,Hotel_Name,Negative_Review,Positive_Review
137069,The Westin Paris Vend me, The service express line was not manned Twice I phoned to ask for some information and the call was unanswered eventually I just went down to concierge and reception to ask my questions I heard several people complaining about this also , Beautiful room and hotel in a great location 
137070,The Westin Paris Vend me, I asked for a twin room when booking but they assigned a double room I think there is a lack of communication between booking website and hotel , The bed was comfortable Great location Quite pricey If you are tall do not ask for a room with a view The dormer roof is quite low 
137071,The Westin Paris Vend me, Room size is small i booked a room with a balcony and view and it was extremely small that i had to change to another bigger room without any view, The location was just perfect 
137072,The Westin Paris Vend me, Showers are a bit outdated Cleaning a bit patchy but still good overall Nothing else , Fantastic location near the Louvre and Tuileries gardens Staff were outstanding as was the food Good fast wifi connection through the hotel
137073,The Westin Paris Vend me, 1 Rude and non organized staff at the Breakfast We had to queue in the morning to get the breakfast while 10 12 table were empty The excuse given is the following you need to wait until we clean them and it is taking time because we do not have enough staff to do it Not what do you expect from a hotel at EUR 400 night 2 Room is small to be fair I knew that and it is not an issue for me The big issue is that it was full of dust complained about it to the reception 3 Most outrageous thing that happened during my stay was at the lobby We asked for some water and a diet coke the staff apologized saying that the hotel policy is to not serve drinks food in the lobby I was fine with that until 10 minutes later when a famous CEO arrived with his staff and been served all the drinks and food he wanted Complained about it and even took a picture They did not care to reply I am not a millionaire but I expect to be treated as any other customer , Location is great
137074,The Westin Paris Vend me, We were in Room 4097 there was noise from water pipes from bathrooms in other rooms which was a disturbance The breakfast was not very good we have stayed here twice before and this year was the worst The coffee was watery the buffet porridge was tasteless and the fresh fruit kiwi was just on the turn on two mornings of our stay , Great location for exploring Paris restaurants shops are all around and the museums and gardens are close by Staff in the hotel are generally very good and attentive particularly the breakfast shift 
137075,The Westin Paris Vend me, Overall quality of service was below average in terms of 1 responsiveness of housekeeping and 2 attitude of concierge desk Wifi was extremely slow and cable network was mostly unstable during the stay , Good location
137076,The Westin Paris Vend me, Check in took far too long We waited for nearly 20minutes before being seen at reception and then nearly missed dinner reservations, Gorgeous hotel in a beautiful location Big comfy bed good size rooms Great food in the resturant
137077,The Westin Paris Vend me, The auto enrollment to the spg but no biggie , The staff were very helpful and courteous from entrance all the way Room was small but had ultra amazing views of the park and the eifel tower fantastic location Great breakfast 
137078,The Westin Paris Vend me, Breakfast not included No Beauty kit in the room No slippers in the room The room is only cleaned one time they don t come to prepare the bed for the night and change towels Only one soap and shampoo for two guests In the room was quite cold in the night and there was no extra blanket provided in the room The charge 8 eur per night from minibar which I didn t use I was in a hurry and I didn t say anything at the reception Around 11am it is impossible to check out too much people and only two desks open For the cost paid and from an hotel like this I was expecting much more I travel a lot and I see 4 stars hotel with much more quality than this , Great location
137079,The Westin Paris Vend me, Room was quiet dark and a old Could do with being modernised Wi Fi wasn t free Advertised as smoking perferred option but it wasn t smoking they said they would change it Gym was decent , Grand hotel in good location Room was large bed was comfy 
137080,The Westin Paris Vend me, Only area for improvement I found was the gym Decent size with reasonable facilities but not as many machines as would be optimal Also it is located in the basement floor so no outside view while working out , Superb service overall and extremely helpful concierge Room was nice and excellent feeling of being in France despite Westin chain Location was also fabulous 
137081,The Westin Paris Vend me, Check out was too slow I had to leave the keys without making the check out I have waited more than 30 minutes and after I had to leave to take my flight Breakfast not included too expensive, location
137082,The Westin Paris Vend me, the price no breakfast just the room nearly 400 is expensive, The bed was amazing i never sleep well in a hotel bed regardless of grade but this bed was amazing must of released scents of chloroform to keep me asleep at night 
137083,The Westin Paris Vend me, The service is poor but most places are in France There was no doorman to help with luggage The hotel is a little dirty Tv did not work properly Buffet breakfast was not up to standard for a high star hotel , The location is great
137084,The Westin Paris Vend me,No Negative, Got a free upgrade to a suite really nice Love the Ceasar w salmon Staff is nice and supportive Helped retrieve my daughter s balloon which flew to the ceilings Good job 
137085,The Westin Paris Vend me, A little bit old fashioned but it s a classic french style hotel , The hotel itself is located in a very convenient but yet secluded and safe area In addition the staff have excellent customer service and has exceeded my expectations The front desk representative Pierre has helped me and family booked a room that s perfect for us in a reasonable price Although the room wasn t ready and we had to wait much longer for it they sent us complimentary fruits and wine in which we appreciate a lot Every staff that we encounter is very responsive to our needs We appreciate the great service and we believe that this is crucial for a tourist like us to have a good impression of not only Westin but the whole Paris France 
137086,The Westin Paris Vend me, Check in took a very long time I arrived around 4pm and the room was still not ready I had to wait about an hour and when I asked for a grace period for checkout they refused , I liked the location of the hotel close to the park and shopping 
137087,The Westin Paris Vend me,No Negative, Staff are really friendly and very helpful They welcomed us and gave the children balloons that made them happy A staff walked us the time we entered the hotel to the check in then to our suites They located 4 suites next to each other which is not easy to find in hotels 
137088,The Westin Paris Vend me, Room was very old and very noisy at night Reception offer me a room with a view twin beds I request the twin bed on booking com and at the check in So I asked for the twin bed twice but i suprised that the room is very small and its queen bed and when i go back to reception she told me between 6pm to 7pm they will seprate the bed to be twin I came back at 9 30pm and it was still queen bed Very slow and un accepted service Sadly Not the westin i used to stay in ,No Positive
137089,The Westin Paris Vend me,No Negative, My stay was during the Terrorist attacks November 13 15 The hotel sent out a letter to all guests to outline the extra security measures that were put into place immediately security guards at the entrance and waiver of early check out fees if guests opted to leave The entire staff was very accommodating during that horrible event and helped me get in touch with the embassy which was very close to the hotel The hotel is in a great location and walking distance to most points of interest couple blocks Place dela Concorde Louvre etc 
137090,The Westin Paris Vend me, But I had very bad experiance with the hotel when they transfare calls from people pretinding they are police and they want us to go out at 12 am I told them to block the calls and transfer us with our kids to one suite Because i dont know who is calling and if they thrilling my life and my kids life It was scary I have traveled all over Europe but never have like this experience So i cancel all my plans and i went back home , The hotel is so beautiful and the stuff very helpfull
137091,The Westin Paris Vend me, There was a fair happening in the park across from the hotel The rides obscured our view of the Eiffel Tower The room was small and in need of renovation The hotel bar was horrible like something out of an Old western movie Staff were rude and unhelpful Not worth the price tag , The location was great close to a metro station and a short walk to the main shopping districts 
137092,The Westin Paris Vend me, Dated property The rooms should be fully refurbished ,No Positive
137093,The Westin Paris Vend me, There was a noisy funfair until very late at night just in front of my window , Wonderful view
137094,The Westin Paris Vend me,No Negative, terrible air conditioning system
137095,The Westin Paris Vend me, Staff were rude ,No Positive
137096,The Westin Paris Vend me,No Negative,No Positive
137097,The Westin Paris Vend me, Poor pillow and mattress It hurts my neck so badly ,No Positive
137098,The Westin Paris Vend me, lighting in room is poor,No Positive
137099,The Westin Paris Vend me, Shocking swipe room keys Had to get 6 replacements in 4 days as kept deactivating for no reason,No Positive
137100,The Westin Paris Vend me, The rooms are not properly cleaned I experience this all the time at Westin Plus you always have to ask for basics ,No Positive
137101,The Westin Paris Vend me, The room service lack of staff old and tired too expensive, Location only
137102,The Westin Paris Vend me, Noisy bad services at reception huge problem with the keys, Very good location
137103,The Westin Paris Vend me, Room a little small, Yes nice breakfast
137104,The Westin Paris Vend me,No Negative, Gourmet food
137105,The Westin Paris Vend me, Since computer was down we were checked in 3 30pm,No Positive
137106,The Westin Paris Vend me, Hotel needs a bit more facility for the lounge Breakfast is very expensive, Great location just opposite Louvre We walked many places from there 
137107,The Westin Paris Vend me,No Negative, It was my birthday the day i checked in and the staff gave me a lovely surprise of a bottle of wine and signed birthday card from the staff 
137108,The Westin Paris Vend me, Room was very small quality of breakfast very average,No Positive
137109,The Westin Paris Vend me,No Negative, Location is great View from room is perfect Bar was lively 
137110,The Westin Paris Vend me,No Negative, the concierge staff was wonderful And Aubrey at checkout was superb Merci beau coup 
137111,The Westin Paris Vend me,No Negative, Croissants at breakfast were great Easy access Great meal dejection in bar area 
137112,The Westin Paris Vend me, room and service,No Positive
137113,The Westin Paris Vend me, Room has a low ceiling, Location
137114,The Westin Paris Vend me,No Negative, kind staff
137115,The Westin Paris Vend me, The cleanness of the room, The location
137116,The Westin Paris Vend me, Wish our stay was longer , Every person at the hotel went out of the way to be helpful 
137117,The Westin Paris Vend me, No free internet, Location Money for value Nice staff and friendly Response for your needs Very clean
137118,The Westin Paris Vend me, High charges for internet connection,No Positive
137119,The Westin Paris Vend me, Breakfast terrible Failed to clean room one day, Location
137120,The Westin Paris Vend me,No Negative, Best location and spacious rooms
137121,The Westin Paris Vend me, old rooms not like the pictures in the website , location 
137122,The Westin Paris Vend me,No Negative, Everything was Excellent
137123,The Westin Paris Vend me,No Negative, Great welcome and service Lovely spa facilities and the blueberry pancakes wee excellent 
137124,The Westin Paris Vend me, The bad smell in the lobby and entrance the heater would not heat, The staff was great the concierge was amazing and helpful
137125,The Westin Paris Vend me,No Negative, Staff amazing
137126,The Westin Paris Vend me,No Negative, Great location Professional staff Nice rooms
137127,The Westin Paris Vend me, The room was dirty, Location
137128,The Westin Paris Vend me, No water provided with the room Could only purchase from the mini bar for 9e for a small bottle, The location was excellent
137129,The Westin Paris Vend me, The restaurant The bathroom The bathroom shower soap shampoo etc The cleanliness dirty bed linens forgotten in room , Location
137130,The Westin Paris Vend me, Nothing, Location and quality
137131,The Westin Paris Vend me, The mini suiet had bad facilities and services such as toilets, Location
137132,The Westin Paris Vend me, Toiletries inadequate No tooth brush Interior decor not satisfied 2 rooms of same category looks different , Nothing in particular 
137133,The Westin Paris Vend me, renovation was going on didn t see much of hotel,No Positive
137134,The Westin Paris Vend me, Terrible view from the window Noise in the early morning of workers in front building rehab,No Positive
137135,The Westin Paris Vend me, the room some HAW small, The staff was o k with good attitud and smyling
137136,The Westin Paris Vend me,No Negative, Mylin and Hazel are top class in service and attention 
137137,The Westin Paris Vend me,No Negative, Location
137138,The Westin Paris Vend me, The bed was uncomfortable PR at reception and waiting time need tremendous improvement , The location is fairly good 
137139,The Westin Paris Vend me, Price but it was fashion week so not a big surprise, Location staff hotel facilities
137140,The Westin Paris Vend me, Nothing, No
137141,The Westin Paris Vend me, Room was small and bathroom old , Location location location 
137142,The Westin Paris Vend me, The room was small, The location the reception staff and the bed are so comfortable 
137143,The Westin Paris Vend me, Breakfast was cold even straight from kitchen cereal was stale, Hotel bar staff friendly good ambience great menu for food and drink
137144,The Westin Paris Vend me, It is a bit too expensive, Location is great
137145,The Westin Paris Vend me,No Negative, the bed was like a cloud and the service excellent
137146,The Westin Paris Vend me, Cleaning service sometimes didn t put new towel and didn t make a turn down service , Location
137147,The Westin Paris Vend me, old bathroom, nothing great
137148,The Westin Paris Vend me,No Negative, Everything is ghost great
137149,The Westin Paris Vend me, Loved everything , Everything was great And a great location 
137150,The Westin Paris Vend me, The rooms are a little dark , The location was beyond amazing Better than any other hotels around Paris Also the service and concierge were great 
137151,The Westin Paris Vend me, The tiny cramped rooms and dilapidated furniture, The staff
137152,The Westin Paris Vend me,No Negative, Very very small rooms Bathroom with no supplies as cotton toothbrush ear buds ect not as all other 5 hotels you have to keep asking 
137153,The Westin Paris Vend me, Everything is overpriced in that hotel, Location
137154,The Westin Paris Vend me, expensive breakfast menu, location amazing
137155,The Westin Paris Vend me,No Negative, Upgraded personalised service friendly staff great experience
137156,The Westin Paris Vend me,No Negative, All
137157,The Westin Paris Vend me, no kettle water boiler in the room, location
137158,The Westin Paris Vend me,No Negative, love every thing
137159,The Westin Paris Vend me, Nothing, The staff Location this is my second stay
137160,The Westin Paris Vend me, No in room service like coffee and tea, The location is great
137161,The Westin Paris Vend me, The room had plenty of scuffs and the bathroom was old At a minimum it needs to be updated , The staff was great and so is the location 
137162,The Westin Paris Vend me,No Negative, The location is perfect
137163,The Westin Paris Vend me,No Negative, Perfect location very friendly staff modern super clean room amazing views 
137164,The Westin Paris Vend me,No Negative, Simply Everything Would come back again 
137165,The Westin Paris Vend me,No Negative, Eccellent location smart hotel friendly staff
137166,The Westin Paris Vend me, Rooms are very small Prices for food are extremely high , Location was good
137167,The Westin Paris Vend me, Charged me twice for breakfast and couldn t get it corrected and the tv sound went on and off , Location 
137168,The Westin Paris Vend me, Staff was not as friendly as it was a few years back then or other Westin hotels , Location Clean Big rooms
