,Hotel_Name,Negative_Review,Positive_Review
260059,Victoire Germain, Size of the room the room was small and withouth an armchair but it s difficult to find better in the hearth of Paris for a reasonable price, Perfect Location for visiting the city but also for enjoying the evening many good bars and restaurants close to the hotel Staff friendly kind and willing to help
260060,Victoire Germain,No Negative, Spacious room with beautifully appointed bathroom and large king size bed Located with many restaurants around it it made for a lovely night s stay 
260061,Victoire Germain, There was a little noise through the walls but nothing too bad Room was small but it s Paris , The staff was friendly and helpful Our bed was incredibly comfortable Location was perfect Although the room was small it felt very comfortable 
260062,Victoire Germain, There s nothing I didn t like about the hotel itself The only issue some people may have if they are in a front facing room is that there is an Irish pub a few doors down where the patrons often hang out in the street out front smoking and talking If you are a light sleeper and in a front facing room you might hear some noise from the street , Great location on a small restaurant lined street Only 10 minute walk from the St Michel Notre Dame RER station with connections to both Orly and Charles de Gaulle airports Friendly staff Nice Scandinavian inspired decor Super comfy bed Loved the scents of the bathroom amenities
260063,Victoire Germain, Watch out for the towel radiator in the bathroom They get very hot and if you bend over you can get a burnt bottom , Great design super comfy beds and in a cool location What more could you ask for We loved stepping out and having everything on the doorstep But what we really loved was how quiet our room was despite being in a busy area You will love a stay here We will be recommending to anyone staying in the city for a long weekend 
260064,Victoire Germain, The room like most in Paris was quite small Not an issue though considering how nice it was , The staff were very friendly and helpful printed off some documents for us and lent us travel adapters The location is in a great area with lots of bars and cafes Within walking distance of the river boat cruise Louvre Etc Supermarket around the corner The room was very nice with a good TV and a lovely bathroom 
260065,Victoire Germain,No Negative, Clean modern and well located hotel in border or 6e and 5e close to Metro Station Odeon Line 4 and Cluny la Sorbonne Lines 4 and 10 Wide selection of restaurants and coffee shops within easy walk Hotel staff could not have been more pleasant or helpful 
260066,Victoire Germain, small space complementary water is not provided everyday only served once still think it doesn t make sense because if thats the case we would check out then check in again to get new bottles of water , great location really kind reception 
260067,Victoire Germain,No Negative, This is my 2nd time staying here and I could have pleasant stay always with nice staffs clean lovely room in appropriate size nice neighborhood etc 
260068,Victoire Germain, With one more square meter we would have been able to properly park our trolley , A very quiet and small hotel in an otherwise very busy part of Paris close to all the need to go to things and the Odeon metro station and taxi stand Very friendly and helpful staff as in helping us out in booking a table in an apparently fully booked restaurant Attractive modern design lots of bathroom space comfortable queensize bed nice and good lighting a rare exception in room nespresso machine plus cups and filled fridge 
260069,Victoire Germain,No Negative, The hotel is easy to reach at only 7 8 minute from Saint Michel Notre Dame RER station The staff was very nice and helpful The room was impeccable and it was cleaned daily The hotel is very close to the Notre Dame Cathedral Louvre and Orsay museums 10 15 minutes of walking and has in its proximity various cafes and restaurants 
260070,Victoire Germain,No Negative, The location is very nice right in the heart of everything going on in central Paris This is a clean relatively new hotel and is within 10 15 minutes of key tourist sites restaurants shops etc The front desk staff is very friendly always going above and beyond to help Would definitely return 
260071,Victoire Germain, The hotel is friendly and well maintained at an excellent location However while it may be pleasant for young people we are senior citizens and we found the rooms very cramped wth almost no space to hang clothes or shelves Also the rooms are rather claustrophobic So despite reserving for eight nights we moved on after one night to the Holiday Inn St Germain also booked via booking com It met our expectations and even though we booked on the same day offered much better value for money ,No Positive
260072,Victoire Germain,No Negative, Huge surprise and profesional service We could not arrive because of the accident and even when our booking was non refundable so we got a big discount on the next arrival valid whle year We re very pleased and thank you It is extremely important that it treat guests like this We will come for sure 
260073,Victoire Germain, Bedroom is very very small Too small The orange juice was terrible , Location great staff very friendly clean 
260074,Victoire Germain,No Negative, The Motel was freshly updated and was very modern location great the staff super helpful 
260075,Victoire Germain,No Negative, Huge shower Comfy bed Reception people very helpful 
260076,Victoire Germain, The Room was smaller than expected , Perfect Clean Friendly Good location Will come again
260077,Victoire Germain,No Negative, Wonderful location great staff super clean room 
260078,Victoire Germain, Limited closet space , Great location comfortable bed and sizable bathroom 
260079,Victoire Germain, Tiny rooms, Modern luxurious
260080,Victoire Germain,No Negative, Great Location Friendly and helpful staff 
260081,Victoire Germain,No Negative, New clean and very friendly Typical small room but comfortable Looking forward to coming back
260082,Victoire Germain,No Negative, the Location is fantastic all best Restaurants are in the near 
260083,Victoire Germain,No Negative, People here r so nive room is clean convienve
260084,Victoire Germain, There was no iron in the room , Great location in the heart of Paris close to all the sites Modern bathroom 
260085,Victoire Germain,No Negative, Beautiful gemm with design interior and very friendly staf at top location 
260086,Victoire Germain,No Negative, Location was excellent for visiting the Odeon area 
260087,Victoire Germain,No Negative, Excellent hotel newly refurbished superb location
260088,Victoire Germain, Wifi was a bit sporadic , Great location v friendly staff and very stylish rooms Would be more than happy to stay here again 
260089,Victoire Germain, noisy bc of bars,No Positive
260090,Victoire Germain,No Negative, Great location great stuff
260091,Victoire Germain, Breakfast is very modest , Modern and new room with very nice vibe 
260092,Victoire Germain,No Negative, Rather small room but comfortable enough Excellent location close to restaurants and musea Quiet room and good bed 
260093,Victoire Germain, Too Expensive too small space, Staffs are very nice helpful
260094,Victoire Germain, too noisy from the street in the night, Excellent location clean and comfortable room very friendly staff
260095,Victoire Germain, Wish there was a space to put away clothes , Easy access from metro and nice restaurants close by Staff were helpful and bed was comfortable 
260096,Victoire Germain,No Negative, Friendly Clean throughout
260097,Victoire Germain, The material use for the bin and the curtain as got allergy, Size of room is reasonable
260098,Victoire Germain,No Negative, Adorable small hotel in great location 
260099,Victoire Germain,No Negative, Very nice and clean place in St Germain Friendly staff Small but very good and high quality breakfast Perfect location for sightseeing 
260100,Victoire Germain, The wifi wasn t too happening but they were actively working on it I will definitely go back , Location staff design SOOO CLEAN 
260101,Victoire Germain,No Negative, Modern well equipped large room Location
