,Hotel_Name,Negative_Review,Positive_Review
161422,Arbor Hyde Park, Bed was very hard and the bed linen was so old it had pilled quite significantly Staff were friendly at checkin but a little rude after that Lift was also super noisy whenever anybody used it I was woken up by the noise , Bathroom was nice Good location
161423,Arbor Hyde Park, The desk was too small there was a lack of storage and no radio , The location was great with good transport close The room had great scale and we didn t mind the stairs to the bathroom
161424,Arbor Hyde Park, Our nespresso machine was not working and the hotel is in the middle of two tube stations so it depends if you want to be right at the door of a tube station or a ten minute walk , Our room was spacious by London standards considering we had 4 people in one room Breakfast was a nice benefit and staff were friendly all around Being right at the foot of Hyde Park is a nice escape from the hustle and bustle of the city 
161425,Arbor Hyde Park,No Negative, The Hotel is Located in Square no traffic noise close to Hyde park and tube station in walking distance of Oxford Street Rooms immaculate Continental Breakfast excellent will defiantly go back 
161426,Arbor Hyde Park, Room wasn t ready until nearly 2 hours after advertised check in time, Staff were very friendly and helpful upgraded the room as hotel busy at no extra charge
161427,Arbor Hyde Park, We stayed at the Arbour for 5 nights Our room was on the ground floor at the front of the hotel and was very noisy locals stood right outside our bedroom window on the street every day talking from 6 30am so it was impossible to sleep in The room service was lacking Every day the bed throw was left lying on the chair the dressing gown lying on the floor dirty glass next to the bed tea sachets often not replenished Considering this is a 4 star hotel I believe the room service was sub standard , Very comfortable bed and delicious breakfast Staff were very friendly
161428,Arbor Hyde Park, I think a small fridge would be very useful The second door between the entry door and the bedroom was a nuisance and limited movement around the room especially with suitcases etc room was serviced daily but sometimes tea coffee and milk was not replaced and I noticed a bit of dust on lamps , Lovely quiet and elegant neighbourhood Very safe and close to Hyde Park and Paddington Station Breakfast was very good and the service was excellent Nice selection of continental goodies with the addition of hard boiled eggs Bed was very comfortable and bathroom is very good Big window that opens Really nice guest lounge area downstairs with easy listening music playing Staff very accomodating in regard to ice and ice buckets due to hot weather Transport into London was excellent 
161429,Arbor Hyde Park, Attitude of the staff Rude Small rooms Not value for money Breakfast is mediocre , Cleanliness of the hotel Close to Hyde Park and 10 minute walk from train station 
161430,Arbor Hyde Park, Room service quality of food Tea coffee in room could have been of a better quality No hair conditioner either , Bedroom was comfortable and good size especially for location Staff were warm friendly and professional 
161431,Arbor Hyde Park, Not a great brekky but adequate have to pay extra for cooked food , Stayed here once before werent happy got different rooms this time much better handy to paddington station and heathrow express bed comfy showers good heated towel rack to dry washing not far from hyde park and restaurants 
161432,Arbor Hyde Park, Room felt a bit bare and empty not really welcoming Bed was fairy comfortable but quilt was not fluffy but more like a thick blanket pillows were not comfortable at all , Good location
161433,Arbor Hyde Park, Better directions bit hard to find No parking Tiny bar , Cute boutique hotel ina quiet corner near to Bayswater and Hyde Park Comfortable and clean with friendly attentive staff 
161434,Arbor Hyde Park, Was placed in a very cramped room in the basement Under the bed was filthy there was toe nails sweet wrappers and dust The wardrobe did not have enough storage space for a 4 night stay TV and remote control did not work I requested an iron and ironing board which took an hour to arrive Shower head kept falling down so had to hand hold the shower head Was not worth the money Highly disappointed , The public areas are well designed 
161435,Arbor Hyde Park,No Negative, The boutique nature of the hotel was refreshing and attention to detail by staff was always on display The location is great for catching public transport to the West End or further afield Great alternative to a large hotel stay 
161436,Arbor Hyde Park,No Negative, Nice hotel with a good atmosphere Only minor thing is that it was very easy to hear neighbors and staff early in the morning Great location and very good continental breakfast I would surely come back 
161437,Arbor Hyde Park, The continental breakfast was adequate but uninspiring Not all of the food was replenished throughout the service , The hotel was within easy walking distance of Kensington Gardens and Bayswater tube station Our room was spacious and quiet ideal for a stay with two young children 
161438,Arbor Hyde Park,No Negative, What a gem a friendly welcome a central yet quiet location and a super room spacious and luxurious We loved it and thoroughly enjoyed our stay 
161439,Arbor Hyde Park, Slow staff in reception Asked for wine and decided to skip it after waiting 10 minutes for receptionist to find out whetether they actually had Sauvignon Blanc , Lovely small boutique hotel in Kensington Quiet close to Kensington garden Nice breakfast friendly staff Close to Lancaster gate station 
161440,Arbor Hyde Park, the breakfast menu to be more clear or just leave it on the table for us to choose from , the Hotel location was away from the main road place nice and quite 
161441,Arbor Hyde Park, The reception did feel a bit regimented A credit card deposit which takes 3 days to be cleared when there was no mini bar restaurent and breakfast was included seemed excessive It would also be better having a key card rather than having to drop off and collect keys , The hotel was clean The breakfast included in the price was plentiful and although the reception was a bit fussy in needing a refundable credit card deposit staff were friendly 
161442,Arbor Hyde Park, Can t find anything really , Perfect location quiet at night but very close to Hyde Park Oxford Street and Notting Hill The staff was absolutely lovely Ordered room service on the first night great quality 
161443,Arbor Hyde Park, The first receptionist we met was not very welcoming and her English was not great Other receptionists were very good It is a lovely boutique hotel but not cheap , The view from the room was lovely good choice of continental breakfast
161444,Arbor Hyde Park, I have no complaints at all, Very clean modern rooms good bathroom toiletries most comfortable bed and bedding excellent air conditioning and very quiet Continental breakfast fresh and good range additional menu available on request I would strongly recommend the Hotel great location good public transport and Hyde Park within short walking distance 
161445,Arbor Hyde Park,No Negative, This is a lovely hotel in a great location my room was very large and very nicely furnished and had a great view in a very quiet location and the breakfast was delicious and the waiting staff delightful I will stay there again for sure 
161446,Arbor Hyde Park, This is a good shot at being a slightly different and personal hotel but the rooms aren t quite up to standard for the price Staff are helpful but reception is understaffed and check in check out is too slow That said we liked it overall for convenience and would probably stay again , Great location for the West End Knightsbridge Hyde Pk and Albert Hall Helpful staff very good breakfast 
161447,Arbor Hyde Park, Not competitive in terms of value for money Didn t feel like a 4 hotel Room was small and at basement level so felt claustrophobic Bathroom also very small We were given an introduction to the room by the front staff which was odd as it had very few facilities , Great location good breakfast comfortable bed 
161448,Arbor Hyde Park, No fridge in room but they let you store your perishables in their bar fridge , Breakfast was wonderful Our room was huge Quiet property surrounding neighborhood 
161449,Arbor Hyde Park, The steps in the room were too steep and the step into the bathroom enoying fell over it twice The room felt like it had been shoehorned into a space not designed for a room Breakfast was ok toast was more like warm bread would have expected full English breakfast to be included for the cost of the room It would have been nice if someone could have cleared away the mess and vacuum cleaner left outside the room during our stay , Room was clean tidy and well appointed and very quiet bed was comfortable 
161450,Arbor Hyde Park, The rooms have poor light and functionally not laid out well as there are inconvenient doors that don t open all the way Smelt musty and poor light always an extra cost like coffee for breakfast , location to hyde park continental breakfast was very good Staff were friendly and helpful 
161451,Arbor Hyde Park, Staff and breakfast Breakfast was poor and they pushed so much to get extra food for extra money , Place is very nice well designed but staff is unfortunutly not friendly Not all staff but most of the staff for first two days were extremely unfriendly which did not make us welcomed 
161452,Arbor Hyde Park, all are very bad foods are not fresh reception guys are really stupid my room was dirty smells like a toilet beds were dirty too I asked for a flipper they said they don t have wifi is not working even mobile phone connection is weak can t make any phone call , nothing 
161453,Arbor Hyde Park, Staff not really friendly the breakfast is bad and the price is too high for the quality offered No room service , Location is great and rooms are comfortable
161454,Arbor Hyde Park, The room was awful with two doors separating blocking me from the bathroom via the dressing room Nowhere to sit an work comfortably form a laptop , The bed
161455,Arbor Hyde Park, Lobby reception a bit small awkward , Great breakfast helpful staff Great location right on Hyde Park perfect for a morning run And best of all a Nespresso machine Great value for a family of 4 
161456,Arbor Hyde Park, After all the location was just ok for us There isn t much anything around this bit of town between notting hill and marble arch Thus though it s not very far from interesting places it s not very close to anything either , The hotel was tidy and the breakfast was really good The room was spacious 
161457,Arbor Hyde Park, Lack of 13 amp electric sockets in room so not great for working Charge of 50 when checking in to cover room expenses , Friendly staff Quiet Modern bathroom 
161458,Arbor Hyde Park, The room in the basement was nothing special The furniture was a bit ruined the wardrobe very small It didn t look like a 143 room There was a strange smell in the basement The green light on the ceiling above the bed was a bit annoying during the night , Breakfast included but I asked for a cappuccino and It d been extra charge so I said no thanks Nice and quiet place
161459,Arbor Hyde Park, The hotel staff does not have information of the city they do not know the area Very junior staff with no experience in dealing with clients They asked for a 100 deposit and gave us a handwritten receipt on a sheet of paper and told us that if we lost the receipt they could not return the deposit it s a shame that they do not invest in more prepared staff , The hotel is in a good situation close to the parks and tourist attractions next to the public transport and easy acces to any point of the city 
161460,Arbor Hyde Park,No Negative, The hotel is in an excellent position and all the staff were extremely friendly and helpful We were given an upgrade to a larger room which was very comfortable and well furnished with a lovely modern bathroom Although only continental breakfast was included there was plenty to fill us up for the day with lots of choice 
161461,Arbor Hyde Park, Breakfast is nice but still just continental would be nice to include classical English breakfast in price to feel real British atmosphere , Very nice location clean and modern facility 
161462,Arbor Hyde Park, Nothing to note , The bed was very comfortable and there was a very good selection for breakfast If needed it was possible to order food in the evening by room service 
161463,Arbor Hyde Park, We chose this location on purpose but not for those who want to be central theatre district in particulier The closest tune line was closed for or during our stay which meant we had to walk a bit more to get to the tube As we had a child in our party we ended up taking taxis quite a bit , Great location close to Hyde Park We loved the calm and neighborhood feel Lovely renovation of this property We were upgraded to a very spacious well appointed room on the top floor Hotel kindly arranged for a transfer with private chauffeur to the train station upon our departure 
161464,Arbor Hyde Park, The wifi didn t work not that it is a necessity There was no coffee in the room only tea A bit noisy being on the basement floor as we could hear the people above us , Staff were really pleasant helpful Hotel is decorated to a nice modern standard Very clean The bed was really comfortable the room was a good size Not too far from Oxford Circus 
161465,Arbor Hyde Park, terrible lighting in room with eye piercing fire alarm above beds broken TV control poor quality bedding and sheets not of good standard no flat sheets and room stuffy and small i get the impression booking com given low priority and suggest this discussed as a nice room was requested , nice breakfast and good service
161466,Arbor Hyde Park, The rooms are very small with a very small cupboard with no shelves or drawers We had to keep some of our clothes in the suitcase The towels are worn out and damaged I really didnt feel comfortable using them I am sharing a picture of the towel The bedlinen were also old and worn out In breakfast when i asked that the boil egg to be a bit warn they told me that it will be extra charge The check in and out time is too long This hotel still uses normal key that you have to give to the front desk before leaving the hotel instead of smart cards Definitely it is not considered a 4 stars although we paid for a 4 stars ,No Positive
161467,Arbor Hyde Park, Noisy room above ours hotel quiet overall , Friendly helpful staff bag storage room upgrade location to public transport and where we wanted to be Natural History Hyde Park fab breakfast
161468,Arbor Hyde Park, Little thing but the shower was too powerful for the bath plug so the water built up in the bath during the shower , Nice comfortable room good size and well decorated 5 minutes walk from either Gloucester Road or South Ken tube stops I was upgraded to an exec room so not sure what the standard room is like but this was ideal for a short business stay Would definitely stay again 
161469,Arbor Hyde Park, Not that close from public transportation 8 10 minutes walk but it s due to the fact that Lancaster Gate s station is closed until July 2017 One of their receptionists was quite unpleasant with us not helpful at all and spoke in a very rude manner to one of her colleagues who was very nice btw Wifi was not working in our rooms bad signal, Very nice bedding Quiet location Fancy decor Great breakfast
161470,Arbor Hyde Park, The fact that they asked for an additional 50 pounds cash deposit in addition to payment for the room In advance, The fact that the staff prepared a take away breakfast bag for me as I left the hotel very early
161471,Arbor Hyde Park, Last minute communication from the hotel that the nearest tube station Lancaster Gate was closed when they d known for weeks was a bit naughty Didn t give us time to cancel and choose somewhere else And we would have cancelled so perhaps that s why they didn t contact us We knew that the hotel was a stop away from Marble Arch so thought we d be able to get everywhere we wanted easily However as tube station was closed we jumped on a bus and it took over an hour and a half to get to the hotel from Regent Street Our late arrival at the hotel meant we had just time to change to get a taxi costing 40 to get to the theatre in time We weren t up to walking to another tube station so taxi it was So hotel fab but management informing us of Lancaster Gate closing poor Costing us taxi there and back 80 , VERY SMART NEWLY REFURBISHED AS DESCRIBED staff lovely and breakfast excellent
161472,Arbor Hyde Park, Most breakfast typically include basics like scrambled eggs and bacon This was missing and had to be paid for Secondly it is the first hotel I have seen without fridges and I am still baffled as to reason Finally they have to retire some of their towels They don t fit the hotel or the service culture they represent , The hotel has the best collection of service people I have ever encountered and I have been to hotels in 3 continents Katarina front desk has to be the most helpful person in the city of London It is easy to recommend this hotel The room was large and the toilet bathroom was spacious The restaurant was really well laid out and the staff were attentive and super helpful 
161473,Arbor Hyde Park, Not a lot of facilities at the hotel Advertised room with sattelite tv only has freeview and after booking a executive double the bed is actually 2 single beds zipped together and you can feel the zip in the middle of the matress which was very disappointing Also the tv was really old and in need of upgrading , Very nice location Quiet and peaceful Very clean and stylish hotel 
161474,Arbor Hyde Park,No Negative, Breakfast is very good and you can order some hot prepared food from the list and extra pay but is not necessary bicouse they offers plenty delicious food Check in and check out is the very fast Personal is great 
161475,Arbor Hyde Park, 2 sets of doors to get to what was an ensuite bathroom Very odd indeed and probably one of the smallest bedrooms I have slept in ever , Great location Very close to a bike hire station Santander used bike to travel everywhere I liked the continental breakfast Good options Did not miss the hot food element at all personally 
161476,Arbor Hyde Park, The staff are very stuffy and not helpful They ask at sign in for your passport and your children s passports I didn t bring them but I had other forms of identification but they were insistent on having your passports and almost wouldn t let me check in There are not many plugs in the room there were two in mine above a desk far from the bed or anywhere convenient The breakfast is okay at best and my family and I all got sick shortly after eating You have to turn in your key to the front desk anytime you depart the room That s a security concern for me While there s safes in the room I ve never had to turn in a key just to step out of the hotel Also there isn t much around the hotel or to do in the hotel There s a pretty lounge at the entrance but it looks merely for show not for comfort Won t stay here again , Beautifully decorated 
161477,Arbor Hyde Park, Not hotel s fault but nearest underground station Lancaster Gate is closed until Jul 2017 which made commuting a little harder , Room was a decent size and very comfortable which is hard to find in London city centre View from the room was great 
161478,Arbor Hyde Park, They tried to upgrade us to a basement room I guess they try until some guest don t dare to say no to the basement and they actually call it an uppgrade We didn t accept and got a nice superior room as we expected on second floor , Really nice breakfast Good location Fresh bathroom Tidy 
161479,Arbor Hyde Park, If this hotel were better managed it could be great The terrible coffee and soggy toast at breakfast reminded me of boarding school in the 70s The hatchet faced and border line rude staff at reception whose mission is to eke every last possible penny out of your credit card before you even step inside your room make the experience feel like an interrogation not a reception I particularly appreciated returning to my room at 10 in the evening to find the staff had put the air conditioning on at 17 C at the beginning of February Grey net curtains fraying bath mat and the fact that Lancaster Gate tube is closed for renovation added the final touches to a lousy stay , Not a great deal Won t be returning 
161480,Arbor Hyde Park,No Negative, Excellent location hidden from the rush street just 150 m from Kensington Gardens entrans towards Alberts Memorial spacious room Trully enjoyed my stay here
161481,Arbor Hyde Park, Nothing to fault , We have stayed here several times and really love it It s a good boutique hotel in a great location very close to the west end We drive into town usually and its just outside of the congestion zone plus there is a car park around the corner at the Thistle which is 20 for 24 hours We got our room at a great rate and were given an upgrade to a suite on arrival which was gorgeous Very comfy spacious room and bed Fabulous walk in rain shower The staff here are always very friendly and helpful Continental breakfast is included and is a very good selection if you want something cooked it is at a reasonable price too not a hefty price tag The hotel is in a quiet location yet just off the Bayswater Road Will always make this our first choice if we can 
161482,Arbor Hyde Park, We could hear the guest in the other rooms it was a little noisy Perhaps it had to do with the fact that we had a room that could be connected to another room , The location of the hotel was very convenient the staff was very nice and the rooms super comfortable 
161483,Arbor Hyde Park, hard pillows , great place and area if you want to be away from the city madness In a few steps you walk into Hyde park not exactly a punishment though and you walk your way to Oxford Regent st and Mayfair 10 15 min Nice spacious room however small but clean and newly decorated bathroom but not an issue at all Breakfast buffet is nothing to complain on 
161484,Arbor Hyde Park, A little tucked away but a lovely quiet location Heating wasn t working on our floor but we were offered a few acceptable solutions to resolve the problem Booking com said the hotel had a restaurant but it only served breakfast There are plenty of nearby places to eat , Comfortable bed Good size bedroom and bathroom for London Very clean Quiet location Helpful staff The heating didn t work on our floor but the staff offered to supply us with an electric heater or move us to another hotel at their expense including the taxi fare We felt the staff did the best under the circumstances They also gave us free cooked breakfast in the morning 
161485,Arbor Hyde Park, Just very minor thing there could have been cotton pads available in the hotel , We stayed in the Executive room and it was super spacious and modern Great value for money in Central London 
161486,Arbor Hyde Park, The windows are not closing tight and it was a very cold night The room could not get into a confortable temperature for me , Brand new decoration with very good taste 
161487,Arbor Hyde Park, During our stay the lift did not go down to the breakfast room located at the Basement floor Only accessible via stairs, Very friendly and helpful staff both at the reception and in the breakfast room customer oriented and efficient Breakfast good but with the surcharge of 7 GBP reasonable price you can get an abundantly English breakfast Fabulous location Hyde Park within walking distance quiet location Our request was considered and fulfilled quiet room on the highest floor possible 
161488,Arbor Hyde Park, air conditioning in the room did not work Although we mentioned it at the front desk was not repaired so the room was pretty cold to stay in, nice room and comfortable bed beautifully designed hotel and friendly service surroundings also beautiful with easy access to attractions
161489,Arbor Hyde Park, It is far most of the staff are not friendly or helpful Internet was down several times Phone was out of order Rooms are very small It is not value for money Disadvantages are numerous to count , The facility is clean and this is the only advantage over there 
161490,Arbor Hyde Park, Upon checking in we were told that the central heating wasn t working and were given a small heater for the cold room Then we discovered that the bed wasn t changed from the last guest and there were hairs all over under the sheets While we were waiting for the change the receptionist who hasn t seen the room tried to play down the situation by saying that it might have been hairs from the cleaners Innocent perhaps but this comment definitely did not help with soothing our mood On the positive side we were offered complementary drinks and breakfast upgrades However upon checkout we were asked to pay 7 pounds for the drinks When we explained that these should have been complementary the receptionist the one with the glass was more busy with telling us what information she had on the computer than with correcting the situation After repeating herself for the 4th time we asked her to stop and simply check us out She replied I m not going to argue with you for 7 pounds which we found were completely rude and inappropriate given the situation was created by the hotel staff in the first place All in all while the room was okay and there were quite other friendly and helpful staff this is not the experience one would expect from a four star hotel Additionally the soundproof was pretty bad towels were old Would not recommend it nor consider staying there again ,No Positive
161491,Arbor Hyde Park, A separate kettle and a fridge , Good sized room on the ground floor next to reception comfortable bed nespresso maker though unbranded coffee tasted a bit decaff good sized bathroom with tub and shower over Lots of lighting desk and chair and several mirrors nice modern but comfortable d cor Fairly quiet location and ten minutes walk to Paddington or Queensway Lancaster Gate tube is shut until July 2017 Nice little bar area breakfast room is downstairs Continental breakfast good with fruit yoghurts cereals meats and cheeses bread Coffee tea and toast included jams available as are hot breakfasts at extra charge All in all a good find close to Hyde Park and bus tube transport into central London but a quiet place at night 
161492,Arbor Hyde Park, Heating not working in room eventually moved to another room Very noisy at night as walls thin floors above creaky Ordered salad from snack bar very poor quality and poor value for money TV reception went off at night waited 20 minutes for it to come back on but it didn t so went to bed very early , Friendly and helpful staff
161493,Arbor Hyde Park, The room was very cold the room service menu was very limited cooked breakfast was at an additional charge, Modern clean large room good location for Paddington station
161494,Arbor Hyde Park, No kettle to get water hot enough for tea , The continental breakfast was excellent fresh and plenty of choice Bed and pillows very comfortable first place we ve stayed where the pillows have suited us both Room was cleaned so well every day Good location for using buses could get everywhere we wanted easily 
161495,Arbor Hyde Park, English style serve of cold toast on a rack just as you sit down but if asked the staff were happy to deliver it later, The freshness of the fruit yoghurt and patisserie items
161496,Arbor Hyde Park, I want to point out rude and inappropriate behavior of girls on reception desk and especially the dark haired with glasses On the contrary the boys that work on reception were very polite and helpful Also 4 star hotel without PC for customer , The breakfast was good Room was warm and quite comfortable Two blocks form Hyde Park and 3 underground stations Many restaurants and pubs nearby 
161497,Arbor Hyde Park, Nothing not to like , My second stay here Friendly staff great location because it s set back from main roads and really quiet but easy access to Kensington Paddington and West End Good continental breakfast with additional extras should you need a cooked breakfast Powerful hot shower too 
161498,Arbor Hyde Park, rooms are quite noisy bath products were insufficient 30 ml bath gel for 2 adults 2 nights very clean bathroom but also very small not possible to place a toiletries bag the bed was hard the pillows were not comfi no minibar available, the concept of the hotel free coffee and water in the room the cleanliness good continental breakfast
161499,Arbor Hyde Park, The bedroom doors and corridors were very noisy and could have been an issue with less thoughtful or partying adjacent occupants The breakfast staff should learn how to break into a smile occasionally , A very comfortable bed was the highlight in this well run no frills hotel The continental breakfast had a good selection of food and gave us an excellent start on a damp and miserable morning 
161500,Arbor Hyde Park, The staff are extremely rude Shortly after I checked out of this hotel I received a phone call from reception accusing me of stealing there pillows The breakfast was very poor quality There was not a kettle provided in our room to make a cup of tea So upon asking reception to solve this issue they told us to use the hot water from the coffee machine We attempted this and was completely disgusted with the results it looked like the water was taken from the river nile , The only positive thing I can say about this hotel is that it had a nice interior
161501,Arbor Hyde Park, Room was very awkward to get to from with luggage from the lift it was up a set of stairs through a door down a set of the stairs and then strangely down another set of stairs once you open the bedroom door Towels were not good worn and off white No hand soap only a small shower gel and shampoo , Big room for London Nice spacious bathroom and rainhead shower Quiet room at the back Nespresso machine Breakfast was included but didn t get the opportunity to try it Free wifi 
161502,Arbor Hyde Park, No sound proofing between floors I get that it is an old building but if you are going to create a Boutique Hotel you must sound proof properly I could hear the person above walking around their room the floorboards were creeking and I could hear everything they were doing which was really irritating , Near to Hyde Park and the West End and the Tube 
161503,Arbor Hyde Park, Breakfast is rather poor For an hotel of that class it s inappropriate to ask supplements for hot foods or cappuccino, Good position in a quiet area 
161504,Arbor Hyde Park, No dinner available at the hotel but easy walk within 10 mins to local great restaurants although limited choice in area , Compact room but clean with every amenity I required and in a lovely quiet location 
161505,Arbor Hyde Park, Nothing, What an absolute gem of a boutique hotel Lovely quiet location beautiful decor and ambience Friendly helpful staff The family room was huge compared to other London hotels lovely little added extras from sweets on the landing to nice bathroom accessories We all thoroughly enjoyed our stay and will visit again without a shadow of a doubt 
161506,Arbor Hyde Park, My room was in 3 sections a tiny entrance space containing the wardrobe and tea coffee maker The shower went off one way and the bedroom another It felt too tight and the doors very heavy going in and out I had and early start on Sunday morning and breakfast was not available until 8 00am even though it was only a buffet So just grabbed a quick croissant and coffee , The shower was lovely new and good water pressure not always the case in London The bed was comfortable crisp cotton sheets 
161507,Arbor Hyde Park, The receptionist did not want to acknowledge that my card was charged without my authority and kept on stating that it is hotel policy I did explain that I should be made aware and as far as I was concerned I selected to pay at the hotel I booked on those terms This was something she could not comprehend Was very upset about this as I wanted to charge another card of mine , Great hotel with a lovely room 
161508,Arbor Hyde Park, The room was tiny with hardly even any space to fully open the suitcase The bathroom was through 2 doors and a corridor and the doors wouldn t stay opened which was a bit inconvenient The staff were quite helpful but a bit slow sometimes No slippers and bathrobe no hair conditioner only shampoo , The continental breakfast was ok quite good everything fresh and tasty The location is very good Quite and close to the centre park and tube Bathroom very clean and looked quite new 
161509,Arbor Hyde Park,No Negative, Room was lovely and comfortable and they gave us a free upgrade we didn t ask for We had just arrived in London after a 13 hour flight so it was definitely a much welcomed and restful stay 
161510,Arbor Hyde Park, Nothing to not like Only a couple of things that we thought was that although the mirrors by the bed are lovely and antique effect they are not really practical when it comes to drying your hair as that is where the plug is There is a plug under the TV however no mirror There is a lovely Nespresso machine to use however only 4 of those little milks which hardly do anything in a cup of nice proper coffee , Fabulous location just a very short walk from Hyde Park Very quiet road Lovely personal welcome and taken to the room Very quiet room just for me and sister fabulous layout and very spacious Nice added touch of a chocolate on the bed and extra bits outside the room if you feel peckish Great under floor heating in the bathroom with a huge walking shower 
161511,Arbor Hyde Park, Nothing to fault , Excellent breakfast and everything about the hotel was brilliant The location was very quiet yet very convenient for everything in London
161512,Arbor Hyde Park, It s an old building that s been converted into a hotel so the layout is a little unconventional , The room was nicely decorated clean and fresh 
161513,Arbor Hyde Park, Room described as a Club Double was too small for two people The wardrobe was only 13 cm wide There were no shelves or drawers in which to place clothes to allow suitcases to be unpacked ,No Positive
161514,Arbor Hyde Park, No restaurant and I arrived after working all day very hungry There were room snacks such as paninis but not much else Only continental breakfast unless you paid extra , Lovely boutique hotel 
161515,Arbor Hyde Park, Shower was a bit weak The floorboards above us creaked The walls were not very well soundproofed, Only 5 minutes from Lancaster Gate tube station Very nice quiet street Breakfast was good Bed very comfortable 
161516,Arbor Hyde Park, Towels are getting worn no longer soft and fluffy but frayed around the edges Would prefer kettle than confusing coffee pod machine, Fourth stay at this lovely hotel good location near Hyde Park bus stops tube etc but situated in a quiet square Staff very helpful 
161517,Arbor Hyde Park, The room was outstanding cold Nobody inform us that the hotel was taking deposit despite that we were paying before our arrive Now 24 hours after return deposit didnt come back Joanna, A continental breakfast was quite good 
161518,Arbor Hyde Park, Don t use the hotel to call a taxi Faster better and cheaper to stop one on Bayswater Road Hyde Park 300meters, Located in a very quiet location but still very close to Hyde Park and thereby easy get a taxi Breakfast simple but good 
161519,Arbor Hyde Park,No Negative, Gem of a hotel The staff are super friendly and helpful the room was comfortable and the bathroom beautifully clean and recently renovated Situated in a lovely traditional terrace of similar properties within easy walking distance of Lancaster Gate tube station Rate is very reasonable for the quality in this part of London especially as a tasty continental breakfast is included We would definitely stay again 
161520,Arbor Hyde Park, Room was very tight not much space especially when going out of the bedroom towards the bathroom caused by the amount of fire doors We only stayed for 1 night so wasn t too bad , Fantastic location walking distance from Paddington station and to Hyde park we walked to winter wonderland and the royal Albert hall cutting through the lovely parks very clean hotel excellent healthy breakfast and very friendly staff 
161521,Arbor Hyde Park, Investment needed urgently to improve the quality of beds which were very hard and the replacement of much needed good quality duvets and plllows The bed linen was especially shabby with yellow staining and torn pillowcases , The location is excellent being so close to Hyde Park 
161522,Arbor Hyde Park,No Negative, This hotel is in an excellent location close to amenities underground park It is very well equipped The rooms are ample and well furnished Bathrooms look recently refurbished Staff really friendly and helpful 
161523,Arbor Hyde Park, Nothing, Not in your face Slightly off the main drag but a great location Very smart decor and staff very helpful and welcoming Room excellent Executive Club Top marks this will now be our first choice 
161524,Arbor Hyde Park, We d been travelling around Europe for six months and this was by far the most expensive hotel we stayed at Perhaps our expectations were too high but this hotel was far from being good value for money The room was large enough but even though there was a cubicle for it there was no fridge so if you wanted to have a cold drink you had to buy it from the hotel The wardrobe was barely eight inches wide The lounge chairs were the formwork type and there was no table to go with them The workbench for computers had only one chair Perhaps this hotel is just indicative of how little you get for your money in London , The location was good two tube stations nearby and a relatively easy walk to the main attractions 
161525,Arbor Hyde Park, Interconnecting door in our room made the noise from the next room a bit louder than normal but didn t affect sleeping , Comfy bed Very clean Spacious room Staff friendly and service prompt Had to ask for bath robes but they were brought within 5 minutes 
