,Hotel_Name,Negative_Review,Positive_Review
87275,DoubleTree by Hilton London Victoria, A choice of welcome cookies an option without nuts The tiling in the ensuite could have been finished a little better at floor level and where tiles were cut to house screws , The bed was extremely comfortable and we had a brilliant night s sleep We also appreciated the free upgrade to an executive suite Breakfast was brilliant and our evening meal in the restaurant was delicious 
87276,DoubleTree by Hilton London Victoria, I was surprised a hotel that has such a price tag doesn t provide complimentary water in rooms, very comfy bed and duvet room very quiet food in restaurant very good great service
87277,DoubleTree by Hilton London Victoria, The room was fairly small I expected it to be a little bit bigger considering the price and the fact it was in a Hilton Honors floor Plus it was hard to get into the elevator Only two out of three were working and we had to wait quite a lot on Saturday morning ,No Positive
87278,DoubleTree by Hilton London Victoria, Reception staff on arrival put us in the wrong room and wanted us to pay for breakfast when it was already included in the deal I was also requested by the receptionist to forward all my emails about the hotel back to them Which seemed a strange request,No Positive
87279,DoubleTree by Hilton London Victoria, Breakfast was really mediocre in terms of choice and quality , The room amenities bathroom comfort control system and the quietness There was an excellent well designed workspace with lots of power outlets 
87280,DoubleTree by Hilton London Victoria, Problems with lifts a nuisance , Just what we needed for our short break and theatre visit Location excellent room comfortable and breakfast tasty Would certainly book again 
87281,DoubleTree by Hilton London Victoria,No Negative, Love the location Very central to places of interest and attractions either within walking distance or just a bus tube train ride away Victoria Station was just opposite the hotel Wicked the musical a stone throw away and lovely cafes and restaurants nearby 
87282,DoubleTree by Hilton London Victoria, Free wifi was not very good, Room was warm beds very comfy very little noise from busy road outside friendly staff Convenient for getting around London
87283,DoubleTree by Hilton London Victoria, Room warm and struggled to turn down air conditioning so it was turned off , Lovely hotel helpful staff Excellent breakfast and fabulous food on bar menu Hot cookie on arrival a real treat 
87284,DoubleTree by Hilton London Victoria,No Negative, Great stay Wonderful staff comfortable room and perfect location Ordered the traditional breakfast room service for one person and it was big enough to feed all 3 in our family 
87285,DoubleTree by Hilton London Victoria, The room is smaller than the picture shows The receptionist told me the room is very big I don t really mind the size of the rooms but please don t lie to customers ,No Positive
87286,DoubleTree by Hilton London Victoria, Had the 2 course set menu far too small not good value the crumble pudding came out in the ramekin Main menu was far better value which felt a bit lmisleading,No Positive
87287,DoubleTree by Hilton London Victoria, Bath shower water pressure was poor Highlighted to reception on check out staff apologised , Super location adjacent to London Victoria train station Gatwick Express is 30 min train ride to airport Room was clean with modern amenities and comfortable beds quite room
87288,DoubleTree by Hilton London Victoria, On our first night we asked the sour faced barman if food was available without speaking he looked at his watch and then threw a couple of menus down on the bar We took them to a seating area and were chatting and looking at the menus I briefly went to the toilet and when I came back my friend told me the barman had taken the menus away I saw a member of staff serving people with big plates of food so enquired to her if food was still available her reply was food finished one minute ago So the attitude of the bar staff and lack of basic communication got our weekend break off to a very poor start We went to bed hungry after travelling all day Is that how a four star hotel operates It was very embarrassing as my friend was visiting from abroad and had been travelling all day yet they allowed East European prostitutes to bring bags of smelly McDonalds into the bar and eat them there without buying any drinks , Check in out staff great breakfast staff also very efficient but due to problem on first night with bar staff we did not use the bar area again during our stay Room fine everything to a decent standard We would have liked a kettle and coffe tea facilities in the room but had to do without which is not great when you want a drink when you first wake However as we were packing our bags to leave at the end of our stay we found these facilities hidden away in a draw Quite frustrating but overall a good hotel Twenty seconds walk to Victoria station but the prostitutes eating McDonalds in the bar is not good for this hotels image so we did not go in the bar again after the first night 
87289,DoubleTree by Hilton London Victoria, The fact there was no hot water to shower and they only offered a 50 discount for one night , The staff were very friendly however we had no hot water to shower for the entire duration of our stay and they have only offered me a 50 discount on one night when we were there for 2 nights so I was not particularly happy 
87290,DoubleTree by Hilton London Victoria, The pillows were the worst Uncomfortable and flat, The room was comfortable and clean it was big and lovely to relax in It had everything u needed to enjoy ur stay 
87291,DoubleTree by Hilton London Victoria, Just picking but there was not really enough tea or coffee in the room Only one sachet of hot chocolate and no decaf coffee It would have been nice to have asked if we would like different eggs besides scrambled we were not given any instruction at breakfast and staff seemed very overwhelmed Not sure if it was an option but our friends would have preferred a bath rather than a shower , Location to Victoria Station was very useful We choose this hotel for the location being so close to the Victoria Apollo Something that could be used better to your advantage when advertising your plus points Staff were accommodating for our request for all of us to be next to each other Excellent choice at breakfast Every taste catered for Although we overlooked the station we did not hear any of the trains and would recommend these rooms we were on the higher floor and would say this would be better than being closer to the street 
87292,DoubleTree by Hilton London Victoria, Room was not clean enough mug with dirt coffee mark Towel rack under the washing basin had dust and dark mark Staffs were in cold face and not friendly Bell desk never sent helping hands I had been stayed different Hilton in different countries I can say this is the worst one They charged me almost 200 night not even provided with bottle water in room Breakfast was not good and choice were limited Relatively paying the same rate I can find a better hotel than Hilton , location
87293,DoubleTree by Hilton London Victoria, If I had to pick something perhaps the room could have been a little bigger I would also have liked the use of a swimming pool , Breakfast was exceptionally good I eat only the white of eggs as I have an allergy to the yellow I requested the white and was presented with this wonderfully cooked egg I hope to make a return visit soon 
87294,DoubleTree by Hilton London Victoria, The only slight criticism was the queue for breakfast it was really busy not enough tables for the amount of guests , Liked everything about this hotel it was in a great location to where we needed to go 
87295,DoubleTree by Hilton London Victoria, Advice in room was misleading as it gave impression breakfast was served until 11 on weekday morning which was not the case V expensive for a breakfast , Good range of food 
87296,DoubleTree by Hilton London Victoria, The breakfast was okay I would have preferred better quality over quantity , The location is excellent near to the train station and lots to do nearby 
87297,DoubleTree by Hilton London Victoria,No Negative, Great breakfast and perfect location It is just in front of Victoria station and also close to Victoria coach station And they give warm welcome cookie That is awesome too 
87298,DoubleTree by Hilton London Victoria, Having to leave a 30 deposit for our stay and then then saying they d return it immediately however our stay was Saturday and now on Thursday and no refund , Pillows were plumpy and room was cosy
87299,DoubleTree by Hilton London Victoria, The only down side was the cleaners kept knocking at the door even tho check out was not till 12 o clock, The cookie on arrival was amazing location of the hotel was great staff was very help full also like the idea of being able to leave luggage at hotel even after checking out would recommend this hotel thank you for a great stay
87300,DoubleTree by Hilton London Victoria, Need more attention to housekeeping our room was not ready for three persons as requested bed wasn t made not enough towels Even though we asked for an extra towel set we never received it , Breakfast selection quality
87301,DoubleTree by Hilton London Victoria, That the bedding was feather However when asked staff if they could change it due to parnter having skin condition no questions asked and they changed it straight away , Absoulte everything the staff were so friendly the welcome was great the room was really nice the breakfast was delious especially the pain au chocolat 
87302,DoubleTree by Hilton London Victoria, Didn t like the glass bathroom door should be more private Also didn t like being squashed into a corner table at breakfast , Loved the pillows though my friend found the bed too hard Loved the chocolate cookies upon arrival too Thought the location was superb will use again for that reason alone 
87303,DoubleTree by Hilton London Victoria, Wifi access should be easier, Comfortable and clean rooms friendly staff great breakfast spread The warm cookie on check in is a nice touch We were facing the railway station and didn t hear a thing Just keep the window closed and use the air conditioning 
87304,DoubleTree by Hilton London Victoria,No Negative, Fantastic location Opposite train bus station with access to all of London Within walking distance of a lot of the places of interest Also didn t want full breakfast so was delighted to find that I could just have a large coffee and croissant in bar area Delicious and a perfect place to sit and plan the day ahead Very comfy bed 
87305,DoubleTree by Hilton London Victoria, Housekeeping was poor Room never tidied or cleaned on any day until we asked when we returned in the evenings then only given a very cursory tidy up , Breakfast was good afternoon tea dinner excellent Vast majority of the staff were superb
87306,DoubleTree by Hilton London Victoria, Room very cold when i arrived Drain of shower clogged up and water all over bathroom, Very good location close to Victoria Station Very good restaurant with acceptable prices
87307,DoubleTree by Hilton London Victoria,No Negative, Excellent location and next to Victoria train station Very close to many historical places which you can reach either by walking or using the underground Rooms space is very convenient and clean I do recommend this hotel for anyone traveling to London 
87308,DoubleTree by Hilton London Victoria, Elevator service was a bit slow , Very good location and friendly staff Room was clean and fresh despite not being hyper modern Not as small as most London rooms Quiet even though it was so close to Victoria Station Would definitely book again 
87309,DoubleTree by Hilton London Victoria, Our power went out in half the room so we had no heat and couldn t charge our phones blow dry hair or watch tv They gave us a complimentary breakfast for the inconvenience though , Proximity to the train station made it very convenient Staff was very helpful and courteous Hotel itself was clean and nice
87310,DoubleTree by Hilton London Victoria, Noise from trains and smell in the public toilets area And one of the staff had really bad breath probably from not eating as he probably had to work through beeak,No Positive
87311,DoubleTree by Hilton London Victoria, Only dislike is the high sided tubs that make getting into the shower difficult for those of us with short legs , Great central location close to many attractions and excellent transportation Great staff with super breakfast 
87312,DoubleTree by Hilton London Victoria, Sunday morning breakfast was a bit to be desired No milk no sugar no white bread , Location right next to Victoria Station The reception staff were very friendly 
87313,DoubleTree by Hilton London Victoria, A new toaster would make such a difference Toast really was just hot bread when done , The breakfast was very good the staff were so nice and the room itself was comfortable It was a pleasure to stay there
87314,DoubleTree by Hilton London Victoria, Large rise in costs within 1 year Can t get any access to the bonus point scheme , Great location easy to find next to station very clean and comfortable
87315,DoubleTree by Hilton London Victoria, Only one chair in the room Shower not very powerful, Warm gooey chocolate chip cookies on arrival Good selection at breakfast Comfy bed Great location Spotless
87316,DoubleTree by Hilton London Victoria, We had a hair on the bed We booked A la Carte was expecting a nice restaurant with white linen table cloths none of this ate in the bar restaurant nothing special Was disappointed Didn t think it was very Christmassy , location value for money 
87317,DoubleTree by Hilton London Victoria, hotel takes 50 pounds of cautions I don t like hotels which do that kind of stuff it s treating people like thieves concierge was not very brilliant he was sometimes a little overwhelmed and not interested in being helpful even when you really wanted to ask him about sth we didn t get the famous cookies , nice clean rooms small but for short stay it s enough comfortable bed not very assorted but decent breakfast LOCATION ideal for using victoria station nice people at the counter
