,Hotel_Name,Negative_Review,Positive_Review
292203,Jumeirah Carlton Tower, The hotel lobby annoying because the visitors from outside waiting staing in lobby until the midnight and their voices high Also the hotel not comfortable unsecurty because the visitors go up to the rooms without supervision this is mall shopping not hotel ,No Positive
292204,Jumeirah Carlton Tower, The employee ware really bad you have to pay tips to get what you want In the lobby or you should know someone to get good service and nice hospitality,No Positive
292205,Jumeirah Carlton Tower, The rooms are not as spacious as the one in Jumeirah hotels Dubai A pity The lobby lounge is mobbed with visitors from the GCC so you have to struggle to find a place to relax This could be managed in a better way , One of the hotels you have to choose if you would like to stay in Knightsbridge The Carlton Tower is an older building but in the centre of everything you want to enjoy Harrods is just around the corner as well as the important stores you need to cover when you are in London Pool and spa are great Restaurants are amazing Delicious breakfast Be careful you cannot stop eating All in all a solid luxury hotel with minor issues I am a tolerant person I will come back 
292206,Jumeirah Carlton Tower, Room problems Hand basin didn t clear Telephone didnt work properly Shower needed calc cleaner Keys did not work after a day Bar staff slow Concierge staff heard complaining to one another at desk , Reception Coffee area Check out
292207,Jumeirah Carlton Tower,No Negative, Reception room service Rib Room restaurant swimming pool All staff are polite welcoming friendly efficient Great shops nearby and Saatchi Gallery 
292208,Jumeirah Carlton Tower,No Negative, The concierge staff are amazing They go above and beyond to help make your stay memorable Recommendations reservations for restaurants etc Outstanding service Jason Daniel and Dario are spectacular 
292209,Jumeirah Carlton Tower, The size of the room, Practical location nice food and very welcoming staff
292210,Jumeirah Carlton Tower,No Negative, i loved the turkey bacom
292211,Jumeirah Carlton Tower, very quiet area, Spacious room and very comfortable bed
292212,Jumeirah Carlton Tower, The room package should include the breakfast, This is my 5th experience at the carlton and i love the place
292213,Jumeirah Carlton Tower, The price of the breakfast is ridiculous , Fantastic gym facilities great restaurant convenient location very comfortable beads
292214,Jumeirah Carlton Tower, Quite expensive, Perfect hotel with fabulous location
292215,Jumeirah Carlton Tower, The traffic noise,No Positive
292216,Jumeirah Carlton Tower, Nothing, Everything
292217,Jumeirah Carlton Tower, The room was very small and the hotel smell like Indian food,No Positive
292218,Jumeirah Carlton Tower,No Negative, Very clean and excellent location Breakfast also excellent 
292219,Jumeirah Carlton Tower, staff very dated not value for money extremely poor service, fairly well located
292220,Jumeirah Carlton Tower, Room very small and dirty Reception staff, Location
292221,Jumeirah Carlton Tower, Leaving, Location and staff
292222,Jumeirah Carlton Tower, The price, Everything
292223,Jumeirah Carlton Tower, Not applicable, Service was delightful and hotel beautiful
292224,Jumeirah Carlton Tower,No Negative, the bed was like a cloud
292225,Jumeirah Carlton Tower, Cost should include breakfast, Comfort and location
292226,Jumeirah Carlton Tower, Small room,No Positive
292227,Jumeirah Carlton Tower, NA, Location clean and comfort 
292228,Jumeirah Carlton Tower, Indifferent breakfast and amenities for this price Didn t allow late checkout Small rooms for this price per night 700 Nothing extra ,No Positive
292229,Jumeirah Carlton Tower,No Negative, Spa was great
292230,Jumeirah Carlton Tower, Not breakfast, Silence room condition control
292231,Jumeirah Carlton Tower,No Negative, staff are very friendly i forgot my passport in the safe and they kept it for me 
292232,Jumeirah Carlton Tower,No Negative, I liked the service the staff the concierge the Reception and the facilities provided
292233,Jumeirah Carlton Tower,No Negative, Access to fresh air via balcony great staff good location
292234,Jumeirah Carlton Tower,No Negative, All
292235,Jumeirah Carlton Tower, The room view was not that good, Bed is so cozy and big
292236,Jumeirah Carlton Tower, Small reception, Clean well located customer oriented staff high standard many electrical plugs in the room
292237,Jumeirah Carlton Tower,No Negative, The room was exceptional and the experience will not be forgotten 
292238,Jumeirah Carlton Tower, Internet connection,No Positive
292239,Jumeirah Carlton Tower, needs renovation, room service
292240,Jumeirah Carlton Tower, Room rate, Very nice hotel location Over priced
292241,Jumeirah Carlton Tower, The room is small, The location of the hotel
292242,Jumeirah Carlton Tower, No tissues in the room , good location and great staff
292243,Jumeirah Carlton Tower, More fresh options on the room service menu, Great location fabulous staff throughout the hotel
292244,Jumeirah Carlton Tower, Room service is over priced , i liked the friendliness of the staff and the homeliness comfort of the room 
292245,Jumeirah Carlton Tower, The lopy is so small, Stuff and the cleaness
292246,Jumeirah Carlton Tower, Taps in the toilets are not properly designed , The location is perfect The service is very good 
292247,Jumeirah Carlton Tower, Rooms are very small and not clean Toilet needs major renovation, Only location
292248,Jumeirah Carlton Tower, The Financial transaction by visa card was too slow took few days to release the holding amount , Sarves
292249,Jumeirah Carlton Tower, Nothing, The hotel is perfect and the food also perfect
292250,Jumeirah Carlton Tower, Nothing, Location and friendly staff
292251,Jumeirah Carlton Tower, The size of the rooms and bathroom , Mainly the location of the hotel and the fact thyat it had a fitness facility 
292252,Jumeirah Carlton Tower,No Negative, Everything was just perfect
292253,Jumeirah Carlton Tower, The room the mattress and the staff, Rib room
292254,Jumeirah Carlton Tower, 1 member of stwff, Room aize
292255,Jumeirah Carlton Tower, Lobby Ground floor, Rooms 8 floor
292256,Jumeirah Carlton Tower, Front disk attidude, Gym spa facility location 
