,Hotel_Name,Negative_Review,Positive_Review
91550,Park Lane Mews Hotel, furnishings decoration and bathroom 40 years old literaly Unproffessional staff though front desk pleasant Not a Quality price match , Pleasant old time ambience Could be good given an update and make over without killing old gentleman s club style Breakfast O K though staff untrained 
91551,Park Lane Mews Hotel, It would seem original air conditioning unit not working any more Ones in the room very noisy and not terribly effective , Small rooms but perfectly adequate for the price Location excellent Nice complimentary shower gel etc Special offer on breakfast 
91552,Park Lane Mews Hotel, Front desk staff were not very knowledgeable room keys did not work on 4 occasions and had to be replaced bar was not very good eg put a slice of lemon in my scotch I would not go back, Location OK
91553,Park Lane Mews Hotel, Maybe it s just western culture but I found the beds to be a bit uncomfortable but nothing that really took away from the overall experience , I loved everything about this Hotel Property is a bit dated but to be honest this only adds to the charm as it is well taken care of 
91554,Park Lane Mews Hotel, The dirtiness the staff the cost everything was to the detriment of the guest Apalling, This place was dirty and overpriced 332 00 for 1 night without breakfast Really bad Very upset with Booking com as my booking changed I booked for 2 nights at 332 00 and when I arrived it changed to one night 
91555,Park Lane Mews Hotel, Dirty bathroom old facilities worn furniture torn and dirty curtains Furniture all shabby doors and all wooden elements cracked scratched carpet dirty with stains one doesn t want to take off shoes mir even sit on the chairs lamps hang out of shape air conditioning placed in like in a shanty shelter huge hose hanging out of the only window cracks and holes plus writings on the shabby wallpaper lamp have cracked covers the rentokil box rats under the receptionists trolley also didn t make me feel very cosy I can provide photos of all this over all s shabby highly over priced location I m happy I have not chosen by myself but was offered as a compensation for the most scandalous accomodation I booked with booking previously stunning Bond Street apartment in south molton street which has been cancelled by the owner Carol with me shortly before my arrival and only upon MY calling the accommodation to ask something on luggage drop this was the biggest scandal I ever experienced with booking so after hours of negotiation with the former landlord and booking I was finally helped out with this park lane mews hotel as a compensation accommodation which I am luckily not paying off fully still waiting for booking to contact me plus refund me , Excellent location helpful nice and extremely friendly staff especially Daniela the receptionist After the strongly needed renovation this hotel could turn into a Mayfair gem Right now it is scandalous in comparison to the rate I paid 
91556,Park Lane Mews Hotel, Very noisy neighbour I eventually complained to reception at 1 30 when the visitor was asked to turn his television down He did but at 7 he had it back on again full pelt I had asked for a quiet room but I was right by the lift So not a good night s sleep , Very well located for my evening at the Hilton Cheaper than the Hilton But still not really value for money 
91557,Park Lane Mews Hotel, renovating the lifts and rooms , Great breakfest but too pricy They switched my room free when I complained about small twin bed for 2 persons Nice reception great location walking to Buckingham palace restaurants hyde park 
91558,Park Lane Mews Hotel, It is not a four star hotel The picture are not compelling to the reality The corridor are scary dark and ruined The room are small and old The materas is old and uncomfortable Internet wasn t working properly We have had to leave and they not even reimburse for the night we have not used It is should be advertised as a three stars hotel ,No Positive
91559,Park Lane Mews Hotel, The condition of the hotel fell far far below four star class and I m amazed they ve retained this rating if they have The corridors were tired with door frames marked by years of trollies banging into them The room was blessed with a noisy antiquated air conditioner dirty wall a carpet with scorch marks from an iron and a small double with an old mattress Not worth the money even in such a good location , The outside looked nice and the staff were friendly 
91560,Park Lane Mews Hotel, The room was incredibly warm and the air conditioning wasn t working Thankfully we were able to transfer to another room and that was better The place could do with a lick of paint it is tired worn and a bit grubby Rooms are tiny with incredibly small wardrobes , The location is excellent and we got a good room rate compared to other hotels in the area 
91561,Park Lane Mews Hotel, Air conditioner didn t work well Last day there were no hand towels in the bathroom There was an additional bath mat hung up where the hand towel should be , Location Good breakfast buffett 
91562,Park Lane Mews Hotel,No Negative, The hotel clean with nice and friendly staff easy to find and in a nice area After our business meeting it was easy to have dinner in a nearby pub 
91563,Park Lane Mews Hotel, Noise from aircon in the room that didn t even work Rang staff and asked for a fan at least as boiling room yet they never sent the fan nor rang to apologise for lack of one Not even a bottle of water in the room Will not recommend or stay there again, Location
91564,Park Lane Mews Hotel, Hotel lobby is reasonably clean and well maintained but the hotel corridors look shabby and the rooms a bit tired The carpet in our room was not in good condition The bed was very uncomfortable as were the pillows The curtain was so thin it let in all the light with sunrise at 4 40 am this meant a very early wake up A renovation of the hotel interiors is overdue , Our room was spacious relative to other hotels in London in the same price range in this area The staff were very helpful and cheery The bathroom though small was functional and very well lit The location is excellent We did not try the food 
91565,Park Lane Mews Hotel, Poor WIFI not for business use Old furniture time for a refresh I would never pay the full price at this hotel the beds are old and uncomfortable room equipment need a refresh airco not working , Location
91566,Park Lane Mews Hotel, Room was very small only one pretty uncomfortable chair sticky surfaces therefore not as clean as it should be noisy air conditioning Check in staff distracted by someone else half way through the process , Not a lot but close to several nice restaurants and pubs
91567,Park Lane Mews Hotel,No Negative, The staff were great but the hotel itself is dated and desperately in need of renovation For example when I got to the room it was chilly and rather than just turn up the thermostat I was advised to go to the wardrobe to get the portable heater out and plug that in The room was very compact and beige 
91568,Park Lane Mews Hotel, Restaurant staff bit grumpy Reception staff very good Rooms bit small but overall not bad value considering location , Centre of London Great for visiting sites 
91569,Park Lane Mews Hotel, The hotel is in need of an over haul We knew not to expect too much from this hotel having read previous reviews and chose this hotel based on price and location IF you can over look the following you can manage to stay here Windows required two of us to try and open We managed 2 space for fresh air Curtain will open with some difficulty Toilet often times required 4 5 flushes to work we mentioned this to staff and it didn t come as a surprise We did require help turning on TV as they are set up strangely and require you push numbers into remote to work staff kindly came to room to help but could have easily been avoided with instructions for guests Woodwork is damaged throughout the hotel The bed was soft for my liking We had just come from 3 differing places in Paris where the beds were very comfortable This may be a matter of taste Seemed to be dust dirt build up around the edges of room , The breakfast was worth not going out in search of food It was very windy and rainy for our stay and we were glad we made the choice for breakfast Staff over seeing breakfast was friendly and helpful Front desk staff for our check in was very accomidating and friendly 
91570,Park Lane Mews Hotel, Executive room was tiny air con had a fault and was uncontrollable although did produce cool air when on room was directly about the smoking area unofficial so was prone to unpleasant odours street view only, Great position relatively inexpensive for Mayfair
91571,Park Lane Mews Hotel, Original room booked was small and stuffy with one window that could not be fully opened and no working air conditioner or fan , Upgraded to Junior Suite which was a good size room 
91572,Park Lane Mews Hotel, Because we stayed 2 nights would of liked a top up on tea and coffee facilites but not a major issue as plenty of cafes bars close to the complex, Bed comfy and clean
91573,Park Lane Mews Hotel, It wasn t as clean as I would have expected the furniture is tired and the sofa covers need cleaning the d cor could do with some updating a little grubby in places the phones were really outdated and somewhat worse for wear the window didn t open and on a really hot day it is must as the air conditioning was not really cold , The location was great for Buckingham Palace Hyde Park Piccadilly all within walking distance It is close to Shepherd Market which had several pubs and restaurants close by Most of the staff were friendly and really helpful Breakfast was okay Choice of cereal fruit sweet breads and cakes cheese ham and the full English Scrambled egg was very good 
91574,Park Lane Mews Hotel, Room was not climate controlled and London was warm We were very glad that fans were available upon request at the desk Both room and lobby were due for redecorating but clean and comfortable , Location was great Charming neighborhood restaurants and pubs within a few blocks Small grocery nearby for water and snacks Easy access to bus and underground transportation 
91575,Park Lane Mews Hotel, The rooms were dated and like a sweat box we did request a plug in fan and were supplied with a desk top one which did help the rooms and hotel in general were very dated I asked for ice with my drink and was told the ice machine was not working so I was only able to have one small piece my water was warm, The location and receptionist were fantastic
91576,Park Lane Mews Hotel, This could be a bijou with refurbishment Decor rather tired and worn did not match expectations from the external photos of hotel , Excellent location Easy access to all amenities Staff extremely courteous and obliging Allowed later check out so that we might prepare for attendance at Royal Garden Party and stored our luggage until our return Directed to facilities here we might change our clothes before return journey 
91577,Park Lane Mews Hotel, the air conditioning was not really working well we asked the front desk to send someone to fix it because other than turning it on or off there was nothing we could do not temperature control nor hi low of the fan the response we got was because the building was old there is nothing the hotel can do to fix the problem , the staff in particular Paula is extremely helpful especially in the situation where my flight was cancelled on Saturday May 27 due to the IT system breakdown of British Airways and I needed to immediately find accommodation for the night Paula remembers the guests by room numbers and immediately recognized me when I called the hotel offered me a room right away Generally all members of staff are helpful and polite 
91578,Park Lane Mews Hotel, Air Con was broken but not advised on Check In had to ring once got into the room and then waited over 90 mins for someone to deliver then fit the portable one Breakfast was not great food had dried out as it was just sitting in the warmers,No Positive
91579,Park Lane Mews Hotel, Staff were harassed poorly trained and grumpy with only one notable exception I asked for a strong coffee in the morning this was refused twice and when I asked again if it may be possible to have a stronger coffee the coffee served was the colour of weak tea the waitress brought me a sachet of nescafe and told me I could tip it into the cup The evening receptionist was too busy slamming down telephones and was extremely harassed and angry when I arrived The morning receptionist made up for it by being very understanding and arranging for a refund for my breakfast , Location is good 
91580,Park Lane Mews Hotel, The rooms are a tiny and a bit tired Headboard had big stain on it But otherwise generally passable Wifi was poor , Excellent location for Green Park surrounding area incl Buckingham Palace The reception staff were extremely helpful and allowed early checkin at no extra cost Well done to them 
91581,Park Lane Mews Hotel, not customer oriented Very bad service Ordered some room service the bar called me later on to say that my card wasn t pre authorized and therefore I had to prepare some cash Upon explaining that no one asked me to pre authorize my card and that I didn t have any cash left they replied that I should come down to pay with my card and hang up on me I needed a pair of scissors but no one at reception or at the bar would have one to lend I emailed to enquire whether I could check in earlier but no one ever reply back , centrally located close to metro affordable for Mayfair area Bedsheets were clean
91582,Park Lane Mews Hotel, The whole hotel needs a serious update For the location and usual price I was expecting a better looking hotel Not worth paying for it Travelodge is better , Friendly staff
91583,Park Lane Mews Hotel, We were fortunate to get a table in the restaurant for breakfast they are not geared up well for breakfast , It was convenient for this particular purpose but is some distance from the nearest tube and would not necessarily suit every visitor to London 
91584,Park Lane Mews Hotel, Very noisy bathroom air filter air conditioning not very good Room very small and not much of a selection of teas in the room , As attending the garden party at Buckingham palace the convenience of walking distance 
91585,Park Lane Mews Hotel, Shower was broken and the receptionist told me it was probably because I did not understand how to use it TV remote and TV were struggling etc probably ok 15 years ago ,No Positive
91586,Park Lane Mews Hotel, Arrived late in the evening and left in the morning so didn t have time to find any dislikes , Didnt choose to take breakfast Location was perfect for where we wanted to be 
91587,Park Lane Mews Hotel,No Negative, The hotel was lovely our room was very quiet clean and comfortable The location was great and the staff were very helpful and friendly We were worried about previous reviews we had read on this site about the hotel but when we arrived we needn t have worried Everything was perfect Breakfast was lovely too Shepherds Market and the mews behind the hotel was a lovely place to stroll around in the evenings 
91588,Park Lane Mews Hotel, Price arranged through Booking com colleague booked same stay nights through travel agent same room type etc cost 50 of your price RIP OFF , Not a lot
91589,Park Lane Mews Hotel, The light switches in the room were dirty the window did not shut properly and the position of our room on the front of the building meant we heard every single bin being emptied at the crack of dawn and even earlier some late night revellers in no mood for sleep had awful nights sleep, The property was very conveniently positioned and the bar was open late
91590,Park Lane Mews Hotel, Nothing you get what you pay for , The position of the hotel is perfect to observe the style of life in Mayfair You are close to pubs clubs restaurants casinos shopping theatres and a walk in the park Hyde Park 
91591,Park Lane Mews Hotel, Service in the restaurant was very slow and they weren t replacing the food as soon as it ran out The shower in our room was just a trickle of water Property very run down ,No Positive
91592,Park Lane Mews Hotel,No Negative, Albeit a little dated in furnishment and the general look the hotel is extremely clean and well equipped offering for example coffee tea and kettle in the room for extra comfort Its main asset however is the superb location with everything London has to offer close by including very nice restaurants and pubs practically around the corner 
91593,Park Lane Mews Hotel, The bedroom was extremely cramped The breakfast muesli which is supposed to be healthy was very sweet and sugary , The location The quaint breakfast room 
91594,Park Lane Mews Hotel, My room was facing onto the back lane and it was very noisy Woken up at 2 45am thinking it was road works but the hotels towels were being collected and the guy moving the crates was making the biggest racket in the middle of the night Then around 6 30am it was the big wheely bins turn to be emptied Not the quietest of rooms, Very helpful staff Forgot my toothbrush and they offered me a complimentary one when I was fully expecting a charge Offered an upgrade so got a massive bed The breakfast qas lovely good fresh food 
91595,Park Lane Mews Hotel, Rooms are dated and in desperate need of refurbishing our room was very hot and window could not be opened as it had been screwed shut , Location is good and the staff are excellent
91596,Park Lane Mews Hotel, The room was very expensive for what it was it was a small basic room and limited space Paying 160 for a small bed and a small toilet was a little disappointing , The staff were really friendly and helpful I even told them it was my boyfriends birthday and they put some balloons in the room 
91597,Park Lane Mews Hotel, Did not enjoy anything Has this place been cleaned or renevated since 1800 its 2017 clean would be nice Could not open Windows , Room was so dirty Stains everywhere Disgusting Carpet was not cleaned Dont even want to know what was on the chair 
91598,Park Lane Mews Hotel, Whole hotel in serious need of refurbishment Bed particularly uncomfortable All the furniture very knocked about , Location was what we needed very near where we wanted to go 
91599,Park Lane Mews Hotel, The hotel corridors are in need of tlc, The check in was slick and we were allocated a room early The room was on the small side but perfectly acceptable for our needs As always we had breakfast in an Italian restaurant in shepherds market nearby Excellent staff 
91600,Park Lane Mews Hotel, The rooms were old but clean an update is definitely in order The location was excellent close to so many key locations and beautiful parks , The room was small but the beds very comfortable Breakfast was expensive so we went just down the block to Sofra an excellent little restaurant with FABULOUS breakfasts 
91601,Park Lane Mews Hotel, The only thing I would comment on was that the bath was not terribly easy to get out of A larger person than me would probably still be there There are handles on the side but it IS a compact bath might be safer to use the shower , I liked the very friendly receptionist the fantastic location the quietness of my room the comfy bed the fluffy towels the tea and coffee facility in the room and the cost which was brilliant for central London Shepherd Market is full of pubs cafes restaurants yet you are only five minutes walk from Piccadilly and Green Park 
91602,Park Lane Mews Hotel, Only criticism is that the facility could use a remodel, Friendly and helpful front desk staff room kept really clean by housekeeping and a great location
91603,Park Lane Mews Hotel, The hotel is so old The paints are fading wall papers cracked furniture looks like 30 years old and the toilet doors could barely be closed , The staff is not bad and the breakfast is decent 
91604,Park Lane Mews Hotel, It was a well worn hotel with little to offer other than its position which is excellent The staff were friendly but the whole hotel is well below the standards set by the big chains such as travel lodge let alone any Mayfair top grade hotels I couldn t recommend it to anyone I know , Friendly staff
91605,Park Lane Mews Hotel, The room was far too small even tho o was moved to a larger room I still had to dismantle my wheelchair so I could move around the room The whole hotel needs doing up as it s falling apart The lift is tiiny and accessibility is not very good for disabled travellers , Bed is comfy and having a bath was good
91606,Park Lane Mews Hotel, Bedrooms are a little dated in their decor but we didn t go to London to stay in a room , Welcoming hotel in a niche area of London Clean comfy rooms and friendly staff We didn t eat in the hotel and restaurants around all close at 10pm Good bars nearby and lovely shopsin Shepherds Market 
91607,Park Lane Mews Hotel, The room was priced ok for London but hotel is very dated and could do with some modernisation , This hotel was well located for us Staff very friendly and the rooms were spotless 
91608,Park Lane Mews Hotel, The room we were given initially was not good enough as decor was not ok , Sandhya was very helpful and went the extra mile and gave us upgrade and made us feel welcome She was very accommodating and kind She was very professional and courteous She booked a cab and also made sure she held the door when we were struggling with our luggages She is an asset to the service 
91609,Park Lane Mews Hotel, The room was very small considering we were told on check in we had been upgraded I m not sure what size the room would have been before an upgrade Although we were upgraded to executive double there was only facilities for one guest , The staff were friendly the location was good and it was clean
91610,Park Lane Mews Hotel, Everything The breakfast was of low quality The bed I slept on was so thin that I could feel the spring under The AC was at least 30 years old and was blowing unfiltered air very dusty The hotel shows its age and the staff are clearly in for the dough , Nothing 
91611,Park Lane Mews Hotel, Overall this hotel is in need of refurbishment Our 4th floor room was rather dingy and relied on 2 oil filled radiators for heating , Very good cooked breakfast The bed linen was good clean The location is terrific 
91612,Park Lane Mews Hotel, Rooms in need of refurbishment The carpet was terrible and woodwork peeling No room for the case and had to sleep with this on the bed I am 65 I could not have goy into the batch shower, handy for where I was going next day
91613,Park Lane Mews Hotel, Every day the same breakfast with small variety of food Tinny rooms with no safe Comparing with other hotels in London where we stayed before its realy overpriced , Well placed hotel Easy access Pretty neighborhood Good internet free of charge 
91614,Park Lane Mews Hotel, The hotel is very dated and in need of some serious updating Wallpapers peeling off tired furnishings marks on the walls roller blinds not working etc It is not worth the 4 star rating , Staff was very attentive The location is perfect 
91615,Park Lane Mews Hotel, When we arrived we were told we had been upgraded to a double room room I had booked a twin room as I was travelling with a work colleague to a conference for work The curtains in the room were filthy and hanging off the wall and we were right next to the lift and we could hear it all night , Breakfast was fine Location was good 
91616,Park Lane Mews Hotel, The rooms are very old and the furniture as well The bed is not comfortable the pillows were flat And the cleaners were noisy at the morning couldn t sleep well , The location is excellent
91617,Park Lane Mews Hotel, Breakfast was cold bacon mushrooms beans hash browns due to poor food warmers The decor was in need of decoration doors were chipped and wallpaper a bit grubby and tired looking, Location excellent friendly and helpful staff good service at breakfast all food well cooked and tasty but 
91618,Park Lane Mews Hotel, Hotel particularly our room in desperate need of a refurbishment Very very tired looking hotel tired looking room and bathroom Was advertised as being discounted from 800 night Like they say if it looks to good to be true it usually is , Nice lounge area Breakfast was nice 
91619,Park Lane Mews Hotel, Dinner was awful and breakfast was shambles with half the dishes missing Staff tried but could not understand English well so communication was hopeless Bedroom was very tired with frayed carpets and the bathroom so tiny that if a person was large they could not sit on the toilet Pillows so thin that we needed to ask for 5 each in total to get a decent nights sleep , Just the location nothing else and would certainly NOT stay there again 
91620,Park Lane Mews Hotel, There was no hot water or heating in the evening but they had fixed this thankfully by the morning these things happen Breakfast was included in the Booking but they have charged to my card taking this up with them these things should not happen , Nice friendly staff and great location
91621,Park Lane Mews Hotel, room a little small, Excellent value for money The location was fantastic Although the room was on a little small side I wouldn t expect any bigger for the money The breakfast was really good The quality of the sausages and bacon were very good and they made our eggs to order which was a nice touch I think this hotel is a hidden gem for those that are economy conscious yet still like high standards
91622,Park Lane Mews Hotel, The heating in the room did not work we were supplied with a portable radiation so the room was cold untill you put the radiator on The hotel needs a make over the hallways and rooms are very tired , The staff were charming helpfull Enjoyed breakfast 
91623,Park Lane Mews Hotel, The water pressure wasn t all that good and the shower was a bit poor as a result Room 500 I think would be a bit drafty in winter but quite acceptable in April and much to our joy the windows actually opened I don t want to be over critical as some appear to be we had a great weekend and had two good nights sleep and as we went to London to sight see and had two nights at the theatre booked the hotel met the needs we had perfectly well , Location Location Location and this hotel is in a great location Like most City hotels could do with a bit of TLC in places But it ticked all the big boxes It was clean the bed was comfy the linens fresh and the towels fluffy Staff were lovely very helpful Breakfast well I guess you had to get up at a decent time for it to be at it s best but we preferred to stay in bed until 10am so what did we expect However even at 10 40 the eggs were fresh and if not just ask and it will be done The buffet while a little depleted was still plentiful and we didn t have to wait to be seated 
91624,Park Lane Mews Hotel, Hotel a bit run down and noise outside on the street can be heard by night in the rooms no double glazed windows 50 hold on card when arriving two to three days to get back into account yet to see if it arrives back in Breakfast and everything else besides the cost of the room is over priced , Location was extremely convenient
91625,Park Lane Mews Hotel, Room was noisy as windows are single glazed , Great location Easy to get anywhere in central London from here as tube station a couple of minutes walk Staff friendly we arrived early and they made room available Breakfast was nice 
91626,Park Lane Mews Hotel, The room is run down Quite a pity given it s good location This is the first hotel I stayed in with socks on all the time as the carpet felt dirty and dusty , Location of the property is good ie within walking distance to Hyde Park and Buckingham Palace Many selection of restaurants and pubs in the neighbourhood 
91627,Park Lane Mews Hotel, Pillows weren t very good Plug in sink needs replacing TV not the best, Hotel is situated right in the heart of London very comfortable with a welcoming atmosphere friendly staff great food Loved it thank you Will definitely come here again
91628,Park Lane Mews Hotel, When we arrived for breakfast the restaurant was full they asked us to wait and then sat people that arrived after us first there was no consideration when we sat down for the full English breakfast there was no bacon no scrambled eggs no Fried eggs no hash brown The only thing that they had in plenty was mushrooms and tomatoes The staff were not organised and were rude at breakfast which was a shame as all the other staff were very pleasant, The young lady that checked us in was very pleasant very professional The location was great
91629,Park Lane Mews Hotel, Room was pokey Bed was small and uncomfortable Decor was dated Heating was substandard Shower took 5mins to heat up Bathroom couldn t accommodate 2 persons Premier Inn would have been a better option and better value for money , The location was good Breakfast was good Staff were happy to store our bags before check in and after checking out They were helpful and friendly 
91630,Park Lane Mews Hotel, only one easy chair in the room, extremely helpful of manageress on departing in arranging for taxi to collect our luggage from the hotel and deliver it to us at Euston station leaving us free to enjoy our last morning without having to return to the hotel to collect the luggage As wife on stick hotel arranged a room with walk in shower
91631,Park Lane Mews Hotel, Hotel is tired Rooms need decorating Good value for a Sunday night deal but I would not want to pay anywhere near full rate for a very small basic room Again staff fantastic could not have been better , Very friendly and helpful staff
91632,Park Lane Mews Hotel, The hotel is tired and in need of investment , The location of this hotel is excellent It is walking distance from two Underground stations and very close to both Hyde Park and Green Park if you are looking to enjoy London s parks The team are friendly and helpful 
91633,Park Lane Mews Hotel, The staffs in the breakfast room were offhand and just waved at the table they wanted you to sit at, It is quiet and peaceful with very comfy beds and a beautiful breakfast
91634,Park Lane Mews Hotel,No Negative, The location was perfect for us and the reason we chose this hotel It was all a little dated which is why it fell into a lower price range for the area but perfectly clean Being a mews style property it was located on a small side street and very quiet for central London The staff were very friendly and helpful 
91635,Park Lane Mews Hotel,No Negative, my son had to visit the American Embassy and the location of the hotel couldn t be better there was an option for air con in the room which was great the breakfast great good choice and the staff brilliant Tube within 5 10 mins walk also great location to see the Palace it was only 8 minuet walk through the park all in all a great stay thank you 
91636,Park Lane Mews Hotel, Some of the decoration and furniture could do with a spruce up however as we were only booked for an overnight stay we were not in the least bit concerned , A superb location with a very welcoming atmosphere from all staff excellent choice at breakfast Extremely good value for money
91637,Park Lane Mews Hotel, Awful breakfast not cheap but nasty would not purchase another First time we had had a room at the front beware the bin boys arrive at 6 20am About 20 large bins behind The Hilton Really noisy unless you are a heavy sleeper , Good value for type of accommodation Room clean and comfortable Reception staff good Very convenient central location 
91638,Park Lane Mews Hotel, Should not be a 4 star no minibar no room service or at least doesn t take your breakfast order in the morning weak water pressure in shower flush not working well etc, Location
91639,Park Lane Mews Hotel, plumbing sink didn t drain properly toilet was hard to flush and sometimes didn t shower difficult to get hot Toaster broke, friendly staff great location easy to get around
91640,Park Lane Mews Hotel, Checked at the reception got my room very late and went into m room after an busy meeting day the room smells and dirty they had to change it at the late evening night The stuff not helpful that much Had an virgin drink at the bar and was discussing and small glass for 10 50 or something Totally didn t like the stay and not happy at all with it, Everything
91641,Park Lane Mews Hotel, My friend wanted de caf coffee for her breakfast The staff were Eastern European and could not understand what she wanted I am not racist but if I come to a London hotel I do expect all staff that have face to face contact with customers to be able to speak good English ,No Positive
91642,Park Lane Mews Hotel, The room was in need of refurbishment and redecoration a little shabby but very clean and comfortable , Upgrade to king size room clean and quiet The staff especially Glenn and Sandya were excellent friendly and very helpful Breakfast was excellent 
91643,Park Lane Mews Hotel, The hotel needs to be refurbished With investment and the existing staff plus rates this hotel would be a gem of a find in Mayfair , Staff were very friendly and helpful 
91644,Park Lane Mews Hotel, Noise pollution very hard to sleep Lack of organisation at breakfast no clean tables very slow service Very old fashioned hotel not as appears in photos Very overpriced , Welcome at the hotel
91645,Park Lane Mews Hotel, Not anything too dislike unless you are one of those people who moan for a living or have forgotten that please and thank you go along way , the reviews do not do the hotel justice It was welcoming on the outside and reception were welcoming on the inside Our room was lovely clean and cosy Nice to have coffee and tea facilities as so many don t these days Bathroom very clean and plenty of hot water Near tube station and ideal location if you are visiting London and want to visit everything 
91646,Park Lane Mews Hotel, The hotel overall could use a make over I paid 199 and got one of the smallest rooms in the hotel , The mattress was extremely worn Ditched in the middle the headboard was loose All night I was disturbed by HGV s loading good right outside my window room 302 and drivers being very loud at 3am 
91647,Park Lane Mews Hotel, There was a rodenticide trap in my room next to the air conditioning Disgusting The bed was worn out the carpet on the floor was disgusting The pillows were the thinest I ve ever experienced in a hotel the walls were dirty only one power plug in worked The toilet didn t flush in the bathroom and the sink never had hot water , The location is convenient 
91648,Park Lane Mews Hotel, the room was expensive but due to it s location in London there were several plug sockets in the room but all were too close to a shelf to actually use meaning only 1 plug socket in the room was functional the room was a little dated with damp patches evident for the price i expected more, room was comfortable with plenty of space good sized bathroom location was quiet short walk to tube station 
91649,Park Lane Mews Hotel, The carpets in the room could have been cleaner but I m being picky here , The breakfast was good and the bathroom was big Some of the reviews for this hotel are brutal but I didn t have an unpleasant stay Either the other guests have been unlucky with their rooms or they were expecting the same standard offered by the Hilton on Park Lane This hotel was fine for the cost and I would stay there again 
