,Hotel_Name,Negative_Review,Positive_Review
501220,ARCOTEL Kaiserwasser Superior, Entrance to the executive lounge I arrived around 8h50 and styed in room 427 I had no permission to the lounge with my room cart , Ontvangst en het uitgebreide buffet
501221,ARCOTEL Kaiserwasser Superior, Welcome by staff at the reception a bit unfriendly Strange position of the bed in the middle of the room night stand behind the bed toilet separate from the bathroom no sink to was hands in the toilet room had to go from one side of the room to the other to wash hands Water bottle on the table costing 5 60 euro but the price tag was towards the wall not visible at first Many hotels offer a bottle of water for free with the message with compliments I assumed it was the same and saw the price after I opened it that was an unpleasant surprise wifi not reliable disconnecting and having to login again all the time location was not perfect but it was the closest I could find for the place where I had the event I was attending to I regret not having chosen a hotel in the center and just taking a taxi for getting to the event place there is nothing to see around it feeling cold in the room in spite of putting the air conditioning to a warmer temperature, Warming Infrared light in the bathroom very close to a metro line
501222,ARCOTEL Kaiserwasser Superior, Everything good , Good location The metro station just in front of Few stops till city center Good breakfast The room is very clean The parking is inside the building 
501223,ARCOTEL Kaiserwasser Superior, Wi fi is TERRIBLE and it needs to be fixed quickly before some mad guest does something horrible The area by the hotel is quite empty no grocery store no restaurant only a little pastry shop by the metro station but it s a minor detail , We travelled with 2 kids and booked a family room which was perfect for our needs We liked breakfast a lot and access to the executive lounge with free snacks and beverages very convinient with kids There is a nice playground and a great park with a lake by the hotel Donauinsel Vienna s island with several playgrounds is just one metro station away from the hotel 
501224,ARCOTEL Kaiserwasser Superior, Advanced payment problems ineptitude with bank card processing I had to ask bank to relax security for this transaction Wired deposit 50 Euro day for already prepaid stay Inadequate information about what is included in the price, Location near metro Spacious clean room Cosy beds Good value for money with promo
501225,ARCOTEL Kaiserwasser Superior, The breakfast dishes need to be improved because there wasn t variaty Every day was the same and that was a little bit frustrating because the kids complained about it , Great place We stayed for 3 nights here and we loved it We booked the suite at the executive floor and it was very nice 2 large rooms mini bar and very clean 
501226,ARCOTEL Kaiserwasser Superior, air condition was not really cooling and some of the reception staff were not friendly and to some extend were a bit rude , size of family room was great
501227,ARCOTEL Kaiserwasser Superior, Breakfast was quite poor staying there for 7 nights and having the same breakfast every day was not the most pleasant thing , Everything was just great 
501228,ARCOTEL Kaiserwasser Superior, lady on a reception desk she was not polite , almost everything special thanks to Mr Senad from reception extremely helpful and polite young man 
501229,ARCOTEL Kaiserwasser Superior,No Negative, Very helpful staff Comfortable clean room across from the metro but it appears some stairs need to be accessed if you are arriving from the metro Quiet area near parks and lake
501230,ARCOTEL Kaiserwasser Superior, Although we had prepaid the full amount to the hotel as soon as we got there we were asked to deposit another eur 50 day for the extras we found this amount to be outrageous considering the cost of the hotel was eur 85 day Also even though our bed sheets were changed the staff forgot to change our pillow cases through out our stay Furthermore we asked the hotel to bring us double bed coverings but they told us that it was not possible In addition the hotel needs to upgrade it s computers as we had a really hard time getting them to work , We liked the location of the hotel as there was direct transfer to the downtown area The staff was also friendly 
501231,ARCOTEL Kaiserwasser Superior, we were offered an upgrade to an executive room together with access to mini bar waste of money no upgrade it would have been cheaper to pay for mini bar us age, we were going on a river cruise the location was perfect love prater which is also very close 
501232,ARCOTEL Kaiserwasser Superior, Breakfast was too expensive, Good location not too far from city center but at the same time not too central Large comfortable room Good breakfast options 
501233,ARCOTEL Kaiserwasser Superior, The view was not amazing from top floor The view was more of the rooms in front of us The shower in the double room was open so make sure the second person is your partner , The rooms were spacious and all in all it was a nice hotel
501234,ARCOTEL Kaiserwasser Superior, I checked out on Sunday and needed a bit help with luggage But reception desk told me that they can provide the cart but I have to do it myself as on Sunday there s no bell desk service , The upgrade to executive apartment for 20 euros a night was really a good deal Huge room and free mini bar consumption Definitely recommend it if you are traveling with family 
501235,ARCOTEL Kaiserwasser Superior, the staff was not friendly at the reception they did not bother to give the correct invoice with the right information on it even if i asked twice i received twice a wrong document due to carelessness the hotel did not have large blankets only small single ones i was not informed for the sauna and other facilities available free of charge during the check in, the location was close to the VIC where the business meetings were held the hotel was next to the metro station and next to a bus station with direct connection to the airport
501236,ARCOTEL Kaiserwasser Superior,No Negative, I was doing business at the UN center and this hotel is right across the street from it Also across the street is a subway station and a pharmacy Down the street is a neighborhood grocery store Nothing much else in this neighborhood but for UN business the location is excellent 
501237,ARCOTEL Kaiserwasser Superior, The quantity of food at the breakfast buffet was amazing There were 3 different types of eggs which was amazing However they tasted horrendous Instead of serving the cheapest eggs prepared in 3 different forms the quality should be tested especially in a 4 star quality Quality over quantity please , The bed was comfortable Facilities great Staff polite and helpful Underground across the street Breakfast buffet huge something for everyone 
501238,ARCOTEL Kaiserwasser Superior,No Negative, Staff at desk bar and restaurant were very nice and friendly Hotel d cor is a little outdated but does not look shabby or worn Even though located outside of old town a subway stop is conveniently located across the street along with an airport bus stop No complaints about the room Clean and quiet 
501239,ARCOTEL Kaiserwasser Superior, I upgraded to an executive suite which was a bit small This allowed free use of the mini bar which had a very small selection This was never fully restocked even though I requested it be replenished daily Turn down service only occurred twice in 5 nights Hotel was fine otherwise but the service was poor , Excellent location 
501240,ARCOTEL Kaiserwasser Superior, modest minibar we need more that 1 one coca cola , Nice apartament coffee and Nespresso 2 tv sets with enough english posts very clean spacious bathroom Subway just in front of hotel 3 station to Prater 6 to Stephansplatz Station for airport bus in front of hotel 
501241,ARCOTEL Kaiserwasser Superior, Parking price , Good location 10 minutes by subway from downtown Vienna It has a parking but can be a bit costly with 21 euros day Clean rooms breakfast was very good 
501242,ARCOTEL Kaiserwasser Superior, Only negative things is that it say that there is a fitness but the fitness was actually just 2 runways and 1 bicycle But there is 3 different sounas which compensate everything , This hotel is absolutelly great Not expensive at all for the quality they provide The staff is super super nice and helpful excluding 1 always grumpy girl on reception and the cleanliness is superb The rooms are big and very comfortable Bed as well really comfortable Location is perfect the airport bus stops exactly in front of the enters of the hotel and a cross the street is the subway which leads you exactly to the main street iin the center We were extreamly happy with our stay in this hotel Highly recommend it 
501243,ARCOTEL Kaiserwasser Superior, At our arrival 8 PM the room was set up as a single and the receptionist said that in a few minutes someone will bring the missing stuff After 4 hours we need to call again the reception because nothing was done ,No Positive
501244,ARCOTEL Kaiserwasser Superior, I booked a double room and requested a quiet room but the first room that we were given was a twin room So we asked for a room change and were given a double room however this room was a quite noisy as it was in front of the elevators and also because there was a group of guests nearby who were noisy So we again asked for a room change and finally settled into a quiet double room The staff members were very nice but it d have been better if my requests were actually met from the beginning Nonetheless I would highly recommend this hotel , The location is great for not only for some who has something to do with the UN but also for regular travellers because the hotel is right next to the bus stop where airport bus arrives and is also across the road from U1 subway line The main tourist attractions e g Stephansplatz Karlsplatz etc are only 10 15 minutes by subway Breakfast was also really good 
501245,ARCOTEL Kaiserwasser Superior,No Negative, First of all gorgeous breakfast very broad choice furthermore good location to subway just across the street very comfortable a stylish environment 100 to recommend not only for younger also for older and demanding couple 
501246,ARCOTEL Kaiserwasser Superior,No Negative, Great location on one of the Airport Bus drop off points and right next to UN building Easy to get into Stephanplatz and central Vienna as there is a U stop opposite and it takes just over 5 minutes Friendly atmosphere comfy beds Overall had a great stay
501247,ARCOTEL Kaiserwasser Superior, Internet worked badly kept loosing connection and had to re log in every 5 min it was annoying Brekfast for 22 is a rip off Insane I took breakfast at VIC for 5 Pillows are a bit too flat and not firm enough Room was a bit cold AC worked but didnt seem to make a difference , Location across the Street from VIC where I had my 3 day meeting Clean modern beautiful design large bathroom with the view on the river Free tea coffee in the room
501248,ARCOTEL Kaiserwasser Superior,No Negative, Location is somewhere in the middle of the city so it was quite convenient to get to both ends for business outside of the city and leisure down town A direct shuttle bus from the airport right to the hotel door was definitely a big advantage A pleasant surprise were apples left in the room on daily basis Breakfast was very good with big variety of choices in a cosy environment of the restaurant Escalator was always available though there were many guests 
501249,ARCOTEL Kaiserwasser Superior,No Negative, The breakfast was amazing Facilities is really nice sauna gym rooms for Wii games and a chance to go on a rooftop almost to enjoy the view Recommend for travelers with a car 
501250,ARCOTEL Kaiserwasser Superior, I realized that the shampoo liquid soap container was empty when I was at the shower Already wet I had to got out twice to the sink to collect some liquid soap in my hands and go back to the shower , Expedite and friendly check in cleanliness breakfast free apples and coffee airport bus stop at the hotel s door Located in front of the Vienna International Center 
501251,ARCOTEL Kaiserwasser Superior,No Negative, Location is great for someone who has business with the Vienna International Center which is just across the road And the upgrade to a status which allows to use the executive lounge is just worth the money 
501252,ARCOTEL Kaiserwasser Superior, WiFi requires log in too many times in a day Not convenient, 15 Euro upgrade to receive access to the executive lounge and no extra charge to consume any all items in the mini bar Close proximity to metro station and to the Conference Centre where my meeting was taking place
501253,ARCOTEL Kaiserwasser Superior, Room furniture not even a chair in front of a desk to facilitate working Free WiFi but need for complex login room number birth date etc several times a day Breakfast too crowded with insufficient staff , Walking distance from the Convention Center 
501254,ARCOTEL Kaiserwasser Superior, Some don t like the location because there are unavoidable steps to get to the subway which prove difficult with luggage Dining room prices are high for Vienna but that is to be expected for a location next to an international conference center , During days when Vienna was burning up this place was cool and comfy We live in Vienna but needed to escape our hot flat Staff was helpful We are vegans and the food was great The dining room manager worked with us daily for our healthy meals 
501255,ARCOTEL Kaiserwasser Superior, Beds could be fluffier , Breakfast was superb I enjoyed the sauna and the executive suite was very useful for meetings 
501256,ARCOTEL Kaiserwasser Superior,No Negative, Friendly and professional staff
501257,ARCOTEL Kaiserwasser Superior, China union pay visa credit card not worked ,No Positive
501258,ARCOTEL Kaiserwasser Superior, breakfast could be better , good clean good value for money
501259,ARCOTEL Kaiserwasser Superior, It was a challenge getting our rolling luggage across the street to catch the airport shuttle and train Other than that it was great ,No Positive
501260,ARCOTEL Kaiserwasser Superior,No Negative, Breakfast was excellent The location and the closeness to the train station was very helpful Very good and friendly staff
501261,ARCOTEL Kaiserwasser Superior,No Negative, Great location Great location also for business meetings 
501262,ARCOTEL Kaiserwasser Superior, Pillow, Quality hotel a short walk from the red line metro VIC station
501263,ARCOTEL Kaiserwasser Superior, the shower space has no protector so that water spread all over the floor , comfortable size for family 
501264,ARCOTEL Kaiserwasser Superior, Small blanket, Nice breakfast
501265,ARCOTEL Kaiserwasser Superior, Missing bed sheet on the double bed was only one , They offer to our children with celiakie bakery without glutein 
501266,ARCOTEL Kaiserwasser Superior,No Negative, Close to U1 Nice room 
501267,ARCOTEL Kaiserwasser Superior, Beds pillows, Breakfast Executive lounge Underground connection across the road
501268,ARCOTEL Kaiserwasser Superior, Nothing, Nice view out window Good location for start of ride Nothing
501269,ARCOTEL Kaiserwasser Superior, It was a bit noisy in the morning ,No Positive
501270,ARCOTEL Kaiserwasser Superior,No Negative, Loacation Quieutness
501271,ARCOTEL Kaiserwasser Superior, Pillows are not comfy at all No outlet for the kettle, Location Staff
501272,ARCOTEL Kaiserwasser Superior, The room was not heating well ,No Positive
501273,ARCOTEL Kaiserwasser Superior,No Negative, Great facility and a very short train ride to the city center
501274,ARCOTEL Kaiserwasser Superior, The room a little bit too small, I like the location near u bahn station close to DZ mall 
501275,ARCOTEL Kaiserwasser Superior,No Negative, Rich various fresh breakfast We also tried the restaurant for dinner it was great very tasty original unexpected Professional and nice staff
501276,ARCOTEL Kaiserwasser Superior,No Negative, Very good location across the road from the Vienna International Centre A short train ride to the city centre and airport bus stops nearby
501277,ARCOTEL Kaiserwasser Superior,No Negative, Gratis Upgrade in tolle Suite
501278,ARCOTEL Kaiserwasser Superior, Complicated access to internet connection , Great sauna facilities Very good breakfast Very good connection via subway Nice staff 
501279,ARCOTEL Kaiserwasser Superior, No ventilation in the toilet No door in the bathroom No closet No No No , Good location
501280,ARCOTEL Kaiserwasser Superior,No Negative, very friendly service Excellent all staff always smiling
501281,ARCOTEL Kaiserwasser Superior, Single bed tiny towels lack of toiletries in bathroom Poor curtain arrangement let in lots of light , Friendly staff
501282,ARCOTEL Kaiserwasser Superior,No Negative, Wellness and fitness Amazing breakfast Silence
501283,ARCOTEL Kaiserwasser Superior, Executive lounge and the repetitiveness of the snacks, Spa
501284,ARCOTEL Kaiserwasser Superior, The same snacks everyday in the Lounge , Spa cleanliness friendly staff good minibar
501285,ARCOTEL Kaiserwasser Superior, Same, No complaints
501286,ARCOTEL Kaiserwasser Superior, Hard to get a taxi in the area , Breakfast is excellent choices 
501287,ARCOTEL Kaiserwasser Superior, Nil, Location and easy access to airport by bus It is near beautiful Danue Rivet 
501288,ARCOTEL Kaiserwasser Superior, the same breakfast everyday, location is very good
501289,ARCOTEL Kaiserwasser Superior,No Negative, good location confortable rooms
501290,ARCOTEL Kaiserwasser Superior, Most of the staff I met with were not helpfull , The location is very convenient quite neighbourhood very close to the metro station 
501291,ARCOTEL Kaiserwasser Superior,No Negative, very good price best value the room is very big nice terrace 
501292,ARCOTEL Kaiserwasser Superior, Staff could be more friendly , Suite Room was excellent nice six room though the sofa bed was old style which is convents to kind of two single beds 
501293,ARCOTEL Kaiserwasser Superior, We liked everything , Accomodation excellent plus very good breakfast buffet Perfect location
501294,ARCOTEL Kaiserwasser Superior, No thinking, Excellent hotel
501295,ARCOTEL Kaiserwasser Superior,No Negative, Everything
501296,ARCOTEL Kaiserwasser Superior, The coffee at breakfast,No Positive
501297,ARCOTEL Kaiserwasser Superior,No Negative, Great place
501298,ARCOTEL Kaiserwasser Superior, Internet connection slow and to connection is senselessly complicated, Stuff was very helpful special thanks to Suad 
501299,ARCOTEL Kaiserwasser Superior, hotel surroundings, spacious room
501300,ARCOTEL Kaiserwasser Superior, Breakfast could have been better if there is a good coffee machine , The room is nice and roomy
501301,ARCOTEL Kaiserwasser Superior, Parking is good but Park Inn nearby Arotel provide it free , Location Very close to VIC and metro station Breakfast Staff 
501302,ARCOTEL Kaiserwasser Superior, Absence a wardrobe in the room, Breakfast on a verandah
501303,ARCOTEL Kaiserwasser Superior, There is no water washer for the toilet No iron tool for the clothes, The bed was comfortable
501304,ARCOTEL Kaiserwasser Superior,No Negative, breakfast
501305,ARCOTEL Kaiserwasser Superior,No Negative, Flawless early check in experience Perfect location
501306,ARCOTEL Kaiserwasser Superior, Nothing to complain about really , Next door to VIC CLEAN comfy bef free wifi Nice view on the river
501307,ARCOTEL Kaiserwasser Superior, Breakfast was terrible Everything had a strange smell to it Had to skip breakfasts ,No Positive
501308,ARCOTEL Kaiserwasser Superior,No Negative, Comfortable and cozy Great breakfast Perfect location for the convention centre minutes walk to metro station too
501309,ARCOTEL Kaiserwasser Superior, Breakfast was repetitive, Desk service people very friendly Location was good Wide variety for breakfast
501310,ARCOTEL Kaiserwasser Superior,No Negative, Special room rate 65 
501311,ARCOTEL Kaiserwasser Superior,No Negative, Excellent location for visiting UN Vienna International Centre 
501312,ARCOTEL Kaiserwasser Superior, it was cold in the room 1st floor in particular the solution was changing room on a higher floor , clean helpful staff 
501313,ARCOTEL Kaiserwasser Superior, Nothing, The location reasonable price
501314,ARCOTEL Kaiserwasser Superior, Strange smell in the room, Big rooms
501315,ARCOTEL Kaiserwasser Superior, Far from the center, Hotel was cheap
501316,ARCOTEL Kaiserwasser Superior, Nope, The location is wonderful The room is very clean The breakfast was great Everything was perfect
501317,ARCOTEL Kaiserwasser Superior, nothing specific, Located opposite to UN close to the lake city center and metro station 
501318,ARCOTEL Kaiserwasser Superior,No Negative, Very nice staff Easy check in out 
501319,ARCOTEL Kaiserwasser Superior, The street next to the hotel can be noisy , Close to business centers Good spa 
501320,ARCOTEL Kaiserwasser Superior, i pay the parking ,No Positive
501321,ARCOTEL Kaiserwasser Superior, None, Everything great hospitality
501322,ARCOTEL Kaiserwasser Superior,No Negative, Excellent breakfast 
501323,ARCOTEL Kaiserwasser Superior, Breakfast and sunday brunch are a bit expensive , Proximity to metro station Comfortable and well equipped rooms Sauna area is great 
501324,ARCOTEL Kaiserwasser Superior, Expensive private parking , Good location clean 
501325,ARCOTEL Kaiserwasser Superior, We were given 2 single sheets ,No Positive
501326,ARCOTEL Kaiserwasser Superior, the internet was slow and at the business centre they got old computers and printer didntt work sure they can do better,No Positive
501327,ARCOTEL Kaiserwasser Superior, Parking, Convenience
501328,ARCOTEL Kaiserwasser Superior, I was surprise with the parking fee , Very clean and convenience for travelling 
501329,ARCOTEL Kaiserwasser Superior, Towels in the bathroom are quite old , Great location Rooms nicely decorated
501330,ARCOTEL Kaiserwasser Superior,No Negative, Excellent location if you visit VIC 
501331,ARCOTEL Kaiserwasser Superior, staff dont have enough knowledge location is more for business, room size breakfast
501332,ARCOTEL Kaiserwasser Superior,No Negative, Nice hotel
501333,ARCOTEL Kaiserwasser Superior, N A, Excellent staff clean room as usual and excellent breakfasts Excellent location for VIC visitors 
501334,ARCOTEL Kaiserwasser Superior, Executive longe and Internet connection, Location and comfort
501335,ARCOTEL Kaiserwasser Superior,No Negative, Breakfast buffet was brilliant 
501336,ARCOTEL Kaiserwasser Superior, The breakfast is a bit expensive, Its roomy excellent views outside of the room and near the VIC
