,Hotel_Name,Negative_Review,Positive_Review
136852,Les Matins de Paris Spa, Now I only stayed ther for one night With that in mind here is my review The spa area was well not a spa The pool was tiny 5 6 meeters long I could be wrong and the hot room as well as the shower in the spa area smelled like mold The only thing I wanted to do after going into this facility for a brief time was to wash up When I talked to the assistant about it he asked me if an other user maybe caused the smell To which I still roll my eyes The next day the pool was not working so I could not check The bathroom at the room had a wet smell to it as well That was fixed the momnet I opened the windows so taking into consideration the age of buildings in Paris that was not a big problem When I arrived I got informed that they did not have big towels in my room so I should try to manage When I asked to use one of the bathrobes from the spa the assistant said ok When I arrived I was informed that checkout was at 12 00 and if I was any late I would be charged 50 euro per hour also 100 if I was to smoke even though I stated that I am not a smoker The above I had to sign in an agreement Something that I found very unsettling since it would be hard to proove I did not smoke after I left the room and the country I was also informed of the possibility to get a breakfast in the room The assistant felt complied to add that the 13 euro breakfast I payed for the next morning because it is in the room we can not bring everything I informed her I will not use this service Overall the breakfast was nice The only thing I found challenging was to find where the plates and cutlery where kept since they were behind a bar and there was no personnel in the room to seek help from , The bed itself was great very comfortable I can feel very comfortable in tiny spaces so the size of the room was not a problem for me The room shower and toilet where clean and tidy The temprature in the room was comfortable The breakfast was tasty It is very close to metro stations There is a killer sushi place near by The assistants helped me finding dinners and other facilities near by and printed train schedules for me 
136853,Les Matins de Paris Spa, They need to remove the work Spa from their name Three times I tried to use the pool or steam room and three times it was closed for cleaning maintenance The first occasion this occured was around 5pm on Friday We had explored Paris and had looked forward to a steam and a swim Neither were operational I spoke to the reception who made excuses that the pool was being cleaned I felt that the pool should be cleaned outside of its published opening hours of 7 30am to 9pm and not at times when guests are told it can be used The same situation on the Saturday late afternoon with neither of the Spa facilities being available to use To top it all off Monday morning the same thing yet again When we book our accommodation and search out and pay a premium for extra facilities like a spa then we certainly expect to use them and get value from them Overall it was very disappointing that every time we wished to use the spa is was not available, Great location and a beautiful hotel 
136854,Les Matins de Paris Spa,No Negative, This is a great hotel and the staff are incredibly friendly A man called Thary I believe looks after you as if you were a personal guest in his house It s why I have stayed there 3 times in the last two months 
136855,Les Matins de Paris Spa, We were attacked and robbed outside of our Hotel The hotel should have been open and it was locked for some bizarre reason I was robbed of my cards driving license and approximately 1 500 worth of goods I was dragged up the street and attacked and hurt badly We had to beg hotel staff to call the police and nothing was done Nor did this member of staff report it to management the next day and we have not received a formal apology I am devastated and anxious beyond belief Horrific stay , Nothing 
136856,Les Matins de Paris Spa, The bathroom drains were smelly the air con in the room didn t work there was dried blood on the duvet and within 10 minutes of us arriving two members of staff let themselves into our room without explanation or apology Be careful if you leave luggage with this hotel I left a suitcase and a small bag of shopping with them to look after while we waited for the room to be ready when I checked inside the bag of shopping the next day I discovered that the small vase that was inside was smashed I spoke to the receptionist about it and she blamed me for not telling them to be careful with it The breakfast was fairly disappointing too Unfortunately not a good end to our holiday as we had hoped it would be , Nice location well decorated 
136857,Les Matins de Paris Spa, No downside for us at this hotel Didn t have breakfast so can t comment on that , Lovely comfy quiet hotel in a great location Pool and steam room an added bonus
136858,Les Matins de Paris Spa, Couldnt fault nothing, Went away with partner for the weekend just gone and had a fantastic time the hotel is really clean and spotless and staff are very friendly The pool is very clean and pleasurable really enjoyed being there was very relaxing The location is perfect as has lots of reastraunts and shops and metro is a 5min walk The beds are so comfy you couldnt help but fall asleep as soon as you get in would definitely recommend and I would certainly be going back there 
136859,Les Matins de Paris Spa, Not as advertised the spa was extremely small and not worth the extra money In my opinion I overpaid by a lot considering the quality of the hotel compared to how it was advertised Blatant case of false advertising and I feel completely mislead,No Positive
136860,Les Matins de Paris Spa, I booked the place mainly for the pool recommended by the doctor to exercise prior to a knee surgery upon arrival I was informed the pool has 15 degrees and expected to have had this information at booking moment the person at reception was polite yet I felt a forced politeness when talking about the subject blamed booking com for this lack of information as he mentioned it was sent to booking com not bathrobe and sleepers in the room in a spa hotel they had and required one in the room yet I was told to go down at spa to take them no trouble whatsoever but expected them to bring them in the room at a 4 stars service a simple change of attitude could increase the ratings of the overall experience , location close to Sacre Coeur shopping area pretty good restaurants close by wine stores fresh seafood cleanliness of the hotel the receptionists attitude at the day of departure
136861,Les Matins de Paris Spa,No Negative, Lovely hotel very clean and cozy Staff are so nice and helpful The location is very good there are many stores and restaurants around Bus and metro stations as well 
136862,Les Matins de Paris Spa,No Negative, Nice Hotel with friendly staff Luxurious room and bathroom Small swimming pool to cool off in after a long day Hotel is not far from metro station 
136863,Les Matins de Paris Spa, The breakfast was not made to order really bad selection and the rooms were tiny hardly room to swing a cat and no cupboards or drawers to put things in ,No Positive
136864,Les Matins de Paris Spa, Not really a critisism but not sure why a cab to the airport booked via the hotel is 65 euros when you can hail one on the street for 50 or pre order one yourself for 57 , Excellent service with helpful staff inc restaurant recommendations maps prompt response to any queries etc both via email and during our stay Comfortable large beds contemporary decor decent shower and all very fresh looking and clean Even a smart small basement pool and roomy steam room if you remember your cozzy which I sadly didn t 
136865,Les Matins de Paris Spa, Nothing, Very friendly and helpfull staff superb location nearby sacre coeur and many metro stations clean rooms and many facilities very good breakfast 
136866,Les Matins de Paris Spa, The price could be a little better The bedsheets not as comfortable as the gorgeous pillows , Perfect for a weekend wellness vacation in the city Rose Bakery and veggie organic cafe just around the corner another bakery with some of the best baguettes in Paris and shops selling fruit and veggies fresh from the market Loved the luxurious shower the plentiful fluffy white towels and bathrobe the layout of the room and the large floor to ceiling windows Has the feel of a boutique hotel without the pricetag Nice hammam and infinity pool downstairs 
136867,Les Matins de Paris Spa, This is an excellent hotel but a few minor things would make things a lot better First a little bit more storage space maybe a few shelves for clothes etc Second providing facility for making coffee in room would be good maybe a hot water maker and coffee sachet Breakfast did not start till 7 00 and the day we left we had to leave for the airport early and none of the cafes has opened So no coffee before we left Finally a clock in the room would be useful , This was an excellent hotel There is a Turkish hammam and small swimming pool which was a big hit with the kids The hotel is small but the staff are nice and friendly Especially Halim Thari and Nicolas The location is fantastic There are at least two superb patisseries down the road on Rue de Martyrs which provided outstanding breakfast We opted not to have the breakfast in the hotel because of this There is also a small Carrefour close by Loads of restaurants all around One can catch the Line 12 Metro at Place St George which is less than 200 mts away But other stations like Pigalle or Notre Dame de Lorette are also close Montmartre is just about a 10 minute walk All in all this was a great place and I will certainly consider staying here again It is not cheap but I felt that it provided excellent value for money There were four of us including my wife and two girls 7 and 11 The 11 year old had a separate single bed The hotel had provided another single inflatable bed for the 7 year old free of cost The room was spacious by European standards and the bathroom fittings and furnishings were of high standard The most fascinating thing were the windows with electrically operated shades They were very fancy As far as I could make out they were also sensitive to rain and close automatically if it rained All in all a great experience 
136868,Les Matins de Paris Spa, The street was very noisy at night until very late so take that into consideration when booking Also very costly for what you get but that s Paris , Lovely hotel with a gorgeous pool and steam room Rooms small but immaculately clean with one of the comfiest beds I have ever slept in Bathroom very small but the shower head was great and the free toiletries were generous Staff very friendly maid service great tastefully decorated hotel
136869,Les Matins de Paris Spa, The pool was not working the week I was here but this is a minor thing compared to what was good about the hotel , Extremely clean modern helpful staff perfect location not too touristy Good value for money Arguably the photos do not do it justice it is a nice boutique hotel with a good feeling when you arrive This is not well captured in the photos
136870,Les Matins de Paris Spa, Quite disappointed that the pool was closed when we visited that was a significant reason for booking here The room is quite tight in space and a little tea coffee maker would have been nice , Extremely clean and neat rooms The staff were lovely and accommodating Great location in a bustling neighbourhood 
136871,Les Matins de Paris Spa, Breakfast was very good yet too expansive And there were NO bacon Also the pool was out of order for 3 of 4 nights The pool was actually the reason why I found the hotel on booking so it being out of order was a clear disappointment , Breakfast was really good Perfect bed Nice staff 
136872,Les Matins de Paris Spa,No Negative, The staff were incredibly nice and spoke perfect English They even listened while I practiced my pretty poor high school level French The bed was very comfortable The room had all the mod cons we required The hotel is located very close to Gard Du Nord Monmatre plus metro stations 
136873,Les Matins de Paris Spa, The night staff were awful well one of them in particular at one stage we were kept waiting 15 minutes outside at night The room had a very musty pungent smell about it similar to burnt cannabis we thought it was just our room but generally the whole floor smelt of it On two of the days the cleaners failed to leave bath towels and when requested from the night staff we ended up having to go downstairs ti get them On the whole mediocre hotel definitely not 4 star terrible night person Would not stay there again , The location was ok It was right in the heart of downtown Paris a stones throw from the Moulin Rouge But there are plenty of cheaper hotels in this location which are of the same standard if not better 
136874,Les Matins de Paris Spa,No Negative, A really warm welcome when I arrived and the room was perfect Not huge but very modern and comfortable The bed was difficult to leave in the morning as so comfy 
136875,Les Matins de Paris Spa, The front desk staff was not welcoming upon arrival but paled in comparison to the rudeness of the front desk reception upon departure The room was not made up during our stay Although it appeared at some point a staff member entered the room to leave a Madeline which I assumed was part of the turn down service they did not attempt at any other housekeeping Interestingly the first night there was no turn down service at all which would have gone unnoticed had the mystery cookie not appeared Upon check out the receptionist insisted we wait in a long line at the desk pay the city tax although we showed her proof that it was already paid on booking com Also the room was extremely small Having stayed in Paris quite frequently in a range of hotels this was definitely the smallest room I have ever seen , Great location
136876,Les Matins de Paris Spa, The WIFI signal was weak in the rooms I had to move room as my phone did not work and there was no space to read the paper or work except the rooms which is a problem if the WIFI or phone signals do not work , The location and modern furnishings 
136877,Les Matins de Paris Spa, Rooms are tiny , Great location Great value Great friendly service 
136878,Les Matins de Paris Spa,No Negative, Amazing breakfast selection and the room was really cozy 
136879,Les Matins de Paris Spa,No Negative, Everything
136880,Les Matins de Paris Spa, Rooms were quite small , The concierge at the desk was always friendly and very helpful 
136881,Les Matins de Paris Spa,No Negative, Everything 
136882,Les Matins de Paris Spa,No Negative, Brilliant location brilliant staff great restaurants and wine bares around the corner in a very quiet part on Montmartre A place to go back to 
136883,Les Matins de Paris Spa, Staffs seem not like a four star hotel staffs And the hotel itself is quite expensive ,No Positive
136884,Les Matins de Paris Spa, N A, The food shops and restaurants were excellent and we were able to walk all over Paris from there 
136885,Les Matins de Paris Spa, Room was a bit small compared to the one advertised on the page, The service and the location 
136886,Les Matins de Paris Spa, Very helpeful, The receptionist especially the Romanian lady was excellent
136887,Les Matins de Paris Spa, Bad service Spa was not open for 3 of thr days we stayed there Staff is not helpful with finding other spas Regret staying there ,No Positive
136888,Les Matins de Paris Spa, Spa facilities were not as expected Very overpriced , Location Clean 
136889,Les Matins de Paris Spa, Bar and cafe, Tidy
136890,Les Matins de Paris Spa, small room no balcony like images show, staff approach location clean
136891,Les Matins de Paris Spa, Asked several lamps for a bedlamp to be fixed What never happened minor detail but still , The neighbourhood is truly fantastic 
136892,Les Matins de Paris Spa, Dirty room hairs all over the bathroom and on the towels , Comfortable bed and very nice bathroom 
136893,Les Matins de Paris Spa,No Negative, Staff were amazing So nice thank you 
136894,Les Matins de Paris Spa, Just small rooms, Good location friendly and helpful staff good wifi clean hotel and rooms
136895,Les Matins de Paris Spa, There was no tea and coffee making facility in the room , Generally everything about the hotel Spa and pool were small but more than adequate 
136896,Les Matins de Paris Spa,No Negative, I thought they have really nice and helpful stuff thank you all of you help me solved pablem 
136897,Les Matins de Paris Spa, mixed up room bookings and no twin bed in the room till the next day, the wifi
136898,Les Matins de Paris Spa, Nothing , The room was very clean Comfortable bed Lovely shower Excellent friendly staff 
136899,Les Matins de Paris Spa,No Negative, The staff was very friendly and professional The rooms are modern and very clean and well kept 
136900,Les Matins de Paris Spa,No Negative, Location Decor
136901,Les Matins de Paris Spa,No Negative, a very good location obliging staff
136902,Les Matins de Paris Spa, Small rooms and meagre breakfast , Nothing
