,Hotel_Name,Negative_Review,Positive_Review
410645,M venpick Hotel Amsterdam City Centre, Rooms could look better Furniture such as chair and sofa looked shabby Didn t like the curtains Furnitures looked liked they were nt cleaned properly Less drinks in mini bar Breakfast too expensive and was not included in our superior room upgrade Would not rate this room hotel luxury , The AC was great and so was size of the room although it was an upgraded room which I requested and paid a very small fee Mini bar soft drinks free tea coffee facilities in room Bathroom was quite spacious Door of bathroom was fine Staff was friendly Lot of tv channels to flick through 
410646,M venpick Hotel Amsterdam City Centre, Everything was very expensive on site eating was unaffordable, proximity to train station Easy to walk around lots to look at Hop on Hop off expensive but convenient
410647,M venpick Hotel Amsterdam City Centre, Getting to and from it by foot involves a lot of walking one way and then the other just to get to the street in front Once on the street a quick cross over to tram stop with very frequent service Not cheap but a lot of Amsterdam is expensive , Arrived by River cruise boat Hotel is located in front of Ocean Cruise terminal Easy to see but foot access involves a long way around route to get to it Tram stop opposite was handy for getting to city train station etc Use a one or two day tripper available from the hotel Almost new hotel with large room etc All the usual expectations Air conditioned We arrived in May but it was hot A lot of European hotels do not have air con which should have been ok for May but this time it would not have been so Short trip to railways station for local airport intercity eg Rotterdam for ferries and inter country trains eg Thalys ICE Hotel provided free shuttle to train station pre book 
410648,M venpick Hotel Amsterdam City Centre, The limited English has been a huge problem at the front desk Most receptionist are not capable of communicating accurately and effectively in a slightly more complex situation For example explaining about room deposit sounds like demanding for extra charge from your debit card These have made check in out unnecessarily long and stressful More senior staff at the front desk has better English but not everyone was received by him her Our room hasn t been cleaned when we were back around 4pm The cleaner came in when we were still in our bed surprise The TV didn t work which was resolved quickly after we reported it but the same problem happened again later so my husband fixed the cable at the back because we just couldn t be bothered to call again The shower head was leaking but we could shower just okay These issues were not taken any notice when we checked out , It is about 25 minutes to hit some real destinations in the traditional town centre but it is only 10 minutes from the central station If you are not bother walk into the old centre there re many cool places nearby to grab a beer It was delightful to find a proper coffee machine and free coffee in the room The view from our window is rather pleasant 
410649,M venpick Hotel Amsterdam City Centre, Breakfast was a bit pricey for someone who doesn t want a full blown feast , Top class facilities with great location especially for cruise adventurers and fantastic views Restaurant was also extremely good 
410650,M venpick Hotel Amsterdam City Centre, I requested an early check in to the hotel The hotel didn t accommodate my request My husband requested a wake up call each morning He didn t receive his wake up calls , The concierge was extremely helpful 
410651,M venpick Hotel Amsterdam City Centre, We were informed on arrival that our room had been downgraded from what we had booked The hotel had overbooked their suites and we were put in a smaller standard room with an extra bed instead This was done with no communication to us before check in We had had a long journey and this was extra stress we did not need late at night , Breakfast was Excellent beds were comfortable
410652,M venpick Hotel Amsterdam City Centre, breakfast eggs sausages a bit salty checkout counter employee a bit cold, Hotel location hotel hall confort of the room vast range of products for breakfast
410653,M venpick Hotel Amsterdam City Centre, The bathroom was very dangerous 1 There is a 24 inch step into and out of the bath shower only one safety bar 2 The tub was very very slippery 3 The half shower door allows a lot of water to accumulate on the tile floor creating another slip hazard 4 Not enough safety bars none at all at the toilet 5 Terrible location ,No Positive
410654,M venpick Hotel Amsterdam City Centre, I don t think it is right policy for a 4 star hotel to take deposit for each night which leads to some 100 200 euro blocked on your card It s a terrible mistrust,No Positive
410655,M venpick Hotel Amsterdam City Centre, Checked in around ten we came from the ship Viking cruises We checked in with a lady at the desk gave my credit card for the 150 00 deposit and she mentioned room was not ready yet We waited for a few hours and I went to the desk to see if our room might be ready That same lady that checked us in was helping others and I heard her say to all of them that checked in HOURS after us their rooms were ready so why was ours not ready A nice gentleman to the right side of the desk helped me he said room HAS and HAD been ready and he went to get the paperwork there was none He did ask the lady that had checked us in and she had no idea where it went Thank the lord for him or we would still be sitting there waiting Rooms were not cleaned did talk to the head of housekeeping and she in turn told the room people to clean our room was not done One day the beds were made bathroom not cleaned trash can full Called front desk lady came up to clean and empty trash Had to ask for clean towels wash cloths no soap two empty boxes on little shelf in bathroom gave them to house keeper Talked to cleaning people while they were in the hall in regards to our room seems no one cared Cleaning people were across from our room two woman and I asked if they would clean our room again not cleaned Did see another cleaning person a man and he made our beds that was late in the afternoon He left right after he made our beds again nothing was cleaned , Yes to the food all was alright Down stairs the service not that great due to the waiters were way too busy with all they had to do and not enough help to do so felt sorry for them 
410656,M venpick Hotel Amsterdam City Centre, Charging 50euros per night for a 3rd person in the room but not having enough towels cups toiletries for 3 people despite asking each day On check out it was clear we weren t the only people to have the same issues, The area and proximity to the centre tram and park and ride
410657,M venpick Hotel Amsterdam City Centre, Its on one side of the train station and the town is on the other side at least a 40 minute walk Its also not very safe to walk back There is a shuttle bus but it only runs until 7 I had ti pay 100 euros on my debit card upon arrival as I didnt have a credit card I got this back at the end of the trip in cash in euros which was pointless as I was leaving The hotel was huge but the restaurant tiny Breakfast was 25 euros per person per night so we didnt bother , The room was very clean and comfortable 
410658,M venpick Hotel Amsterdam City Centre, Very overpriced for the room The location is very good but the room was underwhelming Staff did not tell us that they only stock the mini bar by request only We only found out later when we opened the fridge which forced us to order room service and pay the extra fee of having it be brought up to the room Same goes for the robes only on request For the price 250 per night it is not great value for money The bed was not very comfortable and even though we checked in for 3 adults we only got 1 set of shower gel shampoo The staff also did not respond understanding to our complaints ,No Positive
410659,M venpick Hotel Amsterdam City Centre, The room was not vacumed since the previous visitor with some beads all over carpet that I removed my self No plastic bottles recycling , They had the best cherries jam The check in staff were great 
410660,M venpick Hotel Amsterdam City Centre, No water in any vending machine Got stuck in lift on fifteenth flour card would not scan to open door Payment for hotel had been taken out of my card before our arrival and yet the card was only supposed to be used to secure the booking, The view and room size Comfort of the beds Location Free shuttle bus to and from city
410661,M venpick Hotel Amsterdam City Centre, Far too expensive for a basic room without breakfast 370 euro There are much better hotels for less This hotel does not offer much more then an average hotel , Good location easy to get to
410662,M venpick Hotel Amsterdam City Centre, The bed was so bad i had to ask for a mattress topper and they came to put in mattress cover which didn t make the mattress feel better The cleaning services didn t do a good job I had breadcrumbs on the floor for 3 days and the cleaners didn t even think of vacuuming the room as they knew that i was there for 7 days The pathetic minibar had couple of fisi drinks such as coke and some apple and beer which i don t drink they didn t even offer fresh juice so you basically pay for something you don t even use as the minibar is paid for already with this type of room The nespresso coffee machine was nice to have in the room but what i didn t like is the capsules they offered their own cheap version of capsules It would have been better if they just offered nespresso own capsules which is the best They also were very stingy with water bottles i received only 2 small bottles each day one would think if you get an executive room there would be 2 bottles in the bathroom and 2 in the room at least yet that was another disappointment I would not recommend this hotel to anyone , The main reason why i chose to stay at this hotel was mainly because it was the selected venue for our conference so it made sense to stay at the same hotel What i realised later on is that it was a waste of Money This hotel is rated 4 stars where i would personally rate them 2 5 or at most 3 stars I honestly wish i have gone with another hotel that is closer to city than this hotel The swiss brand is not reflected on this hotel at all I had the executive double room which was on the top floors 19th yet it was so small and normal it didn t reflect any executive feeling at all I ve checked out the other rooms and they are the exact same except the other room doesn t have access to what they call the executive lounge which to be honest is not worth it as they have nothing to offer in that lounge they had 3 kind of belgium wine on the happy hour and some nibbles finger food which is not that good at all The service at the lounge is so bad you feel like it s some kind of scam if you think of the amount of money you are paying for such service room when it comes to the room again the room decore is very basic and looks like they had that formica covered fake wood which made things look so cheap and very ugly The bedside tables had no drawers there is just no enough storage space in that room which is ironic as the swiss are known to have very good designs that is functional and smart yet this hotel represent the opposite The bathroom was not smart either the shower water pressure is very low you feel like you are in a 3rd world country They only provide shower gel and shampoo nothing more than that which is strange for an executive room i would have expected they would provide a toothbrush and some more toiletries such as little perfume or even proper organic hand wash or even s loofah or a shaving kit like any 4 normal start At the end you feel like you are not getting your money s worth 
410663,M venpick Hotel Amsterdam City Centre, I said to the hotel that we are honeymooners But they didn t even congratulate us and didn t do anything nice special for us The variety of drinks in the minibar is very limited , The view was fantastic very nice snacks in the executive lounge very good breakfast I liked comfortable beds 
410664,M venpick Hotel Amsterdam City Centre, We thought that it was over priced for what it was Staff was not super friendly Only one option for breakfast 25 Euro buffet even if you just wanted some fruit Their ATM charged 10 The feeling was that they were trying to get money from us in as many ways as possible We ate at other restaurants in the area ,No Positive
410665,M venpick Hotel Amsterdam City Centre, I was slightly disappointed that having booked a superior room with a city view we were on the side of the hotel that faced towards the airport as opposed to Amsterdam itself But still we had a view and it didn t take away from our time there That combined with the fact breakfast is not included meant we found the rates for a 2 night stay here very high , Superb location really nice walk into the center Good facilities spa sauna gym which we made use of one morning Nice little bar in the lobby staff were very friendly and attentive there in particular Tea coffee making facilities in the room Very comfy bed Decent shower 
410666,M venpick Hotel Amsterdam City Centre, Slight problem with check in due to specific special business travel arangements we had made not hotel s fault and was sorted in the end but could have been avoided , Location views It s about five mins walk to NEMO six or seven to Central Station and into the city Room very comfortable quiet staff very helpful amazing view pic is from room window 
410667,M venpick Hotel Amsterdam City Centre, The WIFI connection is bad in the room get connected and disconnected all the times , Overall is really good hotel Room is spacious and comfortable Closed to central station a station away by tram 
410668,M venpick Hotel Amsterdam City Centre, Nothing I can think of Okay if you want it to use the excellent wellness we first went downstairs to check if we had to take the bathrobes from the room or if bathrobes were provided in the wellness If the hotel info would include Just head down with your bathrobe from the room and pick up towell in our separated dressing rooms that would have saved a ride up the elevator Minor detail but I couldn t think of anything else to improve that s how perfect the hotel is organised , I have experienced many 5 star hotels in many countries I can honestly say that M venpick Amsterdam is one of the top hotels in which I have stayed For once I was not on a business trip but on a citytrip with my wife The room was great the location is fabulous and the restaurant is very nice But above all the staff and atmosphere in the hotel give you a warm welcoming feeling almost like coming home This is something I have not exeperienced in many hotels except for the W hotel chain M venpick is up there right with the best of the best 
410669,M venpick Hotel Amsterdam City Centre, Location overpriced and no cooperation with the guest as I asked for a two hour late check out but my request was declined by the front desk staff so disappointing, The restaurant
410670,M venpick Hotel Amsterdam City Centre, One receptionist when I first walked in a bit moody but must be having a bad day as everyone was so lovely the rest of the trip Trains can be a bit noisy when the window is open but I slept through this Not a peep when they are shut , 10 minute walk away from central but far enough away so not noisy Lovely hotel in general Breakfasts were amazing and views from the hotel We were able to hire bikes outside the hotel and tram 5 minute walk away Bed very comfortable and great pillows 
410671,M venpick Hotel Amsterdam City Centre, Shower temperature changed every 2 seconds and they didn t allow us to check in early or check out later, Good security and easy to get to from Central station
410672,M venpick Hotel Amsterdam City Centre, Our stay was for just over a week The breakfast was a little bit repetitive and to be honest while there was a relatively wide choice it depended on when you arrived as to the quality of the cooked items and we did find it to be a bit lacklustre even when not too bad , As expected from a Swiss entity very well run clean and good attention to detail While not immediately central the 10 minute walk into the canal area was relatively pleasant and my wife and I always enjoy Amsterdam 
410673,M venpick Hotel Amsterdam City Centre, The Hotel is at least ten minutes away from center by foot That won t matter in summer but the road is really windy at winter as there are no buildings on the road to hotel The hot water was very unstable which burned my back and sometimes made me freeze A hotel at this quality must provide a stable water , The room was very luxurious and had a great view It was quite large and comfortable The bed was comfortable Stuff was very friendly There is a shuttle going to Centraal Station and coming back every 30 minutes It stops operating at evening So you can t use it if you plan to go out at night 
410674,M venpick Hotel Amsterdam City Centre, I didn t like the way that they encourage environmental initiatives ie towels left hanging on bathroom rail which means don t replace and the staff replaced daily anyway Our safe was broken in the room and not enough coat hangers available had to ask for more Stairs to entrance of Hotel were blocked off from the canal which ment walking all the way around , Great location next to Music Concert Hall Excellent walking distance to train station and town centre Comfortable bed good wifi 
410675,M venpick Hotel Amsterdam City Centre, The breakfast area was super crowded and smelled with the burnt frying oil like a cheap canteen I couldn t wait to get out of that space where people had to cram at the few tables available , We were lucky to get the room on one of the top floors The view was overwhelming Actually that was the main reason I booked this hotel in the first place the splendid water sight you can see from the room window The room was super clean and everything looked new The unlimited room bar was a pleasant bonus 
410676,M venpick Hotel Amsterdam City Centre, airport shuttle would have been perfect , Very central location a ten minute walk from Centraal great value for money offer shuttle service to the station if you don t want to walk comfortable bed clean bathroom nice large windows overlooking the waterfront
410677,M venpick Hotel Amsterdam City Centre, Staff unhelpful Wanted to charge an additional 50 Euros for 2 people to have breakfast on an already inflated rate We had very little option but to stay there as our connecting flight from Amsterdam was cancelled due to storm Doris and all hotels booked up fast Very basic toiletries in room of course we had no luggage, The view from the room
410678,M venpick Hotel Amsterdam City Centre,No Negative, Everything was great The location is good although not super central but it s located at a walking distance from Central Station and there is also a tram that runs in front of the hotel and goes to Central Station We founded very convenient Also we took a cab from Central Station back to the hotel one night and it was only 11 Euro 
410679,M venpick Hotel Amsterdam City Centre, 3 bed room turned out to be a 2 bed room with a large sofa bed Although comfy not what we were expecting , Excellent facilities including gym sauna relaxation area Friendly and helpful staff and all round good experience 
410680,M venpick Hotel Amsterdam City Centre, The luggage locker keeper was morose Air conditioner was not enough It was very weak to climate and didn t heat us , Our room at 14th floor was perfect wifi was super 
410681,M venpick Hotel Amsterdam City Centre, Staff not friendly or helpfull at all Receptionist hiding in the office and playing with smartphone letting people at the counter wait Breakfast gets removed to the minute even though the restaurant is still well patronized Because of our early morning flight we had to leave the hotel before breakfast To save time in the morning we wanted to settle the bill on the evening before leaving but receptinist refused and argued that this is impossible because of some technical reason with their billing system For a hotel that claims to provide a high swiss service standard I would have expected to get a care package if due to early departure the paid breakfast cannot be attended ,No Positive
410682,M venpick Hotel Amsterdam City Centre, its far from center i left somthing on the fridge but it was taken by staff also the management were not flixable about refunding my booking, the shuttel service
410683,M venpick Hotel Amsterdam City Centre, cleaners coming in without give you a chance to open and they walked in twice on my brother and his mrs in the other room too, The view from the 10th floor was lovely staff are very helpful 
410684,M venpick Hotel Amsterdam City Centre,No Negative, Great Location over looking the river close to down town and central station modern friendly staff free shuttle service back and forth to Central station every 20 minutes nice little SPA Breakfast is wide open with varieties and freshness must try if you visit Amsterdam
410685,M venpick Hotel Amsterdam City Centre, Climate Control Cold tooms 21 22 You want to get warmer once you come inside But you even dont want to take a shower because of cold It is written 23 25 on Climate Control Bull , Parking ticket 
410686,M venpick Hotel Amsterdam City Centre, This hotel is designed for the businesses a lot of meeting room space I ve been here for business There are a lot of business people here , Quick walk to City Center and Train Station Breakfast was amazing they had honey comb for you croissant 
410687,M venpick Hotel Amsterdam City Centre, Location not completely ideal Close to the centre 15 mins by foot but in a somewhat industrial area so not a terribly exciting walk , Nice modern rooms
410688,M venpick Hotel Amsterdam City Centre, We had a lovely experience and there were no faults everyone was so helpful, The staff were friendly and very helpful especially the waiter in the bar area We do not no his name but he is a very nice young man working part time whilst at university Also the chocolates that were left in our room were lovely 
410689,M venpick Hotel Amsterdam City Centre, Cold room No printer facility in executive lounge No check out in executive lounge No drinks other than wine or beer at happy hour No snacks only at happy hour, Shuttle to train station
410690,M venpick Hotel Amsterdam City Centre, The staff were agrssiv and not friendly The matress were over used and not comfortable Bed sheets were not clean enough or over used as well as the belwes, The location
410691,M venpick Hotel Amsterdam City Centre, very rude staff right from the check in lady and the manager Mostly lip service room was extremely bland and old The pillows gave me a pain in the neck And as far as value for money is concerned I paid twice as much as a colleague without any breakfast for the same night My first and last time at this hotel Truly my worst experience in a decade of travel ,No Positive
410692,M venpick Hotel Amsterdam City Centre,No Negative, Excellent welcome The lady who checked us in found us a lovely high room with a beautiful view The bar staff are fun and friendly food was excellent also It s our 2nd time at your hotel and can t wait to come again 
410693,M venpick Hotel Amsterdam City Centre, breakfast at cost of 25EUR should improve significantly I booked the hotel mainly because fantastic memories from couple years ago and the offer deteriorated significantly since then Our family is vegetarian and we missed high quality fresh veggies by the way cheapest to get such as lettuce cucumbers peppers kale etc There were only carrots and tomatoes Same applies to fresh fruits For this price we missed organic food at all I recall it was there 4 years ago , good location close to the railway station nice view to the sea or city on higher floors clean toilets including high quality toilettries I was staying with my wife and 12 year old boy and room was spacious enough to accomodate 3 of us wifi working everywhere at good speed friendly staff
410694,M venpick Hotel Amsterdam City Centre, room was cold air condition was broken they told me that repaired but coudnt miss the flue One more point is everyday same breakfast, wiev location comfortable bed
410695,M venpick Hotel Amsterdam City Centre, The free wifi kept turning off The matras was too hard for my liking superb pillows though Expensive breakfast Having to pay a 50 deposit in a 4 5 star hotel , I was given a free upgrade to a junior suite keep in mind the conference I attended brought in a big crowd and loved the spacious room with seperate living room two tv s etc Big bath room with bath tub and seperate shower Window that opens Organic linen green heating and drinkable tab water standard in the Netherlands made this a nearly perfect stay Walking distance of the Central Train Station Subway nearby as are Jamie s and Bagels Beans At the train station plenty of more shops including Starbucks 20 min walk to city center free shuttle to station every half hour walk to city center in 5 10 mins 
410696,M venpick Hotel Amsterdam City Centre, Problems with booking on arrival A bit out of the city center Large groups at check in and check out , Good food at breakfast and dinner Executive Lounge is nice touch Nice rooms 
410697,M venpick Hotel Amsterdam City Centre, The weather but then the hotel cannot order Still it did not dampen our spirits, The breakfasts were excellent in all ways with great choices Our bed was supremely comfortable The two evening meals we took were excellent Staff were very helpful especially the Consierge and his assistant staff with directions and importantly recommendations
410698,M venpick Hotel Amsterdam City Centre, Queues by the lift and reception , Lovely view from our room and very comfortable bed bedding and pillow Also delicious Movenpick ice cream available in the bar 
410699,M venpick Hotel Amsterdam City Centre, A bit out of the way but still fairly central about a 20 minute walk behind Central Station , Shuttle to Central Station Enjoyed dinner and service in the dining room 
410700,M venpick Hotel Amsterdam City Centre, When the breakfast time is coming over the personnel shows all the ways we have to go It is not needed to do so , Great view from the top floor Excellent breakfast good room equipment nice dinner
410701,M venpick Hotel Amsterdam City Centre, The staff are poorly trained We needed to leave early the next morning So I settled my bill for some room taxes the night before My mistake is I paid cash to the reception She gave me a piece of paper which I assumed to be the receipt When I handed in the key the following morning I was told there is no record of my payment The person who took my money has clock off work The morning shift receptionist accepted what I told her They have just implemented a new computer system Seems the staff are not adequately trained and the system not tested before they go live On the day I checked in the queue was long and slow I hope they do not charge my credit card again for the tax which I have already paid in cash I will be extremely annoy , The location is convenient to Central Station Apart from that there is nothing much going around the hotel area
410702,M venpick Hotel Amsterdam City Centre, Front desk staff were not helpful Concierge handed me 6 bags from storage and walked away never offering to find help Returned from sightseeing Somewhat tired needed a rest before dinner at 3 30 to a dirty room Some friends rooms not cleaned till after 5 00 High level of checkouts was the excuse Management obviously knew in advance of this and took no action for more staff , Cafe staff were pleasant and helpful
410703,M venpick Hotel Amsterdam City Centre, The welcome The empty mini bar The 20 bottle of orange juice The no smiling staff The location The lack of amenities in the bathroom The room clean up at 5 pm The room clean up at 9am on checkout, The bed 
410704,M venpick Hotel Amsterdam City Centre, The check in is not organized well at all Prepare for extremely long lines which will not move and personnel behaving in the most robotic way anti personal and annoying experience which I will personally do my best to avoid in the future , If you have things on the riverfront this is the place to be the rooms are comfortable and modern 
410705,M venpick Hotel Amsterdam City Centre, Airconditioning was giving cold air as we requested it to have hot air many times Shower heat changes instantaneously and burns They block 50 per day for your potential expenses but the minibar is empty Center of the bed is like a hill you fell to the corners City tax is not included in the price, Siteview is perfect and the breakfast
410706,M venpick Hotel Amsterdam City Centre, Hotel wasn t clean enough Floor was hairy and dusty and also they are charging 50 euro per night for the room If something happen they will not release the 50 euro for the room , Location were good Stuff were kind 
410707,M venpick Hotel Amsterdam City Centre, 1 was hoping to check in early 2pm as I put the request at booking But being told that room is not ready come back 3 No apologies no suggestions nothing Unbelievable for the hotel with this standard Unfriendly staff bordering rude 2 I was charged 46 for breakfast which I didn t have as i knew the room comes with no breakfast When I asked why I have been charged she asked me whether I was sure I didn t have breakfast and will check with the slip if I had signed really not impressed and again no apologies , Location was within reasonable distance to central They gave me room on higher floor I like the coffee machine in the room etc 
410708,M venpick Hotel Amsterdam City Centre, It had free internet but it kept dropping out so we ended up using our own data Toiletries were supplied but no shower cap , Large bed and modern looking bathroom though shower over bath Had good view of cruise liner from window Subway Cafe nearby hotel next door to cruise terminal Tea coffee making facilities 
410709,M venpick Hotel Amsterdam City Centre, Miss the yellow duck in the bathroom, I always stay at Movenpicks if I can when I am on business in Europe This is the first time I have used them for leisure You did not disappoint Junior suite was ideal 
410710,M venpick Hotel Amsterdam City Centre, Our only small problem was the lack of fresh milk for tea Silly I know but my wife loves her tea with a little real milk and we didn t wish to use room service for such a small item Maybe could be available in vending machines We loved the Swiss passion though , Concierge and bar staff exceedingly helpful and the hotel so very convenient and the view of the river impressive We liked the approach re mini bar We arrived by train and also saw the hotel as soon as we left the station so new exactly where to head towards 
410711,M venpick Hotel Amsterdam City Centre, There is nothing that I didn t like , The Location is awesome and the view from our room was really good The hotel was close to the center of town 
410712,M venpick Hotel Amsterdam City Centre, The pillows are very uncomfortable square flat and strange material Might be memory foam but so not comfortable , Location is fantastic for pre or post cruise as its next door to the terminal Only a 5 minute walk into the centre 
410713,M venpick Hotel Amsterdam City Centre,No Negative, For people going on ocean or river cruises this hotel is perfect 50 meters from the cruise port terminal and 400 from the river cruise area A very easy stroll from the train station or you can catch the tram 2 minute ride the hotel and staff are terrific beakfast 5 star 
410714,M venpick Hotel Amsterdam City Centre, The pillows were very uncomfortable Large square and very odd might have been memory foam , We were going on a cruise and the port terminal is right next door 
410715,M venpick Hotel Amsterdam City Centre, 3pm check in was too late considering our Viking cruise ended at 10am we requested early check in Location was a little isolated but tram stop close approx 10 15 mins walk to city , Our classic room was spacious incl bathroom King bed was very comfy safe was useful Room was definitely soundproof Buffet breakfast choices quality were great Free shuttle bus to city was always available Concierge service excellent 
410716,M venpick Hotel Amsterdam City Centre, Nothing, The room was clean the view of the harbour was magnificent the beds were comfortable and the food looked excellent Wifi worked well The staff are very courteous professional and speak English A real pleasant stay You get what you pay for 
410717,M venpick Hotel Amsterdam City Centre, Walking into city got lost half way better signs for walking and tram please Guest stairs would be good rather than relying on lifts , Comfort views location beautiful food
410718,M venpick Hotel Amsterdam City Centre, Service was terrible Dirty coffee pot from the previous stay housekeeping didn t replace dirty glasses or cups request for new cups and glasses was never adhered to , Location was great Convenient to city center and transportation hub 
410719,M venpick Hotel Amsterdam City Centre, Need somewhere to sit when jet lagged and waiting for room for international travelers A guest lunge with cold drinks and coffee would be great and make arrival very nice it would also clearly your lobby so it looks more organized Bathroom doors do not lock this would be nice with several kids in the room , Breakfast and privacy of rooms 
410720,M venpick Hotel Amsterdam City Centre, Food was very expensive in dining room, Proximity to central city whilst still overlooking the river Room service breakfasts were huge one would have been enough for 2 people
410721,M venpick Hotel Amsterdam City Centre, The staff was quite rude and very obviously did not like Americans I was not informed about the executive floor the complimentary breakfast nor did I receive assistance with airport transportation My room was not clean and I was placed 10 floors away from my son despite the fact that I booked both suites 5 months in advance, The location was fair and the Executive floor service was excellent
410722,M venpick Hotel Amsterdam City Centre, Staff at breakfast were too keen to finish service before time resulting in very poor value for money for breakfast, Staff and service in bar restaurant and help by concierge staff was excellent
410723,M venpick Hotel Amsterdam City Centre,No Negative, We had a superior room on the18 floor with a city view one of the best views in town It has a great location 6 min walking to city center near from everything Just under the hotel you can rent a bike The mini bar is for free everyday they get you free bottles of water and everything you take from the minibar the staff is nice There is a free shuttle to the central train station which is 5 min walking away I would definitely go back to this hotel especially at the same room we had 
410724,M venpick Hotel Amsterdam City Centre, Having paid in advance I was surprised to have to pay an additional fee tax when I checked out , The checkin and checkout process was very efficient The room was clean and the bed very comfortable 
410725,M venpick Hotel Amsterdam City Centre,No Negative, We enjoyed the evening meal and croissant breakfast deal in the bar The location to the cruise port Free shuttle bus service from the railway station 
410726,M venpick Hotel Amsterdam City Centre, Nothing other than a more reasonable price for breakfast which we opted out of , We booked the hotel because of the convenience of location to the cruise ship terminal We were pleasantly surprised at how nice the hotel was helpfulness of staff and closeness to the center of the city as well 
410727,M venpick Hotel Amsterdam City Centre, location a bit of a walk to central station however it would have been nice to know there was a tram station across the street but no one tells you that , nice comfortable hotel
410728,M venpick Hotel Amsterdam City Centre, It was a 15 minute to the city center , The location is great for cruise travelers The breakfast buffet is very nice We stayed on the executive floor and the view of the river and town is beautiful The staff is attentive 
410729,M venpick Hotel Amsterdam City Centre, During one of the nights there was no water available in the hotel from 1 am till 5 am due to maintenance works Hotel did notify us about this though , Location of hotel is great as well as the rooms 
