,Hotel_Name,Negative_Review,Positive_Review
268656,Hilton Vienna, The service was not so perfect at breakfast the server was extremely rude and had an awful attitude it was unacceptable Furthermore the rooms heating did not work and the employees could only fix it after a day , The room was nicely designed and the view from the hotel was also mesmerizing 
268657,Hilton Vienna, While the exterior was excellent the room itself looks a bit dated i e the furnitures and carpet For a Hilton I would expect better The Wi Fi was very very erractic Our room actually had the general lobby Wi Fi reception but it was a sometimes there sometimes not case Hence on Day 2 I opted for the paid wifi at EUR10 for 24 hours Alas the connection is exactly the same as the ones we get via he general lobby in our room Paid EUR10 for nothing Needs major improvement , The staffs were extremely helpful Especially the concierge staff by the name of Andrea or was it Andreas He was extremely patient with all queries on excursions and other infos even though he s handling a long queue of hotel patrons He did help us to secure a day excursion to Budapest even tough it was initially fully booked Now the location It was just excellent It is right in front of the underground station and the S line both of which will take you to the Wien HBF Public transport all settled then The breakfast spread is good as well And if you ran out of things to do the cinema is just next door 
268658,Hilton Vienna, Nothing, Excellent breakfast buffet Attentive and helpful staff Very good location Underground Station is across the street The city centre is a few minutes away on foot If I were to return to Vienna this hotel would be my first choice 
268659,Hilton Vienna, I ask for interconnected rooms with 2weeks before but they don t answer me just took the money after I ask again to reception they told me that don t have in first night they give me from second night they put hold to my money like a waranty and after check out they free my money to late after sone days I stay in Hilton every time when I am in Wien I must say the room service food it s not the same it s bad it s not like in previous years too bad , location
268660,Hilton Vienna, Room is very plain and mine was in the section that had the worst view in the building overlooking the shopping mall from a low floor , Great value especially considering that the excellent breakfast buffet 30 Euros to buy by itself is included Hotel is conveniently located downtown and right next to the airport train 
268661,Hilton Vienna, they steal money my money was blocked for another night given that the cameras were already payd I left the site for 5 days and my money is still stuck and will not unblock them I do not recommend ,No Positive
268662,Hilton Vienna, to extend my stay with very high rate during weekend and reservation via booking com more less rate and recepetion canout help and i have to move to intercontinal for other 2 night,No Positive
268663,Hilton Vienna, 220 I payed per night and the internet is not even included i exteneded for a standard room but requested if possible to stay in the same room without the usage of the lounge the lady didn t mind but when I saw the bill they charged me 220 while the rate was 129 for a normal bedroom at that time i won t stay there anymore it s not good value of money also some drinks was added to the bill which I never took from the mini bar i had to complain and get it amended , Only when I requested tooth paste they delivered it very fast
268664,Hilton Vienna, Breakfast is average if you don t have breakfast included with your room it is best to go elsewhere 31 for breakfast is way too expensive , Location is excellent especially when travelling to and from the airport
268665,Hilton Vienna, It was disappointing to see that you can t avail of topping up your Hilton points if you book through booking com instead of directly from the Hilton website , Location was excellent
268666,Hilton Vienna, It is a huge disadvantage that the WIFI is chargeable in the rooms and only free in the reception area We are in 2016 and wifi should just be availie and included , Location was good and the food in the Resturant Both for breakfast and dinner
268667,Hilton Vienna, The room could have been cleaner One day nobody came to clean the room until reminded in the evening One coffee sachet each per day in the hospitality tray was inadequate , The location is good with the station and shops very close by The staff were very helpful and friendly 
268668,Hilton Vienna, Dirty stained bed sheet questionable design definitely not upto Hilton standards Could t make to dinner Dining room was full because of groups, Room service
268669,Hilton Vienna, Bathroom too small to old no flat shower Service at the lobby bar poor 30 minutes for doing an order Reception Desk unprofessionnel long chaotic waiting queue,No Positive
268670,Hilton Vienna, As i didnt book direct i didnt get Honours points Paid for exec room but don t stay in room 1502 Next to lifts so can hear them all night partner didn t sleep I had ear plugs Room had a balcony but you can t get out on it Exec lounge food not the best is a little busy compared to Hilton Danube Waterside where I stayed on business for a week before moving to the Hilton Vienna, Great location Great city view if you are on that side of hotel and its clear weather 20min walk from stephanplazt or Karlplazt Great airport transfer for 45 
268671,Hilton Vienna, Room which was a suite was tied looking a bit dated also TV channels catered for German guests with only the news channels in English , Room with a view
268672,Hilton Vienna, Paid WIFI in the rooms in 21 century we ve been to many low cost hotels with free wifi , The breakfast was excellent Location near to wien mite just across the street was amazing really easy access to everything by metro CAT airport direct line is also there so we were from the airport to the hotel in 30 min Room was excellent clean and cozy bed was also amazing and really comfortable 
268673,Hilton Vienna, Bathroom shower was a loose handheld and sprayed water all over room It could not be tightened, Beautiful lobby comfortable bed room was ready early
268674,Hilton Vienna, Internet wi fi is not free and this is unfriendly , It is a very comfortable city hotel with excellent breakfast The hotel is only 10 min walking distance to the 1st district in Vienna and also located at underground station Wien Mitte From here you can take the City Airport Train CAT to Vienna Airport the journey is a short one only 16 min 
268675,Hilton Vienna, Staff were not as involved as expected no smiles or conversation all correct but business like , Location had easy access to classicals good walking area close to all transport Great for first timers Price was great too 
268676,Hilton Vienna, I was expecting more elegant decoration better comfortable beds and we didn t have hot water for an hour in the morning , Location was good across the exit of cat fast train station 
268677,Hilton Vienna, In this price category it is unbelievable to have a paid wifi Does not matter that the members of the HHonors do get a free access Too loud hotel birthday party in the lobby ,No Positive
268678,Hilton Vienna, The WiFi is extremely expensive and only available free of charge in the public areas of the Hotel , The sauna facilities were nice as well as the executive lounge 
268679,Hilton Vienna,No Negative, Staff friendly and helpful rooms kept clean and very comfortable Stayed on the executive floor good value for money especially with the use of the lounge 
268680,Hilton Vienna, The receptionist Ms Sjaron did not handle the check in efficiently nothing was explained I have to ask things and thats the only time she would poorly answer the inquiries shes a trainee and she needs to learn more, The room was lovely although the airconditioning did not work well The morning breakfast was excellent The staff were all warm and accommodating Patrick was very helpful friendly and was excellently efficient handling the check out 
268681,Hilton Vienna, Room d cor is a bit tired but rooms are clean and functional and service is good , Breakfast buffet was super And the location is unbeatable 10 15 minutes walk to most attractions and across the street from CAT terminal and subway station 
