,Hotel_Name,Negative_Review,Positive_Review
377818,NH Collection Wien Zentrum,No Negative, Staff is exceptionally friendly location extremely comfortable beds and high quality cushions selection in Mini bar and variety of snacks Nespresso machine and water kettle with delicious tea
377819,NH Collection Wien Zentrum, Poor Wifi signal, Large and clean bedroom well decorated Large and clean bathroom Subway station Zieglergasse U3 line right in front of the hotel Nice breakfast Located on shopping street
377820,NH Collection Wien Zentrum, Terrible location Is not for tourist visit No air conditioned on my heat outside temperature 24 degrees The worst sleep Noisy street It is a fraud to stay there For the same price better locations are available Would never recommend this hotel , The staff 
377821,NH Collection Wien Zentrum,No Negative, Comfy big bed with flat tv that can be rotated from the bedroom to the living room Love the breakfast on the 7th floor with a terrace that has view on Mariahilferstrasse Around hotel best shopping pedestrian street 
377822,NH Collection Wien Zentrum, Room was far too hot air con hard to control Mini bar too expensive in room, Superb room excellent bed brilliant bathroom toiletries nespresso machine capsules Swivel TV in bedroom wall could also view in lounge Terrace from room was a real bonus 
377823,NH Collection Wien Zentrum, It was a little cold in the room and the heating didn t work properly , The room was really big and bright and the bathroom was also big and very clean 
377824,NH Collection Wien Zentrum, the weather could have been better as well as my boyfriend could have been there , everything as it was all perfect the size of the room the bed the bathroom Nespresso machine in the room people at the reception location sauna on the premises breakfast already looking forward to the next stay 
377825,NH Collection Wien Zentrum, The ordered taxi transfer was delayed by 40 min I was about to lose my flight The staff tried to do their best to fix this problem and offer me to pay for the taxi at hotel otherwise the taxi have to go to NH hotel at airport and i should pay there 15 min in my case it was to much Please implement the possibility to pay for the taxi directly at hotel and find more reliable taxi company , All was good as usual comfortable room helpfull staff and nice location
377826,NH Collection Wien Zentrum, Only thing would be if you can choose a room above second floor since your can hear the pigeons during evening hours but that s not so bothering afterall, Really nice rooms Located perfectly on middle of Mariahilfe Strasse Excelent parking at underground of the hotel While it s not free at 20 day you can keep your car safe and warm 10 meters from the U Bahn Metro Line
377827,NH Collection Wien Zentrum, The room stayed too cold despite my efforts to increase the heating , The rooms are big comfortable and clean very recently updated brand new furniture with lots of small amenities Very nice and efficient staff The girls at breakfast were fantastic as the breakfast itself 
377828,NH Collection Wien Zentrum, I stayed in my room on two mornings and my room wasn t cleaned although the cleaners worked until early evening When it was clear it would not be cleaned a cleaner from another section and reception organised for coffee etc to be provided for the mornings as this was my biggest concern When I left as recompense my payment for the mini bar 3 small bottles of wine and 2 small bottles of water was waived which I thought was an appropriate gesture , Perfect location and very quiet 
377829,NH Collection Wien Zentrum, We didn t like the room was at the last floor near a toilet and also near the kitchen Also we had no internet connection When we asked they said that it seems to be a technical problem but for sure there was no signal in that attic room , The modern design of the room and the location on Mariahilf 
377830,NH Collection Wien Zentrum, Not all room amenities were replaced daily Had to call the reception to arrange it Second time couldnt be bothered A wet cleaning cloth was also left on the table Sheets werent changed after the 3rd night After we asked for it they changed them View of our room this time wasnt as pleasant as the first time Room staff were friendly but could be more carefull with cleaning , Great location and helpfull reception staff Good breakfast Coffee machine in the room 
377831,NH Collection Wien Zentrum, Very expensive breakfast, Very big room we were 3 2 adults and 1 child was very convinient The small kitchen is very useful Very good location close to the city center and to the subway
377832,NH Collection Wien Zentrum, Could have had some bowls plates and cutlery The room was heated way too much and only option was to turn it off Beds were very thin so couldn t move to much without falling off , The room had everything we needed Basic kitchen amenities fridge kettle Good position and helpful staff 
377833,NH Collection Wien Zentrum, Breakfast was not included and we felt it was expensive for the price especially as the hot food was only lukewarm We had it one day and went to cafe s for the rest of the week , Huge room with very comfortable bed Excellent shower bathroom Very quiet too 
377834,NH Collection Wien Zentrum, We had to ask in order to clean our room I had to pay a fortune for a super overrated breakfast We did not book on line which is fair enough however they could let us know in advance about the price , The rooms Good space and very comfortable
377835,NH Collection Wien Zentrum, Induction cooking device was able just to heat up water food not to cook Seems it has timer , Hotel is situated at the walking distance from downtown center locations and at the most famous shopping street in Vienna Apartment is quiet very clean and comfortable well equipped Wi Fi was well functioning Parking garage is under the hotel with the direct access to the Reception desk by lift 
377836,NH Collection Wien Zentrum, It s not really a hotel no lobby no services It s more like an apartment Pretty spartan furnishings , Clean and spacious rooms but austere Good breakfast upstairs on the roof deck 
377837,NH Collection Wien Zentrum, The television service was out of order during my stay there and most important think they double charged me The excuse it was national holiday and the banks are closed so you will have to wait untill we will give you your money back After 3 days i am still waiting for my money Horrible, Location
377838,NH Collection Wien Zentrum, My partner smelled tobacco in a non smoking room i didnt The bed was a bit crazy but eventually i fell asleep the next morning i felt very itchy and scratched on my hands from the bed sheets , Bigger room that was nicely furnished deluxe room It had all i needed I loved the underground parking connected to the hotel but damn it was pricey but good Big clean bathroom but i had to do small attachments and touch ups the bath robe were used it was obvious as i found hair on it Good location I would book this hotel again It was clean and silent big so all cool I stayed one night only so it was more then perfect 
377839,NH Collection Wien Zentrum, Nothing , It s a great experience stayin at NH collection hotel It s central located beautifully designed has one of the most comfortable bed They even gave me a room with best view which is amazing Besides it s very good value Definitely recommanded 
377840,NH Collection Wien Zentrum, everything was great the weather was warm and the walking street was filled with people yelling all night long but actually that was a plus, personnel at breakfast were very friendly and one did not feel like being handled as a commodity food choice was excellent omelets were great advice from front desk on restaurants was excellent having the U3 stop at the doorstep was extraordinary and with the week long all Vienna tram subway bus pass it made everything very easy
377841,NH Collection Wien Zentrum, Daily room cleaning was minimal Reception staff indifferent to guests , Location is great Breakfast was nice and restaurant staff polite and friendly 
377842,NH Collection Wien Zentrum, Breakfast buffet over budget for a family get a bite instead from the street bakeries, Great location on the luvely shopping street Mariahilerstrasse easy access to subway comfortable place to stay with modern facilities Pedestrian street is children friendly and safe
377843,NH Collection Wien Zentrum, More milk for the coffee machine and for tea BUT not really important , The friendliness of the staff The excellent breakfast a wonderful selection The location of the Hotel The room perfect 
377844,NH Collection Wien Zentrum, Sometimes it s hard to get the elevator if you leave on the top floor On the last day of our stay when we were going to check out the elevator broke , Great location great staff good breakfast very nice big clean rooms
377845,NH Collection Wien Zentrum, There is no iron, The stuff was wonderful they were helpful friendly and kindly The location was great Every thing is close to you the underground station restaurants and H M MacDonald is in front the hotel I m with my old parents so i was searching about the most comfortable hotel and i found it Love it 
377846,NH Collection Wien Zentrum, Wifi not perfect drops out sometimes but you can pay for a premium service if this is important to you for your average traveller it s good , Everything Fantastic location great staff beautiful breakfast amazing room 
377847,NH Collection Wien Zentrum, The AC did not cool our room enough We were told the technician would take a look only to be later told it should work Luckily it was cool outside and we opened the windows Internet included in room rate is rather slow Room was cleaned well but cleaning of floor especially under the bed did not seem to be done well Housekeeping also came to make up room rather late in the day , Room was spacious comfortable with all necessary amenities Breakfast was lovely all items included were very good and fresh some items could also be made to order Location couldn t be better very central but quiet Staff were mostly very helpful and polite 
377848,NH Collection Wien Zentrum, We arrived at 6 00 pm there is no one help us to carry out the leagues we had to carried out by our self also There is no privacy at all even if you put the don t disturb at the door the staff is necking the door all the time for any single things also in the checking out day at 12 30 pm one of the ladies staff came to the room heating the door strongly threatening us that you have to check out now or we will charge you 10 eruo per hour in a very rude way instated of calling the room and inform us, The location and the decorations is excellent
377849,NH Collection Wien Zentrum, For the price we were underwhelmed Breakfast was expensive but to be fair it was good and the breakfast staff was very friendly and fun , We re a family of four and stayed three nights in a family room The room had a big bed pull out sofa and a very small efficiency kitchen area It was comfortable and clean This hotel was ok and we had no issues but it just felt very sterile and impersonal A decent place to shower and sleep then get out and enjoy all that Vienna has to offer 
377850,NH Collection Wien Zentrum, Lots of one way pedestrian streets make it a little hard to find by car satnav , Huge bed spacious room with separate lounge area good shower and bathroom Coffee tea facilites in room were good Close to public transport middle of shopping street Parking on site 
377851,NH Collection Wien Zentrum, The parking was expensive There was only 1 elevator and it takes a lot of time The breakfast was good but there was a woman that works there that was angry which made the service bad , The hotel s location is very good The hotel is new The rooms are big The staff were helpful 
377852,NH Collection Wien Zentrum, small area for fitness and sauna slow elevator too expensive at the moment when I booked this hotel worst juices and absence of greens on the breakfast too far if somebody interested in walking to Stefanplatz on foot , very attractive and professional stuff modern interiors in the rooms comfortable location for the shopping just near the metro station and in 10 min from Westbahnhof available at any time free of charge sauna attractive breakfast clean and quit rooms 
377853,NH Collection Wien Zentrum, We had a room with sloping windows so the curtains do not fit properly and so letting light in the early morning , Good location just a few yards from a Metro station The hotel uses a public car park which directly under the hotel with a dedicated lit into the reception area 
377854,NH Collection Wien Zentrum, I had asked for a quiet room but there was some generator or something that was triggering every so often Not a big issue though so did not reflect in my ratings , I stayed for 2 nights in 2 separate rooms as I was travelling between these nights The rooms that I stayed in had very good facilities and were clean Cleanliness is very important The front desk staff were polite and on the whole friendly I would recommend and stay again 
377855,NH Collection Wien Zentrum,No Negative, Spacious clean room large room divided by partial partition bed one side couch and table the other with a flat screen TV that swivelled in the partition to be viewed from either side Breakfast small but comprehensive and fresh selection of parties meats cheese some hot items etc replenished frequently excellent especially the roof top outdoor area on a nice sunny day Very quiet quietest hotel room that I have ever stayed in Staff were customer facing and very helpful Worth saying that this hotel does not have a bar plenty of options for bars restaurants nearby nor a large reception seating area Did not cause us a problem as we were out and about and on the go a lot 
377856,NH Collection Wien Zentrum, However the gym is a joke Obviously they offer access to a nearby gym but the information provided by the reception staff is rather limited , Due to its perfect location at Mariahilfer Strasse the hotel is a good choice for a weekend or business trip Nice clean and bright rooms courtyard facing are very quiet and junior suites offer much space The view from the breakfast room on 7th floor is stunning I liked the huge bathroom with an efficient hair dryer 
377857,NH Collection Wien Zentrum, I don t like breakfast buffet I was stayed another NH group in Berlin and it was very perfect breakfast buffet but this NH hotel it s little bit poor and expensive 22 euro 1 person But you can take any sandwich across the street and you can eat at your room eith free tea and coffee 2 person 13euro approximetly if you buy from the shop And if you want there is a long table and sitting area on the street There are a lot of coffee shops around the street close to hotel We stayed 5 night only 1 day we take a breakfast we cancelled other breakfast amounts , Room is large and very modern lux material lighting ststem wi fi is perfect beds shower area different types many towels slippers tv is free coffee and tea is free at the room There is a very nice sandwich shop across the hotel You can take many types of sandwichs from that shop and eat easily at your room Location is perfect Underground is 10 mt from the loby Orange Ubahn station All shops and aphoteke is very close very nice location Very clean Safe box is ok 
377858,NH Collection Wien Zentrum, The Gym is quiet symbolic and there is no restaurant nor Bar nor room service, Modern small hotel with huge rooms and professional service all around Excelent breakfast and secured parking with direct access from the hotel elevator Great location for shopping and Museums U Bann nearby 
377859,NH Collection Wien Zentrum, Nothing everything was really great , The hotel location is great on the shopping street of Vienna Very easy access to metro and just a walking distance to the historical attractions The rooms are spacious and very clean These are one of the most comfortable beds we ve ever slept The breakfast is rich in variety of food and delicious The lady at the reception was corteous and very helpful a pleasure to talk to her Since we have visited other hotels from this brand in other cities before our first choice if possible when booking is a hotel form NH brand if available in the city This hotel met all our expectations and our stay was really fantastic We will definitely stay at this hotel again when visiting Vienna and will reccommend it to our friends 
377860,NH Collection Wien Zentrum, Mattress and pillows very firm no bathtub difficult with baby a bit difficult to close the drapes so that the room was very dark , Very nice big room with a wall separating the bed from living room great for getting some privacy between the baby crib and us great location for shopping and metro access Had a travel crib with toddler pillow and duvet 
377861,NH Collection Wien Zentrum, May be the driving to get into the hotel was a bit tough as had to go through priority to pedestrians areas and was a weekend But honestly I liked it a lot , The location is amazing Really liked going out shopping Everything was like a walking distance w
377862,NH Collection Wien Zentrum, The location is good But a little far from the old city center Facilities are really limited I thought for the price we paid we should have had breakfast included But I guess that s Vienna , The room was nice and big Comfortable as well as classy The staff was very pleasant warm and helpful Dorotheia Dorothy Tomas in particular Always smiled and did their bit to improve our experience 
377863,NH Collection Wien Zentrum,No Negative, Very clear room well designed Hotel located just near the metro station in nice place with lot s of shop near by Hotel stuff is very helpful and nice I defiantly recommend this hotel to families 
377864,NH Collection Wien Zentrum, Air con needs to be fixed we got window opened instead Limited English TV Channels, Good Location just right next to subway Helpful staffs Safe and Clean
377865,NH Collection Wien Zentrum, Front office staff not well organised and pretend not to understand what you say, Back office staff very friendly very central place amazing big rooms and good bed
377866,NH Collection Wien Zentrum,No Negative, VERY spacious rooms which seem to be recently refurbished big TV screen with a lot of TV channels huge and very clean bathroom nice modern style of interiors perfect location friendly staff Love the hotel definitely will stay there when I come to Vienna next time 
377867,NH Collection Wien Zentrum, The WiFi was weak and did not cover multimedia streaming for which extra charge was required , The breakfast was excellent and the rooms are spacious and well equipped 
377868,NH Collection Wien Zentrum, No English language TV channels No milk for tea and a teapot would be useful as the cups are too small for tea bags supplied that are meant for teapots Tea selection not good had to buy Normal tea bags , Huge spotless room with everything you need Lovely bathroom with nice toiletries but no bath great location with loads of shops and restaurants on your doorstep 
377869,NH Collection Wien Zentrum, no , Everything is perfect Staffs are helpful Thank you for fulfilling my aunt request to change the room since she does not like to stay in a room that have pillars Great location Near the subway and located in the center of shopping street 
377870,NH Collection Wien Zentrum,No Negative, Room is big and comfortable A comfortable couch to laze on And a balcony though it s shared with the neighbour It is just 10 steps away once you exited the metro station Bus stop to take a bus to the WBF train station was just 2 mins walk away Staff was helpful to provide us with directions 
377871,NH Collection Wien Zentrum, We enquired about cost of breakfast which was quoted as 23 euros each We ventured out to a variety of cafes in the immediate area and each time achieved two full breakfast of boiled egg toast jam butter and latte for 7 euros another venue same price for museli croissants and two lattes I cannot understand how on earth the hotel feels it can charge 46 euros for two breakfasts when these other places are 7 euros for two breakfast , Staff very helpful and friendly making our stay all the more enjoyable 
377872,NH Collection Wien Zentrum,No Negative, Great location 15 min walk from old town and 30 min walk to schonbrun palace In amongst all the shops which is great We had a junior suite which was a great size 
377873,NH Collection Wien Zentrum, I loved everything , I love everything about NH Wien Zentrum The room was spacious stately The bathroom was great too I love the cathedral like design on the wall I also love the big bed the mini bar and all it contained and the philips telly I love the desk which i used to do my writing It wasnt until i got there did i understand the Mariahilfer Strabe is Viennas answer to Oxford Street Be rest assured on my next Vienna trip ill be going there again Oh and Abdelsalam the receptionist needs a raise She was very helpful in recommending a steakhouse on the Neubagassee borrorwed me adaptors and was very professional polite and sweet Did i say give her a raise Give her another one 
377874,NH Collection Wien Zentrum, No fitness I asked to order a taxi for me to airport and I wanted to pay by credit card the stuff confirmed that it is possible Finally when we arrived to airport the taxi driver told me that I have to pay by cash I was a very disappointed, Perfect rooms very comfortable bed and tasty breakfast
377875,NH Collection Wien Zentrum, Just prices can be lower and they should serve meat products without made of pork for muslims Beside this they should inform and give us a vale service before receiving to the hotel , Everthing was perfect good location good breakfast confortable bed room perfect I am really satisfied See you next time 
377876,NH Collection Wien Zentrum, Please note other than breakfast there is no bar or restaurant facility so you will need to eat out , Great location staff very helpful and friendly room was great and very warm had an excellent x3 night stay
377877,NH Collection Wien Zentrum, the front desk girl with an arabian name she tried to cheat us on price by overcharging us more than any maximum price found on hotel site, rooms location cleanleness any person in the reception is very nice except the girl having an arab name
377878,NH Collection Wien Zentrum, I couldn t find any negatives The hotel was great , The rooms were large and modern and the location was fantastic There is an underground stop right outside the door and within three quick stops you re at Stephansplatz 
377879,NH Collection Wien Zentrum, definitely a 2 stars hotels not a 4 stars I will ask booking com for a refund for fake advertising no fridge no phone in the room a really bad orange color on the walls with small rooms for 3 persons, free wifi in the rooms
377880,NH Collection Wien Zentrum, Aircon was off room was too warm Don t like the two single duvet idea A faff, Great location modern bright extremely clean comfortable could not have wanted more from a city break 
377881,NH Collection Wien Zentrum, That we had to leave , Everything was great clean spacious modern room good location nice view from the sixth floor no noise from the street helpful and friendly staff 10 out of 10
377882,NH Collection Wien Zentrum, only issue we had was that WiFi strength was not very strong in our room but enough to get by In hotel though it was fine , Very central with UBahn station right outside the hotel Very close to main sites shops and restaurants all at walking distance
377883,NH Collection Wien Zentrum, Breakfast was mediocre compared to the other nh I stayed in and the staff did not respond to requests in a timely fashion e g took multiple hours to bring a toothbrush to the room , The room was spacious and the location was great 
377884,NH Collection Wien Zentrum, Parking entrance is confusing There is an independent parking entrance that you may mistakely choose reception staff forgot to mention that point , Nice and clean Minibar was well positioned FOC bottle of water 
377885,NH Collection Wien Zentrum, For the customers who come by car to the hotel please write the address of the garage Inside the garage because garage is very long please indicate distance to the hotel exit I m parked at one corner of the garage and then take luggage almost 100m through the hallways of the garage After that I moved car closer but only after my own experience This is friendly advice very good hotel could be even better , Pleasant hotel modern and quality equipped very good garage excellent location 
377886,NH Collection Wien Zentrum, Initially we were accommodated in a room where air conditioner did not work , Location room modern design and comfort Very well connected with airport and railway stations 
377887,NH Collection Wien Zentrum, There was no one to help us with the bags the blanket is too small the last day i told the receptionist to call us and wake us up in the morning but no one call us, Everyone of the staff was kind and nice and helpful the location is great the room was comfortable and clean the breakfast was good also 
377888,NH Collection Wien Zentrum,No Negative, Spacious room in the center of the city for very reasonable price comfortable bed clean and well appointed bathroom friendly staff hotel is easy to get to from airport by public transfer 
377889,NH Collection Wien Zentrum, Wifi connection was very bad Front room a little bit noisy hotel is right in the middle of a bust shopping street , Very spacious rooms Bed is comfortable Room includes a large work desk sofa and a nesspresso machine Only 30 minutes walk from the old city center
377890,NH Collection Wien Zentrum, The reception was not manned whenever we needed anything when we were checking out needed money refunded there was no one to be found We had to make a flight had a taxi waiting for 10 minutes before anyone came to help There was a sign saying that the night porter was checking the safety of the hotel however he had obviously just been shopping as he came back 15 minutes later armed with red bull chocolate The internet didn t work and when we asked for help there was no solution The fitness room only has a fixed bicycle , The rooms were fabulous clean two rooms black out curtains quiet very comfortable beds two televisions couch area and a coffee machine The sauna was great and the area was very quiet we basically had it to ourselves 
377891,NH Collection Wien Zentrum, Very slow wifi Just not acceptable anymore On top of that the hotel actually slows down the wifi so that customers have to order extra fast read normal speed wifi for 10 Euros Bit cheeky I thought , Big rooms Very clean Friendly staff Great location 
377892,NH Collection Wien Zentrum,No Negative, Hotel is situated on a pedestrian only mall so no traffic noise and access to Underground taxis a wide variety of shops cafe s literally on your doorstep Staff were friendly helpful and the room was very spacious clean Also had free access to a sauna small gym All up hard to fault and would highly recommend 
377893,NH Collection Wien Zentrum, The room was a little bit chilly because the heating system was not functioned well , Absolutely modern and beautiful furniture comfortable writing desk spacious bathroom 
377894,NH Collection Wien Zentrum, I don t like it that the men from the reception tell us to pay 400 euro insted 285 tell us to buy 6 breakfast insted 2 breakfast , I like the location in the center of Wien the breakfast the room the confortable bed 
377895,NH Collection Wien Zentrum, The noise from the street below at night if your room is facing the main shopping street , Large comfortable modern room Great location beside a train station and within walking distance of all the main tourist attractions Friendly helpful staff Good value for money 
377896,NH Collection Wien Zentrum, nothing, Ye must take into account that despite being located in a pleasant and busy pedestrian street lined with shops caf bars restaurants and other businesses is not in the city center that is there are two metro stations ahead 
377897,NH Collection Wien Zentrum, The room is very small for a family of 4 The room has no view at all and look on the inner of the building The staff need to be trained on how to smile and treat guests in a better manner And I canceled the next stay because of the room size and view, The location
377898,NH Collection Wien Zentrum,No Negative, i really like the big mirror and also the mirror in the bathroom i think the hotel brush some oil on it then it will not be covered by vapor after shower this detail can show the scrupulous of NH hotel by the way the location is convenient as well subway stop just in front of the entrance and west train station i think just 7min walk 
377899,NH Collection Wien Zentrum, in winter it gets very hot in the room air con does not work and opening windows is not an option as there is a big loud ventilator just outside the window sofa kinda falls apart fitness facility is actually one bike One O n e , placed on a very lively street orange line takes to the center in just five minutes contemporary design of the room nice bed
377900,NH Collection Wien Zentrum, The furniture is very simple there is no carpete in the rooms the heating makes noise This hotel is good if you are in tranzit Every things looks very simple for a 4 stars hotel The breakfast is very expensive 25 90 for what is offers, Parking
377901,NH Collection Wien Zentrum, If you don t book the breakfast you better you don t take it later it costs 25 , Perfect position close to subway just in the middle of the downtown shopping district good fornitures very comfortable room
377902,NH Collection Wien Zentrum, In Winter our room room 216 was a bit too warm at night had to sleep with open windows The hand basin in the bathroom emits a Sewage smell which was very unpleasant from the overflow valve This would make the room smell bad especially on return after a long day The hand basin has no S bend to keep out sewer gas , Location next to Metro shops restaurants is excellent Very large spacious rooms with plenty of storage lots of power points good bright lighting Big fluffy towels and gowns as well as slippers Staff were very helpful and knowledgable about money changing banks restaurants Xmas markets metro etc and spoke good English Any requests we had for minor things extra pillows toiletries coffee capsules for the rooms Nespresso machine were always filled quickly and with a smile 
377903,NH Collection Wien Zentrum, The bed cover was too warm for me and although the staff tried to find a solution there wasn t really another choice , Beautiful spatious room well lit closet with actual wooden hangers in it high quality bath products excellent breakfast and perfect location 
377904,NH Collection Wien Zentrum, Nothing on our stay here , Location is very good close to Museums Quartier 10 m away from U 3 station Room to the inside park that we had was very quiet modern design newly decorated in a minimalist stile Staff of the hotel handled very well a small issue that we had at check in Breakfast is one of the best in 4 hotels wide range of food bio products and a beautifull roof terrace where you can go out with your caffe for a beautifull view even in Winter 
377905,NH Collection Wien Zentrum, Staff at the reception was ok but there is some behavioral things to improve , The room was fantastic The best room we ve ever stayed in Wonderful equipments and the most comfortable bed ever the fluffy duvet was my love We loved the Nespresso machine and the mini kitchen The location is unbeatable The price we had worth every penny would recommend to everyone 
377906,NH Collection Wien Zentrum, When booking I indicated that I want to pay in cash However upon arrival they wanted to charge my credit card an advance amount equal to the fee for lodging When I asked why they reference to a European standard procedure called the verification procedure of creditability For a one night stay this is especially harsh treatment ,No Positive
377907,NH Collection Wien Zentrum, Sauna was not working Just one fitness equipment ridicules Breakfast 25 euro Shame for what it is , Location is for me perfect Rooms are clean very nice 
377908,NH Collection Wien Zentrum, WiFi signal was moderate and missing from time to time rooms looking onto Maria Hilfer street are bit noisy especially during the night and early morning , Perfect location room design and furnishing free WiFi
377909,NH Collection Wien Zentrum,No Negative, Our rooms were spacious very clean modern and well appointed The shampoo and soap were great too location was excellent too with lots of shops and eating places around 
377910,NH Collection Wien Zentrum, bed tables too small room 608 bathroom door requiring strong push to lock clean up on Saturday very late in the afternoon, room in general parking space breakfast
377911,NH Collection Wien Zentrum, We booked a family room which was advertised as separate room for kids on the courtyard side with bathtub and with kitchenette It was none of these Room was uncomfortably hot with no way to cool other than opening windows which was not possible due to noise from the street Horrible night s sleep ,No Positive
377912,NH Collection Wien Zentrum, NOTHING, The room was very big have enough space to open up 2 29 inch suitcase We had king size double bed room so bed was super comfortable Even the location is very center but it is still quite at night All lovely
377913,NH Collection Wien Zentrum, The parking garage which you will have to take a long way to reach to it is in the same building in level 2 but by car you have to go for about 3 km and will cost you 19 90 euro But it doesn t matter because the hotel is great , Great location in the center of the main strait in Vienna with a lot of shopping malls and centers Great value of money Friendly staff 
377914,NH Collection Wien Zentrum,No Negative, the hotel is located on a central place close to everything the room is well organized clean and very comfortable a lovely welcoming staff a great place to stay during vacation in austria 
377915,NH Collection Wien Zentrum, They don t have laggege carier , The location is perfect which you can find everything near by restaurants cafes shops and supermarkets The staff very friendly The room is modern and nice 
377916,NH Collection Wien Zentrum,No Negative, The location was perfect The underground train station is opposite the hotel a lot of shopping and restaurants around Mr Oliver the Manager is very courteous with guests speaks good English and helped us with directions and guided us during our 4day stay it was a memorable trip to Vienna I hope to stay more often at NH hotels in Europe 
377917,NH Collection Wien Zentrum, My room is not ready I have to check in at 4pm they are so confused that day and the cleaning off the room so poor, The location of the the hotel and the staff very helpful and easy to access to the underground
377918,NH Collection Wien Zentrum, The noise from the hallway and the adjacent room The sofa bed was used as a third bed for our 8 year old but it was a really bad experience though the rest of the furnitures are great , The location is excellent the room was tidy and light and big we were a party of 3 
377919,NH Collection Wien Zentrum, The AC wasn t cool enough for summer heat in vienna, The hotel location is perfect in the shopping street the rooms are large with great view to the garden in the backyard the room and bathroom are new and very well designed 
377920,NH Collection Wien Zentrum, We arrived st vienna at 7 am and we were soo tierd i was in the Hotel at 8am and we get our room at 3pm and the one who worked was making fun of us i was withy kids they slept in the reception they have no respect, Rooms was good and the service was poooooor and hotel location is great
377921,NH Collection Wien Zentrum, The neighbors was very lough ,No Positive
377922,NH Collection Wien Zentrum, Lifts were slow , Fantastic room Friendly staf 
377923,NH Collection Wien Zentrum,No Negative, Big spacious room Friendly reception staff 
377924,NH Collection Wien Zentrum, towels are sometime not 100 clean, great location clean and spacious rooms nice place to stay in GREAT Breakfast
377925,NH Collection Wien Zentrum,No Negative, Convenient location spacious renovated room comfortable bed well functioning air conditioner 
377926,NH Collection Wien Zentrum,No Negative, front staff was great and super helpful
377927,NH Collection Wien Zentrum, Nothing to find, I really appreciate staying at this hotel Modern ckean comfortable great breakfest with the city view 
377928,NH Collection Wien Zentrum, Difficult to find the parking place, We were upgraded for free The room was very spacious and bright 
377929,NH Collection Wien Zentrum,No Negative, Location cleanliness staff ammenities
377930,NH Collection Wien Zentrum, Nothing, Location
377931,NH Collection Wien Zentrum, nothing , everything was perfect
377932,NH Collection Wien Zentrum, The AC didn t cool so well in one of my rooms ,No Positive
