,Hotel_Name,Negative_Review,Positive_Review
282589,Hotel Barcelona Center, No major gripes at all The Bar Staff could occasionally come across a bit surly mainly when we were after some tea we are British after all But I think this may have been more due to a little bit of a language barrier and also in comparison to the reception staff who couldn t have been more helpful and seemed fluent in every language that was thrown at them One thing to be made aware of which is good to know because we didn t is that tickets for places like Parc G ell and the Sagrada Familia are based on entrance windows rather than just queuing up to eventually get in Not knowing this beforehand created instances where we d arrive at say 11 00 to be told that the next available entrance time would be 13 30 Which left us with an awkward wait time that didn t give us enough time to go somewhere else and to get back but was also a little bit too long to just kill by mooching about there are only so many times you can look at bar a themed fridge magnets Whilst we made the best of it with a little picnic and enjoyed the relax it s the kind of downtime you can t afford if you are trying to see as much as possible in the time you re there Especially if it s happening 2 or 3 times My advice would be to spend your first morning day hopping on and off the open top bus booking your tickets day s in advance for the time slots you desire and then you ve got better structure to your trip and can plan accordingly This was our first city holiday together so we ve certainly learned from it If you re a veteran this is probably old news , The staff here were amazing A particular mention to Xavier but ALL reception staff were polite and always did everything to help regardless of the time of day Location is great only a short walk one block to either the open top bus tours stop or Metro station We used the metro to get to and from La Ramblas and the beach and the tour bus to get to Parc G ell Nou Camp etc The great thing about the Bus is that the stops are always close to where you want to be and you can pick up little bits of knowledge you wouldn t ordinarily get whilst driving about Can also pick up a nice tan upstairs along with a welcome breeze Word of warning regarding the Metro take a second to orientate yourself when you come out Its easy to take the wrong direction when emerging into the daylight as they are usually on an intersection with 4 directions to go in But the Metro itself is easy to navigate so long as you know what stops you want prior to setting off There are no signs about saying for tourist attraction A alight at station C etc There are also some great little restaurants near the hotel recommend Bar 2254 Fantastic tapas and service And there are also plenty of little bakeries and caf s knocking around the nearby streets where we could pick up breakfast for 10 15 for both of us rather than 15 each in the hotel Also as my girlfriend commented each time we stepped through the main entrance the lobby always smelled wonderful Only a little thing but it certainly makes a difference The rooftop terrace is also nice with space enough to sunbathe and the jacuzzis better name than hot tub not necessarily hot giving welcome relief from the August heat and precious therapy for feet after a day pounding the streets 
282590,Hotel Barcelona Center, Not really that bad a point but know that the location is not in the very center of the city it needs a bus ride or a 15 minute leisurely walk or a cab ride , Large room comfortable bed and pillows helpful staff
282591,Hotel Barcelona Center,No Negative, As this is my second time staying there I obviously like this hotel The staff is always friendly and always smiling During my two week stay my room was kept clean at all times I will be back again next year 
282592,Hotel Barcelona Center,No Negative, Staff are very friendly and we found Belkie the waitress on the terrace to be absolutely amazing and made us feel so welcome as a result we visited the terrace each evening for 5 nights 
282593,Hotel Barcelona Center, MEALS AT THE CAFETERIA WERE TOO SMALL A PORTION FOR THE PRICE PAID AND PRACTICALLY NO VEG WAS PRESENT WITH THE MAIN , THE FRIENDLINESS AND HELPFULESS OF THE STAFF ESPICALLY RECEPTION WHEN I FOUND MYSELF IN NEED OF THEIR HELP
282594,Hotel Barcelona Center, Wish there was a pool on the terrace Although the small hydro pools where fine, Really lovely massive comfy bed 
282595,Hotel Barcelona Center, Room not clean and bad smell in the corridors, Good hotel with friendly staff The place was quite as well 
282596,Hotel Barcelona Center, The breakfast was very poor,No Positive
282597,Hotel Barcelona Center, The rooftop bar staff couldn t make cocktails and the service was awfull ,No Positive
282598,Hotel Barcelona Center, Sauna was not always working , The reception people were very friendly especially Mathieu 
282599,Hotel Barcelona Center, Beds were a bit hard, Location is amazing very close to lots of tourist sites
282600,Hotel Barcelona Center, Finestre della camera, Terrazza
282601,Hotel Barcelona Center, Nothing, Great balcony with views Huge bedroom
282602,Hotel Barcelona Center, Nothing, So close to everything
282603,Hotel Barcelona Center, Nothing, Location
282604,Hotel Barcelona Center, They forgot clean my room, Cleanness ambience friendly stuff
282605,Hotel Barcelona Center, A bit expensive, Amazing breakfast Nice Jacuzzi on the roof Friendly Staff Clean Rooms
282606,Hotel Barcelona Center, Only the location Probably a bit far out for our liking ,No Positive
282607,Hotel Barcelona Center, Service attitude and lack of facilities The worst experience I have ever had in a hotel ,No Positive
282608,Hotel Barcelona Center,No Negative, Location room 
282609,Hotel Barcelona Center,No Negative, lovely hotel excellent location would stay again
282610,Hotel Barcelona Center, Didnt restock the coffee in the room,No Positive
282611,Hotel Barcelona Center, Hugh price, Clean comfortable rooms Good location Friendly staff
282612,Hotel Barcelona Center, Could not fault it, Facilities and location were great The staff were brilliant
282613,Hotel Barcelona Center, My bed was squeaking , Location is good The rooftop terrace is good and relaxing 
282614,Hotel Barcelona Center, Breakfast could be better varieties, Good location
282615,Hotel Barcelona Center, Not much a stand up shower not in the bath for older customers, Very central hotel good and helpful staff bar service was great
282616,Hotel Barcelona Center, Really big problems with wifi signal and overall speed 1 2 4 Mbps ,No Positive
282617,Hotel Barcelona Center,No Negative, Had a great stay at Hotel Barcelona Center Great Location walking distance to everything 
282618,Hotel Barcelona Center,No Negative, Central location 10 mins walk to LA Rambla
282619,Hotel Barcelona Center, No view from the room , The city center was within walking distance The Terrace was very nice Breakfast buffet was reasonable and very good 
282620,Hotel Barcelona Center, Nothing, The beds were super comfortable
282621,Hotel Barcelona Center, Bath soap it body wash was not enough for two guest, Location was near isiago or Julia travel hop on and hop off bus office and stops
282622,Hotel Barcelona Center,No Negative, Bedrooms comfortable and spacious The staff were friendly and helpful Lovely rooftop area 
282623,Hotel Barcelona Center,No Negative, Very good location with metro access large room and comfort bed I was impressed by the staff hospitality 
282624,Hotel Barcelona Center, Breakfast was pretty good but not worth the additional expense, Decor and room
282625,Hotel Barcelona Center, Beds were not the best there was so e previous damage to the room which wasn t the best air con didn t work to great , Location was ideal 
282626,Hotel Barcelona Center, Heat in room No aircon, Fantastic stay Service was outstanding Thank you
282627,Hotel Barcelona Center,No Negative, The rooftop hottubs
282628,Hotel Barcelona Center, The reception staff need more training on how to approach guest and how to be efficient , The rooftop view and location 
282629,Hotel Barcelona Center,No Negative, Fast wifi excellent location big bed big room and comfortable bathroom very welcoming stuff Really nothing to dislike 
282630,Hotel Barcelona Center, All of it Would never go back again, There was nothing I liked about it the food was terrible And the staff was NOT helpful 
282631,Hotel Barcelona Center,No Negative, hotel
282632,Hotel Barcelona Center,No Negative, Pleasantly surprised by ALL aspects Arrived 3 hours early welcomed and invited to enter early
282633,Hotel Barcelona Center, Probably because is a big hotel they were not so friendly, The room really big and comfortable
282634,Hotel Barcelona Center, Nothing , Everything 
282635,Hotel Barcelona Center,No Negative, La cama king size Desayuno copioso 
