,Hotel_Name,Negative_Review,Positive_Review
160728,Pestana Chelsea Bridge Hotel Spa, The buffet breakfast didn t offer great selection English breakfast without mushrooms or black pudding Scramble eggs did not resemble the taste of an egg Some freshly fried and boiled eggs would definitely add to the experience , Rooms were spacious with great ambient Lovely pool SPA area 
160729,Pestana Chelsea Bridge Hotel Spa, Mushrooms at breakfast, Room was spacious lovely bathroom trowels changed daily staff helpful and friendly trains didn t spoil our stay we would all stay again and recommend to friends and family breakfast was divine one of my party would have liked mushrooms at breakfast 
160730,Pestana Chelsea Bridge Hotel Spa, The train station is a tad further than I thought but really not a big deal , Got upgraded to a suite so had a great experience The room was very comfortable and in a nice style staff really helpful and there is a handy little shop nearby for essentials snacks etc 
160731,Pestana Chelsea Bridge Hotel Spa, Price of breakfast , Room extremely clean all staff so friendly efficient and professional King size bed v comfortable Cooked breakfast fresh and not at all greasy 
160732,Pestana Chelsea Bridge Hotel Spa, Nothing, the reception is always very good well organized fast Exactly what one needs getting to your room as fast as possible at the same time the give you all the right answers in the most polite and helpful way 
160733,Pestana Chelsea Bridge Hotel Spa, Difficult to find and by the time i got there the spa had closed The receptionist gave out incorrect information to me once by giving me the wrong postcode to find the place when i phoned as i was a bit lost and then the opening times of the spa Not enough coffee and milk in the room for one let alone two double room but i rang housekeeping and they bought more , Very lovely room and comfortable bed Would make a nice break for a couple 
160734,Pestana Chelsea Bridge Hotel Spa, Nothing could be better , This is my third visit to this hotel and every time I have been delighted with the facilities and staff Very good value for money 
160735,Pestana Chelsea Bridge Hotel Spa, Couldn t use the pool with kids on multiple attempts as times apply Breakfast was chaotic and staff unhelpful and rude, Rooms are nice and big for London
160736,Pestana Chelsea Bridge Hotel Spa,No Negative, The bedroom is a nice size and I appreciate having a bath and shower The bathrobes big fluffy white towels fresh white linen and comfy beds were superb and the location is very convenient Room service was also extremely efficient The huge television and big choice of channels including the pay TV channel were also great The aircon was perfect the plate glass windows ensured that the room was quiet and the wifi is super fast In addition there were always cabs outside if needed In summary everything worked and the room was extremely comfortable what more could you ask for And I think it s great value for money 
160737,Pestana Chelsea Bridge Hotel Spa, Waited a long time for afternoon tea apparently it had been dropped by a member of staff Feel they should have explained the reason for the delay which we would have understood Instead we had to keep chasing it up , Location excellent rooms comfortable and quirky The Portuguese staff are all very friendly and welcoming The barman Fredrico took the trouble to make the cocktails we requested although not on the list Very convenient having use of car park 
160738,Pestana Chelsea Bridge Hotel Spa, The curtains could have blocked the light out a bit better in the morning but this is a very minor grumble about what is a fantastic hotel , Very spacious room great value good facilities friendly staff comfortable bed and good quality bed linen and towels We really enjoyed our stay and would definitely return 
160739,Pestana Chelsea Bridge Hotel Spa, Lack of restaurants and pubs around TV in the room and the multimedia system are outdated and require an upgrade , Room size and bed were excellent especially for London Good wifi in the room to browse and watch Netflix Peaceful hotel just the way I like it The BBQ ribs at the hotel s restaurant must be tried by everyone 
160740,Pestana Chelsea Bridge Hotel Spa, The meal in the restaurant was average we opted for the tapas as main course and it was greasy and repetitive I saw a small selection of dishes already laid out at 5pm in the heat of the restaurant the staff said there would be more out later The menu card was dirty and we couldn t understand why anyone would serve turkey as the roast of the day Unfortunately the beds were of poor quality and cheap so we got little sleep on both nights I put my duvet under me to not feel the springs Most hotels of this calibre all have pillow top mattresses Despite friendly staff and great location we will not stay again which is a pity ,No Positive
160741,Pestana Chelsea Bridge Hotel Spa, The rooms were so hot we opened the window but the train lines were so busy and noisy we had to shut it again the aircon took ages to cool the room down and we don t like using it as it drys the air , The breakfast was lovely plentiful and fresh 
160742,Pestana Chelsea Bridge Hotel Spa, I liked every single thing about this hotel , The spa facilities are perfect The beds are really big and comfortable The rooms are spacious and clean The staff are friendly and kind 
160743,Pestana Chelsea Bridge Hotel Spa,No Negative, Great staff wonderful facilities and awesome location all together we had a magical stay rooms were immaculate and this hotel offered a peaceful spa experience As if the hotel didn t offer enough to keep you occupied there s a huge beautiful park opposite 10 10 
160744,Pestana Chelsea Bridge Hotel Spa, Genuinely finding it difficult to think of anything Very minor point no car park but not really an issue in Central London , Lovely modern room which had a lovely big sofa for us both to sit on and watch TV much better than having to sit on the bed Rooms were also much more generous in size than other hotels we have stayed in in London Great having Battersea Park Chelsea shops so close Staff very friendly and helpful Large desk which we noted would be good if staying on business Would have used spa if we had been staying for longer 
160745,Pestana Chelsea Bridge Hotel Spa, My tv did not have the option for movies on demand however the staff offered me a free drink as a good will i was very happy, Vefy comfortablea and modern 
160746,Pestana Chelsea Bridge Hotel Spa, Breakfast was cold and dissapointing the beds were uncomfortable Poor value for money , Well decorated aesthetically pleasing and very clean Lots of hotel amenities 
160747,Pestana Chelsea Bridge Hotel Spa, Breakfast was paid but it seems there were many different kind of breakfasts depending on the bar It was not clear so finally I decided to go to a Starbucks ,No Positive
160748,Pestana Chelsea Bridge Hotel Spa, Breakfast disapointing food dried up under the hot plate Croissants didn t taste fresh mixed berries were bitter resembling a frozen variety Staff in the restaurant did not explain it was a buffet service nor offer top up of coffees , Location quiet 
160749,Pestana Chelsea Bridge Hotel Spa, Maybe just the hair dryer, The bed was very big and comfy not like you re average rock solid bed room service was excellent good choice of food The hotel room was just outstanding
160750,Pestana Chelsea Bridge Hotel Spa,No Negative, Very friendly pleasant and responsive staff The spa area was small but well kept and we really enjoyed the sauna The robes were very comfortable and a nice extra It was a little inconvenient in terms of location since most of the sightseeing we did was along the Thames but it was a beautiful location nonetheless and in very close proximity to the lovely Chelsea Bridge Really good experience overall 
160751,Pestana Chelsea Bridge Hotel Spa, I had to attend a quick meeting after breakfast but before checkout time and wanted to return to my room until 11am However the cleaners were already in my room thinking that I had checked out A pity , Good breakfast extra and funky lighting in rooms bathroom 
160752,Pestana Chelsea Bridge Hotel Spa, Breakfast was awful Rubbish quality for a spa hotel The fitness centre was not a fitness centre I asked the staff twice to clean my room and they didn t, The pool area was lovely and so tranquil The building is very grand upon arrival with the separate bar area Room bathroom was a decent size and liked the separate bath shower
160753,Pestana Chelsea Bridge Hotel Spa, A bit impersonal for my taste There were 5 hotels available at a better price stayed there as conference was next to hotel , Nice rooms quiet and comfortable if a little bland 
160754,Pestana Chelsea Bridge Hotel Spa, Breakfast fruit salad was very hard to eat , The overall facilities of the hotel were fantastic the staff were very courteous clean and smart Great place to stay 
160755,Pestana Chelsea Bridge Hotel Spa, Staff were a little rude saw one member of the breakfast staff talking down to another one this made me feel awkward , Lovely hotel defo stay again the spa fascilities were great
160756,Pestana Chelsea Bridge Hotel Spa, The gym is too small Pictures online are very inaccurate to the trur picture The spa No jacuzzi Swimming pool too small had to wait for people to get out before entering , The staff were nice n helpful Room service was amazing The room was nice spacious n clean
160757,Pestana Chelsea Bridge Hotel Spa, TV set needs an update and the gym fitness room was way too small and poorly equipped , Very well managed hotel with large clean rooms I liked the location very much only minutes from Sloan Square Very good value for the money 
160758,Pestana Chelsea Bridge Hotel Spa, T V was not great hand control quite old The vanetian blind between bedroom and bathtoom was a little odd , Size of room Window actually opened Comfort nice swimming pool Was not too expensive Car park next door 25 per day but free car parking in surrounding streets at week end Near Battersea Pk Great cafe there for breakfast too Good cocktails in bar Great housekeeping They changed our room when we had heating problem 
160759,Pestana Chelsea Bridge Hotel Spa, It is about 45 minute walk from the Hotel to the London eye etc in a very quiet part of London and at rear of hotel there is a very busy rail Line, It is a lovely clean friendly modern Hotel in a lovely part of London 
160760,Pestana Chelsea Bridge Hotel Spa, The invoice well not properly adress to my company despite the fact that I marked this option while booking and gave my bussiness card at reception , All services were perfect I cannot comment the restaurant or the breakfast because I didn t use it 
160761,Pestana Chelsea Bridge Hotel Spa, after I booked and requested a smoking room booking forgot to inform that pestana hotel is not a smoking hotel and it almost cost me 150 pounds and I only paid 115 pounds for the room itself, I liked how quite the hotel was
160762,Pestana Chelsea Bridge Hotel Spa, Housekeeping issue iron board delivered to the wrong room as employee struggled to understand me Room service charges 5 50 per tray , Hotel common areas and room lovely very clean and contemporary views good adjacent car parking ideal Didn t use spa facilities or restaurant for this visit Would recommend for visiting Chelsea Battersea Park areas Reception very friendly and professional 
160763,Pestana Chelsea Bridge Hotel Spa, Coffee provided in room was only decaf although regular was provided promptly after we called to request it The only real problem was that the air was not moving or turning over in the room overnight and we could not find the switch to turn on a fan or A C Therefore the night s sleep was not especially good since the resulting atmosphere in the room was stale and stuffy , Bedroom is well appointed with good bedding and everything needed for a comfortable stay Reception staff very helpful and friendly Good parking available next door in NCP although not provided by the hotel 
160764,Pestana Chelsea Bridge Hotel Spa, While close to Battersea park and the river so a pleasant location it is not close to public transport, Very comfortable rooms friendly staff and a good bar serving food outside of restaurant hours
160765,Pestana Chelsea Bridge Hotel Spa, Won t grumble just for the sack of it , Ideal location for our needs right by Chelsea bridge opposite Battersea Park A very nice hotel with attentive staff Car parking right next door which is a real bonus Reasonably priced as well 
160766,Pestana Chelsea Bridge Hotel Spa,No Negative, Lovely Staff and Manager let us check in early which was a bonus as we had just arrived after a long flight clean comfortable modern rooms great breakfast and room service 
160767,Pestana Chelsea Bridge Hotel Spa, Not much to say here if i would say spmething is that the bathroom was a little small but otger than that all ok, Friendly staff nice rooms and restaurant food nice pool
160768,Pestana Chelsea Bridge Hotel Spa, smelly dirty bathroom peeling paintwork stains on the wall Dirty glass not washed in bathroom Not interested in the problems however Once we showed reception the photographs they moved us Pity they did not notice before they rented out the room , the reception manager who moved rooms for us 
160769,Pestana Chelsea Bridge Hotel Spa, The bed It was two pushed together and u could feel it everytime u moved in to the middle very uncomfortable , Nice friendly helpful staff it s very clean food was really excellent
160770,Pestana Chelsea Bridge Hotel Spa, Breakfast delicious but very expensive , Lovely spacious comfortable room Great that the bathroom included a bath as well as a shower Very helpful friendly staff 
160771,Pestana Chelsea Bridge Hotel Spa, We had a very difficult check in by a young man Must have gotten the worst room in the hotel 3 floor so bad that I forgot the room number After 2 nights we finally got a good room 520 Housekeeping very slow sitting waiting for housekeeping at 3pm Been staying here a few times before and been very happy on previous stays This time most things are not working out even mention that s it is our 40 wedding anniversary but not even the smallest gesture Cristina in reception is lovely Don t think we will return here 2 rooms for one full week maby it s just to much in one place Bar in reception very nice,No Positive
160772,Pestana Chelsea Bridge Hotel Spa, Having to leave , Comfortable room with lively leather sofa to relax Spotlessly clean throughout Great larger bathroom with separate bath and shower She was a great place to relax 
160773,Pestana Chelsea Bridge Hotel Spa,No Negative, Staff was very friendly and accommodating room was spacious comfortable and clean with a nice outlook over the park and close proximity to bus stops and other transport options 
160774,Pestana Chelsea Bridge Hotel Spa, I placed the request for a specific room and the option if tha room would be occupied The request was ignored as well as the option to that such as the other option was to get a room with a view on the main entrance of hotel instead of the train rails that i ended up staying in Plus it was really noise on the floor such as few people where drinking and laughting in their rooms all evening long until late times Would be nice if staff paid more attention to those comments customers upt in the request forms Receptionists are not showing a good custimer service at the check in process no smiling very abrupt way of talking , Fourth time in this hotel use it as a mini London spa getaway Spa is amazing very relaxing clean and open for public use as well which is a great thing that you dont need to stay to use it which js 25 per few hours Rooms are always nice and clean
160775,Pestana Chelsea Bridge Hotel Spa,No Negative, Modern hotel with excellent staff Great location near Battersea Park with good bus routes into the West End and Knightsbridge Tate Britain etc within a 20 minute walk
160776,Pestana Chelsea Bridge Hotel Spa, Bar service was sometimes a little slow and I was surprised to find out that they did not know how to make a liqueur coffee , The spa was very relaxing The staff were really friendly The bar food was good 
160777,Pestana Chelsea Bridge Hotel Spa, Very picky but bath was too small , Room like the hotel in general was very stylish Great location close to Battersea Park and a very short bus ride to Sloane Square and the city 
160778,Pestana Chelsea Bridge Hotel Spa, The breakfast was good but no smoked salmon or haddock included on the breakfast buffet , The king deluxe room was excellent comfy bed large sofa and the bathroom had a separate shower cubicle and a bath This is so much better than the usual over the bath shower 
160779,Pestana Chelsea Bridge Hotel Spa,No Negative, The hotel is in fantastic location The staff were amazing especially Hamza he was a delight very friendly and helpful Our room was not ready straight away he offered to send our bags up once room ready The spa was amazing The room was great spacious great view 
160780,Pestana Chelsea Bridge Hotel Spa, It s a little jaunt to the nearest underground but there are busses taking you to the West End Victoria , Lovely place Clean helpful staff lovely pool Very comfortable rooms 
160781,Pestana Chelsea Bridge Hotel Spa, Could hear the people in the room next to us Woke us up at 2am Was as if they were in the room with us , Lovely spacious rooms had everything we needed 
160782,Pestana Chelsea Bridge Hotel Spa, I am not like the staff attitude I am make the recervstion from my credit card to my brother as a gift and the amount debited from my card by booking the staff at hotel ask my brother to present the card if you need to stay or pay again from another card and hotel will be refund the amount to my card I am embarrassed from my brother because the booking is gift,No Positive
160783,Pestana Chelsea Bridge Hotel Spa, PARKING It is NOT 23 per day It s 25 per day BUT the day you check in is counted as a full day so arriving at 3pm Thurs and leaving at 9am Sat cost us 60 THIS IS NOT CLEAR on Booking com and the hotel say is out of their hands however they conveniently didn t mention it when we checked in As far as I m concerned a two night stay in a hotel where it states so much per day should cost you twice that figure Also our room wasn t serviced despite us being out all day We had to ring Reception when we got back and it was then done at 5pm and to top it all the shower was broken boiling water pouring from the top of the over sized showerhead so needed replacing and meant we couldn t shower on the first morning All in all very disappointing and the first of many stays via Booking com that didn t live up to expectations I ve had better experiences booking Premier Inn direct ,No Positive
160784,Pestana Chelsea Bridge Hotel Spa, 20 for breakfast transport could be a bit closer but there was always taxis available , The room was very comfortable good shower with nice large bath towels tea making facilities are always welcome we checked in early and our room was not ready so left our bags with reception when we returned in the evening they had put our bags in our room which was a nice extra effort touch Service at the bar was good and the drinks were served properly with ice that was not melting and slices of lime etc 
160785,Pestana Chelsea Bridge Hotel Spa, The bed could have been more comfy The breakfast on the Monday was not as delicious as the Sunday morning Asked for Calvados Brandy which was on the menu but it wasn t available , The room was lovely Bathroom really nice with atmospheric lighting Very relaxing The breakfast was wonderful with the best scrambled eggs I ve eaten Spa was a nice treat in the middle of London Staff so friendly and helpful 
160786,Pestana Chelsea Bridge Hotel Spa, Train station was slightly further than reviews suggested but it was on a good route to London Victoria were the underground was easy accessed , Reception staff couldn t have accommodated us anymore When we returned to the hotel to collect our bags after checking out I asked would it be possible to use the shower facilities at the spa to freshen up as we were meeting up with friends before travelling home When we discovered the shower was an open shower beside the pool the management at reception were more than happy to give us an access key so we could use the private shower in the gym Also arrived at the hotel to beautiful scattering of rose petals on the bed in the shape of a 21 to celebrate my boyfriends birthday the hotel went above what they were required to do to accommodate us at such a great price 
160787,Pestana Chelsea Bridge Hotel Spa, The bed was 2 doubles together It s very common in Europe but this place felt like they could have gone for a single queen or king , Very large room with a huge bathroom including tub They have robes in the room and every amenity that makes you want to stay in the room 
160788,Pestana Chelsea Bridge Hotel Spa, Having stayed at this hotel chain in Berlin we felt that the London hotel was just a little less to our liking , The pool is a lovely facility We really enjoyed the view of Battersea power station from our window The staff were helpful and friendly The breakfast was a wide choice from fruit to continental to full English Good location for central London 
160789,Pestana Chelsea Bridge Hotel Spa, We wanted to have massage treatments but couldnt as the price list was so high and too much to pay afterthe high room charge and other expenses we made to be there The view is not what I requested and the room is not what I paid for This was upsetting as the description said something else I am waiting to hear why this was the case The spa was small and steam room didnt have cole water taps as nearly every place I been to does Shame we had to ask for an iron slippers which we never got X2 coffee sachets when I alone use 2 and x1 shampoo when we both have very long hair even the one wasn t enough for just me alone There was black likes marks on our white squared cushion next to the desk , The bed was comfortable the room was warm and welcoming The staff that attended to us while we was there were polite The decor was nice and unique and over all the place and room looked good 
160790,Pestana Chelsea Bridge Hotel Spa, Restaurant staff were quite idle a little off putting trying to eat when you feel you are being watched, Very comfortable bed loved the swimming facilities on the lower ground
160791,Pestana Chelsea Bridge Hotel Spa,No Negative, My favourite London hotel great location and easy transport links love it here in my comfortable room overlooking the park Great too as hubby only 10 mins from his office instead of 1 5 hours
160792,Pestana Chelsea Bridge Hotel Spa, Noise from the trains constantly rumbling past the rear of the hotel Views of the tower block building site Car parking on site is very expensive 35 for a 1 night stay TV in the room was small and temprental to operate Large double bed No two singles joined together , This place is clean and modern the rooms are bright and of good size
160793,Pestana Chelsea Bridge Hotel Spa, I thought the staff were rude and unattentive We had a light supper in the bar and the staff were too busy talking amongst themselves to notice the guests The food was very very mediocre and very expensive I ordered a bowl of olives that came in a bowl swimming with oil but nothing to get them out with There were no napkins The table was wet where the drinks were put straight onto the glass table Breakfast was only as good as a Holiday Inn and yet again the staff were awful This experience cost 221 definitely not worth that price , The location was good for where we needed to be and the room was not too bad but not worth 22 very disappointed 
160794,Pestana Chelsea Bridge Hotel Spa, I think hotel is over priced n the beds were very uncomfortable didnt have hood sleep also joined to singles bed mattresses together would go here next time, Swmming and spa was good 
160795,Pestana Chelsea Bridge Hotel Spa, No free wifi in the rooms The shower cubicle feels very small compared to other hotels that have nice walk in showers The tap did fall off in the bath tub , It feels comfortable and luxurious 
160796,Pestana Chelsea Bridge Hotel Spa, Bathroom was a massive disappointment for a higher rated room Very SMALL awful shower for a 4 hotel far too crammed, Breakfast was great value for London 13 50 if you ordered from reception the day before SPA was very good 
160797,Pestana Chelsea Bridge Hotel Spa, Staff on reception new and a little confused so gave inaccurate information about cost of parking but all forgiveable, Everything Loved it and wanted to move in
160798,Pestana Chelsea Bridge Hotel Spa, Pool area needs atmospheric music a little louder to really top off a beautiful area , The hotel is beautifully decorated with a fantastic pool and sauna area 
160799,Pestana Chelsea Bridge Hotel Spa, The bed was actually two halves one hard and one very hard Real milk for our tea would have been nice , Convenient location overlooking Battersea Park Big rooms and bathrooms with both bath and shower Enormous bed with beautiful feather pillows Very quiet There is an excellent mini mart just inside the next door flats for snacks milk etc Hotel staff were very helpful and polite Taxis always available at hotel entrance and busstop was very close too 
160800,Pestana Chelsea Bridge Hotel Spa, We were happy with everything at the hotel , Relatively easy to drive to from the Midlands Parking easily accessible as next door to hotel Local supermarket shop very close by Close to park Excellent hotel with good restaurant 
160801,Pestana Chelsea Bridge Hotel Spa, Staff needds more training on how to deal with guests This is a 4 stars hotel and receptionist not even give a smile or seems welcoming , Clean hotel at a reasonable price
160802,Pestana Chelsea Bridge Hotel Spa, The location for travel into Central London is a bit awkward but an Uber was about a tenner so not a major obstacle The 137 bus goes to Oxford Circus from outside the hotel , Super attentive staff great room and bathroom overall a perfect stay 
160803,Pestana Chelsea Bridge Hotel Spa, Our sheets for the bed were not clean and had snot on the pillowcase and sheets we called reception to have it replaced and when we came back 6 hours later nothing was done we called again and the member of staff that turned up did not apolygise once and seemed fustrating that they had to provide us with clean sheets and did not care hoe much it would bother someone who paid alot of money this was our second time staying here based on how much we loved it here before and unfortunately this is be our last based on this experience,No Positive
160804,Pestana Chelsea Bridge Hotel Spa, Can t think of anything that I could criticise , The food in the bar area was excellent enjoyed a Greek salad one day and a Greek platter on another both very good 
160805,Pestana Chelsea Bridge Hotel Spa, the hotel is very conveniently accessible by public transport but you have to know this take metro to Sloane Square and take from there bus 452 or 137 for about 5 minutes Bus stops almost in front of the hotel It would have been convenient if I would have known that before my arrival , friendly staff new hotel nice decoration and furniture cosy wellness
160806,Pestana Chelsea Bridge Hotel Spa,No Negative, Lovely hotel staff were fantastic We arrived at 8am as I was on a course and they kindly made our room a priority so my husband could could check in about 10 30am staff very friendly highly recommend 
160807,Pestana Chelsea Bridge Hotel Spa, On this occasion they put me in a rear facing room which had continuous train noise as it is close to the tracks, I stay here regularly because of the location cleanliness and comfortable beds
160808,Pestana Chelsea Bridge Hotel Spa, They pre charged 3 nights 100 No impact however they could make it clear at booking , It s convenient no fuss The staff are very helpfull nice and polite
160809,Pestana Chelsea Bridge Hotel Spa, Bar staff were clueless about the drinks we ordered There was a Leffe White Beer on the menu we were given a Leffe Brown Beer with no explanation They didn t even know it wasn t the correct beer The also serviced us 2 old fashioned cocktails with soda water in them When this was queried we were asked what shoudl be in an old fashioned so they could re make it for us The 2nd attempt after us explaining how to make one was full of undissolved sugar grains Have stayed in better 4 star hotels Bit of a walk to Victoria the nearest tube About 10 mins , Spacious room Modern decor Comfortable king sized bed 
160810,Pestana Chelsea Bridge Hotel Spa, Cannot find one fault with the hotel My boyfriend and I absolutely loved the experience Would go again in a heartbeat if we could , The bed was incredibly comfortable and large enough for me to almost lose my boyfriend in it The pillows were amazing I want some for home Staff were absoutely fantastic Really on it My boyfriend can t eat wheat at the moment and we queried whether he could eat a specific main the restaurant staff checked with the chef and came back to us and told my boyfriend what starters he could and couldn t have as well as the information about the mains Same happened when we ate at the bar too they came back to tell us that he was unable to have a specific ingredient as it contained wheat and asked him what alternative he would like instead Honestly couldn t fault the hotel everything was spectacular We didn t want to come home 
160811,Pestana Chelsea Bridge Hotel Spa, The staff rudely disputed my booking when I was given a double bed rather than a twin room which was on my booking and a particular member of staff held this against me On top of this the breakfasts hot food cost 25 Each Rip off for what you get , The location and design of the hotel were fantastic Mostly friendly staff and a lovely bar The rooms were well equipped and very nicely decorated 
160812,Pestana Chelsea Bridge Hotel Spa, Even in central London I expect breakfast to be included for over 100 a night not that it mattered on this occasion I had to check out too early The spa is pleasant but rather small and basic with half a dozen people present it felt crowded The location is nice enough between the Thames and Battersea Park but getting there by public transport involved a long walk ironic when the train line runs right by the hotel , The room was brilliant and quite luxurious comfortable clean and with very good facilities The bathroom in particular was very nice and the bed was huge The food at the bar also came as a nice surprise I normally make a habit of avoiding hotel meals I usually find them overpriced and unimaginative but the Pestana Burger was excellent big tasty and very good value for money 
