,Hotel_Name,Negative_Review,Positive_Review
22252,H tel Keppler, The room slightly on a smaller side but didn t bother us as we were out most of the time I would say it was cosy rather than small , Very comfortable bed location was perfect breakfast had sufficient choice staff was very attentive sauna was great If we are back in Paris we will be back to this place 
22253,H tel Keppler, Heard the couple next door cough cough and my hairdryer stopped working half way through The staff were great and corrected quickly bit was still inconvenient Dust and hairs behind close up mirror , Very cosy although in quite an isolated road for a solo female traveller Brilliant staff Ok breakfast not the best I ve ever had
22254,H tel Keppler, Room was quite small ranging at 400 a nite Suite cases were in way And why can t the blow dryer button just turn off on Really You have to hold the on button the entire time of use , The Staff was very helpful and eager The room was clean 
22255,H tel Keppler, The central temperature control system had just been switched from cooling to heating and it wasn t yet cold enough not to need air conditioning at night Meant we slept with the windows open which was a bit noisy , Attentive service stunning interior design and superb use of space We liked the option of ordering a room service meal but having it in the dining room downstairs 
22256,H tel Keppler,No Negative, Small and intimate Hotel in brand new condition Staff highly professional knew all about the rest of Paris at the concierge desk and room was immaculate Best scrambled egg for breakfast I have ever had Cannot recommend it too highly And at 240 per night is incredibly cheap for Paris 5 stars all round and only a short walk from Arc de Triomphe 
22257,H tel Keppler, Elevator is too small, Very nice staff and helpful I forgot some files in the reception desk they called me in time and wait for me when I ran back to fetch it Very nice 
22258,H tel Keppler, Tit would have been nice to have coffee tea in the room but everything else was fabulous , This is a lovely boutique hotel on a quiet street that is located close to many attractions The staff were extremely helpful and the room was comfortable 
22259,H tel Keppler, Location It took 27 minutes to get to terminal 4 I took 11 2 hours to get to hotel from downtown London, The people at the front desk were fantastic The rooms were clean and beds were very comfortable 
22260,H tel Keppler, Nothing, Perfect location near major sites with helpful staff nice rooms and intimate feel I have stayed both for business and pleasure and highly recommend for both 
22261,H tel Keppler, The rooms are very small If you have more than two suitcases the space is all covered , The hotel is very well decorated and very clean The people who work there are really polite 
22262,H tel Keppler,No Negative, An outstanding boutique hotel managed and serviced by a very professional team who were always polite and obliging We looked forward to coming to coming home each evening 
22263,H tel Keppler, The evening manager was less than thrilled during check in I thought maybe it was an off night but I felt over the 5 days we stayed he was never really friendly However the morning manager was very good at giving us advice and direction , The location was perfect for our needs The hotel was beautifully executed in design I felt when we walked in that it was truly the boutique hotel that you hoped it would be The rooms although small the bathroom was amazing by European standards 
22264,H tel Keppler,No Negative, Very helpful professional staff excellent breakfast
22265,H tel Keppler, Nothing all good , Rooms so quiet you could hear a pin drop Really outstanding staff that goes above and beyond 
22266,H tel Keppler, More choice at breakfast a better view, Bed was VERY comfy loved the decor style
22267,H tel Keppler, No suggested improvements, Very stylish and comfortable 
22268,H tel Keppler,No Negative, Excellent decor and homely feel bed was extra comfy and room was super quiet Would not hesitate to come back and recommend to others 
22269,H tel Keppler, Gym not up to standard Equipment broken, Comfortable welcoming atmosphere
22270,H tel Keppler, Nothing, Everything
22271,H tel Keppler, Nothing, Location hotel decoration is so charming
22272,H tel Keppler, Shower head needs replacing , Well organised small space very comfortable bed 
22273,H tel Keppler,No Negative, Room was perfect 
22274,H tel Keppler, Nothing really it was overall a good experience, Room are comfortable and staff is really friendly and helpful
22275,H tel Keppler, The rooms were a little small , The location was amazing and the staff was great 
22276,H tel Keppler,No Negative, Fab find in the right location beautifully done and so welcoming
22277,H tel Keppler, Room is a bit small, Location is fantastic Pleasant place to stay at 
22278,H tel Keppler, we always stay there is it turning slightly old,No Positive
22279,H tel Keppler, Over priced could have thrown a breakfast in for the price , Room small but cossie 
22280,H tel Keppler, I didn t like the location a bit far, I like the style and lobby classy
22281,H tel Keppler,No Negative, The style of the hotel is very delicate We loved it The bed was just perfect
22282,H tel Keppler, Nothing, Very stylish excellent staff and extremely clean This is fabulous hotel
22283,H tel Keppler, Turn down service could have done more, Very comfortable friendly Great design and breakfast
22284,H tel Keppler, Not much, Location staff room
22285,H tel Keppler,No Negative, Excellent 5stars
22286,H tel Keppler,No Negative, Personal hotel with home feeling The Lobby bar the breakfast the design and the staff will bring you back here when in visiting Paris 
22287,H tel Keppler,No Negative, Like staying in an art museum
22288,H tel Keppler,No Negative, The hotel was very modern yet charming We particularly enjoyed the location and the helpful concierges 
22289,H tel Keppler,No Negative, The staff were great 
22290,H tel Keppler, Nothing, I have stayed at the Keppler many times and the total experience is always excellent
22291,H tel Keppler,No Negative, Team is very nice and helpful clean and quiet rooms 
22292,H tel Keppler,No Negative, The staff were helpful and made my stay perfect No matter what I requested they were happy to help with a smile Great location 
22293,H tel Keppler, Size of the room, Clean 
22294,H tel Keppler,No Negative, Boutique personal feel service 
22295,H tel Keppler,No Negative, Comfortable rooms and beds well equipped in a quiet street near l Arc Nice breakfast Helpful staff
22296,H tel Keppler, Nothing , Great room Staff very friendly and helpful Good location Really enjoyed our stay there 
22297,H tel Keppler, Rooms a little small, lovely hotel lovely staff 
22298,H tel Keppler,No Negative, Friendly very helpful staff location was perfect for us the room was clean impressed 
22299,H tel Keppler,No Negative, It was a pleasure staying in the hotel Every thing was just perfect
22300,H tel Keppler,No Negative, On a quiet side street Amazing mattresses and pillows tastefully designed classy and really helpful staff 
22301,H tel Keppler, Nothing, The bed was too comfortable and the restaurants around tasted way too good Smell cleanness and staff were great Highly recommended 
22302,H tel Keppler,No Negative, Lovely rooms very clean
22303,H tel Keppler,No Negative, Everything filling like at your home
22304,H tel Keppler, The bar closed at 11 , The hotel had an excellent quality around 
22305,H tel Keppler, No coffee or tea maker in room , Staff Decor Location 
22306,H tel Keppler,No Negative, Fantastic 
22307,H tel Keppler,No Negative, Beautifully elegant hotel Great staff very welcoming and friendly As a lone female traveller this was perfect for me I was very well cared for 
22308,H tel Keppler, Lack of business center room size, Clean nicely furnished room
22309,H tel Keppler,No Negative, Walkable to many attractions On a quiet street
22310,H tel Keppler, A bit pricey, Great location and attentive staff
22311,H tel Keppler,No Negative, Very up market Clean Comfortable and friendly 
22312,H tel Keppler, There is no tea and coffee tray in the room Pillows are not comfortable at all, The room decoration was nice Comfortable bed
22313,H tel Keppler, Size of room is small for the price ,No Positive
22314,H tel Keppler,No Negative, The friendliness and helpfulness of the staff
22315,H tel Keppler, Nothing , Beautiful hotel attentive staff great location 
22316,H tel Keppler,No Negative, location and the staff
22317,H tel Keppler, Nothing, Location very helpfull staff and very comfortable 
22318,H tel Keppler,No Negative, Quiet and so close to Champs Elysees and Etoile metro 
22319,H tel Keppler, None, Location
22320,H tel Keppler, The electrical adapter was few , Very gentle concierge Near from Etoil good accessible by metro Close to convenient store Monoprix 
