,Hotel_Name,Negative_Review,Positive_Review
43198,1K Hotel, There were some issues with the shower and the water faucets and frankly being able to understand how they work properly It would ve been better if there were some more English speaking channels on the television cable network , TVs are very good at all and 3 D A lot more space for the value in this hotel versus a place like the Crowne Plaza 
43199,1K Hotel, While the design concept is quirky and unusual it does have some practical drawbacks e g dark lifts dark corridors including objects to trip over noisy air conditioning or water sounds effects couldn t tell which was causing the noise , Location is fine quirky interior design concept
43200,1K Hotel, Staff is badly organized Value for money is poor a design hotel with cheap furniture night side table wheel broke of lighting concept is inadequate only one lift worked during our stay we were on the 5th floor The Halloween party in the lobby was a disaster we waited to order a drink for halve an hour since it took the bar tender about 30 minutes for two drinks he was also all alone to serve the entire bar When we finally could order they didn t have mint to make Mochitos we pointed out to them that there was mint but then they didn t have knives to cut the limes so again we waited for 15 minutes In between a waitress took an order for a Cuba Libre but it never was served The bar was messy and the staff clearly totally overburdened This hotel is way too expensive for what they have to offer , The location of the hotel 
43201,1K Hotel, Very noisy at night the hotel has a restaurant that stays open and play loud music until 2am making impossible to rest we had to exchange room at 2am Elevators were broken at check in and check out 5 floors up and down No AC only heater No kingsize bed it was 2 single beds united not comfortable Shower design is terrible it s very small and open and the bathroom floor is always soaked due this poorly layout Hotel was in maintenance in the morning again making impossible to rest due noise Horrible experience would not recommend it , Good location and next to the metro Good decoration and good space in room Staff is friendly 
43202,1K Hotel, The Pitch dark corridors and lifts I stayed at 1K with my friend from 7 11 august Our otherwise excellent stay was marred by a disturbing accident whichI wanted to share as I feel it poses a risk for serious injury The corridors are pitch dark with no light On my my girlfriend s last day of stay in Paris we were returning to our room it was the last room at the far end of the corridor and due to darkness she couldn t see and judge the end of the corridor kept walking and walked into the end of corridor wall door hitting her face hard and falling to the ground with bleeding swollen nose Being a doctor I could see the nose fractured I called the staff straightaway they brought some ice right away But no follow up calls were made by the staff to enquire about my friend s wellbeing or to offer any assistance in finding out if she needed medical assistance in a foreign for us city I am Australian and my friend is Belgian Due to this accident my Belgian friend who was to leave for Brussels that evening Had to cancel her Trip back to Brussels and stayed an extra night As we didn t feel she was okay to travel with the swollen nose face and a risk of developing concussion from the head injury She had a nose fracture but we were thankful that there was no concussion It took few weeks for her nose to heal The hotel staff did put a lamp outside in the corridor but it was gone the next day As a medical doctor I feel its not safe to have such degree of darkness in the corridors I have stayed at similar themed hotels around the world with dark corridors but this is a new level of darkness they usually have the room numbers illuminated which provide some light to see and find the room I understand the hotel has a theme and the dim lighting is a big part of the styling There should be some light atlas for safety purposes so that no one else suffers in future , The excellent sophisticated baths and the oh so comfy bed 
43203,1K Hotel, Noise Construction during the day music from hotel s own lounge until after midnight , Spacious room for paris standards king sizee bed lux bath
43204,1K Hotel,No Negative, Stylish hotel The room was quiet and unusually spacious compared to hotel rooms in Paris the bed was comfortable the bathroom simply wonderful The dark corridors were in stark contradiction with the bright room Overall experience was very good 
43205,1K Hotel, Was ok but it could be better The floor in the whole room was so cold They didn t offer blinkers I have ordered an iron to my room I have waited almost 1 5h for it Loudly music outside till 1am in the morning We were as a couple there and we wanted one big size bed but we got two beds combined into one not comfortable , Location friendly personnel 
43206,1K Hotel, Alarm went off in the middle of the night the corridor was as dark as a night club in the 70s Television internet was unreliable Bed was very hard, Room was large 
43207,1K Hotel, The evaluator was broken 5 days and they weren t able to fix it For a 4 star this is unforgivable where the main goal should be customer service We had every day several times to go up and down to the 4th floor , 
43208,1K Hotel,No Negative, happy helpful reception staff spoke more English than I did French comfortable clean modern white rooms upgraded as they knew it was a special anniversary
43209,1K Hotel, The staff are friendly but a bit slow at answering requests the hall ways are incredibly dark and you can hear the cleaning staff from inside your room all morning from the beginning of their shifts , Incredible location and value for money The rooms were clean bright and modern with big windows For this price in the center of Paris where hotels of this caliber are often dark old and pokey I will 100 return 
43210,1K Hotel, Did have some issues with multiple devices using WiFi but it resolved itself Although asked for local options on amenities restaurant laundry taxi pushed hard on hotel services naturally most expensive , Room Size Modern Facilities Amenities Friendly Staff Latin Flavour Decor
43211,1K Hotel, THe variety of breakfast menu could be better in order to attract guest to have breakfast in the hotel with the price provided American and continental breakfast can be options for the future We did not have breakfast in the hotel because of this but maybe it is only taste issue , Great service upon arrival Elisa and Diogo were very friendly and professional They managed to explain details of the hotel This is brand new hotel for 1 year now with great concept We stayed for 4 nights and feel so comfortable with the large bed they have It is highly recommended if your preference is Le Marais district The hotel has great concept Bright rooms and with dark coridors Fabulous front desk and reservation hotel staffs 
43212,1K Hotel, Nothing actually Just Internet in the room was poor and doesn t work , Staff were extremely professional and nice Welcoming Even I though non of them french 
43213,1K Hotel, ongoing problems with room wifi which was very inconvenient room nice but very cramped no door on toilet bathroom not a massive problem but not for everyone, Great very helpful staff lovely food and peruvian chic decor
43214,1K Hotel, Asked for a taxi and had a driver the hotel is working with Disappointing as tried to be more expensive than a usual taxi Take a regular taxi to the airport if you need it it s better , Rooms are really spacious with a great shower bath Wifi is separated for each room Location is good next to a couple of metro stations 
43215,1K Hotel, Staff weren t friendly, Differently not value for money
43216,1K Hotel,No Negative, Big rooms and modern
43217,1K Hotel, Smelled really bad Tacky design , Good location
43218,1K Hotel,No Negative, Great location Very close to the Carreau du Temple convention space 
43219,1K Hotel, shower low water pressure, the room and the bathroom were extremely big luxury facilities such as dressing gown all very well presented
43220,1K Hotel,No Negative, Location good mattress good room size and cleanliness great and very good staff
43221,1K Hotel, nothing , Great hotel my favorite in Paris so far for the price you feel luxury I recommend to pay extra for the upgrade The rooms are HUGE
43222,1K Hotel, A refreshing of the property would be welcomed, nice duplex breakfast buffet
43223,1K Hotel, Noisyness Staff , Large rooms
43224,1K Hotel, Doona to hot prefer extra sheet rather than Doona, Breakfast friendly staff room size 
43225,1K Hotel,No Negative, Stay there for a week Wonderful Great large room sunny Front desk Philip was extremely helpful Highly recommended 
43226,1K Hotel, The smartphone connection to the TV did not work and nobody could fix it, Really helpful staff well equipped room bathroom in junior suite was great 
43227,1K Hotel,No Negative, Everything is perfect Thank you so much see you soon next time Erez Egilmez
43228,1K Hotel,No Negative, Great place great location 
43229,1K Hotel, Noisy room to the street bed too short and very firm cleanliness in public areas to improve checkout procedure much too long,No Positive
43230,1K Hotel, Wifi didn t work No ar conditioner in the room NO value for money, Brunch
43231,1K Hotel,No Negative, The room was clean but Light bulbs out Tv channels didn t work Silicon hanging off in the shower Door keep was Broken not very sercure 
43232,1K Hotel, Slow lift, Decoration of the rooms overall and the spacious contemporary bathroom
43233,1K Hotel, dark corridors and slow dark leather stinky elevator, Super comfortable incredible location very quiet
43234,1K Hotel, No tea making facilities, The hotel would be improved if it had coffee and tea making facilities Also the TV facilities did not work effectively 
43235,1K Hotel, Hard bed Poor breakfast choice , Nice feel and relaxed atmosphere
43236,1K Hotel, Breakfast could have been better , location
43237,1K Hotel, We wanted to dinner but the restaurant is closed on Mondays , Play of colours in the room good breakfast 
43238,1K Hotel,No Negative, The deco was original and amusing from the lights to the furniture to the overall combination
43239,1K Hotel, Ordered two cups of tea downstairs and it was 14 00 , Bar fridge was reasonably priced with a good selection 
43240,1K Hotel, bed was very uncomfortable big gap in the middle and mattress and pillows not soft, staff very helpful great location
43241,1K Hotel, No top sheet on bed, Excellent bathroom Good breakfast Second pillows available Bar prices reasonable 
43242,1K Hotel, The lifts didn t work the room was not ready at 4PM the decoration is very kitsch,No Positive
43243,1K Hotel,No Negative, The restaurant is excellent
43244,1K Hotel, We were charged for hot water and 2 tea bags 12 EURO With no tea making facilities in our room This was very poor , Bed comfy Nice courtyard view 
43245,1K Hotel, Wifi,No Positive
43246,1K Hotel, Our room was right above a night club ,No Positive
43247,1K Hotel, Breakfast was a little sparse and didn t change over the 3 days, The style of the hotel was beautiful and the room was stunning
43248,1K Hotel, wifi did not work, great location
43249,1K Hotel, Bed was not conformable ,No Positive
43250,1K Hotel, In Midnight Elevator the door opened is concrete wall we really scared ,No Positive
43251,1K Hotel, The offerings were sparse and expensive for what was offered ,No Positive
43252,1K Hotel,No Negative, Wi Fi clean quiet at night
43253,1K Hotel,No Negative, A very nice hotel at a central location Very helpful staff and a nice modern clean room 
43254,1K Hotel, No door to bathroom and no shower screen , Good location and clean rooms 
43255,1K Hotel, The room isolation which is not perfect, The atmosphere the design the team the room bathroom the wifi gym
43256,1K Hotel, Room not ready at arrival , Very helpful staff
43257,1K Hotel,No Negative, Revitalized property very helpful staff stored my luggage before and between stays close to Metro spacious room 
43258,1K Hotel, lift smells so bad ,No Positive
43259,1K Hotel,No Negative, Very upscale design 
43260,1K Hotel, Elevator was not working during my visit , Great beds generously sized bathrooms which tend to be rare in Parisian hotels Good location 
43261,1K Hotel, tea and coffee making in the room complementary water residents bar for after 11pm,No Positive
43262,1K Hotel, Only had a slight problem with wifi It s quite intermittent other than that it s an ideal hotel , Fantastic location 
43263,1K Hotel, WiFi didn t work Bathroom wasn t fully clean Lift didn t work, Bed was comfortable Location was great
43264,1K Hotel, They charge people for 4 star hotel which is not deserv have even 3 stars, Almost nothing
43265,1K Hotel, Do odor no elevador, Design das cadeiras
43266,1K Hotel, coffee need to be improved for 7euro per capuccino,No Positive
43267,1K Hotel,No Negative, If you like the Marais than I would suggest you stay at the 1K It s a sweet modern hotel we will be back Thanks
43268,1K Hotel, Problems with the smart TV, The staff are great the rooms are nice i never tried the food but it smelled wonderful 
43269,1K Hotel, the lift didn t smell well, Location staff mezcaler a
43270,1K Hotel,No Negative, Great little hotel would use it again Facilities were well appointed rooms were clean and fresh 
43271,1K Hotel, The decor is like a bordello Room lighting is bizarre , Good bathroom facilities smart rooms well looked after 
43272,1K Hotel, Sonore isolation of the room We could ear people talking in the corridor , The clandestine Bar at the back of the kitchen 
43273,1K Hotel,No Negative, Loved the tequila bar at the back of the hotel 
43274,1K Hotel, Common areas very dirty specially the lift elevator , The breakfast was good and the personnel very friendly and resourceful 
43275,1K Hotel,No Negative, Friendly helpfull staff Nice rooms Barh
43276,1K Hotel, Room far too hot No aircon Opened windows to VERY noisy street all night long, Funky civilised
43277,1K Hotel, In the TV channel list there are no Ukrainian TV channels , A great hotel in a beautiful area of the city 
43278,1K Hotel,No Negative, Great location fancy design and big rooms for Paris standards friendly staff
43279,1K Hotel, Dirty couches, Friendly Staff
43280,1K Hotel,No Negative, Location was great room was spacious 
43281,1K Hotel, bkfst could have been better shower was hard to handle, location room size 
43282,1K Hotel, Had some issues with the WiFi and the TV connection , Unique place in a fun hipster neighbourhood 
43283,1K Hotel, Bad smell in the lift Small shower, Location good
43284,1K Hotel,No Negative, Great bar area and a good selection of drinks
43285,1K Hotel, In the bathroom it was rather cold, Friendly staff stylish rooms mezcaleria
43286,1K Hotel, no kettle in room, very comfortable well located nice breakfast
43287,1K Hotel,No Negative, great hotel great staff thank you for making us safe during this difficult moment
43288,1K Hotel, No door to bathroom Room wasn t cleaned on third day , Location extremely helpful staff style 
43289,1K Hotel,No Negative, Great staff excellent location close to all the sites we wanted to see
43290,1K Hotel, Staff , Location was excellent 
43291,1K Hotel, Decor in the bar area, Bedroom and bathroom Also opening window s
43292,1K Hotel, Shared areas awful The faux Peru theme was tired and didnt work at all , Bedroom was fantastic 
43293,1K Hotel, The facilities and the staff The wifi only works at the room, The room
43294,1K Hotel, the Hotel is very dark without lighting in corridor and lift,No Positive
43295,1K Hotel, plastic tub many items did not look quite finished i would not pay the full price, clean room spacious quiet
