,Hotel_Name,Negative_Review,Positive_Review
29656,Park Plaza Sherlock Holmes London,No Negative, Location
29657,Park Plaza Sherlock Holmes London, Dark rooms no light at the bed Dirty windows and curtains , The staff made a good job Nice bar 
29658,Park Plaza Sherlock Holmes London, front desk staff unpredictable wi fi very small room, location
29659,Park Plaza Sherlock Holmes London,No Negative, Staff were very friendly and the hotel was immaculate and had a fun atmosphere The bed was also very comfortable and the rooms were quiet
29660,Park Plaza Sherlock Holmes London, The television didn t work , Lovely hotel clean tidy comfortable 
29661,Park Plaza Sherlock Holmes London,No Negative, Nice Place Many restaurant and coffee in the same street
29662,Park Plaza Sherlock Holmes London, Bathroom was dirty, The staff
29663,Park Plaza Sherlock Holmes London, Nothing,No Positive
29664,Park Plaza Sherlock Holmes London, Room floor very noisy, Location is great close to Baker St tubr
29665,Park Plaza Sherlock Holmes London,No Negative, Clean hotel friendly staff good breakfast 
29666,Park Plaza Sherlock Holmes London, A bit noisy, No
29667,Park Plaza Sherlock Holmes London, Seems they are short on staff Service a bit lacking, Superb location bang on Baker St 
29668,Park Plaza Sherlock Holmes London,No Negative, IT was clean and the staff was great
29669,Park Plaza Sherlock Holmes London, Nothing at all, The place specially it s in Baker Street and the cleansing of the rooms
29670,Park Plaza Sherlock Holmes London, Price but it is central London so to be expected, Great location for our two days in Hyde Park clean and comfortable
29671,Park Plaza Sherlock Holmes London, The fact you have to leave , Beautiful period property that was luxurious in every way 
29672,Park Plaza Sherlock Holmes London, Nothing, Very comfortable hotel Very helpful staff 
29673,Park Plaza Sherlock Holmes London,No Negative, Nice and helpful staff Good location Close to Baker st tube with good connections Clean room and comfy bed Minibar and safe in room 
29674,Park Plaza Sherlock Holmes London, Nothing apart from a longer stay, No hassle
29675,Park Plaza Sherlock Holmes London,No Negative, Good sized room and comfy bed
29676,Park Plaza Sherlock Holmes London,No Negative, Staff very friendly and place very clean Location is excellent
29677,Park Plaza Sherlock Holmes London,No Negative, Great location friendly staff 
29678,Park Plaza Sherlock Holmes London, Lack of space around the bar at the entrance off Baker Street, The whole staff were very helpful and polite at all times 
29679,Park Plaza Sherlock Holmes London,No Negative, The room was comfortable and quite
29680,Park Plaza Sherlock Holmes London,No Negative, 1st rate experience 
29681,Park Plaza Sherlock Holmes London, There wasn t anything in coming back, The staffs openness and helpfulness
29682,Park Plaza Sherlock Holmes London, Rooms small we had to change the room due to issues in the bathroom have been in the hotel for 2 weeks, Great location staff are very helpful smiling
29683,Park Plaza Sherlock Holmes London,No Negative, Staff
29684,Park Plaza Sherlock Holmes London, Nothing at all , We love everything from the staff very happy to help and also in the right location for what we needed 
29685,Park Plaza Sherlock Holmes London, not 4 star rude, wifi
29686,Park Plaza Sherlock Holmes London,No Negative, Great location friendly staff nice room
29687,Park Plaza Sherlock Holmes London, Breakfast was terable came out cold , good staff
29688,Park Plaza Sherlock Holmes London, The bathroom was not very practical No proper towel rail and the shower and screen were very odd , Location Staff
29689,Park Plaza Sherlock Holmes London, Rooms dated and in need of refurbishment Air con made a terrible noise bed small and way too soft , Friendly staff 
29690,Park Plaza Sherlock Holmes London,No Negative, The room was great for me and my wife and 3 children
29691,Park Plaza Sherlock Holmes London, Very small shower,No Positive
29692,Park Plaza Sherlock Holmes London, Twin beds a bit small, Excellent location 
29693,Park Plaza Sherlock Holmes London, Didn t like finding a hair in the bath n a bundle of hair in the room , The whole presentation of the hotel was really good comfortable n warm
29694,Park Plaza Sherlock Holmes London,No Negative, The location is good The hotel staff were great and very helpful The Loft was cozy and very organized 
29695,Park Plaza Sherlock Holmes London,No Negative, The staff here are so helpful and friendly the location fantastic and the rooms spotless Thanks again
29696,Park Plaza Sherlock Holmes London, Haven t got any negatives thoroughly enjoyed our stay, Bed was amazing shower very powerful the staff were helpful and friendly
29697,Park Plaza Sherlock Holmes London, The food, The rooms were very comfy 
29698,Park Plaza Sherlock Holmes London, Needs small renovation, Great staff and location
29699,Park Plaza Sherlock Holmes London, The room was cold because I could feel the cold air entering through the window , Location and breakfast were perfect
29700,Park Plaza Sherlock Holmes London, Complimentary bottled water or breakfast included with room , We didn t have any food as it was very expensive and the menus was small
29701,Park Plaza Sherlock Holmes London, poor value for money very dated room some problems on check in ,No Positive
29702,Park Plaza Sherlock Holmes London, Room too hot we asked for staff to adjust the AC but it didn t work, Location
29703,Park Plaza Sherlock Holmes London, No view from the back of the hotel but the rooms were quieter so you can t have both , Great Location
29704,Park Plaza Sherlock Holmes London, Noisy street at night , Perfect location friendly staff 
29705,Park Plaza Sherlock Holmes London, Small room, Location Staff food cost 
29706,Park Plaza Sherlock Holmes London, Only thing was the sausages at breakfast tasted like bread crumbs , The hotel was very nice and the staff very friendly 
29707,Park Plaza Sherlock Holmes London, Nothing all good , Location
29708,Park Plaza Sherlock Holmes London, N a, Staff
29709,Park Plaza Sherlock Holmes London, Dirty Bathroom Bar was a wind tunnel with front door open, Location good Breakfast good selection Nice Restaurant location
29710,Park Plaza Sherlock Holmes London, coffee ,No Positive
29711,Park Plaza Sherlock Holmes London,No Negative, Our room Suite Newly furby Gorgeous Lobby and outside of hotel looking a little shabby though
29712,Park Plaza Sherlock Holmes London, The sliding see through bathroom doors, Comfortable bed 
29713,Park Plaza Sherlock Holmes London,No Negative, Bed was really comfy pillows were lovely Great location 2 minutes walk from Baker Street underground station 5 minutes from the park 
29714,Park Plaza Sherlock Holmes London, Room was far too warm even without heating and stayed in March when very cold outside , Location staff and breakfast
29715,Park Plaza Sherlock Holmes London, Hotel a little tired , Location Staff Size of family room 
29716,Park Plaza Sherlock Holmes London, Same, Solid doors for bathrooms Some solution to the vibration experienced in rooms
29717,Park Plaza Sherlock Holmes London, Nothing, Great location
29718,Park Plaza Sherlock Holmes London, Breakfast room was cramped and Coffee was poor , The Location was perfect Easy to reach from Baker Street Station 
29719,Park Plaza Sherlock Holmes London, Breakfast wasn t good enough at the price, Great location friendly staff
29720,Park Plaza Sherlock Holmes London, Bar prices, Good choice at breakfast staff were brilliant during my stay
29721,Park Plaza Sherlock Holmes London, The room did not match the photos posted online, The hotel location is perfect
29722,Park Plaza Sherlock Holmes London, Bathroom and toilet separated from bedroom by sliding glass screen , Good bar and snackbar
29723,Park Plaza Sherlock Holmes London, The room was ridiculously hot and we couldn t work out how to turn the heating off, Very comfortable bed Staff were happy and approachable
29724,Park Plaza Sherlock Holmes London, Room not cleaned by 2 30pm one day Had to request it be done via reception , Very attentive staff especially in the restaurant
29725,Park Plaza Sherlock Holmes London, Could do with a refurb Don t think the price reflects the quality Quite over priced,No Positive
29726,Park Plaza Sherlock Holmes London, Room aircom is off but rooms are quite stuffy and hot Outside window was kitchen vent piping with a noisy fan ,No Positive
29727,Park Plaza Sherlock Holmes London,No Negative, Clean room and comfortable bed
29728,Park Plaza Sherlock Holmes London,No Negative, The warm welcome The lovely door man 
29729,Park Plaza Sherlock Holmes London,No Negative, The bed was comforting
29730,Park Plaza Sherlock Holmes London,No Negative, I loved the bathroom
29731,Park Plaza Sherlock Holmes London, Reception area and position of bar , Traditional type hotel obviously an acquisition by The Park Plaza brand 
29732,Park Plaza Sherlock Holmes London, The room had squeaky floorboard was about small and bed not comfy , Clean and friendly staff
29733,Park Plaza Sherlock Holmes London,No Negative, It was close to the places I had to go and the overall experience was very good
29734,Park Plaza Sherlock Holmes London,No Negative, Plenty of room and it was quiet 
29735,Park Plaza Sherlock Holmes London, Room far too warm Noise from corridors and room by lift shaft with noise You, All great apart from a couple of issues
29736,Park Plaza Sherlock Holmes London, Poor breakfast and poorly presented,No Positive
29737,Park Plaza Sherlock Holmes London, Felt the room was in need of a revamp as looked a bit tired, Location great Bed very comfy Staff friendly Very Clean
29738,Park Plaza Sherlock Holmes London,No Negative, Cleanliness comfortable bed and pillows All staff were friendly and appeared happy in their job Would stay again 
29739,Park Plaza Sherlock Holmes London,No Negative, Location
29740,Park Plaza Sherlock Holmes London, room was not as big as shown on web site for the price ,No Positive
29741,Park Plaza Sherlock Holmes London, The bin in the bathroom was broken and I fix it not big issue , Location Wifi cleanliness hairdryer 
29742,Park Plaza Sherlock Holmes London, Bed a little uncomfortable, Fab location Great staff
29743,Park Plaza Sherlock Holmes London, Room had some issues but was dealt with by efficient staff, Location
29744,Park Plaza Sherlock Holmes London, Very noisy at night, Great location for access
29745,Park Plaza Sherlock Holmes London, The toilet door is glass and right next to the bed A distinct lack of privacy style over comfort ,No Positive
29746,Park Plaza Sherlock Holmes London,No Negative, Staff very helpfull
29747,Park Plaza Sherlock Holmes London, Room was very small , Great concierge 
29748,Park Plaza Sherlock Holmes London, NA, Convenient location great facilities i e The restaurant and bar etc and the room was to a high standard 
29749,Park Plaza Sherlock Holmes London, Hotel is too old It feels cramp Rooms are a bit dark need upgrade, The general manager is very friendly
29750,Park Plaza Sherlock Holmes London, Heating control poor cold on arrival too hot during night,No Positive
29751,Park Plaza Sherlock Holmes London, The loopy, Location Room size
29752,Park Plaza Sherlock Holmes London, Room was very warm I didn t like the sliding glass door to the bathroom , Relaxing atmosphere excellent food and helpful staff Great location 
29753,Park Plaza Sherlock Holmes London, Glass Bathroom door just weird lol,No Positive
29754,Park Plaza Sherlock Holmes London,No Negative, staff was very accommodating and helpfull
29755,Park Plaza Sherlock Holmes London,No Negative, At the heart of things and well run so a pleasure to stay there 
29756,Park Plaza Sherlock Holmes London, Limited selection of teas in the room breakfast facility and choice was okeish , Well prepared for my arrival with children Friendly staff 
29757,Park Plaza Sherlock Holmes London,No Negative, Very good location clean and comfortable nice bar
29758,Park Plaza Sherlock Holmes London,No Negative, Excellent location friendly and helpful staff clean hotel would definitely stay here again 
29759,Park Plaza Sherlock Holmes London, rooms are small for 2 people it is good for one person, very good breakfast and very convenient location Lobby area is excellent 
29760,Park Plaza Sherlock Holmes London, Cost , Location cleanliness atmosphere 
29761,Park Plaza Sherlock Holmes London, The gym is antiquated old machines a c not sufficient, Great location very close to the Baker Street tube stop good quiet room good breakfast
29762,Park Plaza Sherlock Holmes London,No Negative, Comfy bed 
29763,Park Plaza Sherlock Holmes London, the shower was broken and the cotton bud box that said it had cotton buds in was empty,No Positive
29764,Park Plaza Sherlock Holmes London,No Negative, Excellent location for our needs staff friendly and room roomy 
29765,Park Plaza Sherlock Holmes London,No Negative, express checkout
29766,Park Plaza Sherlock Holmes London, Would have preferred bath over shower , Bacon was really tasty and the Grilled tomatoes excellent 
29767,Park Plaza Sherlock Holmes London, Didn t like the glass door to the bathroom not good for privacy as I travelled with my teenage daughter Especially with a mirror on the wall opposite , The pillows were superb We arrived at noon asked if they could store our luggage until later but the room was ready so they let us have it early 
29768,Park Plaza Sherlock Holmes London, We had to change room because our so called superior double had a window looking out onto a very noisy heating pump chimney , The breakfast was good 
29769,Park Plaza Sherlock Holmes London, the door to the toilet is opaque that is ludicrous as you can see the silhouette of the person using the toilet old awful hotel from the reception area to the rooms will never stay or recommend this place again, I found this hotel awful I have already complained to the hotel It is old fashioned dated and tired Very disappointing and very unhappy to have paid what I did for it My guest said it was nothing more than Premier Inn standard 
29770,Park Plaza Sherlock Holmes London, The room wasn t ready at check in time and the children s bed wasn t set up as requested This was quickly sorted out after it was brought to their attention , Acknowledging that it was a birthday celebration and providing a birthday cheesecake this was a nice thoughtful touch Thank you
29771,Park Plaza Sherlock Holmes London, Air conditioning control which has only cold air in the summer and hot air in the winter It would be good to be able to select which one was required on the day , Good location lift d cor good 
29772,Park Plaza Sherlock Holmes London, Size of the room was small even for London we were possibly given a single room as there was only one bedside table The bathroom door is glass and the toilet was only 2 5ft from the bed so no privacy The bar closed just after 11 and the cost for a glass of wine and a bottle of cider was 16 , Cleanliness and reception staff
29773,Park Plaza Sherlock Holmes London,No Negative, The hotel is very central yet inside was quiet and a good place to relax Breakfast was also good and all the staff we encountered were helpful and friendly
29774,Park Plaza Sherlock Holmes London, We booked a deluxe double but I think we had the smallest room on the mezanine floor It was OK with a comfortable bed but disappointing in terms if expectation , The staff are lovely The whole place is very clean and the facilities are better than you might think Location wise it was fine for what we needed Good tube access and a relatively short walk to Oxford street
29775,Park Plaza Sherlock Holmes London, I never saw any British employees which would really have completed the Sherlock Holmes theme at the hotel Depending on which room you are in they can be puzzling to find I suppose that goes with the Sherlock Holmes theme but can be frustrating after a couple cocktails or if you are in a hurry We ended up being moved to another room since ours had some issues which I will explain There seems to be some major differences in rooms that are in the same class We paid for an executive double but the first room we were in was much smaller than the next executive double we were changed to The first room had no room service menu pen paper American plug as advertised and the minibar fridge was frozen shut The room was ice cold and even turning off the thermostat for 5 hours did not change that problem I would have had no idea there was room service available had I not been changed to a different room and seen a menu as it s not advertised on the tv information or anywhere else They may be missing out there , The location is perfect in central London near many sites and shopping galore The property is well situated and presents nicely upon check in with very polite and accommodating staff The bed was comfortable and the rooms are clean The Sherlock Holmes theme was very cool The bar was very nice with very polite staff Drinks were generous and delicious The hotel held our bags after check out so we could get some shopping in before heading back to the country I would definitely stay there again 
29776,Park Plaza Sherlock Holmes London, The room was hot Air conditioning was advertised Apparently the hotel controls when and if the a c functions Our room had a thermostat that was decoration only because it did not make the room cooler Requesting the hotel to investigate why the a c was not working in our room elicited a promise to look into it but they never did And they had a comforter as the only cover on the bed Who needs a comforter when the room is hot , Location
29777,Park Plaza Sherlock Holmes London, Breakfast for a vegetarian was not value for the money charged, The hotel is in a very good location for the area were we wanted good choice of pubs and restaurants nearby
29778,Park Plaza Sherlock Holmes London, Hotel is tired and needs an update desperately also the staff were slow and not very attentive and the bar area stank on Saturday evening and they were obviously cleaning up something, location is excellent and we attended last year and all was fine
29779,Park Plaza Sherlock Holmes London, House keeping were not very reliable at restocking tea coffee milk in the room but that is my only niggle , Great location Baker St and Marylebone High St is a beautiful side of London 2 minutes to Baker St tube stop which is really well connected to the test of London The hotel staff were very friendly Rooms are a great size and include tea coffee nice bathrooms hairdryer and iron ironing board board Everything you could need The bar restaurant is relaxed and well priced All in all a London hotel I will definitely use again 
29780,Park Plaza Sherlock Holmes London, Pictures on web must have taken 20 years ago Room I reserved Deluxe double room was size of closet so had to upgrade with 20 for each night Furniture wooden floor was all scratched and worn out Glass door to bathroom does not fully close and see through No privacy at all Housekeeper left coffee mug and wine glass not cleaned Regret that I trust booking com reviews Never again And couple of steps in the middle of hallway If you can t lift your luggage every ten step to get to your room from elevator don t stay here They make you work out by lifting own luggage , Convenient store coffee shop and subway stop is close by Good location 
29781,Park Plaza Sherlock Holmes London, The breakfast was serviceable but not great Too many packaged rather than fresh items but there was plenty to choose from and serving staff was extremely nice , Found this nice property for a list minute business trip in one of my favorite neighborhoods Very walkable and easy transportation nearby Tube stations and Paddington station Room was bigger than expected and received free water and fruit upon arrival Staff very helpful with directions and other routine questions 
29782,Park Plaza Sherlock Holmes London, Old fashioned hotel out of date Over expensive room considering size A global refurbishment is needed urgently I do not recommand this hotel for the price , Location
29783,Park Plaza Sherlock Holmes London,No Negative, All the staff were very friendly and efficient they set up the baby cot bedding for us immediately upon arrival A very good well priced breakfast 
29784,Park Plaza Sherlock Holmes London, Price is high although understandable given the location The floor of the room was making a lot of noise The shower system was complicated , Location helpful and pleasant staff
29785,Park Plaza Sherlock Holmes London, The steak was a bit dry and overdone the night we had steak but everything else from the restaurantand bar was great , The staff were lovely the location was very convenient to everything we vented to do the beds were very comfortable and the breakfast was really good 
29786,Park Plaza Sherlock Holmes London, The room was very hot during the night despite having the window and the fan system on it just wouldn t cool down , The bed was comfy and the room was laid out well Fantastic location very close to Baker Street Tub Station but did not here any traffic noise from the room 
29787,Park Plaza Sherlock Holmes London, Generally furnishings in rooms and access corridors etc run down Grossly overpriced Staff helpful when necessary but not knowledgeable about their hotel Man on reception surly and unwelcoming, Location
29788,Park Plaza Sherlock Holmes London,No Negative, It was a real delight from the moment we walked in to the moment we left The staff were incredibly helpful and friendly The whole experience whilst being there was very pleasureable In a perfect location to get around london aswell Loved every moment can t wait to go back 
29789,Park Plaza Sherlock Holmes London, Check in took a long time Bathroom in the hotel room flooded when taking a shower We had to request reception to ask the room next door to quieten down at 3am in the morning There were not enough breakfast tables in the morning for breakfast so we ended up eating in the bar And in addition there was not enough food and we had to wait over 20 mins before anything in the buffet was replenished ,No Positive
29790,Park Plaza Sherlock Holmes London, Nothing from the hotel point of view but there is external noise but this is to be expected on busy road like Baker Street with trains nearby , Location is amazing for Sherlock Homes museum Madame Tussaud s and tube station at end of the street lots of places to eat and shops within a minutes of hotel Hotel is beautiful and staff friendly and helpful We went for my daughter 18th and hotel staff had left a beautiful birthday card and cake on arrival in our room Would recommend this hotel 
29791,Park Plaza Sherlock Holmes London, We were very disappointed by a policy that was not evident to us upon booking the room SIX MONTHS AHEAD OF TIME The rate on an individual night varies by as much as 20 to 50 pounds per night dependent solely on the discretion of the hotel itself It was explained to me by reception that it varies solely on how busy they are NOT on the rate that I thought was locked in upon reserving a room I would not book here again simply because of a lack of transparency , The bar on the ground floor the location to shopping and the tube stop at Baker Street 
29792,Park Plaza Sherlock Holmes London, Lack of equipment in the room like a place to put the suitcase an armchair Old furniture scratched with dusty moldings fridge not clean moldy and sticky Glas door of the bathroom with finger marks paint No temperature regulation for the heating system Small plastic shower tub with deficient shower head Too expensive for that level of service , The location The welcoming receptionists The wooden floor in the room 
29793,Park Plaza Sherlock Holmes London, The hotel itself is quite small inside there is an intricate system of narrow corridors Be ready to encounter steps on your way to the room Executive suits are far better than Superior ones My last Superior suit had a weird smell in it something like antiseptics which was surprising but not critical The furniture was also older and a more worn out though the bed was as good as in the Executive one Besides it has a shower cabin while Executive suits have bath tubes , Excellent location less than 5 min to Baker Street Station 20 min to main tourist attractions friendly staff good and quality bed clothes and towels Very comfortable bed and good Wi Fi 
29794,Park Plaza Sherlock Holmes London, Could have made much more of the Sherlock theme I brought my son to stay as he s a massive fan of the BBC Sherlock programs Photo s from on set cryptic messages otherwise it s was a decent hotel in central London btw Breakfast is way too expensive , Great location nice hotel 
29795,Park Plaza Sherlock Holmes London, Hard to find any downsides ok maybe some of the corridors could do with some re decoration and the varnish on the outside of our bedroom door needed a re coat but hey I m clutching at straws now Also the rooms have wooden floors so I was awakened by I think housekeeping in an adjacent room cleaning the room and moving furniture around at 6am Management need to note this , We found this to be a great hotel Great location 10 min walk from Marylebone Station 3 min walk from Baker St Underground loads of bars cafes restaurants locally if you don t want to go far Exceptionally friendly and helpful staff from the Concierges to Reception Housekeeping Staff at Breakfast Mihara I think and the manager very accommodating Nice clean room comfortable bed good sized bathroom Good bar cafe area at front of house Had a quiet room to the back of the hotel which was good Overall I would overlook the minor quibbles and still give an Excellent Recommended we will definitely return 
29796,Park Plaza Sherlock Holmes London, The duvet on the bed could have been a little thicker and cosier It was a bit thin compared to what we are used to at home but a small issue to moan about when everything else was so good , I would highly recommend this hotel and would not hesitate to go back there lovely clean and comfortable rooms apart from the duvet and super bathroom with a decent sized bath and a great breakfast too The Manager Fatmir was excellent All the staff were friendly but he really took the time to ensure our stay was perfect 
29797,Park Plaza Sherlock Holmes London,No Negative, This hotel was not like any other London hotels I ve stayed at it is has a personality the staff were really friendly and helpful Would definitely stay here again
29798,Park Plaza Sherlock Holmes London, Room a little warm unable to open window due to noisy vents outside not a pleasant outlook from the room , Super location walked to Oxford street and Covent Gatrden from the hotel Great bars restaurants and independent shops on Marylebone high street just around the corner Luxury toiletries very comfy mattress Speedy check in and out 
29799,Park Plaza Sherlock Holmes London,No Negative, We have stayed here twice before but a few years ago we like the polite but non pretentious feel of the Hotel also staff are very pleasant Its location is ideal for our needs so we will be back 
29800,Park Plaza Sherlock Holmes London, When I arrived at the hotel they gave my room to some one else and it was already paid by me they gave me a smaller room for a night then moved me to my room but they took the charge for the big room for all the nights As well i kept my card holder in my bag at the room in the hotel when i came back i didnt find it when i told the hotel they did nothing even the managers who works there aneta they tell as that we will do our best for the first mistake and the second one and they did nothing and this is the worst hotel in london ,No Positive
29801,Park Plaza Sherlock Holmes London, The staff could not suggest a good indian restaurant nearby The photos were nothing like the room we actually stayed inn , The staff was nice but needed better training in what is nearby the room was clean but small and has not been refurbished for a long time 
29802,Park Plaza Sherlock Holmes London,No Negative, Absolutely amazing hotel Staff were so friendly Stayed here for my boyfriends birthday they decorated our room with happy birthday banners and a card signed by all of the staff This made us feel so welcome and happy Would definitely recommend and would love to return 
29803,Park Plaza Sherlock Holmes London, there was nothing that we didn t like about the hotel or the service provided but can I suggest that a provision for connecting rooms be made available for family convenience The price of the room was a bit higher compared to the other hotels , The room service was very good as well as the quality of the food They were very efficient in attending to our requirement same goes for the house keeping dept also 
29804,Park Plaza Sherlock Holmes London, Bedroom was stiflingly hot only temp control option was heating on or heating off no aircon and couldn t open window because of noisy heating unit outside We didn t sleep at all because of heat Shower was very difficult to control without scalding oneself or flooding bathroom, Great location
29805,Park Plaza Sherlock Holmes London, When walking in no service Impossible to have the room at a good temperature no AC in winter The establishment needs refreshing The cleaning service was not to standard missing floor mat in the bathroom on the second day and first day towel was still there along side the new ones , You have everything under one roof bar restaurant
29806,Park Plaza Sherlock Holmes London, Breakfast seemed like an after thought squeezed in Not the best , Receptionist arranged for a couple of small cakes and birthday card for my sons 9th birthday It was a lovely suprise and made him feel special 
29807,Park Plaza Sherlock Holmes London, Room rates can go above my reasonable expense rates policy for certain dates, I was able to secure a very good room rate through Booking com Bedroom was attractively furnished clean and tidy Unfortunately checking out at 04 45 for business meant I wasn t able to use the restaurant bar or gym facilities but pleased they were on offer 
29808,Park Plaza Sherlock Holmes London, Didn t like the lack of privacy in the bathrooms with the windows and no lock , Bed was so comfortable slept better than I did at home Staff were very friendly 
29809,Park Plaza Sherlock Holmes London, Room too hot unable to control properly fan noise impossible to sleep with and only issues hot air in winter and cold in the summer unable to open window as secondary double glazing did not open so stuffy and overheated night, Location small friendly comfortable hotel room and bathroom well fitted and smart
29810,Park Plaza Sherlock Holmes London, Heating on room either on or off we called staff at 12 30 am as so hot nearly cooked overnight very uncomfortable Thermostat did nothing, Convenient excellent breakfast Bed comfortable
29811,Park Plaza Sherlock Holmes London, The room was extremely over heated 80 degrees We had to leave the window open in January to maintain a comfortable temperature Also the cleaning staff was poor there were huge dust bunnies left in the bathroom towels missing and we were charged for the same missing item from the mini fridge which we had not taken on 3 separate days , The staff was very helpful and friendly and the location was perfect The room was particularly large especially for the price and the beds were pretty comfortable Even the strange sliding glass door for the bathroom was OK the frost treatment was enough for our privacy and we figured out a way to use a towel to keep it from sliding open accidentally 
29812,Park Plaza Sherlock Holmes London, Breakfast not good Only one cup of coffee Food cold Buffet sparse No crossiants , No restaurant facilities the evening we booked in Nice to have been advised at the time of booking 
29813,Park Plaza Sherlock Holmes London, On our day of check out the only elevator for our section was out of service We called the switch board for help nobody came after 10 minutes we had to grab room attendants who happened to passby However they were helpful in bringing our baggages downstairs which was nice , Room is clean 
29814,Park Plaza Sherlock Holmes London, Nothing, The understanding and assistance of the reservations team when I had to at very short notice make changes to my arrangements It was an anxious time for me and they couldn t have been more helpful 
29815,Park Plaza Sherlock Holmes London, Old ac system that hasn t been maintained properly Was first put in a room with radiators only and got refunded for that However radiators produced much cleaner air than the ac, Wonderful location excellent customer relations problem solving care
29816,Park Plaza Sherlock Holmes London, Didn t have slippers Also had to pay for late check out, Room was comfortable Staff wAs very helpful Location was convenient Would recommend it and stay again
29817,Park Plaza Sherlock Holmes London, Often unable to use the lounge as it was sometimes very crowded I am a wheelchair user and the lift was very small and rather awkward to get in and out of , Room very spacious excellent facilities and attention to detail breakfast fantastic staff very helpful and friendly Excellent location 
29818,Park Plaza Sherlock Holmes London, The heating said We operate a two pipe system cold in Summer hot in Winter When I arrived my bedroom was 25C In order to make it sleepable I needed to turn off the hot pipe heating and leave the window wide open , Staff were brilliant really helpful and friendly but not pushy 
29819,Park Plaza Sherlock Holmes London, Room is not same as foto at all Very tiny room with low celling and with bed under the window now at winter you always feel wind over yor head Door to bath doesn t close ,No Positive
29820,Park Plaza Sherlock Holmes London, Mini bar would not open and no hairdryer to be fair I did not complain about it as this did not spoil our visit, Excellent location close to Madame Tussauds and London Zoo clean comfy hotel excellent breakfast Would definitely return
29821,Park Plaza Sherlock Holmes London,No Negative, Courtesy of all staff They are not in any way pushy but are attentive to needs at all times Plus the location which allows movement across all of London by bus or tube to be made so easily 
