,Hotel_Name,Negative_Review,Positive_Review
148801,Acad mie H tel Saint Germain, Very small room 205 Nowhere to hang a coat No more negatives , Comfortable bed good linen Great shower Very clean Great staff extremely helpful and friendly Good breakfast Good location five min walk to the Louvre Beautifully decorated in a modern but quite traditional manner much nicer than bland contemporary decor This is Paris after all Would be happy to stay here again 
148802,Acad mie H tel Saint Germain, Difficult to find some room in the bathroom but that s it on the negative side really , Hotel recently refurbished nicely decorated Staff very helpful and friendly 
148803,Acad mie H tel Saint Germain, Nothing everything was just perfect, I loved this hotel the staff were amazingly helpful and friendly the location was excellent the bars and restaurants were wonderful and good value This was my best stay in Paris so far highly recommended 
148804,Acad mie H tel Saint Germain, Room is very tight Breakfast too expensive Well positioned though not in the heart of the main tourist sector , Very friendly staff Neat clean hotel Big comfortable bed 
148805,Acad mie H tel Saint Germain,No Negative, We only stayed one night but it was lovely Very friendly staff incredible location and is much better than some of the 4 hotels I ve stayed in I would highly recommend it and I look forward to coming back soon 
148806,Acad mie H tel Saint Germain,No Negative, The rooms were lovely meticulously maintained sparkling clean The staff were friendly and made every effort to see we were happy Made our stay comfortable and made us feel welcome in Saint Germain Close to everything 
148807,Acad mie H tel Saint Germain, The rooms are pretty small and some of the furniture are miniscule e g bedside table doesn t fit much , Clean with a lot of character Friendly and very accommodating staff Perfect location Highly recommended We will visit again 
148808,Acad mie H tel Saint Germain, Dirty bathroom had to call the reception and night manager was rude as I was going to have diner requested my magnetic door card with attitude , Day time reception were really welcoming and solved issues effectiveness and the bed was really comfortable 
148809,Acad mie H tel Saint Germain, No love no champagne on New Year s Eve Small room Can hear guests next door, Location though no views Friendly staff though feeling treated a bit like kids Jacuzzi though small and uncomfortable
148810,Acad mie H tel Saint Germain, Optional breakfast should be avoided due to radio playing annoying commercials and unsuitable music for breakfast but this is no problem because there is a good boulangerie just around the corner , Very nice hotel in St Germain Close to great bistros museums Seine river etc etc Friendly welcoming staff 
148811,Acad mie H tel Saint Germain,No Negative, I honestly love this hotel very much friendly staffs great location nice and cute bedroom with awesome facilities I would definitely recommend to my friends and for sure I ll re book this hotel 
148812,Acad mie H tel Saint Germain, A sink in the room was partially blocked , Location of the hotel is great close to the city centre In a close proximity there is a number of good restaurants Metro subway station is 5 minutes walk from the hotel
148813,Acad mie H tel Saint Germain, Rooms ridiculously small almost impossible to get into the shower and breakfast much too expensive for very mediocre quality, Location and style of decor 
148814,Acad mie H tel Saint Germain, very very small rooms please watch your head when you get up from the toilet over priced but you only pay for location, Good location clean hotel nice stuff very close to cafes and bars and the Market Shops 
148815,Acad mie H tel Saint Germain,No Negative, Great location great and friendly Staff 3 stars but feels at least like 4 Price vs standard comparing to other Parisian hotels is outstanding We enjoyed our stay nice rooms perfeclty clean and neat Nice bathroom Bar with rooms service and food Hotel offered us good priced shuttle services etc Will definately come back
148816,Acad mie H tel Saint Germain,No Negative, The location was great just off a busy street with lots to do around including the Latin Quarter and the great metro system The room was pretty well insulated though we could hear the couple in the adjoining room Most of the staff was friendly and energetic 
148817,Acad mie H tel Saint Germain, Room was compact fine for sleeping but not for hanging around in fairness you shouldn t be hanging around in a hotel room in the city of paris , location was central staff were very friendly safety concious
148818,Acad mie H tel Saint Germain, The drawers in the side table were not cleaned out well I found a food wrapper and brochures in one of them The shuttle service partner used by the hotel He fell asleep multiple times while driving a van full of 6 tourists to the airport We could see him dozing off from the rear view mirror Horrifying Take the RER or a taxi , I got upgraded Front desk guy was very polite sincere and helpful Bathroom was a good size and very clean Bathroom had a jacuzzi tub Room felt very cosy Bed was very comfortable Peaceful and quiet 
148819,Acad mie H tel Saint Germain, Only demerit was the tiny little bars of soap, The staff was fantastic Patricia and Irene were upbeat and so helpful with so many details of our five day visit to Paris This was a gem for the price 
148820,Acad mie H tel Saint Germain, When we got back to our room about 3pm after being out all day our room had not been cleaned About an hour later they called and asked if we wanted room service I just asked for fresh towels which were delivered right away No big deal , Early check in was no problem Desk staff were friendly and spoke excellent english Irene was especially helpful with a hand drawn map of the area They arranged an airport shuttle for our early morning flight 
148821,Acad mie H tel Saint Germain, Breakfast was not included but I ate out with friends for breakfast anyway , The room was gorgeous clean comfortable and very charming The location was fantastic 
148822,Acad mie H tel Saint Germain,No Negative, My husband and I stayed for a week at the end of September We loved the Hotel the staff and the location The Hotel was very well appointed very comfortable and very clean Our room was a generous size with a large TV and the bathroom was lovely We loved the bed linens quite luxurious after a day of wandering The best quality of this hotel is their staff everyone was very friendly helpful and simply couldn t do enough for us We highly recommend and would definitely stay with Hotel Academie on our next trip to Paris Thank you Hotel Academie 
148823,Acad mie H tel Saint Germain, The room was really tiny compared to similar hotels it was a little expensive for the size of room But it was immaculate in cleanliness and freshness of decor etc, The location was excellent near to Boulevard St Germain some nearby restaurants and food shops Also could walk to the river and transport 
148824,Acad mie H tel Saint Germain,No Negative, The Hotel was really nice small but functional it was very close to the centre of St Germain s and close to lots of restaurants the bedroom was very comfortable and I would go back 
148825,Acad mie H tel Saint Germain, I cant think of anything that wasnt perfect, My daughter and I were visiting Paris for two days on the way to Greece and found this boutique hotel on booking com It was very french very beautiful and charming close to everything for walking The rooms couldnt have been nicer The bathroom was luxurious and stylish and bed was big and comfortable There was a lovely breakfast room with a full buffet or the choice of just pastry and coffee which was perfect for starting a long day of touring We loved the location near the metro St Germain and many good restaurants and museums The hotel lobby clerk arranged for a van ride to Charles De Gualle that was very reasonable and on time which made our travel so much easier an relaxing All in all a perfect place to stay for a visit to Paris 
148826,Acad mie H tel Saint Germain, I didn t like the manner the manager from the lobby spoke to me when I informed her about dirty sheet She said It is just impossible I said that unfortunately it is possible and showed her the picture I made She said No it is just wet But it wasn t wet it was just dirty I don t like the idea when the manager doesn t believe me and I need to spend my time trying to prove that there is a mistake Finally she believed my words and apologized for this But I was dissatisfied as the whole dialog was unacceptable , The location of the hotel is great I liked the design of the hotel and its rooms 
148827,Acad mie H tel Saint Germain, Bedbugs contamination and failure to proceed to agreed refund Contamination punaises de lit et refus de proc der au remboursement promis Unfortunately I was bitten by bedbugs during my 2 night stay at Hotel Academie at the end of August 2016 I was able to prove it having found insects and cocoons in the bed in the morning The receptionist agreed to a full refund for my first night stay giving me a refund receipt and indicating that a bank transfer would be formalised when her manager gets back after my departure Hotel Academie recently sent me an email informing me that they refuse to implement the refund They argue that I have implicitly rejected this proposal when I agreed to stay at the Hotel though in another room which I had previously inspected and which did not appear to be contaminated for the second night of my pre paid reservation Not only was the room I slept in the first night infected Luxury room with spa but I am being denied a refund which was agreed to and put down in writing in exchange for the inconvenience This is very bad practice and service I therefore find it important to inform future customers J esp re sinc rement que les chambres contamin es seront trait es par des professionnels et que les autres clients affect s par la situation recevront un traitement juste et appropri dans les circonstances , Well located renovated
148828,Acad mie H tel Saint Germain, Clearer descriptions about breakfast options would have been good We thought we chose the continental breakfast only to find out the hot breakfast option was the only one that included the cheese and cold cuts of meat After choosing the cheese and cold meat we were charged the hot full breakfast although we didn t select any of the hot food Also our tea or coffee wasn t replenished through each day s cleaning With only 2 satchels each of the coffee and tea at the start of our stay these were not adequate for our 4 night stay , Boutique styled hotel It is close to Louvre restaurants and the hop on hop bus stop and easy to walk to the many nearby food outlets The rooms and storage space is very small the room suited our needs over our stay and were very clean 
148829,Acad mie H tel Saint Germain, Building outside was a tad loud in the morning but out of the hotels control , Beautiful hotel great location nicely furnished Lovely Italian receptionist I forget her name sorry super happy person She was extremely bubbly and very helpful 
148830,Acad mie H tel Saint Germain, The only negative being you could hear noise from the next room , Location was excellent whilst also being in a quiet street but near both the louvre and Notre Dame Staff especially Patricia were very helpful Interconnecting room was a bonus and the rooms a good size Both rooms were immaculate 
148831,Acad mie H tel Saint Germain, Spa bath is not even big enough for one person so rather don t advertise that there is one , Bed was really comfy Location was great walking distance to river shops and restaurants 
148832,Acad mie H tel Saint Germain,No Negative, This is a charming little boutique hotel in the heart of Paris The rooms were wonderfully decorated and spotless The reception staff was always welcoming you with a smile and willing to help you with any request 
148833,Acad mie H tel Saint Germain, The wifi connection wasn t very good as we were on the second floor, Welcoming friendly and helpful staff Beautiful rooms Great location within walking distance of local attractions
148834,Acad mie H tel Saint Germain,No Negative, This was the most romantic hotel we stayed in out of about 8 hotels during our honeymoon The room had modern fixtures and felt very clean with gorgeous French personality We arrived very early in the morning and as such had requested an early check in but didn t expect it would be possible we were very pleasantly surprised to find the staff had gone out of their way to make this happen Lovely to relax in such a splendid room after an overnight flight The location is also fantastic Merci beaucoup 
148835,Acad mie H tel Saint Germain, Everything was great , Great breakfast The staff was really helpful and very friendly The room was very comfortable and the bathroom was modern We really enjoyed our stay and would definitely go back 
148836,Acad mie H tel Saint Germain, Nothing wrong with our stay but they will need to keep tip top maintenance of the white decor , Small rooms but we ll designed Luxury fittings in the bathroom and very good shower Bed comfortable Everything you need for a short stay Tea and coffee making facilities in the room a good touch wi fi easy to connect and strong Public areas very tastefully decorated A nice location in St germaine 
148837,Acad mie H tel Saint Germain, You could do without the disinfectant process after showering Very annoying esp after midnight doubtful effect , We had an awesome experience First rate staff clean rooms beautiful Saint Germain ambience 
148838,Acad mie H tel Saint Germain, The room and closet space was extremely limited even for the content of 2 carry ons , The breakfast was excellent The quiet and sunny corner of the hotel location is a plus and the staff goes out of their way in their kindness 
148839,Acad mie H tel Saint Germain, Nothing to report, Wonderful boutique hotel in Saint Germain Paris Location best ever Walking distance to top attractions as well as many less known ones Staff always went out of their way to help you Just the little things like remembering your name every time nothing too difficult Always greeted with a smile by ALL staff Ambience of hotel made you feel relaxed an welcome from the moment you stepped in the door Felt very safe in location during current high terrorist alert Will definitely stay there again next visit to Paris Highly recommended 
148840,Acad mie H tel Saint Germain,No Negative, Staff were amazing very friendly and helpful Our room was beautiful modern and very clean Will be staying when we visit Paris again Lovely area with lots of shops and cafes
148841,Acad mie H tel Saint Germain, Honestly nothing I really would like to offer ideas for improvement but the hotel was perfect for us Our room was not large but we didn t expect it to be Room size was not important to us , The entire front desk staff was very warm and friendly They made us feel welcome from the moment we walked in after a long overnight flight and one of us hates to fly They really went out of their way to treat us well the entire stay The hotel itself was very clean and nicely decorated and the location could not have been better It s right in the heart of St Germaine but also on a quiet street We walked everywhere we wanted to go 
148842,Acad mie H tel Saint Germain, We like everything about our stay , The Staff Extremely positive helpful interactive just delightful The hotel is in a perfect location to walk to Paris attractions and is situated near fantastic restaurants The hotel is exceptionally clean 
148843,Acad mie H tel Saint Germain, Man at reception on weekend made offensive accusations about my credit card and barked threateningly and delayed my departure unreasonably when the hotel s malfunctioning credit card scanner was to blame My card was immediately accepted when the number was entered manually His behavior was unacceptable Also the room s heat source is oddly located inside the closet It wasn t a significant issue in late spring other than potentially dangerously overheating a GoreTex jacket There was a small hole in the duvet cover Reception did not warn me when I arrived that the room safe had been removed for repair , Location is excellent Nicely renovated room was small but reasonably comfortable for one Most staff were friendly courteous and efficient 
148844,Acad mie H tel Saint Germain, The very noisy spa baths self cleaning And the adjoining room could hear snoring sneezing tv and talking , The opulence and location and the helpfulness of the staff Very comfy beds 
148845,Acad mie H tel Saint Germain, Wish there was space to sit and read in the room Well designed but tight quarters , Location convenient to Musee dOrsay Notre Dame Batobus yet on quiet street Great bakery and excellent restaurant Le Perron just steps away Hotel was newly renovated and offered modern amenities Irene and Patrice at the front desk were welcoming and most helpful 
148846,Acad mie H tel Saint Germain, The rooms are ridiculously small There is little space beside the bed The price is too high for the space provided , Great location very friendly staff
148847,Acad mie H tel Saint Germain, Noise travels between rooms where there are adjoining doors , This small recently modernised and charming little hotel is right in the heart of Paris only 50 metres from Boulevard St Germain Many of the main sights of the city can be easily walked to It is surrounded by good restaurants and the famous Cafe Deux Magots Cafe Flore and Cafe Procope are all within a 5 minute walk While the rooms are small they are well appointed and comfortable and all bathrooms have apparently only recently been refitted and tiled The reception staff are effervescent to put it mildly and very helpful If the price of breakfast at the hotel seems steep as it did to us there are many alternatives nearby for a coffee and croissant Some rooms like ours 101 have doors to adjoining rooms that apparently can be opened up to make a 2 room suite and the doors between block little sound Our neighbour sometimes sounded as though he was in OUR room Avoid these rooms if possible Notwithstanding this small issue we would not hesitate to stay at this hotel again 
148848,Acad mie H tel Saint Germain, Room was small by U S standards but normal for European standards That is only reason I did not give highest rating for comfort , Great location Approx 3 blocks from river and Luvee Museum Although museum was closed during our stay because of high water level in river Lots of restaurants and shops near by Staff was extra friendly and helpful for an older couple 76 71 who did not speak French Bathroom fixtures were modern Spa tub wonderful after full day of sightseeing Breakfast was good and priced reasonable Mattress was comfortable 
148849,Acad mie H tel Saint Germain, The bed was quite hard but that is to be expected in Europe The bathtub had an auto clean feature that startled me the first time it came on it was temperamental and came on mid shower not a big deal but I could have used a warning , Staff were super friendly and spoke excellent English They make you turn your key card in every time you go out which I thought I might be a bit of a hassle but I ended up really liking it because it was nice being personally greeted each time I came in Room service was great and very accommodating 
148850,Acad mie H tel Saint Germain, We were there for 3 nights which I booked 2 months in advance which was a big mistake While we were there I checked online and I could have got my first night for nearly half the price I paid and on the other 2 nights they were priced 30 cheaper than we paid Not at all happy about that The bedrooms are very small and too be honest we got more space on a basic cabin on a cruise ship we travelled on recently , Staff were very helpful and friendly
148851,Acad mie H tel Saint Germain, Room was small but this is pretty common for Paris so it was in line with my expectations , Great bed and beautiful room Good internet Continental breakfast was a good value especially compared to what was available in the area as alternatives 
148852,Acad mie H tel Saint Germain, The hallway was kinda narrow which I was ok with It s an old building in Paris except the carpet smell and Mr Rude George Security Guy awful attitude and behavior for I don t know what reason Big turn off I wont be back to that property because of him What a nightmare , The room was clean the sheets were crisp and the bed was comfortable The hotel has been remodeled recently so the room looks and feels basically new The front desk Patricia has a great personality very helpful a huge plus for this hotel 
148853,Acad mie H tel Saint Germain, Standard room is small but typical for Paris and Europe in general , English speaking and friendly staff and helpful with directions and restaurant recommendations Latin Quarter is walking distance for some sightseeing Metra is close for the airport and Versailles 
148854,Acad mie H tel Saint Germain,No Negative, The staff booked a shuttle for me which had to be canceled I paid in full and they insisted that I did not telling me that they would review the films that they took of me at the front desk All of this in front of another guest It was horrible customer service insulting and humiliating and I would not recommend this hotel for the price you have to pay 
148855,Acad mie H tel Saint Germain, I like crispy bacon and the bacon was too undercooked for me Everything else was very good , Staff was so friendly and helpful Hotel is beautiful Our room was pretty comfortable and larger than expected 
148856,Acad mie H tel Saint Germain, Nothing to unlike about the hotel staff only 1 flaw was being took back to CDG for our flight to early we had to hang around for 4 hours before our flight as the couples we were traveling to the airport with had flights at 14 30 it would have been a more personal touch to be taken to the airport 2 hours later than we left all to accommodate other passengers, Fantastic layout in Napolionic style decor the staff were more than helpful
148857,Acad mie H tel Saint Germain, Missing tea service in the room and would have liked breakfast included in the rate, Loved the decor and the location right near everything 10 minute walk to the musee D orsay and 15 minutes to the Louvre Helpful staff
148858,Acad mie H tel Saint Germain, Washbasin area was rather cramped and we assumed the spa didn t work on the first night as we were told to press the button The next evening the receptionist clarified that it needed to be stroked and then it worked , We liked the room with its exposed beams and the bed was very comfortable We liked the fact that we could open the bedroom window for fresh air 
148859,Acad mie H tel Saint Germain,No Negative, This hotel was super clean and efficient I d like to have had coffee making facilities in the room or downstairs free of charge considering the room rate I think breakfast should be in the room rate then encouraging guests to use the ground floor facilities in the foyer etc a little more I wasn t quite sure if the bar downstairs was for guests to use or not It would have been nice for this to be a little more enticing to sit at the end of a night out or have a drink before going out All in all location room staff were very good 
148860,Acad mie H tel Saint Germain, Well we have to pay by checking in is that true , One of the reception is super nice she is definitely an additional nice impression of Paris for us And other personal are also really comfortable to talk with Thank you 
148861,Acad mie H tel Saint Germain, Noisy rain dropping outside Breakfast hours unsuitable for business travelers Though I was curious to see what a 19 breakfast would look like , Very good location Friendly staff Splendid renovation relooking of the rooms 
148862,Acad mie H tel Saint Germain, No real complaints , Staff were exceptionally helpful particularly Irene Location is perfect for a short stay in Paris and is within walking distance to many of the top sites Room was great but the temperature was a little difficult to control 
148863,Acad mie H tel Saint Germain,No Negative, everything from the rooms to the very friendly and very welcoming staff at the front desk Nothing was too much for them Irene and Anna were wonderful explaining everything both in English and French but mostly their smile and cheerful faces made us feel at home The rooms were very comfortable warm and airy and extremely clean The location was very central to everything we wanted to see and the hotel was classic Thank you all 
148864,Acad mie H tel Saint Germain, No tea making facilities but maybe that s me being too British , Fantastic greeting and reception staff always really warm and helpful best staff we ve ever encountered at a hotel Walking distance to museums notre dame great places to eat etc Fantastic spa bath which made us a lot less tired than usual when sight seeing in a city Great Express breakfast half price of main breakfast and served in room so very relaxed start to day Spotlessly clean Comfortable beds 
148865,Acad mie H tel Saint Germain, There was nothing to dislike , Apart from the perfect location the room we stayed in was very charming and very comfortable and it had a balcony The bathtub with air bubbles was also a plus 
148866,Acad mie H tel Saint Germain, The room could have had coffee tea making facilities , The staff were very friendly The hotel was very comfortable The facilities were nice The location was excellent 
148867,Acad mie H tel Saint Germain, The room was quite small, Location was great in the middle of Saint Germain And really friendly staff as well The room was clean and they took security quite seriously by asking for the hotel keys each time you leave the hotel 
148868,Acad mie H tel Saint Germain, No facilities such as coffee machine or kettle Wifi was a little weak , Got a nice upgrade to the junior suite Large spacious rooms Can t say enough how wonderful the staff at reception is especially one lady who was just a joy to talk to but unfortunately didn t catch her name 
148869,Acad mie H tel Saint Germain, Nothing at all the room was quite small but that wasn t a problem for us , Friendly staff nicely decorated well appointed and comfortable room The location was great many of Paris famous attractions were within walking distance 
148870,Acad mie H tel Saint Germain, The double bed had had 2 mattresses pushed together comfy but a gap in the middle Bit of shame but still a lovely room hilarious bath Well done guys ,No Positive
148871,Acad mie H tel Saint Germain, Nothing bad to say You could hear the neighbours a bit but it was not disturbing , The hotel is supernice and as beuatiful as you imagine a parisian hotel Staff is very helpful and kind Location is perfect it s in a pretty little area With lots of cafes and restaurants Next time when in Paris i definately stay here again Christine
148872,Acad mie H tel Saint Germain, Accommodation had some noise intrusion from neighbouring room The rooms are described as soundproof but fell short in that respect A shame as score would be a 10 otherwise , Design ambiance and pleasant cheerful staff Decor fresh in rooms and elegant furnishings in lobby Super location Compact but well designed bathroom 
148873,Acad mie H tel Saint Germain, Interior sound proofing low quality I could very easily hear people from other rooms Box office TV channels low options, Hotel close to main visiting attractions Personnel very kind Exterior sound proofing is good quality 
148874,Acad mie H tel Saint Germain, Good classic breakfast but we are into super healthy food so was a bit limited for us and too expensive , Front Desk staff and porter very welcoming and helpful Felt very looked after 
148875,Acad mie H tel Saint Germain, Can t think of anything, Staff was very friendly and treated us very well They offered great information spoke very good English and made sure we were happy We had no French lessons before arriving and they were kind regarding our lack of knowledge They suggested great places to eat and visit for entertainment The location is in walking distance to Metro Louvre Musee D Orsay If you walk down St Germaine to the left about 4 5 blocks there is a plethora of great places to eat drink and take in the lifestyle 
148876,Acad mie H tel Saint Germain,No Negative, very attentive and helpful staff excellent room with a superb bathroom A perfect location for lots of good resturants and shops We would definatly return 
148877,Acad mie H tel Saint Germain, The bed was a little hard, Super clean and nice bathroom also a very nice and spacious room 201 The guy that drove our car to the parking and back was super 
148878,Acad mie H tel Saint Germain, Poor Wifi connection It was possible to hear from room on the side since there was only a separation door , The hotel is in an absolutely excellent location near shops restaurants cafes and underground station The room was cosy and nicely furnitured with comfortable bed and double windows which could isolate well from sounds from the street Bathroom with jacuzzi Everything impeccably clean 
148879,Acad mie H tel Saint Germain, Shower was horrible water stopped and started and the self cleaning system was horrible if you had a shower shortly after your partner the cold air would blow cold water up from the floor halfway through the second shower and if the hot water stopped you were standing there freezing , great location get a weekend metro pass and don t be afraid to use it Handy to the Louvre were upgraded to nicer room Staff were friendly and very helpful 
148880,Acad mie H tel Saint Germain, Not too sure whether the hotel actually has aircon We were moved out of our first room because it was boiling hot and no air was coming in via the aircon vent The second room was somewhat better but mainly because we then just opened the windows and tried to ignore the traffic noise Rooms smallish Bath size for tiny people , location fantastic
148881,Acad mie H tel Saint Germain,No Negative, Excellent hotel great location in St Germain Just renovated in louis XVI style beautiful The staff welcomed us and are very good we received an upgrade on arrival to a Junior Suite from Patricia the Manageress she was great and also Sien very good excellent service Merci Thank you so much for a wonderfull weekend break in Paris Definitely recommend this hotel and we will use again Merci John Kathryn Doyle Australia
148882,Acad mie H tel Saint Germain, The rooms are minuscule we paid for a superior room and it was so small we had to go round the room one at a time heaven knows what a normal room would be like , Receptionist
148883,Acad mie H tel Saint Germain, The room and bed was tiny as the rest of the common areas of the hotel I do not think it was woth the price I would prefer to pay a littlebit more for a more upmarket concept but there was not a lot of rooms available in Sainte Germain at the spesific dates , Location was excellent
148884,Acad mie H tel Saint Germain, Shower has low water pressure strange noises were coming from the bathroom Jacuzzi which I didn t use , The room was comfy bad was excellent quite
148885,Acad mie H tel Saint Germain, Noisy street but double windows work wonders when closed Ask for quieter rooms if you think you will want the windows open , Location in St Germain was great 
148886,Acad mie H tel Saint Germain, Tiny room Price a steep for a 3 star , Staff extremely nice Room very clean but really tiny which is common in Paris Location is right on center of everything 
148887,Acad mie H tel Saint Germain, The breakfast was a bit expensive 19 00 euro for what you get , Patricia and all the front desk staff spoke perfect Englis were very friendly and helpful Their recommendations for restaurants were spot on too 
148888,Acad mie H tel Saint Germain, Room was a bit small to be described as a Deluxe room A T V with a built in DVD player would be an asset as most programmes were in French The rooms should have tea coffee making facilites, The Location The room was nicely decorated and clean 
148889,Acad mie H tel Saint Germain, there were no problems at this hotel, The staff were great and knowledgeable about the city location was fantastic literally like 3 blocks from the Louvre and metro stations a couple blocks from some great places to eat 
148890,Acad mie H tel Saint Germain,No Negative, Amazing location minutes away from bars restaurants shopping Metro Newly refurbished rooms very pretty decor Staff lovely gave us a free upgrade All in all perfect stay excellent value for money 
