,Hotel_Name,Negative_Review,Positive_Review
140899,Blakemore Hyde Park, The continental breakfast should include at least boiled egg There was no hair conditioner in bathroom accessories Our room was located on ground floor and didn t get much daylight in the room Staff at reception could be a little bit more welcoming though They were not unfriendly but also not extremely friendly either You d expect when you leave that staff would say thank you for visiting and welcome again I would stay here again , Location was really good Just 5 minute walk to Hyde Park and bus stops to city center We also walked to Paddington station when we left Very easy There are plenty of pubs and restaurants nearby too Easy walk to the National History Museum as well Very good shower nice bathroom Newspapers available 
140900,Blakemore Hyde Park, Nothing, The Terrace a delightful outdoor area rare in London hotels Good breakfast Room upgrade was great Polite and attentive staff Lovely hotel We will return 
140901,Blakemore Hyde Park, I can t find any fault with this hotel It was all good in our experience , We had a spacious comfortable room The staff were friendly and the continental breakfast was very good with the addition of a full English breakfast for a very reasonable supplement It looked good too although the continental breakfast was ok for us The hotel was fairly central and only a couple of minutes from Hyde Park so great for an early morning stroll in the sunshine I would definitely stay here again 
140902,Blakemore Hyde Park, Only so much selection on what you could have for breakfast included i e Fruit toast fruit juice etc had to pay separate for cooked breakfast think after what we paid should been included in price whether it be cooked breakfast or what ever they had on offer , Very clean and beds Was very comfortable Staff very friendly polite and welcoming would definitely use again
140903,Blakemore Hyde Park, There wasn t anything we didn t like , Location was safe and staff was excellent Restaurant with outdoor seating was very enjoyable Loved our room 
140904,Blakemore Hyde Park, The assigned room 110 was supposed to be an upgrade But beware To get to it you must carry your luggage down a half flight of stairs then when you open the door to the room there is another half flight of stairs to cart the luggage up Stay away from this room , Location and staff friendliness 
140905,Blakemore Hyde Park,No Negative, Very enjoyable stay good continental breakfast included Used concierge to leave luggage so we could explore without carrying our luggage Room available before 3pm check in 
140906,Blakemore Hyde Park,No Negative, Lovely Hotel very central and easy to reach all the tourist attractions Near to 2 underground stations and right on the doorstep of Hyde Park Beds were vey comfortable and breakfast was good Friendly and helpful staff 
140907,Blakemore Hyde Park, The bar area was in the foyer , It was in a convenient location The staff were efficient courteous and helpful The room was pleasant and very comfortable 
140908,Blakemore Hyde Park, Apart from the limited space the room was very hot with no way to reduce the temperature The noise from the pipes in the ceiling was very annoying continuous and the staff couldn t do anything about it I hope they can find a solution for this issue If you need wifi you have to go to the reception area no wifi signal in the rooms Breakfast was very disappointing , The small restaurant has nice and very polite staff and offers a range of delicious dishes The steak worth a try Reception staff were very helpful special attributes to Roberta 
140909,Blakemore Hyde Park, Breakfast could have been a lot better After booking bed and breakfast found out it was continental only That was ok with us but the choice really wasn t as good as it could have been Have had a lot better Tea and coffee in room but no biscuits being picky now Twin club room wasn t very big but it was sufficient , Location to Hyde Park was excellent 20 minute walk to Marble Arch tube another 2 tube stations nearer too Staff really helpful and polite Fridge in room was lovely and cold 
140910,Blakemore Hyde Park,No Negative, We were pleasantly surprised to be given a room upgrade on arrival Although the bathroom was a little small the rest of the room was more than adequate for my wife and me We were blessed with some good weather during our stay and it was very pleasant to sit in the terrace area and have a drink 
140911,Blakemore Hyde Park, Suite was made up for 2 people and 3 were on the reservation Had to manage as not in hotel till 11 30 pm and felt it was too late to ask for bed to be made up and extra towels cup and drinks,No Positive
140912,Blakemore Hyde Park, Room service time limitation to 20 pm too short , Good location for London and surrounds particularly Hyde Park Great breakfast a little limited on room service Very nice outdoor terrace adjoining bar 
140913,Blakemore Hyde Park, The shower was in the wrong place water all over the floor slope in the bath was dangerous No biscuits with the tea only two breakfast teas Hot Breakfast was 5 50 extra after paying nearly 190 a night it should have been free I emailed ahead to say we were coming to London for my daughters 21st birthday there were no nice touches at all from the staff Bit disappointed too be honest won t stay there again next time I ll stay in the Hilton, The beds were comfy the location to Paddington was good 
140914,Blakemore Hyde Park, Continental and english breakfast separetly Why not just offer one breakfast for everybody It felt complicated 4 star hotel and we paid well for the room breakfast was no 4 star quality even if we took english breakfast for extra charge Ive had much better breakfast in cheaper hotels , Our room was cleaned very well every day And atmosphere was nice 
140915,Blakemore Hyde Park, Service for our Pre Theatre Dinner was slow but they did offer to put deserts in our room fridge for our return We did hear other diners complain about slow service , Comfortable bed and quiet for a ciity hotel 
140916,Blakemore Hyde Park, Breakfast was very poor with a very limited choice Beds were quite uncomfortable , Food in restaurant was lovely and the air conditioning is a real bonus 
140917,Blakemore Hyde Park, You can hear the doors in the hallway and people walking upstairs but it didn t keep us from sleeping The pillows are too hard , Absolutely fabulous hotel for the money We took a junior suite and got upgraded to a beautiful suite Really good breakfast in the morning Good deco and interiors and very clean Big comfortable bed Friendly and helpful staff Location is amazing 5 min from Hyde Park We will come again 
140918,Blakemore Hyde Park, My room was on first floor front and seemed easy access from the street break ins Also it was noisy but the staff was gracious and offered to move me but for three nights it was okay to stay where I was , great staff good breakfast good bath
140919,Blakemore Hyde Park, My fish at dinner was very overcooked but that was a minor issue, Room and facilities were great outside terrace is beautiful and staff were very good the guy who checked us in Gareth I believe was very professional and very friendly
140920,Blakemore Hyde Park, We walked from Paddington a little far with a heavy case The lift too a long time it was quicker to walk up the stairs , We had a free upgrade to a suite which was very nice 
140921,Blakemore Hyde Park, The towel rack in bathroom was too high I needed to use a hangar to get towels down Regarding breakfast it took awhile to get coffee delivered to my table , I was upgraded to an executive room Regarding the bathroom the shower head was very powerful Also appreciated the bath mat for tub 
140922,Blakemore Hyde Park, Seems a bit petty but the Breakfast area is a bit small and some guests were really loud when talking I can never understand why people have to talk loud to someone on the same table across the room that I can hear every word they say Also people talking on mobile phones with the speaker on so that they can eat their food and have a discussion at the same time very rude but not the hotels fault , We have stayed here before so knew what to expect the staff were friendly and check in was relatively easy My wife and I enjoy walking and it is a nice walk into Oxford street from the Hotel and also had a great walk around Kensington Gardens and Hyde park The breakfast choices were very good and the restaurant had a good selection and what we had was cooked really well It was also a nice atmosphere sitting outside in the evenings having a drink Definitely will be going to the Blakemore again 
140923,Blakemore Hyde Park, Fell down on the marble steps no one from management even bothered to find out if I was ok Asked I could check out later because I came home from hospital at 6AM and wanted to rest Was told I could stay till 12 but after that there was a 50 pounds charge per hour Cant believe they had no consideration to think I fell because it was raining and no one cleaned the steps of the water from the rain , The restaurant staff very friendly and accommodating
140924,Blakemore Hyde Park, Breakfast included was ok it was tacky to charge 5 extra pounds for the hot items which honestly they weren t that great My suggestion is give people the foooood Don t stress over 5 pounds There are a lot of hotel choices The a c was quite noisy but I didn t make a fuss about it , Very nice property in an area that s far from the main attractions yet close enough to its own life Hyde park is right down the street Central line runs by the hotel so it s super easy to get to any place There s a nice neighborhood coffee shop and laundry a few blocks away Great Indian and Greek food 
140925,Blakemore Hyde Park, Wifi is not always good and room air conditioning of one night out of our 5 night stay was not working One of our stored luggage s lock was damaged and opened hotel staff not helpful after reporting the damage, Room size
140926,Blakemore Hyde Park,No Negative, The location the friendly welcome and very responsive staff A joy to stay at your hotel and close to the tubes buses and also the shops and ease to get to the gardens and also London attractions 
140927,Blakemore Hyde Park, Internet was spotty complained 3 or 4 times before they got it fixed On the day of our arrival we were tired and hungry from traveling from the US we tried to eat dinner at the restaurant and even tho there were multiple tables available hostess told us it would be a 30 minute wait after being ignored by the wait staff for an inordinate amount of time we left and had a nice meal at the Greek restaurant several doors down, Close to Kensington gardens staff friendsnotly and helpful for the most part Breakfast was good
140928,Blakemore Hyde Park, The green light in the room couldn t be turned off Charged incorrectly for a meal nothing done about it Breakfast buffet staff manager very overzealous about how much one person could eat , Location
140929,Blakemore Hyde Park, Breakfast selection suggestion include the hot supplement in the room rate , Very good staff able to accommodate most requests easily This hotel is in a great location walking distance to three tube lines and Paddington Stations Hyde Park Kensington Palace Portobello Road and Notting Hill all close by Fabulous cafes and restaurants all round Plenty of options for an excellent breakfast if you dont want to always eat in the hotel 
140930,Blakemore Hyde Park, Nothing, Beautiful hotel friendly staff I had a junior suite which was fabulous plenty of room with a sep lounge area and lovely big bath It is a great location easy walk to Queensway shops with plenty of food options for any taste buds easy walking to Kensington gardens as well as Buckingham palace if your able took us about 20 mins cutting through Hyde park 
140931,Blakemore Hyde Park, Nothing, This was the second time my friend and l have stayed here Great location near two tube stations Rooms very nice beds comfy Lovely big fluffy bath towels and luxurious toilet paper Buffet breakfast really good Helpful friendly staff 
140932,Blakemore Hyde Park, Nothing to dislike, Absolutely loved everything about this hotel Wonderful location to subway and Kensington Palace and grounds We ordered room service after a tiring day and was delighted with our Chicken Caesar Salads especially enjoyed eating on our porch outside Would highly recommend 
140933,Blakemore Hyde Park, There was a seemingly unjustified distinction between the complimentary Continental breakfast and the several additional hot items bacon sausage scrambled eggs that constituted the Full English option for an additional charge Many hotels in Sweden offered a full buffet breakfast including such hot items as waffles eggs bacon and sausage and sometimes potatoes etc without such a distinction so this seemed petty I might have enjoyed the occasional serving of bacon but the Continental breakfast was more than adequate with a variety of breads pastries cold cuts cheese fruit yogurt and cereal including hot porridge on request , Excellent hotel with full service and fine facilities for an extended stay Friendly and helpful staff the receptionist recommendation for a very good Greek continental restaurant nearby when we arrived after the hotel kitchen had closed porter service to handle our baggage we were traveling with an unusual number of large bags concierge can summon taxi quickly from a reliable provider attentive service in bar restaurant The restaurant was very good There was a very pleasant terrace for bar and restaurant patrons and the lobby bar seating was comfortable and appealing The Continental breakfast in the basement dining area was very satisfactory with wait staff who recognized guests checked in for multi day stays remembered food preferences 
140934,Blakemore Hyde Park,No Negative, This is our favourite location in London close to walks in the park and many antique shops and nice restaurants Our first time at the Blakemore and we will come here again 
140935,Blakemore Hyde Park, We had booked a DOUBLE room and we got two single beds however the housekeeping cam and changed it and made it up as a double We booked four months ago so this should not have happened However we were satisfied when it was done, All staff very nice
140936,Blakemore Hyde Park, Nothing really to complain about as it was a great stay Maybe they could upgrade some of the plugs with USB sockets or have some sort of USB charging port that would be beneficial , We were kindly upgraded to a lovely and quiet suite The bed was super comfy Loved the monsoon shower too The buffet breakfast was tasty and filling we purchased Full English over the complimentary continental breakfast and the staff were friendly and attentive We will stay again 
140937,Blakemore Hyde Park, Absolutely brilliant , Wonderful hotel to stay Best location Lots of shops to go and have breakfast lunch and dinner Good shopping Hyde park down the rode Just wonderful 
140938,Blakemore Hyde Park, Didnt realize how far out it was when we booked it location No closed captioning on the TV bummer for hearing impaired Staff was a little stuffy , Room was lovely just enough but not too much Loved the shower Thanks for the king bed and little refrigerator Loved the staircase 
140939,Blakemore Hyde Park, Poor wifi was a huge issue for us as it was often difficult to connect and it dropped out constantly which was frustrating , Very helpful front desk staff and at concierge I enjoyed the continental breakfast good variety and of good quality and once again your manager at the entry point was excellent 
140940,Blakemore Hyde Park, Breakfast could have been improved Plus extension of room till 1500 hrs without additional money, I got a free upgrade to executive room Room lobby was nice with new carpets and paintings all over unlike novotel waterloo where i stayed last time and carpets were quite old 
140941,Blakemore Hyde Park, The welcoming at the desk was not good and friendly Dont remember her name We could not charge our phones and didnt got help Our rooms aircondition was cold or hot and straight to bed There was too loud music in the breakfast but we were too busy to tell that at the time , The doorman in the lobby was very nice and helpful Room was clean and nice Hotels location is great 
140942,Blakemore Hyde Park, Lift was a little slow But wasn t a big problem Just easy walk down the stairs when it took too long to come to thd floor , Great location and very comfortable beds Great bar as well with nice relaxing environment 
140943,Blakemore Hyde Park,No Negative, The workout room was fantastic and the location was great It was very close to an underground station so getting into London neighborhoods was very easy However the street the hotel is on is quieter and nice The hotel staff was very friendly and accommodating 
140944,Blakemore Hyde Park, No view but didn t matter We weren t there to look out of a window , Excellent location with public transport within walking distance The staff were very friendly and helpful Breakfast was great Room was very comfortable and clean The proximity to Hyde Park was really nice 
140945,Blakemore Hyde Park, The continental breakfast was pretty basic, The food served in the restaurant was very tasty Within 15 minutes from Paddington Heathrow Express Comfy bed upgraded to junior suite 
140946,Blakemore Hyde Park, Room was nice but for a double size it should have had two chairs Also for the price there should have been complimentary biscuits to go with the drinks , Breakfast very good room nice and clean 
140947,Blakemore Hyde Park, I booked and paid for four rooms for a total of 25 nights My husband and I were given a room next to the elevator with a broken air conditioner On the 9th I requested another room and was assigned another room next to a different elevator I immediately requested that we be moved I was told there was no other room available at that time I sent an email to the reservation department explaining our problem but did not receive a response The next day after very little sleep my husband went to the desk and requested another room He was angry and of course got immediate action resulting in us being put into 603 From that time on we were extremely happy I felt that the front desk was not listening to me and was not interested in my problem This problem could easily been solved and we would have been happy , The breakfast staff were fabulous and the breakfast was enjoyable Housekeeping was very thorough and accommodating 
140948,Blakemore Hyde Park, If you won t pay extra they won t let you check in until 3 00 This is within their rights but it is the first hotel I ve encountered which takes this approach Plumbing and footsteps above were a bit noisy , Comfortable with a good location 
140949,Blakemore Hyde Park, thin walls and doors you can hear noise from the corridor and your neighbour The silicone in the shower need to be refreshed black spots it poor breakfast , Localization size of the room fitness room very helpful staff nice building and lobby design of the room possibility to open the window hair dryer 
140950,Blakemore Hyde Park, Continental breakfast was included in our room rate but full english breakfast which was not cooked to order cost a further 5 95 , Nice hotel to stay away from the bustle of London whilst being close to everything There was a large comfortable bed in a spacious room The room we were allocated was on the ground floor at the front The hotel is located on a quiet street but even when traffic was passing the hotel we didn t hear it at all and were not disturbed The only disturbance was in the morning from the room upstairs which obviously had several children in it who were jumping up and down rather a lot which was noisy but that s hardly the fault of the hotel It takes 10 minutes to walk to the hotel from Paddington station and less than that to walk to Bayswater tube station Hyde park is 5 minutes walk away so the hotel is well situated 
140951,Blakemore Hyde Park, The cleaning lady had taken my waterbottle from my backpack during the roomcleaning when me and my son weren t in the room It s wrong that the cleaning lady had been digging in my personal belongings and taken the bottle from my own backpack ,No Positive
140952,Blakemore Hyde Park, dirty room invaded by dust poor daily cleaning 1 elevator serving a lot of people waiting time is crazy The steps of the stairs are less than one foot wide standard which makes it not only uncomfortable but risky ceiling is not sound proof steps of people walking upside are heard very loudly One feels a bomb is explosing doors closing system very noisy and disturbing all night long toothpaste is extra charged no water bottles provided in the room generally the hotel lacks basic structural features , Nothing special
140953,Blakemore Hyde Park, The included breakfast also should include the hot food without an up charge During busy breakfast times it seemed a little short staffed One morning we were not asked or able to flag someone down for coffee , Convenient location Good restaurant Friendly staff Good amenities 
140954,Blakemore Hyde Park,No Negative, The hotel upgraded us to the Honeymoon suite and it was MASSIVE Huge bed 3 TVs lovely furniture and Fresh fruit Lovely Hotel and very friendly charming staff Very much recommend 
140955,Blakemore Hyde Park,No Negative, Great breakfast room was spotless and always clean Bed was soft and comfortable Nice view outside of the window Staff were very friendly particularly the woman in the dining room of a morning 
140956,Blakemore Hyde Park, nothing to dislike except personal choice mattress too soft, great location within walking distance of what we wanted to do no need for tubes or other public transport good Greek restaurant up the road and a good English pub over the road
140957,Blakemore Hyde Park,No Negative, Room was large and comfortable Breakfast was outstanding Staff was friendly and helpful Location was short walk from Bayswater underground station 
140958,Blakemore Hyde Park, Overlooked the circle and district line so could hear the trains passing by shower in bathroom was really weak barely strong enough flow to wash with , Reception ladies very welcoming and pleasant Large bed 
140959,Blakemore Hyde Park, There is nothing that I did not like about the hotel , The hotel is in a beautiful area beside Hyde Park and very easily accessible from the Tube or taxis Inside the hotel itself is decorated beautifully and in my experience the staff were extremely helpful chatty and pleasant Also when we arrived they upgraded us to a junior suite which we both thought was a lovely gesture We did not eat in the hotel but I ordered room service on one of the nights I was quite tipsy and got peckish I ordered a margarita pizza which was really nice and the lady I was speaking to about where I was going to after my stay there was really friendly and wished me well for my further travels I was going to Bali the next morning and had to come to London to fly there I would definitely recommend this hotel both for the area the aesthetics of the place the staff and the value for money I will be back to stay 
140960,Blakemore Hyde Park, Over priced drinks some personnel not very friendly , The room was comfortable The morning service for breakfast was good Restaurant food was good Concierge was very helpful 
140961,Blakemore Hyde Park, It was a long walk from Paddington Station but hotel location was my choice , The staff was efficient helpful and friendly The rooms comfortable and well supplied 
140962,Blakemore Hyde Park, No food available at night, Breakfast was good but should start earlier We really liked our Concierge Joao he was very friendly and very helpful on giving us directions 
140963,Blakemore Hyde Park, The treatment that we got when we checked in was cold and unfriendly We arrived a bit earlier than the check in time We asked if it would be possible to just get any room because we were after a long travel and after 10 days of hiking We just wanted to freshen up and change clothes We explained that we are in London just for a day to celebrate our daughter s birthday and we will be out all day and in the evening we had tickets to a musical They were not willing to let us in and we had to change our clothes and freshen up in the toilets The whole attitude was totally not welcoming and not service oriented , The location was great The facilities are very good for this price We were upgraded at the end of the day due to misunderstanding in the morning when we checked in and the Junior suite that we got was fabulous It was a nice touch 
140964,Blakemore Hyde Park, No complaints, Upgraded for free to a suite on arrival lovely room spacious comfy beds modern bathroom The continental breakfast served a range of croissants cereals ham cheese and fruit You can upgrade to full English breakfast for 5 if you want to Right next to Hyde Park and good public transport links we used the tube a lot Taxi to Covent Garden 20 Fantastic stay definitely would return on our next visit to London
140965,Blakemore Hyde Park, Extra charge for English breakfast when I paid for breakfast to be included I assumed also included English breakfast not just croissants and pastries,No Positive
140966,Blakemore Hyde Park, Unfortunately we experienced consistently poor water pressure in bathroom taps a trickle and in the lower shower second morning the shower water was cold lukewarm Breakfast Croissants and rolls need to be improved quality Seeded brown bread for toasting seemed in short supply although there was plenty of white and thick cut brown , Property clean and freshly decorated renovated facilities in rooms good nice bathroom in good decorative condition comfortable beds TV tea tray bath products Breakfast room was well organised and managed Continental breakfast was regularly refreshed on buffet counter with reasonable selection on offer 
140967,Blakemore Hyde Park, Nothing it was excellent, Fantastic breakfast and the bed was out of this world We attended the garden party at the palace They really looked after us at the hotel excellent service and we will be back again
140968,Blakemore Hyde Park, The staff tried to charge me for my daughter notwithstanding the fact that I had put all her details on the booking form and had been given a price based on her details The electicity in our room broke during the night and it took almost half an hour in darkness for anyone to come The breakfast was not good and the staff in the restaurant were inept and unfriendly ,No Positive
140969,Blakemore Hyde Park, It s such a rightly popular hotel that they need more than one lift , All the staff were extremely helpful and everything we asked for eg a room fan and cooler bed covers was provided swiftly and our requests were followed up by enquiries the following day if all was well 
140970,Blakemore Hyde Park, The elevators took a bit long but the property has 6 floors so easily to take the stairs , Hotel was located in an upscale part of town Very nice area and easy access to public transportation The room was very large and filled with all the necessary accommodations The continental breakfast was good and all the staff very friendly and helpful 
140971,Blakemore Hyde Park,No Negative, Slightly underwhelming to be fair Check in was dealing with a rather argumentative receptionist And the breakfast police were everywhere Let me explain we booked room with continental breakfast My mistake As soon as walked into the restaurant the greeting from staff was essentially you can t have a cooked breakfast unless you pay for it Never had that before and we certainly won t go back ecause of it 
140972,Blakemore Hyde Park, It is very welcoming The Concierge is ready to answer all questions and help out whenever requested The terrace bar is an ideal place to enjoy the sun while relaxing with a drink I really enjoyed the meals I had at the hotel , The Blakemore Hyde Park is a lovely hotel The suite was spotless the staff very friendly and helpful the full English breakfast worth every penny This is my choice hotel from now on whenever I am in London 
140973,Blakemore Hyde Park, Room was very hot and overlooked some sort of heating generator , Friendly staff in the dining room continental breakfast more than adequate Staff helpful booking transport for us Within walking distance to Kensington Gardens 
140974,Blakemore Hyde Park,No Negative, Excellent stay altogether I will return Very clean and well kept hotel clean and tidy room fantastic bathroom Bonus that WiFi allowed Netflix use 
140975,Blakemore Hyde Park, We had a ground floor room and you can here the under ground trains rumbling, We were upgraded to a suite that was a nice surprise At breakfast there was a good selection of food stuff Free news papers 
140976,Blakemore Hyde Park, They have a hold on my card which they won t release, Hotel was fine until they decided to hold payments for no reason as their amount was taken out 
140977,Blakemore Hyde Park, The bed was a little uncomfortable for me but my wife liked it just fine , The hotel is located in a relatively quiet neighborhood near Hyde Park An Underground station is nearby so you can reach any major London attraction fairly quickly The staff was very professional and friendly Our room was clean attractive and comfortable The complimentary continental breakfast was a very good way to start each day Overall we had a good experience and would recommend this hotel 
140978,Blakemore Hyde Park, Breakfast, The reception staff are friendly specially Gabriella and the food was excellent in the hotel restaurant breakfast was not that much of varieties very limited choices
140979,Blakemore Hyde Park,No Negative, We were upgraded to a very large room with all facilities The room was nicely warm and a great bed and bathroom very good breakfast Highly recommended
140980,Blakemore Hyde Park, The workings of the lifts need to be improved Also certain frontline staff need to be mindful to be courteous towards all guests irrespective of the color of their skin , Room clean cheerful staff serving breakfast
140981,Blakemore Hyde Park, the intercontinental breakfast is too poor just some cheese and ham fruits croissants not warm dishes , The room was super big clean and I got an upgrade P
140982,Blakemore Hyde Park,No Negative, We had an amazing stay at this hotel We checked in late and had booked an executive room only to be told we had been upgraded to the honeymoon suite This completely helped to make our already amazing trip to London even more memorable Thank you so much to the lovely staff The room was amazing and we will definitely stay here again if we visit London again Only downside was the breakfast we pre booked was only continental and a further cost was needed for a hot breakfast which we knew nothing of until we arrived for breakfast Other than that we could not fault the hotel 
140983,Blakemore Hyde Park, Small rooms very narrow bed difficult to adjust to it if you re used to a bed of 1 8 2 m wide It was impossible to adjust the temperature in the room every night too hot No soundproof , Great location nice staff sufficient breakfast 
140984,Blakemore Hyde Park, The hairdryers in both our rooms had problems Just replaced one of them at our request No replacement for the 2nd one Internet is very week specially in the rooms , Good breakfast nice small restaurant good food very confortable beds
140985,Blakemore Hyde Park, The fact that full english was not included in the 176 price was a let down , Room eas very warm but the bed was fantastic and tv in the bathroom 
140986,Blakemore Hyde Park, Terrible staff at the breakfast Lacked training and elegence , Good value for the money you pay But if you want to experience something special then look elsewhere
140987,Blakemore Hyde Park, 1 Breakfast was not including every thing and this is not seen else were in addition we only eat halal food which makes oyr choices are really few 2 We ask for vat refund for airport and we where given only invoice which has no value in the airport without the letter from the hotel i think we are cheated by saying it will work in the airport , Clean nice staff and good location
