,Hotel_Name,Negative_Review,Positive_Review
21768,Le Metropolitan a Tribute Portfolio Hotel, The minibar is very expensive 8 euros for a cola Also the room cleaning isn t very good We didn t get clean towels one day and no more coffee although we had left 5 euros for the cleaning staff Also they reserve an amount of 300 euros extra on your creditcard for extras The wifi is very bad doesn t work in the evening I think because a lot of gueste are using it at night , Nice bed dark curtains so you don t wake up from the lights Nice staff We booked a classic room and thought it was with a bath But it wasn t This was a mistake of booking com so they gave us a upgrade to a deluxe room without paying extra Also the location was good Near the eifel tower and metro 
21769,Le Metropolitan a Tribute Portfolio Hotel, The rooms are toooo small and tight the toilet was in a separte location than the shower and sink which is completly strange and unpleasent The room price is way high than what it deserve , The location was perfect just near the center of the city
21770,Le Metropolitan a Tribute Portfolio Hotel, the location is essentially what makes this hotel pricey very close to the eiffel tower but rooms are way smaller than advertised i didnt have the breakfast simply as it was so expensive, close to metro and eiffel tower
21771,Le Metropolitan a Tribute Portfolio Hotel, Room very small Far too expensive for size of room and not even including breakfast 30 each extra Issue with water flooding the bathroom Not the usual Radission standards, Good Location Staff very service minded
21772,Le Metropolitan a Tribute Portfolio Hotel, Staff were not helpful at all There was no concierge service Food was a disaster Our room was not cleaned one of the days It was my birthday and usually a hotel would send a special something for their guests birthday I received nothing Very small room, Location was okay
21773,Le Metropolitan a Tribute Portfolio Hotel, breakfast service was very slow even the bar service took long the room was small and shaped oddly i did not think the room warranted the price I paid, staff was nice breakfast was lovely bar was nice 
21774,Le Metropolitan a Tribute Portfolio Hotel, We didn t have breakfast as 30 euros each was a bit pricey for us , The location was amazing and view of the Eiffel Tower from our room was spectacular 
21775,Le Metropolitan a Tribute Portfolio Hotel, As always in Paris small rooms and the pool area was dark not well maintained and not all facilities were working when we were there, Fantastic location for the Eiffel Tower and very chic though more Malmaison in style than the usual Radisson Blu 
21776,Le Metropolitan a Tribute Portfolio Hotel, Poor continental breakfast,No Positive
21777,Le Metropolitan a Tribute Portfolio Hotel,No Negative, The staff were so helpful They all spoke very good English and made us feel very welcome
21778,Le Metropolitan a Tribute Portfolio Hotel, Rooms are a bit tight, Cosy atmosphere
21779,Le Metropolitan a Tribute Portfolio Hotel, The only drawback was that I could hear next door TV and room above moving noises,No Positive
21780,Le Metropolitan a Tribute Portfolio Hotel, Brodent Lift Air conditionning difficullt to set,No Positive
21781,Le Metropolitan a Tribute Portfolio Hotel, Their bath tub was too high to get in specially for my husband who got troubles to get in , Staffs were very friendly and helpful
21782,Le Metropolitan a Tribute Portfolio Hotel,No Negative, very friendly staff good atmosphere
21783,Le Metropolitan a Tribute Portfolio Hotel,No Negative, The staff were exceptionally friendly and helpful The location comfort of the room and food were all excellent 
21784,Le Metropolitan a Tribute Portfolio Hotel, Breakfast was underwhelming for the price wifi was quite slow during the day , Excellent location helpful staff modern d cor comfortable bed 
21785,Le Metropolitan a Tribute Portfolio Hotel,No Negative, Excellent location cleanness of the hotel and spa
21786,Le Metropolitan a Tribute Portfolio Hotel,No Negative, This hotel is perfectly located and idea for a short city break
21787,Le Metropolitan a Tribute Portfolio Hotel,No Negative, Location was perfect room was a good size and the bed was very comfortable The staff were very helpful and friendly 
21788,Le Metropolitan a Tribute Portfolio Hotel, The room was to small, The bed
21789,Le Metropolitan a Tribute Portfolio Hotel, Room and bathroom size very small No mirror in the room, Excellent view of the Eiffel Tower and the location of the hotel Comfortable bed 
21790,Le Metropolitan a Tribute Portfolio Hotel, The perfume that permeated the place Gave me a sore throat , Lovely pool and excellent rooms 
21791,Le Metropolitan a Tribute Portfolio Hotel,No Negative, Mood and location
21792,Le Metropolitan a Tribute Portfolio Hotel,No Negative, The staff were very welcoming friendly and very helpful
21793,Le Metropolitan a Tribute Portfolio Hotel, We couldn t fault our stay here , We loved the location close proximity to Eiffel Tower The gorgeous relaxing pool the expresso machine 
21794,Le Metropolitan a Tribute Portfolio Hotel, So small, The location
21795,Le Metropolitan a Tribute Portfolio Hotel,No Negative, Great breakfast and best location close to attractions shopping and restaurants Staff friendly helpful and welcoming Perfect really 
21796,Le Metropolitan a Tribute Portfolio Hotel, Breakfast was very expensive for very basic continental style breakfast , Beds very comfortable Great location with friendly helpful staff 
21797,Le Metropolitan a Tribute Portfolio Hotel, One lift and room telephone not working, Friendly staff quiet rooms pleasant swimming pool 
21798,Le Metropolitan a Tribute Portfolio Hotel, Pretty tight space, The front desk staff were most helpful to a non french speaking guest like me and the lamb chops were succulent 
21799,Le Metropolitan a Tribute Portfolio Hotel,No Negative, The staff were excellent Nothing was too much trouble for them 
21800,Le Metropolitan a Tribute Portfolio Hotel, The heat in my room didn t work and they needed to put a heater in the room Otherwise it was great hotel and location ,No Positive
21801,Le Metropolitan a Tribute Portfolio Hotel, Maybe they can improve the spa, The staff and the view 
21802,Le Metropolitan a Tribute Portfolio Hotel,No Negative, Lovely boutique hotel
21803,Le Metropolitan a Tribute Portfolio Hotel, I wasnt explained or told about a deposit fee you Have to pay 50 euros per person per night, The location
21804,Le Metropolitan a Tribute Portfolio Hotel, The pool area is poor ,No Positive
21805,Le Metropolitan a Tribute Portfolio Hotel, the breakfast isnt great , room and bathroom are very comfortable the staff is welcoming and helpful 
21806,Le Metropolitan a Tribute Portfolio Hotel, Rooms are very small and ac wasn t working properly, Location
21807,Le Metropolitan a Tribute Portfolio Hotel, The hotel looked nicer in the pictures, The staff were very nice and friendly and helpful
21808,Le Metropolitan a Tribute Portfolio Hotel, It was very warm inside the room and it s difficult to control the room temperature faulty room heating unit Too was really small,No Positive
21809,Le Metropolitan a Tribute Portfolio Hotel, Rooms too small,No Positive
21810,Le Metropolitan a Tribute Portfolio Hotel, Charging 20 to use the pool and room was tiny,No Positive
21811,Le Metropolitan a Tribute Portfolio Hotel, Wifi difficult to connect, Location and pool
21812,Le Metropolitan a Tribute Portfolio Hotel,No Negative, Excellent wifi
21813,Le Metropolitan a Tribute Portfolio Hotel,No Negative, Friendly staff clean rooms And great location
