,Hotel_Name,Negative_Review,Positive_Review
185107,Elys es R gencia,No Negative, First I was given a room with the view to the wall which made me clostrofobic but after me asking for another room everything was sorted out in no time and I received the upgrade to the best room in their sister hotel just a minute away with excellent view which I am very thankful to The receptionist lady at the sister hotel was extremely nice and helpful 10 out of 10 for her service 
185108,Elys es R gencia, Everything Not like the photos at all it doesnt deserve a 2 stars hotel, The photos in booking com dont reflect the reality one of the worst hotel experience Regards Ahmad
185109,Elys es R gencia, Nothing It was perfect with really help full staff , Beautiful old vintage building with character but which had been fully refurbished and modernised with all the conveniences you would expect from a top quality hotel and yet retained the feeling of a warm period building 
185110,Elys es R gencia, room so close to the elevator but then we had an elevator , It was close to the Metro line for what we wanted to do Lovely bathroom excellent mattress cafe restaurant next door 2 blocks from the Champs lys es and three blocks from the Seine and another M tro 
185111,Elys es R gencia,No Negative, Great location and good value for money We are keen walkers did a lot of walking and could walk to all nearly all attractions except for Moulin Rouge as it was raining 
185112,Elys es R gencia, this hotel belongs to the fifties decoration service toilet amenities entrance and lobby very un comfortable for people who can not tolerate noise i was annoyed by the noise coming from a man coughing all night in the next room plus people talking in the street you basically should think of this place as bed and breakfast motel and not a four stars hotel , how confident the staff despite thier poor hotel and facilities
185113,Elys es R gencia, If they would add more English speaking channels , Everything The staff were super friendly and helpful the location was incredible close to everything yet far from the crowd the room was spacious and clean beds were comfortable would definitely recommend this hotel 
185114,Elys es R gencia,No Negative, This was Fantastic and the Staff are so nice we even had a free upgrade with a view of the Eiffel Tower will stay again if we visit Paris and promote to our friends traveling
185115,Elys es R gencia,No Negative, Staff at reception were excellent and could not have been more helpful The limousine service to and from the airport was top quality Hotel is in a good position for our requirements 
185116,Elys es R gencia, Nothing All perfect , Absolutely brilliant location staff were so friendly and helpful Hotel was so clean and the room was gorgeous worth the upgrade I would definitely come back and recommend this hotel 
185117,Elys es R gencia, Booking com website says there is shuttle service from airport that was not the case hence we took eurostar which was very expensive , staff very helpful Ali was very polite and willing to give info and very proactive good man
185118,Elys es R gencia, Internet was not great at room 65 Although I did expect more for a 4 star but didn t deliver it Although been upgraded to superior room I find it small for a space in a 4 star Separate toilet from bathroom which we didn t like as no wash basin and separated from the bathroom , Breakfast was great and the location too Staff are friendly Had an upgrade too Hotel was easy to navigate as its close to city centre Love love love l occitane shampoo and body wash of the hotel 
185119,Elys es R gencia, The rooms were very small for the price I was expecting better I have a problem with the advertising that we could get a better price if we booked directly I was told I payed to much using booking com and I felt like a chump I really did not like this hotel especially for that reason , The location was great and the staff very nice and helpful 
185120,Elys es R gencia, Very small room and very small bed better to say short If you are taller than 180 be ready that your feets will hang off out the bed The lack of sound insulation and the room is very dark and everything is pretty old The breakfast is terrible for 25 EUR very poor, Good location Early Check in for 25 euros Kind and friendly staff willing to help everyone Offered to move to a neighbouring hotel to the large room but I refused Perhaps in vain 
185121,Elys es R gencia, Nothing , Staff were very friendly and accommodating regarding special requests The room was comfortable We enjoyed the location of the hotel seeing as it was between the Eiffel tower and the Arc de Triomphe 
185122,Elys es R gencia, Room was missing a Fridge Bathrobes provided but without the usual slippers Furniture of the room was somewhat old, Room was spacious Location is very convenient close to Bus 92 and Metro George V and close to Effel tower Champs elysee etc Two out of three reception staffers were extremely friendly and helpful Breakfast was good 
185123,Elys es R gencia, Very noise during afternoon and evening We can hear everything outside the door There is no isolation trought the door In the afternoon the lady from housekeeping and in the evening noises from the corridor and the other rooms We could hear perfectly everything from the next room , Very good location
185124,Elys es R gencia, We booked standard room so I wasnt expecting immaculate top notch one But room could have been better for 4 star hotel I felt like any 3 star hotel room and I went to Paris to celebrate my birthday so I requested for any upgrade or better view room didn t get any hotel is ok if you plan just to sleep after tiring day trip in Paris , Location and all the staffs were very helpful and pleasant 
185125,Elys es R gencia, not impressed with the superior room very small bathroom no minibar and basic amenities in room no iron board , location was excellent Breakfast was decent Private car park I like the fact they send email prior to arrival where you can book extras 
185126,Elys es R gencia, Lift broken which isnt good when tour eon the 5th floor Area very noisy and rooms bad acousticly both between rooms and through windows Could hear every car go past Breakfast poor, Location
185127,Elys es R gencia, The room are noises the bathroom really small bed not comfortable and something inside the toilette was broken so there was a noise all night long, Position
185128,Elys es R gencia, More electricity plugs to charge devices there were very few in the room and those we found often did not work The out of order lift , the location was excellent close to all main attractions the staff were very friendly and responsive going out of their way to make our stay enjoyable especially Ali The rooms were a good size and everything in the bathroom worked well comfortable bed the restaurant attached to the hotel had tasty asian food 
185129,Elys es R gencia, no sleepers in the rooms WC is not in the bathroom I felt like I stayed in hostel because of separate WC Bathroom AC not working properly, friendly staff breakfast location clean same quality for my second stay after 1 year
185130,Elys es R gencia, We gave up on using the lift as it didn t seem very reliable , Staff were lovely and made us feel very welcome We stayed in one of the suites which was very spacious and comfortable Great location within reasonable walking distance of many of the main sights 
185131,Elys es R gencia, TV size was small for the room size TV channels lacked the entertaining English channels Lighting can be better in the rooms in the evening the lighting is not enough , All Staff especially Jasmine She is very professional and friendly L Occitane toiletries 
185132,Elys es R gencia, The lobby area could be cheered up justa bit The corridors on y floor could use a little sprucing up, Location was good for my needs on this trip The location was priced adequately In the event it s gone into my private listing of Paris Hotels 
185133,Elys es R gencia, too few electrical sockets TV remote not working very bad curtain configuration leaves 25 cm of street light leave the room lit at night , general classy interior venue location personnel grateful for critical input good breakfast
185134,Elys es R gencia, nothing , The staff was great and very helpful The lady in the reception was very friendly and tried to help us as much Also Ali in the reception was very helpful and did his best to answer all questions we needed This was great as beside the great location close to champs Elisee and the cleaness of the rooms the members were very helpful at reception 
185135,Elys es R gencia,No Negative, The staff bent over backwards to ensure we had a comfortable stay it was my partners birthday and I had some surprises lined up for our arrival they hotel staff helped me coordinate it perfectly it was fantastic 
185136,Elys es R gencia,No Negative, Lovely location really clean and staff very helpful We did not eat here but had champagne and fresh fruit in the room on arrival Amazing water pressure I m always happy to get a decent shower Walking distance to so many of the Paris sights am hoping to be lucky enough to come back again 
185137,Elys es R gencia, The pillows were not that comfortable which did not represent a major issue , The staff were exceptionally nice and responsive The cleanliness of the hotel was remarkable 
185138,Elys es R gencia, Only one key issued per room inconvenient if you want to split up the location is ok close to subway and the champs elysee but if you ve been to Paris before it s a bit far from the other major sites walking Purely based on personal preference , Staff is friendly and wonderful Rooms were pretty spacious for Paris standards 
185139,Elys es R gencia, The shower wasn t high enough and the bath was too short so you either had to bathe with bent legs or crouch down under the shower which also caused the bathroom to flood , the location and staff were all amazing the bed was comfy and the room very clean was a minute walk to the arch de triomphe and 10 minute walk to the Eiffel tower the closest metro was George V which was about a 2 minute walk and took you everywhere you needed to go for I euro 40 a day 
185140,Elys es R gencia, noise at 4am in morning from other people in the hotel , this time as the weather was excellent we didnt eat in the hotel as we wanted to eat outside in the lovely weather i liked the fact the toilet was away from the shower room bliss in the morning 
185141,Elys es R gencia, Nothing Everything was excellent, Excellent Hotel Location is amazing Staff are very professional Yassmin and Magy even night staff All are excellent This is my second time staying in the same hotel Wish to visit Paris again and stay in the same hotel
185142,Elys es R gencia, Old elevator takes a lot of time We reserved two rooms same price but totally different in quality One was very large and bright whereas the other one was smaller and darker Electrical outlets are connected to the lighting switch Woke up to find my phone with no battery , Good location Quiet rooms
185143,Elys es R gencia, Nothing, Excellent location within walking distance of the arc de triomphe the eiffel tower and numerous metro stops Our superior room was very spacious by Parisian standards and even had a balcony The staff in reception had excellent english and were willing to assist at any small query will stay again 
185144,Elys es R gencia, The room is not sound proof at least at the 2nd floor you can hear what people are talking on the hallway I guess that goes both ways You also need to leave the key at the reception when you leave the hotel which is pretty uncommon We asked if we could work on our laptops from the hotel s lobby and we were politely told no , Location is really great about 5 minutes walk from the Arc de Triomphe de l toile or 10 minutes walk from the Eiffel Tower Staff was nice room was pretty nice cozy Bed was confortable but the pillows not so much I m used to smaller pillows so I chose to sleep without The toilet is separate from the rest of the bathroom Quality shampoo and shower gel from L Occitane 
185145,Elys es R gencia, There was little in the way of places to eat or get food Many of the local places were closed on the weekend and we had to stoop to getting McDonald s for our Sunday breakfast because there was nothing open The restaurants around the hotel were all closed on the weekend Our eating experience was dismal at best but that is not the fault of the hotel , The location was excellent for walking to all the sites and activities we wanted to do The staff was more than helpful and told us about the 57E maximum on the taxi cost to the airport We were overcharged by 30E and reported it to the hote when we returned to the USl The hotel got back to us immediately and said they would report it to the taxi company We appreciate that they took the time to address our concern even after we had left the country 
185146,Elys es R gencia, Communication was bad the elevator was not working no work out facility and too dark A connecting room is not what they say it is, The bed was comfortable and the location was good
185147,Elys es R gencia, We booked a standard room which turned out to be tiny and shower was broken Paper thin walls and were kept awake all night on our first night , Friendliness of staff Close to l arc de triomphe champs lys es Free upgrade on 2nd night and late check out 
185148,Elys es R gencia, Wifi connection is not so good The hotel was noisy for most of the time especially during early morning probably due to the old building , The hotel location is excellent close to all attraction sites Rooms are very clean and the staff is friendly and helpful especially Ali from reception 
185149,Elys es R gencia, The internet access is free but runs through a portal that requires you to log in and jump through a few hoops every time you check in again Very tedious and not very fast either , Great location spacious rooms by Paris standards very friendly staff The breakfast is very nice a little pricey although not more so than an alternative we tried one day just down the street Nice and clean bathrooms daily turn down service overall a great experience 
185150,Elys es R gencia, The room is very small and the toilet is separated with the shower without even a sank , The location is great and convenient and service is absolutely out of expectation They come to make your bed and clean the shower room everyday and left with a block of chocolate on the pillow 
185151,Elys es R gencia, You have to be aware that there is not a lot of privacy for showering etc , I loved the room it was super cute Location is amazing plenty of room for 3 of us 
185152,Elys es R gencia, i felt that the cleanliness in the rooms were not up to the mark got stuck in the lift and we had to wait for nearly 20 min before the lift could start the emergency bell did not seem to work and we were not able to get the connection luckily i had the hotel no so i called them and we got rescued, good location friendly staff always ready to help when we checked in we got two of the three rooms before the promised check in time was good for us
185153,Elys es R gencia, It gets a little noisy both from the morning traffic and from loud doors why do all the hotels have those banging doors It was pretty expensive not just the room but also the breakfast and the laundry service Then again we went during Euro 2016 so I cannot hold it against them , The rooms were nice and spotless clean We had a view of Avenue Marceau not breathtaking but ample and pretty The staff were friendly we found macarons upon arrival We went to Paris for a Euro 2016 match so location wasn t our first concern Even so the hotel is close enough to several Metro lines There are many good bistros and brasseries nearby 
185154,Elys es R gencia, rooms weren t huge but it is central Paris shower wasn t great, nice central location good value for money staff very friendly and helpful
185155,Elys es R gencia, Price is too high 170 euro for one night small room lights was broken bed legs were already bent as there was dozens of honeymoons out there for 30euro i couldve take a pullman hotel in front of tour eiffel bigger room no broken lights beds or something like that ,No Positive
185156,Elys es R gencia, Rooms needed a way of letting a little more air and the room was quite small not for a large person , Breakfast was good and efficiently served rooms comfortable and clean Excellent location and very friendly staff 
185157,Elys es R gencia, Bathroom sink was stained and not clean No shower curtain so bathroom floor was always wet every time we take shower Room is not really as spacious as in photos My girlfriend was sad that there were no flower pots in the balcony as other rooms had , The hotel is located in the center of Paris 5 minutes walk from L Arc de Triomphe and Champs Elysees and Crazy Horse Paris show 10 minutes walking along the beautiful Seine river will take you to Eiffel Tower Staff are very nice and friendly they will help you out the best they could 
185158,Elys es R gencia, No complaints , Very nice staff the room was typically European small but very nice bed and great bathroom amenities Location is perfect we were able to walk to Eiffel Tower and Arch de Triumph and plenty of good restaurants in the vicinity Neighborhood felt safe 
185159,Elys es R gencia, The only thing I can mention is extra 19 euros for breakfast but the breakfast itself and service worth it If you try to go outside for a breakfast you can never find something comparable for this price , This hotel completely deserves high rating and 4 stars given to it It is located in the very center of Paris 5 minutes walk from L Arc de Triomphe and Champs Elysees It is nice boutique hotel clean fully equipped quiet suitable for families with children and couples as well as for business trips In the room they have tea coffee making facilities bathroom and bed are comfortable Shampoo soap and shower gel in the bathroom need to be mentioned separately as it is top quality brand with charming fragrance scent I liked scent very much and even bought a big bottle for taking home 
185160,Elys es R gencia, The hotel was very loud throughout the night after midnight someone was running construction equipment for at least 25 minutes , Breakfast was excellent the hotel was a great location the staff was very friendly and helpful 
185161,Elys es R gencia, Rooms are small but that seems to be the norm in Paris , Excellent location Priced reasonable when compared to other hotels in the area Staff was very friendly Overall a wonderful experience for my family and i 
185162,Elys es R gencia, Although we had a superior room it was rather small with very small windows one of which did not properly close so the street noise was disturbing almost throughout entire night TV was extremely small Towels that I left on the floor were not changed just hanged up again Coffee at the breakfast was very bad quality , Reception was very friendly and helpful Bed and pillows comfortable Location is ok and we were lucky finding a place in front of the hotel to park our car 
185163,Elys es R gencia,No Negative, The staff were amazing they organised a lovely champagne package on arrival We also asked to go toparticular restaurant and bar and the staff found all the directions and helped book it They were so helpful well done
185164,Elys es R gencia, Public toilet down very steep spiral staircase there is a lift but I was told I couldn t use it , Very good position Comfortable room with quality toiletries Staff friendly and helpful with the exception on one 
185165,Elys es R gencia, Room not too big for delux and the bathroom toilet is a let down 4 rating is misleading, Friendly staff and good location Eifel tower is 10 15 mins walk 10 mins walk to the shopping lane 
185166,Elys es R gencia, The Housekeeping wasn t good Towels not changed No complimentary water bottle and when we asked they told us to have TAP WATER No Bath accessories like moisturiser etc Breakfast limited and Expensive , Location Selected staff very courteous Cozy hotel 
185167,Elys es R gencia, My room as a bit dated and small but can t grumble given the location , Very close to Champs Elysees and the metro station Great area to walk around and see Paris 
185168,Elys es R gencia, Nothing This hotel really exceeded my expectations , The hotel was very charming both the public spaces and the room The room was a very good size I loved the decor the bathroom was very nice and good quality bathroom amenities The location was excellent The staff were friendly and helpful 
185169,Elys es R gencia, No view at all Need wine in the minibar and more outlets throughout the room , The staff was very friendly and helpful Housekeeping did a wonderful job Close to many different types of cuisine 
185170,Elys es R gencia, nothing, staff very friendly and helpful we arrived late just before midnight yet they did nt treat us like an inconvenience The bed was so comfortable and the room quaint Breakfast was really tasty and plentiful 
185171,Elys es R gencia, Non, The front desk staff were so amazing they were very helpful in any thing i need they made my stay much easier Location Quite hotel Large room comparing with Paris hotels It was an excellent choice 
185172,Elys es R gencia, My only begrudge was the mattress not very comfortable , We had a very enjoyable stay The location is great comfortable walking distance to all the major tourist attractions and great shopping The hotel is to a lovely standard as you would expect from a 4 star Would definitely stay again 
185173,Elys es R gencia,No Negative, The staffs are helpful especially Nicolas he helped us a lot and answer our questions needs in very detailed and quick pace and their services is excellent 
185174,Elys es R gencia,No Negative, The hotel was minutes from the Arc de Triomphe Champs Elysees and the Eiffel Tower also within walking distance so very central for all we were wanting to see it was clean and modern Breakfast was excellent 
185175,Elys es R gencia, The breakfast room is in the basement and is very small The breakfast selection could be better , The room is very nice and the location is great very close to the Champs Elysees and within walking distance of a few subway stations Staff is great very nice and helpful 
185176,Elys es R gencia, Our cooler wasn t working and we complained about it since day 1 but it was never replaced , Ali at the reception desk was very helpful and knowledgable He is an asset to your hotel
185177,Elys es R gencia, Expensive breakfast so I went somewhere else A bit of noise from the avenue somewhat inevitable if you want the view , Prime location between Etoile and river Friendly and helpful staff Big room Big comfortable bed Decent rate reasonable Wifi
185178,Elys es R gencia, Poor sound isolation room Clearly hear what is happening in the corridors of the hotel Voices of closing the doors of the room strong and disturbing Air conditioning does not work in the winter Wi Fi is slow, All staff Friendly Excellent cleaning Great location and quiet Good price for services
185179,Elys es R gencia, The room had lamp power cable with no cover very dangerous The bathroom sink was blocked providing low drainage , Good service and location was convenient
185180,Elys es R gencia, Elevator doesn t work heating off whilst I requested ro be on cleaning personnel not good left alone with suitcase but still a 4star expensive hotel , Location 
185181,Elys es R gencia, Moquette Rugs Carpets in the room and the elevators is dirty Staff at the reception is a bit too sport dressed and easy It should be more professional and serious Staff at breakfast is perfectly operating Cheap paper posters into the elevator Gives you flavor of cheap hotel which for the rate is not at all The chairs at breakfast are obsolete and cheap All needs a re branding for what the Hotel pretends to be of standing , Position Calm side internal 
185182,Elys es R gencia, WIFI slow you could hear flushing and noise from the other rooms, very friendly staff good size of the room very clean tea coffee in the room close to amenities
185183,Elys es R gencia, I ordered two superiem double room but they gave me two very small room at the top floor very small Not same as what I saw in the pictures , The location is very good 
185184,Elys es R gencia, old windows and mould in the bathroom, the location and staff really good and helpful the hotel is stated within walking distance of Louvre and Eiffel tower as well as restaurants and bars PERFECT
185185,Elys es R gencia, Room is not completely soundproof Could hear couple arguing on first night and also sound from certain things when dropped on floor above us , Great location
185186,Elys es R gencia, Bath plug still not working properly although this reported at beginning of 5 day stay Basin in bathroom cracked Pillows on bed very lumpy Only one lift and this rather slow, Helpful and friendly staff Location Comfortable mattress
185187,Elys es R gencia, Rooms are too tight Couldn t open our bags anywhere Had to use the bed to open our luggage when we needed anything Breakfast room is underground and very tight Beds are not very comfortable Bed s foot broke in the middle of the night But they fixed it next day , Location is ok walking distance to Chanps lys es Breakfast has a good selection 
185188,Elys es R gencia, If I would change one thing it would be to reduce the price of the breakfast 19 50 Euros per person is steep for what one can receive , The staff cleanliness all aspects location intimacy of the hotel 
185189,Elys es R gencia, didn t like the breakfast charges 19 euro each person , Staff were very friendly and hotel room was nice and clean location was excellent 15 minutes away from Effiel tower walking and 5 minutes away from the champs lys es 
185190,Elys es R gencia, only one very slow elevator Check in staff argued with me upon arrival in in front of other guests I didn t feel that I was respected by the male front desk staff We were not given any maps or tourism advice upon arrival did not know these were available , Location was excellent Jasmine was helpful polite easy to deal with at all times The hotel had a rustic feel was generally quiet Lovely street appeal handy to he Metro When asked Johann did improve was helpful My room was immaculately made up by house keeping daily loved that my windows opened fully
185191,Elys es R gencia, The main issue is the size of the room but no different from other hotels in Paris , The staff is nice and always willing to please the costumer Location is excellent 
185192,Elys es R gencia, We always have to wait for our room This time we arranged a late arrival flight and requested to have the room ready We arrived at 1pm to the hotel the room was not ready we waited patiently till 3 PM Every time we complained we were told it will be ready soon Finally the room became available after 3pm We realized that nobody had checked out and the reason was that nobody cared that the guest arrived on an overnight flight from overseas and needed to sleep , We like the area of this hotel shopping is great on Ave Montaigne We have come to this hotel every time we come to Paris 
185193,Elys es R gencia, Nothing, The location is so convenient just a few blocks from champs lys es Walking distance to the Eiffel tower as well Easy access to the Metro The stuff are nice helpful perfact stay for the family with young kids
185194,Elys es R gencia, no iron kit in the room the room is a bit narrow expected in France TV channels are all in French , the staff were very friendly and helpful the location is 5 min s walk from the Champs and the next door restaurant is amazing 
185195,Elys es R gencia, Staff was very polite but did not really help us out when we asked for specific restaurants recommendations They just gave us general areas to go to which was difficult especially in AUG when many are closed Ordered 2 coffees in the lobby and was charged 10 Euros a rip off , Room was clean and nice Staff was pleasant and friendly 
185196,Elys es R gencia, Breakfast not included sometimes noisy in between the rooms, Excellent location service minded personnel with good English skills nice room quick wifi included
185197,Elys es R gencia, some staff gave some confusing information leading to us loosing time and shortening our purpose to visit more locations, wi fi excellent location excellent supportive team n ready to help
185198,Elys es R gencia,No Negative, Helpful staff and good location 
185199,Elys es R gencia, Our room size was small, Very clean room
185200,Elys es R gencia,No Negative, Great location and friendly staff
185201,Elys es R gencia,No Negative, Fantastic location only a short walk from Champs lys es and Eiffel Tower etc Great access to all public transport 
185202,Elys es R gencia, bathtub in the room, great location
185203,Elys es R gencia, The room could be larger and maybe a chair , The bathroom was so small you could not even turn around in it 
185204,Elys es R gencia, Bed shoes no have, Room is good
185205,Elys es R gencia, In house bar available drinks very poor, Location
185206,Elys es R gencia,No Negative, Room was a good size and comfortable Bed was soft and had a great sleep Black out curtains and air con made the room great 
185207,Elys es R gencia,No Negative, Staff absolutely the best went above and beyond to help us get water when we came in late after a long night walking with our children 
185208,Elys es R gencia,No Negative, I was upgraded to a suite Excellent room 
185209,Elys es R gencia,No Negative, Excellent location
185210,Elys es R gencia, Reception area , Room and bath very good 
185211,Elys es R gencia, Bathroom, Its good hotel recently renovated But room was very small and didn t like the bathroom
185212,Elys es R gencia, closed windows and very cold automatic climatisation, breakfest was not included bur qualizy was good
185213,Elys es R gencia, Bathroom small and relatively expensive , Location view from our room
185214,Elys es R gencia, Room s quite small, Good location
185215,Elys es R gencia,No Negative, Very good location good hotel kind and excellent staff Problem solving receptions 
185216,Elys es R gencia, The limited choices in the breakfast, Very friendly staff at the reception Location was perfect
185217,Elys es R gencia,No Negative, Friendly staff The location of the hotel was fantastic and the breakfast was great 
185218,Elys es R gencia, No worries , Friendly and helpful staff great location walking distance to tourist attractions 
185219,Elys es R gencia, When they cleaned the room they took my shirt and then they told me it was something that usually happened and they laughed at me inside,No Positive
185220,Elys es R gencia, Internet frustratingly slow Thin walls of the rooms, Location is excellent Friendly staff
185221,Elys es R gencia, Nothing, It was a nice stay near to champ elysee and the most famous places of paris
185222,Elys es R gencia,No Negative, Very friendly stuff Good breakfast
185223,Elys es R gencia,No Negative, Hotel is in a great location for eiffel tower arc de triomphe champs elysees etc Hotel is clean nice breakfast Would stay here again
185224,Elys es R gencia, Noise , Staff
185225,Elys es R gencia, Nothing, Stunning location
185226,Elys es R gencia,No Negative, Location
185227,Elys es R gencia,No Negative, The breakfast was good
185228,Elys es R gencia, The toilet is very small and away from the bathroom and basin , Perfect location Close to everything on foot Friendly staff 
185229,Elys es R gencia, Slow elevator and poor breakfast, Location was great
185230,Elys es R gencia, couldn t close the window in the bedroom so a touch noisy at night, great room clean bath room
185231,Elys es R gencia, Staff is rude impolite and they just want to get money from you as much as they can, The location is great
185232,Elys es R gencia, No lift, Good breakfast
185233,Elys es R gencia, everything a pure ripoff lift out of order room on 5th floor, nothing
185234,Elys es R gencia, The elavator was so slow The corodors were too narrow,No Positive
185235,Elys es R gencia, We had a room facing the Rue Marceau The traffic noise was a little loud at 2am , Nice size bedroom and bathroom Separate toilet Excellent location 
185236,Elys es R gencia, Breakfast, wi fi perfect
185237,Elys es R gencia, Not very well sound prouved, Great service Great location
185238,Elys es R gencia,No Negative, Staff were amazing rooms were emaculate Loved it and would come back
185239,Elys es R gencia,No Negative, Best location ever and friendly staff can t complaine
185240,Elys es R gencia, The lift rather slow and small , The room is big and cozy Staff helpful and friendly
185241,Elys es R gencia, Breakfast seemed expensive, Location comfort bathroom connected rooms 
185242,Elys es R gencia,No Negative, All was very good accommodation and staff
185243,Elys es R gencia,No Negative, I like your staff name UMRAT and ISMAEL THEY ARE GOOD STAFF KIND AND VERY HELPFULL MUST RETAIN THEM ITS YOUR ASSETS
185244,Elys es R gencia, Nothing to not like, The location and friendly staff
185245,Elys es R gencia, Nothing, everything
185246,Elys es R gencia, some of arab people with noisy talking at midnight so we can not sleep,No Positive
185247,Elys es R gencia, Walls are quite thin and thus can be a bit noisy , Breakfast was excellent Good choice and very tasty 
185248,Elys es R gencia, Not, Location
185249,Elys es R gencia, everything is good, Great location stylish decoration with nice scenery warm stuffs
185250,Elys es R gencia, Room was smaller than expect for the price payed, The location the clean room and the very welcoming staff members
185251,Elys es R gencia,No Negative, Great location good value for money generous breakfast very helpful staff and comfy room Close to Champs Elysees 
185252,Elys es R gencia, size of room is so small, Location
185253,Elys es R gencia,No Negative, Super clean well maintained and comfortable room Very friendly and helpful stuff Really great place to stay 
185254,Elys es R gencia, Beds Very worn out, Location
185255,Elys es R gencia, the reception looks very old boring needs some renovation , Mrs Deborah in the reservation is an amazing helpful person everything was perfect
185256,Elys es R gencia, Internet was slow Elevator was small and slow, Staff very friendly
185257,Elys es R gencia,No Negative, Typical hausmann building located near champs elysees 
185258,Elys es R gencia, The WIFI is slow the distance to metro is a little bit far , The location is fine very quiet and clean 
185259,Elys es R gencia, Location, Old and Small hotel and rooms 
185260,Elys es R gencia, Very small room poor service, Nothing
185261,Elys es R gencia, i didn t like the shower as the water didn t away quickly and I found myself standing in water, Location was excellent
185262,Elys es R gencia,No Negative, ALL EXELENT
185263,Elys es R gencia, the room size, the location
185264,Elys es R gencia, Nothing, Bed is firm which is my preference Location is closed to everywhere such as Arc Eiffel Tower shopping etc
185265,Elys es R gencia,No Negative, Great location
185266,Elys es R gencia, Large family with young boisterous noises children on our floor, Staff were very helpful Great Location
185267,Elys es R gencia, Having to leave, Location charm and staff especially Nickolas made it an enjoyable stay Close to many local shops like bakeries and chocolatiers 
185268,Elys es R gencia,No Negative, Great value for money in the location I was in Staff were very helpful and spoke English 
185269,Elys es R gencia, The reception lobby was a bit shabby , The rooms were nice Good service 
185270,Elys es R gencia, There was nothing I didn t like, The staff were very helpful friendly and knowledgable
185271,Elys es R gencia, Banging my arm on the piano, Very comfy beds lovely and clean
185272,Elys es R gencia, 20euro per night for a crib in the room A four star establishment should provide this for free , Great location and super helpful staff
185273,Elys es R gencia, Small rooms, Great location friendly staff great bristro next door
185274,Elys es R gencia, Everything very satisfactory , Comfort of bed Friendliness of staff Value for money Central location 
185275,Elys es R gencia, Rooms are a little small, Nice location Great staffs 
185276,Elys es R gencia, Nothing, Good location and good helping staff
