,Hotel_Name,Negative_Review,Positive_Review
319176,Hotel Granados 83, No completely dark room as open windows to the inner court No external window , Clean friendly staff breakfast buffet amenities 
319177,Hotel Granados 83,No Negative, Very stylish excellent service super friendly staff Very decent prices for mini bar and room service 24 hour 
319178,Hotel Granados 83, I wish the gym was bigger Also I wanted Kiefer and other choices for breakfast , Location was great the mattress was super comfortable 
319179,Hotel Granados 83,No Negative, A great stylish hotel in a great location just walking distance from many of the attractions of Barcelona and public transport 
319180,Hotel Granados 83, The gym is not worthy of the name gym , Our room was beautiful and the roofterrace pool was really nice 
319181,Hotel Granados 83,No Negative, The location is close to sights and Metro
319182,Hotel Granados 83,No Negative, the doorman is our favorite He s the soul of the hotel
319183,Hotel Granados 83, The pictures are misleading the long pools are for private suites ,No Positive
319184,Hotel Granados 83, Rooms are a bit noisy, Staff service design of hotel
319185,Hotel Granados 83,No Negative, Polite and helpful staff Great location
319186,Hotel Granados 83,No Negative, The friendly helpful reception staff and the location of the hotel 
319187,Hotel Granados 83, More walking to the metro station than they say 12 min needed , Great location if you are interested in restaurants and bars 
319188,Hotel Granados 83, Although beautiful the bathroom was awkward, The location was excellent
319189,Hotel Granados 83, Sower leaked, Staff were great and location was amazing
319190,Hotel Granados 83, No problems, Location modern feel restaurants nearby metro reasonable rate 
319191,Hotel Granados 83, Poor gym, Architecture room design and location excellent
319192,Hotel Granados 83, For this price breakfast should be included , The location was absolutely outstanding for our purposes and we managed to get around very easily 
319193,Hotel Granados 83, I expected the pool to be bigger It is more like a bathtub , Staff was very friendly and extremely helpful 
319194,Hotel Granados 83,No Negative, Lovely hotel in great location Staff very attentive and helpful Highly recommend it 
319195,Hotel Granados 83, Nothing, Decor was very modern and fresh
319196,Hotel Granados 83, Nothing, Classy calm perfect
319197,Hotel Granados 83, wi fi in the room was a lil bit slow, Super design amazing location
319198,Hotel Granados 83,No Negative, Very kind staff good location nice hotel Highly recommended 
319199,Hotel Granados 83, Not very clean on arrival, Loved the balcony and second semi private terrace by the pool Perfect for us 
319200,Hotel Granados 83, Room was a bit small,No Positive
319201,Hotel Granados 83, Rather small room Small pool area , Great location in a quiet street Clean and modern room Free wifi 
