,Hotel_Name,Negative_Review,Positive_Review
302336,Worldhotel Cristoforo Colombo, Had to change room once because the first floor room we got had basically a window 1 foot from a wall It faced the Garden which is the smoking area so with the window open it reeked Excellent staff however who went out of their way to get us a new room which was excellent complete with balcony and all Would have liked to know beforehand that the Pride parade ended just outside the hotel It was nice and all but made it difficult to enjoy being in the room with the loud base for several hours , The service of the staff was excellent They really made the stay very enjoyable and went out of their way to accommodate us The breakfast was also great with fresh orange juice straight from the countertop juicer espresso and buffalo mozzarella that gave my day a flying start Hotel was situated on a main street with plenty of good restaurants and shopping and within 20 minutes walk from the main attractions in the city center Complementary minibar was a nice touch restocked every day with Coca Cola beer orange juice and still and sparkling water Friends staying in superior room also had hard liquor such as gin and whisky 
302337,Worldhotel Cristoforo Colombo,No Negative, Comfortable room clean and quite view to the courtyard and good breakfast buffet Easy walk 1 5 miles to the Doumo and main tourist attractions of Milan
302338,Worldhotel Cristoforo Colombo,No Negative, We were met at the front door by the manager and he and his wonderful staff were available for any questions we had It was a beautiful hotel and we loved staying there while visiting Milan 
302339,Worldhotel Cristoforo Colombo, That the property was above a metro so every time a train went through 15 min intervals your hotel room shakes They re running all day and don t stop until midnight and start again at 6am I also didn t like that the reception said there were no rooms to upgrade to the classic rooms are very small and run down I then showed her on booking com that there were Executive Rooms available so then I was able to upgrade It was like she couldn t be bothered change my booking , Great location walking distance to major tourist attractions and right above the metro Close to delicious restaurants and shops 
302340,Worldhotel Cristoforo Colombo, Although professional and never rude the front desk personnel could ve been a bit more friendly and welcoming They seemed to be a little bit aloof and I only remember being smiled at and welcomed once during my three day stay , The hotel was beautiful and centrally located The staff at breakfast was very professional and kind and the breakfast was delicious 
302341,Worldhotel Cristoforo Colombo,No Negative, The hotel is amazing with a fantastica localization The breakfast awesome I highly recommend the hotel And the frigobar is free of charge 
302342,Worldhotel Cristoforo Colombo, The room was super small I even didn t expect If you re a croissant fan you gonna like the breakfast If not you ll be missing fruit and vegetables surprisingly narrow choice for summer time , Good hotel helpful staff location close to Milano Centrale and subway station 25 30min walk to Duomo Rose upon check in and jelly sweet on the night table Complimentary drinks in minibar 
302343,Worldhotel Cristoforo Colombo, Couldn t fault anything on my stay, Upgraded to a beautiful refurbished room best bed I ve slept on in a hotel excellent friendly and helpful staff excellent breakfast with an extensive choice complimentary mini bar which was a first on my many travels was hard for us to leave 
302344,Worldhotel Cristoforo Colombo,No Negative, Hotel was well located to public transport walking distance to centre of town very nice cafe across the road and supermarket close by room was adequate size clean staff were very helpful reasonably priced would recommend
302345,Worldhotel Cristoforo Colombo, juice and water could have been colder and coffee hotter at breakfast Is my only dislike , large bed clean throughout complimentary mini bar out door smoking area close to Metro links Excellent all round 
302346,Worldhotel Cristoforo Colombo, Sadly breakfast was poor for all 3 days cold bacon and sausage which were horrible anyway , Great location Great spa Free massage with executive room Room modern with free minibar restocked each day with executive room Book an executive room as they are more modern 6th floor and above Staff lovely
302347,Worldhotel Cristoforo Colombo, The breakfast was really poor and the airco in the room didn t work well, The hotel was located in the city centre of Milan on a very popular high street The thing I liked the most was that the city sightseeing tour bus stop was not far from the hotel I can t fault this hotel I had a good time 
302348,Worldhotel Cristoforo Colombo, We requested for early check in but once we got in air conditioner and water pot was not prepared It took an hour to fix but except those everything was great , Nice staff big bed and nice texture of bed sheets shampoo and shower gel was also from decent brand near from the station 
302349,Worldhotel Cristoforo Colombo, The rooms are a bit small but maybe that s because Milan is a big city , The location was amazing close to the centre and close to the public park The breakfast was so delicious and fresh The staff was extremely friendly so lovely 
302350,Worldhotel Cristoforo Colombo, In our room we had lots of noise through the pipes when the neighbour rooms were taking showers This was a little annoying , Very good breakfast excellent location right next to underground system clean room with everything you need Very comfortable bed 
302351,Worldhotel Cristoforo Colombo, On my visit three weeks prior I had been unable to sleep the first night on the second floor due to subway noise The next day I was moved to the quieter fifth floor and I booked and was verbally confirmed the same fifth floor room for my return visit I saw the front desk clerk type in my room reservation to the hotel s system When arrived at midnight for this visit the hotel claimed to have no record of my booking of the fifth floor room and again put me on the loud second floor as they were sold out Once again I got very little sleep and the next day insisted on being compd for the first night speaking to the front desk manager and then the director of the hotel I was moved to the fifth floor on the second night and believed that I would not be charged for the first night The hotel did not deliver the room I had specifically reserved had cost me another night sleep and half day in Milan due to exhaustion and I would not have returned to the hotel if I thought they were going to put me on the second floor When I checked out there was no record of a credit and when the front desk manager called the director he denied speaking to me about not paying for the first night a lie I ended up paying for only one night because they ran my bill before reaching the director I was so upset about the way this was handled that I forgot to mention that I definitely heard rats or mice several times in the walls during the second night I would never stay in this hotel again , This was my second visit to the hotel in one month and my experience this time was miserable 
302352,Worldhotel Cristoforo Colombo, The hotel had no record of my reservation when I arrived They blamed a system conversion As the hotel is located on the 1 subway the rumbling of the train kept me awake nearly the whole first night I was able to moved to a quieter room on the fifth floor and reserved this fifth floor room specifically for my scheduled return three weeks later which the hotel failed to honor , The hotel was well located near the M1 subway with many good restaurants within walking distance 
302353,Worldhotel Cristoforo Colombo, I was booking that nice and quite expensive hotel because of the spa possibility but if we wanted to go there the receptionist told us that the children under 18 years old are not allowed we were disappointed , Very nice bed bathroom location personelle 
302354,Worldhotel Cristoforo Colombo, the room was rather small at least mine Breakfast was ok but it could be better Not exactly a great value for money I would add rather a fair one , The location is rather good easy to get there also walking from the main train station The hotel has a very nice lobby and restaurant excellent for informal meetings 
302355,Worldhotel Cristoforo Colombo, Nothing great hotel for a quick city trip , Breakfast was delicious lovely fresh orange juice The rooms were lovely and our bed was huge although a friend travelling with us had a small single room The spa was very relaxing 
302356,Worldhotel Cristoforo Colombo, Very little the sauna was very busy when we tried it but that was just bad luck I wouldnt fault the hotel for that , A fantastic hotel that has a very welcoming and relaxing atmosphere The complimentry mini bar was certainly a bonus and returning to our comfortable room to find a couple of choc Easter eggs was a pleasent surprise The breakfast room is not the largest but once you are up relatively early its not a problem nice food too 
302357,Worldhotel Cristoforo Colombo,No Negative, Staff was great location is great room was nice clean and spacious for European standards I will definitely go back Close to shops restaurants and transport
302358,Worldhotel Cristoforo Colombo, Luckily we are relatively slim otherwise the narrow shower stall would have been a problem Valet parking costs 14 Euros , Good breakfast by most standards although very little whole grain bread or rolls For that a large selection of sliced fresh fruit and dried fruit We enjoyed the giant Italian prunes Marmelades average Hotel location is convenient a few blocks from cathedral and Scala opera house Good restaurants cafes and snack bars in the neighborhood Helpful reception desk staff 
302359,Worldhotel Cristoforo Colombo, It was a little unpleasant when we had to change the room because a fuse had tripped and no one was able to replace it Executive rooms give free access to the spa however due to the limitation to 10 12 people which is smart access should be booked in advance which we didn t know , Perfect location Beautiful inside Clean rooms Amazing spa Good breakfast 
302360,Worldhotel Cristoforo Colombo, Room was a bit noisy you can hear cars and the people from next floor walking Room was not renovated at all Bathroom was looking really not nice And whole Hotel was not the cleanest , The entrance area looks great and the ground floor is in general very beautiful Staff is really nice but a bit slow 
302361,Worldhotel Cristoforo Colombo, The room we stayed in could use a little renovation and cleaning The bathroom did not feel too clean and there were two faucets above the bathtub only one was working and also holes in the tile where the shower holder was placed before The minibar was a funny little box placed right next to the tv this did not cause any hardship but felt a bit out of place , Good location friendly staff free minibar consumption good value for money 
302362,Worldhotel Cristoforo Colombo, Breakfast was good however if you could include kiwi banana or any other fruits would be awesome Also the reception if they can be more welcoming would be awesome , the breakfast area staff are attentive well mannered many likes Breakfast was good however if you could include kiwi banana or any other fruits would be awesome Room was good size for 1 amenities in room good wifi works well mini bar in room was superb location just steps away from P Ta Venezia red line Metro 
302363,Worldhotel Cristoforo Colombo, Staff at reception was unprofessional we had to give passports twice because they forgot to give third room and looked at us very surprised why we are not walking away to our rooms Rooms are tiny double room had only one set of towels one robe and slippers Non smokers where placed into smoking floor and room noone asked if this is ok Breakfast so so very superfically , Complimentary rose during meeting
302364,Worldhotel Cristoforo Colombo, The hotel did not have availability of the room that was booked two smaller rooms were offered instead at the same price which spoilt the feeling about the hotel , Great location for the centre of Milan 
302365,Worldhotel Cristoforo Colombo, It was unbearable that there were every sound and noisies Snoring sound from next room flashing noise of toilet from upper floor big noise of taking shower from everywhere Breakfast and free mini bar were nice I can t believe the hotel is rating high , The location is not bad
302366,Worldhotel Cristoforo Colombo, Booking com could have been more explicit in the information about the hotel that breakfast was not included in the price , It is really a genuine very nice and high quality hotel housecoat and slippers in the room refridgerator and mini bar without charge no wine though comfortable and generous bed And with very nice and professional personnel so helpful I d happily return and recommend this hotel 
302367,Worldhotel Cristoforo Colombo, the hotel is good but the staff is totally unprepared and disorganized The night before our checkout we asked for a late checkout the agent checked and confirmed the possibility However another desk agent wasn t informed about it and instead of communicating the mistake in time mistreated us and said the hotel was full We were forced to pack and checkout in a hurry and still had to tolerate his rudeness,No Positive
302368,Worldhotel Cristoforo Colombo, big difference in standard of 4 th floor and level 5, hotel has renovated part and not renovated You have to check where is the room Renovated part is excellent unfortunately I have stayed 4 days in not renovated part I will give 3 star only
302369,Worldhotel Cristoforo Colombo, Everything was perfect , The location is excellent with many nice shops restaurants and bars around The city center is just 20 min walking distance away There is a metro station for those who don t like to walk The venue itself is nice and clean The staff is responsive and helpful I would definitely go back 
302370,Worldhotel Cristoforo Colombo, Couldn t fault one thing, This hotel is amazing pictures do not do it justice breakfast was fantastic Staff are very helpful this hotel should be classed as a 5 will defiantly be going back to Milano and staying here I travelled with my daughter for her 13th birthday on arrival staff have her white roses bloones and chocolates 
302371,Worldhotel Cristoforo Colombo, If you get a room facing the main street like 210 the noise from the road might be disturbing although it didn t disturb me There is double glazing but you still hear quite a bit of noise My friend tried the SPA and gave it a 7 out of 10 Avoid peek hours as you might not be able to go in SPA gets crowded , Breakfast was ok Freshly squeezed orange juice and good capuccino Very limited choice of fruit and bread Location is very good with the metro Porta di Venezia just a few meters away Very practical if you need to catch the tube to the Cadorna station or the Duomo for instance But the Duomo is only a 20 min walk away The good location of the hotel allowed us to go everywhere on foot Right opposite the hotel there is a Vinoteca worth going to Very nice food and good wine We went to Mamma Rosa about 10 min walk and loved it Great service and great food 80 euros for 2 people including 2 main dishes oysters sparkling wine on arrival great bread slection water and coffee Many places to eat around the hotel and nice shops too I will stay here again Good value for money 
302372,Worldhotel Cristoforo Colombo, Breakfast ended at 10 10 30am There wasn t a terrace lounge area which is a real bummer because everyone in Europe enjoys lounging outdoors , Breakfast was good but wish it could end at 11 30 for those who wish or tend to sleep in 
302373,Worldhotel Cristoforo Colombo, When cleaning other rooms in the morning it was very noisy, The sauna and steam room and pool was lovely Towels should be clearly available in the changing rooms though
302374,Worldhotel Cristoforo Colombo,No Negative, Staff was friendly and helpful The room was very comfortable Location is excellent it is on a walking distance to good restaurants and shopping places There is a train station next to the hotel entrance
302375,Worldhotel Cristoforo Colombo, Extremely disappointing stay my single room was minuscule 90x200 bed and provided a shower room instead of the bathroom advertised on Booking com The shower room was so small you could not sit on the toilet because of the shower directly in front the spa attendant did not speak English and couldn t answer my questions I could not go to the spa NO SOUNDPROOFING AT ALL My neighbor took a bath at 1am and it felt like the bathtub was filling in my room needless to say I could not sleep The normal rate of the room was 120 night for an 8sqm room but I felt like a 2nd class guest I got a last minute discount but had I known I would have gone to an Ibis hotel and I would ve spent a better night Sadly won t be coming there again , Ok breakfast 
302376,Worldhotel Cristoforo Colombo, The hotel is ok for 1 night but I was on room 344 and the room was not worth the money The shower was so small I couldn t wash myself witouth touching the dirty walls there was damage all over the room It looked also pretty outdated For 200 eiros the night I expect a lot more , The location was great near a park and the spa was nice as well We only missed a jacuzzi 
302377,Worldhotel Cristoforo Colombo, The very heavy perfumed bodylotion soap and shampoo in the bathroom It was much more delicate in the spa though and more discrete Was surprised so many guests in the spa had their smartphones in the spa photographing and making selfies over and over again that was odd and nothing I expected to see in a delicate spa had nothing to do with the spa facilities which was very nice though A bit disappointed about the hamam looked forward to try it but there wasn t any staff there maybe because of the time we visit the spa Friday evening 18 30 , The hotel staff during the day was super nice and friendly Don t know the name of the nice man in the reception but he was super competent super polite warm and welcoming recommended a nice local coffee shop an easy way to Malpensa Airport without the stress from the Central Station and overall he was good to catch our interests on our very short stay in Milano without recommending too turistic places He really made our stay pleasant Breakfast was good and staff was great and super service minded too The lady with the classes was so nice discrete and welcoming too Everything in the minibar was free Wifi was free 24 hours stabile and easy to connection to Rooms were made twice a day which was surprising but nice too Felt so spoiled The spa was very nice would wish it opened at 8 though and closed at 22 though so we could had started the day in the spa before the breakfast or finished the day in the spa after some hours with aperitivo Loved our romantic stay our view overlooking the shopping street Would stay here again for sure 
302378,Worldhotel Cristoforo Colombo, I think that the breakfast could have been included in the price, All the comforts a rose as welcome very cozy and quiet the bathroom had everything I needed more than I needed actually The staff is super friendly and everyone speaks English fluently 
302379,Worldhotel Cristoforo Colombo, SPA is too small and poor too many people want to use it with not enough space and facilities personnel try to make queuing but they missed our registration expected more from the restaurant but was disappointed by the quality of dishes e g shrimps should be without sand which is crackling on the teeth , early check in was welcomed with no problems unexpected flower for my wife and sweet gift were very pleasant good and rich breakfasts fine location
302380,Worldhotel Cristoforo Colombo,No Negative, High level service was provided by very friendly staff the manager of the hotel really knows how to create a good mood you ll find small surprises everywhere from beginning till the end Bravo 
302381,Worldhotel Cristoforo Colombo, Breakfast facility is very neat and efficient however could have been a little more spacious , Location was perfect for access to the city Allowed us to walk to most locations and return was easy through underground Many restaurants close by and Hotel has its own too Bedrooms Bathrooms all very neat and efficient for a quick stay Impressed Staff extremely friendly and helpful at all times Value for money and stay most enjoyed 
302382,Worldhotel Cristoforo Colombo, breakfast needs more vegetarian vegan options that aren t just bread and cereals pancakes tofu scrambled eggs soy yogurt etc , the spa the room with a balcony view was great 
302383,Worldhotel Cristoforo Colombo, The single rooms have view only to the inside courtyard I specifically mentioned I wanted a nice view when I booked and then got a v unpleasant surprise The relevant information should be added in the single rooms description ,No Positive
302384,Worldhotel Cristoforo Colombo, Would of liked more tea sugar milk in room as only enough for one cup , All was good clean comfortable got a single room quite cheap Also had a kettle in room with tea or coffee 
302385,Worldhotel Cristoforo Colombo, The safe didn t work due to the low battery There was no view from my room The noise resonate when something hit the floor like footsteps or moving chairs in other rooms , The ambience was sophisticated Receptionists speak good English The room was warm enough for the winter It takes 20 30 minutes to walk to the Duomo and city centre but the Metro station was right there so it was no problem 
302386,Worldhotel Cristoforo Colombo, There were some difficulties with login to wifi only with my telephone With my laptop it went fine , Location was great staff very friendly and helpfull Same people during breakfast office hours and they recognized you including the things you asked before Room was very pleasant 
302387,Worldhotel Cristoforo Colombo,No Negative, I stayed in this hotel two years ago and I just loved it Everytime I flew to Milan this was on my top list but most of the time fully booked This time I was lucky to find a room Staff are very friendly and helpful What I like the most is their fresh breakfast and late check out at 12 pm Location is just great for shopping I will always come back 
302388,Worldhotel Cristoforo Colombo,No Negative, The pictures don t do well with this hotel it is much better than it appears in the photos the deluxe suite comes with a comlimentary massage which is great and the bkfst is awesome 
302389,Worldhotel Cristoforo Colombo, The rooms are reasonable but need some reform especially in the bathrooms which are small and old , We stayed only for one night The public areas of the hotel are very good and well cared The staff is very friendly and helpful and the breakfast quite good The location is good with the metro station right next door and a neighbourhood with lots of shops and good restaurants For 89 it was well priced 
302390,Worldhotel Cristoforo Colombo, I loved absolutely everything about this hotel , The location is amazing on a shopping street and 15 minutes walking to Duomo I cannot describe how helpful kind and polite the staff was The room was great just like the breakfast Definitelly recommend this hotel and will stay there again If I am back in Milano 
302391,Worldhotel Cristoforo Colombo, Not comfortable sleep It was so loudly during the night I can hear water in the bathroom in other rooms , Nice location metro station is just outside Good spa center for free sauna jacuzzi Fresh orange juice on the breakfast 
302392,Worldhotel Cristoforo Colombo, Room noisy bed hard room dusty in some parts towels are very smelly hairdryer was very sticky and disgusting, Location Close to Metro and Shopping Fresh orange Juice at Breakfast Good shower gel
302393,Worldhotel Cristoforo Colombo, It was really not quiet and I had to use earplugs were provided , The best hotel I ve even stayed at The location is good the staff was amazing the room was cleaned two times per day every day I had a breakfast and was always back to already cleaned room It was very nice that by check in they presented me with a rose left a Christmas muffin in the room for New Year eve small chocolates every eveing and gave me gloves when I checked out that was amazing The restaurant in the hotel is good and it worked when all other places were closed on January 1st 
302394,Worldhotel Cristoforo Colombo,No Negative, The hotel and staff were exceptional no faults at all the location is perfect right next to the Metro underground easily accessible to Centre and shops 
302395,Worldhotel Cristoforo Colombo, Parking is about a ten minute walk which isn t so bad as it s a lovely city to stroll through, Fresh rose on arrival friendly staff complimentary wine bar and gloves excellent breakfast selection Seriously everything was brilliant
302396,Worldhotel Cristoforo Colombo, Room was tiny for 2 but it was still comfortable , Metro station right just outside the entrance friendly and helpful staff comfortable bed fast wifi nice breakfast It was perfect for our 3 night stay 
302397,Worldhotel Cristoforo Colombo, There wasnt anything i didnt like BUT if you do go REMEMBER to take a swimsuit so you can use the spa facilities , Very comfortable and attractive room warm and cosy as it was very cold outside Excellentbuffet style breakfast I had a dinner in the restaurant too and this was also very good Great location and staff very friendly If i ever go back to Milan i would definitely stay here again 
302398,Worldhotel Cristoforo Colombo,No Negative, Stayed at this hotel for the second time comfortable room great breakfast and spa facilities Location good and easy to get around city Hope to be back again 
302399,Worldhotel Cristoforo Colombo,No Negative, Excellent location an easy 15 min walk from the cathedral which felt safe at night comfy rooms great facilities helpful staff two hours per day in the spa included Overall an excellent stay 
302400,Worldhotel Cristoforo Colombo, We tried breakfast and even if there was big choice I would say rather pop outside to small coffee shops , Location was perfect it s close to public transport shopping and very short distance by metro to Duomo Reception staff was amazing helped us to book couple of restaurants and even had a little surprise for my Birthday Room was on a smaller side but modern and clean 
302401,Worldhotel Cristoforo Colombo, Hskp is not very satisfying Facilities are very limited and close early , Overall it s a very nice place with extremely convenient transportation and quiet surroundings 
302402,Worldhotel Cristoforo Colombo, The staff at the reception is extremely unhelpful rooms are too old the lighting in the barhroom is crap very poor selection at the breakfast, The staff at the reception is extremely unhelpful
302403,Worldhotel Cristoforo Colombo, It was too warm in the room the airco did not seem working winter season Wellness opening hours are limited Breakfast is good compared to some other hotels in Italy Location is very good ,No Positive
302404,Worldhotel Cristoforo Colombo, Room was very small , Perfect location easy to go around city 15 20 min walking from Duomo Many shops around subway access just around the corner Bus to the airport in walking distance from the hotel Friendly staff I was greeted with a rose which was a nice surprise Free minibar with water beer juice cola Free SPA zone which we unfortunately didn t manage to visit Good breakfast and overall we had a pleasant stay for the money we paid 
302405,Worldhotel Cristoforo Colombo, Nothing , My stay was perfect The room was big clean with a free of charges minibar The location ideal being few steps away from the metro and taxi station and a nice walk away from San Babila Reception with the kindest staff ever 
302406,Worldhotel Cristoforo Colombo,No Negative, Welcoming atmosphere Staff is extremely nice friendly and helpful Very clean Loved the breakfast It was so nice to get a rose as a welcome gift and mini bar was complimentary Amazing experience thank you 
302407,Worldhotel Cristoforo Colombo, Most uncomfortable bed I ve ever slept in Got a back and neck ache on the first night worst still 2nd night benen back 2 day and still in agony Very noisy builders working on hotel at 7 30am Thank you Christoforo Colombo , Cleanliness good breakfast good location polite staff
302408,Worldhotel Cristoforo Colombo, Could not say anything bad about this hotel , Lovely Room Best bed Very spoilt at this hotel Delicious breakfast and very helpful staff Really enjoyed our stay 
302409,Worldhotel Cristoforo Colombo, restaurant room service was bad as they refuse to re heat the food that we ordered from them and asked for 5 Euro extra charge per dish , Perfect Location Cleanness and All Sky sport channels available on the room 
302410,Worldhotel Cristoforo Colombo, rooms were cold and AC didnt work properly water in the shower was cold and they could not fix it modern system but doesnt function well , brand new hotel
302411,Worldhotel Cristoforo Colombo, It was quite noisy from the traffic during the night , The staff were very helpful and nice many different restaurants outside the hotel We will definitely come back 
302412,Worldhotel Cristoforo Colombo, Room was too small and the bed was too small The room was too hot for me and the air conditioning was not working staff said it was turned off apparently for the winter , Like location
302413,Worldhotel Cristoforo Colombo, Can t think of a negative Really nice hotel, The location was perfect and central to many attractions Just 3 metro stops to Duomo Hotel is in a good part of city Staff very professional and helpful The room was very nice clean and comfortable Dinner in their restaurant was delicious Would definitely stay there again 
302414,Worldhotel Cristoforo Colombo, It was very quiet and comfortable right near the hop on hop off bus stop but a little removed from the city centre , Staff was very helpful and friendly and rooms were very comfortable and surprisingly quiet for its location It was very close to a superb park which was delightful to walk through 
302415,Worldhotel Cristoforo Colombo, Room is tiny wanted to upgrade to double room but it s not much bigger But well this is Europe so can t expect too much At least it s clean and modern , Staff are very helpful and polite especially the guy with glasses at the reception who helped me to sort out wifi problem on my new mac Good breakfast and spa facility great location very convenient 
302416,Worldhotel Cristoforo Colombo, Airconditioning was broken rooms are too warm No good pillows hard and synthetic fabric Employees made a mistake early in the morning for getting my luggage wasnt for me They also send me to a restaurant what was closed The costs were appr EUR 70 higher then agreed through bookinsg com, Location and looks of the hotel
302417,Worldhotel Cristoforo Colombo, I liked everything , We had an awsome stay perfect location beautiful hotel and extremely nice staff I m a Booking addict and it s the 1st time I rate a hotel a 10 Definitely the best address in Milano
302418,Worldhotel Cristoforo Colombo, No wardrobe just a hanging rail with not many hangers however when I asked for extra hangers they were brought within minutes, Very friendly staff booked a small double it was spotlessly clean and perfectly adequate for a short break Would recommend the restaurant abuzzo not far from the hotel for great food and great atmosphere 
302419,Worldhotel Cristoforo Colombo, A hotel of this category and price should have a broader internet band Walls are too thin I could hear my neighbors talking, Elegant hotel near transportation historic center and shopping Great breakfast not only good selection but the service is super 
302420,Worldhotel Cristoforo Colombo, Front office staff was very arrogant and not helpful Hotel looks under renovation No service for luggage Location is very average and not central , Rooms were clean 
302421,Worldhotel Cristoforo Colombo, Hotel rooms could do with a refurbish , Staff were very friendly and accomodating Arrived early and staff were more than happy to check is in and give us access to a room All attractions are a walk from the hotel with main shopping area about 20 mins walk or 3 metro stops Great to walk and stop at the bakeries and great places to eat 
302422,Worldhotel Cristoforo Colombo, Nothing Just there was a wrong charge from the minibar which was corrected immediately , LOCATION Angelo during checkout was so nice friendly and funny room small but comfortable enough for one person 
302423,Worldhotel Cristoforo Colombo,No Negative, we love it we feel very special highly recommended and we are come back any time big thankyou to Stephano he was very helpful and generous young man
302424,Worldhotel Cristoforo Colombo, The hotel is a bit old but its well preserved , The staff were so nice helpful I love it when staff at hotels put in the extra effort to make your stay more enjoyable this is what I got at WCC 
302425,Worldhotel Cristoforo Colombo, The rooms are very small and claustrophobic I feel complete disinterest when communicating with the staff even when asking for help the entire country got too accustomed to tourists we probably annoy them The breakfast was RIDICULOUSLY POOR But hey it s Italy , I liked the entrance 
302426,Worldhotel Cristoforo Colombo, Still under a bit of construction and the rooms were a little small But considering we were only there for 1 night it was all we needed and it was extremely quiet , Great location beautiful interiors and extremely friendly staff The food in the main restaurant was also amazing we went for dinner one night and loved it 
302427,Worldhotel Cristoforo Colombo, Nothing , The hotel is everything as described staff was most professionals We 2couples arrived very early were immedietely given 1 room instead of having to wait till check in time We asked if we could have the breakfast on the day normaly the next morning as we ll be leaving before breakfast was ready next day The answer was a simple yes That was simply flexible without fuss Highly recommended 
302428,Worldhotel Cristoforo Colombo, Nothing, I totally enjoyed my stay Breakfast was great They have fresh orange juice which is a big plus to me I also tried pasta lasagna for dinner at the hotel restautant and it was amazingly delicious I think it was homemade pasta All staff were very kind and polite The location is great Easy to travel to Duomo and shopping area as the subway is right next to the hotel Supermarket is nearby I walked to central station and it takes 20 min If I take subway from the hotel one stop to Lima it will take 7 8min to walk to Central station from Lima subway station 
302429,Worldhotel Cristoforo Colombo, The bathroom was small but as we expected that it was not an issue , The staff were excellent The room was tasteful and comfortable The breakfast was great too Very pleasant stay and excellent value 
302430,Worldhotel Cristoforo Colombo,No Negative, Staff fantastic arranged breakfast basket to take on trip at 06 00 in morning Rooms are beautiful and beds extra comfy Slippers and ropes in bathroom Central location 
302431,Worldhotel Cristoforo Colombo,No Negative, A flower on arrival ultra helpful and friendly staff especially Alessia who went out of her way to assist with a PC problem and copying of 1800 photos Grazie mille Alessia amazing range of food for breakfast rooms large and well fournished central for shopping and access to Il Duomo and the Last Supper all within waking distance 
302432,Worldhotel Cristoforo Colombo, The cleaning lady just put the towels on the floor and did not clean everything well Even we locked the door and put a DO NOT DISTURB sign someone came in in the early morning , Good facilities And big room Staffs at the reception are nice 
302433,Worldhotel Cristoforo Colombo, The advertisement of shuttle service is essentially false advertising costing nearly 200 euros when getting the bus was 10 The staff tried to tell us we had to get taxi to bus station and would be unable to use uber think they get a cut of the business as triple the price Spa facilities were a bit naff but we hadn t gone for this so wasn t an issue , Extremely clean and in a good location Breakfast was even pretty good Comfortable enough bed and air con working fine Mini fridge stocked with drinks etc ample toiletries supplied Staff friendly and helpful 
302434,Worldhotel Cristoforo Colombo,No Negative, Staff were great and very friendly Location was great Walking distance to main attractions shopping and train station Metro right outside hotel so easy to travel to other areas of Milan 
302435,Worldhotel Cristoforo Colombo, Nothing It was perfect , Free use of amazing Spa Midday checkout Great discount due to building work going on it didn t affect my stay at all Midday checkout Great breakfast big selection Clean room Kind and helpful staff Order their tiramisu it s so tasty 
