,Hotel_Name,Negative_Review,Positive_Review
247648,The Grand at Trafalgar Square, I liked everything, I first chose the hotel for its location but i was so pleased with its staff and everything else that whenever in london i try to stay at this hotel
247649,The Grand at Trafalgar Square, only 2 normal tea bags in room Need more better choice No complimentary biscuits Microwave in room Why customers would rather have better tea facilities , Large room nice ensuite with good shower location for central London Bed comfy good size Telly 
247650,The Grand at Trafalgar Square, Rooms basic bathroom very 70 s even had a shower curtain that clung to you when showering yuk , Breakfast surprisingly good value Both had English and good attentive staff and the breakfast was great
247651,The Grand at Trafalgar Square, I was told you had a shuttle to help with airport transportation and then 1 day before my arrive they told me it was 85 I couldn t afford that The underground and express was exhausting , I didn t eat breakfast it was too expensive 
247652,The Grand at Trafalgar Square, The pictures of rooms offered on Booking com were creative to say the least They showed the rooms in their best possible light which resembled little the actual condition of the two rooms that we stayed in , The lobby restaurant and public areas of the hotel are charming and food was good Location was as expected excellent for our needs shopping sightseeing and dining 
247653,The Grand at Trafalgar Square, Very small reception with minimal staff No room service available as too few staff No hairdryer no fridge in room 1 pillow each Thought it would have been more welcoming Obviously only pay for location Might have well booked travel lodge as no difference , Nothing particularly Was like a glorified travel lodge wirh unhelpful few staff 
247654,The Grand at Trafalgar Square, Nothing, Super stylish and really functional for business They have thought about everything Bright lights in rooms for reading iron and board soaps filtered cool water outside your room with an ice machine Very stylish marble throughout the building and very lovely and helpful staff 10 out of 10 
247655,The Grand at Trafalgar Square, A little dusty mattress and pillows getting old and saggy probably time for a change , Microwave and tea making equipment in room Water dispensing machine on every floor 
247656,The Grand at Trafalgar Square, Would have been nice to have more than one sachet of sugar tea coffee of each type without needing to request more Slight noise of traffic but nothing to stop you sleeping , Very clean good sized room Bathroom was also a good size and clean Staff on check in and check out were very helpful and friendly Excellent location for theatres and art gallery and plenty of places to eat nearby if you don t fancy the in house bar restaurant 
247657,The Grand at Trafalgar Square,No Negative, Very helpful up graded us to a room with an extra sofa bed for our son for only 10 Rooms very clean quiet and comfortable friendly staff great location
247658,The Grand at Trafalgar Square, Nothing at all to complain about , Great location Nice touches like a Toni and Guy hairdryer Sky Sports for my partner But could not ask for a better located hotel Close to a local Tesco too Check out was 12 o clock too Which is fantastic 
247659,The Grand at Trafalgar Square, View from the room was a joke not what I paid over 200 00 a night for Bed was small for the size of the room as was the bath shower room Also literature in the room said breakfast was until 12 noon however it was advertised elsewhere as 11am which meant we missed breakfast Finally getting woken up by the cleaners at 9 30am when checkout isn t until 12 noon is not acceptable , Entry hall is fantastic that s about it
247660,The Grand at Trafalgar Square, Breakfast is expensive and not so good Better go to the nearest cafe or restaurant Printme com service is not actually working or I just wasn t able to figure out how to do it there is no such app where you can enter your document id If there is no paper in printer you need to go to reception on another floor I was expecting bathrobe and slippers in such hotel Only 1 small tube of shower gel and shampoo for 2 people is just not enough People on reception may be a little more pleasant except the guy who did check in for us he was great , Location is perfect Room is clean and furniture is good Nice interior in lobby 
247661,The Grand at Trafalgar Square, No concierge service We needed help as it was our first visit to the city We were handed a stack of tourist maps only , The location was excellent within walking distance of numerous attractions and stores 
247662,The Grand at Trafalgar Square, Directions to room was confusing didn t like our room on opposite side to Northumberland Ave and especially did not like the stairs we discovered we had to take once out of lift and into the area where our room was located I was very tired from flight and was sick of having to lug my suitcase up and down underground station stairs and then had to lug it up yet more stairs to access our room in hotel Staff at reception should have warned us of this and maybe offered some assistance Rooms on Northumberland side much easier to access we stayed here once before and preferred our room on last visit , Perfect location in London lovely feel to Hotel especially the front entrance very grand Filtered water available on all floors was appreciated Fantastic shower with the best water pressure ever experienced in any Hotel we ve stayed in and we ve stayed in a few Room was very quiet
247663,The Grand at Trafalgar Square, The bathroom was not up to standard A curtain at the shower is not the most hygiene standard I was very surprised at no mini bar also, The location was fantastic The bed was comfortable
247664,The Grand at Trafalgar Square, Worst pillow I have ever slept on room was hot and stuffy aircon useless and unable to open window for fresh air window faced onto another building so dark and gloomy won t be returning , Location was fab
247665,The Grand at Trafalgar Square, No hotel bar in the typical sense Bar restaraunt in house run by outside provider which closed at 11 pm , Excellent location and comfortable room Helpful staff
247666,The Grand at Trafalgar Square, Bed was slightly small as was the bathroom Confusing information in the hotel directory in the bedroom breakfast was stated as being served until noon It in fact finished at 11 00 We checked but could have led to disappointment for some guests , Offered an upgrade upon arrival 30 per night very reasonable Staff were very welcoming and helpful Id forgotten my phone charger I was loaned one from reception Little extras such as ice and chilled water FOC on each floor 
247667,The Grand at Trafalgar Square, Ironing facilities should be in the room and not stored in a communal room for pool usage Also Iron Quaslity was very poor cheap and nasty Bar closing at 11pm for residents and reduseed service, Breakfast quality was goo and staff in restaurent and Bar were effivcient and friendly
247668,The Grand at Trafalgar Square, The room had the only window facing the internal walls therefore no natural light could get in The TV was not working properly On a Friday night hotel guest were not allowed to have access to the restaurant bar due to an on going private party, Position is for sure excellent for touring around the center
247669,The Grand at Trafalgar Square, We couldn t figure out how to get to the business lounge Seems like it s members only , In my opinion the Grand is exactly like the perfect hotel should look like Very cozy room firm mattresses air con a bonus of a good size fridge and microwave good quality toiletries free unlimited drinking water to pour in a bottle plus 1 to zero waste karma good noise isolation what else one could wish for Great bar downstairs The location is super comfortable To be honest we have never thought we d rent a hotel room near Trafalgar square for such budget friendly price We are definitely coming back to the Grand 
247670,The Grand at Trafalgar Square, Nothing , Great location within walking distance to shops attractions and shows Good size room which was very comfortable Underground very close by Would definitely stay here again 
247671,The Grand at Trafalgar Square, The inconvenience of laundry facilities Only one and have to head to via another lift walking through the lobby That being said most other hotels do not have this facility , Located near Charing Cross station and just across from the National Gallery 
247672,The Grand at Trafalgar Square,No Negative, Could not have asked for a better hotel whilst staying in London My sister and I had bought a trip to London for my Mom s 60th birthday and we thought The Grand was reasonable The room was big compared to others I ve stayed in in London and the room was ready upon arrival at 11 30 which was a pleasant surprise We checked in and were on our way When we returned in the evening the sofa bed was made up and extra towels were in the room as requested The staff could not have done any more for us and the location was brilliant only a 2 minute walk to Charing Cross Tube Station 
247673,The Grand at Trafalgar Square, The rooms could be more clean and the light switch it s nice if they all work Also when you order the late night room service it ll be nice if the hotel take in to consideration that the food it s delivered in separate containers and being able to have a plate and cutlery in the room is good, Liked the look of it as you enter the lobby No noise friendly staff and good location
247674,The Grand at Trafalgar Square, Room had a very strange layout which was a safety issue Room was sized like a large closet bed and wardrobe took up entire space leaving no space to open suitcase Then a step down between bed and bathroom which is easy to forget in the middle of the night causing a header down the stairs if you re not fully awake , Location is amazing and I love the fact that I could open window in room even though did open up to a roof top which did not make me comfortable People or rodents 
247675,The Grand at Trafalgar Square, Ice dispenser on our floor was out of order , Check in was fast and efficient Bed and room was very comfortable Wifi good with no login needed Innovative use of technology gives access to big range of in room dining options Great location and for central London good value for money 
247676,The Grand at Trafalgar Square, The Italian reraurant next door did not step up to the mark Bit of a let down but this was outweighed by the hotel experience , Room facilities Hotel staff 
247677,The Grand at Trafalgar Square, Fairly basic room any negative side was highly recovered by the many positive aspects , Good value for money very kind staff room was pretty standard but the real value added here is the awesome location 
247678,The Grand at Trafalgar Square, We had to request more tea coffee for the room surely this should be provided automatically , The staff at reception were so pleasant and helpful 
247679,The Grand at Trafalgar Square, The room was fairly small for the price and the view was mostly building works It s a bit of a shame that a fantastic hotel in terms of staff and lobby is let down by average rooms , Great staff and an excellent hotel bar and lobby 
247680,The Grand at Trafalgar Square, A fridge in the room would be nice for the price you pay Only stayed one night so not a big issue really , Amazing location and nice room Asked for more pillows which arrived promptly Free water refill bottled which is a nice touch
247681,The Grand at Trafalgar Square, The bed was a bit hard for my liking and we would have liked a couple of extra pillows Also a little disappointed that there wasn t a hair dryer in the room, Great location staff were lovely and everything went very smoothly
247682,The Grand at Trafalgar Square, We stayed for 3 nights and the sheets were never changed It s no big deal but I thought the standard would have been higher , Nice staff and great location 
247683,The Grand at Trafalgar Square, Room looked out onto a brick wall Odd shaped room Breakfast wasn t included plus the staff weren t very attentive at breakfast and they got our order wrong,No Positive
247684,The Grand at Trafalgar Square, Both bars in the hotel were closed on oned of the nights for private functions with no where for guests to drink and relax I thought this was poor and the staff did not deal with this well or offer any compensation I would not stay there again, Comfortable bed and good location
247685,The Grand at Trafalgar Square, The bedroom could have been bigger , The location of the hotel was perfect and the complimentary bottle of wine and basket of goodies was a lovely touch thank you 
247686,The Grand at Trafalgar Square, Bedrooms are basic we booked a superior queen room and in comparison to other hotels it was a basic double View from window was a building site, Location and general ambiance of the building
247687,The Grand at Trafalgar Square, The temperature of the room was rather cool and the air con heating unit not very responsive , Excellent location with friendly helpful and professional staff The entrance and style of the hotel is Grand 
247688,The Grand at Trafalgar Square, The beds were two king singles put together so it was uncomfortable in the middle I found the room heating inadequate They are also quite busy here so concierge service was absent when I arrived with my considerable load of luggage Bathroom was cramped and very ordinary The floor ends up with a big puddle when you shower and the extractor fan is hopeless so it turns into a sauna , The location was good The room was clean I love that the hotel has a laundry for guest use This is a rarity 
247689,The Grand at Trafalgar Square, nothing, the location was excellent for remembrance Sunday service I would like to point out the fact that on check out I informed the reception that if the house keeper came across my watch which was an expensive one would they get in touch with me half hour after we checked out I received a call to say my watch had been found and was at reception a big thank you goes out to that cleaner as my watch has sentimental value I had a disabled room which was more than adequate for me and my wheelchair the hotel itself boasts a very relaxing atmosphere considering its right on Trafalgar square will definitely be using this hotel again 
247690,The Grand at Trafalgar Square, for London the rates are not surprising and although pricey this is still not a 5 hotel and don t expect luxury treatment Toiletries are limited only one bottle of shower gel shampoo and body lotion per day per two persons No hair conditioner no earbuds no seeing kit no shoe polish etc You won t be finding a chocolate on your pillow we only got one face towel to be shared among two persons and two shower towels As a standard everyone should have a separate face towel This really is not a budget hotel no socket in the bathroom so you can only dry your hair in the room there was no minibar in the room there was a fire alarm at 9am Hotel staff were not around and were not informing guests if we should evacuate The reception desk And housekeeping weren t answering the phone and we couldn t get any information if it was safe or not , the location is as good as it gets in the middle of all main attractions very close to the Embankment and Charing Cross tube stations and you can walk anywhere I ve stayed at many places in London but this was by far the best our standard room was very spacious and very quiet despite this very central location we did ask for a quiet room You don t get woken up neither by street noise nor by other guests passing by your door the bed was large and very comfortable and wifi was free and good the bathroom was small but clean the hair dryer as very good there was a little kettle and complimentary tea and instant coffee There was a filtered water dispenser in the corridor close to our room and you could fill up your bottles anytime 
247691,The Grand at Trafalgar Square, Minor inconvenience I think that a hotel at this level should provide an iron board as standard rather than via a phone call to Housekeeping However whenever I asked for these items they arrived within minutes at all times of the day or night , The location is fantastic within easy walking distance of historic Westminster the Thames good restaurants and many of the theatres The staff were friendly and helpful The room was large light filled and very quiet as a result of the double glazed windows All the facilities worked well and I loved the old English ambience of the building 
247692,The Grand at Trafalgar Square, The breakfast experience was disappointing Scrambled eggs were rubbery toaster no butter had to ask no sideplates had to ask Marmalade was in a bowl rather than individual pots Cost was 20 On the second day I went to the Cafe Concerto a few doors away cheaper and food was good , Staff were most helpful and made you feel very welcome I had an issue with wifi and staff helped with the issue 
247693,The Grand at Trafalgar Square, The room that I got was in serious need of a renovation The windows did not close properly and the cold would come in easily The walls and doors needed a serious paint job The room had a very weird smell , Excellent location and clean 
247694,The Grand at Trafalgar Square, Queen size room very small and only with shower no bath tub Noisy and inefficient air conditioning , The location is superb purified water fountain on each floor is a good idea 
247695,The Grand at Trafalgar Square, We asked for two extra pillows and it took an hour for them to arrive We were awoken at 6 30 as a member of staff knocked on the wrong door number , The room itself was lovely and Matthew at the desk was particularly helpful Loved it 
247696,The Grand at Trafalgar Square, The beds were ok but the pillows were huge and very hard However we didn t ask for new ones so we didn t give the hotel a chance to fix this , Super location Located in the middle of everything Walking distance to Big Ben Oxford Street London Eye Dungeon Buckingham Palace We had a Family room for two adults and a teenager One of the better rooms we ve had Nice staff and all in all a very good hotel 
247697,The Grand at Trafalgar Square, Can t get a drink in bar after 11 30 totally spoils everything as hotel residents should be able to get a drink when they want at least till 12 30 1pm this is the capital man , Location fantastic great beds lovely hotel
247698,The Grand at Trafalgar Square, Very basic room Bed hard had to ask for extra pillows No room safe Room quite small and dark No nice touches Only one hand towel provided for two people Door to fridge cupboard dropping off No lounge downstairs No porterage or help with luggage No one to get a taxi for us , Good location as we were attending a wedding at the Corinthia Hotel nearly next door 
247699,The Grand at Trafalgar Square, The shower had a shower curtain not always the most hygienic of things No minibar or safe in the room you need to go to the reception for the safe The lobby has been re arranged it was much more comfortable and inviting before The hotel bar does not stay off very late , The location was excellent the staff were very friendly and the room was spotless
247700,The Grand at Trafalgar Square, My only criticism was that they came to replace the sofa midway through my stay and came at a time when I had the do not disturb sign up Ideally the sofa would have been swapped prior or post my checking in out or at least memtioned at check so we could have set a time when I was out Other than it was a lovely stay , Great location could walk to almost everything helpful staff and nice room I loved that they had a room with a kitchenette available 
247701,The Grand at Trafalgar Square, Would of liked a room with a large window like the one shown on your website Instead looked out of small window onto roof with large extractor fan , Good central location for want we wanted to do 
247702,The Grand at Trafalgar Square,No Negative, They have the largest rooms I ve encountered so far in London And if you book early even for a very reasonable price All the amenities you need for your stay e g free WiFi or around the clock room service not that you would need it in this neighborhood Great housekeeping compared to other hotels they are almost not to be seen or heard just like tiny elfs Great location as well Close to the tube and a lot of sightseeing musts musical theatres and Soho 
247703,The Grand at Trafalgar Square, The main road is quite busy with traffic so parking up to drop off bags etc was a little stressful but the staff were really helpful, Location was excellent and the parking wasn t too far away
247704,The Grand at Trafalgar Square, Bar closed for residents too early last orders 11 30 When you are resident the bar should be open til at least 1 30 2 am, Beds comfortable beautiful architecture nice bar area
247705,The Grand at Trafalgar Square, I would have enjoyed a small fridge I guess no fridge is part of the low cost , Such a lovely spacious comfortable well designed room in such a location AT SUCH A PRICE you can only say EXCELLENT ps eating breakfast in Bols restaurant was a plus also 
247706,The Grand at Trafalgar Square, bar was closed before 10pm on the Sunday of our stay, hotel is in great position very clean with marble entrance hall free bottle water in hall Great shower
247707,The Grand at Trafalgar Square, nothing could have been better first class from check in to check out , the stay at the grand was perfect as stayed at hotels in london before i have not been as satisfied but our stay at the grand was perfect thank you
247708,The Grand at Trafalgar Square, Told Reception that during breakfast someone entered my room and stole my Kindle Receptionist said Sorry about that and gave me my bill , Good breakfast
247709,The Grand at Trafalgar Square, I ordered a pocket wifi to be delivered in the hotel It was confirmed the hotel staff received the package but for some reason the package got lost After we left from 2 day booking they have found the package and returned it to the company I rented the pocket wifi Very strange I will never book this hotel again Still waiting to be reimbursed , location is excellent
247710,The Grand at Trafalgar Square, Hotel room was really shabby for a 4 was embarrassed as had booked a 4 as a gift It was grubby around the edges rust marks in bathroom on wall it was just dated , The entrance hall was amazing Reasonable prices wine and good service in bar 
247711,The Grand at Trafalgar Square, minor dislike room was a bit dark and gloomy due to the windows having pattened film on which is a very good idea if the windows face a wall or unpleasant view we didn t realise it was such a lovely sunny day until we actually got outside Room rate was bit high would have been better if breakfast was included, the room was spacious for 3 adult no bumping into beds etc when moving around loved ice machine outside our room and bottles for fresh water Boyds restaurant was lovely 
247712,The Grand at Trafalgar Square, Bed linen and sheets were dirty and had a bad smell Not something you would expect from a 4 star hotel , Location was perfect You can just walk to most of the attractions in the center 
247713,The Grand at Trafalgar Square, No lounge facilities Reception is tiny and not a welcoming space It felt like walking into the lobby of an office block, Central location Spacious Clean Comfortable Quiet Room
247714,The Grand at Trafalgar Square, No fridge but then when one considers the price and that a supermarket Tesco is two restaurants away its ok , The room was surprisingly large and elegant for Central London at this price I loved that I could get up and walk over to the National gallery The bus to Oxford St was right there Boyds restaurant was such a beautiful room to have breakfast in and not expensive Staff were lovely 
247715,The Grand at Trafalgar Square, No resident bar on a Tuesday at 11 15pm and were told by a member of staff that it was very late Pillows very thin and extra pillows in laundry room didn t seem that clean No lounge seats in foyer Reception desk area v small when busy , Great location for touring the city clean and hardly any noise in room Lovely pizza in restaurant 
247716,The Grand at Trafalgar Square, It would be difficult to find any faults , As a solo traveller I really appreciated how friendly the staff were they were helpful and informative and took the time to make me feel at home although I was only there for 5 nights 
247717,The Grand at Trafalgar Square, When booking a period hotel Would have liked a period room as well A fridge in the room for our water etc would have been great , Front staff always at their best Prompt room service Location was marvelous
247718,The Grand at Trafalgar Square, Fridge in room would be better stocked as mini bar instead of being empty, Beautiful building decor really salubrious beautiful entrance lobby good size rooms and comfortable beds too
247719,The Grand at Trafalgar Square, no seating in the foyer only 3 pillows on a very large bed, fantastic location friendly helpful staff very large comfortable bed access to cold water
247720,The Grand at Trafalgar Square, Only a minor point and nothing to lose any sleep over no spoons instead little plastic stirrers for tea and coffee , Location was great for central London the room was large and comfortable Fridge and microwave in the room Will definitely stop here again and have already booked our next stay in December 
247721,The Grand at Trafalgar Square, The bar was closing up when I returned from dinner and I was not able to get a night cap even through room service Surprising for a hotel of this level , It is indeed a grand hotel with impressive Victorian marble lobby Very spacious bedroom
247722,The Grand at Trafalgar Square, Rooms a bit small Would have been great if a bar fridge was included , Great location close to top sights to see Nice restaurants nearby Staff were very friendly and accommodating 
247723,The Grand at Trafalgar Square,No Negative, The staff were really welcoming the hotel is absolutely stunning We love coming to London looking out on to Trafalgar Square was amazing Would definitely recommend The Grand Trafalgar Square 
247724,The Grand at Trafalgar Square,No Negative, Lovely Hotel very close Trafalgar Square to many of the London landmarks bus taxi links We didn t eat at the Hotel Their is a great cafe Garfunkels just a few yards away that does a really nice breakfast for about 5 6 each that we tried 20 each in the hotel Well worth a visit I would definately stop here again the location is fab they have a lovely bar area too 
247725,The Grand at Trafalgar Square, The room that was given to us we thought was very poor even thou we was in it much it was tiny and the view was terrible Shame as we really had a nice time , The location was fantastic
247726,The Grand at Trafalgar Square, Well the rooms were very small and very expensive as well no breakfast makes this a very inconvenient location is ok but for solo business travellers like us there r better options at this price may b IHG properties makes it a better sense ,No Positive
247727,The Grand at Trafalgar Square, Hard pillows , Excellent cocktails in Boyd s served by a polite and friendly member of staff Great room with everything you would expect On tap chilled water and ice at the water stations on each floor was a real bonus 
247728,The Grand at Trafalgar Square, We had the worst view from our second floor room We ordered room service and the expensively prices dishes arrived on paper plates and looked not far from dog sick The selection of artisan ice creams tasted like some cheap brand from a tub and was a half melted slush , The location is unbeatable central London but nicely positioned just off Trafalgar Square 
247729,The Grand at Trafalgar Square, Nothing Staff excellent It was my 60th birthday and we were presented with a bottle of wine and a few goodies A nice touch , Didn t have as very expensive
247730,The Grand at Trafalgar Square, Breakfast very expensive so many excellent cafes nearby for less than half the price of the hotel , Our room was fabulous and the bed was just superb Trafalgar Square is just so central to all the tourist sights We walked everywhere and you just see so much more 
