,Hotel_Name,Negative_Review,Positive_Review
309582,Holiday Inn Amsterdam, Unfriendly reception staff I felt judged and looked down upon by them The scrambled eggs were cold in the breakfast and watery the bacon though was delicious Bonus points for pastrami as a meat option in the breakfast table it was really good They didn t offer any transportation to Amsterdam RAI and I had to drive 30 minutes to get there due to roadworks blocking what otherwise would ve been a super easy access , Loved how spatious the room was bathroom was really nice and clean bed was comfy and they offer a selection of pillows The best part though was the lounge bar restaurant hybrid they have on the first floor It s really casual and cozy there s TVs tuned to sports games if that s your thing with couches around The food there is great served fast and with a smile if only the people at the reception were as friendly I would ve rated this 5 stars 
309583,Holiday Inn Amsterdam, Everything was great apart from the location being quite a way out from the city centre 20 minute taxi rides can be very expensive , Very nice hotel Modern clean comfortable and very friendly and helpful staff 
309584,Holiday Inn Amsterdam, Parking was full Had to roam around to find a free spot on the streets Bathroom was ok but was lacking some good feel Every corner was yellow Lining between the tiles was yellow Doesn t match the standards of a decent hotel , Location area of the room 
309585,Holiday Inn Amsterdam,No Negative, Friendly staff who were always happy to help Really welcoming upon checkin and extremely helpful Perfect location and a lovely Hotel that I shall be happy to recommend
309586,Holiday Inn Amsterdam, I ve left my travel adapter for charging in my room after my check out And after return nobody can find it Nobody has seen it while cleaning That was really unpleasantly,No Positive
309587,Holiday Inn Amsterdam, There was a lot of construction refurbishment taking place I luckily did not need to use majority of the hotel facilities and so was unaffected by this , The room was clean and comfortable Close walking distance to the RAI station 
309588,Holiday Inn Amsterdam, Unfortunately for us the confort was modest to say the least The room was cold due to the AC not working at its fullest and being winter the overall feeling was unpleasant I brought up this aspect to a few members of the staff and all they did was write my room number on a piece of paper and that was it I don t know if all rooms suffered from this but they never got back to me After a while I stopped bothering to complain , The hotel is very close to the Amsterdam RAI metro station which is also serviced by trains connecting the city to the airport The rooms are large Due to an error we ate breakfast on our first day and it was indeed very good There are tablets in the elevator that you can play Angrybirds on while going up down 
309589,Holiday Inn Amsterdam, Not as close to the centre as I had thought but 2 minutes walk from metro and train station Breakfast was expensive 22 Didn t feel like the room was good value for money but I m aware it is to do with the time of year Dec 30 Jan 1st 200 Euro a night , Very nice room on 12th floor Good size and very clean The bathtub also had a jacuzzi feature 
309590,Holiday Inn Amsterdam, Bit away from city centre though well connected as close to RAI station Room heating was not best , Nice breakfast very clean and spacious rooms comfortable bed
309591,Holiday Inn Amsterdam, it would have been nice to know about all the renovations and road works before arriving One large bed rather than 2 small doubles Expensive car park and breakfast, Clean well located for our needs Friendly staff
309592,Holiday Inn Amsterdam, Reception area too stuffy , Prime location near RAI congresscentre railway station and main highway Staff helpful and renovated rooms very nice and updated with coffeemaker in the room 
309593,Holiday Inn Amsterdam, the vidos defently needed a much better cleaning unfortunalty the Restaurant is under construction and we ended in a much smaller room with not what would feel great Only the waiter was very friendly and the Food was ok Only the potato was raw, as usual the staff were very helpfull and that room was wonderful 
309594,Holiday Inn Amsterdam, The hotel has a 4 star rank but for us it was not a 4 star hotel Our room was on the 5th floor and it was very noisy traffic the windows are very thin It was also very cold eventhough the heating was on we also think because of the thin windows Also the staff maybe a chance for us but the employees we talked with 80 was new and didn t know a lot of things We had to ask for several things for toilet materials toilet paper toothpaste etc normally in a 4 star hotel this is already in the bathroom and you don t have to ask for it Our kettle was broken we lucky got a new one the room was cleaned after the first night but not after the second night and when you choose this hotel with the amount of money you have to pay for you are expecting some luxury And finally on the ground floor there is renovation also very noisy you can not here the employee at the reception you are talking with Some employees are very friendly and say they are sorry and some for example when we checked in 22 November 1500 are talking very slow and you don t feel welcome It is ofcourse not a bad hotel but with a 4 star hotel it was not what we had expected , The Breakfast was very good Large variety of breakfast options Also the location of the hotel is very good central For us we had to be in the South of Amsterdam so it was very comfortable Very close to train metro and tram 
309595,Holiday Inn Amsterdam, would have liked a bath after a long ride but shower was very nice, incredibly good location for us cyclists Not central but right next to excellent transport routes Tram outside and Train station Easy to cycle to from Hook of Holland Staff very helpful with bikes locked up in room inside hotel
309596,Holiday Inn Amsterdam,No Negative, The location was ideal 12 minutes from the airport and 20 minutes by metro into Amsterdam Central We wanted a hotel away from the hustle of the centre and this hotel was perfect The bed was very comfortable the room spacious and the staff very helpful and friendly 
309597,Holiday Inn Amsterdam, good for business travellers location is very near conference centre for the city centre the tram is needed little too remote, Comfortable bed free wifi friendly staff
309598,Holiday Inn Amsterdam, Can t say anything bad about hotel , Great hotel I loved our room on 14th floor In room was everything you need We went on 3day holiday and it was perfect Hotel staff very nice people helpful and kind If I ll ever go back to Amsterdam definitely will book room in this hotel 
309599,Holiday Inn Amsterdam, Location is bit far from main attraction or city centre, Excellent hotel and good transport link and very friendly staff specially at reception very helpful good for kids too 
309600,Holiday Inn Amsterdam, Breakfast seemed quite expensive Better of seeking out a cool cafe somewhere which is what we did , Although it s not central location close to the airport on the train line was very convenient Also not too far to ride into central Amsterdam Very nice rooms and comfortable bed 
309601,Holiday Inn Amsterdam, Carpets in hotel, Very handy location RAI Station is few meters away and tram 4 goes straight from amsterdam centraal to de bolenaan Last stop Tram station is just outside the hotel Hotel carpet needs cleaning Room were good and beds were clean n comfy Breakfast is very good lots of choices Being vegetarion i had enough choices Really worth it 
309602,Holiday Inn Amsterdam, The minibar can not be opened with linking a credit card to it which was not mentioned by the staff Had to go down again to the reception to link the credit card When I came back up I could open the minibar but I could only find a few unions and ginger garlic paste I think the previous guests had left it No drinks whatsoever , Nice rooms with a lot of space 
309603,Holiday Inn Amsterdam, Location so far from the center and the stuff were not profitional at all, Breakfast was excellant the staff were toughf not helpfull didnt smill not all of them but some location is very good to transportation but so far from the center
309604,Holiday Inn Amsterdam, The outside requires updating Doesnt do the inside justice at all Lovely hotel and will book again, Perfect location as base to run marathon and getting to centre of Amsterdam too
309605,Holiday Inn Amsterdam, Unlike other Holiday Inns I have stayed at there were no robes slippers bathroom stuff and no ironing board as standard Had to wait about an hour for room service to get the ironing board not a big deal tho The restaurant was rather small they were turning some disgruntled people away , The bedrooms were a good size with good views It was close to the RAI exhibition and right next to the Tram station where you could get trams into the city centre Staff were exceptionally professional 
309606,Holiday Inn Amsterdam, Poor access to cab and car not very clean restaurant overbooked and no close places to have diner limited services, Close to convention center room well sized and confortable
309607,Holiday Inn Amsterdam, 1 Breakfast spread is limited 2 No complimentary water in room 3 Room cleaning every 3 days, 1 Located next to last tram station in Line no 4 that connects to central Amsterdam location is calm 2 Staff is courteous 3 Good Location for a run in the Amstel park
309608,Holiday Inn Amsterdam, No possibility for a do not disturb sign we were woken up early on Sunday by householding A few missing not working items in the room , Breakfast was great ease of communication with Shiphol and the tram line nbr 4 
309609,Holiday Inn Amsterdam, The toilet and basin were not clean and there were no toiletries I travelled for short weekend and did not have shampoo and conditionair and the hotel did not have that Also the pillows were very small and uncomfortable Work up with bad neck and shoulder pain every morning , The rooms were nice and set up nicely Lobby was welcoming and breakfast was really nice with good choice of food Staff were very friendly 
309610,Holiday Inn Amsterdam,No Negative, The hotel was a lot better than in the pictures on Booking com The staff were very friendly as they always are when I visit Amsterdam The rooms were spacious with 2 double beds which were very comfortable The bar is very nice we each had a hot drink before bed The barman was very friendly and the ambience is very relaxing Unfortunately didn t get to make the most of this hotel and it s facilities as it was literally a stop over for 9 hours we arrived late in the evening to check in and was checking out at 5am to get our connecting flight home I did love the Angry Birds in the Lift 
309611,Holiday Inn Amsterdam, Stayed 2 nights The room was not cleaned after the 1st night although I ve been gone all morning and during lunchtime the cleaning lady only popped up in the afternoon when I was busy with a web conference She tried a few times about 5 mins apart then gave up When I came back from the dinner I found that the room was not cleaned the towels not changed etc , breakfast
309612,Holiday Inn Amsterdam,No Negative, They upgraded us for free to an executive suite beds comfy bathroom really nice and clean with a good hairdryer Fluffy towels and a bathrobe and slippers 
309613,Holiday Inn Amsterdam, There is closed way to hotel Which will lead to take long turn to come back to hotel Just you have to be careful , The staff were friendly The breakfast perfect The location in my opinion is very good if you want to avoid traffic You can take tram to city center less than 10 mintues And it cost 3 And the tram station just 2 mintues walking fro m hotel 
309614,Holiday Inn Amsterdam, The bed wasn t really a king size but two mattresses put together and the pillows were tiny Front desk did not seem to have the right booking information They initially assigned us a room on the wrong floor and tried to charge for breakfast when it was already included Access is difficult due to extensive works in the vicinity , Breakfast is ok and the location is excellent right next to public transport It is reasonably clean although it could be improved There was reasonably priced parking at the RAI close to the hotel 
309615,Holiday Inn Amsterdam, I don t like central air cons they mess up my sinuses but the manager came and opened our windows within 10 minutes of being asked excellent service , Staff were really friendly and very helpful when I had an issue printing my boarding passes and went the extra mile to resolve my problem thank you 
309616,Holiday Inn Amsterdam, there was nothing that we didn t like, we had the best stay the hotel is literally a 1 min walk to train takes 10 min into central staff were fantastic cant do enough for you so impressed
309617,Holiday Inn Amsterdam, The price of the breakfast was very expensive compared to other hotels which i have stayed at which are more stars that was the only disappointment, Location of the hotel was good to the main area of nightlife and entertainment bar service was great and the cocktails which the members of staff made were fantastic 
309618,Holiday Inn Amsterdam, 2 Separate Beds given even after putting request through booking com small size single beds not comfortable at all , Location is just next to Amsterdam RAI station from where you can get Metro Overground Rail and Tram very easy connectivity Internet Speed was very good 
309619,Holiday Inn Amsterdam, 30 euros for 1 day parking is a lot 15 euros for disinfecting the room after a 5 kg lapdog also unfair like staff does not disinfect clean the room after other guest normally breakfast around 40 45 euros for 2 is a robbery was not included in the room price but still had breakfast there shouldn t have ,No Positive
309620,Holiday Inn Amsterdam, Nothing, Clean neat quite location with near tram can take you whole city although the hotel is not in the centre but cause of close station i felt comfortable rection staff soooo good 
309621,Holiday Inn Amsterdam, Lack of a double bed that I had requested I didnt appreciate being put up in a bed with twin beds and then being told that the beds are individually big enough for two people Location is not the best for tourist and it is more a business hotel , The only thing I liked in the hotel was the I Pad in the lift which allows you to play angry bird while going up and down the building
309622,Holiday Inn Amsterdam, Problems with checking out During check in one of us paid and during checking out first room we got information that everything is paid so we went to the city center leaving 2 of us in other room When they tried to check out they got information that nothing is paid and money blocked on our other friend card were only for insurance and it will be back on his card soon So they had to pay and our other friend couldn t use his money because it was blocked Still don t know why they couldn t take this blocked money One more small issue view was great but windows could use a proper cleaning ,No Positive
309623,Holiday Inn Amsterdam, The Amsterdam crowds bikes scooters are crazy Very congested so getting away to the hotel was great , Beds were excellent Tram station was very close takes you right into Amsterdam center Eady to hop on off when you see something you want to explore Hitel is out of the hustle bustle of center which is a nice break 
309624,Holiday Inn Amsterdam,No Negative, Away from city centre but well connected with train Metro and tram Easy commute from airport to hotel by train and frequent trams half an hour ride to central
309625,Holiday Inn Amsterdam, To open the window you have to ask at the reception for the key Facilities were horrible in the bathroom The bath and one towl were dirty , The location was more than great Easy access to the tram station taking you to the the downtown 
309626,Holiday Inn Amsterdam,No Negative, There was a lovely gentleman on reception who was always friendly helpful Sadly I can t recall his name He helped me with coffee in the mornings hopefully he will remember me
309627,Holiday Inn Amsterdam, The cost of parking The room we were placed in had a combining door for the adjacent room and we could hear their conversations Floor we stayed in looked a little bit rundown , Staff was really friendly and was happy to help Breakfast was awesome The tram stop is very close and it is very easy to get into the city There is also a night bus that stops very close to the hotel if you want to stay out for the night Rooms were very clean 
309628,Holiday Inn Amsterdam, nothing, The hotel was very comfortable The staff very helpful happy Ease to get into the city Supermarket nearby The breakfasts were very good Ate at the restaurant at night meals were good reasonably priced 
309629,Holiday Inn Amsterdam,No Negative, Everything about this hotel was perfect very helpful friendly staff very very clean and all round beautiful hotel and just a short tram ride to all main attractions Highly recommend
309630,Holiday Inn Amsterdam, minibar was empty for two days nobody filled it up even after notice front desk was understaffed in the rush hour in the morning the bed had a yawning gap from the headboard, location
309631,Holiday Inn Amsterdam, No stores around the hotel I could find so no last minute snacks outside the hotel , Great staff Good location for RAI exhibitions Nice big room I got two beds not sure what I ordered 
309632,Holiday Inn Amsterdam, 20 minutes on the tram to the city center But in 2 minutes walk you can take the tram , It is possible to park the car for the weekend near the hotel for free Friday 19 Monday 07 00 
309633,Holiday Inn Amsterdam, Hard pillows Hot breakfast was average bacon sausages looked unattractive, Room was decent size and clean Breakfast had good variety hot and cold Enjoyed the boiled eggs 
309634,Holiday Inn Amsterdam, Hotel restaurant and bar was very expensive We ate out every night at nearby restaurants due to price we only had breakfast there once was very nice all you could eat full English as well as breads and hams too breakfast was 15 each so was okay Would recommend to eat out as a burger in the hotel restaurant was 18 and a pint was 7 Can get cheaper meals from restaurants nearby or in the central get a tram there , Hotel was just amazing myself and my boyfriend traveled to Amsterdam for my birthday on 11th June our hotel was in the perfect spot for the tram station and the RAI train station Getting the tram was the best possible was around Amsterdam would definitely recommend getting a 24hour tram card for 7 because we kept getting hourly cards for 2 80 and cost us a lot to get from the hotel to the central of Amsterdam Hotel staff were so helpful with our many questions about the trams and trains and the best way to get to the central of Amsterdam some staff members weren t able to fully understand us and help us fully due to language barriers and all staff members speak different languages for the various nationalities visiting there Hotel room was amazing didn t think it would be as nice as what it was hotel room was so big and came with air con which was needed in the night time perfect view from room to see planes taking off and landing as schipol airport was about 10 minutes away Recommended the hotel to family as soon as arrived back home as they are hoping to go in future Would definitely stay again Absolutely perfect stay 
309635,Holiday Inn Amsterdam, Rooms are dirty had to ask for soap for the shower which os no fun when u are already in Toilets where not cleaned had the signes of the previos guest all over and on top of that there was no toilet papare Everything is plactic and cheap Very 80 s style When u pay more than 200 night not in high season 20 minutes drive from the city u expect much much more What else dinner in the hotel bar worst burger i ever ate regardless of the price 17euro , Stuff were nice and helpful
309636,Holiday Inn Amsterdam, Hostess at breakfast She made every effort to retrieve my cell phone which I had accidentally left on the table and only discovered I had done so when in the lift going up to my room However she then advised lectured me quote the breakfast room is very busy and so you should be careful look after your phone I had just travelled thro 5 time zones in 4 days No one would be deliberately forgetful these things happen especially when one is tired I couldn t see the point of her remarks I think the problem was partly use of language but I also do think she needs to be more empathic guests have come a long way they are frequently tired I dont know that she is really aware of this , The staff a new trainee especially when we arrived who discovered the times of trains to the Haag and the best train for us to get Complicated at the moment as the trainline is being repaired he made it much easier for us as he gave us the train and bus schedule 
309637,Holiday Inn Amsterdam,No Negative, The staff at the front desk at the restaurant were all so friendly always very helpful The room was comfortable we loved the firm bed soft pillows The hotel itself was beautiful very clean we of course loved the iPad with Angry Birds on the elevator The location was a little further from a lot of main attractions but with the tram station being right around the corner it made it super easy to get around it was our first time in the country We were very happy with our stay Thank you 
309638,Holiday Inn Amsterdam, Nothing , Upgraded and allowed to check in early Perfect modern and spacious room with great view Very good transport links Very very friendly and efficient staff 
309639,Holiday Inn Amsterdam, Except for one member of staff everyone was polite helpful and courteous , The room was excellent the service good Most of the staff barring one were polite Excellent location The breakfast was wholesome and tasty 
309640,Holiday Inn Amsterdam, Location We didn t realise how far away from the centre it was , Free upgrade to the executive floor for all the party Angry birds in the lift An amazing experience Staff were so helpful and friendly
309641,Holiday Inn Amsterdam, The price of the breakfast , My boyfriend and I stayed at the holiday Inn for 5 nights as we visited Amsterdam for a little break away from England The bed was really comfy the staff members were highly welcoming and polite and were constantly giving us information regarding different places to visit and the overall stay was pleasant We would definitely stay here again 
309642,Holiday Inn Amsterdam,No Negative, Front Staff Andrea was very accomodating Service with a smile Hotel had very easy access to the Train Station Rooms are ok Breakfast could be improved We enjoyed our stay 
309643,Holiday Inn Amsterdam, The photos on your site are quite simply false advertisement It makes the hotel out to be new and vibrant and the rooms were awful Stank of smoke They charged me twice for a room which has incurred me bank charges since being home Unprofessional Didn t have a clue what they were doing behind reception , Nothing 
309644,Holiday Inn Amsterdam, Nothing that we didn t really dislike to be honest , The staff were very helpful from the start We had arrived earlier than check in time due to trave times They said they maybe able to check in anyway We had been upgraded to honeymoon suite with round bed and jacuzzi bath which was lovely Tey were helpful when we left our luggage so we could return and collect on way back to airport They were friendly and welcoming 
309645,Holiday Inn Amsterdam, Minibar prices way too high as there aren t any local shops within walking distance 3 50 for a can of coke was a bit too much, If you register as an IHG member you ll get some nice perks We got a room Upgrade and free late check out til 2pm
309646,Holiday Inn Amsterdam, Staff not friendly at all when checking in no welcome word no smile nothing although we were the only persons at that moment Again unfriendly in the breakfast room talking to other people when coming in no immediate attention Fresh fruit at breakfast rather limited No individual products in bathroom only a small soap No comfortable cushions too thick Far away from public transport could have been mentioned ,No Positive
309647,Holiday Inn Amsterdam, Pictures are not corresponding with reality room was much more old and bed was not very comfortable View to a dirty balcony besides the street too, Well located
309648,Holiday Inn Amsterdam, Staff were rude We upgraded the room for 50 eur to include breakfast and were charged 100 without letting us know and when we realised they had charged 100 they told us it was a deposit Next day we were made to wait at the reception as they thought we had not paid for the breakfast Staff were extremely rude and unwelcoming No one at the reception answered as they kept saying they were too busy Don t recommend to anyone , Room was clean but service is extremely poor
309649,Holiday Inn Amsterdam, Very small room The reception was always busy One elevator on operation I had to wait for more than an hour for my room to be ready I visited the hotel at 15 00 ,No Positive
309650,Holiday Inn Amsterdam, Can t say anything I didn t like , Very nice room with great views overlooking the horizon Good location 2 min walk to public transport to get into city centre Very polite and courteous staff and the hotel overall had great facilities e g gym restaurant
309651,Holiday Inn Amsterdam, bath room was below stander of 4 star hotel especially w c was old with old stains , the bed comfortable the room was ok by riding metro no 4 every thing was near easy to reach with little money 
309652,Holiday Inn Amsterdam, Bathroom is not modern in comparison with outside of the hotel Towels are not really clean Location is far from the city centre but train station is near line 4 Room was so cold even Air ventilation worked in high degree Breakfast is not really good for this hotel it can be better , The room size and city view are good 
309653,Holiday Inn Amsterdam, Nothing bad unless if your looking to stay closer to downtown I would say it was a 10 15 min on the bus I loved this hotel however there tons closer if your not trying to commute , Wonderful hotel Lovely decor comfy bed great staff and good location close to RAI station only 13 minutes to from the airport The 4 bus is a 2 minute walk goes straight to downtown and on the route to major sites like Royal Palace Central Station Dam Square etc 
309654,Holiday Inn Amsterdam, Little value for money Very basic hotel at a high price with no breakfast but it was Eater so price must have been up , Although not very central conexions were very good to city centre metro and tram literally at the door 
309655,Holiday Inn Amsterdam, far from city center but very good for those have conferences in the Rai center but transportation facility very good , clean friendly staff close to the tram station 
309656,Holiday Inn Amsterdam, How dirty the bathroom was limescale and hair everywhere Book online you get a cheaper deal the staff try and charge you double compared to online booking and will not give you a discount even if returning customer my advice book online to stay here Fast check in outdated decor in bedrooms but nice clean sheets, Dirty needs revamping
309657,Holiday Inn Amsterdam, Nothing it was amazing, We had an early flight so we went to the hotel to just drop out bags as we knew our room wouldn t be ready But when we got there the staff on reception were amazing they upgraded us to an executive suite because our room wasn t ready and they sold us passes for all the attractions and explained how to get to the places I couldn t recommend it highly enough
309658,Holiday Inn Amsterdam, We avoided the expensive breakfast good for business travellers but we as a family enjoyed a more reasonably priced breakfast in the city centre , Booked late and the hotel rooms left in Amsterdam centre seemed very expensive We drove to Amsterdam stayed at Holiday Inn and used the tram to get in and around the city centre Low stress fair price Staff were very helpful 
309659,Holiday Inn Amsterdam, The room was very dusty bathroom had a raw sewage smell at times Same menu day and night a bit more variety would be nice Air conditioning system very loud during the night,No Positive
309660,Holiday Inn Amsterdam, A thief on the hotel staff has stolen money from my wife s purse which was with her handbag in a secure room which can only be accessed with a key card She has been left violated and very upset at this The manager did not carry out an immediate check but left it to the next day and them gave a poor excuse with no remorse which does not help my wife This has marred a very good weekend and in an exclusive hotel to which the problem has not been resolved There is a thief on their staff and it will continue until they are caught We will not be staying at this hotel again as my wife and i feel that this was a very poor run hotel in light of this , The staff on the main desk was very helpful and friendly 
309661,Holiday Inn Amsterdam, A pair bathroom slippers would have been great , The staff were absolutely brilliant The room wasn t very warm and they got us an electric heater straight away 
309662,Holiday Inn Amsterdam, The feeling of ripping you off for every extra EUR5 coffee EUR22 breakfast EUR7 extra charge for eating at the room and more, Just next to the conf center large and comfy room
309663,Holiday Inn Amsterdam, more info on wesbite on distance from centre main attrations bus lines to take an ironing board iron would have been great, lovely breakfast spread
309664,Holiday Inn Amsterdam, Some lack of cleanliness in the bathroom , The location was good It was near a Metro and Tram stations The breakfast was also very good with good variety 
309665,Holiday Inn Amsterdam, Didn t know that on 31 December ALL public transport in Amsterdam stops no trains no trams no buses and no taxis Would have booked a hotel nearer the centre if we had known this is advance, Nice hotel good sized room clean and breakfast is good Very close to No 4 Tram and 2 stops from Schipol airport Easy to get to Takes about 15 20 minutes by tram to the centre
309666,Holiday Inn Amsterdam, Unequal level of service people dependent some some nice some unprofessional dreadful bikes rental management flawed room cleaning garbage can forgotten hand towels not replaced and 105 71 of diff rence against me between the price announced by Booking com and the price charged by Holiday Inn , Nice hotel rather well equipped good breakfasts Easy parking 
309667,Holiday Inn Amsterdam, The price for a pet EUR 15 per dog per day The food at the restaurant was not as expected Under average at that price , Near by the dogshow at RAI Breakfast buffet
309668,Holiday Inn Amsterdam, I travel with dogs for shows an important thing for me is the ability to bath them not possible due to the hose being too short Parking is extremely expensive in the garage I have never gotten a parking space on the property Expensive breakfast did not get it and feel that should be included, Fantastic location great room comfortable bed love that I can choose between soft and firm pillows
309669,Holiday Inn Amsterdam, The room could have been cleaner and very poor toileters Thete was some work done in the hotel that made a lot of noise , The location is perfect very close to the tram easy to get to Amsterdam center 
