,Hotel_Name,Negative_Review,Positive_Review
321359,DoubleTree By Hilton London Excel, Vey noisy fan that disturbed sleep particularly first night of stay Lack of draw space for clothing Toilet button a bit temperamental Remote control for television not fully operational Wasn t expecting to pay a service charge when ordering food and drink from the bar , Comfortable bed Friendly helpful staff Cleanliness of room and how room was tidied by staff Excellent breakfast Very accommodating to allow us bring our bikes into the room
321360,DoubleTree By Hilton London Excel, The lighting in the room was a bit on the dark side needed to get ready for a wedding struggled with the lighting, The hot fresh choc cookie upon arrival were delicious
321361,DoubleTree By Hilton London Excel, Nothing, The warm cookie on arrival was a nice touch and the staff were really nice I was competing in the London Triathlon in the Excel so the location could not have been better 
321362,DoubleTree By Hilton London Excel, Very noisy fan in bathroom can t easily access the airport without a taxi, Location free cookie on arrival nice meal managed to get one of the free limited parking spaces outside which was a bonus
321363,DoubleTree By Hilton London Excel, Didn t have the room I booked superior with sofa bed months in advance When I told reception they just said they didn t have one They did find one when I insisted should not have been put in that position, Staff in restaurant
321364,DoubleTree By Hilton London Excel, The air conditioning wouldn t turn off the room was however at an ideal temperature but the unit was quite noisy which was annoying ps I didn t report this as an issue i m sure it would have been fixed if I did , Was welcomed with a warm cookie The staff were fantastic and the hotel was ideally situated for the excel centre and olympic park by bike The views from the hotel were pleasant and it was a quiet area with hardly any road noise 
321365,DoubleTree By Hilton London Excel, Room was very poor and basic expected more for the price Also booked a family room but the sofa bed wasn t made up so had to request this not a problem but no extra towels etc given for the 3rd person , Good position of the hotel
321366,DoubleTree By Hilton London Excel, two full size bed for three or more adults family with teenager Also a list with good recommended restaurant in neighbourhood , Breakfast selection great
321367,DoubleTree By Hilton London Excel, Contact with the hotel prior to arrival was poor I arrived late at night and paid for my room on arrival I was shocked to see that I was being charged 450 deposit which I had not been informed about I was then charged another 50 deposit for a key to the balcony door I asked for a receipt for a bar purchase and it took 3 staff members before someone was found who actually knew how to print one off by this time it was 00 45 , Large room with queen sized bed double shower in bathroom and a nice balcony with good views Safe and tea and coffee facilities Also iron and ironing board which was useful One of the cleanest rooms I have stayed in for a long time a credit to the housekeeping team Apart from initial issues with reception and the bar I really enjoyed my stay at the hotel 
321368,DoubleTree By Hilton London Excel,No Negative, Stayed for 2 nights while running around London 5 minute walk to the station and easy access to all of London from there Emirates cable car experience system is close by and you can even take a stroll there along the lake front The hotel booked me in early 11am to be exact as they had rooms open even if rooms are not open yet they have an excellent luggage storing facility even once i had checked out the looked after my bags till it was time to go to the airport Great friendly staff that were very helpful and super efficient the staff greet you and make you feel at home The breakfast was a super range and variety making sure you did not go hungry Even Dinner at the hotel was excellent have a great menu and decent prices The rooms are spacious and clean with good aircon systems so even with the heat wave in London the room was cool and comfy a large TV and good shower make it a home away from home Even though you are only a short distance from the London City Airport you can not hear the plane taking off from the rooms super quiet Will definitely be staying there again 
321369,DoubleTree By Hilton London Excel, Took a long time to get served at the bar , Really comfortable bed and it was incredibly soundproof Couldn t hear anything even though it s right next to the airport The warm cookie on arrival was a nice touch 
321370,DoubleTree By Hilton London Excel, The payment process where you pre pay and make the final pay on the morning on check out My experience on the morning where the queue was long so I use the express service to drop the Key card left and had to go back next day to finish the payment presently with my card Wish someone said something about it , The Room size and simplicity also the View is amazing 
321371,DoubleTree By Hilton London Excel, Air conditioning very noisy could not switch off Surrounding area very untidy litter bottles never cleared over our stay Does not give a very good impression , Room good Breakfast good
321372,DoubleTree By Hilton London Excel, Breakfast wasn t great compared to other hotels Room had nowhere to hang stuff and there was no water provided compared to other hotels of similar rating, Location was perfect Staff were great
321373,DoubleTree By Hilton London Excel, No trouser press essential for a disabled person The room was just about suitable for a disabled person though I had to get staff to move one bed just to get in I then needed someone to close the curtains The high tech radio alarm did not work , Restaurant staff extremely helpful to me I am disabled 
321374,DoubleTree By Hilton London Excel, Nothing it was perfect for me , Great hotel with very friendly staff Check in was a breeze Room was spotless The room I had was on the 3rd floor overlooking the airport but you still can t hear any aircraft noise The tripple glazing definitely works Breakfast was fabulous spoilt for choice The bar staff were great and the bar area itself was very relaxing The bar menu also had a good choice of meals and the food I had was very tasty Location was perfect for the Excel Center 5 minute walk along the waterfront Would definitely stay there if attending the Excel again Highly recommended 
321375,DoubleTree By Hilton London Excel, When looking on the map I thought the hotel would be closer to where I was going Next time I would pick a different location for my needs due to proximity DLR train is within walking distance though Even though the rooms had A C room felt stuffy Room was checked by maintenance and was working appropriately Didn t like the pillows I am particular on pillows , Nice clean hotel Staff were very nice and helpful on all shifts Breakfast buffet was great Ate once in hotel bar and food was good Mattress on bed was comfortable 
321376,DoubleTree By Hilton London Excel, Cannot fault this hotel , Location is perfect for attending conference at ExCel Managed to get one of the free parking spaces so no additional parking costs Room on top floor Hilton Honours floors were top 2 floors and amazed at how quiet my room was considering we are next to city airport Air conditioning was good and with temperatures outside reaching 30 degrees it was much appreciated The freshly baked cookies at reception were a nice touch Comfy bed good free Wi Fi clean and functional bathroom room faultless cleaned each day 
321377,DoubleTree By Hilton London Excel, Staff were rude room inadequate offers not fulfilled no toilet paper one day overall very disappointed, This is never a 4 hotel the only good thing about it was the location
321378,DoubleTree By Hilton London Excel, Check in is a bit too early When eating in the restaurant one member of staff was rushing us to make a decision on what to order , Bed very comfortable Cookies upon arrival was a nice touch 
321379,DoubleTree By Hilton London Excel,No Negative, The bed was amazing the pillows a dream all very comfortable and clean facilities All of the staff are very helpful I thoroughly enjoyed my stay I liked everything about the Hotel 
321380,DoubleTree By Hilton London Excel, Overpriced restaurant and bar Poor breakfast There are not many restaurants around and the closest supermarket is about 20 minutes away Walls are not soundproof Carpet everywhere therefore not ideal for people who are allergic Staff was not very attentive and seemed rude , Great location especially for business travellers Close to the ExCel Canary Wharf Stratford and London City Airport Direct connection to Central London without changing trains Fully air conditioned Refurbished bathroom
321381,DoubleTree By Hilton London Excel, This was not the hotel I was led to believe I had booked very confusing I upgraded to a room with a queen bed but the room we were put in had a double and air con the didn t work took 2 hours to sort out by that time the 50pound of food I had ordered was warm and took my husband to go mad before it was changed , When we were finally moved to the right room with air con other than the fact we has no fridge the room was lovely
321382,DoubleTree By Hilton London Excel, Lack of information from front desk Did not receive complimentary cookies Lack of control over AC , Bed was comfortably and the view accross the airport amazing
321383,DoubleTree By Hilton London Excel, There is nothing I didn t like about my stay if I had to state something the t v was slightly temperamental but it wasn t worrying me in the slightest , The staff as soon as we arrived was extremely helpful by taking our bags as we arrived way before check in The staff also managed to get us into our room hours before hand very chatty and pleasant Questions which we asked was never a problem and they did anything they could to help us
321384,DoubleTree By Hilton London Excel, Nothing, The room was very clean same with the bathroom plenty of towels and shower gell etc tea coffee in the room bottled spring water first class would definitely recommend n
321385,DoubleTree By Hilton London Excel,No Negative, Very pleasant welcome and within a short walk to the DLR line Surprisingly quiet in spite of the proximity with the London City airport The staff responded well when a challenging situation occurred 
321386,DoubleTree By Hilton London Excel, Size of bed we booked a queen suite and yes We read the bed was a double however an English double is not sufficient for 2 people to sleep in and unfortunately left a lasting impression our view was of the car park only 2 pillows were supplied no spares there was free wifi but no one at reception proffered the password nor was it provided in the room so we had to walk back down to reception to get it it said there was a free shuttle bus Being so close to the airport we assumed it was to the airport but no it was to canary wharf overall we felt a little misled To top that off we had Hilton honours membership but later read all Hilton Honours members were located on a higher level floor than we were , Size of room and location to airport
321387,DoubleTree By Hilton London Excel, We had water bottles and drinks which kept getting warm because of the weather therefore it would have been nice to have a little fridge in the room which we could use to store drinks , I loved the comfort of the bed and the fact that the walls were sound proof so we couldn t hear the noise of the airport next door to us The AC was a great help because of the heat as well as the amazing curtains which blocked out any sunlight we didn t want in the room The reception staff were also very helpful the complimentary cookies were such an amazing touch Definitely a hotel I will be booking again when we come back to London
321388,DoubleTree By Hilton London Excel,No Negative, Staff were very friendly and helpful Excellent choice for beakfast items Bar menu very good and the food was delicious 5 Minutes walking distance to DLR and O2 accessible via Emirates cable car 
321389,DoubleTree By Hilton London Excel, See above The location is excellent for those travelling to and from London City Airport , The bed and air conditioning were both good so I slept well The food was expensive for what I chose from the menu for dinner and the breakfast was good value only if you were very hungry and had plenty of time to spend over it 
321390,DoubleTree By Hilton London Excel, The hotel is a 15 minute walk to the airport An airport shuttle even at a fee would have been a nice touch, Being served warm cookies upon arrival after an overnight flight put a smile on my face
321391,DoubleTree By Hilton London Excel, Our only regret is that we didn t stay longer , The hotel was easy to find from the DLR station and for the duration of our stay all of the staff were friendly and helpful we received a room upgrade on arrival as they did not have the twin room we booked The room we were allocated was great very clean and spacious and with perfect weather we made the most of our stay in the area and walked by the river and took ride on the Emirates Air Line to take in the views We definately enjoyed our stay here and will definately be back 
321392,DoubleTree By Hilton London Excel, When we arrived back in the evening the reception staff were surly and made us feel uncomfortable and worried as they questioned if we had a room booked even though we had checked in earlier that same day I think they had mis typed my surname but even so they could have been a little more polite and friendly Breakfast was over priced for a self service facility Location not brilliant if you are looking to do touristy things in the centre of London there is not far to walk 5 mins to DLR station but then about 30 mins train ride to get to Tower Gate and underground system , The staff when we had checked in early and left bags were cheerful and helpful and the welcome cookies were indeed very welcome The room was a good size and the room and the shower were clean Hotel is in good position near river there were nice views from our window and from the windows in the stair lift wells Great location if you are going to ExCel Greenwich Olympic village or anything in that area 
321393,DoubleTree By Hilton London Excel,No Negative, My partner and myself had checked into another hotel just down the road from Doubletree and it was awful it was cramped the bathroom was tiny and the toilet wouldn t flush The walls were so paper thin you could hear people talking in the next room as if there was no wall there at all As it was obvious we weren t going to be able to get any sleep there we went online and reserved a room at the Doubletree We had been there less than 30 minutes but they wouldn t refund any of the 360 We had paid So by the time we reached the Doubletree we were very stressed out and upset but the staff at Doubletree were very welcoming and friendly and the cookies we got when we checked in were lovely Breakfast was delicious and set us up for each day sightseeing around London There was no noise from neighbouring rooms the only sound you could hear was the occasional door slamming The hotel is about 5 minutes walk from Prince Regent DLR station for connections to the underground You can also take the cable cars across to the 02 arena The hotel had beautiful views of the river and we would definitely stay here again 
321394,DoubleTree By Hilton London Excel, We were using London City Airport so booked there for convenience but not a good location for sightseeing , We were upgraded to a suite Very nice room Breakfast catered for all diets Staff very helpful and friendly The cookies on leaving is a nice touch 
321395,DoubleTree By Hilton London Excel, Air conditioning unit in room had very little power We asked for a fan it didn t arrive When receptionist asked if all had been ok the next day when we were checking out we said the fan didn t turn up she then informed us that they don t have any When my Daughter went back up to the room as we checked out because she thought she had left the car keys on the bed room service was already in the room My Daughter said the lady she asked about the keys was very abrupt and frankly rude to her And didn t answer the question as to whether or not she had found any keys , Beautiful Hotel We spent very little time in there but what time we were there was quiet and relaxing Immaculately clean in every area we went to We would go again It was nice to be near the river and to have lovely clean fresh air To be right away from the hustle and bustle of the City but merely a short taxi ride into the City 
321396,DoubleTree By Hilton London Excel, The shower area in our accessable room would overflow all over the bathroom floor making it very poor to walk on for my disabled wife in case of a slip Also the air conditioning unit in the main room was very noisy throughout the night which had to be on because of the heat and no opening windows , Superb helpful staff both at reception and in the resteraunt and bar Excellent selection of food both in the main dining resteraunt and the morning breakfast dining 
321397,DoubleTree By Hilton London Excel, There was only one hook in the bathroom which for a double room was a bit silly Nowhere to hang towels although plenty of space on the wall for towel rails Also all the lights were operated by one switch on only one side of the bed which was very annoying It would be much better if each person had control of their own side light The other annoying thing was that I would like to have been able to buy a decent coffee in the morning without having to take breakfast I asked at reception but that option wasn t available With no shops or restaurants in the area I thought this a bit remiss As ever the instant coffee available in the bedroom has no flavour same in any hotel , It was clean and the staff were helpful It was great that we were able to park there at no extra charge
321398,DoubleTree By Hilton London Excel, No communication before arriving advising room was not ready due to apparent pipe leak Bath mat filthy See pic Duvet cover dirty Did not get what we requested at time of booking , Breakfast was nice 
321399,DoubleTree By Hilton London Excel, The breakfast was poor quality and not the usual options usually available in Hilton hotels This is a budget Hilton in style Lunch service was very slow however staff were fabulous and very helpful and the food when delivered was worth the wait Terrible location If i stayed jete again a car is a must due to personal safety fears returning late at night on public transport , The staff are as one expects from Hilton staff friendly professional and helpful Nothing is too much trouble The beds are extremely comfortable and the curtains ensure not a single seeping of light to disturb sleep 
321400,DoubleTree By Hilton London Excel, The view from my room wasn t great but you can t have a great view from every room in the building , Rooms have everything you need perfect for over night trips business or to be close to the local airport Bar area is beautiful and serves food till late which was lovely and good quality View from my room wasn t great but from other points of the building were lovely over looking the river Breakfast is well worth the money it has such a large variety Staff were friendly and welcoming on arrival and check out Tube station is only 5 mins away with links to the underground to get all over London Airport near by so loads of planes taking off really good to watch and from inside you couldn t really hear much noise 
321401,DoubleTree By Hilton London Excel, The rattly noisy inefficient room aircon , The location suited our social plans but might not suit everyone The staff were very professional and friendly I wanted to watch the Lions 2nd test on Saturday morning and they happily arranged to turn on the TVs in the closed bar Good sized room for London with comfortable bed The only criticism was that the room aircon was inefficient and unbelievably noisy blowing hard and rattling as if it was going to fall to pieces Breakfast was absolutely fine for a buffet Parking slots are available but they are in high demand We arrived at around 1145 easily found a slot and were checked in by a delightful receptionist 
321402,DoubleTree By Hilton London Excel, No particular hang ups about the room or hotel but would have been good to have a mini bar or fridge available , Fantastic room very clean beds extremely comfortable Room service also very good Very close to London City Airport but no excess air traffic noise and close proximity to Prince Regent underground beside ExCel centre therefore great for travelling in and out of the City centre 
321403,DoubleTree By Hilton London Excel,No Negative, Good standard hotel easy to get in and out of London Clean rooms comfy bed and the hot cookies daily were amazing Easy to commute into the centre and even Wembley for the concert we were going to DLR to Canning Town then Jubilee Line Good helpful staff and the gym was a bonus Would definitely stay here again 
321404,DoubleTree By Hilton London Excel, When booking there was no mention of having to pay an additional 50 on arrival for any charges incurred during the stay This should have been made clear at booking stage , Cannot fault the staff Personally enjoyed the view of London City Airpirt out of our window 
321405,DoubleTree By Hilton London Excel,No Negative, We got free upgrade for my daughters 21st b day Balloons decorated little cake on a plate with a card wishing her a happy Birthday was lovely Made it special for her Thank u very much
321406,DoubleTree By Hilton London Excel, We had to wait nearly 10 minutes to be served at the lounge bar because the bar person left to collect a food order for a guest When she returned she was sullen with us and did not apologise to us or others for keeping us waiting so long , Breakfast was well organised and in a calm environment with lovely views outside The breakfast food was delicious and plentiful 
321407,DoubleTree By Hilton London Excel, The was nothing that we didn t like , The staff on reception where really friendly and polite and made us feel very welcome We were given a lovely room on the Hilton HHonors floor which was a real treat The breakfast had a great selection and plenty of food available The hotel staff very kindly allowed us to watch the Lions Rugby match in the Bar on the Saturday morning and the fresh hot cookies and the best Very happy with our stay and how well we were looked after 
321408,DoubleTree By Hilton London Excel, The air con in the room seemed to come on and go straight to being really cold It wouldnt turn off so had to turn it to hot before it eventually went off on its own Also the lights in the bathroom are a little dim Not great when you are trying to do your makeup but thats just me , Great comfy bed Spacious room great facilities easy check in loved the steam proof mirror in the bathroom Have stayed here before and was just as good as the first visit And free cookie at check in is a bonus 
321409,DoubleTree By Hilton London Excel, The elevators are a bit small, The hotel rooms were a great size super clean and a good hotel all round The room service food was excellent and well priced
321410,DoubleTree By Hilton London Excel, Could feel the bed springs through thin mattress but to be fair I didn t complain as we were only there one night They may have addressed this if I had complained , Friendly kind staff great location for access and the fee parking
321411,DoubleTree By Hilton London Excel, Confusion over change in booking hotel didn t have updated request for change of requirements Hotel were able sort appropriate room to meet requirements , Room was good breakfast very good Service from staff very good 
321412,DoubleTree By Hilton London Excel, Noisy air con Window looked onto other rooms so unable to open curtains Car parking unclear which spaces are owned by the hotel or pay and display, Staff very helpful
321413,DoubleTree By Hilton London Excel,No Negative, Beds were really comfy best I have slept in from a hotel ideal location for o2 no noise lovely view staff very friendly and helpful I would definitely recommend this hotel and would stay again
321414,DoubleTree By Hilton London Excel, Free parking spaces are limited around 20 but plenty of parking available at 12 00 a day , Clean modern good transport links close by for getting into the city perfect for a weekend city break 
321415,DoubleTree By Hilton London Excel, The only thing that could have been slightly better was that the cleaning staff didn t change the bed and there was a stain on it and they tried to hide it , I was running the London Marathon the staff were pleasant enthusiastic and bent over backwards to help me 
321416,DoubleTree By Hilton London Excel, All ok, It was just a stop for the night really so we did just put bags in room the left to see guns N roses did not get back till very late so shower cup tea bed but bed was comfortable shower good as well did not go in restaurant so can not comment on that but was in good place to get tube if it was running but we had to go on replacement bus not fun getting back but I would use it again if I was going to the same venues
321417,DoubleTree By Hilton London Excel, Parking is advertised as free but there are limited spaces Most people have to pay and display , Warm cookie per person on arrival Good quality key card entry system Front desk always manned by two people Two lifts so no waiting around Amazing bar area for relaxing with great decor Food presentation wonderful Breakfast had a massive selection of items all tasty and cooked or displayed nicely We finished ours with coffee and mini pastries No charge for a toothbrush and paste kit either This hotel is easy to access by car and not noisy Right on the river Links for bus and DLR are very close I asked for a room with a view and they assigned us to an honours room on the top floor which was great 
321418,DoubleTree By Hilton London Excel, Staff Bar staff were awful and no smiles from reception staff, Location is great normally the dlr is good but this visit there was engineering works so travel was difficult Bed was very comfortable and bathroom shower was great Breakfast was very good 
321419,DoubleTree By Hilton London Excel, The bacon was slightly over done , Despite the airport it was surprisingly quiet and far enough out of the chaos of london The staff where very helpful and nothing was too much to ask Breakfast was a good buffet set up and sorted us out for the morning Will use them again 
321420,DoubleTree By Hilton London Excel,No Negative, We arrived late after a concert and got to the room and appeared to only have a single bed I made call to reception and no hassle got upgraded to a suite room 
321421,DoubleTree By Hilton London Excel, The disabled car parking bays were taken up by cars with no blue badges staff did not care and would not ask guests to live from these bays very disappointed, Nice size room
321422,DoubleTree By Hilton London Excel, Deposit required on top of your room payment Feels like in dogy car rental company never experienced hotel deposits in europe Awful food Awful coffee taste English breakfast was tasteless disaster Smoked salmon salad for lunch was tasteless rocket tasted like plastic No craft beers even in bottles Aging rooms shower felt like cheapest equipment from argos towels had holes, Brilliant staff saves this place
321423,DoubleTree By Hilton London Excel, Attentiveness of staff management had to constantly repeat requests from the front desk to restaurant , Bedroom and bathroom both clean and tidy Working air con and in room kettle with tea coffee 
321424,DoubleTree By Hilton London Excel, Breakfast for 12 50 was rather expensive The signal on the television was quite poor and it kept freezing and cutting out , The room was a very good size and was quiet even with the planes overhead they were infrequent The bed was comfortable and the bathroom was pleasant 
321425,DoubleTree By Hilton London Excel, the only thing we could be critical off is customers using the restaurant as a corridor, The room was great and very comfortable the staff were really helpful and very friendly The breakfast was outstanding 
321426,DoubleTree By Hilton London Excel, Hotel was a little remote at present, The hotel was very clean and comfortable with a very good selection at breakfast also all the staff were friendly and helpful In a few years time the location will be very accommodating as the regeneration in the area is clear to see thank you
321427,DoubleTree By Hilton London Excel, Location is a little out it s ideal for London ExCeL but a bit of a walk to cross the river If you re not in any rush as such it s fine but you have to add in an extra 20 30mins to cross the river and walk to the hotel from the O2 area , Good high spec hotel
321428,DoubleTree By Hilton London Excel, Lack of staff at bar after returning from gig in evening and fact they said they would email me invoice from fast check out which they did not until I called and chased , Stayed as seeing Depeche Mode gig close by Hotel was great staff friendly room great However after gig the bar was full of fans returning from gig one few staff serving in bar took at least 20 mins to get drink but it was late about 11 30pm Overall great hotel Only complaint I had is we opted for fast track check out they asked you to put your email address on key card which I did they said they would send you invoice They never did have had to chase them 3 times 
321429,DoubleTree By Hilton London Excel, Maybe a bit more of a selection for breakfast for people on a strict Gluten free diet Although gluten free bread was available it would have been nice to have had gluten free sausages hash browns and black pudding All these are easily and readily available from most food retail outlets and could be frozen So if someone has an intolerance to Gluten they could let reception know to tell the chef to get out of the freezer the night before It was an expensive Bacon egg beans and tomato only for me , We liked this hotel during our one night stay It was convenient for the DLR with connections to the centre of London The staff were all friendly and very welcoming The bar stayed open late into the early hours of the morning after our evening out at a concert We were all very happy with our hotel choice and would consider coming back here should we ever be staying in London again 
321430,DoubleTree By Hilton London Excel, only issue was that they had no record of my booking on the system so had to find paperwork relating to booking com to confirm it had been made, would have liked to enjoy the hotel m ore but time was limited Great bar and social area and a warm cookie on arrival was a great touch
321431,DoubleTree By Hilton London Excel, Too many people parking in Disabled spaces who should not have been parking there This parking is important for people like my wife who have a blue badge It needs to be enforced more , Easy to get to good reception staff breakfast was good choice and quantity quality 
321432,DoubleTree By Hilton London Excel, Could of had more bar staff on at night as it was busy also more staff on reception when checking out in the morning , The staff would cater for everything you asked for And very polite too Very clean rooms and a massively comfy bed walk in shower instead of a shower over a bath was a bonus Iron and ironing board and hair dryer in the room helps 
321433,DoubleTree By Hilton London Excel, There could have been a sea view to over look from the room There could have been shops near by to walk to and a grocery store for snacks the location was a bit in the middle of no where , I enjoyed the welcome with the delicious warm cookies and the staf were amazing to help with everything
321434,DoubleTree By Hilton London Excel, Free parking is very limited only 30 spaces at the front of the hotel , The breakfast was first class the bar well stocked Room was large and the bed was very comfy 
321435,DoubleTree By Hilton London Excel, Free parking advertised and yes between 5 30pm and 9 30am it is free but we arrived at 2pm and as there were no free spaces at the front of the hotel there is 16 in total we had to pay and display for 10 as the 5 option only gave 2 hours and we needed to cover ourselves for 3 5 hours Lots of people in reception moaning about the so called free parking too and others sat in their car waiting for a free space to appear when someone left not a great way to spend your leisure time ,No Positive
321436,DoubleTree By Hilton London Excel, They only received the booking for two adults although I had booked for two adults AND a child Had to change our room and make up a sofa bed for us ALSO although I specified breakfast on my booking this didn t get to the hotel they did not have breakfast already on their records ALSO both of these thing happened last year when we booked through Bookings com for the same hotel , Convenient for where we wanted to go in the evening
321437,DoubleTree By Hilton London Excel, I couldn t sleep the first night because the aircon was very noisy and the thermostat don t seem to be that effective No fridge in the room What annoyed me the most was that I could have chosen the nearby Aloft hotel which was a pound cheaper for my stay it was closer to the train station and also it is a much better more modern hotel with better facilities ,No Positive
321438,DoubleTree By Hilton London Excel, Air conditioning was a bit weak and we couldn t open the window to let any air in at all , Limited free parking complimentary cookies on arrival and very close to the Excel centre Large bed with 4 thick pillows free and easy Wifi 
321439,DoubleTree By Hilton London Excel, Some form of direction to the nearest rail system Albeit the staff did explain how to get there when asked , We were very surprised with the size and furnishing of the rooms We were given a studio apartment type of accommodation which exceeded our expectations hugely The area around the dock was very pleasant with lots going on 
321440,DoubleTree By Hilton London Excel, I didn t like that when I went to the hotel the staff told me that I was needed a deposit of 50 which I didn t know anything about because the information wasn t on the website ,No Positive
321441,DoubleTree By Hilton London Excel, room service was quite poor we were left waiting an hour and 20 minutes for our food However in saying that we did get the drinks and one of the deserts on the house though we probably should have got the whole thing on the house but oh well One of the beds was also quite dusty , quick check in and out friendly staff comfy beds 
321442,DoubleTree By Hilton London Excel, It s minor but the shower did not have much pressure Maybe a bit pricey for the location but we were there during a busy weekend , The delicious cookies offered on arrival The room was clean and comfortable Easy to access on foot from the Prince Regent DLR station Loved the Crabtree Evelyn shower products And most importantly the staff was absolutely lovely at any hour of the day whether it was at the reception area at the restaurant for breakfast or at the bar for a late night dinner 
321443,DoubleTree By Hilton London Excel, The tap ring fell off while it was still functional it was a bit unnerving The hair dyer was also cracked still functional but unnerving They also charged us a little more than on the booking com website , It was incredibly close to the venue we were attending which is a complete bonus The bathroom and bed were clean and comfortable the pillows were extra soft and the staff were so accommodating 
321444,DoubleTree By Hilton London Excel, Mini fridge in the room would be good Did not like having to pay an additional 50 for services I MIGHT use which is thrn refunded back to me I do think this is a very cheeky policy and could tell the receptionist was embarrassed to ask me to do it , Good sized room friendly staff great breakfast buffet
321445,DoubleTree By Hilton London Excel, It s a shame you have to pay to park at the hotel although for our 3 day stay it only cost 34 so we can t complain really Also our room faced onto the car park but had a tree outside the window so didn t have a view of anything , The staff at reception were exceptionally friendly and helpful supplying us with free warm cookies on arrival Rooms were very quiet considering it s location being so close to the city airport Rooms were spotless couldn t fault them The bar area was very inviting with tv s and sofas and drinks were not badly priced either 
321446,DoubleTree By Hilton London Excel, The only reason I didn t give a 10 10 is that for the price I d expect a breakfast to be included not 17 extra a person Also their is only parking for around 30 cars , The bed in the queen room was heaven and the staff at the reception were some of the most amazing friendly people I ve met
321447,DoubleTree By Hilton London Excel, Parking is very limited Some confusion over the bill when paying by debit card Will pay cash next time , Really loved this hotel The check in was smooth and we were greeted by friendly staff and a free warm cookie The facilities were great The room actually had a plug socket next to the bed which is logical but mostly unheard of in other hotels Location was excellent no pun intended but right next to the Excel Centre for our weekend at Comic Con Over all a fab hotel 
321448,DoubleTree By Hilton London Excel, Having only one window that was double glazed but I understand the need to keep the noise of the airport at bay , Nice room and view of the river and the city airport 
321449,DoubleTree By Hilton London Excel,No Negative, The staff were absolutely fantastic on arrival the female receptionist couldn t have been more helpful she was extremely proactive at getting someone up to set up the sofa bed in the room on departure the male staff member at reception was very helpful polite giving us information to get into London via tube allowed us to leave car in car park for the rest of the day while we explored London
321450,DoubleTree By Hilton London Excel, The fact I had only booked one night I wish I d booked two , We arrived at roughly 10am and our room was ready to check in which was brilliant so we could get unpacked showered and changed Complimentary cookies on arrival and when we checked out we cheekily asked for more and the staff were more than happy to oblige The car park is right outside and free although there are limited spaces Check out time is midday which is brilliant but when I enquired about this the receptionist pushed it back to 1 30 
321451,DoubleTree By Hilton London Excel, For a really expensive room 380 there was not so much as a bottle of water or fridge with drinks OK so there was a kettle and tea and coffee but nothing else I took two clients to the restaurant ordered and after about 45 minutes enquired about the delay in service They has actually LOST the order and we waited another 1 2 hour In fact we arrived at 8 00pm and we were finally served at 9 30pm and this has the Hilton name Service was so bad the manager of the restaurant didn t charge us but I was VERY embarrassed , Room was comfortable and clean as was the bathroom 
