,Hotel_Name,Negative_Review,Positive_Review
512611,The Berkeley, Nothing, The staff
512612,The Berkeley,No Negative, Everything was good
512613,The Berkeley,No Negative, Excellent location rooms facilities and staffs 
512614,The Berkeley,No Negative, Swimming pool on the roof 
512615,The Berkeley,No Negative, Very nice clean and staff was great
512616,The Berkeley, Nothing, The location lobby renovated room staff food 
512617,The Berkeley,No Negative, The room was nice location perfect
512618,The Berkeley,No Negative, Staff Service was excellent Everybody was extreemly helpful and friendly while traveling with our toddler We loved our breakfast 
512619,The Berkeley, The renovation works were disturbing, Everything
512620,The Berkeley, Noise due to refurbishment , Everything perfect
512621,The Berkeley, They need to work on the service and probably train their staff more on interacting with people ,No Positive
512622,The Berkeley, Shame blue bar was shut as other bar not the same atmosphere , Service and roof top pool
512623,The Berkeley, Grab rails in bathroom needed Marble very slippery,No Positive
512624,The Berkeley,No Negative, Everything
512625,The Berkeley, Bar prices for hotel guests were rather excessive, Good sized and comfortable room
512626,The Berkeley, Nothing, Best place to stay in London 
512627,The Berkeley, Everything was amazing, Amazing Staff They went out of their way to make sure everything was perfect Great personal service and attention to detail 
512628,The Berkeley,No Negative, Extremely friendly staff Great location and in room dining is exquisite
512629,The Berkeley,No Negative, It was my wife s Birthday the staff new this and wished her Happy Birthday as they walked passed or served us nice personal touch 
512630,The Berkeley, nothing, Staff Food
512631,The Berkeley,No Negative, Everything about this wonderful hotel 
512632,The Berkeley,No Negative, Personal customer service was great
512633,The Berkeley, Unfortunately there were a number of building alterations going on at the time of my stay which did detract from my comfort and enjoyment ,No Positive
512634,The Berkeley,No Negative, Fantastic impeccable service
512635,The Berkeley, Nothing, Staff excellent Antonio was fantastic
512636,The Berkeley, More facilities and better gym is needed , The staff is very professional and go beyond call of duty 
512637,The Berkeley, The renovation noise, The location of the property
512638,The Berkeley, The service is slow, I like the location
512639,The Berkeley,No Negative, Is one from the best hotels I ever tried 
512640,The Berkeley, noisy neighbour next to out room 434, personolized and high class service ar all level
512641,The Berkeley,No Negative, Very nice hotel has a good feel It is clean elegant great bar and very friendly staff
512642,The Berkeley,No Negative, Regular visitor Excellent
512643,The Berkeley,No Negative, Fabulous hotel Nothing was too much trouble The room was amazing the service superb but not over the top 
512644,The Berkeley, The toilet are not renovated and sometimes smelly , Welcoming staff at reception
