,Hotel_Name,Negative_Review,Positive_Review
73025,Hotel Plaza Elys es, The wooden floors in the rooms got awoken a few times by people dragging furniture across the floor It would of been nice to have a bar in the hotel to chill out in the evening , Room was clean and tidy and the staff were informative and helpful 
73026,Hotel Plaza Elys es, Nothing, Room size was bigger than most typical Parisian hotels Staff was very helpful and very polite especially the young lady at the desk during the day shift Compared to more expensive hotels in the same area this is one of the best Close to all major public transpositions 
73027,Hotel Plaza Elys es, breakfast is way too expensive they charge 10 euros for a coffe and pastry but there are lots of caffes nearby , Amazing location cozy room My friend felt sick and they let her stay one hour longer for free after check out 
73028,Hotel Plaza Elys es, Breakfast very expensive at 10 or 18, Lovely room with excellent shower and very comfortable bed in a warm room Great location for sight seeing Would definitely stay here again 
73029,Hotel Plaza Elys es, to add more meat and friuts choice at breakfast, Very very good room and all in room a bit tiny but so comfortable that you forget about the small size Beautiful elegant furniture Very cheerful FDA Good location Quite rich ample of choice at breakfast 
73030,Hotel Plaza Elys es,No Negative, I had an excellent stay at the hotel The hotel is a stones throw away from the Champs lys es and handy for the Charles De Gaulle metro station and also Gare De Nord station The hotel staff were super friendly extremely helpful and helped us with directions and booking tickets for Disneyland Our room was spacious modern and clean Would definitely stay at the hotel again when I return to Paris 
73031,Hotel Plaza Elys es, I had a robbery problem in hotel While I was going to airport I noticed that my duty free package was left in the room I opened my baggage but it wasnt there Then I immediately called the hotel but they didnt find it I have never had a situation like this before I will never prefer this hotel anymore and no one will make a reservation to this hotel ,No Positive
73032,Hotel Plaza Elys es, They ask for the town tax in the last day 18 euro 2 person 3 nights it is too much 1 6x2x3 is 9 9 The person from reception ask me 18 euro and give me no bill That was not good , Position room personal style and cleaning services 
73033,Hotel Plaza Elys es, It would have been nice if there was a lobby with some seating , The friendly and helpful staff especially the female receptionist The comfy beds and excellent location 
73034,Hotel Plaza Elys es,No Negative, The lady at the reception was really friendly and helpful She was very approachable and was keen to help us answer any queries that we had She also went out of her way to provide food service by for example helping us change our euro notes to coins so that we could take the bus without hassle 
73035,Hotel Plaza Elys es, The room was tiny the shower didn t have a door or curtain so when you took a shower the water got everything wet the breakfast buffet wasn t ready on time all 3 days We had to wait outside for her to open the door 15 min and then only half the food was out There was only AC in your room so the moment you open your door it would suck the air out of your lungs , Very close to shopping
73036,Hotel Plaza Elys es, Room too hot when its off or too cold when air condition was on , Nice and friendly hotel lovely decoration easy walking distance to the lovely shopping in Champ Elyse and museum 
73037,Hotel Plaza Elys es,No Negative, Great location friends few day get away great base to see the sights Helpful and friendly staff enjoyed my stay Will suggest to others who are hoping to visit the local area Hotel interior was modern yet Parisienne vibe Hotel was spotlessly clean excellent
73038,Hotel Plaza Elys es, There is no lip guard to keep water from the shower from running out onto the rest of the bathroom floor The AC control panel didn t work Both minor inconveniences just put the bath mat down and open a window , Excellent location only a few blocks from the Arc de Triumph and Champs Elysees The room was comfortable and clean The bathroom was nice with great towels and even a set of scales There were ample sockets for charging cameras phones tablets etc one was even a USB port no adapter needed 
73039,Hotel Plaza Elys es,No Negative, Fantastic service Denis at reception was super helpful Great rooms and very quiet everything was in order and spotless Awesome location I frequently travel to Paris and have stayed in variety of hotels throughout Champs elysee and by far this was one of the best 
73040,Hotel Plaza Elys es, The breakfast room seemed very understaffed Despite the very hard work of the server several people were left with nowhere to sit after which little food was out and available this was only at 8 30am , Great location comfortable clean room Staff very friendly and helpful 
73041,Hotel Plaza Elys es,No Negative, Excellent hotel clean and modern with comfy beds Great buffet breakfast Good location overall to see the sights of Paris from Will definitely stay here again 
73042,Hotel Plaza Elys es, The girl at the reception The room service was poor in options, Bed like a cloud Bathroom was clean Entrance hall in the hotel The bathtub The shower gels and body cream
73043,Hotel Plaza Elys es, 1 Room size just enough for 1 person but a couple may feel slightly squeezed 2 Breakfast price of 20 euros seems unreasonable, 1 nice balcony in the room 2 bed softness is ideal 3 decent breakfast apart for the price 4 Great location
73044,Hotel Plaza Elys es, There was a construction in the hotel and was a noise almost all the day the rooms are very small our room was not enough for even to keep our bags the breakfast is not convenient , Location is very good clean and helpful staff 
73045,Hotel Plaza Elys es, One night during the stay I called the same number also for asking a question this time was another person answered my call and he was very very rude he hung up my first call before I finished my first sentence I thought it might not be intentional at first so I called him the second time then I heard he said that if I called the number again he would call the police How could you say that before you listen to me and know why I called you , Before I booked the room I called the hotel for asking some information the person talked with me was very nice and helpful 
73046,Hotel Plaza Elys es, The internet connection was unreliable Some of the staff made genuine efforts to help although it could be a service provider issue at the hotel I am sure they will fix it as soon as possible , Central location close to the metro and buses Very clean and housekeeping was great Mostly attentive and helpful staff Great breakfast buffet too 
73047,Hotel Plaza Elys es, I stayed with you during after the terrorist attacks on Paris and whilst the situation was becoming clear as to travel etc we requested a late check out ie 2 30 We were going to be charged 100 for this across the 3 rooms Would not expect that Best Western would look to profit from this difficult situation and would support travellers without charging them , That service ran as normal immediately following the terrorist attacks in Paris
73048,Hotel Plaza Elys es,No Negative, Enjoyable stay quite hotel excellent and helpful staff I stayed 7 nights with no disturbance or unpleasant situation Early check in was granted I will return and will highly promote it 
73049,Hotel Plaza Elys es, My only comment would be to remove the large tigers in the lobby The antique furniture carpet Venetian plaster on the walls along with the beautiful art was so perfect and French to me the Tigers were a rather negative item in contrast Less is more , Loved the intimate size of property Loved the cleanliness quiet decor of the rooms Had a lovely buffet breakfast offered daily Staff was pleasant 
73050,Hotel Plaza Elys es, Weak and intruppted wifi, Location is perfect only 5 7 minutes from Champs lys es Restuarants supermarket and bus stations only few meters away Staff are very helpful and friendly Rooms is very clean especially the bathroom 
73051,Hotel Plaza Elys es,No Negative, The place is in central of paris and the area is so nice
73052,Hotel Plaza Elys es, The reception hall, Staff of the Hotel
73053,Hotel Plaza Elys es, Nothing, Very helpfull staff attention to detail 1st class
73054,Hotel Plaza Elys es, Room very warm air con or fan required, Very clean room enjoyed tea coffee facilities bathroom shower facilities excellent
73055,Hotel Plaza Elys es,No Negative, Location was excellent
73056,Hotel Plaza Elys es, Cost of breakfast distance from restaurants in the evening , Good breakfast great view 
73057,Hotel Plaza Elys es, room very small but for the price very good, location and staff very helpfull
73058,Hotel Plaza Elys es, Terrible internet connection,No Positive
73059,Hotel Plaza Elys es, Nothing, Very good staff and supportive staff Large rooms combaring to other paris hotel Resonable price and locaition very convenience 
73060,Hotel Plaza Elys es, Small, Clean and organize 
73061,Hotel Plaza Elys es, a little bit noise, nice place near restaurants and pubs
73062,Hotel Plaza Elys es, Cupboard space, Comfort good location
73063,Hotel Plaza Elys es, the room was very cold , very good location 
73064,Hotel Plaza Elys es, No where to get a drink or coffee apart from during breakfast good location, Excellent breakfast rooms were very comfortable
73065,Hotel Plaza Elys es,No Negative, Great breakfast and helpful staff
73066,Hotel Plaza Elys es, There was a water noise in the room , Staff location breakfast
73067,Hotel Plaza Elys es, Nothing, Small classy hotel fabulously located with excellent discrete staff
73068,Hotel Plaza Elys es, Not enough places to eat in close proximity, Quite and very comfortable and not far from Champs Elysees
73069,Hotel Plaza Elys es, A bottle of water daily not just first night , The staff were very friendly and efficient We were given a quiet room as requested 
73070,Hotel Plaza Elys es,No Negative, The bed confy
73071,Hotel Plaza Elys es, no space at all in the triple room ,No Positive
73072,Hotel Plaza Elys es,No Negative, Great location arc de triomphe is a 5 minute walk staff were very friendly
73073,Hotel Plaza Elys es, Malenkie nomera, Zavtrak otlichniy Fresh French pastries every day 
73074,Hotel Plaza Elys es,No Negative, Perfect location Major attractions in walking distance 
73075,Hotel Plaza Elys es, A little bit tide rooms, Close to everywhere 
73076,Hotel Plaza Elys es,No Negative, We had no breakfast
73077,Hotel Plaza Elys es, Coming home , How courteous Alexandra was and her recommendation to La Casita beautiful 
73078,Hotel Plaza Elys es, Executive 3 bedroom was ridiculously small, Great location
73079,Hotel Plaza Elys es, Too tide, Location
73080,Hotel Plaza Elys es, bad experence I paid for two speraed bed and when i arrived they gave me one bed,No Positive
73081,Hotel Plaza Elys es, Facilities, The classification in booking com is 4 stars but in the hotel is 3 stars
73082,Hotel Plaza Elys es, Room size, Great location
73083,Hotel Plaza Elys es, Little rooms, Location friendly hotel people nice breakfast
73084,Hotel Plaza Elys es, windows could be more sound proof since my room was on the main street, the day manager young guy helped a lot and all staff really was helpful
73085,Hotel Plaza Elys es,No Negative, Location
73086,Hotel Plaza Elys es,No Negative, Location is great Perfect walking distance to Champs Elysees Parisian style cozy clean friendly staff 
73087,Hotel Plaza Elys es, No helper to carry the bags Small room, Very friendly staff
73088,Hotel Plaza Elys es, Nil, Great place 
73089,Hotel Plaza Elys es,No Negative, Morning reception staff are very good
73090,Hotel Plaza Elys es, Small entrance small lobby but the rest was extremely satisfactory The room was small but to be expected very clean and the location was excellent ,No Positive
73091,Hotel Plaza Elys es,No Negative, Great location friendly staff
73092,Hotel Plaza Elys es,No Negative, Best location
73093,Hotel Plaza Elys es, Nothing , Hotel in a fantastic spot just off the main hotspots very clean and well decorated rooms and hotel 
73094,Hotel Plaza Elys es,No Negative, every thing was great at this hotel
73095,Hotel Plaza Elys es, no , good location nice traveling experience 
73096,Hotel Plaza Elys es, view from window, Reception staff
73097,Hotel Plaza Elys es,No Negative, Wonderful balcony view Just 7 mins to Champs Elys es 
73098,Hotel Plaza Elys es,No Negative, Room was spacious and clean I asked for a quiet room which they arranged so I was at the back of the hotel Staff were very friendly 
73099,Hotel Plaza Elys es,No Negative, Vse prekrastno 
73100,Hotel Plaza Elys es,No Negative, breakfast was great rooms are really clean and hotel located on perfect location
73101,Hotel Plaza Elys es,No Negative, Very well accommodation
73102,Hotel Plaza Elys es, Nothing, Location was great staff very kind and helpful Room had more space than most and price was reasonable 
73103,Hotel Plaza Elys es,No Negative, style of the room
73104,Hotel Plaza Elys es,No Negative, Very good welcoming place and they are willing to help and make your stay as easy and enjoyble as possible 
73105,Hotel Plaza Elys es, The ventilation is weak it s almost getting breathless when taking a long shower during the winter , Cozy and comfort 
73106,Hotel Plaza Elys es,No Negative, location was amazing 3 minute walk to champs elysee
73107,Hotel Plaza Elys es, Heary room but it is normal sine it is an old traditional parisian building, Very nice location Hotel clean and renovated Kind and helpful staff
73108,Hotel Plaza Elys es,No Negative, The Staff was very Friendly the room is clean the location easy access for Metro or Car Calm but one block from Champs Elys es 
73109,Hotel Plaza Elys es,No Negative, Fantastic location great room and very comfy bed 
73110,Hotel Plaza Elys es,No Negative, Great Highly recommended Walking distance to lys es champs 200m 
73111,Hotel Plaza Elys es, Nothing, Location and cleanliness
73112,Hotel Plaza Elys es, The african staff are not kind and i think they hates Arabs , Its close to the avn Champs elysees and its very nice and clean hotel
73113,Hotel Plaza Elys es, Wifi every time to room small room, Location and good price
73114,Hotel Plaza Elys es,No Negative, Location was excellent Staff was extremely helpful 
73115,Hotel Plaza Elys es, Work going on tied up the only elevator frequently, Location
73116,Hotel Plaza Elys es,No Negative, Perfect hotel with great lication Room in 6th floor was great and quiet
73117,Hotel Plaza Elys es, Charge 30 for a 5 years old kid for nothing and no extra bed very small room,No Positive
73118,Hotel Plaza Elys es, Breakfast to expensive, Excellent location
73119,Hotel Plaza Elys es,No Negative, Helpful staff and close to facilities 
