,Hotel_Name,Negative_Review,Positive_Review
175632,DoubleTree by Hilton Hotel London Marble Arch, My room was a little cramped The extra chair in the corner of the room was unnecessary and could have been removed to create a bit more space The airconditioning default setting of 22 degrees was a bit cold for my liking so I adjusted the temperature to 24 degrees Unfortunately I had to do this eveytime I re entered the room , The variety and quality of food available at the buffet breakfast was excellent The gym facilities were great Everything was very clean and tidy The staff were very friendly and helpful 
175633,DoubleTree by Hilton Hotel London Marble Arch, No view from our window, We were greeted by Manageress Zadia a charming lady who immediately made us feel welcome and gave us a warm cookie very tasty after our journey We arrived early but a room was available for us so we were able to unpack and begin our break immediately We found the whole place pleasant and clean and the staff generally helpful We also enjoyed our breakfast 
175634,DoubleTree by Hilton Hotel London Marble Arch, 1 the air conditioning is not working as we have anticipated I had to call the front office 3 times to finally get the unit working to our expectation 2 No face towel in room Had to request , Location is very convenient as it is only a block from Oxford street You can access to other public transportation from there 
175635,DoubleTree by Hilton Hotel London Marble Arch, Complimentary items in bathroom missing toothbrush shaving gel safety box in room was faulty Some items in breakfast were getting bad Staff were did not give best first time impression no smiles The rooms are very small for 183 ,No Positive
175636,DoubleTree by Hilton Hotel London Marble Arch, I arrived very early 8am and of course check in wasn t until much later they offered to hold my bags and i could come back later I had been en route on flights from Australia for 24 hours and was quite unwell and faint dizzy when i arrived The staff did the best they could to get me into a room asap but i had about a 2 hour wait and at no point did they offer me any water Later i thought i should have asked if i could have paid for breakfast that morning so that i could have at least sat in their restaurant and had some water This technically isn t their fault they were full and were waiting for the first person to check out but i don t think they understood how unwell i was really feeling , I have stayed at this hotel before Great little hotel a minute s walk to Oxford street and the central line tube Everything you need is close by Rooms are modern clean and comfortable 
175637,DoubleTree by Hilton Hotel London Marble Arch, No view room was on interior Price was high due to central location , Good central location Comfortable room but no view Pleasant staff Good breakfast 
175638,DoubleTree by Hilton Hotel London Marble Arch, Our room was in basement with only a very small high level window which was made worse with opaque glazing the room was not suitable as a guest room better suited as a back of house ancillary room Also the bed was well past its comfort date so sleeping was almost impossible Was over priced, quite a small hotel so service in restaurant at breakfast was very good and not manic crazy like some larger hotels
175639,DoubleTree by Hilton Hotel London Marble Arch, Room service staff talking loudly among themselves in the corridors for most of the day We had to complain They must realize that some customers have travelled long distances , Excellent location and staff at reception very helpful especially the concierge
175640,DoubleTree by Hilton Hotel London Marble Arch, Staff seemed a bit confused at times e g when we left our bags because the room was not ready Also my friends checked in before me and received a chocolate chip cookie which I didn t , Big and comfortable room we were 3 and stayed in a family room great location close to Marble Arch tube station delicious breakfast buffet 
175641,DoubleTree by Hilton Hotel London Marble Arch, We have two rooms Double room is very very small and smell naphthalene Single room is okay Both rooms has not kettle or coffee machine There is no slippers in the room , Location is very good Near to Oxford street and Marble Arch tube station 
175642,DoubleTree by Hilton Hotel London Marble Arch, room was very small and the bed wasn t long enough I m 6ft 3 cold feet , good location central close to the tube station not too busy no hassle
175643,DoubleTree by Hilton Hotel London Marble Arch, The whole experience was slightly ruined by the fact that we needed pillows that weren t duck feathers and they couldn t accommodate it The room could ve been cleaner but on the whole it suited the purpose, The bathroom was really nice and the staff were friendly
175644,DoubleTree by Hilton Hotel London Marble Arch,No Negative, Location is very near oxford street shopping street But unfortunately it doesn t have a small refrigerator in my room last time I stayed at this hotel it has 
175645,DoubleTree by Hilton Hotel London Marble Arch, Water in bathroom is kind of oily It took long time to wash off Weird This is the only place i experienced this kind of water in London , Location and locattion Convinence Comfy bed 
175646,DoubleTree by Hilton Hotel London Marble Arch, I was surprised to find that the room had not been done by 4pm one day I also feel the room was very small 227 , Very welcoming recognised by concierges and restaurant breakfast staff Nathaline 
175647,DoubleTree by Hilton Hotel London Marble Arch, Asked for early check in week before After constant chasing got into room 35 mins after advertised time of 3pm We were going to Olivier Awards which was disrupted accordingly , Beds comfy
175648,DoubleTree by Hilton Hotel London Marble Arch, you could not see out of the windows windows could not be opened we were very unhappy with the first 2 rooms and we settled for the 3rd room for the cost of the room there was not sufficient room between the bed and the desk ,No Positive
175649,DoubleTree by Hilton Hotel London Marble Arch, Room a little small but as we paid lowest price so was as expected , Excellent location and comfortable breakfast very good staff very helpful too will definitely be back 
175650,DoubleTree by Hilton Hotel London Marble Arch,No Negative, My wife and I stayed at the hotel with my Mother and stepfather The manager Maroun was excellent from the moment we arrived He made our stay feel special and was in particular very nice to my Mother who was celebrating her 84th birthday Maroun is a credit to your organisation
175651,DoubleTree by Hilton Hotel London Marble Arch, Early check in would have been preferable Jumped off a 10 hour flight and had to wait a further 6 hours before we were given a room , Super friendly staff Intimate with a great Indian restaurant downstairs
175652,DoubleTree by Hilton Hotel London Marble Arch, Room was a little small but very comfortable , Great location next to Oxford Street for shopping Short walk to Marble Arch Tube station Staff were excellent made you feel at home 
175653,DoubleTree by Hilton Hotel London Marble Arch, Room was small and because of cold weather outside it was very cold inside the room as well Would have love to have pancakes at breakfast , Location excellent bed very comfortable 
175654,DoubleTree by Hilton Hotel London Marble Arch, The room is very small I think the bath room is just few inches smaller than the bathroom I could not say if my bed is single or single and half For sure the bed was not double The carapet is dirty and I have Ashma so I felt not well that night and I tossed and turned , The bathroom though not enough towels and light 
175655,DoubleTree by Hilton Hotel London Marble Arch, The lighting in the room was very bad Windows did not open so room was very warm and air conditioning didn t seem to work , Excellent location Comfortable beds Friendly staff Quiet room 
175656,DoubleTree by Hilton Hotel London Marble Arch, The room was drafty and heating not good so supplemental heating had to be provided in the form of fan heater which had to be turned off later due to noise Room was then cold and although tried room heating this was noisy and led to disturbed sleep Made comments to staff following morning who were apologetic and would have offered to relocate but it would have been late at night and too inconvenient , Room was comfortable well presented and clean Nice breakfast and pleasant staff
175657,DoubleTree by Hilton Hotel London Marble Arch, To some rooms there is no direct elevator so you have to go over stairs which is not so pleasant with lugagge, Friendly staff excellebt location and good infrastucture
175658,DoubleTree by Hilton Hotel London Marble Arch, I hate the bed Its not comfy at all I also hated the fact that everything passes by the hotel from outside I can hear it And feel like its passing by my bed Also the doors can t isolate a thing , Perfect Just perfect location Very close to primark and marble arch 1 minute to oxford street Friendly staff Special thanks to Pepe Ali and the room service staff great guys The hotel is very good in my opinion Warning the rooms are so small but its UK 
175659,DoubleTree by Hilton Hotel London Marble Arch, The rooms are quite small I was staying in a double room with my husband and couldn t fit our two suite cases , The location is excellent the staff is very helpful rooms and all facilities are very clean 
175660,DoubleTree by Hilton Hotel London Marble Arch, The duvet on the bed was to thin and there weren t any additional blankets in the wardrobe We felt it was a bit late to ring housekeeping at 2 am but the pillows were lovely The bathroom was cold It was cold outside though , Great location for shopping in Selfridges etc and room was nice size for 3 adults Lovely welcome to the hotel and the cookie on arrival was a nice touch The room was ready at 1 pm and thank you for the bottle of wine All the staff were very helpful We would have liked a bath and a shower as the shower only had a fixed head The bathroom was cold as no heating not even a heated towel rail Would stay again thank you 
175661,DoubleTree by Hilton Hotel London Marble Arch, It s not a nice hotel and not worth the money Even the room the house keeping came at 6 pm, I went and the booking was not in my name my name is nada Gomaa and i didn t find my name it was Gigi Gomaa they said they would send me the bill by mail they didn t I didn t get any Hiltonhonors as they didn t want to give me the bill I am expecting to receive the bill in my name and my point i think booking commis responsible for this too
175662,DoubleTree by Hilton Hotel London Marble Arch, Didn t like anything and would never book it again , Very bad hotel cash money wad kept in the safe box and 1000 pounds of the money was stolen and we had to make a police report the hotel didn t do anything and they even were rude and didn t clean the room or add bath supplies and the worst was in the chek out time they deducted 30 pounds for 15 minutes late after check out time neglecting all the bad stay including the theft and trying to say sorry or take any possitive action 
175663,DoubleTree by Hilton Hotel London Marble Arch, I had reached early around 11AM however the rooms wasnt ready until 2 30PM After an 8 hour flight and 1 hour trip from the airport I really wished the staff could do more to prepare the room and accomodate early check ins , Staff was really nice Rooms were very clean 
175664,DoubleTree by Hilton Hotel London Marble Arch, Room had a very old damp smell felt like it hadn t been used for a while , Staff were extremely helpful and friendly although there was a lack of staff on reception on arrival and when checking out They did apologise for keeping me waiting 
175665,DoubleTree by Hilton Hotel London Marble Arch,No Negative, great location just a footstep away from Marble Arch Tube station and major Oxford street stores good breakfast very convenient rooms and facilities
175666,DoubleTree by Hilton Hotel London Marble Arch, When i came they told me you have booked two rooms and only i booked one room and already paid for one room they said in system it shows you booked two rooms and must pay for the other one till i called the manager and he helped me And rooms are too small , Location and free wifi
175667,DoubleTree by Hilton Hotel London Marble Arch, Nothing paid 200 stg and got crap bed was pathetic very very conjugated it seemed like I was crawling through tunnels to get to the room, Absolutely nothing
175668,DoubleTree by Hilton Hotel London Marble Arch, i traveled for business to London i booked a deluxe king room which is the highest category apart from a suite when i arrived to check in i filled the information card i ve seen that my room is on the 3rd floor out of 4 and i asked if they have a room on a higher floor the lady started checking and said no and that my room is not yet ready time was 14 40 i explain that i m after a long flight and i request that she ll allocate another room she called the duty manager that also started checking and said he has nothing available and what do you want me to do i told him that he can upgrade me to a suite change room allocation many thing just find me a room he said he can do nothing and that is it at that point i said okay i ll wait for the room than he said that my room is on the basement level i said excuse me on the info letter i just filled it is written that my room is on the 3rd floor he said that a mistake and that he have only 3 room in that category and the only one available is the basement i should have leave the hotel at that point but didnt because i was tired after a long flight so he suggested to downgrade my room to a king room on the 2nd floor the room was small as a shoe box i ve been around the globe for business this is the first time i encounter such a poor dis receptive service from Hilton hotels after this experience i will never stay at an hilton hotel as not other in my company , nothing
175669,DoubleTree by Hilton Hotel London Marble Arch, The temperature in the bathroom was very low and impossible to heat up , The location room the facilities in the room the kindness and pleasant approach of the reception concierge staff the nice breakfast and almost everything related to this hotel 
175670,DoubleTree by Hilton Hotel London Marble Arch,No Negative, The breakfast was outstanding we ran out of tea bags phoned down and within minutes they was in our hands Staff very friendly and polite and did every thing to help us only stayed one night but so outstanding shall be going back 
175671,DoubleTree by Hilton Hotel London Marble Arch, Although rooms were moderately comfy and clean to some extent it felt more like a budget hotel that I ve paid too much for although the location might compensate value for some, Location is perfect reception was lovely cookies were a magnificent gesture very yummy perfect way for evangelism as I couldn t resist taking a picture as I m sure a lot of others did as well 
175672,DoubleTree by Hilton Hotel London Marble Arch,No Negative, Literally 100 metres walk to Marble Arch tube station and 150 metres to Hyde Park incredibly convenient Room was cosy but well kept friendly staff on reception 
175673,DoubleTree by Hilton Hotel London Marble Arch, The room is very small Two person cannot pass in the room The bath room is small and dangerous for slippery Very expensive we paid 250 per night, Area perfect and staff are very nice and helpful
175674,DoubleTree by Hilton Hotel London Marble Arch, Only one small elevator to get to the rooms and rooms are quite small but then again it is London so it s unfair to compare room size with other cities, The wifi was advertised as paid but we were given free wifi by the reception Location is excellent close to Edgeware road Oxford street and Hyde park Staff was helpful and friendly
175675,DoubleTree by Hilton Hotel London Marble Arch, The concierge staff was not very helpful Requested taxi serive was double the price than the one quoted by outside taxi companies One day the room was not cleaned at all ,No Positive
175676,DoubleTree by Hilton Hotel London Marble Arch, There are stairways leading to some rooms to the hotel which is pretty tough if you have big luggages to carry , Great convenient location Very cosy breakfast area with hot breakfast 
175677,DoubleTree by Hilton Hotel London Marble Arch, Too many things to mention The room that we were given was on the lower ground floor although we had booked a deluxe double room for two nights and pause Euros 670 and the excuse given was that rooms on the higher floors were not ready since we arrived early This was nonsense since we were booked for two nights and we arrived early on the second day Clearly the room was given to some other customer The reception staff was rude and unhelpful and we felt cheated and mistreated The room was tiny our luggage hardly fitted in and was very noisy with a distinct smell of damp We would never return to this hotel ever again not even pass outside , The bed was comfortable and the toilet was clean and recently renovated The concierge was helpful and informative 
175678,DoubleTree by Hilton Hotel London Marble Arch, Nothing By the second morning the staff already knew which tea I preferred for breakfast , I found it a pleasure to be there Very thing was perfect and the staff were amazing I had a few steps up to my room but staff carried my bags on arrival and departure and could not do enough to help I could have had a room with no steps but they were not a problem They supplied separate Wi Fi for both devices I was using Food excellent AC was just right and if I am ever in London again which is quite likely I will be staying again Just around the corner from Oxford Street and probably the best accommodation I have ever had anywhere 
175679,DoubleTree by Hilton Hotel London Marble Arch, House keeping cleaned the room but never replaced used items i e tea bags etc Also at midnight room service staff knocked the door so strong while we were sleeping When I told the reception the next day they said we ll get back to you but that never happened Also in the last day despite my call to reception to help me with luggage to check out I received three calls afterwards in very short times between calls to ask me to leave the room at almost 12 30 There seems to be lack of Communication and alignment between staff Finally when someone helped me with the bags I gave him some money he spoke to the taxi driver that I gave him so little in a sarcastic manner That was so inappropriate , We were welcomed properly and hot coockies were given to us The location is great We also found our room ready with the baby bed 
175680,DoubleTree by Hilton Hotel London Marble Arch, the room was so small that the baby s bed given by the hotel almost got fit somewhere No space for bags and buggy The furniture was damaged and so old We asked for another room and a note was taken but nothing happebed , The location is great Also the AC is very good 
175681,DoubleTree by Hilton Hotel London Marble Arch, Shower was on the small side Daytime construction work next door might be an issue If you wanted to sleep during the day , Staff were friendly and happy Great bed I had a deal that gave me free WiFi and it worked well Location is great close to Oxford St and Marble Arch stataion 
175682,DoubleTree by Hilton Hotel London Marble Arch,No Negative, We arrived at the hotel two hours early and just asked to leave our bags instead we were kindly advised that our room was already available and we could check in early Great friendly staff and the location was amazing
175683,DoubleTree by Hilton Hotel London Marble Arch, The room was worn and one wall was very dirty At first I thought it was a crack in the wall when I gave a closer look later in the day I realized that it was built up dust so thick that formed a dark line down the wall The shower had high tub side walls that were a bit high to step over when getting into and out of the shower The tub itself was a bit narrow on the inside to use as a shower You had to be extremely careful moving around while showering Finally the paperwork in the room referred to afternoon tea complements of the hotel held everyday in the lounge When my wife and I showed up for the tea the staff didn t know what we were talking about Lastly getting luggage in and out of the hotel was a challenge because of the stairs A porter would have been nice, Location was good Some of the staff were informative 
175684,DoubleTree by Hilton Hotel London Marble Arch, Could do with face clothes in the bathroom and a hold for the shower head that just hung from the ceiling Very hard to shampoo your hair whilst holding the shower head in one hand , Beds were comfy and the room very clean 
175685,DoubleTree by Hilton Hotel London Marble Arch, Size of room We thought we had a larger room than normal Not the case Bed was King Sized in a very small room Room for 1 case we had 3 Bathroom was also small with a shower over the bath Bath was VERY narrow and difficult to access when wet Not a room for older people , Location was good Staff ere all excellent and helpful No issues here 
175686,DoubleTree by Hilton Hotel London Marble Arch, After a tiring day in London we arrived at 11 pm At 1 30 the fire alarms went off and we were at reception before we were told it was a false alarm Back to bed only to be awoken at 5 am when the fire alarm went off again These things happen but we were dissapointed that there was no apology or explanation from the staff and at 180 for a double room without breakfast I expected a little more communication, We only stayed one night and arrived before check in time Staff were really helpful storing luggage and providing information
175687,DoubleTree by Hilton Hotel London Marble Arch, I asked for a bath tub but only got a roof shower of questionable quality There were no towels when I finally got access to my room , Nice hotel but not quite worth the price 
175688,DoubleTree by Hilton Hotel London Marble Arch, The restaurant Very small portions for young adult boys Went to eat right after meal in the restaurant, Beds were very comfortable a title small but that was ok
175689,DoubleTree by Hilton Hotel London Marble Arch, You have to carry your bags up stairs to get to the room The check in process sould have been a lot smoother and there s no need for a warm cookie , Helpful staff and nice facility 
175690,DoubleTree by Hilton Hotel London Marble Arch, Minibar, The outstanding theme at this hotel was the helpfulness of all the employees I m not a big fan of Hilton but they definitely have their team together here they must have excellent training in place They all seem to really enjoy their work The hotel is very clean too Great breakfast Comfy bed 
175691,DoubleTree by Hilton Hotel London Marble Arch, I was taken to a room with very small windows facing a construction site I assume all west rooms are facing that construction Since noise was getting to the room even with the windows closed I asked to move to another room Staff advised me to keep that room since the noise was only from 8 am to 5 pm I kindly insisted and was given another room facing the opposite street I SPENT FOUR EVENINGS ASKING to have the air con fixed For four eveneings the hotel said they could solve the problem right away from the reception only to find out by chance that the air con of my room was broken all along and I had been made a fool the rooms facing east have street noise so you must keep the windows closed horrible experience I felt really disrespected as a customer , Great Location Nothing else 
175692,DoubleTree by Hilton Hotel London Marble Arch,No Negative, We lived Maron the concierge He was most helpful with booking tours shuttles and recommending restaurants He was very friendly and is a wonderful asset to the hotel 
175693,DoubleTree by Hilton Hotel London Marble Arch, Limited television channel especially international business ones No guide to which ones were available and were not Had to sit in bed to see television screen properly, Location Staff
175694,DoubleTree by Hilton Hotel London Marble Arch, Our room s air conditioner stopped working in the middle of the night which agitated us We lodged a complaint straight away and the staff gave us two mini fans in return thinking that it would fulfill our purpose as they could not fix the problem Was disappointed as those two little fans were not enough This was the only complaint which was resolved the next day , Location was good it s literally a minute walk away from Oxford street Rooms were also good 
175695,DoubleTree by Hilton Hotel London Marble Arch, Although the bed was large the room was a little on the small side , The location is amazing so close to Oxford Street and Marble Arch Station The bed was really comfortable and the king sized room bed was a nice and big Breakfast was decent with extremely friendly staff 
175696,DoubleTree by Hilton Hotel London Marble Arch, Smoke alarm went off twice during the night and we were evacuated into the street all because of someone smoking in their room Quite why this wasn t nipped in the bud before it escalated to a full evacuation is a mystery Wouldn t stay here again because of this , Location for concert at Hyde Park is good
175697,DoubleTree by Hilton Hotel London Marble Arch, cant fault it, the bed was very comfy room and hotel very nicely decorated very elegant and clean location was fantastic for tube and for oxford street 
175698,DoubleTree by Hilton Hotel London Marble Arch, Cleanliness wasn t great Even after requesting to change the bed sheet the bed sheets were only just tidied up but never actually once during our 10 day stay at the hotel Bathroom cleanliness could have been better too Breakfast was limited and the same items every single day, Bed was comfortable Location was the only reason why we stayed at the hotel very convenient and central
175699,DoubleTree by Hilton Hotel London Marble Arch, It was my worst stay at Hilton Room was badly cleaned curtains were ripped and a chair had a cigarette burn , Staff is wonderful Cheerful and helpful 
175700,DoubleTree by Hilton Hotel London Marble Arch, The room was very small and it doesn t worth the price Even the queen bed room is very small The location of the room in a busy streets which the noise of the cars can be heard in the room I don t recommend this hotel to any one , The staff they are helpful
175701,DoubleTree by Hilton Hotel London Marble Arch,No Negative, MY DAUGHTER HAD A HOSPITAL APPOINTMENT WHICH MEANT SHE HAD TO EAT AT 6AM IN THE MORNING AS SHE COULDN T EAT AFTER 6 30AM THEY BROUGHT A LARGE TRAY OF BREAKFAST FOR HER TO THE ROOM JUST AFTER 6 VERY NICELY PRESENTED 
175702,DoubleTree by Hilton Hotel London Marble Arch, The air conditioning unit even switched off was so loud it kept waking us up and we went home very tired , The bed was comfortable and the bathrooms were finished to a lovely standard Breakfast was great 
175703,DoubleTree by Hilton Hotel London Marble Arch, very small rooms and a bit pricey but it is london so nothing really, staff and the location was superb breakfast was good and staff was really friendly could consider staying again 
175704,DoubleTree by Hilton Hotel London Marble Arch, It was quite noisy outside the bedroom in the corridor early in the morning with people talking which disturbed our sleep , We were upgraded on arrival which was fantastic The beds were extremely comfortable the staff were attentive and the breakfast was good 
175705,DoubleTree by Hilton Hotel London Marble Arch, Welcome drink wasn t offered and I wasn t about to ask Aircon in room noisy and seems to have a mind of its own but that could be down to me possibly , Location is great staff very obliging and very comfortable bed 
175706,DoubleTree by Hilton Hotel London Marble Arch, Housekeeping service is terrible I noticed two consecutive days the cups spoons that I have used were not even washed It was left unclean exactly like how I left it after finished eating drinking The face tissue was not refilled too leaving me with empty box when I am in need Terrible housekeeping I am also was so upset to know that I cant collect HH points due to the hotel booking was done via booking com , I love the tasty oven fresh cookies It is so tasty And the location is very strategic Walking distance to train station 
175707,DoubleTree by Hilton Hotel London Marble Arch, Breakfast a bit tasteless no seasoning flavour to scrambled eggs and mushrooms, Quality facilities and quality staff this is the second time I have stayed and will certainly do so again 
175708,DoubleTree by Hilton Hotel London Marble Arch, Each time I asked for my room to NOT be entered and cleaned I still found that my room had been tampered with I told the front office staff and still nothing was done about it I felt my privacy violated because each time I left valuables in open space , The staff during breakfast were very accommodating
175709,DoubleTree by Hilton Hotel London Marble Arch, Nothing, The location was amazing So close to Oxford it was practically on our doorstep Perfect if you want to be in the middle of London Town So handy Could not have asked for a better place to stay The staff were so pleasant Our whole stay was perfect and we will definitely be back I m not one to review hotels but I was so happy with everything I couldn t resist I COULD NOT RECOMMEND THIS HOTEL MORE 
175710,DoubleTree by Hilton Hotel London Marble Arch, It s very noisy but I knew that before we went so took ear plugs and slept well The location is so central noise from the surrounding streets is to be expected , Comfy bed Lovely room Loved the warm cookie on arrival Great location 
175711,DoubleTree by Hilton Hotel London Marble Arch, There was building work going on next to the hotel so during the day there was a lot of noise and vibration which went right through the room I was staying in , The staff were very friendly and helpful the hotel is pleasant and clean 
175712,DoubleTree by Hilton Hotel London Marble Arch, Temperature control in bedroom didn t work properly window didn t fit properly and duvets a little thin 2 cold nights , Really clean friendly staff
175713,DoubleTree by Hilton Hotel London Marble Arch, My stay was comfortable as it can be I didn t meet any aspect of dislike, I liked that the staff were very friendly and polite there was a forgottin food in the fridge from the previous bookers not only did they apologies and cleaned it promptly they also provided a complimentary breakfast Which is nice
175714,DoubleTree by Hilton Hotel London Marble Arch, Even though I have requested Queen sizebed the bed in the room was actually two singles put together And was not comfortable Housekeeping service was good when I leave a request or anote stating what do I needed to be doneand when I leave some change as a tip But when I don t it was not good actually in my last day April 17th just before check out I left the room with my wife for some coffee and told front disk that I will go back to room in 30 minutes when came back I was shocked to see that my wife s sall bag was opened and tuff removed out just like somebody was searching for something when we were out of the room luckily no money were in the bag only clothes I didn t report it as it was just 30 minutes before check out but it bothered me so much , Location is great and front disk staff are so welcoming and great very helpful and so warm 
175715,DoubleTree by Hilton Hotel London Marble Arch,No Negative, The staff are always very friendly Concierge s at this hotel are so helpful Maroun Danny and Ali are all eager to please Mohamed at the door is also always a great help 
175716,DoubleTree by Hilton Hotel London Marble Arch, More hooks for towels I hate the overhead shower We didn t think much of the breakfast my granddaughter thought the scrambled egg horrible so i didn t have the cooked breakfast , The bedroom was fine but the bathroom needs more hooks for the towels The one at the back of the door is useless The front of house staff were fine and helpful and the warm cookies are lovely 
175717,DoubleTree by Hilton Hotel London Marble Arch, No bath shower gel in room till I rang and asked Also room not cleaned on second day probably my fault as I thought I d switched off the electronic do not disturb but maybe I didn t , Excellent friendly staff Nice choice of lighting in room making a pleasant environment
175718,DoubleTree by Hilton Hotel London Marble Arch,No Negative, Everything from start to finish was superb The staff were friendly helpful and engaging The room was well equipped and comfortable and the location superb Could not fault anything about our stay 
175719,DoubleTree by Hilton Hotel London Marble Arch, Belligerent duty manager who tried to cover up and make excuses for lighting controls in rooms which just didn t work properly the cleanliness of the bathroom hairs in shower splats of something on tiles behind wc The same duty manager who told us lift to basement wasn t working and watched us struggle with baby in pushchair down stairs with two other young children only to be told by waitress there were no issues with lift so we used said lift for return journey An Indian themed restaurant where the prices were not cheap but the food was with a chicken Korma which didn t look like or taste like anything we had previously eaten in other restaurants and a supposedly madras style lamb which was literally lamb chops not marinated in the sauce but almost cooked separately with sauce then poured over to make the dish awful food but lovely decorated room More to say but running out of will power and not wishing to rant more than already Great location though and nice room once cleaned even with dodgey lighting controls and broken safe door with sharp edges , The manager in the in house Indian themed restaurant for addressing our meal issues the deputy manager who took onboard our issues relating to our overal stay and apologised and accepted shortcomings 
175720,DoubleTree by Hilton Hotel London Marble Arch, Our room was abit too small We did get the option to upgrade but didn t because we thought our room would of been bigger than what it was , Very comfy bed Great facilities 
175721,DoubleTree by Hilton Hotel London Marble Arch, Nosiy room stayed on the ground floor at the very back of the hotel and was woken in the early hours by the bins being emptied Also housekeeping constantly switching the lights on from the outside of the room is annoying to say the least ,No Positive
175722,DoubleTree by Hilton Hotel London Marble Arch, Cleanliness was not up to standard There was no view from the room window and same could not be open window was sealed , Location is very good Staff was nice 
175723,DoubleTree by Hilton Hotel London Marble Arch, Stayed on 2nd floor facing Portman st and it was very noisy from the traffic 24 7 Couldn t find tea and coffee making facility , Ideal location given a hot cookie on arrival friendly courteous staff
175724,DoubleTree by Hilton Hotel London Marble Arch, Wifi was somewhat problematic Had a voucher but this was limited download and devices were difficult to reconnect Climate control in room did not work particularly well , Well decorated room Good dark curtains Limited noise from hallway Comfortable bed Friendly and helpful staff 
175725,DoubleTree by Hilton Hotel London Marble Arch, In my opinion the rooms need refurbishing A larger cupboard is urgently needed as there was no room to put the clothes , The service was excellent especially Nataline The location was very good and central 
175726,DoubleTree by Hilton Hotel London Marble Arch, Standard rooms in the basement do not provide you with a comfortable feeling nor a quite night , Location is great Staff is also good The welcome cookie is to die for 
175727,DoubleTree by Hilton Hotel London Marble Arch, Ground floor room G08 was noisy from the outside and the inside aircon was quite noisy too I don t think I got any of the Genius perks but as I was only staying briefly I didn t query it, I was told that I had an upgrade on arrival and all the front desk staff were very friendly and helpful We were enrolled in the Hilton Honours programme so got free wifi 
175728,DoubleTree by Hilton Hotel London Marble Arch, I couldn t fault a thing , The combination of efficiency and friendliness Once the staff discovered we had difficulty with stairs our room was changed immediately without our even having to ask 
