,Hotel_Name,Negative_Review,Positive_Review
211195,Mercure Paris Bastille Marais, One of the receptionists was not friendly and I had to go up and down four times to change my room at check in because the AC was not working until another staff member came with me to solve the problem She did not believe me and said her housekeeping said he it was working I felt very bad until the other nice staff member solved my problem , Location is great
211196,Mercure Paris Bastille Marais, The lift was small and if you travel with large bags kinda difficult to move around the bags to your floor , The location was superb Near to the metro and plenty restaurants and cafe nearby Bed was comfy and the room size was okay if you compare other hotels in Paris 
211197,Mercure Paris Bastille Marais, Too noisy even if you asked for a quiet room they give you a room in the street side the hotel wasn t fully booked clearly not , refreshments lectures breakfast
211198,Mercure Paris Bastille Marais,No Negative, Staff were so helpful As it was a surprise birthday trip I sent banners and balloons to decorate the room and they had put them up as requested for our arrival THANK YOU Room was beautiful and so big Stayed in a privilege with sacre couer view No other rooms by us felt like a private wing 
211199,Mercure Paris Bastille Marais,No Negative, Good location right next to the Voltaire metro 
211200,Mercure Paris Bastille Marais, There was disgusting stuff coming out of the sink It was really horrible , The bed was comfortable Staff was nice
211201,Mercure Paris Bastille Marais, Bad shower design Water inevitably spills all over , Cost benefit
211202,Mercure Paris Bastille Marais, Air conditioning in room, the staff were very friendly Nothing was too much trouble for them
211203,Mercure Paris Bastille Marais, Bathroom are very small Toilet paper is not soft , But good location Clean hotel Nice staff 
211204,Mercure Paris Bastille Marais, We didnt stay long enough , Very friendly receptionists who were super helpful with directions to find the best shopping areas
211205,Mercure Paris Bastille Marais, First 4 star hotel in my whole life without a place where to store our cloths Disastreous or ridiculous , Nothing
211206,Mercure Paris Bastille Marais, There was nothing everything was great, The bed was very comfortable the room very quiet and the shower hot and roomy 
211207,Mercure Paris Bastille Marais, this is the most terrible hotel I have met , nothing
211208,Mercure Paris Bastille Marais, More milk would have been nice instead of having to ask for more every day, The room was quiet and the beds were comfy Kettle was provided 
211209,Mercure Paris Bastille Marais, Noise when windows open, Nice rooms
211210,Mercure Paris Bastille Marais, Room was way warm Couldn t sleep Hotel refused to turn on air con , Location cleanliness
