,Hotel_Name,Negative_Review,Positive_Review
89613,H tel des Champs Elys es, Breakfast cost 36 for a couple of croissants small scrambled egg and 2 little glasses of Orange juice Small bottle of wine 23 the same was in the shop afew doors down for 8 , Excellent location
89614,H tel des Champs Elys es, Maybe the colors of the hotel they re so dark with such a small space and I didn t like that the bathroom has no door, I like the cleanliness and the staff is amazing
89615,H tel des Champs Elys es, The only fault I have is that there was no coffee tea making facilities in the room otherwise can not fault this place , Staff were very helpfull and friendly Location great Excellent bars and restaurants nearby 
89616,H tel des Champs Elys es, The pillows were a little uncomfortable but that is the only minor issue we had , The staff were very friendly and helpful the location was brilliant Breakfast was nice and the room was really clean and well decorated The value for money was excellent Will definitely go back and recommend 
89617,H tel des Champs Elys es, The lift is very small Breakfast is expensive , Great location 5 mins walk to Champs Elysees My room had a bath tub a samsung tablette USB plugs for charger fairly spacious room helpful staff at the reception Smooth check in She also speaks english 
89618,H tel des Champs Elys es, Nothing really it was all pretty good, The hotel was in a great area close to great shopping and within easy walking distance of a lot of tourist attractions The Metro was just around the corner 
89619,H tel des Champs Elys es, Our room had a toilet in a separate room on the opposite side of the room from the shower sink which was awkward Bed was a little stiff but not bad , Excellent location Staff was very friendly Rooms were very modern and designed well Great value for the location 
89620,H tel des Champs Elys es, Have no complaints whatsoever , Reception staff were really kind spoke very good English and extremely helpful Location could not be better just off the Champs Elyses Will go back 
89621,H tel des Champs Elys es, No hot water When I complained at reception they told me there had been a lot of rain whatever that has to do with hot water I don t know Also no water in the room I was charged 8 for two bottles of water fro the mini bar and also I was charged an unexplained 3 taxi charge Hotel is by no means four star It is weird to say the least d cor is a mix of Asian and 1930s style Hallways are dark and rooms are very small Ok hotel but to expensive for what it is, Location is good very central and easy to get to everywhere
89622,H tel des Champs Elys es, The location was also bad Near a nightclub and was very noisy Ok with the windows closed but we wanted them open , The hotel was small and charming But the rooms were very good size The staff were AMAZING The location was both good and bad Only 2 blocks off the Champs lys es and close to museums 
89623,H tel des Champs Elys es,No Negative, The hotel is situated in a very good location only 100 200 m from Chaps Elysees and metro station Hotel is quite small and very quiet Room was very clean and breakfast tasty 
89624,H tel des Champs Elys es, Most regret upon checkout was presented bill for breakfast as it was presented as part of reservation they wanted 200 euros Paid 175 felt We were robbed couldn t dispute as we leaving, Yes patisserie was excellent room small but nicely decorated most rooms in major cities have small rooms staff was most accomodating
89625,H tel des Champs Elys es, The lighting in the bedrooms took a bit of getting used to, We loved everything Very unique decoration bedrooms excellent location very attentive staff and value for money
89626,H tel des Champs Elys es, The light controls were very difficult to understand and use , Great location but was very quiet at night Friendly and helpful staff Comfy bed and lovely clean bathroom 
89627,H tel des Champs Elys es, towel rail did not work not sure air conditioning was working properly as room was very warm and too cold to leave window open, very convenient location staff were most helpful bed was very comfortable
89628,H tel des Champs Elys es, I realise the hotel can t help this as its to do with the location but the traffic noise at night was really bad cars honking at each other quite often all through the night, Staff were brilliant food was lovely hotel was cosy
89629,H tel des Champs Elys es,No Negative, When we went to the hotel our room key wouldn t work our room was not cleaned in the afternoon when we got back so we had to ask for it to be done The room was cold in the evening so we had to keep asking for the heating to be put on there was a ketal in our room we were asked to fill it in the bathroom so we had to buy water outside And when we wanted room service we had to go down our self as they had no staff 
89630,H tel des Champs Elys es,No Negative, It is near to the Champs lys es and several metro station Safety can be sure as well The double room is much bigger than my imagination Anyway it is good to be here 
89631,H tel des Champs Elys es,No Negative, Beautiful rooms Staff efficient Great location just a couple blocks off the Champs Elysee and in a very trendy area Loved it Will go back again
89632,H tel des Champs Elys es, Bar could be stocked a little better as there was no lemonade for Martini and no ice , The Staff are the true asset here Breakfast is simply the best I have had at any 4 property in Paris 
89633,H tel des Champs Elys es, The lightswitches are a bit over complicated , Well located hotel near the Champs Elysees and close to shops restaurants etc Rooms have been modernised and are comfortable well furnished and clean Wifi worked well 
89634,H tel des Champs Elys es,No Negative, Excellent Staff Ruben and Gerard were very warm and offered excellent service The lady making breakfast was very friendly and talkative and had this permanent smile on her face 
89635,H tel des Champs Elys es,No Negative, The rooms were very quaint Updated and modern Very clean The location was excellent The staff was very helpful I will definitely stay here again 
89636,H tel des Champs Elys es, Went to get my bag at 6 in evening and had to wait 10 mins before getting it Had a cab waiting 3 other people waiting to check in as well Not very happy , Very friendly 
89637,H tel des Champs Elys es,No Negative, Location was fantastic Staff were friendly and attentive Very clean and comfortable We were too late for breakfast one morning so they bought it to us in bed 
89638,H tel des Champs Elys es, The French like to beep their horns and unfortunately for us at 1am on our first night there a lorry was unloading outside the hotel with a queue of cars behind that literally beeped their horns continuously for 10 minutes This happened again 2 nights later at 3am Was a tad noisy for sleeping but not the hotels fault , The location was really central Lovely rooms and really friendly staff 
89639,H tel des Champs Elys es, The standard room is a bit of a squeeze but if you re out in the day it s not an issue , Location is very good short walk to champs elysees The staff were very helpful and the room was lovely 
89640,H tel des Champs Elys es, Light switches were difficult to use The breakfast was poor Not much choice for 18, Room was nice bathroom was lovely and modern Staff was friendly
89641,H tel des Champs Elys es, Not too important but the colors used in the interior design a bit too dark, Very helpful and kind staff spacious and clean room and bathroom location central but quiet
89642,H tel des Champs Elys es, Nothing I didn t like, The staff weere very helpful They showed us the important things to take care about We were 4 people about taxi cost they showed us what to do for least cost 
89643,H tel des Champs Elys es, The value for the price cannot be justified Rooms are very very small it is advertised as close to shops shopping centers not true it is almost 1 5 miles to the closest shops shopping centre one have to walk there , Staff was friendly the decor was sort of quant but interesting It was clean and cozy 
89644,H tel des Champs Elys es, The noisy guests in the room next door at 4am on the morning we checked out not the Hotels fault though , Location was close to everything and staff were really helpful and friendly 
89645,H tel des Champs Elys es, Tiny lift but at least there is one , The location is superb The staff couldn t have been more helpful Loved the boutique atmosphere most interesting collection of the owners personal China hat pins and glass wares in display cases 
89646,H tel des Champs Elys es,No Negative, Loved everything about the hotel The location is perfect only a 5 minute walk to the Arc de Triomph and about a 20 minute walk to the padlock bridge and Eiffel Tower The staff are very friendly and are always there to assist help you Can t comment on the food as we didn t eat in the hotel but I would definitely recommend this hotel and would return back to it 
89647,H tel des Champs Elys es, The area at night although close to the Champs is dark and deserted The room were too glitzy for us , The hotel Staff was extremely helpful The room was very well decorated Only three blocks from the Champs Fully automatic the shower and lights almost too futuristic for us 
89648,H tel des Champs Elys es, Just be careful when i booked online it said breakfast was included when we got there it wasn t So be careful to check the information e mailed to you , The staff were friendly and very helpful They were available 24 7 The room had all he facilities and any extra costs were clearly explained The location is excellent for the local tourist spots and it i would certainly stay there again 
89649,H tel des Champs Elys es,No Negative, Lovely little boutique hotel within touching distance of champs elysees Close to metro service and therefore easy to access all local attractions Very happy with our stay 
89650,H tel des Champs Elys es, The room was too small, The staff was amazing 
89651,H tel des Champs Elys es, Choice of pillows would have been great, Overall room was well decorated and new Location was excellent and the staff were very helpful
89652,H tel des Champs Elys es, Nothing bad, Good location and good environment 
89653,H tel des Champs Elys es, Nothing, Excellent service and great location
89654,H tel des Champs Elys es,No Negative, Staff was very kind and helpful great location 
89655,H tel des Champs Elys es, Nothing, All excellent friendly staff
89656,H tel des Champs Elys es, Nothing to report , Beautiful facilities friendly staff and a great location 
89657,H tel des Champs Elys es, Room wasn t huge and didn t have a bath but that didn t really matter , Location 
89658,H tel des Champs Elys es, Breakfast a little expensive, The staff were so helpful and location was fab rooms comfy and clean would definitely return here
89659,H tel des Champs Elys es, Noise at night on weekend, Location clean friendly helpful staff quirky
89660,H tel des Champs Elys es, Couldn t work out how to use the shower head attached to bath , Beds are comfortable
89661,H tel des Champs Elys es, Street is noisy soundproofing needed , Bed extra comfortable 
89662,H tel des Champs Elys es, Location, Staff were helpfull
89663,H tel des Champs Elys es,No Negative, good location clean well equipped rooms
89664,H tel des Champs Elys es,No Negative, Great hotel vert nice staff good service i would go back for sure
89665,H tel des Champs Elys es,No Negative, Staff were vvery friendly and clean hotel
89666,H tel des Champs Elys es,No Negative, Excellent
89667,H tel des Champs Elys es,No Negative, The staff were very helpful and friendly Very clean and comfortable hotel Good location 
89668,H tel des Champs Elys es, Breakfast choice, Great mattress
89669,H tel des Champs Elys es, Bed 2 single beds pushed together fell down hole , Staff whirlpool bath food
89670,H tel des Champs Elys es, Mattress very very uncomfortable qq,No Positive
89671,H tel des Champs Elys es, Nothing , Soft drinks 
89672,H tel des Champs Elys es, No bedet and no lavatory in the water closet,No Positive
89673,H tel des Champs Elys es, The room wasn t available when we arrived Once we did check into our room the shower flooded door knob broke off, The staff were nice 
89674,H tel des Champs Elys es,No Negative, Excellent location Friendly staff Value for money 
89675,H tel des Champs Elys es, Elevator and wirlpool, Room and location
89676,H tel des Champs Elys es, Nothing Everything was as expected, The location was excellent
89677,H tel des Champs Elys es, elevator is small and price of rooms far too high but it was fashion week , quite rooms en friendly staff
89678,H tel des Champs Elys es, Paris is so expensive Everything not just this hotel, The staff was great and everything looks new in the hotel
89679,H tel des Champs Elys es,No Negative, Location is perfect staff were simply great Great choice 
89680,H tel des Champs Elys es,No Negative, Thank you to all staff especially Ms Sandrine 
89681,H tel des Champs Elys es, Bedroom and the service,No Positive
89682,H tel des Champs Elys es, They only have a mini iron table , Friendly staff good location
89683,H tel des Champs Elys es, Surrounding area doesn t do the hotel justice can be noisy during the night, Friendly helpful staff close to the main attractions
89684,H tel des Champs Elys es, Small room size, Good location and staff
89685,H tel des Champs Elys es, the room is too small , Everything good
89686,H tel des Champs Elys es,No Negative, The reception staff were extremely helpful and friendly 
89687,H tel des Champs Elys es, Some of the room was small Elevator small and one only, Nice hotel and staff was nice Location is good
89688,H tel des Champs Elys es,No Negative, It was close to everything The staff were fantastic and nothing was ever a problem I think they love KIWI s
89689,H tel des Champs Elys es,No Negative, Perfect location
89690,H tel des Champs Elys es, Nothing All was great , Staff were exceptional and were always willing to go beyond 
89691,H tel des Champs Elys es,No Negative, Location is amazing Everything was conveniently nearby Charming and enjoyable 
89692,H tel des Champs Elys es,No Negative, Gerard and ropen they great staff
89693,H tel des Champs Elys es, No dislikes made to feel very welcome by staff , Staff very good helpful room facilities very good Good location great breakfast 
89694,H tel des Champs Elys es, Small room, All was good location staff cleanliness 
89695,H tel des Champs Elys es, The paint was peeling away from the ceiling in the bathroom, The location was great staff were friendly and helpful 
89696,H tel des Champs Elys es,No Negative, Attitude of staff very helpful location room
89697,H tel des Champs Elys es,No Negative, Fantastic location Staff were very helpful and friendly We would definitely use this hotel again 
89698,H tel des Champs Elys es,No Negative, all was great staff always friendly not the first time I have stayed here
89699,H tel des Champs Elys es, Bar a little pricey, The staff could not have been better Everywhere was always very clean tidy Nothing was too much trouble 
89700,H tel des Champs Elys es,No Negative, Location Staff TV Lights control Cleanliness 
89701,H tel des Champs Elys es,No Negative, Great service and the hotel staff was extremely polite 
89702,H tel des Champs Elys es,No Negative, Great location Right in the heart of Paris and walking distance to all the major attractions
89703,H tel des Champs Elys es, Elevator is so small , Staffs are friendly and heartedly providing services 
89704,H tel des Champs Elys es,No Negative, Room was amazing staff were extra friendly and breakfast was great Location is fantastic
89705,H tel des Champs Elys es,No Negative, Great room Was upgraded to deluxe room 6th floor Great location 
89706,H tel des Champs Elys es, Don t get a taxi without agreeing a price first we were overcharged 3x normal rate coming from Charles de Gaulle, Staff were very helpful 
89707,H tel des Champs Elys es,No Negative, Very professional and helpful staff 
89708,H tel des Champs Elys es, High prices, Location is good Staff courtesies
89709,H tel des Champs Elys es,No Negative, Balneo bathroom High value location with a lot of shops foods clothes watches Metropolitan at 5mins by foot 
89710,H tel des Champs Elys es, No kettle so no tea or coffee carpet not clean , Great location
89711,H tel des Champs Elys es,No Negative, Lovely room and very good location just off the champs elysees and near the metro
89712,H tel des Champs Elys es, Size of room, Location
89713,H tel des Champs Elys es,No Negative, Good and quite location very helpful and friendly staff 
89714,H tel des Champs Elys es,No Negative, Very nice man at reception Greetings from Poland
89715,H tel des Champs Elys es, Room is not spacious , Excellent location Very close to nearby metro and also walking distance to supermarket Monoprix 
89716,H tel des Champs Elys es, Very noisy at night Club next door, Quick walk to high street Very modern decor and clean
89717,H tel des Champs Elys es,No Negative, Reception staff were very friendly
89718,H tel des Champs Elys es, Very poor lobby,No Positive
89719,H tel des Champs Elys es, I really don t believe this is a 4Star hotel it s like 2Star We very go back there ,No Positive
89720,H tel des Champs Elys es, The thermostat sucks Too hot in my room , The hotel is good and classic 
89721,H tel des Champs Elys es,No Negative, The receptionist when we checked in was very friendly and helpful this theme continued throughout our stay The staff were all lovely 
89722,H tel des Champs Elys es, Complicated lights, Great location for champs elysee and metro stations close to some nice restaurants fabulous breakfast in the hotel
89723,H tel des Champs Elys es, nothing is bad, The design for the hotel makes the person feel so comfortable and the staff are so friendly and helpful i really liked the stay there 
89724,H tel des Champs Elys es,No Negative, Super friendly staff highly recommended Perfect location 
89725,H tel des Champs Elys es, Small room, Location
89726,H tel des Champs Elys es, Old small elevator, near Champs shopping area
89727,H tel des Champs Elys es,No Negative, great location
89728,H tel des Champs Elys es,No Negative, Good location friendly staff renovated rooms 
89729,H tel des Champs Elys es,No Negative, It was exceptional staff very nice I recommend higly this hotel Bedroom very comfortable calm and clean 
89730,H tel des Champs Elys es,No Negative, Staff were very helpful and friendly
89731,H tel des Champs Elys es,No Negative, The staff were all lovely and made us feel very welcome we would definitely stay there again
89732,H tel des Champs Elys es, Poor wifi, Staff location
89733,H tel des Champs Elys es,No Negative, everything was absolutely wonderful
89734,H tel des Champs Elys es, Nightclub noise and dark pasageways , Staff are great and Breakfast was superb as was the lady who served at breakfast Reception staff are wonderful 
89735,H tel des Champs Elys es, Leaving , Staff exceptionally good nothing was too much trouble very helpful Room spotless 
89736,H tel des Champs Elys es, Nothing, Over a tough weekend the place was perfect
89737,H tel des Champs Elys es, Hotel Facilities does not worth 4 , Location
89738,H tel des Champs Elys es,No Negative, Staff were very attentive friendly Very Clean
89739,H tel des Champs Elys es, There s a nightclub just outside so consider it carefully if you are there around the weekend, Lovey hotel nice staff and very clean
89740,H tel des Champs Elys es, very very small room and bad smell, location
89741,H tel des Champs Elys es, nothing was absolutely amazing , Great Staff specially Ruben the concierge great location amazing room I strongly recommend this Hotel 
89742,H tel des Champs Elys es, The view was not so great Not so good value for money hotel , Location less than 5 minutes walking to the champs elysees Comfortable room 
89743,H tel des Champs Elys es, Lift was very small Rooms were very small, location
89744,H tel des Champs Elys es,No Negative, Good all round would 100 return
89745,H tel des Champs Elys es, They didnt tidy the bed the and the receptionist isnt polite with the guest,No Positive
89746,H tel des Champs Elys es,No Negative, Great hotel great location and excellent staff We will def be returning xxx
89747,H tel des Champs Elys es,No Negative, Location and staff amazing 
89748,H tel des Champs Elys es,No Negative, Location Decor of room Quiet
89749,H tel des Champs Elys es, Everything rather small Iron board hopeless , Good value and central
89750,H tel des Champs Elys es, None, Location English speaking staff and helpful reception
89751,H tel des Champs Elys es,No Negative, Very nicely decorated rooms Large tv with some BBC channels 
89752,H tel des Champs Elys es,No Negative, All of the above excellent hotel
89753,H tel des Champs Elys es,No Negative, Thank you Mr Rouben and Ms Saudrune
89754,H tel des Champs Elys es, The facilities offered is not so good perhaps driven by the building issue, Excellent service by the Staff Very good location Cleanliness
89755,H tel des Champs Elys es, room we got was tiny and not convenient No door to the bathroom just a slide in curtains , Value and location
89756,H tel des Champs Elys es, Ac not work,No Positive
89757,H tel des Champs Elys es,No Negative, Comfortable bed in a lovely quiet room 
89758,H tel des Champs Elys es,No Negative, very friendly and helpful staff good location good value for very nice and surprisingly large rooms 
89759,H tel des Champs Elys es, Room was tiny and dark, Great location Affordable
89760,H tel des Champs Elys es, Breakfast was expensive We didn t have it there are plenty of caf s nearby , The staff where very welcoming helpful and friendly 
89761,H tel des Champs Elys es, nothing, location
89762,H tel des Champs Elys es,No Negative, Location was great 
89763,H tel des Champs Elys es,No Negative, Location of hotel Reception staff extremely helpful recommending very good restaurant nearby 
89764,H tel des Champs Elys es, Very small hotel,No Positive
89765,H tel des Champs Elys es,No Negative, Lovely boutique hotel in an excellent location with very friendly staff 
89766,H tel des Champs Elys es,No Negative, Location was excellent Staff were very helpful
89767,H tel des Champs Elys es, No negative comments at all , Fantastic location
89768,H tel des Champs Elys es, Be great to have tea coffee making facilities in the rooms, Fantastic location staff very friendly and helpful 10 minute walk to Arc de triomphe
89769,H tel des Champs Elys es,No Negative, The staff were very welcoming friendly and super helpful Nothing was any trouble 
89770,H tel des Champs Elys es, The information on the website is incorrect, i am disappointed
89771,H tel des Champs Elys es,No Negative, The conoseurs were spectacular great humour and extremely helpful 
89772,H tel des Champs Elys es, Lift small and slow, Quiet room Reasonable breakfast with great fresh orange juice
