,Hotel_Name,Negative_Review,Positive_Review
73138,Hotel Champs Elys es Friedland by Happyculture, For a 4 star hotel there could have been a few more products in the bathroom there was no conditioner or toothpaste but this is a small thing , Everything was very clean the bed was very comfortable and the location is great All the taxis we took knew the area that the hotel was located in so getting around was very easy Breakfast was nice with fresh croissants and pastries juices hot drinks eggs cheeses fruit cereal etc Friendly staff and a few decent products in the bathroom Our twin room was not very big but it was fine for a 3 night stay Free mini bar in room and free coffee sweets in the lobby 
73139,Hotel Champs Elys es Friedland by Happyculture, nothing, Everything was perfect Staff very proffessional helpfull and really nice internet good and fast Minibar with softdrinks for free Nice breakfast perfect localization just ideal for Paris weekend break away I do not understand why some people making complain about room size ITS PARIS and beside its written on the webpage Roomwasnt big but it was not to small either 
73140,Hotel Champs Elys es Friedland by Happyculture,No Negative, there s a welcome food which is macaroons Which made us feel really welcomed since its the known food from paris And the internet which we can use even outside the hotel so that we have connection throughout our stay in paris by the way it was fast internet and its cheap aswell 
73141,Hotel Champs Elys es Friedland by Happyculture, The bad room is smal I understand that is an old hotel and in Par s in comun that size , Thank a lot Excelent the atention and the services of the staff
73142,Hotel Champs Elys es Friedland by Happyculture, Reception woman did not know how to smile or seem welcoming Really small room for a family of three adults , Its location Complimentary drinks in the mini bar 
73143,Hotel Champs Elys es Friedland by Happyculture, All metro stations were pretty far away from the hotel but luckily there was a bus station nearby , Staff facility minibar everything was good and quiet Jamal was very friendly and helpful 
73144,Hotel Champs Elys es Friedland by Happyculture, It was a bit noisy at night but it got quieter , I liked the location and the little coffee area The staff we very friendly and helpful Wonderful little place wish I could have stayed longer 
73145,Hotel Champs Elys es Friedland by Happyculture, Nothing, Good evening It was really lovely vacation and I would like to thank the friendly staff Mr Jamal Mr Freedek and madam Sofia The hotel very clean and comfort for that it s not our first time and will not be the last 
73146,Hotel Champs Elys es Friedland by Happyculture, Nothing, Bonjour It s not our first time in this hotel and our last stay was for one week with my family really we were happy with everything Especially the staff Mr Jamal and Mr Fred the manger and thanks for all 
73147,Hotel Champs Elys es Friedland by Happyculture,No Negative, Everything we re just awesome we spend a great time The stag were very cooperative and smiling all the time Location is more than perfect near to the most attractive places metro as well just few minutes walking 
73148,Hotel Champs Elys es Friedland by Happyculture, nothing to dislike about this hotel it s perfect , The hotel is at a perfect location the room is new and clean the bed is big and super comfortable the mini bar is free and the staff is kind available and handy 
73149,Hotel Champs Elys es Friedland by Happyculture, The only way the room can become better is to put some plabts ands flowers on the nice little balcony , Staff was really welcoming kind and helpful Top location Will come back Although they didn t speak Italian my girlfriend found it very easy to communicate with the staff 
73150,Hotel Champs Elys es Friedland by Happyculture, facilities and better price as too costly, bed was ok shower great facilities very basic rooms too small for price too costly but great location
73151,Hotel Champs Elys es Friedland by Happyculture, rooms a stuffed with spare chair and some other furniture that i didne need put them outside of the room and all was good again, the staff are friendly ist quiet und clean good Price cant complain about anything
73152,Hotel Champs Elys es Friedland by Happyculture, rooms were small as usual in paris the shower was leaking water thats all , all the staff was so cool and helpful also the location was nearly perfect just 2 3min away from champs elysees it was my 4th time in paris but first time in this hotel from now on im gonna stay there 
73153,Hotel Champs Elys es Friedland by Happyculture, The quilt is not enough This could not be ignored And it is a little bit cold , The position of this hotel is really good because it is convenient The staff their is kind as well which is also an positive point 
73154,Hotel Champs Elys es Friedland by Happyculture,No Negative, Welcome from the lady at reception and her help for wifi The place was very clean Perfect location if you want to visit centre of Paris 25 mn walking from Porte Maillot were the buses dropped you from Airports 
73155,Hotel Champs Elys es Friedland by Happyculture,No Negative, We were in Paris during the terrible bombings and shootings and the hotel were very helpful with everything they gave us a full refund as he had to leave to country even though our room was non refundable
73156,Hotel Champs Elys es Friedland by Happyculture, Not enough sounded Could here people talking in the hallway Wifi a little slow but who needs it when on holiday , Great customer service from the reception desk Proximity to Champs Elys es Hotel was smart and breakfast was ok 
73157,Hotel Champs Elys es Friedland by Happyculture, Nothing, Very friendly staff macarons on arrival good breakfast selection quieter location but still close to metros
73158,Hotel Champs Elys es Friedland by Happyculture, Nothing, Breakfast Excellent Afternoon Tea Excellent Staff Friendly and helpful
73159,Hotel Champs Elys es Friedland by Happyculture,No Negative, Location was great and the staff was so helpful and great breakfast 
73160,Hotel Champs Elys es Friedland by Happyculture,No Negative, Every thing was fine
73161,Hotel Champs Elys es Friedland by Happyculture, Nothing, Friendly and helpful staff Clean great location perfect for short stays Good breakfast comfortable 
73162,Hotel Champs Elys es Friedland by Happyculture, there was nothing i disliked, location was amazing
73163,Hotel Champs Elys es Friedland by Happyculture, Car to airport I was not informed that its shuttle with many people and many stops, Staff hospitality
73164,Hotel Champs Elys es Friedland by Happyculture,No Negative, The location is perfect Hotel is well located 
73165,Hotel Champs Elys es Friedland by Happyculture, Breakfast should have more options , I liked the location and the staffs 
73166,Hotel Champs Elys es Friedland by Happyculture, Nothing , Great staff And the afternoon happy hour with pastries was a lovely treat 
73167,Hotel Champs Elys es Friedland by Happyculture, Room size, Everything
73168,Hotel Champs Elys es Friedland by Happyculture, Dirty bathroom and sheets,No Positive
73169,Hotel Champs Elys es Friedland by Happyculture, Smaller than what I have seen from the picture , Location and staff friendlyness 
73170,Hotel Champs Elys es Friedland by Happyculture,No Negative, Cleaning room authentic staff really nice
73171,Hotel Champs Elys es Friedland by Happyculture,No Negative, Great location and kind staff Liked water in the room and happy hour Breakfast is good as well 
73172,Hotel Champs Elys es Friedland by Happyculture,No Negative, Great bed great staff great value I would go back Get the portable Wi Fi 2 bucks a day 
73173,Hotel Champs Elys es Friedland by Happyculture,No Negative, The little extras like free mini bar and afternoon tea Very friendly and helpful staff
73174,Hotel Champs Elys es Friedland by Happyculture,No Negative, Staff were great
73175,Hotel Champs Elys es Friedland by Happyculture,No Negative, friendly staff easy and free print out downstairs
73176,Hotel Champs Elys es Friedland by Happyculture,No Negative, GREAT ROOM BREAKFAST VERY RARE FOR PARIS
73177,Hotel Champs Elys es Friedland by Happyculture, Everything, Nothing
73178,Hotel Champs Elys es Friedland by Happyculture,No Negative, Staff are very cooperative and very helpfull
73179,Hotel Champs Elys es Friedland by Happyculture,No Negative, Close to Champs Elysees and Arc de Triomphe short metro ride to Eiffel Tower and Louvre Staff very friendly and helpful 
73180,Hotel Champs Elys es Friedland by Happyculture, The lady receptionist shows a racism attitude towards us and was not helpful, The male receptionist was very welcoming
73181,Hotel Champs Elys es Friedland by Happyculture, Nothing, Friendly and most helpful staff
73182,Hotel Champs Elys es Friedland by Happyculture, Small rooms, Perfect location
73183,Hotel Champs Elys es Friedland by Happyculture,No Negative, Location is perfect Right next to the Champs Elysee and 5 minutes walk from the Arc De Triomphe Staff we extremely helpful and friendly 
73184,Hotel Champs Elys es Friedland by Happyculture,No Negative, Good service Kind employees
73185,Hotel Champs Elys es Friedland by Happyculture,No Negative, Location great facilities excellent staff magnificent 
73186,Hotel Champs Elys es Friedland by Happyculture, , Everything was great Staff was very nice and helpful and the room was excellent with a balcony 
73187,Hotel Champs Elys es Friedland by Happyculture,No Negative, friendly staff and great location
73188,Hotel Champs Elys es Friedland by Happyculture, The toiletries in the bathrooms , The staff were very helpful especially as we travelled with a 3 year old 
73189,Hotel Champs Elys es Friedland by Happyculture,No Negative, Location location location 
73190,Hotel Champs Elys es Friedland by Happyculture, The welcome attitude could have been a little better , It was a good experience to stay at the hotel The staff was really helpful informative 
73191,Hotel Champs Elys es Friedland by Happyculture,No Negative, Great location close to main sites and friendly staff
73192,Hotel Champs Elys es Friedland by Happyculture,No Negative, 5 o clock tea
73193,Hotel Champs Elys es Friedland by Happyculture, the room is too small, Everything was good
73194,Hotel Champs Elys es Friedland by Happyculture,No Negative, The staff were very welcoming and friendly
73195,Hotel Champs Elys es Friedland by Happyculture, every ting was good, good place
73196,Hotel Champs Elys es Friedland by Happyculture, Small bathroom with no ventilation , Good location Room was a good size 
73197,Hotel Champs Elys es Friedland by Happyculture, Nothing, Staff were super friendly and accomodating
73198,Hotel Champs Elys es Friedland by Happyculture, Fat from metro station, Excellent location comfortable bed excellent breakfast
73199,Hotel Champs Elys es Friedland by Happyculture,No Negative, friendly staff clean furniture is new
73200,Hotel Champs Elys es Friedland by Happyculture,No Negative, Recepsionist Mr Djamal was extremely kind and helpful We also appreciated the warm welcome with delicious macarons 
73201,Hotel Champs Elys es Friedland by Happyculture, everything is great , Awesome location everything is steps away all the stores all the cafes rooms are clean and nice personnel is awesome 
73202,Hotel Champs Elys es Friedland by Happyculture, Na, Free mini bar and sweets Incredible breakfast Friendly staff esp Sophie
73203,Hotel Champs Elys es Friedland by Happyculture,No Negative, Staff very friendly and helpful Excellent location spacious rooms 
73204,Hotel Champs Elys es Friedland by Happyculture,No Negative, every single thing
73205,Hotel Champs Elys es Friedland by Happyculture, Too much noise from the other rooms, Very good location and very good staff
73206,Hotel Champs Elys es Friedland by Happyculture,No Negative, The staff were so nice and helpful always trying to ensure you were happy and enjoying your stay 
73207,Hotel Champs Elys es Friedland by Happyculture,No Negative, Excellent service at the reception Mister Djamal is the best Location is very good 
73208,Hotel Champs Elys es Friedland by Happyculture,No Negative, Great location
73209,Hotel Champs Elys es Friedland by Happyculture, Only the wifi is not stronge, The location of the hotel is very good and the room is clean and good sizing
73210,Hotel Champs Elys es Friedland by Happyculture, Breakfast was a bit poor for such a 4 star hotel ,No Positive
73211,Hotel Champs Elys es Friedland by Happyculture,No Negative, Location Staff
73212,Hotel Champs Elys es Friedland by Happyculture,No Negative, We like Sarah very much who really helpful and understand with our religion needs Triple rooms was chic 
73213,Hotel Champs Elys es Friedland by Happyculture,No Negative, Although the room wasnt very big it was clean and neat which made my short stay more pleasant 
73214,Hotel Champs Elys es Friedland by Happyculture,No Negative, Really friendly staff Clean and comfortable room if a bit small 
73215,Hotel Champs Elys es Friedland by Happyculture,No Negative, The location was perfect very central The room was very comfortable and the servcie of the staff very attentive and helpful 
73216,Hotel Champs Elys es Friedland by Happyculture, , Lovely friendly and helpful staff Good location 5 mins from arc and metro 5 mins from shops and Christmas market
73217,Hotel Champs Elys es Friedland by Happyculture, I guess only the value of our stay, Location and quite rooms
73218,Hotel Champs Elys es Friedland by Happyculture, small room , clean flex berakfast 
73219,Hotel Champs Elys es Friedland by Happyculture,No Negative, Amazing Lovely room lovely staff lovely breakfast amazing location
73220,Hotel Champs Elys es Friedland by Happyculture,No Negative, The room we had with a great balcony Soacious for 3 people
73221,Hotel Champs Elys es Friedland by Happyculture,No Negative, Warm welcome of the people at the reception was great 
73222,Hotel Champs Elys es Friedland by Happyculture, Wifi you have to inter code every time to wifi, Hot drink 24 hrs services
73223,Hotel Champs Elys es Friedland by Happyculture, Bad location no parking space available Staff not friendly small elevator , Nothing Bad location 
73224,Hotel Champs Elys es Friedland by Happyculture,No Negative, Location Ideally suited for the golden triangle perfect
