,Hotel_Name,Negative_Review,Positive_Review
81611,Grand Hotel Saint Michel, Nothing, A wonderful stay for our daughters wedding this weekend The staff were extremely helpful and accommodating Great location near Pantheon and Latin Quatier We enjoyed breakfast plenty of choice Perfect area for sights seeing Lots of restaurants and lovely shops We upgraded for larger rooms well worth the extra euros The junior suite room 503 was perfect for the wedding couple 
81612,Grand Hotel Saint Michel, The fact that you had to ask for coffee each time you wanted a cup Perhaps a pot on each table would be good or available at breakfast stand to help yourself, Hot and cold breakfast on offer and plentiful
81613,Grand Hotel Saint Michel, The bedroom was very small but fine for 2 nights, The staff were very helpful and friendly The location is fantastic very easy to get around The bed was very comfortable and there was a good supply of toiletries toothbrush shoe polish pads cotton buds sewing kit nice shower and bath There are loads of restaurants and bars nearby it s close to Notre Dam the big bus stop metro there s even a marks and spencer close by Loved The Creperie restaurant 
81614,Grand Hotel Saint Michel, Everything was perfect, Was our first family holiday with our 10 months old girl The staff was amaizing They were all so nice and helpful Definatly coming back thank you very much we felt like home although not speaking a word of French
81615,Grand Hotel Saint Michel, Tiny rooms The room has no air circle especially from the bath and there was smell of moisture , Great services near by Metro reasonble Value for money
81616,Grand Hotel Saint Michel, Room was on the street and noisy despite the fact we asked for a quiet room breakfast rather limited , Very good location very welcoming and helpful staff at the front desk
81617,Grand Hotel Saint Michel, Stayed in a superior room which was very very small with no view out the window , The location was excellent Very close to city centre Staff were very friendly and very helpful 
81618,Grand Hotel Saint Michel, The only concern were the toilets It was freezing cold and not enough ventilation , I liked the location and cleanliness of the hotel The room was pretty good for a group of three extra bed didn t cause disruption and the staff were very friendly and spoke excellent English 
81619,Grand Hotel Saint Michel, The room doors were LOUD they would slam shut so every time someone left came back to their room you could hear it The walls indoors were pretty thin so you could hear everything going on although I couldn t hear anything from the outside Also I was here on business and the wi fi didn t work from my room It was extremely frustrating The only place it worked was on the bottom floor I think they only had one router for the entire hotel I would reconsider staying here for business again The breakfast was okay but in my opinion it s better to go to one of the delicious bakeries or creperies down the street , The location of the hotel was amazing close to everything While the room felt pretty small the view from the balcony was nice the heater worked well and the bed was very comfy They also have a spa downstairs which you can reserve for your private use for an hour small gym electronic massage chair and a hammam 
81620,Grand Hotel Saint Michel, Room was very small fine for only 2 nights with small suitcases but could be a pain if staying for longer or have large suitcases , We liked the style of the hotel and breakfast was very good with a nice variety The free afternoon tea was a nice touch and staff were very friendly Good location easy walking distance to a number of attractions and the Latin Quarter Easy access from a number of metro stops 
81621,Grand Hotel Saint Michel, No bar and could hear other rooms, A relatively new chique hotel with comfortable bedrooms and welcoming staff could do with a bar but breakfast was tasty Overall good experience
81622,Grand Hotel Saint Michel,No Negative, The staff was super supportive in time of our needs I was ill Clotilde and partner made arrangements for a doctor canceled my prepaid bookings and re booked a flight home On management s initiative Cristina issued a refund for the time we were not able to remain at the Grand Hotel St MIchel in Paris a totally unexpected bonus 
81623,Grand Hotel Saint Michel,No Negative, Its the best hotel ever Really there is no way to have as this comfort cleanliness I wont tell you about the staff They are so gentel as our family I will stay in hotel grand saint michel when i will come to paris Its the best of the best I adore 
81624,Grand Hotel Saint Michel, The room was dusty yet clean enough to stay , Breakfast was good A C was also one of the best I have ever seen slient and fast warming Hotel is close enough to Pantheon walking distance to RER B and other metro lines Staff was helpful Itineries were good 
81625,Grand Hotel Saint Michel, Night attendant male was not very friendly in contrast to very friendly female day staff , Great breakfast complimentary upgraded room nice staff close to RER train for easy access to Gare du Nord and CDG 
81626,Grand Hotel Saint Michel, can only book hammam once per day even if it isn t being used at other times Small thing no name cards that label the food for the breakfast buffet Just wanted to know the different types of cheeses I was eating , had a superior room worth the extra expense as the view and balcony were perfect 
81627,Grand Hotel Saint Michel,No Negative, We had an amazing experience staying at the Grand Hotel Saint Michel I couldn t of picked a better location I loved that it wasn t in a super touristy area but still centrally located The lobby was beautiful and the staff went above and beyond to ensure our stay was a delight Thank a million to Cristina who made reservations and gave the best restaurant recommendations for the French dining experience I was craving Grand Saint Michel will definitely be place of choice for anytime I m in Paris Also the Hermes shower products were amazing 
81628,Grand Hotel Saint Michel, We didn t have the breakfast seemed pricey but lovely boulangerie around the corner, Very central location room was so clean fresh loved the dressing gowns 
81629,Grand Hotel Saint Michel, Size of the room and bathroom It doesn t look for 4 stars but it s Paris , The hotel is situated in one of the best location in Paris Comfortable bed nice breakfast very polite and helpful staff 
81630,Grand Hotel Saint Michel, You have to book the gym because it s shared with private Sauna once you get used to it it s cool though , This charming boutique hotel is quite a find Cake and Tea is served in the lobby every afternoon the front desk team are brilliant and the breakfast is yummy We cannot wait to return 
81631,Grand Hotel Saint Michel, Wifi on top floor was not consistent Down in the lobby it was perfect so it seemed to be a range issue Smell coming from drains in the bathroom but if you closed the door this wasn t a problem , Staff were super friendly good spread for breakfast which was included in the price fantastic location place to put your luggage if you had a later flight
81632,Grand Hotel Saint Michel,No Negative, THE STAFF IS SO WONDERFUL The hotel is so accommodating especially the staff They did absolutely everything to make our stay pleasant and it showed in their hospitality Definitely would recommend 
81633,Grand Hotel Saint Michel, In the penthouse floor taking a shower is a bit problematic as the slant of the roof is right over the bath No big deal , Great location in the centre of Paris Easy access to metro RER and all major sights Comfortable clean room Friendly helpful staff The staff went out of their way to help and answer questions All in all pretty decent hotel 
81634,Grand Hotel Saint Michel, The room was very clean but small for 3 guests , The location was fantastic and within walking distance to the majority of attractions The hotel staff were excellent 
81635,Grand Hotel Saint Michel, No bar , The staff was very friendly and supportive They were overbooked and immediately placed is in one of their best rooms Unfortunately this room was not equipment with a shower which we like After asking for another room with shower they managed to get us a very good room the last one available the next day Good support 
81636,Grand Hotel Saint Michel,No Negative, Everyone was extremely friendly and helpful The hotel was quaint and comfortable and ideally located Breakfast was delicious and a great value for the money I would definitely stay again and recommend to anyone 
81637,Grand Hotel Saint Michel,No Negative, The management were so helpful and understanding my card got stolen they really helped me and didnt give me drama for how payment would be made etc
81638,Grand Hotel Saint Michel,No Negative, The staff was very friendly and all spoke English They helped us with every request we had and we also got an upgrade on our room It was very big for Paris standards and very nice I would definitely stay here again 
81639,Grand Hotel Saint Michel, room is small, breakfast is wonderful we all like those breads there are many resturants around the hotle including a chinese it is only take 5 minutes to access subway Luxmburg park the queen s palace is not far Old paris university 
81640,Grand Hotel Saint Michel, I made the reservation throughout my personal Booking account but explicitly on the name of my husband i e his name was officially on the reservation as guest of the hotel Nevertheless initially the reception refused to let him in the room and started to request copy of my passport and other info Quite unpleasant after a long tiring trip and hard business day , Excellent location the hotel is generally nice 
81641,Grand Hotel Saint Michel, Having to leave to come home , Love everything about this hotel Fabulous room super comfortable massive bed Everywhere clean fresh soft towels The area feels safe good selection of bars and restaurants Close to metro short walk to Pantheon and Notre Dam Staff are friendly welcoming and helpful During our stay it was my birthday and on retiring to our room I found a bowl of fruit nuts and cakes and a message from the staff I was so pleased We used the hotel shuttle to travel to the airport and the driver came back to the airport to pick us up after we spent 90 minutes getting through border control Couldn t fault it Will return to this hotel every time in Paris b
81642,Grand Hotel Saint Michel,No Negative, Breakfast was fantastic I also thought it was the perfect location for Paris with walking distance to most everything and easy access to Metro Super convenient from airport 
81643,Grand Hotel Saint Michel, Pillows were too hard and bulky to our taste Internet was working badly It comes and goes often They have two networks but none of them was working well One evening we were trying to watch something online for 40 mins and then we just gave up it was not working at all So it would be great to improve Internet , We really liked following things 1 Location it is very close to metro and very close to many places to see In fact we walked to all places we wanted to see except Monmartre where we took metro It is also not on very noisy and crowded street For us it was very important as some streets in central part of Paris are so crowded and noisy that it is not pleasant for stay Surrounding was also clean and more tidy than some other places in Paris 2 Breakfast was very nice It was much better than in many hotels I have seen Many different options for food They had afternoon tea with sweets which was also very nice experience 3 It has steam bath hamam and a small gym We have not used gym but we used hamam couple of times It was great After long walks in the city it was wonderful to get soaked and relax in the evening You just need to book in advance with the reception it is free 4 Bathroom was very nicely equipped If you could have forgotten anything everything was provided 
81644,Grand Hotel Saint Michel, Loved everything, Room great no view but not in room long Water in fridge every day was a nice touch Breakfast was lovely and the afternoon tea a treat Staff very friendly and helpful The airport shuttle as cheaper than a regular taxi Lovely location with plenty of bars and restaurants nearby Handy for the metro to travel around Paris Would definitely stay here again 
81645,Grand Hotel Saint Michel, Would be nice if they offered full bar service in the area off of the lobby in the late afternoon early evening , Love the location staff and general layout of the rooms on quiet street Very clean
81646,Grand Hotel Saint Michel, They don t replenish all the amenities Have to ask when shampo or bath form is running out each time Housekeeping is not putting the things I put at the same place even mixed the toothbrushes Since they are the same colour I have to ask for a new set each time Rooms are small in line with most hotel in Paris in the same category but very well use of space with good enough wardrobe space, Perfect like like location Jardine du Luxembourg is around the corner Great for a nice run in my favorite park in Paris and enjoy breakfast at the cafe in the park 1 mins walk to Place de la Sorborne Such a beautiful courtyard wth lovely cafes Love having breakfast there 10 mins walk to Nortre Dame and 10 mins walk to Saint Germain des Pres Large Gilbert and Joseph bookstore that you an buy all kinds of classic music Jazz and French CDs everything is in the neighbour An experience of a true Parisian lifestyle staying here for a week So much more prefer the left bank avoiding all the tourists at the right bank Good that the hotel can also book taxi suttle or private car to the airport cheaper then Meyer taxi Worth to keep the contact for next trip 
81647,Grand Hotel Saint Michel, Room is small Wifi stops sometimes Later I knew the path word should be changed every day , Staffs were all kind Good location near the metro and RER B and C Nice place to sightseeing The breakfast was excellent 
81648,Grand Hotel Saint Michel, I did not dislike anything, Beds were very comfortable staff was friendly and happy to help with directions restaurants and keeping our bags till we were ready to check in Hotel is modern and it was wonderful to stay there 
81649,Grand Hotel Saint Michel, Some street noise through the night , Very nice bedding and bath was luxurious TV had great reception and options Staff was very helpful Great location 
81650,Grand Hotel Saint Michel, It was a little smaller than most hotels that I cam used to but then that is Paris , Close to the Metro Walking distance to Notre Dame Cathedral Luxemborg gardens and the Louvre Museum Free bottled water free slippers and free wifi 
81651,Grand Hotel Saint Michel, No Tea and coffee facilities in the room Fancy gowns and slippers were not necessary DVD Player not a necessity Curtains did not close properly so light from the signage and other hotels were an interference D cor Expensive, Fabulous breakfast Staff were accommodating and pleasant Complimentary tea in the afternoon
81652,Grand Hotel Saint Michel,No Negative, Love the hotel small rooms but beatiful very comfy beds nice thick towels and nice bathroom products Very friendly staff and very helpfull Great location Would recommend highly and will stay next time
81653,Grand Hotel Saint Michel, Not only this hotel but the staying fee in Paris is awful , Good location very near Pantheon and metro and RERB and C stations All of stuffs are kind the price of breakfast was reasonable and free cafe and sweet service is available in the morning 
81654,Grand Hotel Saint Michel, The room was much too small for the price even considering the good location The air ventilation was horrible the room smelled like a sewer and we had to have the windows open all the time The staff did try to fix the problem but it never fully went away , The bathroom was lovely and the location great 
81655,Grand Hotel Saint Michel, Nothing, The hotel is perfectly situated in one of the most attractive and historical parts of Paris It is extremely comfortable and elegant and the staff are unfailingly courteous friendly and helpful The breakfast was excellent there is no restaurant as such and the breakfast room quite delightful We could not have been made more welcome nor enjoyed our stay more 
81656,Grand Hotel Saint Michel, problem paying balance of account due to faulty card reader at reception, Welcoming staff and lovely room An excellent breakfast although not cheap at 15 euros The hotel is situated near Bvd St Michel and the RER from the airport takes you very close to it
81657,Grand Hotel Saint Michel, The front street was noisy during the night Breakfast plenty of choice but expensive at 15 , The staff were very helpful and friendly The bedroom was clean and well appointed 
81658,Grand Hotel Saint Michel, l odeur the smelt it is smelling like sweadge or waste water every where the smelt is there even in the breakfast room in the basement he fitting room in the basement open only at 8 am and it is so small no coffee machine in the room the breakfast low cost products, la localisation the view from my room on the sixth floor
81659,Grand Hotel Saint Michel, Nothing We couldn t have stayed longer , Friendly staff lovely hotel room great bathroom facilities Although there is not tea and coffee in the room they offer it for free down stairs in the afternoon The nearby restaurant La Cosi was fab 
81660,Grand Hotel Saint Michel, Small rooms a tight squeeze but guess its normal for most Paris hotels, Great location lovel neighbourhood vacinity transport connected lovely friendly staff clean and tidy
81661,Grand Hotel Saint Michel, The rooms are a bit smaller from what we see on the pictures but still ok , The people at the reception they are amazing very friendly helpful and nice The hotel location is unbeatable the breakfast is great fresh orange jus fruit bred Etc Etc 
81662,Grand Hotel Saint Michel,No Negative, good location friendly and helpfull staff and the view from the suite s terrace was really beautiful this hotell is very good place to relax and join the paris 
81663,Grand Hotel Saint Michel,No Negative, Staff were extremely helpful and friendly Afternoon tea is a nice touch Hotel is within walking distance of good restaurants and many iconic Paris sights 
81664,Grand Hotel Saint Michel, Sauna is steam room and to use any of the spa fitness facilities you have to book in advance While the exclusivity and privacy is nice it can be problematic if you have only limited time Room size ok but the top floor rooms have shallow areas like the bath One had to be really careful not to hit the ceiling , Convenient location Walking distance to St Germaine Nice little gym with a massage chair 
81665,Grand Hotel Saint Michel, Nothing, Great location friendly staff especially MARIE at reception who tolerated my poor french and encourage me to speak it with her and answered my many questions I will stay in this hotel again when visiting paris
81666,Grand Hotel Saint Michel, The wi fi is a bit slow but it doesn t matter Get out and enjoy Paris , The staff was friendly and welcoming The location is excellent with many restaurants nearby and 3 metro stops within walking distance Although we had a 1st floor room one level above street level it was extremely quiet and comfortable 
81667,Grand Hotel Saint Michel, There is really nothing to complain Everything was perfect Expensive but very good , Very nice hotel located in a small quiet street in the very heart of Paris Latin District 10 mins walk from Notre Dame de Paris and 20 mins walk from Louvre Personnel at the reception desk are very friendly and helpful Quick wi fi Rooms are clean and comfortable We liked breakfast very much quality and variety of food was excellent 
81668,Grand Hotel Saint Michel,No Negative, A wonderful gem of a hotel in the perfect location for us Staff was friendly and ever so helpful Room was very generous by Parisan standards and very up to date in all ways chic but with all the American appointments fridge hairdryer free WiFi Was worried at first that it was too far from the heart of the Latin District but it turned out to be even better It s a Block from the Pantheon and a couple blocks from Luxembourg Gardens A 5 minute walk down St Michel to the flurry of the Latin District but no noise at night to contend with We used the Open Tour hop on hop off bus recommended by the staff stop at Lux Gardens to get further away for some touristy stuff and just to enjoy the other Arrondisemonts sp Used rer to get from the airport and back 10 Euro pp and the Lux Garden stop was so close While we didn t partake of the 15 Euro pp breakfast it was an rather impressive spread far beyond a continental breakfast They were very gracious and comped me a cup of coffee on 2 mornings when that s all I needed Highly recommend this hotel and at 650 Euro for 3 nights it would be hard to beat 
81669,Grand Hotel Saint Michel,No Negative, Buffet was delicious generous Staff was superb made sure we had quiet room in the back 
81670,Grand Hotel Saint Michel, Room choice was a bit noisy, Friendly helpful staff
81671,Grand Hotel Saint Michel, The room was a bit small , The hozel is not in the city centre but it has good public transport connections Good breakfast 
81672,Grand Hotel Saint Michel, The noise outside Windows need to be double glazed to block out noise from pub outside , Nice friendly and helpful staff
81673,Grand Hotel Saint Michel, The rooms Tiny Advertising misleading , Great location Walking distance to several train stations Not too busy
81674,Grand Hotel Saint Michel, Size cleanliness room value for money,No Positive
81675,Grand Hotel Saint Michel, small room, friendly staff
81676,Grand Hotel Saint Michel, My only criticism would be the small rooms but that is usual in Paris, The bed was comfortable and good size bathroom Very clean 
81677,Grand Hotel Saint Michel, Nil very happy, The bed was so comfortable breakfast very good location was great
81678,Grand Hotel Saint Michel, nothing to add, Awesome hotel top quality for a good night even during business trip
81679,Grand Hotel Saint Michel,No Negative, So comfortable Very light and airy Small but cozy 
81680,Grand Hotel Saint Michel, No view,No Positive
81681,Grand Hotel Saint Michel, The only thing that could of been better were for me to have stayed longer , Everything at he hotel exceed expectation from staff to facilities 
81682,Grand Hotel Saint Michel, Room very noisy at night even with the window closed , Good location for sightseeing
81683,Grand Hotel Saint Michel, Pillows were a bit hard, Great complementary afternoon tea in the lobby every afternoon evening
81684,Grand Hotel Saint Michel,No Negative, The staff concierge were absolutely incredible 
81685,Grand Hotel Saint Michel, small rooms pillows too hard no bar restuarant, good location
81686,Grand Hotel Saint Michel, Really hard pillows and bed,No Positive
81687,Grand Hotel Saint Michel, Cleaning stuff hopeful , Nice hotel good location Very helpful reception staff Beautiful breakfast 
81688,Grand Hotel Saint Michel, I would prefer to be able to make coffee in the room and there are no facilities for this , Very comfortable bed quiet room The hotel is very clean
81689,Grand Hotel Saint Michel, Bathroom a little small , Breakfast was good Front desk staff was extremely helpful 
81690,Grand Hotel Saint Michel, Nothing all great , Brilliant staff couldn t have been better 
81691,Grand Hotel Saint Michel,No Negative, Staff were awesome 
81692,Grand Hotel Saint Michel, The soap they use gave me allergies Too drying The aroma is also not to my taste , All 
81693,Grand Hotel Saint Michel, Nothing, Always stay here
81694,Grand Hotel Saint Michel, Far from 4 stars standard,No Positive
81695,Grand Hotel Saint Michel, No, Very clean and kind staff
81696,Grand Hotel Saint Michel,No Negative, Excellent value and great location staff hepfu
81697,Grand Hotel Saint Michel, Small rooms, Modern decor
81698,Grand Hotel Saint Michel,No Negative, Was just great From checking to the amazing service and a great little breakfast 
81699,Grand Hotel Saint Michel,No Negative, Awesome location backed up with smart clean comfy finish All round a great 5 nights to stay in the heart of Paris
81700,Grand Hotel Saint Michel, Nothing, All the stuff the reception specially marie and the other w beautiful girls if you visit paris you mus book in this hotel
81701,Grand Hotel Saint Michel, as to be expected in Central Paris the rooms are small , very friendly and helpful staff whether at the front desk or at breakfast
81702,Grand Hotel Saint Michel,No Negative, Great location staff very helpful
81703,Grand Hotel Saint Michel, Room size for a family of 3 was a bit small but then it was Paris city center , I had two separate televisions for two beds 
81704,Grand Hotel Saint Michel, Everything was fine , The staff was really helpful The room is clean and nice Great location for tourists The breakfast is fine 
81705,Grand Hotel Saint Michel, Very poor breakfast and small room, I like the location
81706,Grand Hotel Saint Michel,No Negative, Staff was great Maria at the front desk was great
81707,Grand Hotel Saint Michel, The computer printer corner in the lobby in poor condition ,No Positive
81708,Grand Hotel Saint Michel,No Negative, excellent location with metro and Jardin de Luxembourg nearby
81709,Grand Hotel Saint Michel, The shower was constantly leaking, Very nice and comfortable hotel sound breakfast extremely friendly and helpful staff
81710,Grand Hotel Saint Michel,No Negative, very nice ppl good location 
81711,Grand Hotel Saint Michel, Nothing we were pleased with everything, Location and the accommodating staff
81712,Grand Hotel Saint Michel,No Negative, Very helpful and friendly staff Room small but very well presented Excellent location 
81713,Grand Hotel Saint Michel, Poor service from reception, ok location
81714,Grand Hotel Saint Michel, size of the room a litle small, The people who Works at de hotel is very polyte 
81715,Grand Hotel Saint Michel, Looked a lot better in the photos, Was clean and simple
81716,Grand Hotel Saint Michel,No Negative, room was nicely remodeled and comfortable staff are very friendly 
81717,Grand Hotel Saint Michel,No Negative, Location terrific near Luxembourg Gardens Luxembourg metro RER B line for easy access to airports Shopping etc Lovely helpful staff 
81718,Grand Hotel Saint Michel, Room size but that is typical of hotels in Paris , The location was great The area has a great energy without being overwhelming 
81719,Grand Hotel Saint Michel,No Negative, Amabilidad del staff Staff kindness 
81720,Grand Hotel Saint Michel, Nithing, Easy connection to RER and Heart of the City
81721,Grand Hotel Saint Michel, No bar restaurant, Very helpful and friendly staff
81722,Grand Hotel Saint Michel,No Negative, A convenient location with many good restaurants nearby
81723,Grand Hotel Saint Michel, Internet kept cutting out , Beds good First room very small Moved to better room 
81724,Grand Hotel Saint Michel,No Negative, Everything is great 
81725,Grand Hotel Saint Michel, Wish there was a coffee maker in the room , The beds were great as was the location 
81726,Grand Hotel Saint Michel, Nothing , Clean comfortable and modern Great location 
81727,Grand Hotel Saint Michel,No Negative, Great hotel with clean rooms
81728,Grand Hotel Saint Michel,No Negative, Great location and clean rooms 
81729,Grand Hotel Saint Michel,No Negative, Rooms really comfortable lovely shower quiet rooms breakfast delicious
81730,Grand Hotel Saint Michel,No Negative, Nice hotel very small rooms but really comfortable
81731,Grand Hotel Saint Michel, Nothing , Superb stay Upgraded on arrival and made to feel very welcome Highly recommended 
81732,Grand Hotel Saint Michel, Nothing, I absolutely loved my time at this hotel the vibrant yet polite staff made every effort to ensure my comfort Ncumie Jilata South Africa
81733,Grand Hotel Saint Michel, n a, Great location Staff extremely friendly and helpful Excellent price value for money 
81734,Grand Hotel Saint Michel, The hotel is very small ,No Positive
81735,Grand Hotel Saint Michel, Nothing , Very fancy hotel in a perfect location Rooms are amazing staff are very friendly breakfast was super 
81736,Grand Hotel Saint Michel,No Negative, Friendly and helpful staff central location clean comfortable rooms This is our second visit 
81737,Grand Hotel Saint Michel,No Negative, The staff were excellent Very professional 
81738,Grand Hotel Saint Michel, Rooms a bit too small, Lovely staff very helpfull very clean will definetly come again
81739,Grand Hotel Saint Michel,No Negative, Great location Beautiful room Friendly and super helpful staff Great value
81740,Grand Hotel Saint Michel, It was very noisy, The location The personnel Staff was very attentive Price was reasonable 
81741,Grand Hotel Saint Michel, Subteranean breakfast room, Location and value
81742,Grand Hotel Saint Michel, all great, clean comfy helpful staff lovely food proper hairdryer nice bath extras slippers free water
81743,Grand Hotel Saint Michel, Rooms need maintenance, Staff is amazing
81744,Grand Hotel Saint Michel, WiFi was very slow and difficult to connect too ,No Positive
81745,Grand Hotel Saint Michel,No Negative, The staff were exceptionally helpful 
