,Hotel_Name,Negative_Review,Positive_Review
196697,H tel Th r se, Room was small but nicely decorated The size of the room was never an issue however we spent very little time in the room , Staff was extremely helpful and very courteous Location very close to Metro shopping restaurants and several sites including the Louvre 
196698,H tel Th r se, Rooms are a bit small but manageable bathrooms I feel could have more of a luxury touch to fit it with the rest of the room , Location was brilliant near bars cafes and restaurants The hotel is clean and beds were comfortable 
196699,H tel Th r se,No Negative, The hotel is in a nice location on a quiet street Rooms were clean and fairly comfortable The lobby area is nice and inviting with complementary tea and snacks in the afternoon The staff was very nice and accommodating The only two complaints are the rooms are tiny and the air conditioner wasn t working well so we got uncomfortably hot in the middle of the night 
196700,H tel Th r se,No Negative, The staff were extremely nice and helpful 
196701,H tel Th r se,No Negative, Location location location and very very accomodating and approachable staff
196702,H tel Th r se,No Negative, Fantastic boutique hotel The service and attention to detail were fantastic 
196703,H tel Th r se, The room was really small, The location and staff were wonderful and you could walk everywhere from the hotel
196704,H tel Th r se, Leakage of rain water, rooms are good and staff is good
196705,H tel Th r se,No Negative, All staff was great and helpful Especially Lucy from reception she was the best Thank you again 
196706,H tel Th r se, Small room,No Positive
196707,H tel Th r se, Rooms are tiny but you get what you pay for , Excellent location You can walk to most places worth seeing in Paris from here 
196708,H tel Th r se,No Negative, The afternoon tea was a nice touch
196709,H tel Th r se, No garden to sit and chill or no balcony, Good breakfast great location Very cute old building
196710,H tel Th r se,No Negative, Great location
196711,H tel Th r se,No Negative, Quiet relaxing atmosphere Staff was very helpful Friendly Loved everything about it 
196712,H tel Th r se, The Bed was too hard , Staff and location
196713,H tel Th r se,No Negative, Location and decoration Afternoon snacks is nice touch too 
196714,H tel Th r se, The room was smaller than expected and more dated than the picture made it look ,No Positive
196715,H tel Th r se, Rooms very small but comfortable ,No Positive
196716,H tel Th r se,No Negative, Central location friendly and helpful staff Complementary afternoon tea in the lounge after a long day walking great relax 
196717,H tel Th r se, Bathroom too small, Staff Location Clean Room 
196718,H tel Th r se, Small elevator small rooms , Good Location and friendly stuff 
196719,H tel Th r se,No Negative, The staff they were brilliant 
196720,H tel Th r se, The room was extremely small but functional and adequate , Staff were friendly and extremely helpful The location is fantastic 
196721,H tel Th r se, I found a used underwear under my bed maybe the cleaner didnt notice that room 12, well location is great got everything in the room 
196722,H tel Th r se, Room was small Desk table in room was tiny, Location excellent and staff were friendly helpful and efficient
196723,H tel Th r se,No Negative, Staff are incredibly helpful and make you feel very welcome 
196724,H tel Th r se, Rooms are too small, Modern clean and very friendly personell
196725,H tel Th r se, Room too warm upon arrival , Convenient Clean Nice design 
196726,H tel Th r se,No Negative, Location
196727,H tel Th r se, The pillows on the bed are to big , perfect located very close to Louvre and the Opera The rooms are nice and the breakfast was made with love 
196728,H tel Th r se, nothing, everything
196729,H tel Th r se, Location staff room and silent, Very happy and felt for the first time at home on a business trip
196730,H tel Th r se, Nothing , Perfect location Helpful and friendly staff Lovely relaxed atmosphere 
196731,H tel Th r se, Prices were exorbitant because of the fashion week Breakfast is very frugal, location
196732,H tel Th r se, Room is very very small so barely place for luggage and unpacking, Location is great D cor is really pretty Staff very nice Good little breakfast
196733,H tel Th r se, Mahogany painted wood, Stylish
196734,H tel Th r se,No Negative, Excellent service and friendly staff Great location 
196735,H tel Th r se, breakfast is 2 quality, good location deco is nice
196736,H tel Th r se, Room was a bit small, The staffs were very friendly and helpful beyond words They go extra mile Nice cozy decor and good location 
196737,H tel Th r se,No Negative, Beautiful hotel with lovely amenities and staff When our aircon didn t work they upgraded our room 
196738,H tel Th r se, Aircon couldve been better , Perfect location great interiors and comfy bed
196739,H tel Th r se, The staff is racist, Great free snack at the afternoon
196740,H tel Th r se, Rooms tiny,No Positive
196741,H tel Th r se, Rooms are comfortable but compact, Excellent location very helpful staff nicely furnished and comfortable
196742,H tel Th r se, Nothing , Very cute hotel and room Fabulous staff 
196743,H tel Th r se, Room was extremely small , Convenient clean helpful staff 
196744,H tel Th r se, Noisy other guests disturbed sleep, Helpful staffCozy
196745,H tel Th r se,No Negative, The Welcome at the reception desk the kindness of the staff the beauty of the place the location
196746,H tel Th r se, patchy wifi signal inclined to drop in and out though not the fault of the hotel, Friendly staff creating good welcoming atmosphere
196747,H tel Th r se,No Negative, Everything was wonderful but the staff were exceptional very friendly and happy to help with dinner recommendations and reservations 
196748,H tel Th r se,No Negative, Afternoon snack was nice everything was very clean and the location is excellent 
196749,H tel Th r se, Very small , The location The decor was quite stylish too 
196750,H tel Th r se, bathroom was a bit old a few cracks in the tiles etc , It was great to be offered free afternoon tea and pastries 
196751,H tel Th r se, Rooms are cosy if you like a big room stay somewhere else, Superb location have been staying there for over 10 years on trips to Paris
196752,H tel Th r se, Maybe more towels in bathroom as very small , Very friendly staff who didn t mind speaking English Lovely small intimate hotel Great location 
196753,H tel Th r se, Nothing, The location was excellent and the staff could not be more friendly if they tried All spoke English and more importantly more than happy to 
196754,H tel Th r se, Small room and not much of a view but excellent value for money, Comfortable and light room with good sized modern shower room room 51 
196755,H tel Th r se,No Negative, The staff and service was very helpful in anything and made you feel welcome 
196756,H tel Th r se, Breakfast choice was limited and not fully stocked Not good value for money on the breakfast, Lovely decor
196757,H tel Th r se, Room service , Nice and cosy nice staff good location a bit pricey but worth it if you want comfort
196758,H tel Th r se, Shower hot and cold, Staff were very friendly and helpful
196759,H tel Th r se, The shower and our length of stay Should have booked an extra night , Friendly staff very helpful beautiful hotel Great location Comfy bed 
196760,H tel Th r se, Nothing, Love this hotel Have stayed here several times 
196761,H tel Th r se, The room was quite small but that is expected in Paris , We loved the decor and the receptionist when we arrived was a really lovely gentleman 
196762,H tel Th r se, Nothing, Excellent staff Helped with transport when taxis were on strike Pound for pound you can t go wrong
196763,H tel Th r se, Only that we couldn t stay longer , Friendly stylish and great location
196764,H tel Th r se,No Negative, The location
196765,H tel Th r se, Only the shower , The staff were very friendly and helpful They booked a very nice restaurant and did their during our stay 
196766,H tel Th r se, The bed and possibly the size of room which was a little small , Everything excellent except the bed which was particularly uncomfortable 
196767,H tel Th r se, WIFI do not work extremely poor , Location is very good bang in the centre
196768,H tel Th r se,No Negative, excellent attention and assistance from front desk around the clock
196769,H tel Th r se, The room was quite small and was very hot , The hotel staff were very friendly and helpful 
196770,H tel Th r se, Too expensive Rooms small and not sound proof , Clean and reasonable Hotel
196771,H tel Th r se,No Negative, Great location the friendliest staff quaint and nice decoration Complimentary tea time is also very nice 
196772,H tel Th r se, Maintenance knocked on the door at 9am too early as I was working very late ,No Positive
196773,H tel Th r se, Definitely expensive , Amazing big room with walk in closet perfect location and friendly helpful staff
196774,H tel Th r se, room is very small and a little bit old, location is perfect
196775,H tel Th r se, Room size and finition very bad, Location and design
196776,H tel Th r se,No Negative, Romantic ambience helpful staff excellent location attention to detail chic decor We will return again 
196777,H tel Th r se,No Negative, Location Helpful staff 
196778,H tel Th r se, Bathroom very small Shower not great, wifi working very well Confy room and bed Location 5 min from Opera 2 min from metro Pyramides
196779,H tel Th r se,No Negative, Really well located hotel with excellent friendly staff and first class facilities
196780,H tel Th r se, The rooms were very tiny , Location good staff super helpful and friendly Very nice hotel with good value for money 
196781,H tel Th r se,No Negative, Small but who wants a big place when you are in Paris Be sure to try Zebulon which is a 5 minute walk for amazing food
196782,H tel Th r se,No Negative, Outstanding very friendly staff fantastic location and cool a little bit steampunk ish interior design 
196783,H tel Th r se,No Negative, Great location lovely hotel small rooms as you would expect in Paris but very nicely decorated 
196784,H tel Th r se, Small room 11m with not much of a view natural light , Fantastic location great interior design friendly staff boutique like feel 
196785,H tel Th r se,No Negative, Excellent location and friendly staff Would not hesitate to stay there again 
196786,H tel Th r se, Room simply too small, Location
196787,H tel Th r se,No Negative, it was really pretty
