,Hotel_Name,Negative_Review,Positive_Review
90123,Hotel Indigo Paris Opera, The toilets were inconvenient Toilet and bathroom were in other corners of the room Had to walk all the way to the bathroom to wash hands , Everything Location staff room sizes and comfort 
90124,Hotel Indigo Paris Opera, Bathroom could be a little larger Little things like nespresso machine should be a standard nowadays instead of coffee in a sachet Housekeepers should be more attentive refilling things Out of 4nights we were there they forgot refilling things 3 nights , Location is perfect 
90125,Hotel Indigo Paris Opera,No Negative, I loved the location of the hotel in a clean quiet alley in the center of Paris and most important it s shopping district I also loved the spacious rooms for Paris Standards 
90126,Hotel Indigo Paris Opera, The gym is not a proper gym at all They might as well not have anything Tiny space with practically nothing They need to upgrade it Breakfast is ok Not worth the money Better to go outside , Great staff Amazing location Awesome room Stayed in Paris many times Best hotel thus far Can t recommend it enough 
90127,Hotel Indigo Paris Opera,No Negative, Beautiful spotlessly clean very comfortable with a very spacious bathroom very often an issue in Paris Staff were all so friendly helpful it was a joy to stay there we will return 
90128,Hotel Indigo Paris Opera, We were not happy with the sink , Location was superb Breakfast was great Nice coffee and helpful staff I recommend this hotel with the kids We are planning to stay in other Indigo s 
90129,Hotel Indigo Paris Opera, The manager had said she was giving us an up grade due to a problem with our payment It wasnt an up grade i had already seen on line the room we would be getting I also heard her tell another couple after us that they were getting a up grade Con artist his one , The room was lovley very well styled
90130,Hotel Indigo Paris Opera, Stains in bathroom sink no extra towels complimentary mini bar was nice but still bottled water not refilled they sprayed a lot of overpowering room freshner when I arrived probably due to someone smoking in the room before me , We loved the location Complimentary mini bar room size was great quiet location despite being in central location friendly and helpful staff at the desk
90131,Hotel Indigo Paris Opera,No Negative, Comfort of the rooms and the excellent team of staff who always appear with smile and offer all the support you need and that s what I call excellent customer service 
90132,Hotel Indigo Paris Opera,No Negative, The room was great Convenience if you travel with Roissy bus RER and metro Located in good neighborhood feel safe while walking at night The bed is very very comfortable 
90133,Hotel Indigo Paris Opera, It didn t detract from the overall experience but the room was a bit hot and the air conditioner wouldn t cool it but the windows open and it was quiet outside, Very nice looked small but quite a big hotel It was excellent staff friendly and helpful large room nice bathroom
90134,Hotel Indigo Paris Opera, Receprion and corridor are narrow, The location and building are perfect service is good friendly staff Excellent for business travellers and tourists looking to be in the heart of Paris 
90135,Hotel Indigo Paris Opera,No Negative, Staff extremely welcoming and gave plenty of tips on attractions in Paris Great location with train station nearby as well as plenty of places to eat 
90136,Hotel Indigo Paris Opera, nothing all was tremendous, The staff were extremely helpful and friendly nothing was too much trouble for them The hotel was in a great location easy for two metro lines the hotels breakfast was delicious and the little bar always had a very friendly server happy to advise you on places of interest 
90137,Hotel Indigo Paris Opera,No Negative, The staff was friendly and helpful from the housekeeping to the general manager Room was very nice and spacious breakfast buffet really good We will definitely return here for our next trip to Paris 
90138,Hotel Indigo Paris Opera, Getting the shower hot enough for my liking was not an option Dial it up a bit , This was a repeat visit I always love the stylish and spacious rooms and perfect location in the hear of the shopping headquarters of Paris The lighting in the rooms is great and the free minibar etc appreciated The staff can t do enough to help you either Beds are comfy and bathrooms and accessories much appreciated including the manicure set 
90139,Hotel Indigo Paris Opera, A few suggestions to improve the bathroom from being more form over substance 1 if you want your guests to recycle the bath towels for being kind to the environment please at least provide towel hooks for hanging the used towels 2 the water pressure for the shower is not strong enough hence it takes a long time to wash my hair 3 the floor should be heated as the small radiator is not effective at all 4 the wash basin is made of wrong material which slows the flow of the water and resulted residuals constantly left behind which is extremely unpleasant , The excellent location which is central to everything yet quietly tucked away in a cobble stoned cul de sec The modern contemporary and cozy design especially the duplex that we stayed in Friendly and very helpful staff 
90140,Hotel Indigo Paris Opera, Minor thing the breakfast buffet was too high Even thought the presentation was beautiful you could not reach for the food , The loft room was an upgrade so we were very excited It felt like an appartment Beautiful lux decor contemporary furnishings and exquisite photo wall paper Devine bathroom Service of staff was amazing friendly and well versed on all things PARI 
90141,Hotel Indigo Paris Opera,No Negative, Hotel Indigio Paris is a great location close to the Palais Garnier and the main shopping area We loved the design and the quality and size of the rooms The breakfast was also great with hot items cooked to order 
90142,Hotel Indigo Paris Opera, Rooms are smaller than I expected and remembered from the advertisement Cleaning in the morning was average crumbs left from breakfast Disappointing at that price , great location near Madeleine Ideal for shopping Nice interior design less traditional than most hotels in the area 
90143,Hotel Indigo Paris Opera, The restaurant is small , highly professional attitude of the reception staff specially Miss Ludmila and the other lady whose name I don t remember 
90144,Hotel Indigo Paris Opera, A little bit worn Needs lite renovation , Good spacious rooms Nice design Russian speaking evening shift receptionist lady was extra friendly and helpful 
90145,Hotel Indigo Paris Opera, A little more variety at breakfast would have been nice , I am a very light sleeper and I chose this hotel as it is down a pedestrian street yet incredibly central Unfortunately I was initially above the restaurant and the staff moved me to a higher floor without question 
90146,Hotel Indigo Paris Opera,No Negative, Excellent location comfortable rooms and beds good shower and bathroom very good client service This is our 3rd stay at the Indigo Hotel in Paris 
90147,Hotel Indigo Paris Opera, Nothing not to love at Indigo Paris , Laura and Ludmilla are simply wonderful They helped us with our tour and restaurant reservations and make these arrangements seamless The hotel security was top notched and chambermaid was reliable Management pls take note that you have a great team in Indigo Paris Thank you appreciate the fantastic room 
90148,Hotel Indigo Paris Opera, Should have told me when you gave me a handicapped room the door locker is broken and you need push very hard to open the door , Good location Good decoration Very comfortable bed Asked for a taxi to the airport in 10 minutes Very helpful 
90149,Hotel Indigo Paris Opera,No Negative, I have traveled most of the world and the location and comfort that a hotel provides makes or breaks your trip Hotel Indigo provided me a home away from home with friendly and helpful staff always smiling Me and my wife couldn t have asked for a better experience while visiting Paris our first time We highly recommend this hotel to anyone visiting Paris 
90150,Hotel Indigo Paris Opera, A larger lounge area would be useful The corridor carpets could have been hoovered more frequently to remove specks , The decor location and staff were all excellent The approach road was quiet and traffic free although taxis could access the lobby when booked I did not eat there so cannot comment on the food There was a delightful cafe just round the corner for breakfast 
90151,Hotel Indigo Paris Opera, while the room was excellent the hallway between the rooms has a stale smell and could use better ventilation, the reception staff were very friendly welcoming and patient the hotel is ideally located in a vibrant part of town the rooms were clean were equipped and comfortable
90152,Hotel Indigo Paris Opera, when you go tobreakfast their are several left overs of room dinners on the floor by returning at 3 pm they are still there hope that no rats are in the area but for this hotel a change should take place also we do not want to see the used bed sheets when going to the room , good breakfast some presentation changes recommended as we were not the first time in hotel we liked room 312 and appreciate to receive it next time 
90153,Hotel Indigo Paris Opera, Breakfast spread was adequate but could do with slightly higher variety Still it was good enough for me to have my breakfast there three days in a row , The warmth and helpfulness of the staff was evident from the moment we stepped in I wonder what keeps them motivated 
90154,Hotel Indigo Paris Opera, There was one day when room cleaning was not done properly It looked like it was not done at all Also iron was old and useless Otherwise everything else was really good , Nice hotel Great location Helpful staff 
90155,Hotel Indigo Paris Opera, For being a 4 star brand new hotel our room 203 has some early signs of mold on the outside of the bathroom door near the bottom that needs to get fixed ASAP, The location is 5 min away from Auber or Opera train stations The wi fi is good the staff was great and the room was very clean 
90156,Hotel Indigo Paris Opera, Room cleaning can be improved Gym facilities are not satisfactory , Location is perfect for shopping dinning and entertainments Very close to Opera station Quiet area as well 
90157,Hotel Indigo Paris Opera, Nothing , Absolutely loved our stay here We chose to pay a lot more than we normally would for a room because it was our honeymoon and then when we checked in the staff upgraded us Everything about this hotel was wonderful The room was amazing so spacious and well furnished All the staff were so friendly and the hotel bar had a nice atmosphere A special thanks to Virginie at the front desk who went above and beyond for us she made our stay extra special Would love to come back again 
90158,Hotel Indigo Paris Opera, the double beds are too small They should be king size , room was spacious and nicely decorated
90159,Hotel Indigo Paris Opera,No Negative, Breakfest can bee more rich with white cheese black ang green olives
90160,Hotel Indigo Paris Opera,No Negative, Spacious rooms and very friendly staff The location of the hotel is fantastic and walking distance to everything 
90161,Hotel Indigo Paris Opera, poor breakfast selection for this price, Location room size junior suite 
90162,Hotel Indigo Paris Opera, Nothing my favourite hotel in Paris , Staff are super helpful and friendly Beautiful location
90163,Hotel Indigo Paris Opera,No Negative, Absolutely amazing hotel the room was incredible the staff were lovely Brilliant location 
90164,Hotel Indigo Paris Opera, A little worn down , Great location big rooms 
90165,Hotel Indigo Paris Opera,No Negative, everything was perfect
90166,Hotel Indigo Paris Opera,No Negative, Friendly staff and very willing to make your stay the best 
90167,Hotel Indigo Paris Opera, The breakfast can be better, The sevice of the staff 
90168,Hotel Indigo Paris Opera,No Negative, Did not takr it
90169,Hotel Indigo Paris Opera, Nothing Particular, Great Location Good Staff Good services 2nd stay at this hotel 
90170,Hotel Indigo Paris Opera, Food, Calmes
90171,Hotel Indigo Paris Opera, Equipement de la salle de bain rangement clairage pas au top, quiet place for Paris
90172,Hotel Indigo Paris Opera, Poor breakfast,No Positive
90173,Hotel Indigo Paris Opera, Nothing , Yes the croissants were the best l ever had Bed and shower can t be better Cleanliness the best 
90174,Hotel Indigo Paris Opera, Nothing, Clean hotel great location 
90175,Hotel Indigo Paris Opera,No Negative, Excellent location quiet friendly staff clean rooms Highly recommend 
90176,Hotel Indigo Paris Opera, small lobby , safe access nice location nice people good size of room 
90177,Hotel Indigo Paris Opera,No Negative, great location great staff all rooms facing a nice inner courtyard Zara right in front 
90178,Hotel Indigo Paris Opera,No Negative, Excellent hotel and friendly staff Location was very good
90179,Hotel Indigo Paris Opera, The separation of the toilet from the bathroom, The best service in Paris enjoyed the hotel service very much the staff where very very helpful 
90180,Hotel Indigo Paris Opera, bad smell in the room probably via the air conditioning,No Positive
90181,Hotel Indigo Paris Opera,No Negative, Very nice hotel I m so glad I chose Indigo over W great service perfect location for shopping 
90182,Hotel Indigo Paris Opera,No Negative, good location and nice service
90183,Hotel Indigo Paris Opera,No Negative, Excellent location Very helpful staff
90184,Hotel Indigo Paris Opera,No Negative, Very helpful receptionists exlant service
90185,Hotel Indigo Paris Opera,No Negative, Location was amazing Great Staff
90186,Hotel Indigo Paris Opera, Cleaning and poor food, Location
90187,Hotel Indigo Paris Opera,No Negative, Location great very well decorated friendly staff everywhere in the hotel Room well decorated including seating area 
90188,Hotel Indigo Paris Opera,No Negative, Locations
90189,Hotel Indigo Paris Opera, Nothing, Room was light comfortable staff was accommodating charming 
90190,Hotel Indigo Paris Opera,No Negative, Excellent location stuff and deco The room was very nice 
90191,Hotel Indigo Paris Opera, breakfast was to bad there were just a few cheas and no more thing ,No Positive
90192,Hotel Indigo Paris Opera,No Negative, Excellent staff Very eager to please and most helpful A very quiet property 
90193,Hotel Indigo Paris Opera, Cleaning takes to much time Asking for taxes some times never comes to the front door, The interior decoration The location around Calme place
90194,Hotel Indigo Paris Opera,No Negative, The beautiful room location and the wonderful staff
90195,Hotel Indigo Paris Opera, Poor breakfast no choice, good location kind of stuff good service
90196,Hotel Indigo Paris Opera,No Negative, A one night stay as a birthday treat it was a comfortable quiet hotel of a high standard with a great breakfast 
90197,Hotel Indigo Paris Opera, Trying to get my car close , Great position understated cool interior small but intimate with motivated very friendly staff
90198,Hotel Indigo Paris Opera, Location, Location is great 
90199,Hotel Indigo Paris Opera,No Negative, good price good location
90200,Hotel Indigo Paris Opera, The price rates and the poor breakfast, The location and the worm atmosphere of the place
90201,Hotel Indigo Paris Opera,No Negative, Location service staff
90202,Hotel Indigo Paris Opera, Bar area is a bit cramped Breakfast could have a better hot food variety, Location size of the rooms friendly staff 
90203,Hotel Indigo Paris Opera,No Negative, friendly and attentive staff
90204,Hotel Indigo Paris Opera,No Negative, Fantastic location helpful and cheerful staff Comfortable rooms 
90205,Hotel Indigo Paris Opera,No Negative, good location and also strangely quite as it is in the centre
90206,Hotel Indigo Paris Opera, Very bad in house restaurant Horrible menu , Great location Super staff 
90207,Hotel Indigo Paris Opera,No Negative, Great location and very comfortable
90208,Hotel Indigo Paris Opera, The breakfast was bot the Quality we expect For 5 hotel Jus was finished and eggs as well,No Positive
90209,Hotel Indigo Paris Opera, Breakfast, Location staff the hotel is quite unique and the interior is fantastic we will absolutely visit it again 
90210,Hotel Indigo Paris Opera,No Negative, great location Great staff good space in room
90211,Hotel Indigo Paris Opera, There were some loud hammering sounds It was noisy , I liked the location staff were nice and friendly The checked us in early that was great 
90212,Hotel Indigo Paris Opera, Room was a bit dusty Some staff very friendly Some quite arrogant , Location and on quiet street
90213,Hotel Indigo Paris Opera, nothing, location and very friendly staff decotation
90214,Hotel Indigo Paris Opera, The price is not so attractive, Everything Location staff rooms
90215,Hotel Indigo Paris Opera, The smell of the sinks in the corridors is annoying,No Positive
90216,Hotel Indigo Paris Opera, Nothing , Staff was accomindating and amazing Location is the best 
90217,Hotel Indigo Paris Opera, Everything was great, Staff was very friendly and patient Went out of their way to help us find destinations and travel information 
90218,Hotel Indigo Paris Opera, Breakfast varieties are too limited not many choices , Great location friendly staffs
90219,Hotel Indigo Paris Opera, Modern design delivered style over comfort , Location 
