,Hotel_Name,Negative_Review,Positive_Review
72239,Park Avenue Baker Street, Only negative bottle of water wasn t replaced on second day , Clean tidy Great central location Great value for money Bathroom beautiful Surprisingly quiet at night 
72240,Park Avenue Baker Street, I booked the hotel because the pictures showed that it was supposed to have a bathtub but when I arrived there was no bathtub , Clean and nice room Good location
72241,Park Avenue Baker Street, had to cross over the road for breakfast hot buffet not very good very small breakfast room , The staff were lvely the room was spotless location excellent 
72242,Park Avenue Baker Street, Nothing that I didn t like , The twin room was very clean had nice bathroom with soft towels The beds were very comfortable Everything was great 
72243,Park Avenue Baker Street, When arrived back heating on at 29 degrees and no way to cool down My partner left his bag and new glasses in the room and they refused to post them to him That s bad customer service Check out was 11 and at 11 02 the phone went asking when we were checking out ,No Positive
72244,Park Avenue Baker Street, Was surprised at how small the room was but this wasn t really an issue added to the nice atmosphere surrounding the hotel , Excellent location lovely facilities and comfortable room 
72245,Park Avenue Baker Street, Noise of outside ventilator not much towels we went outside for a cigarette and it was almost as if the staff were spying on us not nice , Shower and bathroom facilities comfortable bed 
72246,Park Avenue Baker Street, We have problems with the main door wasn t working We have to cross the road to go to the reception or go to the restaurant other thing we faced probs was with the hot water for hours and to take shower we had to cross the road to the main building to do it There is no lift and we must use the stairs to get the rooms , The rooms are small and cozy the location is perfect 
72247,Park Avenue Baker Street, Nothing, A pleasant surprise when we arrived for the price I was not expecting much but this is a little gem with excellent rooms and very helpful and friendly staff 
72248,Park Avenue Baker Street, If I had to be picky the room was a touch small and I had booked the larger of the rooms available But for a 1 or 2 night stay we would not hesitate staying again , Reception Staff very helpful Good service on check in dealt with a couple of requests we had promptly Room was clean and modern lovely shower 
72249,Park Avenue Baker Street, Fire alarm going off at 5am not the best start to the day , Location is ideal within walking distance of Marylebone station and Baker Street tube only a couple of stops from Londons West end Room extremely clean and comfortable Good breakfast 
72250,Park Avenue Baker Street, Everyday I had to ask for extra towels And when I arrived I only had two hangers in the closet and asked for more but they always got me what I asked for, Location is great Clean room but very small Bed and pillows not comfortable
72251,Park Avenue Baker Street, no bar and we paid in advance 20 for breakfast which would have been complimentary if we had booked direct with hotel Also the room wasn t cleaned the second day of our stay so came back to a unmade bed and no coffee etc, location
72252,Park Avenue Baker Street, The fact it s over two separate properties felt more like serviced apartments but without the added space that you usually get with an apartment , Cleanliness was faultless service okay 
72253,Park Avenue Baker Street, Having to pay direct despite my company already having paid for the room due to me not being able to produce the firm s credit card which is kept in the office , Friendly helpful staff
72254,Park Avenue Baker Street, No lift but we knew that before we went , Friendly and helpful staff well appointed room with all we required biscuits and water along with the coffee and tea very clean comfortable and could not have wished for more on a weekend visit 
72255,Park Avenue Baker Street, I had room on the ground floor street side and could hear everything from outside even people conversations Think windows could be better to mute outside noises , Clean room friendly staff Quite close to tube station 
72256,Park Avenue Baker Street, The fire alarm sounded at 5am by accident fully waking everyone , The bedroom was very comfortable clean and well designed It was quiet and convenient It was close to Regent s park for a wonderful morning run We didn t take breakfast so can t comment on that 
72257,Park Avenue Baker Street, Split across buildings on opposite sides of the street Rooms not the biggest Some people might be worried about the lack of a lift in the building I was in , Good location Comfortable rooms
72258,Park Avenue Baker Street, Some of the ceiling lights in the bathroom didn t work Other than that we were happy and I thought it was good value , The hotel was in an almost ideal location for our purposes We arrived by train to Marylebone and this hotel is within easy walking distance from there The Nearest tube station and Regent s Park again are very close by and it is quick and easy to get anywhere in central London from there The room was in good condition and clean the bed was comfortable and staff were very friendly and helpful 
72259,Park Avenue Baker Street, Breakfast was very poor staff where outside on there phone and had run out of most things for breakfast by 9 am when breakfast was from 8 30 to 10 With people still coming in , The rooms where very good
72260,Park Avenue Baker Street, Breakfast was lukewarm the potatoes were fairly inedible not worth the money , Good location a short walk from the tube and not too noisy at night Fridge in room was a useful touch 
72261,Park Avenue Baker Street, Crossing the road to have breakfast Room was quite hot and had to open the window This was noisy as it was on a main road No lift and our room was on the top floor, Cleanliness of the room Close to the underground station Clean restaurant room Good breakfast
72262,Park Avenue Baker Street,No Negative, Our room was very clean lovely decor and great size No noise at all and had a good night s sleep Just what we needed after a full days conference Definitely stay here again 
72263,Park Avenue Baker Street, The room was extremely small Our travel bags took basically all floor space and the closet was not big enough to unpack everything Also there was a green and bright light above the door indicating the exit which was hard to ignore since the room was so small Although the clean and nice interior the bed the staff and the location outweighed these facts , Clean room and bathroom modern interior nice bed Great location near Baker Street and the City Centre no need to go by subway in order to get to tourist attractions 
72264,Park Avenue Baker Street, Housekeeping left clean bath mat in bottom of the shower each day which meant it was always wet before being used , Lovely and clean microwave and fridge in room as well as the usual tea and coffee making facilities Just a few minutes walk from Baker Street tube station Plenty of cafes etc within walking distance 
72265,Park Avenue Baker Street, Room was very small I was downgraded on the day so had no opportunity to change plans The bed was small and the room very cramped The fridge in the room was noisy , Very cheerful welcoming helpful staff clean room and modern decor with a well equipped bathroom 
72266,Park Avenue Baker Street, Asked for quiet room but we were in basement on main road and could hear underground trains rumbling in the morning and people talking when going past , Comfortable beds Air conditioning which could be switched off when necessary for sleeping Powerful shower with easy to use buttons and temperature controls Very good breakfast 
72267,Park Avenue Baker Street, Poor cleaning standards Broken facilities damages Could here the tube rumbling by, Location perfect for Regent University where i was at a concerfence
72268,Park Avenue Baker Street, Not a lot of hot food choice for breakfast No room service for food or drink, Lovely bed Brilliant TV Excellent extras such as biscuits tea making hair dryer bathroom facilities
72269,Park Avenue Baker Street, Teensy tiny single room with single bed which wasn t comfy at all which lead me to investigate the mattress which didn t even have a mattress protector only the sheet over it Mentioned to pleasant young man who was going to Google mattress protectors to see what they are Mattress problem rectified for second night but still without protector , Shower room was lovely bright with clean shiny fittings Staff very pleasant 
72270,Park Avenue Baker Street, No lift meant 6 flights of narrow stairs at least twice a day Breakfast very poor selection Bacon almost raw Milk ran out towards end of service Apparently there was none left in the hotel , Convenient location for a nearby evening function 
72271,Park Avenue Baker Street, I DID NOT LIKE THE FACT THAT PART OF THE HOTEL WAS OPPOSITE THE ROAD WHERE THE RECEPTION WAS AND SINCE I WAS ON MY OWN I WAS NOT FEELING SAFE WHEN I ENTERED THE PLACE ,No Positive
72272,Park Avenue Baker Street, Crossing a busy main road from reception and to breakfast room and breakfast was poor cold and not kept topped up, Room was small but tastefully decorated and clean Tea coffee and water in room
72273,Park Avenue Baker Street, probably the bathroom was intended for disabled guests since the washbasin was uncomfortably low while the toilet was unusually high , Loved the position at 5mins walk from Baker Street Station and well served by the 139 line bus Friendly staff and modern rooms 
72274,Park Avenue Baker Street, Appalling hotel They may have low rates but it is for a reason I had to leave and find another hotel after my first night The club room one of their best rooms was tiny The location is not great with the noise of a VERY busy road all night The staff were nonsensical and failed to mention that there had been a power cut and that I would have no hot water It wasn t until I called down having stepped into a freezing cold shower that they said yes we are aware there is no hot water What sort of service is that I tried to get my money back with no luck as it was a non refundable booking through booking com Very frustrated with the whole experience I have learned never to be fooled by the photos and read reviews before you book ,No Positive
72275,Park Avenue Baker Street, Dirty socks left in wardrobe 2 bulbs out Double Quilt Cover Folded in half and put in a Single Quilt Cover wrong on every level Wardrobe door loose , Location and very clean
72276,Park Avenue Baker Street, I had a room on the front of the hotel and even though is was a Sunday night is was very noisy The traffic noise was was constant and caused disturbed sleep , The room was small modern in design and very comfortable
72277,Park Avenue Baker Street, Walk across Rd to breakfast was inconvenient luckily the weather was kind othe wise would have been a problem Also breakfast wasn t great disappointed and Low level room very dark No way a 4 star , Comfortable bed
72278,Park Avenue Baker Street, It was a little tight in there for two but we didn t stay in the room much , Nice room very compact but normal for London and the high ceilings made it feel larger Nice bathroom and bedding Staff helpful 
72279,Park Avenue Baker Street, The room was situated over the road from the reception and the room was rather small and crammed , The hotel is ideally located a 10 minute walk from the nearest tube station and a short walk to Baker Street and Oxford Street is not too far 
72280,Park Avenue Baker Street, I couldn t get the safe to lock so ended up taking my iPad out with me in the evening I m sure it would have been fine but didn t want to risk it and didn t have time to request someone to look at it as I was running late , I had a lovely space with a big bathroom quality furnishings and fittings Also was impressed that bottled water was provided along with hot drinks it s often missed 
72281,Park Avenue Baker Street, Room was very small asked staff for some ice and they said they couldn t bring us any , The room was very modern bed very comfortable and friendly staff
72282,Park Avenue Baker Street, It was mentioned during the time of booking that Breakfast is complimentary from Bookings com but I had to pay as the confirmation had mentioned extra , Nothing
72283,Park Avenue Baker Street, Be very careful as they won t let you in without showing the original card you booked with Mine was a business card and I don t carry it with me Never had this problem before I did suggest that if someone subsequently came to claim our pre booked room they could turn us out but no I had to repay and then hopefully get refunded Nightmare ,No Positive
72284,Park Avenue Baker Street, Key cards repeatedly failed and had to be re issued four times Basic simple facilities in the room not restocked properly Quality of bathroom products very poor Advice from reception limited Only provided bottled water once when you arrive not replenished ever Bathroom cleaning average, Location of hotel
72285,Park Avenue Baker Street,No Negative, Good location easy to find from Baker St underground station Staff were friendly helpful The room was clean and very comfortable It was a basement room so it was a little bit dark but we were only staying for one night so it wasn t a problem If we had been staying longer I would have preferred to have a room on a higher floor with windows that can open Facilities in the room were great Lovely clean bathroom with a good shower Breakfast was very nice there was a good range of traditional continental options 
72286,Park Avenue Baker Street, Breakfast sausages did not look cooked Also didn t realise I had to walk over the road to my room then back again for breakfast next morning, Lovely room with good facilities
72287,Park Avenue Baker Street, Accommodation was across the road from reception no staff no lift concern as single traveller Better directions re Gloucester street and interruption in sequence of street numbers should be noted , Close to tube station
72288,Park Avenue Baker Street, The cooked breakfast was disappointing Some items were not replenished and the scrambled eggs were dried up and rubbery , A conveniently placed hotel modern and clean Pleasant friendly staff 
72289,Park Avenue Baker Street, No lifts Had to go over road for breakfast waited for an iron for 3 hours then had to ask again Did not feel security was very good anyone could get in and windows were not locked at rear Was not expecting such a small room Deskspace wsmall and chair had no back, Most things supplied in room except an iron and board 
72290,Park Avenue Baker Street, Our room was across the street and then down into the basement Our view from our window was bricks and a big steel vent pipe We could hear the underground trains and the noise from above was ridiculous The room was so dark the lights had to be turned on as soon as we entered The fire exit green light was broken so at night the whole room lite up green The breakfast was cold and the young lady in the restaurant was useless we constantly had to ask for items to be refilled or replenished , It was close to harley street 
72291,Park Avenue Baker Street, Hot drink machine wouldnt produce hot chocolate but lots of other drinks to choose from , Polite staff Clean quiet room with great full english breakfast 10 min walk from Baker Street underground Had microwave fridge which was very useful Great shower room 
72292,Park Avenue Baker Street, After i paid the bill the receptionist told me that the room is in another building across the street in the basement I went there the room smelled humidity i couldent stay there was not enough air to breathe So I went back asked for another room he said there is no other room available II wanted a refund He said you cant get a refund he called the owner she told me to send her an email she will let me know tomorrow morning she must consult with someone about the refund Finally I told them I have a family in London I will call him to come and pick me up and I will call the police because the address of that room is different than the address of the hotel Finally they refund my credit card I am not sure yet that I got my money back ,No Positive
72293,Park Avenue Baker Street, Downstairs room across the road no fresh air but I did choose on price Bathroom design not suitable for older guests all the features but just haven t come together correctly , Perfectly adequate for an overnight visit to town Recently decorated with modern decor and air coned rooms Staff really engaging and helpful 
72294,Park Avenue Baker Street, They should let you know if its a basement room before booking and the rooms are a separate building to the main hotel Not very clean stained carpet wifi does not work very well never again,No Positive
72295,Park Avenue Baker Street, Only negative our room was next to the door and we could hear people going in out It was not a big problem , The staff were all lovely very helpful I rang for an iron and some milk and it was brought to the room within minutes Room was great very clean Microwave fridge and free safe in the room plus tea coffee hairdryer toiletries Great TV good wifi Excellent value for money 
72296,Park Avenue Baker Street, Breakfast dreadful Guests had to keep telling waitress that food had run out Then a wait before more arrived One lady waited 15 mins for scrambled egg when that arrived most other things had run out Very poor organisation , Room small but bed linen really good quality as was towels Clean
72297,Park Avenue Baker Street, The breakfast was appalling not glasses for juice knife to eat bacon sausages or tomatoes we had to ask for everything so our breakfast came out in stages i e I had a rasher of bacon then a sausage and then just gave up on the rest The lady looking after the dining room was to busy trying to tick residents off her list instead of organising our breakfast , The room was as it said in the advert a small double it was perfectly sized and had everything I needed in it
72298,Park Avenue Baker Street, Bed was small No proper ventilation window was opening into a wall of the next building Refrigerator was not in working condition mini bar was not there the room was in different building on the other side of the hotel so you don t have access to the restaurant for breakfast etc The bathroom was very small higher chances that you ll hurt yourself , Courtesy of the staff especially who helped me to move into the room with my luggage 
72299,Park Avenue Baker Street, i stayed in a single room bed was a little too soft for me and i kept rolling off I think i will choose a double room next time but i would definitely go back , Excellent location ideal for RCOG visits Small and compact but contains all you need 
72300,Park Avenue Baker Street, This particular room is next to the generator which keeps you awake all night I am not sure it s possible to sleep in this room I had a similar one here before I asked the receptionist how I could make a complaint about it she said she would raise to manager but I have yet to hear anything back , The rooms are all the same style and nicely done If you get the right room in the hotel it s a great place to stay and good value
72301,Park Avenue Baker Street, I ve stayed there many times so clearly i like the place and its conveniency The staff were helpful but they did put me in the basement the first night as i was staying there for 17 nights i asked them to please move me up to higher floor and a bigger room They did the next day and i was thankful staying in that basement room for 17 nights would ve been so depressing Vacuum cleaning the floors was not that good but hey I can be very clean sometimes They had a complementary bottle of water the first day but the rest of the days they didn t replace the old bottle with a new one , The location is great The large rooms on the second floor are perfect for a single traveler thats there for longer than a week 
72302,Park Avenue Baker Street, Bed was a it too short for me by a few inches as I am 6 1 English breakfast was a not really much of an English breakfast But it was adequate This hotel was more of a business oriented hotel it seemed and less for tourism It is fine if you are a tourist although I was among business people when I was there , Clean room kind service from staff Perfect location between two parks Marylbone station is right around the corner From here I walked all the way to the Thames long walk but fun My hotel room had a USB charging port and it comes with a power plug for all countries built into the wall 
72303,Park Avenue Baker Street, The breakfast wasn t good For the price it wasn t worth it I asked for two fried eggs and asked that they be runny and two hard eggs came out I didn t have time to ask for them again , The location was great My room was across the road from reception but that wasn t a problem It was quiet and comfortable and good for the evening 
72304,Park Avenue Baker Street,No Negative, Walking distance from Marylebone Station so easy access to everything we wanted to see and do during our visit Room was compact but clean and had all necessary facilities We will be staying here on our next visit 
72305,Park Avenue Baker Street, Bedroom was so small we had to climb over our luggage to get around it The pillows were terrible This was supposed to be 4 star but was far from it , This was in a convenient location We were helped with our baggage Bathroom facilities were good 
72306,Park Avenue Baker Street, If staying in a basement room phone reception is a problem , Staff are friendly it is well located I liked that despite no room service they provide a fairly big fridge and a microwave 
72307,Park Avenue Baker Street, the fact that I could not check in till 2 pm I arrived London at 5 30 am and arrived the hotel from Heathrow at 7am , The Hotel is well located with easy access to at least 2 underground stations
72308,Park Avenue Baker Street, Myself and 12 year old daughter had to stay in the building over the road with no reception area leaving me a little anxious Wasn t what I would call 4 stars or value for money , The location was great near to underground and other attractions close by The room was clean and the staff when seen where friendly 
72309,Park Avenue Baker Street, The staff confirmed a late check out at 12 am instead of 11 am But at 11 they knocked the door twice and they called from the reception Not a nice gesture from the staff , ok walking distance from where I was going room was ok for a single room Nice bed
72310,Park Avenue Baker Street, There was an uncovered bright green safety light in the ceiling which more or less prevented any proper sleep it looked as though the cover had fallen off We complained at the desk in the morning the receptionist said he could do nothing but that the manager would be in touch with us regarding some sort of refund We never heard from anyone , Location near Regents Park Well presented room though small
72311,Park Avenue Baker Street, Having to cross a busy road to get to our room noise level outside room paying 20 for breakfast which was abysmal inedible paying out extra money for breakfast elsewhere checking out was not very professional overall would not recommend this hotel at all , Location
72312,Park Avenue Baker Street, It wasn t a full double bed and the lights were broken I had to turn the air con off for full darkness, It had a wonderful shower and the room was very clean 
72313,Park Avenue Baker Street, Rude staff terrible management Problem with the electrics in the room meant we couldn t charge phones use kettle TV or hairdryer These issues were not dealt with appropriately by management we felt very badly treated We shan t stay here again ,No Positive
72314,Park Avenue Baker Street,No Negative, This is a pretty standard joint no frills but solid And a short walk to Baker Street and all the yummy cafes there There is no elevator but the porter is very willing to help and I appreciated that In fact all the staff were really great It was pretty clean although there were some stains in the carpet and on the bedspread but anyway don t you generally remove the bedspread at hotels 
72315,Park Avenue Baker Street, We were put on the top floor of an annexe across the road with only one stairway and no other means of fire escape , Five minutes walk from underground station and excellent restaurants in Baker Street
72316,Park Avenue Baker Street, The room wasn t clean there was no refrigerator the television was very poor and it was a basement room with no view despite having a window The wallpaper was damaged and there was a huge mould or damp stain on the ceiling , The bathroom was acceptable the towel only having a small dark stain 
72317,Park Avenue Baker Street, Had to stay in building opposite and there was no hot water They did however move us back to the main building the next day and the room was bigger and better , Good price compared to other hotels in the area and a great location
72318,Park Avenue Baker Street, Bad customer service and management I leave note about my parents can t live underground room breath issue but they don t care I come here morning told them again the morning staff confirm one is underground and other one is upstairs I accepted I just got one underground key cards because this staff told me other one clear not finished I understand and paid money But when I come back the night staff told me just two underground rooms She said she don t know I don t have any evidences CCTV no voice no any manager in here no people have responsible for this kind of problem I don t understand how your hotel operate no anyone can give solution when your staff have problems , Good hotel and good safety when I forgot my wallet in the room I call the staff help me found it after 1 day Thanks 
72319,Park Avenue Baker Street,No Negative, I stayed in the building across the road from reception Even though the room was small it was very clean and comfortable I would stay here again as the location is perfect 
72320,Park Avenue Baker Street, Size of the room is too small fot two people , The Area where the hotel is located is excellent for walking and all sorts of transportation is easy to get 
72321,Park Avenue Baker Street, Hotel rooms are on both sides of the road in different buildings Bars in the area close early, Room does the job quite comfortable although quite small and pricey
72322,Park Avenue Baker Street, Rooms tiny I have stayed there a few times but don t think I will go back Wifi disconnects every 2 minutes Lots of stairs no lift The rooms used to have a bar fridge but they don t now I complained the room lights were not all working still not working , Location is good Baker Street tube 1 minute away on bus routes and walking distance to oxford street
72323,Park Avenue Baker Street, Overall a good stay in a clean hotel with a great location Staff were friendly Only gripe is that the staff wouldn t upgrade me to a room with a double bed for the same price even though it was 10 30 at night and no one was going to be staying in the larger room anyway They weren t empowered to make any decisions had to keep checking rates prices what they could and couldn t offer on their screen Don t like a computer says no set up , Excellent location overall quite good value considering I booked last minute
72324,Park Avenue Baker Street,No Negative, Small room but very clean and comfortable Bathroom was nice Location was amazing right by Regent s Park and the Baker subway Would stay here again 
72325,Park Avenue Baker Street, The room we were alocated was situated in an annex across the road from the main building Our room was on the top floor with 4 flights of stairs to negotiate Had this been clear on the website we probably would have looked for another hotel The hotel facilities were very limited and overall it seemed a bit overpriced for what was on offer , The location was good for our purpose There were good amenities close by The room was clean and adequate 
72326,Park Avenue Baker Street, Nothing Would definitely stay again next time we re in London , Brilliant location in a very nice area under a 10 minute walk to the underground Staff were all very helpful and polite Room was nice tidy and spacious Overall hotel was very clean in general Staff there to help 24 hours 
72327,Park Avenue Baker Street, The room was too small facing a dirty roof The bed throw and the sheets smelled as if not washed for long time Old kettle and carpet smells bad , Location
72328,Park Avenue Baker Street, Everything is bad in this hotel , Nothing is good in the Hotel The Hotel is one star and no elevator in the old building with very narrow stairs and additional to that the receptionist doesn t no how to deal with tourists because we were waiting for check in for more than 2 and half hours and the receptionist refused to allow us to check in because we have a 4 kids although I explained to her that we booked 2 club rooms and we are 2 adults and 4 kids and their ages 12 10 8 and 4 years old but still she was insisting to take one more room for our kids and they re 4 8 years old also she would like to spread us into different floors and building because of not available rooms in one floors and as well in one building additionally she was forcing us to cancel our booking and allows hotel to detect one night charge to allow us to leave to another hotel otherwise they will not allow us to check in our room After long discussing with her she called duty manager and higher management and both are refused finally they allowed us to use our two rooms but in different floors 
