,Hotel_Name,Negative_Review,Positive_Review
463416,The May Fair Hotel,No Negative, The hotel is amazing In a very good location only a 3 minute walk to the nearest underground The staff were always so happy and very pleasant The rooms were always cleaned Even if we came back in the afternoon and sat on the bed they would come and clean your room again after you went out I would highly recommend this hotel to anyone 
463417,The May Fair Hotel, The view was towards an outside stairwell and air conditioning equipment The room wasn t as sumptuous as in the pictures more like an average hotel room Shower door leaked onto the floor Breakfast room was chaotic on one morning On the bill I was a Mr a sudden gender change The check out girl didn t say goodbye after I had said the room hadn t been that great The staff should brush up on their English and customer service skills Not a five star hotel Overpriced , The room was of a good size and the location was pretty good 
463418,The May Fair Hotel, As above awful I stay in hotel every week and have done for 25 years This was the worst by a distance, It was a dreadful experience from check in to check out The room was a disgrace more like a cell 
463419,The May Fair Hotel, The blinds in our room didn t block out the 5am sunrise and there wasn t a mirror plug located near one another for my hair straighteners , Excellent location right in the centre of London Walking distance to shops restaurants and attractions Staff were friendly and courteous and the breakfast was fantastic with a wide variety of choice 
463420,The May Fair Hotel, Bar used to be so busy but was lacking any kind of atmosphere although the drinks were good It was more like a luxury budget hotel than a luxury hotel I usually stay at the Bvlgari which to me is absolute luxury but wanted to give the Mayfair a chance Only one towel in the bathroom upon arrival It always intrigues me when the minibar is one that immediately charges you if you move any of the drinks it makes me wonder what type of people stay here for them to install such a minibar , Breakfast was the best thing about this hotel All staff were friendly 
463421,The May Fair Hotel, upon check in i presented the team with a 100 voucher birthday gift which was to be taken off our final bill unfortunately no one knew how to do this on our arrival so said it would be amended by check out the next morning Next morning the manager says he can t do a refund there and then not was they said the evening before and that the refund would be given by the end of the day and i would receive an email its now over a day later and I m still waiting for both my refund and email poor poor service,No Positive
463422,The May Fair Hotel, Normal room and bad view oily water comes from the bath painting the walls of our floor while we are in the hotel expensive mini bar , Location and clean
463423,The May Fair Hotel,No Negative, Enjoyed our stay at this hotel arrived early and were able to check in this being 11am which was great staff at reception were very helpful and welcoming Room was nice and clean and bed was really comfortable only thing I would say about the room the carpet was a little dated Couldn t of asked for a better location bang in the middle of Mayfair itself local to trains and bus services lots of lovely shops in the surrounding area and only 10 mins walk to regent street and oxford street Only thing i was disappointed with in the hotel was that the breakfast was too expensive 35 literally 2 mins walk away there was a fab place fo eat called Henrys cafe bar which cooked the best breakfast full English for 10 including tea or coffee so definitely worth eating of a morning in there There is lots of lovely restaurants in the surrounding area we ate at Hakasan Mayfair also Mr fogs residence for afternoon tea Back to the Mayfair Hotel I would most certainly stay there again in the future 
463424,The May Fair Hotel, Everything was perfect , The location is convenient and close to Bond Street Regents Street Piccadilly Circus The studio suite is very spacious 
463425,The May Fair Hotel, Not much the decor in the room maybe a little tired and confused , The location was excellent as we were meeting friends in Mayfair The room was very good and so was the breakfast The bed was extremely comfortable 
463426,The May Fair Hotel, The duplex suite I ordered was very dimly lit The corridor outside our bedroom was extremely noisey The airconditioning machine had a noisey squeak which made it hard to sleep The atmosphere in the bar felt hostile , Huge hot shower in the duplex suite friendly front desk staff 
463427,The May Fair Hotel, I d like softer pillows like feder cosy pillow The bar closed at 23 0 a bit early for me , Location is great the bar is very nice Clean and nice 
463428,The May Fair Hotel, The dirty room and dirty bathroom even had the last persons dirty razor left in shower bed was very rickety and the balcony very unsafe to the fact you have to sign a disclosure to go out there very dirty and nothing executive about our room , Views
463429,The May Fair Hotel, The view wasn t great and had to close blinds so that rooms adjacent couldn t see in , The room was spacious and cot placed in before arrival Coffee in room was lovely Nice modern rooms Comfy bed and pillows Bathroom very spacious with lots of storage space for clothing Myself partner and 4 month old baby slept brilliantly 
463430,The May Fair Hotel, I booked the hotel for our anniversary specifically because we enjoyed the roof terrace previously but on the day we booked for it was closed for a private function and there was no notification of this until we went to go upstairs to it ,No Positive
463431,The May Fair Hotel, The room was terrible I was moved but the room really was not 5 really needed updating not what I expected Won t stay again until rooms are upgraded Bar restaurant and reception lovely but the delux rooms more like 3 , The bar and the reception manager was fab when I complained about the room
463432,The May Fair Hotel, There was only one large mirror with a plug nearby for hair It meant sitting on the floor to do my hair would have expected a table and chair with a mirror , Location was good we ordered drinks from room service they were very prompt Very clean 
463433,The May Fair Hotel, no thing, i have sent this to the hotel as well Dear Sir Madam i was staying at your reputable hotel for 8 nights in room number 664 first of all allow me to extent my appreciation for the great service you provided me while i was staying at your lovely hotel the hotel was amazing the outlets staff was very polite and smiling all the time i never felt as stranger while i was in the hotel i want to thank every one at the reception and the concierge team Security team Sir and Madam you have got the best security team i guarantee that to you this guys were so professionals and so friendly well done and thanks to them so much Sidi Mohamed thank you very much for making my days better in the Hotel and in whole London you were better than Google for me and for every single guest they were looking for help you are the man every guest wishes other hotels to have copy of you but i know it s impossible because you are only one and because of The May Fair hotel is one of the best hotels so they hire the best staff to work for them and you are one of the best i hope to find you in every hotel i deal with it special thanks to you please send my regards to the staff and thanks to the management team Negm Nasr was in room no 664
463434,The May Fair Hotel, The bed was very old and uncomfortable my wife slept on the couch on our anniversary There were no entertainment options available in the room just local tv I can watch that at home For what you pay to stay here you expect this to be a luxury stay but it was barely average Such an expensive waste of money I m so disappointed , Food room service was good 
463435,The May Fair Hotel, There wasn t anything that we disliked , Staff extremely professional friendly Went out of their way placed cakes in our room for my Mothers birthday Great touch 
463436,The May Fair Hotel, When we checked in we were given a dirty room which for a hotel as premium as this is very poor indeed We then had to wait for a room to be ready , Very comfortable bed and a great location
463437,The May Fair Hotel, Nothing really , Everything Location is fantastic excellent restaurants around the hotel friendly staff very confortable room cool and relaxed atmosphere 
463438,The May Fair Hotel, Just a bath we were only there one night so hard to judge as didn t use many of the facilities, Breakfast room was bright and sunny buffet food very nice all good Our room was upgraded and it was perfectly adequate but personally I prefer a bath to a shower 
463439,The May Fair Hotel, No shelves near the showers for toiletries or towels so have to walk across when you get out of the shower to get a towel My room was directly opposite an office so had to keep my blinds down most of the time for privacy, Breakfast was really good
463440,The May Fair Hotel, no food was available at 10 30pm when I arrived after a long journey save for room service But when I tried to order from room service there was some rubbish excuse about only salad and pizza available Not what I would expect from a Radisson , good size room and comfortable bed Perfect location for my meeting
463441,The May Fair Hotel, Nothing, We liked everything about the Mayfair Hotel The staff were very friendly and helpful It is a bright and modern hotel We got an upgrade to a suite and it was fabulous The breakfast was very good plenty of choice Mayfair area is very smart with lots of upmarket shops I would recommend this hotel and would love to visit again 
463442,The May Fair Hotel, The room had no view and too small window v high So it was dark I felt bad about that I don t like to turn on the light day time , It is an elegant location and nice
463443,The May Fair Hotel, Can not say all good , Lovely room we had junior suite very friendly reception and great door man x great champagne service with strawberries as it was my partners 50th great touch 
463444,The May Fair Hotel,No Negative, The breakfast buffet was excellent And the service and friendliness of staff I liked the healthy breakfast option ie Bircher Muesli and green juices 
463445,The May Fair Hotel, The pics on line are deceiving Rooms are basic although iron board umbrella are all provided in the room Reception area out weighs the standard of the actual rooms , The bed was extra comfy upgraded to superking room as the first room was small and shabby And cleanliness was not up to scratch location good plenty night life staff were better than the hotel and very attentive Would use again
463446,The May Fair Hotel, Room was very small We travelled with a group of friends and had all booked the same room at the same time however on arrival they greatly varied in size and facilities despite all paying the same amount , staff were super friendly and helpful 
463447,The May Fair Hotel, The furniture in the rooms were a bit to old fashion Room was dull and the entire bathroom get flooded when having a shower , The bed was indeed like a cloud The location in ideal especially for dinning shopping taxi underground night life etc Execllent staff and customer service When I complained about the distance from my assigned room to the lift I was immediately reassigned and upgraded to a higher idealroom closer to the lift 
463448,The May Fair Hotel, The room was quite basic and lacked finesse such as no trim between the carpet in the room and bathroom tiles with a bit of a gap present and generally just did not feel as luxurious as you would expect I have stayed in many hotels around the capital and abroad and have never had to pay extra to use the spa and fitness facilities which you would expect included in the room rate The amount of money is negligible but you end up feeling like your on a budget flight to Kavos rather than in a luxury central London hotel Disclaimer I have never been on a budget flight to Kavos , Reception area was nice as was the bar for a few drinks in the evening 
463449,The May Fair Hotel, I felt the the decor in the room was tired and a bit shabby The shower leaked and was poorly designed Not what I expected from a Mayfair hotel I was disappointed ,No Positive
463450,The May Fair Hotel, Rooms were poor small beds sparsely furnished cold unwelcoming not great shower expected much more neither modern or old fashioned just didn t like them Spa again the look of it and facilities were disappointing , Location and staff and spa treatments were excellent
463451,The May Fair Hotel, The only fault was not that of the hotel A previous guest had smoked in the room and the smell was present after it had been cleaned and aired The hotel sent a member of staff to re air the room as requested , The room was spacious with the biggest bathroom The bed was so comfy the best nights sleep in a hotel 
463452,The May Fair Hotel, Access to spa wasn t included in price steam room etc had to pay an extra 15 each, Upgraded to a junior suite very spacious and comfortable wish someone had told us about evening housekeeping the maid let herself in while I was standing there in my pants Very fast room service 
463453,The May Fair Hotel, Rooms where tiny and looked dirty because of old carpeting One family room was smaller than a regular room Loud night clubish atmosphere in the hotel together with very poor materials in walls and doors equals absolutely NO sleep One family room bathroom was so tiny and strangely laid out nobody in the family can pass if you are at the single sink area Strange to have such a TINY bathroom for a family room Had to switch The next family room was a tad bigger and had a spacious bathroom where 3 4 people could brush teeth or makeup at the same time Concierge was non responsive before arrival when I tried to book and plan And totally un informative as to the fact that the first restaurant he booked would not serve us dinner if we came 10 minutes late fault of taxi and could happen anybody at anytime So no dinner , Amazing breakfast lots of great items in buff and on meny All included in room price great location for those who party or shop 
463454,The May Fair Hotel, Breakfast was a bit confusing no one came to ask if we wanted hot drinks or explained what we had to do we felt a bit embarrassed and just got up in the end and helped ourselves , Pillows were amazing and quiet room which was great
463455,The May Fair Hotel, Bathroom was very basic not 5 star standard Also the room was very basic I d describe it as something you d rent by the hour not a superior room at all hugely disappointed Mayfair hotel you have some work to do , Bed was comfy
463456,The May Fair Hotel, Price of drinks at the bar One stroppy waitress because I wanted a different table at breakfast but the lady who actually looked after us more than made up for it She was extremely helpful and couldn t do enough even changed cold tea and toast for fresh without us asking , Just perfect From the minute you walk in beautiful smells super stylish really comfy beds wonderful bath and salts most amazing breakfast I ve ever had Make sure you go for inclusive 
463457,The May Fair Hotel, I thought our room was very basic for the price There wasn t a dressing table and if you wanted to get something from the wardrobe it would block the tv if you were watching that at the same time Bad design You could hear people walking up and down the corridor outside Marks on carpet , Thought reception area was nice and breakfast room 
463458,The May Fair Hotel, Difficulty finding a place to relax in the public areas not enough lounges for such a busy place , Wanted an outlook that gave a special London City Feel heritage buildings etc customer services found the perfect room Luxurious and spacious rooms 
463459,The May Fair Hotel, Breakfast staff didnt seem to have a clue what was going on and had to order breakfast twice I felt this stay in this hotel was not a five star experience Long walk to an upgraded room at a cost and felt it was not worth the extra 50 per night that i paid I have stayed at the Radison Blue in Manachester and that was a five star experience I just do not think our two night stay room only was worth 635 00 it was five star cost but not 5 star quality The view from the small window in the room was just over looking over rooms , I liked the comfort of the room I liked the front of house staff very friendly and helpful I liked the location
463460,The May Fair Hotel,No Negative, The whole experience was great Although an upmarket hotel you were still made to feel normal and not out of place For us this was a treat for our Anniversary When we booked in we were told that we d been upgraded and when we got to the room there was a bottle of champagne strawberries and chocolate on the table It really made our day The room was big enough comfortable light and airy The bathroom dressing room took our breath away It was huge with his and her sinks a bath with a tv on it which I took full advantage of and plenty of hanging space and drawers for your items The staff at reception were very polite and took their time to explain everything Breakfast options were fab You could choose from a hot menu and also anything at the buffet stations For the money and quality it is worth it The location is great aswell as you are in walking distance of most attractions and shops and also the tube station 
463461,The May Fair Hotel, Security staff on door at night were rude intimidating and just not very nice people We felt slightly threatened when I immediately didn t show my room key Just so unnecessary , Perfect location for shopping and eating out 
463462,The May Fair Hotel, Was not happy with the breakfast the cook breakfast was cold and the both of was really looking forward to it it all look really lovely but was so disappointed considering we paid extra for it,No Positive
463463,The May Fair Hotel, Front of hotel was stunning Shame bedrooms did not live up to the same standerd I was apparently upgraded hate to think how bad my room was then to be honest I think I was paying for location rather than a gorgeous hotel , Carpets in bedroom where old And bed frame was not great either 
463464,The May Fair Hotel, The room I had been given originally was not ready the room was still being cleaned on my entry However this was resolved swiftly by efficient staff a free upgraded room and complementary drinks for 2 at the Mayfair bar given for the inconvenience , The bed and the pillows were very comfortable breakfast fantastic 
463465,The May Fair Hotel, Rooms look out over internal building quadrangle where air conditioning units are installed can hear their constant buzz , Breakfast Plenty of choice hot breakfast cooked to order lovely fresh fruit a really good start to the day Lovely room large for London very clean and comfortable 
463466,The May Fair Hotel, You listed our room as a room with a view with a choice of king or twin beds On arrival we were told that none of the hotel s twin bedded rooms had a view so your description was misleading However the room itself was very comfortable and we we re very comfortable , Locatio style staff food bathtub with tv Wonderful weekend in Lindon
463467,The May Fair Hotel, I could not fault the hotel , The staff in this hotel could not do anymore for you no request was too big They were very helpful and friendly The room was lovely very spacious The bed quilt and pillows were like a dream to sleep in I would love to return to this hotel and I will be recommending it to friends and family 
463468,The May Fair Hotel, Although everything looked perfectly clean the bed did not smell clean could have been the pillows Unfortunately we picked a particularly busy time to go down for breakfast and were shown to a low small table in the window which we found quite uncomfortable , We were generally happy
463469,The May Fair Hotel, At times the elevators would be really slow And the elevator would not let us go to our floor but all teh others we would have to go to the floor above and then go down the stairs , The Hotel is in a prefect location and is wonderfully staffed 
463470,The May Fair Hotel, There was a wet patch in the middle of room that smelt The cooked breakfast was greasy and lacked flavour, The bed was a nice size and the burger I ordered from room service was the best I have ever eaten 
463471,The May Fair Hotel, the view from the bedroom 523 was a dirty white brick wall the dining table in room wobbled there was a rust mark on the wall in the shower the telly changed channels on its own the room was an awkward shape so negotiating the end of the bed in the night resulted in knocked ankles, bed was comfortable and the food was superb
463472,The May Fair Hotel, On 2nd floor with lots of windows and no blinds and therefore had to keep Roman shades down for privacy which was a shame , Location staff very helpful
463473,The May Fair Hotel, The room could have been better, Breakfast was great shame about the room Bed was broken and baby cot looked like it had cigarette burns in it quite disappointed for the price 
463474,The May Fair Hotel, Staff were slow at check in was given the wrong room and then had to wait for 30 minutes for them to correct the error No tea or coffee in the room Limited hot food breakfast and did not have choice of unsmoked food , The room and bathroom was lovely and the breakfast had a lot of cold option choice 
463475,The May Fair Hotel,No Negative, The staff where excellent We had traveled 25 hours by plane and arrived very early in the morning Our booked room was still occupied however they gave us a room to use as a base for the morning to freshen up etc no charge Very much appreciated Location is excellent and easy to locate Would definitely stay there again 
463476,The May Fair Hotel, Slightly higher cost from another nearby property very slow lifts walked the stairs to the eighth floor on more than one occasion Very poor service first night in bar restaurant , Location Clean rooms and common areas In most instances helpful staff but exceptions Some poor service in bar caf A few issues free breakfast billing mistakes but these were addressed professionally 
463477,The May Fair Hotel, The windows should be of the reflecting type as if you in the lower levels surrounding office building can see through your room, The atmosphere of the room and the lights distributed nicely
463478,The May Fair Hotel, Breakfast was poor and very rushed we mentioned this to the waiter and he replied it s very busy on a weekend We also made reception aware and they didn t even apologise ,No Positive
463479,The May Fair Hotel, Worst part about this stay was having to go home We booked for two nights stay but wished we has booked at least for another, Fabulous experience Fantastic location for where we wanted to be Within easy walking distance of Buckingham palace and all the west end theatres Great location for shopping and plenty of places nearby to eat should you not choose to eat in the hotel 
463480,The May Fair Hotel, First room offered room 231 overlooked air conditioning unit and Unfortunately you could hear the unit noise while in use Found this unacceptable at the cost of the room ,No Positive
463481,The May Fair Hotel, No plug sockets near mirrors and had to move kettle to a plug socket near the front door and boil it on the floor Very bad for a 5 star hotel The bar was far too expensive too 85 50 for 4 standard alcohol drinks Bathroom facitllities good but could not actually pour the complimentary toilettrys bubble bath into the bath as they were fixed to the wall,No Positive
463482,The May Fair Hotel, Everything was perfect , The customer service was exceptional the location was perfect only 5 10min walk to Buckingham Palace Piccadily Square Highly recommend to anyone travelling to London and want exceptional class 
463483,The May Fair Hotel, The room was a terrible standard 300 a night I was so disappointed Cheap nasty shower barely reaches your head Torn up carpet for blinds Cheap tiling So annoyed, The staff were lovely
463484,The May Fair Hotel, I found no faults, absolutely outstanding hotel Warm cosy rooms Devine beds friendly staff and superb location Excellent recommendations from the concierge for family attractions and the doormen were brilliant for directions 
463485,The May Fair Hotel, TV in the bathroom was not working Couldn t sleep as noise from the street was really loud also room temperature was too hot so we couldn t sleep seems like air con was faulty too , Breakfast 
463486,The May Fair Hotel, Totaly over rated the foyer was poor no couches to sit on We booked for xmas dinner and it was terrible , Not very much the location was the only good thing
463487,The May Fair Hotel, Plug in the washroom only for razor Difficult to do makeup in bathroom as lighting too low, Quiet room with lots of windows Maria Lisa very accommodating as to our room Not sure of spelling of her name
463488,The May Fair Hotel,No Negative, Nice comfortable highly finished hotel in the heart of Mayfair Breakfast was fantastic with a massive selection of hot and cold food and fresh exotic fruits and juices 
463489,The May Fair Hotel, Standard rooms have bathroom door smell issues Better rooms are more plush , Location Location Location Lovely breakfast great bar Great service 
463490,The May Fair Hotel, Rooms were very sparse and wardrobe was crammed into the bathroom Nearly missed the minibar as it was a little cupboard in the hallway by the front door Not the best rooms but they were clean and modern ,No Positive
463491,The May Fair Hotel, Nothing to complain about, Room very spacious hotel spotless customer service second to none Breakfast was first class one of the best I have seen with so much on offer Overall the stay was perfect and will defiantly be booking again 
463492,The May Fair Hotel, My husband and I thought the English breakfast plate should be larger to allow for easy access to all the different items on the plate , Very comfortable room Massive bathroom Friendly staff 
463493,The May Fair Hotel, nothing I can think of, this was one of my best holidays ever and this hotel played a big role in making it so the rooms was nice and big the wifi excellent nothing to complaint about I loved my stay
463494,The May Fair Hotel, The bar stopped serving hot drinks at 4 and after shopping I really wanted a coffee The service was slow at breakfast and getting drink top ups were frustrating as there was only 1 staff working on drinks This was New Year s Day My French toast was gorgeous on the first day but on the second it was cold The other frustrating thing was New Year s Day the roads were closed we walked ages in the rain to find a taxi Not good for my heals or my hair , We were greeted at the hotel and it was a pleasant checking in transition staff were friendly and professional and also extremely helpful The hotel was clean and spacey and classy The concierge was helpful and quick which is what I like Service was good and prompt apart from breakfast they seemed a little stretched The hotel smelt gorgeous The bar cocktails were nice The location was perfect as we ate at Nobu across the road a favourite of mine I would stay again 
463495,The May Fair Hotel, Lighting could have been enhanced especially in the bathroom The wifi was erratic and the television didn t work for 2 days and hadn t been fixed by the time we left , Comfortable beds spacious room 
463496,The May Fair Hotel, Nothing to dislike about this hotel will definitely use it again and hopefully soon , Great location being just off Piccadilly but also a relatively quiet area considering this is London Plenty of restaurants near by but the hotel restaurant was fabulous 
463497,The May Fair Hotel, The rooms were not amazing for 450 per night A brand new premier inn room was nicer Maybe upgrading to a suit would be a lot different however they were very expensive I mean don t get me wrong the rooms are obviously to a standard but I expected a little more, The entrance was very nice along with the location The location was perfect
463498,The May Fair Hotel, George on reception was a graduate student and by the time we got shown to our room we knew his whole life story The sheets were dirty We waited at least 20 minutes to get them changed and it was by a guy who wasn t from housekeeping The hot towel rail was not working We got woken up by a message from reception at 7am , Spending quality time with my husband 
463499,The May Fair Hotel, Bed wasn t very cosy the room kept on blowing cold air even though the everything was turned off the junier suite it was abit unpleasant was tossing and turning all night, Good good nice staff
463500,The May Fair Hotel, We had a leak in our room and wasn t offered a room change We was told the leak has been sorted but it wasn t The leak with in the bathroom coming through a light fitting therefore we was frightened to turn the lights on The next morning we went for breakfast which was cold Won t be returning to this hotel I saved up for my boyfriends 30th birthday and we had a bad experience Very disappointed , The bed was comfy and the guy who we checked in with was very friendly 
463501,The May Fair Hotel,No Negative, Fantastic clean rooms staff were lovely we even got an upgrade which was amazing after a very stressful year it was a surprise for my husbands birthday and we can t wait to go return 
463502,The May Fair Hotel,No Negative, Not the high end hotel I expected The bathroom was on par with a Prem Inn Soaps attached to the wall like in a cheap airport hotel Mini bar had open food inside was super disappointed shame really its in a great location had a good bed but overall was not great won t rush back 
463503,The May Fair Hotel, The Mayfair Kitchen dining was not to my liking, The hotel location was incredible and the room comfort outstanding The service and cleanliness excellent Nothing not to like 
463504,The May Fair Hotel, Our room being on 4th floor next to Amber Suite had a lot of commotion from children running back forth making noise which was quite unpleasant on Christmas Day , Stayed two nights during Christmas holidays in a king room Room with pleasant warm colour tones designer carpet roman blinds large plasma tv fluffy feather down bedding was comfortable Tea coffee making facility fully stocked mini bar and a double shower area in the bathroom with a warm shower rail Breakfast was served daily in the May Fair kitchen with a selection of some exotic fruits alfresco style with widespread menu to order from till late hours of holiday period which was convenient during Boxing day Breakfast was cheaper if you pre booked during checking in Location was another plus point in the vicinity right next door there s Sainsbury M S within a 5 minutes walk right next to Green park station and Piccadilly circus about 10 min walk with ample buses to from Victoria Station Piccadilly Circus and Knitsbridge Overall we had a pleasant trip to The May Fair Hotel 
463505,The May Fair Hotel, The bar at the ground floor which is the only place in the hotel you can relax and have a coffee was closed on Christmas Day and Boxing Day The hotel does not have 2 or more areas where residents can spend sometime The single location available can NOT be closed as long as the hotel functions normally ,No Positive
463506,The May Fair Hotel, The photos do not represent the actual rooms Some rooms have TINY window facing the building next door Furniture and carpet are old and worn out , Location is excellent 
463507,The May Fair Hotel, Overall the hotel feels old and in need of a spruce up particularly the rooms corridors Robes provided in the room had makeup stains were not changed by housekeeping staff Upon checkout the invoice contained significant errors for mini bar items we did not even use , Great location and the Mayfair Kitchen was delightful Entry staff were very attentive efficient 
463508,The May Fair Hotel, The bar should stay open longer than 1am , The room was exactly as advertised but better So elegant Breakfast was awesome and very quiet despite busy streets Classy 10 10 no complaints 
463509,The May Fair Hotel, The shower was broke , The staff were fantastic they were so friendly and great with my little girl Breakfast was fantastic but at 75 for 2 adults it s not for everyone 
463510,The May Fair Hotel, I was charged 6 50 service charge for a bottle of wine and a bottle of peroni which I felt was extortionate however I did tell reception on checkout and they refunded me however it would make me think twice about having a drink in the bar again , The facilities were fantastic nothing was forgotten
463511,The May Fair Hotel, The trouble with this hotel is that there is really no place to sit down if you just want to relax You can go to the bar but after early evening this is a very noisy place with loud music They have again redecorated the restaurant and made it modern in a way that it is not a cosy place anymore The lobby is too busy crowded with people checking in and out all day and not at all a place to sit down It then leaves you with your room My room this time was rather small with one little chair in the corner and no bedspread When you pay around 300 pounds per night you expect a bedspread or something like it on your bed All in all this is a hotel for younger rich people If you want your hotel in London to be a home from home then this is not the place , The breakfast is very good but if you stay alone you will not get a table for yourself You will be placed in a row along the windows facing the street 
463512,The May Fair Hotel, Nothing I honestly loved everything , Everything The room was nice and spacious as we got upgraded to a room with lots of light and a beautiful view of Berkeley Street The staff were very welcoming and accommodating and I can honestly say we were very spoiled The breakfast was delicious set in the beautiful MayFair Kitchen with lots of variety and healthy options It was truly an exceptional experience and I look forward to coming back in the future 
463513,The May Fair Hotel, Some serving staff didn t seem to know how breakfast worked Was a little confusing but experienced staff were to hand , Comfy bed Good bathroom Good breakfast 
463514,The May Fair Hotel, Not much to improve on Perhaps a gift or snack news shop , Breakfast service was very good staff attentiveness esp Concierge was excellent Great bar fast and included WiFi dinner service was perfect 
463515,The May Fair Hotel, Noise spaciousness for what we paid lack of comfortable high back chair Furniture and decor was trendy but not necessarily functional and welcoming , Location and restaurant
463516,The May Fair Hotel, For the price would have been nice if the room was a little larger but I guess you can t get more in Mayfair , They asked if we were celebrating a special occasion and we told them it was my partner s birthday They were then kind enough to leave us a sweet treat for him Bathroom was gorgeous Very comfortable bed Excellent location We were going to Pollen Street Social for dinner and Brown s for afternoon tea the next day Also close to Green Park 
463517,The May Fair Hotel, Too noisy Too busy Full with drunken Christmas party goers, In principle good breakfeart but much too busy and staff overwhelmed Half of the food in the buffet was gone at 8 30 and was not replenished when we were there
463518,The May Fair Hotel, Thought the room although very clean and fairly large it was a little soul less we were upgraded as it was a special birthday which we appreciated but made me wonder what we would have got , fantastic location great front of house staff Great bathroom Very good breakfast Would stay again 
463519,The May Fair Hotel, To be honest nothing , Friendly welcome clean rooms all facilities and extras explained clearly to me and it was my wife s 30th came back after a great meal to a selection of chocolates left in the room with a birthday message off the hotel really nice touch the bar great and the restaurant did a good breakfast
463520,The May Fair Hotel, We had checked in online and chosen our room But when we arrived we had been swapped to a different room which wasn t up to Par They did eventually sort us out after trapsing around the hotel for 20 mins ,No Positive
463521,The May Fair Hotel, The products in hotel are not great and to little of them the bed linen is not so soft pillows not great robe and towels are ok elevator slow colour scheme in room very dated Water presure in shower is weak did not feel like a five star journey , Location is great good value in terms of size for money 
463522,The May Fair Hotel, When I made the booking I included breakfast when I got there breakfast was not included so it got confusing at check in to find my booking on my emails which I could not find , I always like to enjoy a good breakfast when I stay in a hotel I have stayed at the Mayfair twice now the breakfast is always tip top as were the staff 
463523,The May Fair Hotel, Dissapointed by the interior of the rooms, its very central and you can walk to most of the places Especially bars clubs and restaurants are located close to the Hotel The staff was very friendly and corteouse Fun Hotelbar 
