,Hotel_Name,Negative_Review,Positive_Review
137005,H tel Bourgogne Montana by MH, Room that I had did not have an outlook over the street , Room service staff were very good and attended to requests in a timely manner 
137006,H tel Bourgogne Montana by MH,No Negative, location
137007,H tel Bourgogne Montana by MH,No Negative, Location
137008,H tel Bourgogne Montana by MH,No Negative, Great breakfast Staff very helpful Room well equipped 
137009,H tel Bourgogne Montana by MH,No Negative, Rooms were fantastic breakfast was great and the sauna was incredible Brilliant hotel 
137010,H tel Bourgogne Montana by MH, Drain gurgled when other rooms were in the shower,No Positive
137011,H tel Bourgogne Montana by MH, Breakfast service was a little slow, Fantastic location on a very pretty street
137012,H tel Bourgogne Montana by MH,No Negative, Delicious breakfast great teas and macaroons but also heartier food like cured meats eggs and sausage Great location central but quiet
137013,H tel Bourgogne Montana by MH,No Negative, The kindness of the staff Location Cleaness 
137014,H tel Bourgogne Montana by MH, Nothing , Loved everything at this hotel Staff attempted to execute every request with best possible outcome 
137015,H tel Bourgogne Montana by MH, Bed was a little firm and sunken in the middle, Location is excellent 
137016,H tel Bourgogne Montana by MH,No Negative, The front desk personnel were outstanding in helping to resolve our problems
137017,H tel Bourgogne Montana by MH,No Negative, Design service ambience 
137018,H tel Bourgogne Montana by MH, Small lobby, Bed was quite comfy Location was nice 
137019,H tel Bourgogne Montana by MH, Super tiny room , Great location
137020,H tel Bourgogne Montana by MH, Nothing, We had an absolutely amazing time at the hotel The entire hotel was gorgeous and the staff were extremely friendly and helpful 
137021,H tel Bourgogne Montana by MH,No Negative, Yes to both questions Comfortable clean rooms with staff who are interested in taking care 
137022,H tel Bourgogne Montana by MH, Room small, Bed very comfy great location central for sights but quiet 
137023,H tel Bourgogne Montana by MH, Breakfast was very poor Slow service Cold interior in lobby and breakfast room , The location the renovated bedroom 
137024,H tel Bourgogne Montana by MH, nothing, We were very privileged to receive an upgraded room and extended check out time This was fantastic The staff were excellent 
137025,H tel Bourgogne Montana by MH,No Negative, Great location 
137026,H tel Bourgogne Montana by MH, Nothing, Well located calm good room bed with coffee machine
137027,H tel Bourgogne Montana by MH, Poor quality price ratio , Exce lent location
137028,H tel Bourgogne Montana by MH, Small room albeit very clean and well appointed, Very service minded staff
137029,H tel Bourgogne Montana by MH, for what i wanted it was perfect, great location in a culturally rich yet quiet neighborhood nice breakfast comfortable room 
137030,H tel Bourgogne Montana by MH,No Negative, Staff excellent Bed very comfortable
137031,H tel Bourgogne Montana by MH,No Negative, Great breakfast Friendly and helpful staff 
137032,H tel Bourgogne Montana by MH, Room Service sandwiches were stale ,No Positive
137033,H tel Bourgogne Montana by MH, We would have preferred a wider bed , Friendliness of staff and location Good breakfast 
137034,H tel Bourgogne Montana by MH,No Negative, Alex at the front desk was very helpful 
137035,H tel Bourgogne Montana by MH, Breakfast food choice too restricted,No Positive
137036,H tel Bourgogne Montana by MH, A bit pricey but Paris is pretty expensive , The front desk staff are very friendly and helpful 
137037,H tel Bourgogne Montana by MH, the ceiling of the room was eventually slightly low, Excellent location very quiet and comfortable room
137038,H tel Bourgogne Montana by MH,No Negative, The staff were very helpful and friendly the room was beautiful and breakfast was brilliant Very happy with our stay
137039,H tel Bourgogne Montana by MH,No Negative, Great little hotel 
137040,H tel Bourgogne Montana by MH,No Negative, Friendly staff excellent location to sightseeing fantastic breakfast
137041,H tel Bourgogne Montana by MH, Spotty internet access one day,No Positive
137042,H tel Bourgogne Montana by MH,No Negative, Beautiful rooms quiet walking distance to shops restaurants etc 
137043,H tel Bourgogne Montana by MH, Needs to provide more adapters for int l travelers , Perfect 
137044,H tel Bourgogne Montana by MH, Small rooms, Nice modern rooms
137045,H tel Bourgogne Montana by MH, To small room, Location is great
137046,H tel Bourgogne Montana by MH,No Negative, Staff courtesy
137047,H tel Bourgogne Montana by MH, N A, Quite relaxing hotel friendly staff 
137048,H tel Bourgogne Montana by MH,No Negative, Excellent location and great hotel 
137049,H tel Bourgogne Montana by MH,No Negative, Superb central and quiet location close to the Seine and musuems behind the National Assembly Cafes and restaurants very close 
137050,H tel Bourgogne Montana by MH,No Negative, Loved the beautiful rooms sauna was so relaxing staff were very friendly and helped with all our needs 
137051,H tel Bourgogne Montana by MH,No Negative, Beautiful hotel very good location and a friendly staff
137052,H tel Bourgogne Montana by MH, Staff not terribly helpful, Lovely room good size Very comfortable bed Quiet location
137053,H tel Bourgogne Montana by MH,No Negative, The small room includes everything you need Beautiful design lovely staff and great breakfast Super close to tourists favorite sites
137054,H tel Bourgogne Montana by MH,No Negative, Modern furnishing Location Some of the staff were excellent Rooms were spacious by Paris standard 
137055,H tel Bourgogne Montana by MH, Nothing, Great central location and comfortable
137056,H tel Bourgogne Montana by MH,No Negative, All excellent 
137057,H tel Bourgogne Montana by MH, Nothing, Location and comfort
