,Hotel_Name,Negative_Review,Positive_Review
490546,Hotel Spadari Al Duomo, Nothing It was all excellent , The staff were very helpful and friendly It was bright and well situated Breakfast was great Eggs mushrooms etc made to order and freshly squeezed juices 
490547,Hotel Spadari Al Duomo, Romms with backyard view constant noise from the air conditioners, Very helpful staff hospitality Location Great breakfast Very clean room bathroom
490548,Hotel Spadari Al Duomo,No Negative, The friendly and knowledgeable staff here when beyond the call assisting us with a problem My husband had accidentally left a small black bag in a cab in Florence prior to our arrival in Milan Once I had located the bag the gals at the desk were able to arrange for transport and delivery to the hotel and did so within 24 hours No small feat since this occurred at noon on a Friday They were kind understanding and genius in their abilities to know how to handle this situation and other things they were asked to do 
490549,Hotel Spadari Al Duomo, For the price and in that location nothing could have been better, Front desk staff were really excellent they made a very good hotel into a great one The location was totally perfect and the breakfast was the best of our holiday 
490550,Hotel Spadari Al Duomo, Nothing it was perfect , The staff was very helpful The room was quiet and the bed very comfortable Location was close to the metro and the Duomo Breakfast was varied and delicious 
490551,Hotel Spadari Al Duomo, Nothing, The hotel location was perfect staff were amazing and very helpful rooms very clean breakfast very delicious and many choices I really enjoyed the atmosphere in this hotel 
490552,Hotel Spadari Al Duomo, Shower is fairly small but this wasn t really an issue , Staff were extremely helpful and welcoming A big thank you to Annelisa Breakfast was fresh and delicious and the soft drinks in the minibar included in the price were welcomed in the August heat Loved Milan and the hotel provides an excellent Base 
490553,Hotel Spadari Al Duomo, One of the finest hotels we ve ever stayed in and we travel 20 weeks a year , Lovely hotel Lovely room Beautiful breakfast rooms and buffet with eggs made to order Fantastic staff it s like the front desk is staffed with 3 concierges they do it all and are good at it Perfect location for walking and exploration of Milano McDonalds across the street if you get hungry late hahaha Free easy wifi Fast free friendly room service at very reasonable prices try the pizza for only 8 Euro Complimentary non alcoholic drinks in the mini bar Perfect in every respect Terry Hunefeld and Ann Dunham Borrego Springs SanDiego California
490554,Hotel Spadari Al Duomo,No Negative, Perfect location wonderful rooms and delightful staff There are great restaurants nearby and next door to Peck Easy to find your way home from the streets of Milan as Duomo within view Excellent breakfast also 
490555,Hotel Spadari Al Duomo,No Negative, We were in a very nice room on the 7th floor Room 74 with great views Staff were very friendly and helpful and breakfast was excellent with special cheeses and pastries and eggs cooked to order 
490556,Hotel Spadari Al Duomo,No Negative, The bed and pillows was very comfortable The staff was really helpful and surpriced us with strawberry and champagne because we were on our honeymoon 
490557,Hotel Spadari Al Duomo,No Negative, Breakfast was absolutely lovely and the staff was extremely helpful in Making dinner reservations or helping with any other requests Very special place 
490558,Hotel Spadari Al Duomo, Artwork Walls somewhat a thin but isn t a big issue, Location very central Efficient helpful and professional staff Good bed and beddings Fairly spacious and well equipped room Wifi worked well and is free Breakfast and coffee very good Free water and fruit all day long and in minibar Good Airconditioning which is not a small thing in Italy in our experience 
490559,Hotel Spadari Al Duomo, What I didn t like They don t offer free water so you have to go out to buy your own No iron in room Hairdryer is ridiculously underpowered The tissue paper they offer is tiny the size of your palm and comes in a tiny box smaller than your palm that runs out fast never seen a luxury hotel offering such cheap facial tissue paper before, What I like Beautiful hotel in a convenient location walkable to both Rialto and St Mark s Square Gracious and warm service unlike some other European establishments where staff can be perfunctory and supercilious Spacious rooms that are very well maintained Extensive breakfast spread Rooms are quiet Bathrooms are big with full shower cubicle Water access right by the front door allowing water taxis to drop you off right there
490560,Hotel Spadari Al Duomo, Lift quite small tho good for 2 people No gym etc considering room rate top dollar, Nice room with space nice art and furniture including comfy bed Staff friendly and helpful Great location close to Duomo Breakfast very nice Free snacks available Attractive downstairs lounge and dining 
490561,Hotel Spadari Al Duomo, For those that are noise sensitive you do hear the rumble of the trams from early morning to just after midnight Didn t bother me but a finicky sleeper beware , Loved the comfortable dining room for a fabulous complimentary breakfast with fresh made eggs and plenty of options including bottled water to go And the mattress was sooooo comfortable and staff was the friendliest and so accommodating This hotel is a gem 
490562,Hotel Spadari Al Duomo, bit on the expensive side but worth it , Fantastic location stone s throw from the Duomo Beautifully maintained friendly and helpful staff the best breakfast exceptionally comfortable room with AC English TV and subtitles Absolutely spotless too 
490563,Hotel Spadari Al Duomo, We re picky pillow people and they weren t the best but certainly not the worst , Best shower ever Water fruits pastries always available Helpful staff and great location 
490564,Hotel Spadari Al Duomo, A gym would be a great addition , Such a comfy bed super location lovely staff at reception beautiful breakfast including such pretty crockery and did like the pine and blue decor in room would highly recommend 
490565,Hotel Spadari Al Duomo, Would have appreciated a complimentary upgrade if that were available , Staff went out of their way to help me resolve an issue with my laundry The breakfast was fantastic and location couldn t have been more convenient Pricey but really enjoyed the stay 
490566,Hotel Spadari Al Duomo, No complaints , The staff were very friendly and helpful suggesting restaurants and making reservations for us Breakfast was excellent including whatever kind of omelette you want and an abundance of other choices Despite being so close to the crowds at the Cathedral the hotel was very quiet We slept very well 
490567,Hotel Spadari Al Duomo,No Negative, Wonderful staff great location nice breakfast just a pleasant experience all the way around We will stay there again when we return to beautiful Milano
490568,Hotel Spadari Al Duomo,No Negative, Location is the key highlight of this hotel Tucked away just off the Piazza Al Duomo it made it very easy for us to make pit stops in the midst of a hectic sightseeing schedule The staff were extremely helpful Our room was smallish but comfortable with a very nice large bathroom nice robes towels slippers toileteries I thought the free soft drinks is a very meaningful touch 
490569,Hotel Spadari Al Duomo, The room was rather small It was fine for one night but not if we had stayed longer , Great view from the sixth floor balcony Helpful staff and very good location near the cathedral and some very expensive shops 
490570,Hotel Spadari Al Duomo, Can t think of somethings Hmmm Maybe more verity in breakfast Although I like it, I loved the staff all are friendly The location is marvelous Room is comfortable especially the bed 
490571,Hotel Spadari Al Duomo,No Negative, Even if it is realy close to the Duomo and to the crowded streets we had a very relaxing stay no noises from the trams the trams could be really disturbing during the night and in the morning and no noises from from people down The staff was great helpful and always smiling They offer a very good breakfast 
490572,Hotel Spadari Al Duomo,No Negative, Location close to the Piazza Duomo top service by staff excellent breakfast and spacious well equipped rooms with excellent bedding Spader has everything you would need to make your stay in Milan as pleasant as possible
490573,Hotel Spadari Al Duomo, parking was a small chore, location breakfast comfortable bed and magnificent shower all made possible with delightful staff who responded to our online request 
490574,Hotel Spadari Al Duomo, Needed laundry to be done and left in room but apparently the cleaning crew came in too late There s no laundry service on weekend so I was out of luck , The highlight of breakfast was a selection of meats and cheeses from Peck next door Think of Peck as Whole Foods on steroids The staff also make coffee and eggs on request and it s high quality Also location was fantastic 
490575,Hotel Spadari Al Duomo, Building work next door started pretty early One porter particularly unhelpful but reception staff more than made up for it , Great reception staff good breakfast comfortable room 
490576,Hotel Spadari Al Duomo, Nothing Again facilities and staff great If I was to be highly critical the rooms are fairly small but still comfortable , What s not to like Staff are fabulous They care for every need All the little things provided free breakfast free mini bar non alcoholic We had an early tour they made up a breakfast box with all the goodies we required again no cost We didn t have a kettle to make a cuppa this seems common for many hotels They arranged for a kettle in our room and brought up tea bags etc Couldn t recommend this place highly enough One of the best hotels I have stayed at 
490577,Hotel Spadari Al Duomo,No Negative, The staff were courteous helpful and friendly The cafe was open all day and the food was delicious loved the croissants and fruit especially the tangerines for breakfast Excellent location steps away from the Duomo La Scala restaurants and close to hop on hop off bus line which made it extremely convenient to get around Milan 
490578,Hotel Spadari Al Duomo, Nothing , This hotel is perfect for anyone travelling to Milan The staff were the highlight Friendly informative and went the extra mile for us I could not be more grateful for their assistance The hotel itself was lovely our room was perfectly spacious and very clean and neat Also a delicious breakfast The location is ideal in walking distance of most things I look forward to returning 
490579,Hotel Spadari Al Duomo, Selections on television were not so good but this is minor , very good breakfast lots of selections and freshly cooked eggs Bed was super comfortable staff were very kind and helpful 
490580,Hotel Spadari Al Duomo,No Negative, Great location only couple of minutes from main attractions The staff was kind and helpful Breakfast was rich and diverse Soft drinks in the mini bar were complementary and refilled every day 
490581,Hotel Spadari Al Duomo, There is no coffee or tea inside the room There is a weird smell they use I think in cleaning very strong not very pleasant The TV would be much better if they mount it high on the wall The interior design is really out dated , I liked free breakfast in bed Complementary mini bar nun alcoholic drinks 
490582,Hotel Spadari Al Duomo,No Negative, Great service very nice breakfast helpful reception speaking many languages central location well equipped rooms and bathrooms free internet and printing help with luggage and transfers 
490583,Hotel Spadari Al Duomo, Small and slow elevator cabin just for 2 so recommend 1st and 2nd floor to use stairs more You may find rooms facing the street bit noisy if you keep a window open due to the tram line but it is a good way to wake up for a busy day ahead , Very professional and efficient reception personnel Very nice breakfast service Excellent location close to everything It was a great service for all extra requests we had during our stay Also liked the PECK food store just the next door from the hotel 
490584,Hotel Spadari Al Duomo, Nothing relevant , The staff they were incredible friendly and helpful when we most needed Breakfast was diverse and tasteful The location was more than perfect just 2 minutes walking to the Duomo 
490585,Hotel Spadari Al Duomo,No Negative, Everything about our stay was perfect from the initial contact with the hotel to checkin the room and the very helpful staff They even made up breakfast packs for us as we had a 5am departure Highly recommend the hotel 
490586,Hotel Spadari Al Duomo,No Negative, The overall experience in this Hotel is fantastic Perfect location very professional and friendly staff great breakfast in quality and service Rooms are nice and in good sice the staff makes the cherry on the cake all are very friendly and helpful Specially Arianna excels All combined in a small nice and clean building 
490587,Hotel Spadari Al Duomo, Must let water run to clear rust in the pipes Water not good for brushing teeth iron taste Extremely expensive 350 euro for one double room, Nice location modern clean
490588,Hotel Spadari Al Duomo,No Negative, This was my 5th visit to Milan and my first stay at Hotel Spadari In the likely event I return I will stay there again The location is excellent rooms clean spacious and well laid out and the staff very helpful 
490589,Hotel Spadari Al Duomo, i thought the price was a bit higher furniture is a bit old but clean and there is no coffee machine or water heater in the room, The staff was great and very helpful when we asked for information the location is excellent its a 1 min walk from the duomo 
490590,Hotel Spadari Al Duomo, absolutely nothing , The staff were amazing so helpful lent us adaptors for our computers amazing breakfast perfectly prepared eggs to order fresh squeezed juices pastries fresh fruit salad delightful artwork quiet rooms extremely clean and quiet rooms in a perfect location 2 minutes from Duomo and first class shopping and restaurants couldn t be a better place in Milan 
490591,Hotel Spadari Al Duomo, Breakfast was good but not as good as everything else , They get better and better Our 2nd time here Staff is good informed and very helpful Service is prompt Wifi is great AC worked like a treat 
490592,Hotel Spadari Al Duomo, No coffee maker nor kettle in the room , Very very kind staff I don t know his name 8 19 8 21 2015 daytime male staff He gave us much help about the transportation method Free mini bar non alcohol drinks Wonderful breakfast Delicate decoration in the hotel 
490593,Hotel Spadari Al Duomo, The rooms are small, The location is great The staff are cooperative especially Mr Andrea and Ms Arianna in the reseption The breakfast team are very nice 
490594,Hotel Spadari Al Duomo,No Negative, Fabulous location with helpful thoughtful staff Rooms were lovely clean most importantly cool We walked out to a beautiful street front full of boutiques cafes the Duomo Restuarants were 10 minutes walk away spoilt for choice 
490595,Hotel Spadari Al Duomo, Just one little thing there is no tea and coffee maker in the room , Great location lovely spacious rooms beautifully decorated great breakfast staff were very very helpfull 
490596,Hotel Spadari Al Duomo,No Negative, Great location good size rooms good breakfast clean and very friendly staff with special mention to Arianna and Alice Thank you ladies for your friendly smiles each day 
490597,Hotel Spadari Al Duomo,No Negative, The location is perfect The amenties in the room the free non alcohoolic beverages in the mini bar the cheese cake and croissant at breakfast were the best the check in was sooooo fast
490598,Hotel Spadari Al Duomo, Nothing, The location of the hotel our room was ready when we arrived at 11am
490599,Hotel Spadari Al Duomo, Poor drain in the shower,No Positive
490600,Hotel Spadari Al Duomo,No Negative, Excellent location and super helpful staff 
490601,Hotel Spadari Al Duomo,No Negative, Location
490602,Hotel Spadari Al Duomo, Shower a bit small bath great though , Staff were happy friendly very helpful Breakfast good Location fabulous
490603,Hotel Spadari Al Duomo,No Negative, Comfortable a feeling like home so generous w acqua and staff always friendly and positive
490604,Hotel Spadari Al Duomo,No Negative, Perfect place to stay in Milano 
490605,Hotel Spadari Al Duomo,No Negative, The friendliest staff of any place we have stayed Very clean and comfortable Great breakfast 
490606,Hotel Spadari Al Duomo,No Negative, Superb staff and location The breakfast selection was not huge but of high quality Room size was a bonus Appreciated the nice big bath 
490607,Hotel Spadari Al Duomo, No reading lights over the bed Wardrobe door a tight fit , Staff were particularly helpful and friendly
490608,Hotel Spadari Al Duomo, No dislikes, Excellent location Very helpful and friendly staff Excellent breakfast 
490609,Hotel Spadari Al Duomo, Bed not very comfortable, Breakfast Staff very pleasant
490610,Hotel Spadari Al Duomo,No Negative, The staff very friendly Excellent food 
490611,Hotel Spadari Al Duomo,No Negative, Upscale room Very sophisticated decor Staff super Upgraded us to a suite Good location Close to public transport 
490612,Hotel Spadari Al Duomo, The lift was a touch small and the plumbing was noisy from rooms above, The staff at reception at breakfast and at 6pm drinks were all fantastic
490613,Hotel Spadari Al Duomo,No Negative, Location plus service equals satisfaction
490614,Hotel Spadari Al Duomo,No Negative, Great breakfast wonderful staff
490615,Hotel Spadari Al Duomo,No Negative, Wonderful A to Z friendly staff upgraded room great location in center of town superb breakfast
490616,Hotel Spadari Al Duomo,No Negative, Everything was perfect as ussually 
490617,Hotel Spadari Al Duomo, Nothing , First class stay in an excellent hotel 
490618,Hotel Spadari Al Duomo, Nothing , Everything was excellent 
490619,Hotel Spadari Al Duomo,No Negative, Everything about this hotel is amazing The location the room the staff Whenever I am in Milan I will definitely be staying here 
490620,Hotel Spadari Al Duomo, Nothing, Great location and great staffs and great facility
490621,Hotel Spadari Al Duomo,No Negative, Friendliness of the staff Lots of freebies 
490622,Hotel Spadari Al Duomo, No electric kettle in the room, The staffs are friendly and helpful
490623,Hotel Spadari Al Duomo,No Negative, Excellent location helpful courteous and very pleasant staff good amenities and attractive environment 
490624,Hotel Spadari Al Duomo,No Negative, I especially loved the staff and ideal location The wonderful staff made sure you received all you need before and during the stay Thank you
490625,Hotel Spadari Al Duomo, Nothing, Great modern rooms Excellent location Great Happy Hour with fabulous free tapas buffet
490626,Hotel Spadari Al Duomo, wi fi connection in the room was not very good ,No Positive
490627,Hotel Spadari Al Duomo, Noise from other room,No Positive
490628,Hotel Spadari Al Duomo, Cannot say anything , Free bar in beverages Breakfast with excelent choice 
490629,Hotel Spadari Al Duomo, Everything was excellent, Everything was excellent
490630,Hotel Spadari Al Duomo, construction works nearby plus airconditioning a bit noisy, location is perfect the staff outstanding
490631,Hotel Spadari Al Duomo,No Negative, Very well situated extraordinary services allways kind and helpful 
490632,Hotel Spadari Al Duomo, Nothing , Location cleaness of the hotel 
490633,Hotel Spadari Al Duomo, Nothing, The bed was comfortable The breakfast great and any request was handled with grace a smile and quickly 
490634,Hotel Spadari Al Duomo,No Negative, The survice was ooutstanding Staff was friendly and very helpful 
490635,Hotel Spadari Al Duomo,No Negative, Fabulous breakfast and wonderful staff Very friendly helpful and efficient A pleasure 
490636,Hotel Spadari Al Duomo,No Negative, staff was friendly and helpful
490637,Hotel Spadari Al Duomo, Bathtub shower is very slippery and water leaks out into floor making that slippery too , Great location with nicely appointed rooms 
490638,Hotel Spadari Al Duomo, Driving into Milan , Location is excellent 
490639,Hotel Spadari Al Duomo, NA, Super high Milan style terrific location 
490640,Hotel Spadari Al Duomo,No Negative, Everything Superb accomodations service and food This is a splendid hotel in a superb location 
490641,Hotel Spadari Al Duomo, I m at a loss for what to write , Great city hotel The staff where super Excellent location The breakfast was very good 
490642,Hotel Spadari Al Duomo, noisiest hotel room ive ever slept in in my whole life room 36 ,No Positive
490643,Hotel Spadari Al Duomo, nothing, excellent staff very nice breakfast top location
490644,Hotel Spadari Al Duomo, Nothing just perfect , Wonderful hotel Great location amazing staff excellent breakfast 
490645,Hotel Spadari Al Duomo,No Negative, Breakfast excellent staff great and helpful
490646,Hotel Spadari Al Duomo,No Negative, location
490647,Hotel Spadari Al Duomo,No Negative, location staff room
490648,Hotel Spadari Al Duomo,No Negative, Great location Very helpful friendly staff Good room
490649,Hotel Spadari Al Duomo,No Negative, Elegant beautifully styled interior 
490650,Hotel Spadari Al Duomo, Fridge was hot and asked to get it fixed but no luck, Location breakfast and staff were amazing
490651,Hotel Spadari Al Duomo, Nothing, Helpful staff
490652,Hotel Spadari Al Duomo, Null, The room interior is fantastic Breakfast was very generous 
490653,Hotel Spadari Al Duomo,No Negative, Lovely hotel with very friendly and helpful staff Amazing location next to the Duomo
490654,Hotel Spadari Al Duomo, Nothing, Front desk people were stellar Room on quiet side was just what I needed Location near Cathedral was ideal 
490655,Hotel Spadari Al Duomo,No Negative, The room was lovely the service impeccable the location the best in Milan 
490656,Hotel Spadari Al Duomo,No Negative, Excellent location in easy walking distance of almost everything and very pleasant helpful staff 
490657,Hotel Spadari Al Duomo, all good , excellent front desk staff 
490658,Hotel Spadari Al Duomo, Too many pillows, The whole breakfast was beautifully done 
490659,Hotel Spadari Al Duomo,No Negative, Very helpful staff great location and great breakfast 
490660,Hotel Spadari Al Duomo, Nothing, Great hotel Everything was great The service the location the breakfast the room Very recommended hotel
490661,Hotel Spadari Al Duomo,No Negative, The location is excellent and the staff are friendly 
490662,Hotel Spadari Al Duomo,No Negative, Nice location very close to the center of Milan beautiful set up
490663,Hotel Spadari Al Duomo, car park is charged per day no place to park your car when you arrive, good location comfortable bed friendly staff
490664,Hotel Spadari Al Duomo,No Negative, The staff were fantastic from arrival to departure Nothing was too much trouble and they were always happy to assist 
490665,Hotel Spadari Al Duomo,No Negative, Excellent location and comfortable rooms 
490666,Hotel Spadari Al Duomo,No Negative, Exceptionally helpful staff
490667,Hotel Spadari Al Duomo, Nothing, Everything is wonderful beds room breakfast position but especially staff is NICE
490668,Hotel Spadari Al Duomo,No Negative, Staff was outstanding and very helpful 
490669,Hotel Spadari Al Duomo,No Negative, Great hotel and staff Ana at breakfast was excellent 
490670,Hotel Spadari Al Duomo, Nothing, Everything was excellent If I could come back next month and the month after I certainly would A gem 
490671,Hotel Spadari Al Duomo,No Negative, Everything was perfect
490672,Hotel Spadari Al Duomo,No Negative, Very helpful fantastic staff Amazing breakfast Location Location could not be better very comfortable quiet room
490673,Hotel Spadari Al Duomo,No Negative, The staff was really nice and helpful Breakfast was very good 
490674,Hotel Spadari Al Duomo,No Negative, Finally A double bed that wasn t two twins pushed together Very friendly staff with an ideal location for our visit to Milan
490675,Hotel Spadari Al Duomo,No Negative, The warm friendly staff and breakfast had a huge choice of fresh well presented food Bathroom accessories were above average
490676,Hotel Spadari Al Duomo,No Negative, Location was absolutely amazing Walk to everything Room was very comfortable and the staff was very nice 
490677,Hotel Spadari Al Duomo, Paper thin walls noise from within hotel and other rooms , Location
490678,Hotel Spadari Al Duomo, Nothing , Everything Outstanding value Very kind staff Best hotel breakfast ever 
490679,Hotel Spadari Al Duomo, Nothing , Highly recommend this hotel 
490680,Hotel Spadari Al Duomo,No Negative, Location was amazing rooms are clean modern hotel and very friendly staff
490681,Hotel Spadari Al Duomo, Little expensive but you are central No views out the windows or anything like that , Location good bed and great breakfast 
490682,Hotel Spadari Al Duomo, nothing I can think of, Great service great location beautifully put together
490683,Hotel Spadari Al Duomo,No Negative, Staff location bar breakfast
490684,Hotel Spadari Al Duomo, The room given to us was next to the elevator and after we insisted on change the staff accommodated our request and changed our room ,No Positive
490685,Hotel Spadari Al Duomo, Parquet floor instead of a carpet would be more agreeable, Very nice staff fantastic breakfast nice clean rooms Great 
490686,Hotel Spadari Al Duomo,No Negative, excellent location very nice and professional staff comfy and spacious room wide selection for breakfast 
490687,Hotel Spadari Al Duomo,No Negative, The breakfast buffet was wonderful and the made to order eggs bacon was great 
490688,Hotel Spadari Al Duomo, relatively expensive, Staff friendly and very efficient
490689,Hotel Spadari Al Duomo, Very slow elevator and shower head needed cleaning, Very friendly staff and helpful too Comfortable beds
490690,Hotel Spadari Al Duomo, No one helped me to carry my luggage, Perfect location good rooms nice reception
490691,Hotel Spadari Al Duomo,No Negative, Location and quality of the room
490692,Hotel Spadari Al Duomo,No Negative, Excellent spread breakfast and the ladies at the reception was most helpful We will definitely come again 
490693,Hotel Spadari Al Duomo, Nothing , The staff is very friendly Location is perfect 
490694,Hotel Spadari Al Duomo,No Negative, The bed was very comfortable the breakfast was delicious and the location was fantastic 
490695,Hotel Spadari Al Duomo, The room small size my room was 26 need to arrange in way that can be more big, The staff dealing with nice way Location
490696,Hotel Spadari Al Duomo, noisy on front side of hotel,No Positive
490697,Hotel Spadari Al Duomo, There could have been Pay TV in the room The price was reasonably expensive 1,No Positive
