,Hotel_Name,Negative_Review,Positive_Review
37553,Terrass H tel Montmartre by MH, More English tv channels e g sky news , Excellent location Excellent lighting in room good reading light Good facilities tea coffee bathrobes Lovely roof terrace 
37554,Terrass H tel Montmartre by MH, Got a low floor and it was noisy with traffic outside No Eiffel Tower view for that height but the cemetery instead , Location is great and staff are very helpful Breakfast at the Terras is excellent
37555,Terrass H tel Montmartre by MH, The terrace bar could should have been more elegant luxurious It was a bit hohum The decor in the rooms is modern edgy may not be to everyone s taste , Very comfortable and a decent size room a view of the Eiffel Tower is definitely worthwhile as said by everyone else on this site it was a misty week with a sometimes brutal wind but when those glittery lights lit up the sky at 6pm and the 360degree searchlight soared over the whole of Paris ahh Bathroom excellent and very clean This is a very well renovated boutique hotel with graceful public areas in the lobby coffee and newspapers available Easy access to great local shops Abbesses and metros Place de Clichy and Blanche Top of our list to stay in Paris We didn t eat in the hotel 
37556,Terrass H tel Montmartre by MH, Breakfast couldn t find the butter and eggs cold, Bar staff on rooftop terrace bar are excellent special mention to Versay a hard working Gentleman who made our stay very welcoming
37557,Terrass H tel Montmartre by MH, Nothing, Very quirky room Bathroom fabulous bed extremely comfortable Rooftop terrace fantastic one of the best views in paris Staff excellent extremely helpful Location great we loved monmartre We travel alot and stay in high class hotels and were extremely impressed with le terrass Will recommend to our friends
37558,Terrass H tel Montmartre by MH, The bed was two single beds joined together which was not the best , Location location location VIEW from eighth floor room 802 was very impressive staff very helpful Roof terrace with cocktails makes for a great pre evening entertainment or end of evening drinks 
37559,Terrass H tel Montmartre by MH, No complaints, The staff was excellent Very friendly and helpful Rooftop restaurant and bar a highlight The room was clean and very quiet Location was the best for exploring Montmartre on foot and so many options for public transportation to all major sites in Paris Many restaurants and entertainment close by Moulin Rouge show outstanding Loved the whole experience 
37560,Terrass H tel Montmartre by MH,No Negative, Great location montmarte is a great place the staff is extra polite and does lots of favors the design is really nice the view is amazing perfect breakfeast the bathroom
37561,Terrass H tel Montmartre by MH, Breakfast was a bit disappointing but the view 7th floor was great , Kind and helpful staff Cool area big room and nice sauna place The hotel is very clean and nicely designed 
37562,Terrass H tel Montmartre by MH, the view from our room overlooked a cemetery this would be the only thing I would change on my next visit is a different room with a different view , The staff were excellent helpful polite professional there is no room for improvement perfect service We had complementary wine waiting in the room the restaurant and bar were our favourite from the whole Paris trip 
37563,Terrass H tel Montmartre by MH, The decor it wasn t that we found it distasteful it s just that the design of the tables and cupboards which were fairly useless took up so much space The room felt cluttered and overdone , Comfortable bed with beautiful linen Room was very quiet at the back of the hotel 
37564,Terrass H tel Montmartre by MH, The maid come in one morning when the do not disturb sign was on the door , The bed was extra comfy How did you know Oh and the view was incredible much better than expected 
37565,Terrass H tel Montmartre by MH, Shower and toilet are separate from each other Toilet is in a small cramped space Shower door is not properly sealed It s impossible to take a shower without making a mess , Great location if you are staying in Montmartre close to nice caf s and restaurants as well as 2 subway stations Efficient and accommodating staff Their rooftop bar is amazing and so is their Sunday brunch best scrambled eggs I ve ever had 
37566,Terrass H tel Montmartre by MH, I wish our room had a bath tub , This location is perfect for anyone looking to experience the neighborhood of Montmartre in Paris I booked this hotel when my father came to visit me in Paris and he loved it The hotel has a unique view of the entire city and the Eiffel tour and the rooftop bar is fantastic The breakfast that was included was also delicious with a lot of different meat cheese and other yummy food I 100 percent recommend this hotel for anyone looking to stay in this area of Paris during your stay Rooms appear as advertised 
37567,Terrass H tel Montmartre by MH, Could hear the people in the room upstairs walking around quite loudly at night, Loved everything From the big deep bath to the coffee machine in the room Super comfy bed and excellent restaurant The view of the Eiffel Tower from our room was exceptional 
37568,Terrass H tel Montmartre by MH, Lovely view over the city as per the Booking com website photos however the Eiffel Tower was further away than in the photos and there was an ugly office block and cemetery opposite us Otherwise perfect ,No Positive
37569,Terrass H tel Montmartre by MH, I honestly cannot think of a single thing we didn t like , The beds were incredibly comfortable The staff were lovely and the hotel was central for amazing bars and restaurants Loved the roof top terrace bar 
37570,Terrass H tel Montmartre by MH,No Negative, The front desk staff were terrific They arranged transportation for us to the airport the next morning since we arrived late and had to leave early Next time we hope to make it to the roof terrace to telax 
37571,Terrass H tel Montmartre by MH, Booked double room given a twin The terrace bar is very expensive and no priority is given to residents of the hotel Bit of a shame but it s a great spot with a fantastic view , Perfect position for being a tourist with friendly efficient staff in the main 
37572,Terrass H tel Montmartre by MH, If you had a car parking and pick up drop off would be difficult , Had a great Parisian ambience the rooftop restaurant and terrace had a fantastic outlook over Paris staff were very friendly and welcoming 
37573,Terrass H tel Montmartre by MH, Unfortunately smoking in the outdoor rooftop bar area is still allowed by law in France and if you are a non smoker that is not pleasant and there are a lot of smokers still in Europe The Terrass Hotel is not to blame for that , The reception staff in particular could not do enough for you It was a pleasure to have met reception concierge staff so knowledgable friendly and courteous These people made our 7 day stay fantastic A special thanks to Sophie We have stayed in many 4 5 star hotels throughout the world but the Terrass Hotel staff topped the lot The large chain hotels especially can take a lesson from the Terrass Hotel I have been GM in 5 star hotels and now feel that I could have done much more to have made guests happy Restaurant staff also were very good professional and friendly 
37574,Terrass H tel Montmartre by MH, Nothing , The view from our room was wonderful room service meal was excellent The hotel location is very convenient for the sites we wanted to visit 
37575,Terrass H tel Montmartre by MH,No Negative, Best part of Paris to stay in and an incredible view from the upper rooms Breakfast was great as was the roof terrace for a drink in the afternoon 
37576,Terrass H tel Montmartre by MH, Complicated lighting system complicated safe locking procedure unjustifyably high room service and breakfast costs , Very comfortable and modern rooms great location high quality service overall and wonderful views from room and a bonus rooftop terrass bar 
37577,Terrass H tel Montmartre by MH, spa is very poor view from the studio dartist is horrible practicly into wall room service menu could be better, Location was great view on eiffel tower from the bar too studio dartis is big and well equiped too
37578,Terrass H tel Montmartre by MH, The room wasn t worth our money paid Lovely stay but had to complain about a few features that wernt working The staff did over compensate for these though and rectified our complaint, We loved the location and roof bar 
37579,Terrass H tel Montmartre by MH,No Negative, Room was lovely and fantastic location We didn t manage to eat at the restaurant in the evening but the breakfast was great The staff were very helpful booking various trips restaurants and taxis wherever required 
37580,Terrass H tel Montmartre by MH,No Negative, The staff went out of their way to ensure our comfort and anticipated our every need The rooms were well appointed and the beds were particularly comfy I would stay at Terrass again if I were in Montmartre 
37581,Terrass H tel Montmartre by MH, The drinks at the bar are on the steep side 16 euros for a cocktail but the view is amazing and the environment and service were great so it was fine really, We loved this hotel It s so nice to arrive somewhere and have it completely meet your expectations The room was big the decor and facilities were fantastic and the bed was sooooo comfortable The bar on the roof was amazing also
37582,Terrass H tel Montmartre by MH, staff at breakfast very grumpy and not very helpful no tea coffee in room and no place to put clothes in drawers , the view from the room was wonderful the staff at reception were excellant breakfast was adequate good location 
37583,Terrass H tel Montmartre by MH, We had specifically booked a suite with Eiffel Tower views for our last few days in Paris only to find ourselves in a room with views of a brick wall Upon pointing out the error to the gentleman at front desk he managed it very ungraciously and somewhat arrogantly We eventually ended up in a suite with just partial views and yet rather than acknowledging this was still a lesser category than what we had booked and apologising or making amends we were made to feel like we were being done a great favour by the hotel in moving us We did not need to hear the blame against booking com for the problem at hand or about any issues they were having with them we just needed it resolved in pleasant manner and perhaps a nice touch would have been to offer us something complimentary to make up for the inconvenience and disappointment This poor customer service tainted our overall experience and opinion of the hotel , The room was very comfortable and spacious Location was very good 
37584,Terrass H tel Montmartre by MH, The maitre d was a little frosty on the busy night we ate in the restaurant , Amazing view across Paris to the Eiffel Tower from the roof terrace bar especially good at night with the tower lit up Friendly helpful reception staff who were happy to advise on local attractions and restaurants Such a comfortable bed The cocktails were outstanding Good bus routes from right outside the hotel to the centre of Paris 
37585,Terrass H tel Montmartre by MH, Our room was one floor below the restaurant and bar which was noisy in the evening and morning hoovering , Likes the design and interior of the room friendly staff 
37586,Terrass H tel Montmartre by MH,No Negative, The hotel was charming and the staff so helpful The location was perfect and we loved the rooftop bar best hotel experience in a long time Loved it all 
37587,Terrass H tel Montmartre by MH, The breakfast while good is a tad overpriced at 25 per person Eat up , The view from the terrace is magnificent The staff are exceptionally polite and helpful The bedding is comfortable and the room quiet The wifi is consistent and the connection fast The breakfast is delicious
37588,Terrass H tel Montmartre by MH, Leaving, Pierre the concierge was insanely helpful The rooms were magnificent the staff kind and accommodating Truly a wonderful end to a big journey away 
37589,Terrass H tel Montmartre by MH, One thing I missed was fresh vegetables during the breakfast , Superb view during breakfast or dinner super friendly staff nicely decorated rooms tasty food great quality things everywhere Lovely place would recommend for romantic stay
37590,Terrass H tel Montmartre by MH, We didn t stay long enough, Everything the view was amazing This room was exactly what you want from a trip to Paris A view of the effiel tower great accommodations and the service was spot on 
37591,Terrass H tel Montmartre by MH, n a, The location was great the room we stayed in 604 was spacious and best positioned in the hotel for a lovely view of the Eiffel Tower The staff at the hotel front desk were exceptional very friendly and helpful
37592,Terrass H tel Montmartre by MH, No comment Everything was great An amazing hotel to spend our last night in Paris , We paid a premium for the view of the Eiffel Tower and that s what we got The bathroom was huge I loved that we could move the tv and watch it from the bath tub The layout and space of the room was fantastic Breaky on the terrace overlooking Paris was a memory i ll cherish forever 
37593,Terrass H tel Montmartre by MH,No Negative, Rooms are very nicely decorated generous bathrooms super comfortable beds Terrace view is amazing be it for breakfast or dinner The neighborhood has a lot to offer with only few mins walk till Sacre Coeur 
37594,Terrass H tel Montmartre by MH, There s no longer a shuttle bus that runs from the airport to the hotel and there s no tea making facilities in the rooms as advertised Tea and coffee available to order from Reception but it is the smallest cup of coffee in the world Not really made to feel very welcome in the rooftop bar felt as if we were in the way if you weren t eating , Staff were brilliant views from rooftop bar fantastic rooms super clean and comfy The lobby smells really nice We would definitely return 
37595,Terrass H tel Montmartre by MH, Having to leave , This hotel is every bit as good as it looks and sounds from the website We stayed for two nights and it was beyond comfortable A short walk to a hub of great restaurant bars and amenities Slightly busy road out the front but double glazing keeps the noise out mostly and the air can works a treat I don t think I ve ever had a better view for breakfast and the food matched the views quality A really great hotel with friendly staff who speak good English Highly recommend 
37596,Terrass H tel Montmartre by MH, Large bd was two beds pushed together created a little valley , Lovely suite looking onto the Eiffel Tower great space and very helpful staff Very cool restaurant and bar on the roof not cheap but excellent 
37597,Terrass H tel Montmartre by MH,No Negative, Perfect location in the heart of Montmartre with the best view of Paris simply magical Staff very helpful and friendly wonderful room with an extremely comfortable bed and everything else once needs for a great stay 
37598,Terrass H tel Montmartre by MH, We wanted tea coffee making facilities in our room Also housekeeping left their trolley with dirty laundry outside our room 401 all day and it did not get moved until 8 pm at night Not nice for us , Reception ambassordors were very fruendly and helpful Tops Breakfast room and upstairs terrace very lovely Food lovely 
37599,Terrass H tel Montmartre by MH, Book the restaurant early as you cannot just show up as it gets so busy We didn t get to eat there at all 24 hour room service not a big choice , Complimentary wine Concierge amazing View incredible English speaking staff are so helpful Rooftop cocktails 
37600,Terrass H tel Montmartre by MH, The bathroom was small and had glass walls so unable to put on yhe bathroom light at night without illuminating the entire room , Grwat views from the bar restaurant terasse
37601,Terrass H tel Montmartre by MH, There was no help with the bags or explanation of hotel breakfast times rooftop etc during check in just given the key and told where to go Some rooms facing the courtyard lack light but those on low floors facing the street can be a little loud , The design and location are top notch It s very clean and chic The larger rooms are definitely well presented and arranged and the views from the rooftop are unbelievable 
37602,Terrass H tel Montmartre by MH, The hassle trying to book a table for dinner considering we were residents Found the bar terrace bar far too busy with non residents Bathroom size , Nice modern hotel Lovely comfortable bed bedding Views Location 
37603,Terrass H tel Montmartre by MH,No Negative, The staff was phenomenal They were all incredibly helpful I didn t get the name of the man who helped me when I checked in but he was very kind and friendly I arrived on my own with my daughter due to join me later on Saturday evening Unfortunately her flight was delayed 7 hours which caused her to miss her connecting flight in Copenhagen so she didn t arrive in Paris until Sunday The staff took pity on us since she missed one of her two nights in Paris and upgraded us to a rooftop room with an amazing view of the Eiffel Tower So I enjoyed the wonderful view the first night and we both loved it for the second night There is also a rooftop bar and restaurant with a similar view The breakfast was very substantial It wasn t included in the room rate that we arranged but it can be part of a package It was worth the cost There was a fairly new staff member by the name of Pierre Antoine who was incredibly helpful with directions and I m directionally challenged with suggestions for dining etc The hotel was very modern sleek and clean We loved our stay at Terrass and would definitely recommend it 
37604,Terrass H tel Montmartre by MH, More channels on the TVs in English Tea and coffee in rooms , The rooms were different in a good way Beds like fluffy clouds Food and view from restaurant fab Eiffel Tower in full view as were most attractions from top floor restaurant 
37605,Terrass H tel Montmartre by MH, The breakfast was a bit too pricey for us but there were plenty of other reasonable options near to the hotel , Great hotel and friendly staff all in a lovely part of Paris The terrace has a fab view of the city 
37606,Terrass H tel Montmartre by MH, we didn t get to eat on the terrass apart from at breakfast as it was fully booked in the evenings so please book in advance to avoid disappointment, amazing view from the Terass customer service is amazing 
37607,Terrass H tel Montmartre by MH, The room was very noisy as it was facing a busy intersection Also acess to the terrace was limited as guests of the hotel cannot reserve a table on the terrace and it is very busy , The room was lovely and very clean 
37608,Terrass H tel Montmartre by MH, Only a partial view of the Effiel Tower from room Thought that the Hotel might have left a little surprise in the room considering we were celebrating our wedding anniversary , Location and walking guide to local area Room top terrace fantastic 
37609,Terrass H tel Montmartre by MH, Everything was great but me and my friend went and ate out breakfast and dinner every day but the first day we decided to have breakfast n the hotel we only had tea and some cornflakes and got charged 25 each 50 in total I was fine paying as we did only book for a room but the price could be lowered 25 is a lot for some cereal and tea but otherwise I couldn t fault the place, It s a great clean modern hotel the rooms are very well decorated and the whole hotel loved the roof top bar over looking Paris has a very good location staff were very helpful and polite doesn t take long to get to from the airport only 50 for a taxi I will be coming back again definitely 5 star
37610,Terrass H tel Montmartre by MH, Waiting for more than two hours to get in to my room to clean it After three flights and twenty four hours of travel I wish it could have been faster as I was exhausted , Details and attention lovely hotel 
37611,Terrass H tel Montmartre by MH, Room wasnt value for money Was advertised as Queen bed but was 2 singles together Wires hanging from lights and position off them was poor No air con , Bed was comfy View was great Staff were friendly all spoke English 
37612,Terrass H tel Montmartre by MH, We really had no complaints , We loved the Juliette balcony with the view of the eiffel Tower Fantastic turn down service with little chocolates Super friendly helpful staff 
37613,Terrass H tel Montmartre by MH, One thing in my room I did not have was tea and coffee and a kettle for a hot beverage I was told I needed to upgrade quite surprised there were no facilities for a hot drink , Staff accommodating made to feel welcome Room was in pristine condition comfortable
37614,Terrass H tel Montmartre by MH, Not so easy to stop unload and then park the car Some might not like the cemetery views , Very friendly staff Perfect but simple breakfast VERY dog friendly The relaxed terrace bar is a real find 
37615,Terrass H tel Montmartre by MH, Room size adequate not large, Very efficient check in process Location close enough to 3 Metro stations 500 M nut not so straightforward to find without detailed map Nice room view over Cimetiere Montmartre and Paris and splendid roof top terrace
37616,Terrass H tel Montmartre by MH, Need more staff on the terrace bar service was quite slow , Lovely bedrooms super comfy beds windows that opened and a great location Amazing views from the roof terrace 
37617,Terrass H tel Montmartre by MH, We had to go home, We had a fantastic stay at the Terrass Hotel Montmartre Although we did not have a room with a view of the Eifel Tower we still enjoyed the view along the street and across to the Montmartre Cemetery The room was clean modern and spacious The breakfast was lovely and a good choice for all tastes and worth the price to enjoy the view of the Eifel Tower and Paris Make sure you at least have a drink in the Terrass Bar after dark to see the Eifel Tower lights on the hour The hotel is in an ideal area close to the restaurants shops and Abbesses Metro We hope to go back soon 
37618,Terrass H tel Montmartre by MH, The only point I would say is if you have allergies to perfume then the reception area is heavily perfumed so just be aware, Amazing location close to great cafes and restaurants in Montmatre Staff and room were fantastic
37619,Terrass H tel Montmartre by MH, Didn t like the signature scent in the communal areas Very strong and intrusive Made me feel a bit sick Was glad it didn t pervade the bedrooms, Room v stylish Staff v accommodating Roof top bar gorgeous Bed v comfortable Couldn t ask for more
37620,Terrass H tel Montmartre by MH,No Negative, Staff is excellent The view of the Eiffel Tower is amazing Convenient location with a lot of shops around The metro station is down the street which is very easy to get to anywhere in Paris
37621,Terrass H tel Montmartre by MH, Bar staff were surly room cleaning was a bit hit and miss breakfast cost high given the number of excellent local options , Location is excellent reception ambassadors were very helpful decor and furnishings eclectic 
37622,Terrass H tel Montmartre by MH, The room was a little dark and smaller than expected even though we had a Superior room but that was the bedroom and the bathroom was big Would have liked a view , Location boutique element and the little quirky Things such as a photobooth and library and open plan reception plus the rooms were quite quirky too View from bar restaurant was fabulous 
37623,Terrass H tel Montmartre by MH, The door lock kept breaking We were stuck outside our room for an hour at 2 in the morning on one occasion Bath didn t empty Poor experience even down to small details such as no teabags,No Positive
37624,Terrass H tel Montmartre by MH, As we were on the sixth floor the restaurant was above us and occasionally there was a heavy footed waiter walking across the floor one night until one in the morning which kept us awake On another day and evening there was a party in the restaurant and the music was incredibly loud It did however finish about 9 30pm , Comfortable room high level of cleanliness and great view of Eiffel Tower 
37625,Terrass H tel Montmartre by MH,No Negative, Lovely hotel on the edge of Montmartre We were on the 6th floor with terrific views of the city and Effiel Tower Excellent facilities with room and staff friendly and helpful I asked for flowers in the room and a lovely bouquet was left in the room on arrival Nice touch with the wine for the anniversary too The Terrance restaurant gave great views too we only had breakfast and that was OK Would definitely stay here again 
37626,Terrass H tel Montmartre by MH, no laundry service and massage wasn t good both outside companies We lost money and missed Eiffel Tower tour because of bad taxi driver called by hotel he dropped us at wrong location We had no number to contact the guide Our room overlooked a graveyard bit depressing , thanks Julie for all your help trying to sort out our issues 
37627,Terrass H tel Montmartre by MH, My Stay at the Terrass H tel was too short , Nice and stylished Rooms Great bed with fluffy pillows Super friendly employees even if you do not speak frensh Breakfest was very good with a beautiful view over Paris Perfect for a small walk after arrival in the hotel arround Montmartre and Pigalle One of my nicest stays in a hotel ever 
37628,Terrass H tel Montmartre by MH, The aroma in the reception was a little strong however on our last day they had adjusted it , The staff Without them you have no hotel Ivan the Guest Ambassador is a credit to your hotel as were all the staff we encountered 
37629,Terrass H tel Montmartre by MH,No Negative, We are experienced Paris visitors so we really can compare this hotel to others Very friendly and helpful staff the biggest room we ever had in Paris tasteful decoration quiet room in the back the rooms with street view must be noisy big bed with comfortable mattress great TV Nespresso machine great location to explore this very interesting arrondissement 
37630,Terrass H tel Montmartre by MH, We weren t over the moon about the price , We like the helpful and friendly staff We love the quirky and lavish decor we wouldn t want our home to look like that but we loved living in it for a couple of days We love the location on the edge of the Montmartre bars cafes and shops but far enough away from the centre to feel quiet 
37631,Terrass H tel Montmartre by MH, Reception could have been more welcoming, Great view lovely breakfast within walking distance to all of Paris Beautifully decorated room lovely and quiet
37632,Terrass H tel Montmartre by MH,No Negative, nice style modern and cool but not too much Big rooms for Paris Great location I spent 2 days break and 2 days working and the hotel served both aspects just as well Possibly my new favourite Paris hotel
37633,Terrass H tel Montmartre by MH, None , Ultra cool friendly hotel Magnificent breakfasting dining bar area with large outdoor patio on 7th floor Views over Paris are breathtaking Room design and appointments tres chic 
37634,Terrass H tel Montmartre by MH, Everything was perfect for me nothing bad to say , Excellent location very close walk to all the beautiful and charming cafes in Montmartre we had a view on the Eiffel Tower from our room magical at night Staff always smiley and helpful we will come back again for sure 
37635,Terrass H tel Montmartre by MH, I had booked a hotel with parking They don t have any It s a unlock park 300 meters away Ah well Beside that great place to stay , Location perfect Staff excellent Room great Terrace lovely 
37636,Terrass H tel Montmartre by MH, The hotel charge per number of occupancy as well as breakfast So when book a double room ensure that the number of person selected is 1 otherwise will be charged 2 persons for room and breakfast , The location was good as well as the roof terrace breakfast dining room 
37637,Terrass H tel Montmartre by MH, Some staffs at the breakfast place were not friendly , The reception s staff members were very friendly and helpful Because of their kind arrangement and help I had a fantastic time with my family I really appreciate with that 
37638,Terrass H tel Montmartre by MH, Had to book a room for a night to have the pleasure of dining on the terrace although I m glad we did in the end , The view for the Eiffel Tower from our room Dining on the terrace Size and facilities in the room Friendly and helpful staff Location
37639,Terrass H tel Montmartre by MH,No Negative, Wonderful atmosphere and a stunning view of Paris at night
37640,Terrass H tel Montmartre by MH, A lot of noise above bedroom from the bar and had to be moved, Staff lovely and helpful and location wonderful
37641,Terrass H tel Montmartre by MH, Had to wait for a chair on the roof terrace late Saturday evening , very comfortable
37642,Terrass H tel Montmartre by MH,No Negative, Amazing view of Paris and Eiffel Tower Reception staff very helpful with booking and confirming activities 
37643,Terrass H tel Montmartre by MH, The sircinditioning was not Effective in our room, roof top bar and great breakfast
37644,Terrass H tel Montmartre by MH, Too dark black walls and floor steps were tricky, Friendly staff
37645,Terrass H tel Montmartre by MH, Nothing I didn t like lovely ho, The staff were amazing and the view from the terrace was beautiful 
37646,Terrass H tel Montmartre by MH, Should have free coffee and tea making service in the room, Roof terrasse
37647,Terrass H tel Montmartre by MH, Sorry cannot find anything that I could complain about , Location close to restaurants and bars of Montmartre View from hotel rooftop bar is immense 
37648,Terrass H tel Montmartre by MH, It was cold so a bit more heating would have been great, Staff are amazing it s a great location and rooms are a nice size
37649,Terrass H tel Montmartre by MH, The noise of the airco, A personal card with a free bottle of wine as a welcome
37650,Terrass H tel Montmartre by MH, Tiny bathroom, Location
37651,Terrass H tel Montmartre by MH, Shower soaked bathroom floor, Excellent reception
37652,Terrass H tel Montmartre by MH,No Negative, Staff excellent bed very comfortable
37653,Terrass H tel Montmartre by MH,No Negative, Beautiful room amazing views from the bar restaurant very helpful staff 
37654,Terrass H tel Montmartre by MH, food and drinks very expensive, beautiful quality hotel
37655,Terrass H tel Montmartre by MH, NO KETTLE IN ROOM FOR CUP OF TEA,No Positive
37656,Terrass H tel Montmartre by MH, Price of breakfast Slightly expensive , Great location staff friendly and not stuck up at all Had no complaints with this hotel at all 
37657,Terrass H tel Montmartre by MH, Nothing, Grest terrace overlooking Paris and Eiffel Tower
37658,Terrass H tel Montmartre by MH, prices of drinks expensive ,No Positive
37659,Terrass H tel Montmartre by MH,No Negative, The rooftop bar and restaurant is sensational the staff are friendly helpful and eager to assist 
37660,Terrass H tel Montmartre by MH, The hallways painted black, The people staff were friendly professional and helpful The view of the Eiffel Tower was outstanding 
37661,Terrass H tel Montmartre by MH, Nothing , The staff was great helping us with reservations as well as with personal requests We couldn t have asked for a better stay 
37662,Terrass H tel Montmartre by MH, Belgium beer in the mini bar, Location and decor 
37663,Terrass H tel Montmartre by MH,No Negative, Large comfy beds and spacious bathrooms
37664,Terrass H tel Montmartre by MH, Expensive, Location Quirkiness
37665,Terrass H tel Montmartre by MH,No Negative, The staff the breakfast the location and the view from my room not telling you which one 
37666,Terrass H tel Montmartre by MH,No Negative, Everithing was as it should be Hotel is clean staff very friendly and room comfortable And the view D
37667,Terrass H tel Montmartre by MH, Nothing it was all great , Lovely spacious rooms with beautiful bathrooms
37668,Terrass H tel Montmartre by MH, Nil, Great location
37669,Terrass H tel Montmartre by MH,No Negative, Beautiful hotel and so central Awesome stafg
37670,Terrass H tel Montmartre by MH, Room had a view of a brick wall and was very cold, Staff are very friendly
37671,Terrass H tel Montmartre by MH, NA, Location and unique decor 
37672,Terrass H tel Montmartre by MH, Small bathroom, Good bed
37673,Terrass H tel Montmartre by MH,No Negative, The breakfast was great and the view really nice The room was nice with a comfortable bed and a big bathtub 
