,Hotel_Name,Negative_Review,Positive_Review
419718,NH Collection Amsterdam Barbizon Palace, Overall a good hotel BUT 5 star hotel but unfortunately 3 star staff Not too helpful reception Was not that little extra enthusiasm that makes 5 star hotels special Found out in hotel that on Sunday check out is at 3pm When we requested late check through email before trip the additional 60 EUR charge came up When we asked the same question in hotel if could get extra hour the charge was 30 EUR Expensive breakfast Decided to eat out lots of different places nearby Really bad air in the gym not always water available as stated Had to go back to room to get the water Lived on second floor towards main street gets noisy, Clean Good location
419719,NH Collection Amsterdam Barbizon Palace, No swimming pool Amsterdam was HOT and humid a pool to fall into after a days walking around town would have been marvellous , Location couldn t have been better NH hotels have the BEST breakfasts ever 
419720,NH Collection Amsterdam Barbizon Palace,No Negative, The concierge was really nice and helpful He advised us in finding restaurants and everything we needed to know And he had prepared a nice surprise for my birthday celebration Best service I ve ever got 
419721,NH Collection Amsterdam Barbizon Palace,No Negative, Everything was spotless place was beautfuil staff were exceptional so helpful loved the guy on reception hes was so nice and would go out of his way to please you a defo be back
419722,NH Collection Amsterdam Barbizon Palace, I asked for an early check in and a double bed room with the view but when I arrived they said the room was not available for early check in So I had to take a room with 2 single bed and no view , Location it s just front of the central train station Clean room Very comfortable bed and good bathroom 
419723,NH Collection Amsterdam Barbizon Palace, TV was very hard to use could tune to a channel after 10min And that was the total time I was going to watch so couldn t watch anything , Nespresso in the room with 3 different capsules Beautiful lobby kind staff Just near the central station and redlight region 
419724,NH Collection Amsterdam Barbizon Palace,No Negative, The room is great and the location is just way too perfect It is only 3mins from the central station The staff is very helpful and very polite Love all NH Collection 
419725,NH Collection Amsterdam Barbizon Palace,No Negative, The staff were excellent They were very friendly and helpful and took every opportunity to make our experience as good as it could be The location was perfect across a canal from the train station and located at the top of the city center steps away from great pubs restaurants and canals I will definitely stay there again when I visit Amsterdam 
419726,NH Collection Amsterdam Barbizon Palace, We had air condition problem in the night before last drops came down from the ceiling We told the staff in the morning and they immediately suggested to change the room We liked the room and thought it will be fixed so we did not want to change room We came back in the evening thinking it was solved but during the night it went wild and in the morning of the last day we had water coming down from the ceiling and a square from the ceiling partly fell and blocked the main door The staff apologized , We stayed in a double superior room for 11 nights Wonderful breakfast Big and comfortable room Very comfortable bed Nice big bathroom Street view which we liked Good closet with shelves and hanging for clothes Very quiet at night even thought there is a restaurant and a pub near by Very friendly staff Very close to central station which was very useful for us Good choices on T V 
419727,NH Collection Amsterdam Barbizon Palace, AC is not working well during my stay , Best location Room is almost perfect I love that my room have a Nespresso coffee Bed is very comfortable Nice view from my window 
419728,NH Collection Amsterdam Barbizon Palace, I can t answer this question as I enjoyed everything, It was the perfect hotel which made the perfect holiday The staff was excellent and helped us to book day trips and general information I couldn t have been happier 
419729,NH Collection Amsterdam Barbizon Palace, More information for restaurants in area traveling around etc would have been appreciated , Bathroom was well stocked with nice amenities Breakfast was excellent Beds very comfortable Location cant be beat near Central Station and trams 
419730,NH Collection Amsterdam Barbizon Palace, Nothing it was brilliant , Massive bed and we had requested quiet rooms and they were Chocolate next to your pillow every night when we returned and room slippers placed next to your bed for you Altogether an amazing hotel 
419731,NH Collection Amsterdam Barbizon Palace, The fact that our room was so noisy like trying to sleep in a nightclub and we had to move hotels Having paid 286 for the room this was awful Can t believe they let this room at that price Or any price actually , Decor was nice
419732,NH Collection Amsterdam Barbizon Palace, Our car was too big for the underground parking so the hotel kindly arranged for off site parking at a cost of 45 Euro a day , Friendly helpful staff location was great The Vermeer restaurant was superb 
419733,NH Collection Amsterdam Barbizon Palace, Expensive breakfast we eated outside, Location near central station connect you to all city destinations most are within a walking distance Room was clean and comfortable
419734,NH Collection Amsterdam Barbizon Palace, Shower area should have been fully enclosed to prevent water spilling out , Comfortable room with full amenities 3 minutes walking distance from train station if you are arriving by train from airport it via intercity trains from other Europe countries Helpful and friendly staffs 
419735,NH Collection Amsterdam Barbizon Palace, The room that was given the first night was like a bunker with no possibility of opening a window which had a view to an interior corridor We changed room and things got better It was bad to see that the spa was not in service due to renovations , The Hotel is well located nice atmosphere in general good service 
419736,NH Collection Amsterdam Barbizon Palace, AC could have been a little bit cooler , This hotel is conveniently located directly opposite the Amsterdam Central station and within quick walking distance of the Red Light District Many reputable pubs restaurants etc within 5 10 minute walk Room was large bed very comfortable No Complaints 
419737,NH Collection Amsterdam Barbizon Palace, When we checked in the front desk lady ask us to wait a few moments for the clean up of our room then it turned out to last over 25 minutes More over the lady didn t inform us when the room was actually ready Room rate doesn t match hotel guest room facilities Found a long blonde hair when having yogurt during breakfast the supervisor though verbally apologize for that but immediately jump to the conclusion it s one of guest hair , Wonderful location breakfast with lots of assortment
419738,NH Collection Amsterdam Barbizon Palace, The parking is a bit problematic there is not enough space outside the hotel to wait while they take your car and there is no one outside to guide you we waited 30 min for someone to tell us what to do properly and had to keep driving around in the small streets of the city center Someone organizing cars outside would help , Super helpful staff very nice rooms and great location 
419739,NH Collection Amsterdam Barbizon Palace,No Negative, The hotel is really close to the Dam Square and Central Station it takes only 15 minutes by train to get from the Airport to the Central Station and 5 7 minutes walking from the station to the hotel The rooms are clean and well organised but the value for money is a over rated It is highly recommended for a short stay to explore the beautiful city of Amsterdam
419740,NH Collection Amsterdam Barbizon Palace,No Negative, The location is great the bed was so comfortable and the breakfast is yummy especially the scrambled eggs The michelin star restaurant inside the hotel is also yummy 
419741,NH Collection Amsterdam Barbizon Palace, The back street beside the hotel is very noisy specially during weekends which makes it difficult to sleep at night I understand that this is not the fault of the hotel but I would recommend to have an inside room internal not on the street side if you want to stay at this property and sleep well, Great location with very friendly and helpful staff Good breakfast
419742,NH Collection Amsterdam Barbizon Palace, Housekeeping, Location I advice all people going to Amsterdam to use the discount code from booking com when they want to go by the toure to any place it is useful i gait a ticket with 48 eur is said of 65 eur
419743,NH Collection Amsterdam Barbizon Palace, Overrated old facility with paper thin walls and ceilings that made getting to sleep on some nights difficult due to noisy neighbors Also the lifts are old and dodgy with makeshift panels and control buttons Should definitely not be rated 5star , Location
419744,NH Collection Amsterdam Barbizon Palace, Breakfast Very bland and very expensive My recommendation is to walk a few meters and enjoy a much better breakfast for much less money at one of the many local cafes some of which have real character , This hotel is located about 200 meters from the Central station and is just meters from the canals and red light district The area is packed with good restaurants and bars We are regular visitors to Amsterdam and our first preference of hotel is the Barbizon Palace The hotel is welcoming clean efficient check in and well located for the tourist It is perhaps a little too expensive at times of the year 
419745,NH Collection Amsterdam Barbizon Palace,No Negative, THe hotel is located in the heart of amsterdam Friendly staff good ambience very close to central station Local tour bus stops right in front of the hotel Excellent breakfast Hightly recommended
419746,NH Collection Amsterdam Barbizon Palace, The area was a bit busy and on a main tourist and transport route A bit seedy , Comfortable hotel with friendly staff They happily helped us change our room to a quieter one 
419747,NH Collection Amsterdam Barbizon Palace, The Bells the church is next door if you want a lay in on Sunday till 10 00am then this hotel is not for you Also if you want an afternoon snooze around 5ish this hotel isn t for you, The Hotel was situated in a fantastic place The hotel was lovely the staff were great Everything about this hotel was brilliant If you book a taxi via the hotel you save 15 euros each way handy to know 
419748,NH Collection Amsterdam Barbizon Palace, Turkish bath was still under construction This was extremely annoying because I booked my stay so that I can use this facility to relax after a long day I wanted to complain to reception but decide that there wasn t much point I travel to Amsterdam regularly and normally check into the DoubleTree so it would be nice if Barbizon Palace could redeem itself by compensating me in some way to entice me to stay the next time I visit the city , Bed was comfy and room decor was nice 
419749,NH Collection Amsterdam Barbizon Palace,No Negative, The room was fantastic high vaulted ceiling and in keeping with the city architecture Great little cafe opposite the hotel did a great breakfast for 36 for the 4 of us 
419750,NH Collection Amsterdam Barbizon Palace, The room was not so good for my old mother When we check in I would have been given a better room , I like the friendly staff The best breakfast ever The hotel could have fred coffee in the seating area 
419751,NH Collection Amsterdam Barbizon Palace, Attitude they are very stingy in providing drinking water only 500ml per couple is complimentary thereafter one has to buy not an acceptable scenario, location
419752,NH Collection Amsterdam Barbizon Palace, Price could be better can stay at Victoria at lower price Breakfast too expensive for what is on offer , Your team at the hotel are excellent really nice people
419753,NH Collection Amsterdam Barbizon Palace,No Negative, The hotel was centrally located staff were very helpful friendly The room was spacious and well equipped The food served from Room Service and the buffet breakfast was delicious 
419754,NH Collection Amsterdam Barbizon Palace, the Cleanliness issue has a big question mark the 5 stars Hotels needs to invest more on the cleanliness issue in one day they didn t clean our room at all we asked them on the middle of the day and we left the room then we return back by night and nothing happened i requested an upgrade over the phone before i arrive but this is not happen and the employee who talked to me over the phione forget to add it to the booking it self the fromt office employee said that to me , The Location is outstanding 
419755,NH Collection Amsterdam Barbizon Palace, It would have been easier for us if our room was all one level , Breakfast was excellent Staff friendly and very helpful Very comfortable bed So nice to have water available in the lobby Loved the flower arrangements in the lobby 
419756,NH Collection Amsterdam Barbizon Palace, In the room there are seven stairs from the washroom and entrance to reach beds and table and the colour of the stairs and floor are the same so for the last step one will lose the height so we fell down both we at our 50s and there was a lots of noise because of refrigerator and fans ,No Positive
419757,NH Collection Amsterdam Barbizon Palace, Food in hotel poor choices Went out to eat, Many thanks for lovely stay Location is very central hotel was very comfortable and accommodating bed so comfy lovely quiet rooms Had a very good time and will come back again 
419758,NH Collection Amsterdam Barbizon Palace, Breakfast should have been included for the price paid Pillows were all too soft I like a firm pillow , The bed was very comfy the shower was great Staff helpful and friendly Excellent location and ease of transfer to airport as train station just across the road Rooms were very quite also no noise heard at night 
419759,NH Collection Amsterdam Barbizon Palace, Parking is expensive at 47Euro per day so if possible don t take a car , Exceptional location We had a superior room with a canal view which was nice The rooms were very clean comfortable and tastefully decorated 
419760,NH Collection Amsterdam Barbizon Palace, Our room was extremely noisy located along the canal side of the hotel from the nearby bar area The front desk lady when we checked in was not very friendly or helpful , We were upgraded to a canal view room The room size and bathroom is nice The shower is large and the hairdryer was one of the best I have had in a hotel in awhile The location is super close to the train station and very central for exploring the city 
419761,NH Collection Amsterdam Barbizon Palace, Bar restaurant menu didn t match food we were served Service was unbelievably slow maybe because there wax also a Michelin star restaurant on site Also room was very noisy on occasions due to nightlife in adjoining street , Excellent location helpful staff very clean
419762,NH Collection Amsterdam Barbizon Palace, The elevators are quite in need of refurbishment The free WIFI is very slow and sometimes unreachable , The breakfast is really good with lots of selections Coffee is standard machines 
419763,NH Collection Amsterdam Barbizon Palace, Breakfast is too expensive we can get breakfast buffet 10Eur per person child is free just 100m away , Its a nice looking hotel with professional staffs The hotel has a nice seating area in the lobby They give welcome pack for kids cute eating utensils per kid which i really appreciate as it turns out very useful The room is looking nice and modern clean and comfortable We got free of charge extra bed for our kid which makes its value for money The space is just enough for european standard Location is good as surround the hotel you can find restaurants its walking distance from amsterdam centraal station however you will pass highways so it may not be too comfortable taking big luggage from station by walking 
419764,NH Collection Amsterdam Barbizon Palace, More than usual amount of hangers but I would like more wardrobe space Well stocked tea tray but a little too small and not a good idea when pouring hot water the whole thing would be better moved to the dresser surface under the tv Be aware not all plugs are three pin so you may need an adaptor You are on the edge of the red light district not really a problem just take the mains street you may not want the smell of hash pervading the air when you walk When you come out of the station turn left and you will come to a zebra crossing if you go straight ahead this much more complex to cross the roads tramlines cycle tracks , We had difficulties booking due to credit card issues the hotel sorted things out the hotel made us guest of the day on arrival so we had a room upgrade to a slightly bigger size and free breakfast voucher so that was a good start A bright and breezy guest relations manager seemed genuinely keen to make useful welcome and took us personally the to the room Some evening s brought around a cookie or chocolate etc A heated towel rail that actually works The shower looks a bit dark but there is a separate light switch just inside the door and once you find that its bright enough Wifi provided Very helpful friendly staff We also ate at their sister hotel the Krasnapolsky White Room Michelin star restaurant and that further reinforced our favourable opinion of this hotel chain Excellent choice and quality at breakfast Very accommodating on check out to leaving luggage to be collected later etc 
419765,NH Collection Amsterdam Barbizon Palace, Although the bed was very comfortable we didn t find the pillows very comfortable which is a shame because everything else was extremely good , Excellent location Very friendly and helpful staff Bright and airy room with a huge bed The bathroom and shower was spacious with the addition of robes and slippers The room was very clean 
419766,NH Collection Amsterdam Barbizon Palace, Room price was high as our currency TL other than that we have not encountered anything upsetting , The hotel s location was great The staff was very polite and helpful To many touristic locations it was only a walking distance We used the public transport only for visiting the museum district where Rijk Museum and Van Gogh Museum are located The room was very neat and modern the bathroom was clean the bed was very comfortable and the breakfast was great with many options If the price is ok for you it s a great place to stay when you re in Amsterdam 
419767,NH Collection Amsterdam Barbizon Palace, In the breakfast area there is only one baby chair It should be more , The location of the hotel is very close to the Damrak street and Amsterdam Centraal The breakfast was wonderfull The hotel is very comfortable for the families with babies 
419768,NH Collection Amsterdam Barbizon Palace, Everything was perfect so didn t like that we couldn t stay longer , Very convenient location for sightseeing in Amsterdam Lovely clean room with large comfortable bed lovely modern shower room and nice finishing touches Fantastic breakfast each morning with a vast array of choices 
419769,NH Collection Amsterdam Barbizon Palace, Room could be a little bit Warmer but I personally really feel the cold xx, The room was amazing The staff were so kind My son had an operation on this date which i nearly had to cancel them knowing this they put beautiful tulips in my room and some traditional biscuits in a lovely tin to take home for him and personal message which was beautiful I will definetly coming back here xxxx
419770,NH Collection Amsterdam Barbizon Palace, do not stay in rooms facing the street or canal very noisy and cannot sleep at night no turn down in the evening one night, the e excellent location and front office staff 
419771,NH Collection Amsterdam Barbizon Palace, At a discounted price of 250 Euro I didn t expect a great view What I did expect however is towels that didn t feel like sand paper and bed linens that don t feel like the disposable paper covers on the pillow from my flight Also we had an un requested rolling bed in our room that was good for little more than banging my shins on , Beautiful rooms and common areas Bar staff were very nice and accommodating 
419772,NH Collection Amsterdam Barbizon Palace, Breakfast A disappointing experience that is overpriced tasteless dry cold and serviced by staff who would rather still be in bed I cannot find anything nice to say about the most important meal of the day , If you are visiting Bath then this hotel is great as it is in the centre of the City easy to access by car with parking just under the hotel 
419773,NH Collection Amsterdam Barbizon Palace, I was staying for two days at the second day they cancelled my room card without any notice due to not getting the guarantee I already gave the full price in advance They gave me a card which they claimed that is working but didnt work when i go to room i went down and up for 4 times Never had such a thing in a five star hotel Not suggested,No Positive
419774,NH Collection Amsterdam Barbizon Palace, One night heard neighboring room But that was it Besides that it was very quiet , Everything great location Helpful and nice staff front desk and at breakfast also the concierge was very helpful for how to get around Room layout was good and spacious Was able to remove bottles and use mini bar to store my own food and drinks 
419775,NH Collection Amsterdam Barbizon Palace, Reception took a long time to check me in they require all tourists to fill in these extensive forms even though I have stayed before Hotel looks awful from the outside Location is very central but just outside the hotel is awful dirty lanes and smell of people smoking weed Corridors of the hotel are very dark and depressing , Rooms are lovely Staff at breakfast really makes a huge effort Breakfast buffet was really nice Nespresso machine in room and complimentary bottle of water
419776,NH Collection Amsterdam Barbizon Palace, The staff could of been a little more helpful at the check in as I had a long flight and was to jet lagged to do the currency exchange rates Front office not helpful atall when it come to the currency breakdown , Great location I did request a room with a view My room did not have a view but the room it s self was wonderful 
419777,NH Collection Amsterdam Barbizon Palace, The hotel didn t seem five star Not enough wardrobe space No drawers at all for belongings Could of just been out room not sure I expected more from the room for the money charged The staff are very attentive cannot fault the staff , Location and staff excellent 
419778,NH Collection Amsterdam Barbizon Palace, My room faced the street facing a bar traffic people noises could be heard with the window closed until past midnight not sound proofed , location very close to the Amsterdam Central station about 7 mins walk the numerous restaurants around the hotel rooms quality decor are superior 
419779,NH Collection Amsterdam Barbizon Palace, All other staff was co operative Specially the transportation support desk , The reception who recieved me was so not professional My request for a room facing the city was refused straight away and was demanded more money foy having a room in that perticular location as it was the Room with a View 
419780,NH Collection Amsterdam Barbizon Palace,No Negative, Locations 5 mins walk to fro the amsterdam central station which will be easy when going to the airport Room very well clean and comfortable Good interior and spacious toilet Good amenities Housekeeping deserved a 5 rating Receptionist pleasant This hotel is much better than double tree by hilton we stayed earlier just across the streets Near to the shopping area ans food cafes all are walking distant 
419781,NH Collection Amsterdam Barbizon Palace, We had to change 3 different rooms before finding a comfortable one sauna out of service food room service only till 11 pm, Breakfast was a nice and healthy selection
419782,NH Collection Amsterdam Barbizon Palace, Breakfast Options should be more than exist, Location Great On the Front of The central Station of Amsterdam Nespresso Machine What Else Comfort BED Friendly Staff
419783,NH Collection Amsterdam Barbizon Palace, Parking for rental car cost 48 euro per day which is insanely expensive Room was not clean properly at the first day I booked and paid for two rooms under my name but the other guest who was with me received much batter and bigger room with a view I complained about it in the reception since I paid for these two rooms why I was not given the batter room the women in the desk did not had anything to answer about it , Location is excellent Nice breakfast
419784,NH Collection Amsterdam Barbizon Palace, Anything , People from hotel were extremely helpful and kind Location was perfect to arrive from airport by train and to take trams to go around Beautiful place 
419785,NH Collection Amsterdam Barbizon Palace, The hotel requires some renovation especially lift section but the value of stay is very adequate to his present considion etc , The location is great just few minutes by walk from Amsterdam Central Station the rooms are clean and comfortable 
419786,NH Collection Amsterdam Barbizon Palace, Permanent ventilation not the air conditioning in room was loud But hotel was full and I got one of the inner rooms Otherwise bedroom was perfect and very tastefully decorated , Breakfast selection was excellent Even the bulk cooked scrambled eggs were brilliant as if they had been made to order Staff very helpful normal people I ll be back 
419787,NH Collection Amsterdam Barbizon Palace, Everything was great except this guy from the vermeer restaurant who was in the lobby offering a glass of champagne for valentine But when you finish the glass you discover that you will be charged for it , It was great value for money for the 2 nights i have stayed during valentine as the rate are higher later on like all amesterdam hotels The location is super great a smart point to start your journey I recommend the uperfloor as you will see the tailes if you have not booked your room with view it is not a big deal as you will see the view from the elevator since his walls are from glass 
419788,NH Collection Amsterdam Barbizon Palace,No Negative, The hotel was a 3 minute walk from the station you can see it as you come out of the front of the station and you can walk pretty much everywhere in the centre The boats stop really close by so we got one home The pillows were really comfy It s not a cosy boutique but it was brilliant for a weekend away Tip House of Bols was a really fun way to spend an hour or so 
419789,NH Collection Amsterdam Barbizon Palace,No Negative, friendly staff even when you check out at 5 in the morning which is not that usual the hotel is very comfortable nice clean super location everything perfect one of my best choices in Amsterdam 
419790,NH Collection Amsterdam Barbizon Palace, The gym wasn t fully functional Breakfast at the hotel would have cost a lot extra , Very clean hotel with kind and friendly staff Perfect location Excellent shower facilities 
419791,NH Collection Amsterdam Barbizon Palace, Was a little shocked to find out my booking cost over 100 more than the price quoted on arrival due to city tax which I knew nothing about maybe my fault for not realising but that s a bit of a jump in price and I never paid it last time I was in Amsterdam First room had balcony door wide open and the room was freezing and we couldn t close the door so they changed us room was disappointed there was no baths in the rooms even though online it says bath showers and I sent a request to the hotel to have a room with a bath so I feel I should of got a reply stating they don t have baths so I didn t have to deal with disappointment on arrival they only have baths in the suite rooms apparently Ordered breakfast to the room and it was the completely wrong breakfast and freezing I know mistakes happen but it s a little annoying when your starving and a vegetarian and got a plate of cold sausages and bacon that wasn t ordered , Even though we had a few disasters the staff are lovely and helpful and the hotel is very pretty even though the hall ways could do with a little revamping but that s just me being picky Rooms are a good size and decorated nicely the bed was huge and very comfy The location is spot on really close to everything 
419792,NH Collection Amsterdam Barbizon Palace, Staff at check in process was not exact We were 3 people already book for 2 room one under my name one with my boss name and the she doesn t check all the details we just got one I ask we were already book for 2 room from booking com its is ok if we canceled one do we still got free charge She say OK no charge and we got one with extra bed we Love NH but NH Krasnapolsky is better , close from everywhere 
419793,NH Collection Amsterdam Barbizon Palace, The room was very cold when we arrived It took us 3 times to get the staff to fix it They referred to economy purposes The heating in the room only works when the a c is on It takes 40 minutes to get the temperature to a reasonable level and when you live the room it cools down very quickly Only at the end of our stay it was warm inside Wi fi in the room was also extremeIy unstable We asked it too be fixed they checked the room and restarted the modem but it didn t help I stayed many times at NH hotels including this one and it was my first negative experience Overall I cannot recommend the hotel for business travellers as you might need to spend too much on sorting out technical stuff there , The location of the hotel is great Breakfast is very good 
419794,NH Collection Amsterdam Barbizon Palace, Nothing all excellent, Everything was amazing Staff were super helpful Breakfast was out of this world and rooms were stunning with amazing view and super comfy bed Showers were perfect
419795,NH Collection Amsterdam Barbizon Palace, A lot of external noise from outside sometimes until 5am I Was told this room was an upgrade and agreed to pay a extra 40 euro on arrival for the upgrade However considering the room was adjacent to bars I was a bit dissatisfied with paying extra Still didn t spoil what was a great weekend , Great location and early check in was great As for Amsterdam what a place great food friendly staff and incredible scenery with the added bonus of snow My wife and I can t wait to return amsterdamlifers 
419796,NH Collection Amsterdam Barbizon Palace, 1 No phone in room 2 No sauna or steam 3 Neither mentioned at check in 4 AC not working 5 Bed not made 6 Promised heater and brought a duvet instead 7 Came downstairs 4 times in space of an hour between 10 11 8 Made to wait 40 mins for a heater had to chase twice 9 Room generally not cleaned to standard expected e g Didn t take dirty cups and didn t replace 10 Pubic and normal hair in the bathrobe, Nothing awful stay and am in negotiations with management for full refund Disgraceful service and still very angry at the overall experience
419797,NH Collection Amsterdam Barbizon Palace, The temperature was not able to be controlled The air was but the heat was not able to be turned down , I loved the free breakfast one of the best breakfasts that I ve had at a hotel The facilities and the location were amazing as well 
419798,NH Collection Amsterdam Barbizon Palace, Ventilation in room 250 was very noisy Breakfast was good but the waiters with plates and glasses were very slow in keeping up with the demand Checked my bill and was charged 23 02 for something that I didn t order or buy so check your bill Over all nice hotel , Breakfast was very good
419799,NH Collection Amsterdam Barbizon Palace, The bed is not comfortable at all and at 12 pm the church bell rings everyday for 5 minutes and you can t sleep, I like the location and the service
419800,NH Collection Amsterdam Barbizon Palace, none , i stayed in big room with mum it was really nice and view of cute canal bit shame i didnt have breakfast wish i could have next visit and perfect location too D
419801,NH Collection Amsterdam Barbizon Palace, The room was not well ventilated and got too hot Air con didn t work very well if at all , Room was good and breakfast was very good Location is perfect 
419802,NH Collection Amsterdam Barbizon Palace, Paid for upgrade went up to room to find it in a mess Gave us another and it was half the size of the previous room Had to wait around for first room to be cleaned and we didn t arrive early Breakfast was ok no glasses for orange juice no bowls for cereal had to go searching for a cup of tea Not great for a five star hotel when your paying that little bit extra for good service , Location was good very central and room was comfy
419803,NH Collection Amsterdam Barbizon Palace, Nothing Idid not even talk a taxi All the nice places very near , All was amazing comfy bed excellent staff 4 sure i will come back again thank you to all the staff I love amesterdam becoz of u all
419804,NH Collection Amsterdam Barbizon Palace, The price of breakfast is a bit expensive, Staff at Concierge were very helpful and suggested a great dining place for me and my guests Also every question asked was answered in a informative and professional way Front desk staff response early check in request which was surprising and great 
419805,NH Collection Amsterdam Barbizon Palace, We ordered a tea coffee via room service and it took over an hour to arrive and The health beauty spa was not yet open due to refurbishment , Our room was cleaned despite us waking up really late Wasn t expecting it to be cleaned so late 
419806,NH Collection Amsterdam Barbizon Palace, Hotel is good but the price reflects an establishment of a higher standard The advertised Tapas for 2 at the Hotel bar didn t exist yet left on , Location could not be better train into Central station from airport walk 300yds and your in the Hotel 
419807,NH Collection Amsterdam Barbizon Palace, The toilet was dripping 24 hours a day for the whole entire werekend Was the most annoying thing you could imagine, The location Perfect for access into Central Amsterdam Lots of bars and restaurants 
419808,NH Collection Amsterdam Barbizon Palace, Unfortunately we had a room right next to a busy street and the noise from the street was really bad all through the night , The room was quirky and large great location close to the train station 
419809,NH Collection Amsterdam Barbizon Palace,No Negative, This is my favorite for overnight stay after landing in Netherlands for business Just across the street from the train station good facilities excellent staff great location 
419810,NH Collection Amsterdam Barbizon Palace, We we re on the first floor and on the Saturday night it was so loud as there are bars and clubs just outside so it was hard to sleep on that night but the other nights were fine , The location is perfect it s near everything The staff very friendly too 
