,Hotel_Name,Negative_Review,Positive_Review
374632,Alexandra Barcelona A DoubleTree by Hilton, Value of money vs room hotel facility is not comparable it s too expensive The smallest elevator I have ever seen only 2 ppl very slow, Location
374633,Alexandra Barcelona A DoubleTree by Hilton, Couldn t take towels to the beach Noisy kids at the pool splashing jumping and the staff ignored it, Nice pool Free room upgrade Great location Lovely bar
374634,Alexandra Barcelona A DoubleTree by Hilton,No Negative, Hotel right in the center but very quiet inside Really friendly staff Swimming pool was also really fun for the kids Cosy Area at the swimming pool
374635,Alexandra Barcelona A DoubleTree by Hilton, My only issue was that they begin cleaning rooms at all hours of the morning and it could be heard through the walls This woke us up earlier than we would have liked on a couple of occasions , The terrace and pool are absolutely perfect We loved spending late afternoons laying out after a day of touring Additionally the location of the hotel is in a safe and nice part of the city It s away from a lot of the crowds and within walking distance to tourist sites and wonderful restaurants 
374636,Alexandra Barcelona A DoubleTree by Hilton, Didn t like 2 single beds pushed together for a couple And making you pay for wifi Everywhere else in the area was free No good, Location was good 
374637,Alexandra Barcelona A DoubleTree by Hilton, Staff was impolite We arrived with the child and they did not assist us with the luggage We asked for the parking place in the garage and they just gave us card with the location of nearby garage where we could park our car Rooms need renovation We expected that they follow the Hilton standards and from that reason we selected them however this was very disappointing We will never come again in this hotel ,No Positive
374638,Alexandra Barcelona A DoubleTree by Hilton, The room is quite dark Would like prefer more lighting Prefer a neutral colored corridors , We liked the firm mattress Also like the extra shelves space in the bathroom for toiletries 
374639,Alexandra Barcelona A DoubleTree by Hilton, It would have been nice if they had more options for lunch when raining , The room was more stylish than I expected The staff was very friendly helpful 
374640,Alexandra Barcelona A DoubleTree by Hilton, The room was not cleaned very well Dust on the headboard and side tables stayed for all three days Reception desk took over my postcards and one euro per postcard and said they ll post them out I d sent one to my children and one to my in laws I ve been home now for two weeks there is still no sign of the post cards , The location is perfect 
374641,Alexandra Barcelona A DoubleTree by Hilton, The rooms are so small and clostrofobic window can not be opened nothing like hilton standart Breakfast was ok nothing special , The location is great
374642,Alexandra Barcelona A DoubleTree by Hilton, Dark decor and hardness of furnishings, Decor is quite dark I think they were going for a midern feel but failed Not inviting Could use an update Rooms were small
374643,Alexandra Barcelona A DoubleTree by Hilton, Rooms are not soundproof at all Front office staff woke us up two nights in a row to tell us to turn off the TV which wasn t even on We were sleeping We could hear the TV s in surrounding rooms however I complained and only got we re sorry Breakfast was OK but nothing special and set up in a conference room Amenities are a bit poor , Location is very good nice comfortable bed good shower although in the bathtub clean room The cookie offered at check in 
374644,Alexandra Barcelona A DoubleTree by Hilton, Very disappointed that both the bar and restaurant were completely closed due to refurbishment the whole time we were there for all we wanted to explore the city this really dampened our experience as we do like to have a few drinks in the bar either at the start or at the end of an evening The replacement area had no bar or atmosphere and not really any staff present to order a drink The first we knew about this was a letter in our room as we arrived Spa and wellness centre was also a bit of a joke Sauna wasn t even switched on , Location was good Very clean 
374645,Alexandra Barcelona A DoubleTree by Hilton, The hotel has two parts My experience of one of them is not too good We were accommodated in two rooms in the part from number of floor 8 In this part the corridor to rooms was very poor and old carpet and walls The windows in both rooms were overstruck by not transparent foil The view was to some yard We were not able to see what was in this yard because we were unable to open the window totally only to narrow spacing And in one of our rooms was spreading the very bed small from out through the windows The air conditioning in one of our rooms was unfortunately broken Because of the bed small we were enforced to have closed our windows and due to the fact that the air conditioning was out of order in the room there was very hot air , the staff was very kind and the breakfast was good 
374646,Alexandra Barcelona A DoubleTree by Hilton, AC was hot since I traveled in winter time Slept with window ooen which made it better but then street sounds can be a nuisance , The food at restaurant was fantastic Staff very acomodating 
374647,Alexandra Barcelona A DoubleTree by Hilton, My two friends had a twin room and it was tiny The place was very limited for two people For that price we expected at least a normal size rioom , The staff was really good and nice and very helpful The area is great for those who want to live in a safe and more quite area There are tons of luxury retail shops around and it s still very central 
374648,Alexandra Barcelona A DoubleTree by Hilton, All great, Rooms are great Personnel very kind and available Breakfast is great Nice position quite central Honestly you couldn t ask for more Best Hotel that happened to me in a long while 
374649,Alexandra Barcelona A DoubleTree by Hilton, Our room never had any natural light coming in which was a minor downer, Brilliant Staff who were extremely helpful and told us about the best places to go
374650,Alexandra Barcelona A DoubleTree by Hilton, The walls were too thin I could hear the neighbor showering in the next room It was particularly annoying in the morning when cleaning the other rooms we could hear the vacuum and the beds moving , They gave us amazing cookies when checking in and out very welcoming reception staff location was excellent 
374651,Alexandra Barcelona A DoubleTree by Hilton,No Negative, On Arrival We were robbed at the airport and we lost our passports among many other things The staff specially the trainee Gerard were very helpful in supporting us during our difficult period and I would like to thank him and all the staff 
374652,Alexandra Barcelona A DoubleTree by Hilton, Pool was shady in the late afternoon Not a rooftop pool Wifi was a bit slow Small complaints tho Overall excellent , Great location In the middle of lots of action Accessible to metro Loved the pool Good food and drink by the pool Staff were excellent 
374653,Alexandra Barcelona A DoubleTree by Hilton, nothing, Hotel location Great staff 
374654,Alexandra Barcelona A DoubleTree by Hilton,No Negative, Sergio Simon and Teresa were extremely helpful Our stay was short so the location of the hotel was perfect for the places we wanted to visit 
374655,Alexandra Barcelona A DoubleTree by Hilton, The lift noise in room 500, The beds were very comfortable
374656,Alexandra Barcelona A DoubleTree by Hilton,No Negative, Bed was super comfortable staff amazing 
374657,Alexandra Barcelona A DoubleTree by Hilton, Lifts poorly lit unable to see and press numbers , Location excellent with lots of cafes etc nearby 
374658,Alexandra Barcelona A DoubleTree by Hilton,No Negative, Excellent location On holiday with family from USA Other family visited us for 2 days from the UK good pool Good bar and Staff 
374659,Alexandra Barcelona A DoubleTree by Hilton,No Negative, Position Position Position and a fantastic bath
374660,Alexandra Barcelona A DoubleTree by Hilton, There was a total lack of bed side tables which made it impossible to place anything on, The garden and bar were an excellent facility
374661,Alexandra Barcelona A DoubleTree by Hilton, Rooms are not big,No Positive
374662,Alexandra Barcelona A DoubleTree by Hilton, Room is very old I hope they gonna invest on new paint pity, Breakfast stuff location and swimming pool
374663,Alexandra Barcelona A DoubleTree by Hilton,No Negative, Nothing
374664,Alexandra Barcelona A DoubleTree by Hilton,No Negative, Great location very causy
374665,Alexandra Barcelona A DoubleTree by Hilton, Room Food was very average,No Positive
374666,Alexandra Barcelona A DoubleTree by Hilton, decor,No Positive
374667,Alexandra Barcelona A DoubleTree by Hilton, Bar prices, Too expensive
374668,Alexandra Barcelona A DoubleTree by Hilton, the breakfast was poor and no way was it value for money, the hotel was warm with friendly atmosphere Generally ok
374669,Alexandra Barcelona A DoubleTree by Hilton, The beds 2 singles instead of one double were mobile , Staff were very helpful They were generous with their time and advices 
374670,Alexandra Barcelona A DoubleTree by Hilton, Very noisy you can heard any small moving from upper floor and a cars from the street I live on first floor opposite the street ,No Positive
374671,Alexandra Barcelona A DoubleTree by Hilton,No Negative, Super helpful staff Great breakfast spread 
374672,Alexandra Barcelona A DoubleTree by Hilton, Our room had a very bad smell coming from the bathroom, The staff
374673,Alexandra Barcelona A DoubleTree by Hilton, Cleaning of the room specially bathroom, Location
374674,Alexandra Barcelona A DoubleTree by Hilton, Towels had holes in them No replenishment of tea and coffee in room No shower caps , Great cookies on arrival And fabulous location 
374675,Alexandra Barcelona A DoubleTree by Hilton, Drilling noise early in the morning at the fifth floor , Everything perfect 
374676,Alexandra Barcelona A DoubleTree by Hilton, Very noisy be aware you can hear your room neighbours talking or watching TV Could not sleep half of the night 1st floor ,No Positive
374677,Alexandra Barcelona A DoubleTree by Hilton, too expensive, good location
374678,Alexandra Barcelona A DoubleTree by Hilton, Small room Limited facilities, Great location
374679,Alexandra Barcelona A DoubleTree by Hilton, I liked everything, Wonderful trip The hotel was excellent and near everything Best capuccino I ever had 
374680,Alexandra Barcelona A DoubleTree by Hilton,No Negative, All good 
374681,Alexandra Barcelona A DoubleTree by Hilton,No Negative, Amazing staff and great hospitality very quiet and neat close to many attractions 
374682,Alexandra Barcelona A DoubleTree by Hilton, size of the room was tiny could hardly turn in the bathroom, staff location breakfast
374683,Alexandra Barcelona A DoubleTree by Hilton, The fitness room is too small limited, Fantastic location very nicely furnished room good staff
374684,Alexandra Barcelona A DoubleTree by Hilton, Room at the 8th Floor badly connected Some refurbishments needed i e Floor , Breakfast was nice
374685,Alexandra Barcelona A DoubleTree by Hilton, The shower in bathroom was a bit old, The staff was really nice rooms clean and comfortable 
374686,Alexandra Barcelona A DoubleTree by Hilton, No bad experience, The room particularly the excellent shower The staff I dealt with were friendly
374687,Alexandra Barcelona A DoubleTree by Hilton, Our room near the office room Noisy room, The staff the location and the welcoming cookie s
374688,Alexandra Barcelona A DoubleTree by Hilton, Pillows , Nice welcoming and service
374689,Alexandra Barcelona A DoubleTree by Hilton, bad odor in toilet of room 100 no door bells in rooms bad sound proof you could hear other people, free cookies upon arrival nice bed
374690,Alexandra Barcelona A DoubleTree by Hilton,No Negative, good location and good service
374691,Alexandra Barcelona A DoubleTree by Hilton, Pool restaurant short of staff Had to wait for same guy doing room service to get anything, Location Friendly staff 
374692,Alexandra Barcelona A DoubleTree by Hilton, Missing Sleepers, Staffs were eager to help
374693,Alexandra Barcelona A DoubleTree by Hilton, Breakfast is good but repetitive, location rooms staff pool small but fun
374694,Alexandra Barcelona A DoubleTree by Hilton, Nothing, Staff
374695,Alexandra Barcelona A DoubleTree by Hilton,No Negative, Staff cooperative
374696,Alexandra Barcelona A DoubleTree by Hilton, Nothing, The location was very good Near plaza catalunya where you can take the city bus tour and near shopping area Loved the pillows very comfy
374697,Alexandra Barcelona A DoubleTree by Hilton, basic breakfast , location staff 
374698,Alexandra Barcelona A DoubleTree by Hilton,No Negative, Location Location Location
