,Hotel_Name,Negative_Review,Positive_Review
11314,Milestone Hotel Kensington, It was farther from the center of London than I had anticipated, The service was amazing 
11315,Milestone Hotel Kensington, breakfast service is disappointing , very old classic hotel and really feels luxury The location is so good 
11316,Milestone Hotel Kensington,No Negative, Cozy and luxury hotel smily staff that makes your mud for whole day super breakfast beautiful clean rooms Attention for details 
11317,Milestone Hotel Kensington, Keep well , Very thing is great 
11318,Milestone Hotel Kensington, No kettle, Excellent service politeness
11319,Milestone Hotel Kensington, Didn t have the wine I liked in stock , Attention to detail was excellent
11320,Milestone Hotel Kensington, Nothing, Everything was great The staff were very very helpful
11321,Milestone Hotel Kensington, Wines need to be stored in a temperature controlled cellar , Attentive staff
11322,Milestone Hotel Kensington, Not being able to stay longer , The staff at the hotel were amazing So welcoming and attentive 
11323,Milestone Hotel Kensington, The price is prohibitive , Excellent location lovely decorated lots of personality and pure English athmosphere 
11324,Milestone Hotel Kensington,No Negative, staff the most lovely and helpful people ever 
11325,Milestone Hotel Kensington,No Negative, Very comfortable bed Lovely facilities Outstanding staff 
11326,Milestone Hotel Kensington,No Negative, Very friendly welcoming and efficient staff
11327,Milestone Hotel Kensington, Des too hard , Attention to detail
11328,Milestone Hotel Kensington,No Negative, 1st class hotel Excellent
11329,Milestone Hotel Kensington,No Negative, Could not fault the service and accommodation A wonderful hotel 
11330,Milestone Hotel Kensington,No Negative, Welcome drink was great Free upgrade with excellent view was a pleasant compliment 
11331,Milestone Hotel Kensington, Nothing , English breakfast was great 
11332,Milestone Hotel Kensington, We liked everything, Everything Wonderful hotel superb staff great accommodation facilities dining location
11333,Milestone Hotel Kensington, High tea had slow service and forgot to bring cream, Service mattress location
11334,Milestone Hotel Kensington, Nothing, Everythig
11335,Milestone Hotel Kensington,No Negative, Wonderful hotel and great friendly and helpful staff 
11336,Milestone Hotel Kensington, too expensive for a regular treat shame, all very nice staff wonderful nothing too much trouble 
11337,Milestone Hotel Kensington,No Negative, excellent staff and quality quiet room
11338,Milestone Hotel Kensington, old, Concept
11339,Milestone Hotel Kensington,No Negative, Our room was made to feel welcome in since we were newlyweds from the night before 
11340,Milestone Hotel Kensington,No Negative, With The Goring the best hotel in London 
11341,Milestone Hotel Kensington,No Negative, Great staff Very thoughtful and friendly This is a very professional operation 
11342,Milestone Hotel Kensington,No Negative, Excellent hotel definitely coming back 
11343,Milestone Hotel Kensington, Room was a little small for a baby cot But kind of expected this in London , Breakfast was great Staff especially concierge were very attentive 
11344,Milestone Hotel Kensington,No Negative, Wonderful staff so helpful A real treat 
