,Hotel_Name,Negative_Review,Positive_Review
279744,Crowne Plaza Barcelona Fira Center, Wifi is weak, Location Service Breakfast
279745,Crowne Plaza Barcelona Fira Center,No Negative, Location
279746,Crowne Plaza Barcelona Fira Center,No Negative, A beautiful hotel in a quiet location Stayed one night prior to a cruise and it was absolutely perfect 
279747,Crowne Plaza Barcelona Fira Center,No Negative, Good hotel in convenient location 
279748,Crowne Plaza Barcelona Fira Center,No Negative, best location for the marathon
279749,Crowne Plaza Barcelona Fira Center, Nothing really, Great room very quiet and comfortable Great spa and massage Super front desk staff
279750,Crowne Plaza Barcelona Fira Center, nothing, very very nice I prefer to stay in hotel than visiting Barcelona every espect is perfect of course it s not cheap however worth it 
279751,Crowne Plaza Barcelona Fira Center, No, Front desk Jaume Guell
279752,Crowne Plaza Barcelona Fira Center,No Negative, The location is great and the stuff is friendly Room is big enough 
279753,Crowne Plaza Barcelona Fira Center,No Negative, It was very clean love it 
279754,Crowne Plaza Barcelona Fira Center,No Negative, That is exactly the best hotel in Barcelona estimated price quality
279755,Crowne Plaza Barcelona Fira Center, No complaints , Comfortable bed lovely bathroom good breakfast Enormous TV Very convenient for the Palau St Jordi 
279756,Crowne Plaza Barcelona Fira Center,No Negative, Very nice and efficient executive lounge with extraordinary personel Highly recommended 
279757,Crowne Plaza Barcelona Fira Center, Housekeeping was poor, Location and comfort
279758,Crowne Plaza Barcelona Fira Center,No Negative, Wonderful stay
279759,Crowne Plaza Barcelona Fira Center, Room despite upgrading pretty poor, Not my idea of a fully fledged 5 star as room a bit tatty but good location
279760,Crowne Plaza Barcelona Fira Center, It would have been nice to have a swimming pool, The room was really quiet and i enjoyed the Club Lounge
279761,Crowne Plaza Barcelona Fira Center,No Negative, The staff is awesome Loved it absolutely 
279762,Crowne Plaza Barcelona Fira Center, The no arabic channels , The big room tv bed bathroom and the spa
279763,Crowne Plaza Barcelona Fira Center, Housekeeping level can be improved, Staff was really friendly and helpful Hotel has nice breakfast and nice location
279764,Crowne Plaza Barcelona Fira Center,No Negative, Location was amazing staff was awesome and the rooms were super comfortable Very nice place to stay
279765,Crowne Plaza Barcelona Fira Center,No Negative, Location is near majic fountain
279766,Crowne Plaza Barcelona Fira Center, the house keeping , the rooms 
279767,Crowne Plaza Barcelona Fira Center, Terrible view from bedroom window Price should have included breakfast , Friendly staff Good service especially at reception Lovely room 
279768,Crowne Plaza Barcelona Fira Center, Quiet location, comfortable bed large room
279769,Crowne Plaza Barcelona Fira Center, This property needs a swimming pool to compliment excellent other options , Comfortable and clean large rooms Great gym and staff
279770,Crowne Plaza Barcelona Fira Center, You could hear the noise of the other room , Cleanliness of the place and friendly staff 
279771,Crowne Plaza Barcelona Fira Center,No Negative, Relatively quiet location compared to the melee of the centre of town a relief to come back to after sight seeing 
279772,Crowne Plaza Barcelona Fira Center, Breakfast was always cold, Everything
279773,Crowne Plaza Barcelona Fira Center, Nothing , Great room wee laid out Magnificent bed TV wifi and quiet Great location from which you must explore this beautiful city 
279774,Crowne Plaza Barcelona Fira Center, bar service was very disappointing need to learn from reception staff, bedrooms were excellent and reception service very good
279775,Crowne Plaza Barcelona Fira Center, We had a dreadful view from our room and they changed us to a different room with a lovely view no problem, The friendliness of the staff
279776,Crowne Plaza Barcelona Fira Center,No Negative, Excellent location for a business trip to the fira convention center
279777,Crowne Plaza Barcelona Fira Center, location not close to the city center but easily accessible with metro, huge rooms Nice staff great breakfast good location near the palace museum
279778,Crowne Plaza Barcelona Fira Center, Limited menu in restaurant, We booked a Club Room and enjoyed the facilities of the Club Lounge 
279779,Crowne Plaza Barcelona Fira Center, Toilet paper Towels , Check in and check out process Breakfast Room Location 
279780,Crowne Plaza Barcelona Fira Center,No Negative, The workers in the reception are very kind And they gave us an upgrade
279781,Crowne Plaza Barcelona Fira Center,No Negative, Overall experience from the hotel is very good Nice extra I enjoyed electric bikes available for a fair price 
279782,Crowne Plaza Barcelona Fira Center,No Negative, Comfort and central lication spacious room
279783,Crowne Plaza Barcelona Fira Center,No Negative, Big rooms with good facility
279784,Crowne Plaza Barcelona Fira Center, The extra room rate charged because I booked via booking com,No Positive
279785,Crowne Plaza Barcelona Fira Center, Location rest menu, Very clean an obvious business hotel
279786,Crowne Plaza Barcelona Fira Center, Improved food options beyond breakfast, Clean breakfast food good
279787,Crowne Plaza Barcelona Fira Center, nothing , suite was excellent as whas breakfast
279788,Crowne Plaza Barcelona Fira Center, Very expensive during Mobile World Congress but I guess that is market forces , Helpful staff Good facilities inc gym and restaurant
279789,Crowne Plaza Barcelona Fira Center,No Negative, Very convenient
279790,Crowne Plaza Barcelona Fira Center,No Negative, VERY FRIENDLY STAFF AND CLEAN ACCOMMODATION
279791,Crowne Plaza Barcelona Fira Center, spa not included, good service spacious room quality build close to city taxi availability
279792,Crowne Plaza Barcelona Fira Center, phone didn t work in the room , nice rooms comfortable clean Nice restraurant and bar Staff was excellent very helpful 
279793,Crowne Plaza Barcelona Fira Center,No Negative, STAFF VERY FRIENDLY HELPFULL VERY PROFESSIONAL
279794,Crowne Plaza Barcelona Fira Center,No Negative, clean spacious room easy access to city centre
279795,Crowne Plaza Barcelona Fira Center, Use of spa at additional cost, Nice big rooms
279796,Crowne Plaza Barcelona Fira Center,No Negative, Lovely stay Staff very welcoming would definitely go back
279797,Crowne Plaza Barcelona Fira Center,No Negative, The room was large and bed very comfortable 
279798,Crowne Plaza Barcelona Fira Center, Nothing, Good size room Spacious lobby not far from the center
279799,Crowne Plaza Barcelona Fira Center, Pillows were to soft for me personally but that didn t effect my overall stay, Everything was fantastic 
279800,Crowne Plaza Barcelona Fira Center, Should offer one person to handle trip packages for local travel at the hotel , Helpful staff
279801,Crowne Plaza Barcelona Fira Center, Room preference was not given at check in but was later switched to preferred room ,No Positive
279802,Crowne Plaza Barcelona Fira Center, Maintenance works taking place early afternoon hours, Location comfort sraff facilities
279803,Crowne Plaza Barcelona Fira Center,No Negative, Friendly staff clean hotel large room good large bathroom large TV and good channel selection good location
279804,Crowne Plaza Barcelona Fira Center,No Negative, Great location easy to park fee lovely room very clean
279805,Crowne Plaza Barcelona Fira Center,No Negative, Room is very big 
279806,Crowne Plaza Barcelona Fira Center, Gym should be 24 hours, Breakfast
279807,Crowne Plaza Barcelona Fira Center, Nothing, Rooms very good and friendly staff
