,Hotel_Name,Negative_Review,Positive_Review
265007,H tel Waldorf Trocad ro, I was told by Daniel that the shuttle car fee to CDG aeroport was 18 euros per person Therefore it would be 36 euros for my wife and I BUT on the morning of departure there was a different counter person and the driver Charges us 65 euros at the airport driver was Cambodian surname TAGs That was very BAD experience, Daniel was exceptional in helping us with everything we needed Always has a big smile and a sunny disposition
265008,H tel Waldorf Trocad ro,No Negative, Great staff very helpful great location clean room very nice place to stay We had a great time here for our first trip to Europe Thank you to all the staff
265009,H tel Waldorf Trocad ro, Noise from reception if they give you room 1 refuse Bathroom was a joke and the floor flooded into the room and swamped the carpet I could not pull the chair out to work because there was not enough room On check out they incentivise you to not to book through Booking com, Location
265010,H tel Waldorf Trocad ro, , Great location 5 min walk from Trocadero quiet very well maintained and perfectly clean building and rooms and most of all very helpful and kind staff 
265011,H tel Waldorf Trocad ro, The hot water was a little finicky in the shower and changed temperatures without warning , Fantasitic helpful staff good sized rooms for Paris quiet clean hotel with good wifi and excellent breakast buffet 
265012,H tel Waldorf Trocad ro,No Negative, Staff were friendly room so comfortable buffet breakfast awesome location perfect as close to metro and quiet street staff recommendation of places to visit proposed eating places and giving directions was accurate and so excellent We loved everything about it 
265013,H tel Waldorf Trocad ro,No Negative, Clean hotel Location is good Great staff Farid was very helpful as well When i read the other reviews it surprises me a lot I would definitely stay there again 
265014,H tel Waldorf Trocad ro, The steps seem dangerous , The staff especially Daniel was very friendly The decor is beautiful The location is close to a lot of interesting places 
265015,H tel Waldorf Trocad ro, Rooms are very small The hotel don t give water every day , Location decoration of lobby 
265016,H tel Waldorf Trocad ro, Constant issues with hot water, Loved the style and comfort Tidy area and great locatuon
265017,H tel Waldorf Trocad ro,No Negative, Everything was on point Will definitely go back again and again 
265018,H tel Waldorf Trocad ro,No Negative, The single room had a very good double bed
265019,H tel Waldorf Trocad ro,No Negative, Excellent Location 
265020,H tel Waldorf Trocad ro, No soy milk, Victor s was awesome Lots of Cafes within 5 minutes 
265021,H tel Waldorf Trocad ro, Nothing, Lovely and friendly
265022,H tel Waldorf Trocad ro,No Negative, Excellent small hotel with an artistic touch well located A gem discovered in heart of Paris good price quality ratio
265023,H tel Waldorf Trocad ro,No Negative, Staff were super helpful 
265024,H tel Waldorf Trocad ro,No Negative, The staff was very friendly and helpful 
265025,H tel Waldorf Trocad ro,No Negative, Exceptional value in the city center Great location
265026,H tel Waldorf Trocad ro, Nothing, The room is so comfort Excellent location 
265027,H tel Waldorf Trocad ro, Nothing, Hotel is very clean and design Staff is helpful and very polite I really enjoyed the ambiance in this hotel 
265028,H tel Waldorf Trocad ro,No Negative, Very friendly staff breakfast was offered free 
265029,H tel Waldorf Trocad ro, The breakfast the staff was unprofessional the rooms were tiny the bathroom outdated the floors were old the decor was horrid, Nothing 
265030,H tel Waldorf Trocad ro,No Negative, Perfect service very kind staff clean comfortable rooms localization walking distance to l arc de triumphe and eiffel tower
265031,H tel Waldorf Trocad ro,No Negative, Absolutely close to the Eiffel tower great experience
265032,H tel Waldorf Trocad ro,No Negative, Staff lovely and very accommodating good location
265033,H tel Waldorf Trocad ro, Reception could speak a little more better English Breakfast was good but a little limited , Location Environment Cleaning
265034,H tel Waldorf Trocad ro,No Negative, Everyone was courteous and freindly 
265035,H tel Waldorf Trocad ro, The room was quite small but for Paris it was reasonable and a good size for the prize , The staff were very friendly and helpful 
265036,H tel Waldorf Trocad ro, The value is a little more , The location is good Staffs are smart Hotel is clean 
265037,H tel Waldorf Trocad ro, Breakfast is not so good , The location is very good The hotel is so clean The staffs are smart 
265038,H tel Waldorf Trocad ro, Nothing I didn t like, Beautiful cozy hotel very close to where I wanted to go 
265039,H tel Waldorf Trocad ro,No Negative, Outstanding helpful staff
265040,H tel Waldorf Trocad ro,No Negative, friendly Staff nice quiet location within easy walking distance of Eiffel Tower Arc de triumphe
265041,H tel Waldorf Trocad ro, The parking nearby is very expensive it cost 40 a day,No Positive
265042,H tel Waldorf Trocad ro, Breakfast area a little small, Treats you like a VIP
265043,H tel Waldorf Trocad ro, Everything was great, Great helpful and friendly staff
265044,H tel Waldorf Trocad ro,No Negative, Staff are very friendly and helpful The room was delightful The situation is excellent for sights and restaurants 
265045,H tel Waldorf Trocad ro, My room was open to the street and it was quite noisy so didn t get much sleep , Staff were very welcoming and helpful
265046,H tel Waldorf Trocad ro,No Negative, Very friendly people nice and silent bar good breakfast Excellent value for money
265047,H tel Waldorf Trocad ro,No Negative, Wonderful staff Lovely hotel in the heart of Paris 
265048,H tel Waldorf Trocad ro, Shower needs better drainage, Immaculately clean rooms very friendly and helpful staff great central location
265049,H tel Waldorf Trocad ro,No Negative, Bed was good bathroom clean espresso in the room Staff was very helpful 
265050,H tel Waldorf Trocad ro, The lift, I liked the staf and the location
265051,H tel Waldorf Trocad ro, I didn t like the metal table in the room it had a sharp edge , Great location Really helpful staff 
265052,H tel Waldorf Trocad ro, The elevator was broken, The cleanliness and comfort of the room
265053,H tel Waldorf Trocad ro, The room was a bit small but still acceptable though , Breakfast was offered at a better rate and was ok
265054,H tel Waldorf Trocad ro,No Negative, The Rose petals on the bed and fresh roses really made our stay sparkle especially for my partner 
265055,H tel Waldorf Trocad ro, The breakfast could be better but still good, The staff was really nice
265056,H tel Waldorf Trocad ro,No Negative, Very nice breakfast Convenient location Friendly and helpful staff 
265057,H tel Waldorf Trocad ro, INTERNET NOT WORKING IN THE ROOM, THE STAF VERY FIENDLY
265058,H tel Waldorf Trocad ro,No Negative, personalized service felt welcomed They gave me chocolates as well as 2 boat rides on the Scene Breakfast was very good and location was ideal
265059,H tel Waldorf Trocad ro, Lift quite small Room shape hard to work with, Staff polite and helpful Close to all attractions 
265060,H tel Waldorf Trocad ro, No restaurant in a 4 stars that was a bit out of normal, The staff
265061,H tel Waldorf Trocad ro, For whatever reason we ended up in a twin rather than double room we thought we had booked , Very friendly staff Helpful and polite
