,Hotel_Name,Negative_Review,Positive_Review
222228,Baglioni Hotel London The Leading Hotels of the World, It was disappointing to not have any view The windows looked out to brickwork and this made the room very dark I do not like laminate flooring in a bedroom either and we had this It made the room less cosy and quite noisy We paid for breakfast on the second day and were offered a glass of water which we had This was charged 4 95 as a separate item on our breakfast bill when I feel this should have been part of the breakfast buffet , We had complimentary coffee when we arrived as we were early and our room was not available The staff were attentive but not over the top or insincere Throughout the whole hotel it was immaculate and it is in a fantastic location The hotel kindly provided a car to take us back to the station on our departure 
222229,Baglioni Hotel London The Leading Hotels of the World, The refurbished bar is too bright cold and the atmosphere has been removed They also add a service charge to everything including one for housekeeping and a 1 charity donation which makes them look good , Great location nice staff
222230,Baglioni Hotel London The Leading Hotels of the World, There was no kettle tea making in the room There was a coffee machine but I don t drink coffee However when I asked for kettle cups milk and tea the staff were on to it right away , The staff were amazing so friendly helpful and attentive
222231,Baglioni Hotel London The Leading Hotels of the World, Quality and choices at breakfast very good but pretty expensive, Our first time in a Baglioni hotel and it definitely won t be the last If you are looking for a first class hotel that goes the extra mile to make your stay feel special then this hotel fits the bill Fantastic location across the road from Kensington Park and exceptional service and friendliness of all of the staff Made to feel very welcome at arrival by reception and this level of service and attention continued throughout our stay by all of the staff nothing was too much trouble Restaurant and bar was excellent for cocktails dinner and drinks once again the service could not be faulted Junior suite was spacious and very warmly decorated the bed was very comfortable and the nightly turn down service was a very nice touch only a 5 minute walk from the Royal Albert Hall
222232,Baglioni Hotel London The Leading Hotels of the World, Nothing, The size cleanliness overall comfort of the room the staff was wonderful The location of the hotel was perfect to our venue for our evening entertainment
222233,Baglioni Hotel London The Leading Hotels of the World, Location isn t great although you re near an underground and across from Kensington Hyde Park Finally the couch in the room isn t very comfortable and the shower doesn t have a separate removable extendable showerhead , Staff was very friendly and responsive Bed was extremely comfortable Room overall was very nice Food is amazing 
222234,Baglioni Hotel London The Leading Hotels of the World, Service in the restaurant could be a little slow there were a few maintainence issues with the room but they were sorted out , The room was lovely the staff are warm and welcoming There is a bartender who is a Negroni expert 
222235,Baglioni Hotel London The Leading Hotels of the World, Although we booked a superior room it was very small and dark and faced to the back into an alley Bathroom needs a bit of an update but not too bad , Staff were great Location very convenient for West London High St Kensington Hyde Park Knightsbridge Pleasant 30 min walk across Kensington Gardens and Hyde Park or short car ride to Oxford St Coffee machine refills of still and sparkling water and chocolates all lovely Maserati great for short trips and saved on taxis Beautiful bathroom products Other Italian touches also good We had a special rate so price ok but full price would not be good value for money 
222236,Baglioni Hotel London The Leading Hotels of the World, Breakfast overpriced for what it was Also came with lettuce on the side which was a waste and got in the way No need to serve salad garnish with a breakfast , Staff were excellent very friendly and helpful 
222237,Baglioni Hotel London The Leading Hotels of the World, Minor point I know it s an Italian themed hotel but for non coffee drinkers perhaps tea making facilities could be considered , Staff were genuinely and extremely courteous Environment beautiful Rooms lovely And the restaurant serves authentic Italian fare My dishes were excellent Huge compliments to the chef please And because I m no good with names let me extend my warmest regards to All the staff who made sure my stay was perfect 
222238,Baglioni Hotel London The Leading Hotels of the World, I didn t like the dull colors it s not what matches my personality the room was very small and the door is opposite the bed the toilet is small and black floors are very cold as the floors are marble The view from the window was walls I didn t like that at checkout they added 45 on my bill saying it s for service and charity without informing me prior to adding on my bills , It was great staying in the hotel staff were very welcoming the location is amazing opposite Hyde park and 10 minutes walk from Knightsbridge and harrods it s worth trying it my unlike s should not effect others as my opinion and defers from others 
222239,Baglioni Hotel London The Leading Hotels of the World, Realy minor details to know the best independent shops what is hot in cultural scene what is worth to visit better TV programs realy minor details Shampoo and gel may be from Hermes or malin goetz things that matter to smart travelers, Staff are perfect very kind indeed very patient with our requests and questions
222240,Baglioni Hotel London The Leading Hotels of the World, Although the espresso coffee machine was lovely in our room the addition of a kettle with tea and coffee making facilities would have suited all international guests , The staff were all very friendly and accommodating We were able to check in early and were delighted when we were upgraded to a junior suite We will definitely stay there again 
222241,Baglioni Hotel London The Leading Hotels of the World, Not worth 380 for a nights stay Food I ordered to the room was not what you would expect from a 5 hotel neither was the bed , The lobby was beautiful and the staff was amazing Lovely bathroom 
222242,Baglioni Hotel London The Leading Hotels of the World, We were only there for one night , Friendly and helpful staff Room upgrade Classy and comfortable A hotel and staff happy in their own skin unpretentious and genuine 
222243,Baglioni Hotel London The Leading Hotels of the World, Nothing it ticked all the boxes, The Staff went above and beyond to make our stay wonderful The hotel has an exceptional warm comfortable feel Is in a great location We stayed for my husbands birthday and everyone went out of there way to make his day extra special by leaving a cake in the room We were also given an upgraded room which was superb and so unexpected We had friends join us for afternoon tea which was also a great experience and ended with another wonderful birthday cake Do stay at this lovely hotel if you get the chance you won t be disappointed 
222244,Baglioni Hotel London The Leading Hotels of the World, It took too long to make my porridge in the morning and the reason was because the other table had too many orders, The food was great The staff very nice 
222245,Baglioni Hotel London The Leading Hotels of the World, The design is not as good as I think the furniture design interior design and light design is ok not matching with hotels of the same price The view is ok but facing the main Street and has no privacy when sit outside , Location is ok close to Hyde station but far from places where things take place
222246,Baglioni Hotel London The Leading Hotels of the World, Not a thing , The entite experience was wonderful The service levels offered by the staff are top class Food and beverages of exvellent quality The decor and ambience of the hotel are sublime Very conveniently situated to Kensington shopping area and underground 
222247,Baglioni Hotel London The Leading Hotels of the World, There was not one single point of the hotel and staff to dislike , Upon arrival at the Hotel we found the Hotel staff provided an outstanding service and were extremely impressed by the standard of our suite We felt that no request was to much trouble Bed was a dream to sleep on We would recommend this hotel to friends family and business colleagues without any fears of disappointment 
222248,Baglioni Hotel London The Leading Hotels of the World, If I had to critique pillows were a little too hard, Fantastic Hotel very Helpful staff Donato Bottiglieri Federico Floris Tim Spencer and Tasas Vitkauskas could not do enough for us Maserati Quatraporte was great to use within 2 mile radius 
222249,Baglioni Hotel London The Leading Hotels of the World, On arrival mid morning we were invited to eat to hotel As we had missed breakfast due to early flight we asked for some eggs toast and coffee The waitress said breakfast had ended 15 mins prior but she would ask chef He refused to make it I don t think this meal was an unreasonable request and would not have taken 5 mins Not what I would expect from a 5 star hotel and certainly not for the price we paid , Rooms were lovely Staff very friendly
222250,Baglioni Hotel London The Leading Hotels of the World, Rooms are too dark housekeeping is not available after 11 00pm They actually sent up a doorman to change the bedsheets The restaurant cafe in the lobby is very average for a Baglioni, Location only 
222251,Baglioni Hotel London The Leading Hotels of the World, Night Room service menu lacked much choice , Service was 10 10 Room was Beautiful All the little extras make this hotel go the extra mile free transport in the Maserati was an added bonus too don t think about booking this hotel just book it would stay here any day with pleasure 
222252,Baglioni Hotel London The Leading Hotels of the World, Overall I thought the prices were at the very top end of similar hotels I ve stayed at Adding service charges on everything at the time of checking out, Staff service and facilities were excellent 
222253,Baglioni Hotel London The Leading Hotels of the World, I ordered one medium boiled egg for breakfast and they brought me one hard boiled egg and a cheque for 10 pounds I was at least expecting a charge of 5 pounds , Perfect service wonderful room with wooden floors and window to open very pleasant 
222254,Baglioni Hotel London The Leading Hotels of the World, Shower door wasn t sealed properly so the bathroom got soaked when taking a shower , lovely room and the staff were amazing Nothing was too much trouble 
222255,Baglioni Hotel London The Leading Hotels of the World, Breakfast was very expensive for what it was I ve definitely had better , The staff really are the hotels main asset Friendly knowledgable and professional 
222256,Baglioni Hotel London The Leading Hotels of the World, Too many mirrors in the bathroom My husband said he didn t like sharing his shower with a fat guy , The room was beautiful Elegant and stylish The staff are marvellous friendly without being obsequious and helpful in absolutely every way 
222257,Baglioni Hotel London The Leading Hotels of the World, I used stay there few times they were great But now I did not like the concerige service they did not know what to recommend and they r slow I had to do my search using the internet, I liked the cleaniness of the room 
222258,Baglioni Hotel London The Leading Hotels of the World, The bed was not comfortable and these days the bar are under renovation plus there is a building next to the hotel are under construction, Very friendly staff and accommodating the hotel is nice and clean location a bit away from underground station but the main buses are passing on the same street
222259,Baglioni Hotel London The Leading Hotels of the World, i have stopped in a lot of 5 star exclusive hotels the grovenor the Dorchester etc i found the prices the baglioni charged where outrageous 1 glass of wine a g t and 1 bottle lager 42 a club sandwich you charged me 6 to deliver to the room with cold chips then added 12 5 service and an additional 5 for i dont know what this by the way was on top of the 377 i paid for a room with no breakfast although apparently a snip at 24 per head and the 45 overnight parking i knew this before booking of course but the hotel is not one i will ever visit again i paid a similar amount at the grovenor much better facilities rooms and the food and drink prices were sensible by comparison this made the whole experience disappointing i wondered why the hotel was so empty and we were the only people in the bar and restaurant it was blamed on refurbish work but i guess its probably due to the expensive costs the restaurant and poorly stocked bar was mediocre at best the walls where hand painted i was told by the concierge by a child i assumed , the concierge was very knowledgeable and helpful the staff were polite 
222260,Baglioni Hotel London The Leading Hotels of the World, Room was dark due to the color scheme brown and gold No natural light Needs to be brighter , Staff were friendly and helpful especially Phil the Concierge Really knows his stuff 
222261,Baglioni Hotel London The Leading Hotels of the World,No Negative, Very friendly staff Rooms clean but not exactly sunlit Comfortably situated near Kensington Gardens It takes a ten minute walk to the next tube station Probably not quite a five star hotel but perhaps the most relaxed and welcoming accomodation in London 
222262,Baglioni Hotel London The Leading Hotels of the World, Full cooked breakfast on day 1 was excellent day 2 same breakfast but portions far smaller due to a busier hotel after Royal Variety at Albert Hall the night before therefore not consistent Service though was attentive as always , Attentive service and complimentary car was extremely useful as it was raining Very friendly knowledgeable driver 
222263,Baglioni Hotel London The Leading Hotels of the World, The only criticism was the bed was a little too firm for my liking otherwise everything was lovely , It is beautifully decorated and the cocktails were good It is near the RAH which was the purpose of our visit The staff were very friendly 
222264,Baglioni Hotel London The Leading Hotels of the World, I was staying at the highest floor the room was nice but I would add some more detailes to make it more cozy looking like two little rugs at the sides of the bed would be perfect also the walls are looking quite cold and unattractive so I would put either the wallpaper on it or color it in a bit more warm tone So A few little details would make the room perfect Also the water was leaking right on the floor while showering but it s quite easy to fix I think, Very stylish and welcoming hotel in my favourite area of London
222265,Baglioni Hotel London The Leading Hotels of the World, Housekeeping, The Senior Management are excellent on dealing with issues Reception Concierge doormen Staff are very nice and helpful They make your life easy in London Thanks to all
222266,Baglioni Hotel London The Leading Hotels of the World, Hotel starts to feel its age, Central location quiete great restaurant welcoming staff comfy bed
222267,Baglioni Hotel London The Leading Hotels of the World, Way over the top prices for food and drinks, Suite was stunning but had no view whatsoever
222268,Baglioni Hotel London The Leading Hotels of the World, Nothing , Perfect in every way 
222269,Baglioni Hotel London The Leading Hotels of the World, No Kettle in room for Tea facility remember it s not Italy , Bed comfort Best
222270,Baglioni Hotel London The Leading Hotels of the World, The room service food ,No Positive
222271,Baglioni Hotel London The Leading Hotels of the World, Nothing not to like, Positioned really well for our combined business trip and Albert hall 
222272,Baglioni Hotel London The Leading Hotels of the World, Nothing, The staff were excellent and made you feel very comfortable
222273,Baglioni Hotel London The Leading Hotels of the World,No Negative, Every thind was nice all of our request were deliver in super time Quilty
222274,Baglioni Hotel London The Leading Hotels of the World, You need cushions on each chair in the bar, 5 star luxury
222275,Baglioni Hotel London The Leading Hotels of the World, The building is a bit dated and needs new decoration , Staff and service 
222276,Baglioni Hotel London The Leading Hotels of the World, Can t think of anything we didn t like , Very quiet room
222277,Baglioni Hotel London The Leading Hotels of the World, The radio and TV entertainment is not user friendly and poor choice of quality of music,No Positive
222278,Baglioni Hotel London The Leading Hotels of the World, The price was high but then again you get what you pay for and I loved the hotel , The bartenders were amazingly friendly and helpful as were the staff
222279,Baglioni Hotel London The Leading Hotels of the World,No Negative, The bed was lovely big and comfortable Staff were friendly and always greeted you Very pleasant stay 
222280,Baglioni Hotel London The Leading Hotels of the World,No Negative, Excellent and friendly staff in particular the porters
222281,Baglioni Hotel London The Leading Hotels of the World,No Negative, Super friendly staff verily clean property
222282,Baglioni Hotel London The Leading Hotels of the World, The breakfast buffet and the television channels were very limited , The staff were amazing very accommodating 
222283,Baglioni Hotel London The Leading Hotels of the World, Few hidden charges that weren t mentioned when booking , The staff were excellent So friendly and helpful
222284,Baglioni Hotel London The Leading Hotels of the World, The cooked breakfast should have been included in the price , Staff were very helpful Fantastic location 
222285,Baglioni Hotel London The Leading Hotels of the World, A private party on down stairs I didn t think it was appropriate in that kind of hotel ,No Positive
222286,Baglioni Hotel London The Leading Hotels of the World, ALTHOUGH THERE WAS AN ESPRESSO MACHINE IN THE ROOM THERE WAS NO KETTLE OR TEA MAKING FACILITIES ,No Positive
222287,Baglioni Hotel London The Leading Hotels of the World,No Negative, Decor
222288,Baglioni Hotel London The Leading Hotels of the World, The room lighting and the view, The decor and the staff
222289,Baglioni Hotel London The Leading Hotels of the World,No Negative, It s very convenient for all destinations and great stuff and value for money definitely I will stay in it for next time 
222290,Baglioni Hotel London The Leading Hotels of the World,No Negative, Beautiful location very kind and helpfull staff Especially happy to know a gentleman like Mr Federico Floris 
222291,Baglioni Hotel London The Leading Hotels of the World, No kitchen in their apartments, The location
222292,Baglioni Hotel London The Leading Hotels of the World,No Negative, Great location for the Royal Albert Hall
222293,Baglioni Hotel London The Leading Hotels of the World, no roomservice for the breakfast received This is unbelievebel for a 5 star rated hotel , quitte room
222294,Baglioni Hotel London The Leading Hotels of the World,No Negative, The overall stay was excellent all the staff where friendly and helpful Fantastic hotel
222295,Baglioni Hotel London The Leading Hotels of the World,No Negative, Very cozy reliable staff
222296,Baglioni Hotel London The Leading Hotels of the World, Very unaccommodating for late checkout even for 30 min Even though had requested 3 days prior to arriving,No Positive
222297,Baglioni Hotel London The Leading Hotels of the World, Room was much smaller then mentioned and shown online,No Positive
222298,Baglioni Hotel London The Leading Hotels of the World, It was great , The staff were tremendously helpful and courteous They sent us down High St in the hotel Maserati and we were so glad saved on taxi 
222299,Baglioni Hotel London The Leading Hotels of the World, Service at the coffee house is a bit slow,No Positive
222300,Baglioni Hotel London The Leading Hotels of the World,No Negative, The service was excellent throughout the hotel And of the highest standards
222301,Baglioni Hotel London The Leading Hotels of the World, Restaurant personnel and service are BAD, Reception personnel hotel car services rooms
222302,Baglioni Hotel London The Leading Hotels of the World, outside area bar more unique and breakfast, upgraded suite and courtesy car staff clean
222303,Baglioni Hotel London The Leading Hotels of the World, More lights in our room Otherwise lovely , Our stay was bliss Loveliest most accommodating and delightful staff 
222304,Baglioni Hotel London The Leading Hotels of the World, Very expensive, Staff were very helpful attentive freindly
222305,Baglioni Hotel London The Leading Hotels of the World, Expensive But worth it for the service provided by staff , The beds were unbelievably comfy and the staff were incredibly helpful and knowledgable 
222306,Baglioni Hotel London The Leading Hotels of the World,No Negative, Tim one of the hotel front desk team made us feel very welcome throughout our stay 
222307,Baglioni Hotel London The Leading Hotels of the World, Breakfast price options a bit too expensive, Ideal for Royal Albert Hall Knightsbridge and Kensington
222308,Baglioni Hotel London The Leading Hotels of the World, The floors in the rooms are a bit slippery , The staff were all brilliant 
222309,Baglioni Hotel London The Leading Hotels of the World, Room was awful , Location
222310,Baglioni Hotel London The Leading Hotels of the World, Didn t dislike anything but had a little trouble with the shower and water pressure, The bed was so comfortable and the staff were lovely 
222311,Baglioni Hotel London The Leading Hotels of the World,No Negative, The staff they are great the attention to the guest cannot be better Restaurant is very good too 
222312,Baglioni Hotel London The Leading Hotels of the World, hard bed,No Positive
222313,Baglioni Hotel London The Leading Hotels of the World,No Negative, Fantastic staff great location Got an upgrade because they were upgrading the reception area great overall experience 
222314,Baglioni Hotel London The Leading Hotels of the World,No Negative, Friendly staff
222315,Baglioni Hotel London The Leading Hotels of the World, Despite luxury room no seprate shower frequently lack of hot water , Excellent location very friendly staff
222316,Baglioni Hotel London The Leading Hotels of the World,No Negative, Amazing staff as a seasoned traveller I would say the reception and concierge team were the best I have ever had Top customer service 
222317,Baglioni Hotel London The Leading Hotels of the World,No Negative, Staff were very attentive plus we were given a free upgrade 
222318,Baglioni Hotel London The Leading Hotels of the World,No Negative, The attentive service fast checkin and out the cozy ambiance etc wanna try the SPa next time
222319,Baglioni Hotel London The Leading Hotels of the World,No Negative, Friendliness of the staff on check in was excellent and the hotel itself is beautifully decorated in a true Italian ornate style 
222320,Baglioni Hotel London The Leading Hotels of the World,No Negative, A gem in the heart of London Best service I have seen of any hotel in London 
222321,Baglioni Hotel London The Leading Hotels of the World, Nothing, The property staff and services A special thanx to Agnes Tim from reception Phil from Concierge 
222322,Baglioni Hotel London The Leading Hotels of the World, The worst hotel ever the room was bad small old and smelly not very clean some electoral lightning was not even working, The location
222323,Baglioni Hotel London The Leading Hotels of the World, A little too pricey, Everything 
222324,Baglioni Hotel London The Leading Hotels of the World,No Negative, The staff were very helpfull
222325,Baglioni Hotel London The Leading Hotels of the World, A little on the expensive side even for a 5 star hotel , Wonderful hotel Excellent staff 
222326,Baglioni Hotel London The Leading Hotels of the World, Nothing, Nice and cozy hotel
222327,Baglioni Hotel London The Leading Hotels of the World,No Negative, Suite was fantastic
222328,Baglioni Hotel London The Leading Hotels of the World, Liked everything, Wonderful welcoming staff
222329,Baglioni Hotel London The Leading Hotels of the World, Nothing, Breakfast
222330,Baglioni Hotel London The Leading Hotels of the World, Dark rooms and a little out dated and could be cleaner, Staff and location
222331,Baglioni Hotel London The Leading Hotels of the World, took 10 minutes to get in at 3am in morning , deco
