,Hotel_Name,Negative_Review,Positive_Review
486447,Colombia, I arrived at 10pm and asked for a toasted sandwich at 10 20 pm only to be told the chef had closed the kitchen I was given the option to go a bar around the corner That was a bad start went to bed hungry I dislike those hairdryers that one has to continue to press a button for it to work so uncomfortable Often Hotels forget that women with long hair require an additional smaller towel to dry our hair This once agin reinforces my belief that men are the decision makers I opted not to pay Euros 15 for breakfast there were ample coffee bars in the neighbourhood and MacDonalds had an offer of Cappuccino Croissant for Euros 1 90, the close proximity to the Central Strain Bus station the bed was comfortable but I must say that when I booked as a single traveller I did not expect a single bed it was not even a 3 4 bed nonetheless it was comfortable with a relaxing pillow The towels were really great in particular the large shower towel Super quality The toiletries etc were fantastic Kudos to the cleaning staff as the room was clean and the bathroom likewise The hotel had an elevator which is always a bonus The room had a TV yet it was strictly Italian channels It also had a fridge with reasonable priced beverages i e a bottle of water was Euros 2 it costs 50c in a supermarket but touristy areas can charge as much as Euros 2 I could not hear any street noise It took me a good 30minutes walking to reach the Duomo and the historic part of town I could have opted to use the metro but I chose to walk The Reception are has a PC and Printer which are available to customers 
486448,Colombia, The TV program should be rechecked or reprogrammed we followed the instructions numbers but couldn t find the international programs we would like to watch The wall is a bit thin we could hear sometimes other guests But late night after all people went sleep it s ok , The location is very good close to the central railway station can reach everywhere easily Very comfortable beds and clean room The friendly staffs 
486449,Colombia, They charged me 7 EUR for a 250 ml plastic bottle of water which you can buy for 30 cent from store Small dark boring room with mosquitoes uncomfortable bed and pillow and very small bathroom Worn dirty carpet and small lift Definitely not worth for money spent , Good breakfast
486450,Colombia, Toilet has only one Bowl There were too many mosquito in the room first day Second day only one , Location is good Staff is Good and responsive WiFi works well 
486451,Colombia, This time WI Fi connection was not good in the room There are a few 3 4 steps to reach the reception the lift is a bit small , Very close to the Central Station very kind staff and a comfortable bed Amenities in the bathroom are also a nice detail 
486452,Colombia, The lift didn t t work 3 days The old women at the breakfast was always angry never smile and yells often the room is very small with a high noise I will never recommend it to anyone Hotel mikalengelo is better , Ernesto the best
486453,Colombia, For my requirements it was all ok nothing to complain about , Effective hotel for my requirements an overnight stay while senior interrail travelling Very close to Milano Centrale only a few minutes away by foot Facilities were ok and WiFi network worked ok Left too early to have any opinions about quality of breakfast 
486454,Colombia, Poor sound insulation between rooms but not a big deal if you are not suffer from insomnia , Near the Central Railway station but in a quiet place 25 minutes walk from Duomo Excellent value for money proposal Excellent staff Clean room 
486455,Colombia, breakfast service could have been better , great location close to the railway staition and to the underground comfortable bed spacious bathroom 
486456,Colombia, nothing, the friendliness of the staff and the location was fantastic the night porter really helped to find the location in needed to go to I loved the Italianness of Milan as it is located in the north of Italy
486457,Colombia, almost none nothing can complain , the localtion is great very close to the centreal train station The staffs and facailities are good breakfrist is the best part of this trip 
486458,Colombia, There is nothing bad to say about this place loved it will book again in the future , Perfect location polite and professional staff extremely clean lovely breakfast
486459,Colombia,No Negative, Convenient location for transit guests close Milano Centrale train station Friendly helpful staff lift and generous breakfast Sense of style and tranquil little garden make for a relaxing stay 
486460,Colombia, There was nothing to complain about , The staff were very welcoming and helpful Rooms were clean and comfortable Breakfast was excellent Close to railway station and selection of caf restaurants near by 
486461,Colombia, Requested to change room due to AC was not cold and it took 1 to 2 hours to convinced the staff and finally got the room changes but the AC was still very bad as it was not cool enough this need to be improve , Staff was friendly
486462,Colombia, Pillows were flat and heavy not a cushion for your head A C set at 10C but marginally cooled room , Staff very friendly courteous and attentive Breakfasts very good with a nice variety Room size and amenities was perfect for my needs Great location if using trains good restaurants near by 
486463,Colombia, air condition is a joke cooling and de humidizing itself maybe but definitely not the room and seems very unhealthy would have check it for legionella pneumophila if I had the chance the breakfast is classic italian 3 hotel breakfast 90 made of sweet pastry I am ok with that because I know how italian hotels are but it might be annoying for first timers and those who are used to classical salty breakfast up to 60th channel it was all italian channels on TV literally not exaggerating gave up after that , was a 2 5 day refreshment weekend to get away from work stress keep it in mind haven t stayed long well central location you can t deny that but to be honest everywhere is central if you have a metro nearby the staff was ok didn t need to have much interaction also didn t have time to check gym but it was open till 23 00 which seems to be a positive thing even though I dont know who would go gym in a tourism city after walking 15 km day wi fi functioned without a problem
486464,Colombia, Had a room to the street unfortunalty some construction work in the morning But that was just temporary, Nice clean room friendly stuff Very central just a block from central train station 
486465,Colombia, Nothing, Most friendly staff I have ever dealt with very helpful and accommodating The rooms were a generous size and the facilities were great maybe the bed was a little hard or we are soft Very handy to Milano Centrale and the surrounding area
486466,Colombia,No Negative, This was near the train station where I had an early train to catch to the airport so was just crashing here for a night before It was comfortable and just what I needed for something nearby that was affordable and safe 
486467,Colombia, 1 Wifi connection was poor 2 The AC system was not good or was not working properly 3 The pillow was quite uncomfortable quite hard , 1 location is good close to CS 2 no disturbing noise from outside in my room 
486468,Colombia, Small rooms Aircondition is very old loud and weak Pillows are terrible unreal to sleep on them at all For one night maybe ok but for a couple of days better search for anything else , Location is good
486469,Colombia, No Kettle in room to make tea or coffee Wifi not great everywhere in the hotel No acces other than stairs for heavy luggage , Close proximity to the staton good retaurants nearby Friendly and hellpful staff 
486470,Colombia, Pillows are horribly flat My jaw was hurting next morning Non social interaction friendly Does not have a restaurant inside of the hotel, Staff was super friendly Good location right next to the train station Close to shopping area Very clean Breakfast was very nice eggs bacon cheese selection fruits and pastry 
486471,Colombia, A bit pricey for such a small room but it is the location which is convinient for travellers Thin walls most probably in the bathroom I could hear the lady in the next room who was talking on the phone But during the night was quiet So no big problem , The single room was small but nice The bed was comfortable and the bathroom was equipped with nice toiletries Breakfast buffet was big with a variety of food and everything tasted good The hotel is very close to the train station 
486472,Colombia, There was no parking available Hotel staff was not extremely helpful The room was tiny, Very close to the central station and a walking distance from the city centre
486473,Colombia,No Negative, Close to Milan Centrale helpful and friendly staff I booked late but asked for a quiet room and they allocated me a double at the back of the building which was perfect and extremely comfortable The bed was so heavenly I didn t want to leave it the next morning Very good breakfast served in an attractive dining area with an outside garden terrace It s not cheap but you get what you pay for 
486474,Colombia, The only thing I can think of is that the lift is a little bit small and the access to the hotel is through a few stairs, Really nice staff at reception and breakfast lounge The amenities in the bathroom are a good detail also 
486475,Colombia, The staff was not helpful The price of 1 night didnt include breakfast and it was very expensive The room didnt have a ref and there was no complimentary water Will no longer go back and will notrecommend this hotel , The location is excellent 
486476,Colombia, the room is so small i think this is not 19m2 bathroom is very old if you stay 1 2 days it is ok otherwise you can find more good hotels with this price, the location is so good it is close to centeral station Staff is nice and helpful breakfast is very rich and nice
486477,Colombia, The neighbourhood is good for the Station but otherwise a bit grim , Very conveniently located close to Milan central station Bed was comfortable and staff were helpful Good value for money Generous check out time of midday unlike some hotels that require you to leave by 11am
486478,Colombia, Could use a softer pillow , The outstanding services at the reception the cleanliness the nice toiletries the location with good restaurants and bars around 
486479,Colombia,No Negative, This is a very nice hotel for the price in a very convenient location near Milano Central train station I was able to easily walk to it with my two suitcases The receptionists were friendly professional efficient and helpful The room was clean and contained everything I needed The bed was comfortable with high quality linens and pillows The shower had great water pressure and excellent temperature control The WiFi was very good I would stay here again and I definitely recommend it 
486480,Colombia,No Negative, Hotel Colombia is 3 minutes away from the Milano Centrale The room was spacious and clean The bathroom was also clean and spacious The toilet was a bit high which was different Lots of storage room and a full body mirror I d stay here again 
486481,Colombia, Bedpillow was too hard too stiff but i got a softer one the other day Just check the pillow when you get in the room and safe your first night sleep Other than this no neg comments, Easy access to metro wifi all around the hotel nice staff In particular the lady working at the breakfast who recognized my need for double expresso after one day Good breakfast selection Within 7 minutes walk from Mama Rosa and Antro Della Sibilla restaurants Nice to know in case you are tired of the city and looking for good food Felt safe to walk alone in the area 
486482,Colombia, breakfast a bit poor vegetables not fresh, room very nice and clean bathroom also no problems with hot water also they give you a pair of slippers which was a nice surprise
486483,Colombia, Breakfast is simple Staff is rude Bed was OK only Not value for money I dont think this is a real 4 star hotel , The hotel is close to Milan Centrale Station The hotel aircon is good Functioning well The room is basic 
486484,Colombia,No Negative, Very convenient location just around the corner from Milano Centrale Neat and clean hotel The beds are very comfortable as to my taste I loved the bathroom specious with double sink and lots of space to place personal items 
486485,Colombia, Bed comfort was okay but didn t mind much as I stayed for one night only , Great location close to Milano Centrale Great power shower and toiletries Loved the slippers 
486486,Colombia, The rooms were really small and the aircondition was non functioning WIth the hot Milano summer it was absolutely unbearable to stay in the rooms and I had to lie with wetted towels to even have a couple of minutes of sleep We complained to the staff but they only said that it was to hot for any aircon s to work This is just not true since we had warmer nights and perfect aircon in other cities , Close proximity to the railwaystation The interior was up to date 
486487,Colombia, A little bit far from the city centre but compensated by the 5 minute walk to the central station , Staff were friendly and helpful Wifi connection was excellent Both the room and toilet were clean and comfortable 
486488,Colombia, On check in i found the gentleman at reception quite rude and unfriendly maybe it was the heat , very convenient for Milano Centrale Station the Air con was good and very much appreciated in the August heatwave 
486489,Colombia, The location near the train station is also a disadvantage as there is little to see and do in the neighbourhood There are also a number of people sleeping on the streets though not on the street of the hotel and the walk there from the station seems quite safe even at night , Good location an easy walk from Milan s main train station I asked for a quiet room and I was given one on the internal courtyard 
486490,Colombia, A C is too loud WiFi could be better , Great location Very clean Small but modern rooms Comfortable Great breakfasts nice little yard 
486491,Colombia,No Negative, Good for one night stay if essential in this price Euro 100 
486492,Colombia,No Negative, Comfortable hotel very close to Milan central station 
486493,Colombia, Breakfast should have been included, Location to train
486494,Colombia,No Negative, Great location Nice staff Good breakfast 
486495,Colombia, wifi through email account, Breakfast was very good location ideal for travelling by train
486496,Colombia, It was a bit pricy, Breakfast was amazing fresh stuff and an extensive variety of products
486497,Colombia, the room is small and we had to leave three days they charged us as a penality one day , ubicaci n el personal de recipci n 
486498,Colombia, , 
486499,Colombia,No Negative, Close to central station
486500,Colombia,No Negative, Very comfortable place near to Central station and all city transport 
486501,Colombia,No Negative, Clean basic hotel good value 
486502,Colombia,No Negative, Good location good service very delicious breakfast
486503,Colombia, Renovation needed, Location and front office service
486504,Colombia,No Negative, Comfy bed very good service a lot of breakfast options including gluten free and vegetarian Nice and helpful staff 
486505,Colombia, Room was a little cold, Location is brilliant
486506,Colombia, All was good, Good garden
486507,Colombia, The hotel was quiet but the rooms are not soundproof , Breakfast selection and quality was excellent 
486508,Colombia, Wi fi was practically non existent, Everything
486509,Colombia, Bad wifi, Breakfast
486510,Colombia,No Negative, weekend price was very competitive very good breakfast choices option to use the gym
486511,Colombia,No Negative, Great location in walking distance from the train station The staff were polite and helpful when needed Had a good stay here
486512,Colombia, Receptionist wasn t very nice ,No Positive
486513,Colombia,No Negative, Great breakfast 
486514,Colombia, Old furniture can hear well whats going on in the neighbour bathroom n room , Very close to the railway station
486515,Colombia, The heater in the room needs to be more warm, The beds need to be comfy
486516,Colombia, Room small and boring but adequate for one night , Easy walk to the train station
486517,Colombia, The bed is small,No Positive
486518,Colombia, Furniture a bit dated Rooms overpriced , Located in walking distance of Milan Central Station in a quiet street Bathroom and bed okay 
486519,Colombia,No Negative, Location and Breakfast is very good Hot chocolate in breakfast is excellent 
486520,Colombia, So short of a stay Milano deserves more time, Wonderful staff at front desk
486521,Colombia, Smaller room for single person, Very good location close to Milano Centrale within 10min walk 
486522,Colombia,No Negative, Comfortable clean near the main train station but not noisy 
486523,Colombia, Arrival greeting cold , Location to everything
486524,Colombia,No Negative, helpful and friendly staff good central location
486525,Colombia, Room a bit small Air conditioning not available in October, Convenient location good value
486526,Colombia, Nothing, Breakfast
486527,Colombia, Room very small , Location very good close to Central station and Metro All within comfortable walking distance 
486528,Colombia, Price is high, Location
486529,Colombia, Price of the room is too high, Bathroom shower separately
486530,Colombia, Breakfast, Location
486531,Colombia, Absolutely tiny room , Good location close to Milano Centrale train station 
486532,Colombia, i felt bad smell in my room, it was like a real hotel breakfast was good location is perfect quite and clean
486533,Colombia, Air conditioned did not work or worked without being effective , The gym The bathroom spacey and very functional
486534,Colombia,No Negative, attitude of the desk staff
486535,Colombia, No coffee tea facility, Location great Clean 
486536,Colombia,No Negative, Staff very helpful when air con was not working in my room and provided another room Great location for Milano Centrale station
486537,Colombia, Room was in the first floor and was not comfortable , Very close to city center
486538,Colombia,No Negative, Staff is very dedicated location is good sometimes you will feel very classical but this feeling is very good
486539,Colombia, Wifi must go to hotspot or doesn t work well, Great breakfast Good Location Great ambience
486540,Colombia, No towels in gym, Relatively small place central but quiet Decent breakfast for an Italian Hotel 
486541,Colombia,No Negative, very neat room
486542,Colombia,No Negative, Hotel was very quiet located easily to walk to Parma tourist sites and had an excellent continental breakfast
486543,Colombia,No Negative, Close to Central Station public transportation Excellent breakfast especially served in the garden Fine cosmetic toileteries
486544,Colombia,No Negative, Nice hotel in good location near Milan Central Station with good breakfast and friendly staff
486545,Colombia, Small hotel , Good location 
486546,Colombia, Cleanliness could have been better , Location near the Milan central station Very accessible to the subway Staff very friendly and helpful 
486547,Colombia, small room and small flat TV, The breakfast is really good and it is included in the rate Walking distance from the bohemian Brera neighborhood 
486548,Colombia,No Negative, Reception service location
486549,Colombia,No Negative, facilities in the room was perfect
486550,Colombia, Nothing, The hotel was close to the central railway station and in a quiet street but close to restaurants and a supermarket 
486551,Colombia, If the room price included breakfast it will be okay , Very convenience to walk to Milan Central station 3 5 minutes Clean room and comfortable bed 
486552,Colombia,No Negative, Great location
486553,Colombia, Rude staff no tea or coffee Just a rip off mini bar 5 00 for a can of orange drink , Not much
486554,Colombia, NOTHING, I LIKE THIS HOTEL 
486555,Colombia, Noisy room I have asked for a quet room but got a room facing street, Convinient location
486556,Colombia,No Negative, Excellent hotel very good location very clean very friendly stuff all was more than perfect 
486557,Colombia,No Negative, Location Very close to Milano Centrale Very good breakfast 
486558,Colombia,No Negative, Efficient front desk Handicap parking at front door Excellent breakfast Top notch over all Stayed here two years in a row 
486559,Colombia, the value of the money quality, the cleanliness
486560,Colombia, small rooms, very close to railway station so for sleep over on longer journey perfect
486561,Colombia,No Negative, the location is very good
486562,Colombia,No Negative, Very quiet clean comfortable small room but with french doors leading to a terrace lovely to sit outside in the evening 
486563,Colombia,No Negative, Pretty close to the central train station metro station friendly helpful stuff Last but not least clean rooms 
486564,Colombia,No Negative, Great hotel nearby the station and with a very helpful staff Not cheap but north the money
486565,Colombia, The services provided are not what I expected from a 4 hotel and the host was very rude , The area was okay Quite close to the center 
486566,Colombia, Room too small, Helpful staff 
486567,Colombia, The area was a little dangerous in the night, Nice breakfast very quite hotel the lady in the breakfast she was very sweet and very kind
486568,Colombia,No Negative, Located on a quiet street close to Central station
486569,Colombia,No Negative, VERY close to main train station yet on a side street with less noise Extremely reasonable room rate for the area My room was VERY clean 
486570,Colombia, All good, Clean friendly polite relaxed
486571,Colombia,No Negative, Cleanliness and quietness of room Quick checkin
486572,Colombia,No Negative, Friendly staff although the room is a bit small it it is clean and cozy The location is a big big plus 
486573,Colombia, nil, staff amenities location
486574,Colombia, Unfortunately their wifii did not work more than 24 hours , The breakfast is great 
486575,Colombia, expensive but very close to stazione centrale,No Positive
486576,Colombia, nothing, interior design
486577,Colombia,No Negative, Clean comfortable accommodation close to central station 
486578,Colombia,No Negative, Staff were friendly and helpful Room was quiet
486579,Colombia, Small rooms, Location is best wifi
486580,Colombia,No Negative, Location is our first choice just 5 mins walk from central station 
486581,Colombia, AC was not working well, Cleanliness and staff behavior
486582,Colombia,No Negative, The staff is very friendly the room is very comfort also the breakfast in addition to the location and value it s really a good deal
486583,Colombia, bed in single room a little small, close to central station nice staff quite good gym
486584,Colombia,No Negative, I asked the staff to provide a silent room and they did that I liked cosmetics slippers 
486585,Colombia, Poor selection of breakfast, Their curtains can block all the light and can be the guarantee of a good night s sleep 
