,Hotel_Name,Negative_Review,Positive_Review
7633,Splendid Etoile, The WiFi was extremely poor There are a limited number of logins allowed shared across the entire hotel You would have to keep refreshing the login page and hope that someone logged out of the WiFi or turned it off so that you could get connected , The Chief Concierge Farooq was extremely helpful with all our luggages It was of walking distance to the Champs Elysees and generally not difficult to find for taxi drivers The cafe across the road was also pleasant and does good cheeseburgers 
7634,Splendid Etoile, There are not many facilities like swimming pool or gym and the different areas are very smal like the breakfast room the lobby or the bar Not hot food for breakfast , Very comfortable clean refurbished and great location 
7635,Splendid Etoile, The breakfast was too expensive and 25 euros meant that I never got to try the breakfast , The staff were sooooo friendly I am a young woman who stayed alone during a business trip and I felt very safe and welcome 
7636,Splendid Etoile, All good but if the breakfast was included it would have been perfect The room was very good on 3rd floor and balcony view of The Arch , Fab location Great helpful staff Breakfast expensive 
7637,Splendid Etoile, WiFi was not working for half of my 5 day stay, Fantastic location and staff This property owner is involved and attends to detail It shows up with the clean and well maintained property along with his staff s attention to the guests 
7638,Splendid Etoile, The breakfast hot breakfast items need to be refreshed more often eg at 0900 the bacon was crispy, Excellent value for money room very clean quite and had a great view we stayed on the 5th floor Would definitely stay there again and recommend t anyone
7639,Splendid Etoile, Bed too small for a double Way over charging during the Euro 2016 Championship but I guess all other hotels in Paris where doing the same , Next to Arc de Triomphe with beautiful view Well run and maintained hotel elegantly finished 
7640,Splendid Etoile,No Negative, Could not have asked for a better and a more comfortable stay in Paris In terms of location it doesn t get any better than this If you opt for a room with a view like we did then you get a view that is the envy of all Arc De Triomphe We did not opt for breakfast in the hotel since there are numerous patisseries and cafes around Despite arriving at the hotel way before our check in time the concierge accommodated us almost immediately The rooms are large by European standards very clean and airy i m talking about the rooms with a view Friendly and courteous staff added to our stay A special mention of Mr Farukh who floored us with his hospitality and generosity of ideas Thank you Splendid Etoile you truly made our stay Splendid 
7641,Splendid Etoile,No Negative, This hotel was in an excellent location just a minute or two to Charles de Gaulle metro station from where you could catch a train to any location in Paris Rooms were beautiful and staff were super friendly and helpful and all spoke excellent English Would highly recommend this hotel 
7642,Splendid Etoile, Breakfast not included cleaning lady frequently ignored do not disturb sign even though we complained about it at the front desk , Excellent location great staff
7643,Splendid Etoile,No Negative, The staff were very friendly and helpful My room balcony had a beautiful view of the Arc de Triumph and the beautiful surrounding leafy streets The hotel is directly opposite a major metro station right near the Arc de Triumph and Champs lys es restaurants and a little supermarket fantastic location 
7644,Splendid Etoile, Staff member being loudly told off by lady manageress i assume she was right but not in front of client never do that Saturday evening at 11pm left outside of hotel door locked desk unmanned not good , Location location location quiet room mostly do to double windows bf ok 
7645,Splendid Etoile,No Negative, Fantastic location by the Arc de Triumph and opposite the top of the Champs Elysees with a metro station and airport transfer bus stop right outside the front of the hotel Incredible views from the balcony Very helpful staff 
7646,Splendid Etoile, The bed was a bit hard but that s probably personal preference , Very friendly staff Lovely room good size Good location Great view from our balcony 
7647,Splendid Etoile,No Negative, Very nice hotel Everything was excellent staff was welcoming the View was amazing the balcony was the best part with a view of the arc and Eiffel Tower the room was big comparing to other hotels in Paris Defiantly going back again 
7648,Splendid Etoile, The room photos on the website do not entirely correspond to reality because only newly renovated rooms are shown but we received an older room although very clan , Excellent location easy access to metro main tourist attractions nice central yet quiet neighborhood very friendly personnel much attention to cleanliness very comfortable beds coffee toiletries available Overall I would recommend this hotel 
7649,Splendid Etoile, Cleaning staff changes our staff locations for example my wife arranged her makeup on the disk the moment we arrived but the cleaners take it and put it in the bathroom Very expensive compared to the service and the room and the facilities in the hotel The room was so small Very hot room there was no air conditioning in the hotel and they refused to open the A C because the manager closed it until our last night they opened it , Very friendly staff Location was not bad The view was great They allowed us to check in very early 
7650,Splendid Etoile, The breakfast was really expensive 25 per person, The staff was really really helpful Recommended us where to eat how to travel around Paris etc We are travelling in a group of 5 people with many large luggages At first we decided to go the CDG airport by RER cos if we take the taxi we would have to take 2 taxis then it will cost a lot But the staff arranged us a minivan taxi to take us all together It was very convenient
7651,Splendid Etoile, loud nights during the weekends people screaming shouting from nearby bars, the small balcony overlooking the arch and the metro station which is right outside the hotel entrance
7652,Splendid Etoile, The wines provided are terrible and expensive 17 for half bottle We were very disappointed specially because France is famous for good wine We opened 2 bottles rose and red and only had a sip as it was horrible We were also charged for a bottle of white wine which we didn t have Although we do think they charged us by mistake and we didn t realised while checking out to ask them to remove it , Location is amazing very close to champs elysees Staff were so friendly and helpful doing everything to please us and our little dog We were upgrade from classic room to superior room what made our trip much more special The room balcony view is spectacular We had such a wonderful time that we decided to stay an extra night 
7653,Splendid Etoile,No Negative, The location was perfect Right outside the RER and Metro Walking distance from the Arc de Triomphe and the Air France shuttle bus The hotel staff found out that we were on honeymoon and upgraded our room Throughout the stay they were very helpful helped us print tickets quick to bring up requests like towels pillows and glasses and gave directions and suggestions for tourist to do s in Paris The rooms are a bit small but it s an average size for European hotel rooms They also look exactly the same as the pictures advertised on the site Overall a great place to stay in Paris Highly recommend it 
7654,Splendid Etoile, the beds was little uncomfortable, location was exillant staff was very nice they offer me upgrade to a privallage room with balcony ARC view specially mr farouq at the reception was very helpful and polite also he talks different languages he gave us a great help the hotel is nice and highly recommended breakfast was great specially the madlien cakes baked fresh and taste perfect sure will be back again
7655,Splendid Etoile, Leaving , I would say the best hotel we have stayed in And we travel a lot I like watching hotel impossible and this hotel passed all the tests with flying colors Super clean I felt right at home This was the first hotel i went in the shower with bare feet The staff is simply 5 stars from housekeeping room service and of course the front desk staff Just amazing thank you all Best location too We shall return 
7656,Splendid Etoile,No Negative, We stayed in a room with a view of the arc It was exceptionally nice All staff were helpful and made things easy The location is superb Would definitely recommend Cannot flaw anything 
7657,Splendid Etoile,No Negative, Staff were extra helpful loacation was fantastic veiw from balcony was exceptional Stayed in Paris before and expected the rooms to be a lot smaller and was pleasently surprised on how spacious this hotel room and bathroom were Would deffo return to this hotel
7658,Splendid Etoile, Change the carpet in the halls for wooden floor please , Fantastic location for shopping and to be reached early by metro from major trains stations Friendly front desk staff Clean and freshly renovated bath rooms
7659,Splendid Etoile, no privacy there s no lock on the door so we couldn t lock it the house keeping staff entered the room while we were sleeping and we got panic elevators are pretty small , the location is perfect food is good cleanness
7660,Splendid Etoile,No Negative, Exceptional hotel with incredibly attentive staff in a beautiful location we had a wonderful break and will absolutely stay here again when we return to Paris 
7661,Splendid Etoile, The lobby smell and the redecoration during our stay Small lobby with no space and facilities , Helpful staff specially Mr Farouq at the receiption and the hotel location 
7662,Splendid Etoile, One receptionist did not speak English and made it difficult to communicate requests All other employees were very helpful and accommodating , I was accommodated with an early check in and provided a room on a higher floor as requested 
7663,Splendid Etoile, Every things were perfect The staff were so friendly and the location was even wonderful,No Positive
7664,Splendid Etoile,No Negative, The internet toooo slow and sometimes did not work
7665,Splendid Etoile, The view from the window didn t match the price we paid for the room,No Positive
7666,Splendid Etoile, No downsides that I can think of , Great location friendly staff everything is tidy and clean 
7667,Splendid Etoile, Nothing , Everything about the Hotel meet my expectations 
7668,Splendid Etoile, The bed was too small I don t think it s made to fit 2 people, The room was very clean
7669,Splendid Etoile,No Negative, Right on the subway stop but still a very elegant location
7670,Splendid Etoile, The restaurant does not work sundays, The staff was very polite the location is absolutely great the room was comfortable and nice 
7671,Splendid Etoile, Air conditioner could not figure out for ir to work properly, The staff is good the room and bed comfortable
7672,Splendid Etoile, Not applicable, I did not have breakfast
7673,Splendid Etoile, None, Location of the hotel
7674,Splendid Etoile, , Every Things 
7675,Splendid Etoile, Small bed it was supposed to be a king bed It was not the case,No Positive
7676,Splendid Etoile,No Negative, design of the room 
7677,Splendid Etoile,No Negative, Mr mossani in reception was very helpful God bless him 
7678,Splendid Etoile,No Negative, Comfortable location Most of the landmark around there RER elevator is in front of the hotel Most of the bus lines are near hotel 
7679,Splendid Etoile, The room size, The location cleanness of the room
7680,Splendid Etoile,No Negative, Amazing staff 
7681,Splendid Etoile, I have been there 4 nights it seems to be Wifi however didn t work for all 4 nights I told the stuff for this comment ,No Positive
7682,Splendid Etoile,No Negative, next to arc de triomphe with marvellous view adjacent to direct bus to airport CDG
7683,Splendid Etoile, Non, The location is perfect close to champs elisee
7684,Splendid Etoile, Room a bit small but well organized Hallways narrow, Friendly staff welcome drink location overall cleanliness and comfort
7685,Splendid Etoile, Size of toilet too small, Location and clean Staffs 
7686,Splendid Etoile,No Negative, Very good standard overall and excellent with Paris standards The staff was very accommodating and service minded Will return 
7687,Splendid Etoile,No Negative, Very comfy bed Perfect bathroom Ideal room Near centre of Paris but still quiet and great transport links Stunning views 
7688,Splendid Etoile, Bigger room, Very helpful great staff Amazing location on the doorstep of iconic monuments and main shopping area with all amenities 
7689,Splendid Etoile, Lobby and Elevators are a bit small, Location is great and deluxe room was spacious for Paris standard
7690,Splendid Etoile,No Negative, Good breakfast but 25euro per head a little expensive 
7691,Splendid Etoile,No Negative, Very good location good transport links and local shops cafes close by
7692,Splendid Etoile, They didnt recharged some things like water earpick ,No Positive
7693,Splendid Etoile,No Negative, Stunning location cheerful and extremely helpful team at reception breathtaking view from our room facing the L Aec de Triumph 
7694,Splendid Etoile,No Negative, Good location easy transport from and to airport
7695,Splendid Etoile, The double bed is a bit too small for two , Excellent location Staff are very friendly and helpful 
7696,Splendid Etoile, Rooms are small There is a construction happening in front of the hotel It was very disturbing, The staff
7697,Splendid Etoile,No Negative, Very helpful staff nicely furnished room quiet comfortable 
7698,Splendid Etoile,No Negative, View from the room
7699,Splendid Etoile, Price, Location and friendly and helpful staff
7700,Splendid Etoile, I hope the construction in front of the main gate would finish soon , Mr Farooq is a big helper 
7701,Splendid Etoile, They could improve the hair dryer but this is a minor issue we loved it , The location is perfect
7702,Splendid Etoile, Nothing not tolike, Lovely hotel and great staff Very close to all attractions 
7703,Splendid Etoile, None, Services clean hospitality location
7704,Splendid Etoile,No Negative, friendly staff great location 
7705,Splendid Etoile, No iron in the room cloth ironing , The style theme of the hotel The location and the comfort
7706,Splendid Etoile, The medal of key was heavy it will be better if they substitute keys with cards, Staff are very kind Location of the hotel is very good
7707,Splendid Etoile, Nothing, Nice view
7708,Splendid Etoile,No Negative, Concierge Mr Farouk was extremely helpful the room was a bit small from what we are used to but it s Paris very clean and proffesional staff 
7709,Splendid Etoile,No Negative, Location is perfect for a short stay Staff very helpful 
7710,Splendid Etoile,No Negative, Great location very nice and helpfull staff clean and confortable room quiet we enjoyed every minute
7711,Splendid Etoile, Staff not helpful Small and old rooms , Location is great 
7712,Splendid Etoile, Bad connection, The location was great
7713,Splendid Etoile, Bed i request a full and i had 2 smalls but everything else was perfect, Location
7714,Splendid Etoile, More sockets in the rooms , Very helpful staff Great location for a good price 
7715,Splendid Etoile,No Negative, Rooms were pretty neat and well maintained supermarket just 2 mins walk nice cafes nearby just next to arc de triomphe
7716,Splendid Etoile,No Negative, The room is good size and clean
7717,Splendid Etoile,No Negative, Everything 
7718,Splendid Etoile, Nothing, The location the hotel the staff everything about it is amazing
7719,Splendid Etoile, Rooms breakfast room No wifi connection, Location
7720,Splendid Etoile,No Negative, location and service very good
7721,Splendid Etoile,No Negative, Clean Romantic and Location is Amazing specially the Balcony view 
7722,Splendid Etoile,No Negative, The location is perfect and the room view is amazing 
7723,Splendid Etoile,No Negative, Location and the staff
7724,Splendid Etoile, Nothing, Very clean friendly and helpful staff
7725,Splendid Etoile, Nothing, Everythings
7726,Splendid Etoile,No Negative, Hotel was in a perfect location for us close to lots of the Paris attractions metro station just across the street 
7727,Splendid Etoile,No Negative, The location was very good and staff very friendly and polite Hotel very clean and high standards very good for value of money
7728,Splendid Etoile, No, Very good location And Price
7729,Splendid Etoile,No Negative, Staff are very friendly location is superb clean rooms and Excellent housekeeping
7730,Splendid Etoile,No Negative, Staff is freindly and great lication
7731,Splendid Etoile, Hard bed no amenities replacement , Location friendly staff
7732,Splendid Etoile,No Negative, Location
7733,Splendid Etoile, Their is no sound isolated in rooms,No Positive
7734,Splendid Etoile, Nothing, The location is amazing room view so great lovely staff
7735,Splendid Etoile,No Negative, Location
7736,Splendid Etoile, Nothing, Location and room
7737,Splendid Etoile, Small room, Location
7738,Splendid Etoile,No Negative, It is in a very good location in paris everthing is closed by metro and taxis shopping roads Staff were friendly and very clean
7739,Splendid Etoile, TV location is not at the right spot to watch from the bed , location location location
7740,Splendid Etoile,No Negative, Location is perfect
7741,Splendid Etoile, the elevator was slow, Hotel location and the view
7742,Splendid Etoile, Rare for one of my posts but no faults zero the perfect stay , Best place to see the flypast of Bastille day stunning hotel
