,Hotel_Name,Negative_Review,Positive_Review
382679,Hotel Rekord,No Negative, The rating says it all Staff very friendly and helpful Breakfast was more than enough and delicious Free coffee in the early evening what a bonus for a budget traveller 
382680,Hotel Rekord, The only problem was that the heating system wasn t working during our stay It was probably something temporary But they gave us extra blankets , good wifi very close to a metro station more bathroom supplies than I ve seen in other hotels including a toothbrush kit It s a small detail but sometimes it matters 
382681,Hotel Rekord, The hotel doesn t have a restaurant and there isn t a great deal of choice around the hotel The breakfast is rather basic , Nice sized comfortable room and there was even an exercise bike in the room The staff were really helpful going out in the rain to wave down a taxi for me 
382682,Hotel Rekord, Very very small hotel with a very limited items in breakfast and noisy room from outside the hotel, The location was good and the room was very large and the room facilities were compelete
382683,Hotel Rekord, Nothing, Lovely hotel in a great location close to bars and restaurants and within walking distance from a bus tour stop Staff couldn t be any more helpful 
382684,Hotel Rekord, The interior was a bit old school , The room vas very quiet and I really like the neighbourhood it s not very touristic and noisy which is great Their staff is very nice 
382685,Hotel Rekord, Breakfast good value but were not kept stocked so well if you arrived late the food ran out a bit Lack of international tv channels mainly Spanish only, Very comfy bed very clean room excellent bathroom staff were exceptional 
382686,Hotel Rekord, There were no windows The room was filthy The sofa was extremely dirty and there were cobwebs on the wall Had booked a few days but left the next day , Nothing It was a disgrace 
382687,Hotel Rekord, nothing to complain, great location 2 metro station from city center great staff Book with trust honestly i was a little unsure before booking because i read the last reviews but now after arriving home i can defenetely reccomand this hotel great price raport for Barcelona city the staff was helpfull the breakfast excelent 9 5 10 buffet staff 10 10 room 8 10 bathroom 9 5 10
382688,Hotel Rekord, Nothing to complain about, The reception staff were second to none so helpful and pleasant And there were excellent chocolate croissants at breakfast 
382689,Hotel Rekord, The rooms at the ground floor are a bit dark and not enough soundproof, Very convenient location 10 mins train ride to Pl Catalunya and 30 40 mins walk to many sights Decent breakfast not only pastries 
382690,Hotel Rekord, the Hotel is more like an auberge only couple of rooms not really worth a 4 stars hotel they don t change the sheets regularly , the staff are friendly
382691,Hotel Rekord, Our room looked old and poorly maintained with a big hole in the curtains and old cheap furniture More a two star hotel than a four one I m afraid , Nice pleasant and helpful staff Although there was nothing interesting to visit within a walking distance it was really close to an underground station which is all you need to move around 
382692,Hotel Rekord, nothing, Staff very good and helpful room good size area good for travel and bars and restaurant s breakfast ok all over very good will book again when in Barcelona
382693,Hotel Rekord, The room was dark and dismal and there was mould on the ceilings which we were told was our fault as there were 3 of us using the shower The locaton is very suburban and you do feel like a fish out of water in the area I felt it was very obvious we were tourists encroaching on local territory I think the hotel would be fine for a business trip more than leisure , The front desk staff were very friendly and helpful The food was basic but more than enough to provide you with enough energy for the day ahead The bathrooms were equipped with everything you might need for a couple of days away from razors sponges and deoderant 
382694,Hotel Rekord, The breakfast is not good at all the quality of the drinks and food is a real pity we had to have our breakfast outside , The location close to a metro station
382695,Hotel Rekord, No room view the window only showed a small inner court ground floor ,No Positive
382696,Hotel Rekord,No Negative, The room and the cleanliness of the hotel staff are friendly
382697,Hotel Rekord, Distance from city centre,No Positive
382698,Hotel Rekord, our room had no window we could not believe it horrible ,No Positive
382699,Hotel Rekord, El hotel en general,No Positive
382700,Hotel Rekord,No Negative, Very friendly staff Very close to metro Big room and large bed 
382701,Hotel Rekord, There s isn t much in the hotel Just a place to put your head down , Great location Staff were great and friendly
382702,Hotel Rekord, Not really clean, Location was just 4 stations away from the city center
382703,Hotel Rekord, breakfast could richer, coziness
382704,Hotel Rekord, The elevator is a little old and take a long time to arrive , Our room was fantastic and the free breakfast was great 
382705,Hotel Rekord, Walking on the floor make an annoying sound of the wood , The breakfast 
382706,Hotel Rekord, A bit closer to the city centre would have been good , The excellent air con and modern facilities Also the room was very clean and fresh 
382707,Hotel Rekord,No Negative, Calm Near a metro station Friendly staff Clean 
382708,Hotel Rekord,No Negative, Friendly staff
382709,Hotel Rekord,No Negative, Excellent location Very comfortable and quiet room Hearty breakfast 
382710,Hotel Rekord,No Negative, It was our friends anniversary and they surprised them with a bottle of cava Nice touch
382711,Hotel Rekord, Didnt like the very old furniture especially the bed Very uncomfortable , Personnel were friendly 
382712,Hotel Rekord,No Negative, Great location a couple of metro stops away from the main sights 
382713,Hotel Rekord, Heating in bathroom, Location
382714,Hotel Rekord, Breakfast was poor for 4 stars hotel, Good location near to the metro and room was nice 
382715,Hotel Rekord,No Negative, Nice place kind people just away from Catalan train station FGC answered all our questions
382716,Hotel Rekord, cleanliness breadfast and old hotel, location
382717,Hotel Rekord, Breakfast starts a little too late , Large room for a decent price Everything was great 
382718,Hotel Rekord, nothing, all
382719,Hotel Rekord, Old style, Position
382720,Hotel Rekord,No Negative, Super helpful staff 
382721,Hotel Rekord, Air conditioning was not operating in hot mode only cooling the room The room was cold during the night , Location of the hotel breakfast
382722,Hotel Rekord, a little expensive but i think it is normal against the price of barcellona city, clean room and good location next to subway station
382723,Hotel Rekord,No Negative, Cleanliness of the room courtesy of the staff
382724,Hotel Rekord, No ironing facility in the room poor breakfast, Location one minute from muntanere underground station spacious room with all facilities
382725,Hotel Rekord,No Negative, Good hotel for good price nice and cosy
382726,Hotel Rekord, One off cut off of hot water supply It was fixed later , Friendly and understanding staff
