,Hotel_Name,Negative_Review,Positive_Review
260651,Holiday Inn Paris Saint Germain des Pr s, Nothing, Best value for money Best quality of services and the reception especially friendly helpfull Nice and quiet rooms nice bathroom The hotel situated only 1 2 min walk form the metro station very clean and quiet streets centre of Paris near Montparnasse only 5 min by metro to Cite 
260652,Holiday Inn Paris Saint Germain des Pr s, Bathroom sink and bathtub hole was blocked so couldn t have running water for too long as water would rise Had to turn on off to allow water to empty before proceeding to have shower or wash hands , Location was ideal with metro being a 2 minute walk many great cafes restaurants and shops Staff very helpful and rooms clean 
260653,Holiday Inn Paris Saint Germain des Pr s, Elevator is not working for each time you wanna reach your room you have to wait half hour using the staff elevator no wifi at all Always they have Probl me technique mini bar is empty, location is appropriate
260654,Holiday Inn Paris Saint Germain des Pr s, Aside from the issue with lavatory faucet hot water operation this hotel is not bad at all , Very nice location in St Germain and is very affordable for budget travelers complemented by good service
260655,Holiday Inn Paris Saint Germain des Pr s, Only one lift in use during stay There should be separate service lift for staff so that guests and staff do not compete for priority, Location clean and well maintained
260656,Holiday Inn Paris Saint Germain des Pr s, No other food available apart from breakfast which is disappointing if you come back late from a meeting don t want to go out then there should be 24 hour food service Need a variety on breakfast buffet everyday was the same No gym, Staff were friendly and helpful Very central to everything
260657,Holiday Inn Paris Saint Germain des Pr s, The bathroom shower screen was not properly sealed If you use overhead shower the water will be spilled all over the floor We had to upgrade to superior room from deluxe room which we booked for a non refundable package deal The reason was that the hotel couldn t accommodate 3 persons 2 adults 1 child in a deluxe room The notification just came few days before our departure to Paris Earlier communication would be much appreciated , The staffs were friendly and helpful Free car park for the guests they even gave us extended parking time until afternoon The breakfast was varied and tasteful The hotel is located nicely near metro station with plenty of restaurants nearby plus it is situation in convenient and quiet neighbourhood but yet still not far from tourist attractions 
260658,Holiday Inn Paris Saint Germain des Pr s, Staff not helpful let others staff and guest interrupt when I was at front desk speaking to staff when asked for places to eat near hotel only directed to mall no map ever given or offered holiday decor didn t fit at all had to go downstairs to borrow wine opener and then take back downstairs hotel only had one Room 308 Shower drain slow didn t work stood in 4 5 inches of dirty water whole time showering Told front desk room change not offered Repair not available on weekend and when Monday came problem not fixed shower water had one temperature scalding hot mold in bathroom caulking see photo molded ceiling in room see photo cleaning was sub par as dirt dust still seen on floors carpet Cristine was suppose to have arranged for complementary breakfast for us due to issues she did not Chloetelly sp in breakfast room was very rude about it No wait staff came to acknowledge us There s more but too frustrated to write First time in Europe First time in Paris Not a good impression Holiday Inn Can t believe a Holiday Inn would have such a place , Comfort of bed Close to metro
260659,Holiday Inn Paris Saint Germain des Pr s,No Negative, The room was lovely clean and comfortable and the hotel was in a great location We had an excellent stay in Paris I would thoroughly recommend to anyone 
260660,Holiday Inn Paris Saint Germain des Pr s,No Negative, The staff were very friendly and helpful They made sure we got a family room even though when we booked we had been informed that no family rooms were available They made sure to pack for us breakfast on the last day since we had an early morning flight 
260661,Holiday Inn Paris Saint Germain des Pr s, Cleanese was not as suspected as a 4 star hotel in the hotel entrance and towels were old and not clean Actually I usef my towel, The room is clean enough abd the bed is comfortable and location
260662,Holiday Inn Paris Saint Germain des Pr s,No Negative, The hotel is situated very close to center it has a parking place just for 18 free internet room service breakfast i recommend it and we will stay here again when we will travel to Paris 
260663,Holiday Inn Paris Saint Germain des Pr s, the internet facility should be better because for each time you wanna open your device it needs log in It is better to keep the wifi on, Delicious and Fresh Breakfast
260664,Holiday Inn Paris Saint Germain des Pr s,No Negative, The location the room tube right nect to it If you love sephora you have one on the road before Staff let us check in an hour before Everything was so good will defo recommend and stay again
260665,Holiday Inn Paris Saint Germain des Pr s, 1 The room and bed were extremely small for us We are a family of 2 adults and a 3 year old baby and couldn t all fit on the queen size bed As for our baby stroller we couldn t fit it in the room even when it was folded and had to leave it outside the room at all times 2 The breakfast was a continental breakfast and not an american style breakfast thus the varities were very limited to pastries cornflakes and some cheese , 1 The hotel is located right next to the Saint Placid metro station just about 1 min away from the station entrance Its also located right in the center of Paris enabling you to visit all the attractions by just walking around and you don t even need to take the metro Its on one of the busiest shopping streets of Paris filled with shops resturaunts and supermarkets 2 The hotel staff were very friendly and helpful and they even ordered us some delievery food on our first day of arrival as we arrived a bit late 23 00 and the hotel kitchen and roomservice were already closed 
260666,Holiday Inn Paris Saint Germain des Pr s, I recieved a twin bed in my room although booked a queen bed room When I checked in late at night they started to say that they are not obliged to provide queen bed and only after they rechecked the booking they admitted that there was a mistake They could not have upgrade since the hotel was fully booked according to them I guess that that just sold my room twice thinking there will be a no show This is not appropriate for a holiday inn hotel , The hotel location is great The free wifi is pretty good breakfast is fairly good 
260667,Holiday Inn Paris Saint Germain des Pr s, A waitress at the breakfast restaurant was really unfriendly and even angry with the guests Reception staff were friendly but didnt know how to manage our reservation very well , Quite rooms Almost good breakfast 
260668,Holiday Inn Paris Saint Germain des Pr s, The first night Thursday 3rd November we had poor service from the night staff very unprofessional Resolved this situation the next day, Croissants Liked the manager on Friday morning 4th November He helped us sort out our room issue gave us an upgrade and free drinks
260669,Holiday Inn Paris Saint Germain des Pr s, The standard bedroom and bathroom toilet are too small hard to move around The lifts make noisy sound , The breakfast is OK many choices enough I do love the croissants they are perfect 
260670,Holiday Inn Paris Saint Germain des Pr s, The lighting in the bedroom is very weak making it very difficult to read in bed The design of the faucets in the bathroom is really stupid smooth round surfaces that make it hard to turn them with wet hands , The bed was very comfortable The staff friendly and helpful The lobby bar elegant and pleasant
260671,Holiday Inn Paris Saint Germain des Pr s,No Negative, Staff staff staff They were all excellent very professional and very friendly as well The hotel is close to Jardin du Luxembourg and very close to 2 Metro lines It s a little bit farther from the river than a tourist might like but this has the advantage of the area being less full of tourists and more French The cafe around the corner L Horizon is also excellent with friendly staff and quality food not really cheap though You don t have to walk far to have your coffee and croissant in the morning sun 
260672,Holiday Inn Paris Saint Germain des Pr s, We had a room facing the street side Room was well insulated for noise except the window Noise from the street was a bit loud It either needs a better window or a better seal to help block out noise , Breakfast was very nice We would stay there again 
260673,Holiday Inn Paris Saint Germain des Pr s,No Negative, The hotel is in a great location An easy walk to restaurants and sites The staff were very friendly and helpful It all made a great time in Paris Thanks Holiday Inn 
260674,Holiday Inn Paris Saint Germain des Pr s, I spend 30 min they did not recognise my name and reservation than the message for my 4 years marige was not there and the sampain i orderd missed it was a mansarded room at tha last floor and i reserved a suuper nice room it was not the same room,No Positive
260675,Holiday Inn Paris Saint Germain des Pr s,No Negative, The staff were very warm and welcoming Nothing too much trouble and although we arrived early our rooms were nearly ready A huge help Plus gave very good ideas of places to go 
260676,Holiday Inn Paris Saint Germain des Pr s, Unclean room with used shampoo bottles and used dairy cream on the coffee tray, Helpful staff gave us a free upgrade with our complaint of room cleanliness 
260677,Holiday Inn Paris Saint Germain des Pr s, Didn t find anything bad , If you stay there please add the breakfast Breakfast was excellent Lots of items and most of the items are of very good quality Staffs were very friendly especially Joe was very helpful Within 2 minutes there is a subway you can reach all places easily 
260678,Holiday Inn Paris Saint Germain des Pr s, On Saturday August 20th our room never got cleaned We had to ask for fresh towels Also the bathroom shower is a very poor design The glass door wasn t secure so water always ran down the floor out to the door , We liked the location and how helpful staff was for directions 
260679,Holiday Inn Paris Saint Germain des Pr s, Housekeeping The receptionist tried to check us in different room or two rooms with higher rates than we had already booked, Location Breakfast is fair
260680,Holiday Inn Paris Saint Germain des Pr s, Room 501 is a bit of an odd location having to walk through a hall where the maids store their vacuum is strange Also in 615 it is impossible to take a shower without soaking the floor Overall I really enjoyed my stay though , I loved the location The price was fantastic The rooms were nice 
260681,Holiday Inn Paris Saint Germain des Pr s, We had to leave early and had paid for breakfast in advance so they wanted to charge 7E for us to request a takeaway coffee and croissant This was extremely disappointing as they should have honoured this in good faith for nothing Forfeiting a full breakfast already paid in return for a croissant and coffee takeaway at 6am surely is no hardship and they win regardless so not even doing this for no charge let alone an additional charge this let the hotel down in my opinion and I m in the hotel industry , Loved the location and buffet breakfast was good Room ready early was a bonus 
260682,Holiday Inn Paris Saint Germain des Pr s, Breakfast a little expensive 18 pp we walked to a local cafe bar each morning to enjoy breakfast for half the price , Transport to and from hotel organised by hotel at our request Helpful welcoming friendly staff We had connecting rooms so our family could stay together Not far from local attractions or metro lines if it s your preferred way to travel Clean rooms and facilities Would definitely stay here again 
260683,Holiday Inn Paris Saint Germain des Pr s, Underground breakfast room no windows there burngrey buffet and service , Underground parking available at the hotel Short walk from subway station 
260684,Holiday Inn Paris Saint Germain des Pr s, The breakfast is not worth the money They run out of everything and it takes too long to refill Lots of great cafes and shops around to grab breakfast on your way out , Liked the neighborhood
260685,Holiday Inn Paris Saint Germain des Pr s, We did not find ant thing wrong , Very good location metro is cross the road very nice neighborhood Easy to find Staff of the hotel are very polite and very helpful breakfast was very good Manager upgrade our room with free drink which we did not used very nice big plate with fruit well decorated was in room when we arrived When we book we told them this is our 40th wedding anniversary Thanks every one Specially hotel manager and reception staff 
260686,Holiday Inn Paris Saint Germain des Pr s, Small Bathroom but normal for Paris , good location can walk to Eiffel Tower and others nearby in 20 25 mins near a large shopping street and several nice Cafe Bars nearby metro within 2 3 mins walking distance and others not to far away Comfortable for a tourist out all day Rooms were clean 
260687,Holiday Inn Paris Saint Germain des Pr s,No Negative, Nice modern room great bed I am 1 85m For Parijs standard not too small Parking below hotel but very narrow Close to 2 metro stations at 3 min walk Nice area to stay and visit Paris 
260688,Holiday Inn Paris Saint Germain des Pr s, Only thing was that the housekeeping staff did not replenish the small milk capsules after we used the first 2 , Location is great close to Metro 3 excellent Brasseries shopping centre and Montparnasse All staff were extremely friendly welcoming and helpful Room spacious clean and had all facilities fridge mini bar safe comfy bed toiletries ect Great WiFi One staff member Paul I think was most helpful when we enquired about a laundromat Laverie he took time to explain where it was and even offered to walk there with us The place he recommended was just down the street and was money well spent 
260689,Holiday Inn Paris Saint Germain des Pr s,No Negative, The room was gorgeous and clean The staff was very friendly always with a smile and ready to help Breakfast was excellent with a vast choice of food Most importantly the Hotel was close to all amenities including Saint Placide and Rennes Metros 
260690,Holiday Inn Paris Saint Germain des Pr s, One cup was not clean some coffee in it , I was impressed by one staff she was very helpful Good location Very convenient The room is not very big but enough for 2 people and luggages and any facility you need is prepared For the price this hotel is competitive 
260691,Holiday Inn Paris Saint Germain des Pr s, I am satisfied with the hotel in most aspects except for one item as of today Sunday 24th April 2016 this hotel is blocking a reservation amount of 111 04 Euros against my Visa card This amount has been already paid earlier this week on 18th April 2016 from the Visa card I am Very DISSATISFIED about this Could Booking com help me Thanks Bj rn Espedal,No Positive
260692,Holiday Inn Paris Saint Germain des Pr s, The first room we stayed in was too small for two people It was very difficult to move around We came back a few days after our first booking and were given a much bigger room thankfully , Shower Pressure was great Bed was comfy 
260693,Holiday Inn Paris Saint Germain des Pr s, Our room was at the 4th floor facing the main road directly opposite the apartments Less privacy and the unloading of goods in the morning was quite noisy Otherwise it will be perfect , Location is very convenience literarily next to the metro exit Staff was very helpful and we were allowed to checking on our arrival at lunch hour 
260694,Holiday Inn Paris Saint Germain des Pr s, Small room but that s Paris I guess And we had a baby cot which left us with little room to move around The bathroom design could be improved Water was leaking from the basin and the bath tub If we weren t careful enough the whole bathroom could end up flooding and there was no barrier between the bathroom and bedroom Water could easily flow out of the bathroom , Great location Very close to the metro and shops We stayed for 4 nights The housekeeper Dragana or Drayana was very friendly and good at keeping the room tidy 
260695,Holiday Inn Paris Saint Germain des Pr s,No Negative, Perfect location stunning and beyond well equipped top floor room with an unrequested yet deeply appreciated view of the Eiffel Tower staff beyond friendly and an overall amazing stay 
260696,Holiday Inn Paris Saint Germain des Pr s, Windows lack a joint the noice isolation is very poor some cars or trucks seems to be in the room , nice location nice breakfast friendly staff clean comfortable rooms 
260697,Holiday Inn Paris Saint Germain des Pr s, There was no slippers in the room , Nice facilities Good location Breakfast was nice also Luisa the receptionist was very sweet and helpful Thanks Luisa 
260698,Holiday Inn Paris Saint Germain des Pr s, When we arrived in the hotel nobody greeted us After we got our room card nobody offered to help us with our bags instead we had to find a trolley ourselves The rooms are dated pink purple themed throughout very small requested in advance for a room in the upper levels with a better view received room on first floor without view instead TV was positioned diagonally to the bed had to turn to see anything very uncomfortable Room was so small we hardly had room to walk around the bed Even the ceilings are low The bathrooms were old with stains and dirty corners around bathtub Glass sliding door for the bathroom which makes a loud noise and bangs when you close or open Noise from bathroom transfers to bedroom not romantic at all The worst part the food DO NOT INCLUDE BREAKFAST It is the worst breakfast i have ever had in any hotel We couldn t eat any of it and were stuck with it for 4 days It looks like food but tastes like garbage Fruits are from a can meat is deep fried extremely oily juice is sugar water pancakes are sickly sweet coffee is a nespresso machine without milk frother ie only espresso real lattes etc cost extra croissants are worse than the frozen variety you get in a supermarket and the worst part is every day you have exactly the same limited buffet World s cheapest smallest buffet Much nicer to eat in a cafe in paris and less expensive Overall wouldn t recommend staying there with the prices they are charging Should be downgraded to 3 star , Easy to get to subway station That s about it really 
260699,Holiday Inn Paris Saint Germain des Pr s, would be good to have a shuttle directly from the airport to the hotel we arrived at night and slept close to the airport and thus lost one morning to come over , the location very convenient Close to restaurants shops theater the hotel modern design very good breakfast
260700,Holiday Inn Paris Saint Germain des Pr s, reception i tried to exchange 500 euro they didn t any money and they did mistake to disney tickets because them i paid 30 euro more and i wait 1 hour in disneyland never take help from reception do it yourself better , location cleanliness comfort 
260701,Holiday Inn Paris Saint Germain des Pr s, bathroom is the only one i ve seen that has a clear window into the bedroom it has a shade but on the bedroom side sink is new but awkward since the spout on one end causes water to flow out that end as well when you wash your hands , centrally located within walking distance to many sites and Metro is right outside the door Staff is very helpful for directions tickets etc 
260702,Holiday Inn Paris Saint Germain des Pr s, Room furniture and carpets are very old and dirty windows are not closing properly and getting sound and cold inside , staff is ok localisation is ok
260703,Holiday Inn Paris Saint Germain des Pr s, worn down window difficult to handle Basic iron available on demand but very timeconsuming to get a decent result , very helpful staff swiftly and adequately responsive to whichever our needs 
260704,Holiday Inn Paris Saint Germain des Pr s, The room lay out is very odd the toilette with a glass view to the bedroom is very annoying The position of the bath tub and taps can be very dangerous for someone older or clumsy At night the area is very quiet , The hotel is very close the metro station Breakfast is very good and staff is also very efficient 
260705,Holiday Inn Paris Saint Germain des Pr s, At this rate I would expect breakfast to be included , A great central location which allowed us to leisurely walk to all the sights Also there is secure underground parking 
260706,Holiday Inn Paris Saint Germain des Pr s,No Negative, Metro was very close and we could get everywhere without too much trouble Staff was very pleasant We had breakfast included and it was well worth it 
260707,Holiday Inn Paris Saint Germain des Pr s, Rooms are a little small but that s expected in Paris , It is right next to the metro Great location and safe area Staff were very friendly and helpful All spoke good English Rooms were clean and beds were very comfortable Breakfast was good too 
260708,Holiday Inn Paris Saint Germain des Pr s, Wifi very poor when we chose the free service Have to reconnect every time need to use , Hotel is located next to Metro Great breakfast Rooms rather small Tea and coffee making in room was wonderful 
260709,Holiday Inn Paris Saint Germain des Pr s, No fitness center be awesome to have a treadmill, Friendly staff speak good English very close to metro line 4 on metro station close to s hopping and dining options
260710,Holiday Inn Paris Saint Germain des Pr s, Air conditioning unit outside bed room window Unable to open window at night despite temperature of 20 degrees Carpet filthy Safe in room broken but was replaced next day Overall the bedroom in need of total renovation ,No Positive
260711,Holiday Inn Paris Saint Germain des Pr s, Small rooms The top floor rooms are too cramped to be comfortable for two people because of the slanted roof Avoid top floor rooms completely No great view from any room and expensive breakfast options , Great location Very close to two train stations Just a two minute walk from St Placide station Quiet locality with nice shopping district nearby Easy access to major tourist attractions and Gare du Nord central station Nice clean washrooms 
260712,Holiday Inn Paris Saint Germain des Pr s, WiFi I hate places where you need to insert your password more than twice a day to access the net or where the system log you out with no warning , It s a great location Easy access to many interesting places in Paris
260713,Holiday Inn Paris Saint Germain des Pr s, 1st of all they canceled our booking without sending any notification to us and when we reached at the hotel for check in they said they have canceled the booking and now they don t have any room but at the end they gave us a very small room , Hotel was neat and clean
260714,Holiday Inn Paris Saint Germain des Pr s,No Negative, The staff was extremely helpful and literally at any point during my stay they were overly helpful and considerate and even recommended a restaurant that I could take my girlfriend to that she ended up loving
260715,Holiday Inn Paris Saint Germain des Pr s,No Negative, Style and the decor of the hotel is brilliant the rooms are super clean and all facilities are modern staff very helpful even let us check in early after a long drive from england Underground car parking was a bonus Overall a brilliant hotel and would recommend to anyone
260716,Holiday Inn Paris Saint Germain des Pr s, A bit worn out rooms and facilities it has all the formal pieces of the four star hotel but the room facilities are dated and even broken the toilet paper holder was broken air conditioner leaked water to the room the elevator was squeaking and scratching the walls while moving Service lady entered the room despite the Do Not Disturb sign Tea and bath supplies were refreshed only ince during four night stay , Own underground parking Tea kettle in the room very helpful and welcome addition Good breakfast though a bit on the expensive side though 
260717,Holiday Inn Paris Saint Germain des Pr s, The shower drain was blocked the first night and I mensioned it to the cleaner and she had it fixed , The position was great right across the train station and the hotels position was pretty central to alot of places but bare in mind you d like to walk about 30 45 minutes to most main attractions 
260718,Holiday Inn Paris Saint Germain des Pr s, Our hot water adjustment of bathtub did not work well , Location is great close to sights churches and great restaurants Reasonably priced and has on site parking facility Has a minibar in room and spacious enough for Paris hotel
260719,Holiday Inn Paris Saint Germain des Pr s, Weak and slow wifi Breakfast very expensive so had to eat at a restaurant every morning across from the hotel which was half the price for the same thing, Location was great Staff very good and 1 min from metro station which was good Restaurants and bars close to hotel where staff were very friendly If u walk a small distance u can find any shop u were looking for
260720,Holiday Inn Paris Saint Germain des Pr s, Arrived early but no rooms available Quot come back at two o clock they said Went back just after two STILL no rooms ready come back in a hour or so they said At which point I made a fuss low and behold there was a room available Then when checking in we were told that hot water would only be available bewtween 7am and 10am No lie in for us then Also free WiFi only lasts for a period of time after that you have to pay ,No Positive
260721,Holiday Inn Paris Saint Germain des Pr s, When we got there they told us we had to move because their reservation system was broken After 45 mins arguing we finally got a room The room smelt like a old closet and there was no hot water for the entire trip , Location was good to Metro
260722,Holiday Inn Paris Saint Germain des Pr s,No Negative, Location sufficient room size and comfortable beds kindly stuff nice breakfast a little pricy 20 euros but free for kids Parking garage on site 18 euros night 
260723,Holiday Inn Paris Saint Germain des Pr s,No Negative, Great service especially from the woman working at the bar on the main floor 
260724,Holiday Inn Paris Saint Germain des Pr s, Small room access control system door lock food was horrible , Wifi location
260725,Holiday Inn Paris Saint Germain des Pr s, Space in garage , Super friendly staff Great breakfast 
260726,Holiday Inn Paris Saint Germain des Pr s,No Negative, Friendly staff
260727,Holiday Inn Paris Saint Germain des Pr s, Location is not as per name It is actually closer to Germain Placid,No Positive
260728,Holiday Inn Paris Saint Germain des Pr s, No restaurant, Location
260729,Holiday Inn Paris Saint Germain des Pr s, The room size was a little smaller than I was accustomed to , The location was perfect 
260730,Holiday Inn Paris Saint Germain des Pr s,No Negative, A perfect value for money clean great location good buffet breakfast impeccable service 
260731,Holiday Inn Paris Saint Germain des Pr s, A bit noisy from the corridor , Excellent shower Very friendly and welcoming staff 
260732,Holiday Inn Paris Saint Germain des Pr s, Glass door to ensuite made privacy when sharing a twin room awkward, Great location
260733,Holiday Inn Paris Saint Germain des Pr s, i requested a window with a view but i was given a small window with backyard view ,No Positive
260734,Holiday Inn Paris Saint Germain des Pr s, No pink lights outside the building at night Not a deal breaker but i was totally expecting it It s what caught my attention online ,No Positive
260735,Holiday Inn Paris Saint Germain des Pr s, poor coffee, nice staff great location clean nice loby
260736,Holiday Inn Paris Saint Germain des Pr s, Breakfast ,No Positive
260737,Holiday Inn Paris Saint Germain des Pr s, Only spent 12 hours here Not enough time to nitpick , Location
260738,Holiday Inn Paris Saint Germain des Pr s,No Negative, Great location so close to the Metro Quiet very clean room with amazing shower Lovely staff very friendly and helpful
260739,Holiday Inn Paris Saint Germain des Pr s, Glass window into bathroom, Location
260740,Holiday Inn Paris Saint Germain des Pr s,No Negative, Free underground parking in paris was a huge bonus Staff was very pleasant and helpful 
260741,Holiday Inn Paris Saint Germain des Pr s, The elevators were very slow They never arrived and skipped floors , Rooms were a good size The location was great 
260742,Holiday Inn Paris Saint Germain des Pr s,No Negative, Location
260743,Holiday Inn Paris Saint Germain des Pr s, The breakfast is not worth the price , The location is great 
260744,Holiday Inn Paris Saint Germain des Pr s, Service at reception is rather slow, Superior rooms are spacious
