,Hotel_Name,Negative_Review,Positive_Review
239631,H tel Lancaster Paris Champs Elys es, Breakfast was average poorly cooked eggs bit cold and not great for the money , Beautiful hotel with excellent old fashioned service with a smile Stunning suite with beautiful understated decor very spacious 
239632,H tel Lancaster Paris Champs Elys es, We order ala carte breakfast but got charged to pay the buffet approx 37 euro per person At the beginning the waiter diverted us to reception and reception informed us that they considered it fair Fortunately we paid what we ordered and all is ok , Excellent spot near to all metro and site seeing Rooms are awesome and super clean Well done to housekeeping Very discrete Recommended 
239633,H tel Lancaster Paris Champs Elys es, The public space doesn t need the temporary additional decor , A beautiful gem in central Paris Very private and comfortable with a superb restaurant Great staff 
239634,H tel Lancaster Paris Champs Elys es, The bath tub wasn t up top in the cleaningness part And it was slippery which made me fall down and hurt my elbow unfortunately , The level of comfort and the large bathroom 
239635,H tel Lancaster Paris Champs Elys es, 42 euros for breakfast seems really steep , The staff was incredibly helpful We asked a lot out of the concierge staff and they gave us great recommendations and quickly made reservations for us and kept us up to date with what we were doing Housekeeping was great too very prompt 
239636,H tel Lancaster Paris Champs Elys es, Breakfast prices were exorbitant We CAN pay but chose not to do so Prices were way too high We d also like free coffee or a way to make our own , Hotel is lovely and the room was well laid out We loved the fact that there were TWO closets and TWO sinks for example Staff was absolutely superb and probably the best I ve ever encountered 
239637,H tel Lancaster Paris Champs Elys es, Our rooms were not adjoining and could have been one of the rooms could not have been smaller We had booked directly a few weeks previously and were given far better rooms , Like small boutique hotels these give warmer friendlier atmosphere 
239638,H tel Lancaster Paris Champs Elys es,No Negative, This hotel is great The front desk is very helpful Always give us the best suggestion for the restaurant The bed is so so comfortable and it is the best bed that during all our stay in Europe 
239639,H tel Lancaster Paris Champs Elys es, No facilities for tea or coffee Couldn t use the fridge without breaking a sticky tap Even if you wasn t buying anything from the minibar , Loved the set up of the room how clean and the bed was amazingly comfortable A quiet location considering how centrally located it was to the heart of Paris The hotel have us a very expensive complementary bottle champagne and mini cakes Nice touch 
239640,H tel Lancaster Paris Champs Elys es, Room Rate and Breakfast is a bit expensive , Location is really good just 3 minutes from Avenue Champs Elysees Old hotel with really new and comfortable facilities 
239641,H tel Lancaster Paris Champs Elys es, The bathroom shower was horrible it was not at all acceptable water pressure was non existent bathroom was not up to our standards in terms of cleanliness The noise after 2am was also a problem although not the fault of the hotel , Staff was wonderful Food was great Loved the location Our room was beautiful and comfortable 
239642,H tel Lancaster Paris Champs Elys es, Nothing , AMAZ BALLS Amazing hotel staff location alas Room 800 best ever View of Tour Eiffel Shimmering at night There is none like it
239643,H tel Lancaster Paris Champs Elys es, expensive, location friendly staff comfort and wifi i ve reached to the hotel at 9 30 in the morning and they didn t keep me wait until 14 00 to make the check in 
239644,H tel Lancaster Paris Champs Elys es, Room service not cleaning the room properly there was alot of dust under the room s heater and the fruit dishes were kept two days in the room without cleaning , Lication classic style
239645,H tel Lancaster Paris Champs Elys es, No major issues had a an annoying water leak but this was addressed efficiently and professionally , Location staff were amazing the bar old school hollywood This is a great hotel in a great location staffed by a great team of people who cannot do enough to help you We really enjoyed our stay and WILL stay again 
239646,H tel Lancaster Paris Champs Elys es,No Negative, The location 
239647,H tel Lancaster Paris Champs Elys es, They gave me very small room not which I have booked very old furniture and not clean, The location only
239648,H tel Lancaster Paris Champs Elys es,No Negative, The staff were very friendly and kind 
239649,H tel Lancaster Paris Champs Elys es, Nothing, Everything was perfect in this hotel 
239650,H tel Lancaster Paris Champs Elys es, Nothing, Love it from the beging to the end
239651,H tel Lancaster Paris Champs Elys es, The hotel is accessible for doing shopping Fabulous restaurant around the area , Comfortable Magnificent room 
239652,H tel Lancaster Paris Champs Elys es, Nothing, Everything was perfect 
239653,H tel Lancaster Paris Champs Elys es, Nothing, Every thing
239654,H tel Lancaster Paris Champs Elys es,No Negative, Bed was very comfy front desk staff very helpful
239655,H tel Lancaster Paris Champs Elys es,No Negative, Very Parisian
239656,H tel Lancaster Paris Champs Elys es,No Negative, The interior decor was beautiful elegant
239657,H tel Lancaster Paris Champs Elys es, poor from facilities no water coffe machine , i like location and staff
239658,H tel Lancaster Paris Champs Elys es, No way to get to go coffee to bring to the room no coffee in the room, Great location very quiet and comfortable rooms very helpful staff
239659,H tel Lancaster Paris Champs Elys es, The lift wasn t working lucky there are only six levels , The staff were excellent and attentive The room was amazing 
239660,H tel Lancaster Paris Champs Elys es, N A , Small hotel and quite
239661,H tel Lancaster Paris Champs Elys es, Nothing, Every think 
239662,H tel Lancaster Paris Champs Elys es, Leaving, Location location location
239663,H tel Lancaster Paris Champs Elys es,No Negative, The extra care by the management and staff to make my wife s birthday a memorable one 
239664,H tel Lancaster Paris Champs Elys es,No Negative, Great location
239665,H tel Lancaster Paris Champs Elys es, Bathroom could do with a bit of an update , Lovely boutique Hotel Very pleasant and helpful staff Good location 
239666,H tel Lancaster Paris Champs Elys es, Wish I could have stayed longer , The bed was like a cloud Made it difficult to stay on schedule 
239667,H tel Lancaster Paris Champs Elys es,No Negative, Everything nothing to complain
239668,H tel Lancaster Paris Champs Elys es, The floor is not smooth, The staffs are very kind
239669,H tel Lancaster Paris Champs Elys es, No option to have just coffee or croissant without having to get full breakfast for 37 Euro Breakfast a rip off , Great staff
239670,H tel Lancaster Paris Champs Elys es,No Negative, Great location Great staff Lovely rooms 
239671,H tel Lancaster Paris Champs Elys es,No Negative, The room was very spacious and clean The staff were friendly and professional Breakfast was so good 
239672,H tel Lancaster Paris Champs Elys es, breakfast is surprisingly poor worn bathtube, excellent location staff
239673,H tel Lancaster Paris Champs Elys es, Some times i was hearing noises from the street as the hotel is next to a bar, The welcome The staff The room
239674,H tel Lancaster Paris Champs Elys es,No Negative, Service and professional
239675,H tel Lancaster Paris Champs Elys es,No Negative, Very friendly and helpful staff Beautiful hotel Fantastic restAurant
239676,H tel Lancaster Paris Champs Elys es,No Negative, bed was fantastic
239677,H tel Lancaster Paris Champs Elys es, It was perfect no issues, Everything you expect in a 5 star hotel
239678,H tel Lancaster Paris Champs Elys es, No variety in the breakfast, Very nice staff Great location
239679,H tel Lancaster Paris Champs Elys es, Room service menu is very limited The bed could be a little harder , Great Staff The rooms are beautiful and cosy Location cannot be better 
239680,H tel Lancaster Paris Champs Elys es,No Negative, Beautiful h tel with an amazing service 
239681,H tel Lancaster Paris Champs Elys es, No tea or coffee in the room, The staff very friendly perfect location
239682,H tel Lancaster Paris Champs Elys es, The cost , The service was impeccable 
239683,H tel Lancaster Paris Champs Elys es, Overpriced for what it is , Professional competent staff Pleasant atmosphere of the restaurant and bar 
239684,H tel Lancaster Paris Champs Elys es, There is no pressing service during weekends old keys room walls are not sound proof, Location the quietness in lobby
239685,H tel Lancaster Paris Champs Elys es,No Negative, excellent service
239686,H tel Lancaster Paris Champs Elys es,No Negative, really good service
239687,H tel Lancaster Paris Champs Elys es, Breakfast Could Improve , Staff very friendly 
239688,H tel Lancaster Paris Champs Elys es, No complaints whatever, Everything about the place beautifully laid out terrific staff I shall always go there on future trips to Paris
239689,H tel Lancaster Paris Champs Elys es, Nothing, The decoration is amazing Ii love the hotel style
