,Hotel_Name,Negative_Review,Positive_Review
349381,Gran Hotel Barcino, The breakfast could be more fresh like coffee could be man made and not from machine fresh orange juice etc , We liked our twin room with the private terrace at the top
349382,Gran Hotel Barcino, Nothing good really in the hotel plenty of good breakfast places around the area Smelly room noicy hotel got their stars probably 20 years ago when they did the last renovation I wouldn t book it again , great location that s all
349383,Gran Hotel Barcino, A To reach the lift we need to use stairs With big suitcase was not easy Nobody help us B The clima was out of order even after we inform them C The windows balcony door was simply so we heard all outside noise we feel that we sleep in the street D The payment was made 100 one day before arrival All fees must be pay at arrival Is unusual when they heve as guaranti my credit card , The fact that is in center not far from Rambla 
349384,Gran Hotel Barcino, Hotel is less than its star rating Extremely poor customer service I got charged twice and went through hell to get a refund The rooms are just okay with a lot of ants , Very close to the metro Jaume I 
349385,Gran Hotel Barcino, Staff during evening and nightime unfriendly Wifi mentioned doesn t work Bathroom sinks stucked didn t even say sorry nor didn t fix it, Location only
349386,Gran Hotel Barcino, The work of hotel personal are bad organised and not professional especially by job handover They gave keys of a room to different guestes on same day and doubt the guest entered wrong room They didn t have apologise and were impolite The room were not cleaned in time ,No Positive
349387,Gran Hotel Barcino, Decor very very outdated something from the 80 s Breakfast awful and inedible Very noisy during the night , Beds are comfortable It s a very central location 
349388,Gran Hotel Barcino, It look 20 mins to check in cause the guy at desk was barely moving and picked his nose while checking us in The room was meant to be 2 singles but we got a double and were told we had no choice but we had booked 2 singles The room was really dated and just unkept The bed was just disgusting and smelly The room had no air con and no tv signal Overall a terrible hotel and should be removed from booking Com, Nothing was really poor hotel 
349389,Gran Hotel Barcino, Everything But more specifically the room smelled horrible when we arrived It was a hot day and after failing to figure out how to turn on the air conditioning which is promised as an amenity we asked the staff to help us They were very rude and told us there could be no air conditioning until next month We tried to make the room comfortable by opening the window but it was still very hot and the sounds of the city were obnoxious This hotel should not be listed as a place to do business with on booking com or any other site , The only thing we liked was the relief we felt when we escaped to another hotel after a sleepless and horrible night at this place 
349390,Gran Hotel Barcino,No Negative, The staff was arrogant since the moment we arrive till we left The windows are not soundproof so at night its very noisy Bad wifi Conditions of the room don t match to a 4 star hotel Tv only had 4 Spannish channels the rest didn t had a signal The location is good
349391,Gran Hotel Barcino, I asked not to charge the credit card before arriving in order to pay in cash This was an option given during the booking process The hotel charged the credit card before I arrived, perfect location
349392,Gran Hotel Barcino, Very unpleasant experience dingy rooms and moldy bathrooms holes in curtains window which can not be closed Very loud noise from outside No real willingness to help from staff Poor breakfast no vegetables only paprika , nice surrounding near Subway
349393,Gran Hotel Barcino, We booked a triple room and it was basically just a twin room with a camp bed squeezed in Wasn t a major issue as it was just somewhere to sleep but the beds were pretty much joined together with a narrow space to walk round Not too bad but wouldn t go out of my to stay there again , The location is fantastic And the staff were all lovely and helpful Breakfast was okay but nothing special It was clean enough but I wouldn t describe as 4 star 
349394,Gran Hotel Barcino, Worst hotel experience i had first of all the room was filthy dirty floor ugly smell and never cleaned under the matress i work as a hotel manager and i know where to look to bad for them very poor customer service with untrained staff i was double charged for the stay so i had to deal with booking com to get my money back they even told that i was lying but luckly i kept the receipt Anyway very inconfortable stay pillows felt like rocks the bedding was damp and probably from previous stay for the price i paid of 65 euro you wouldn expect much but the staff was so rude and i never get an apology for the double charge n my opinion booking com should stop making bussinnes with this hotel, Location
349395,Gran Hotel Barcino, At the time of the booking we were promised a room of a certain size and standard Upon arrival we were given the smallest room ever with the window facing a narrow shaft Hardly any day light Except for the twin bed there was not enough space to unpack the suitcases I had to make a lot of fuss to get a new room of the agreed size and standard , The location of the hotel 
349396,Gran Hotel Barcino, The hotel was under construction The room we got was in the 6th floor while the 5th floor was closed and right beneath our room s window there was drilling knocking and generally a lot of noise during early morning hours up until 5 30 pm So we couldn t take a nap from time to time when we needed it I have to add that when I ordered the room from booking they didn t mention that the hotel was under construction When I asked the receptionist what can be done about it he said I m sorry but I have nothing to do It will last for 2 more days Of course the construction works didn t end but continued all week Also I wouldn t recommend taking a room with a double bed since it was a back breaking experience , The location of the hotel is very convenient 
349397,Gran Hotel Barcino, It was hard to find the hair dryer it was in a drawer that looked like a towel rack and the shampoo soap etc was very small There was a door stopper in the floor which was by the luggage bench so every time you went to your luggage you stubbed your toe plus no US plugs the hotel did supply 1 adapter for our use , The room was very clean the location was perfect 
349398,Gran Hotel Barcino, Hotel is good but I paid twice First I paid after arrival later my credit card was charged Management informed but they deny Require invoice immediately ,No Positive
349399,Gran Hotel Barcino, Old furniture and d cor Squeaky bed No mini bar Noise from the street Miscommunication over breakfast We had paid for breakfast on booking the room but were refused entry as on the hotel records breakfast was excluded for our stay But we spoke to the receptionist and finally we were allowed to eat , Location and friendly chamber maid 
349400,Gran Hotel Barcino, Dreadful place Was traveling with two grown sons and had requested three beds First room they put us in had two poor beds and a very sad cot Ceiling was low and A C was close to non existent Phone didn t initially work Wifi didn t work in that area of the property Asked to be moved but had to wait until second day to be moved in slightly better room with still terrible third bed Better wifi but still poor A C In both rooms we literally moved all of the furniture to put my poor middle aged head directly until the A C vent so that I d survive Desk staff mostly unpleasant bordering on surly Not particularly clean including water stained ceiling tiles and rust stains Tiles need grout and too few towels which were slightly raggedy and scratchy How many characters do I get because I can go on Spent part of one night in lobby just because of the A C Fold out chair that functioned a third bed shaped like a child s roller coast ups and downs When we checked out there was no one at the desk found our own taxi My son only told me on the last day that his sheets had sand in them sand from him but they didn t bother to change , Good location 
349401,Gran Hotel Barcino, The payment was deducted from my debit card before I arrived which was not pay later as I thought it was Secondly there is a damp smell when you enter the lobby Also the bed covers are not appealing, Very well located in the city centre making it easy to visit the areas of interest
349402,Gran Hotel Barcino, Big room but the bed was 135cm and I am used to 180 Decoration might need an update , Location was perfect and the staff very friendly The room was pretty big and the bathroom was huge I would definitly go back to the same hotel
349403,Gran Hotel Barcino, No coffe making facilities, Modern bathroom and large terrace
349404,Gran Hotel Barcino, Shower curtain was old and stained , Location was great 
349405,Gran Hotel Barcino, Very old and ugly, It s very old and ugly but perfect location
349406,Gran Hotel Barcino, We didn t like having the double beds,No Positive
349407,Gran Hotel Barcino, Noisy, Location was great
349408,Gran Hotel Barcino, You couldn t pay with card in the vending machine and it wasn t possible to buy water snacks in any other way at the hotel,No Positive
349409,Gran Hotel Barcino, Street noise was terrible for that reason if I did not get s room on the inside I would not rebook there,No Positive
349410,Gran Hotel Barcino, Door to balcony doesn t close Street too loud ,No Positive
349411,Gran Hotel Barcino, It was my second visit and each time an excuse why air conditioning was not on , Location location
349412,Gran Hotel Barcino, The toilet, The terrace and the view
349413,Gran Hotel Barcino, The reception was terrible and rode, location was excellent
349414,Gran Hotel Barcino,No Negative, good Free Wifi perfect location
349415,Gran Hotel Barcino, The room was dirty and cold,No Positive
349416,Gran Hotel Barcino, the WIFI signal poor in the room 213 the corridor was dark and leaks lighting the room 213 is narrow Old equipment , Location near metro station
349417,Gran Hotel Barcino,No Negative, Good location in order to see most of the monumental city culture 
349418,Gran Hotel Barcino, The mattresses were uncomfortable if it had been Harper I wouldn t have minded , It s a great location and lovely hotel 
349419,Gran Hotel Barcino,No Negative, I did not have breakfast
349420,Gran Hotel Barcino, Rooms are very basis and drinks facilities in the room , Location was ideal
349421,Gran Hotel Barcino, I didnt like that i had to pay for the safe, Should be a 3 star hotel
349422,Gran Hotel Barcino,No Negative, 5th floor Balcony is just amazing 
349423,Gran Hotel Barcino, First room allocated No bar , Initially given very small room and objected Got a differ room which was noisier but roomier Very competitive bed 
349424,Gran Hotel Barcino, The TV never really worked , Excellent location Quiet despite the busy area Very tasty breakfast 
349425,Gran Hotel Barcino, Terrassedoor could not be opened broken For to baarhroom Worning poorly ,No Positive
349426,Gran Hotel Barcino,No Negative, It s very very nice location
349427,Gran Hotel Barcino, internet spotty,No Positive
349428,Gran Hotel Barcino, Only stayed for one night and didn t really find anything that overly annoyed me, Perfect for a one night stay before an early morning flight
349429,Gran Hotel Barcino, room rates were too high one of the receptionists was not at all cooperative , location everything we wanted to see was within walking distance
349430,Gran Hotel Barcino, Didn t change dirty bedding Breakfast was poorly The nearby churchbell rang every fifteen minute all night so couldn t sleep at all, Nice bed
349431,Gran Hotel Barcino, Was Could ,No Positive
349432,Gran Hotel Barcino, Bad service front desk with attitude, Balcony
349433,Gran Hotel Barcino, Beds need updating they were very hard and the springs squeak a lot making sleep very hard, Location is perfect
349434,Gran Hotel Barcino, The room wasn t the price worth ,No Positive
349435,Gran Hotel Barcino, I liked everything, Safe location
349436,Gran Hotel Barcino, Breakfast, Location cleanliness price
349437,Gran Hotel Barcino,No Negative, Locations easy to access nearby to shop halal food shuttle airport
349438,Gran Hotel Barcino, Decor could do with updating, Amazing location
349439,Gran Hotel Barcino, none, room had sun terrace good breakfast
349440,Gran Hotel Barcino, Poor Wifi in room, Excellent location
349441,Gran Hotel Barcino, no issues, helpful staff great spot comfortable
349442,Gran Hotel Barcino,No Negative, Great location comfortable room friendly and welcoming staff Excellent breakfast
349443,Gran Hotel Barcino, terrible hotel the rooms do not match photographs stinks Naftolin,No Positive
349444,Gran Hotel Barcino, The staff were not overly helpful or cheerful, The location was fabulous
349445,Gran Hotel Barcino, bed,No Positive
349446,Gran Hotel Barcino,No Negative, Location 
349447,Gran Hotel Barcino, quite expensive breakfast, good location
349448,Gran Hotel Barcino, Hotel lobby and room smelled of tobacco Some staff were helpful others indifferent Elevator broken wifi wouldn t work , Location
349449,Gran Hotel Barcino, Quite a small room, Clean Perfect location Friendly staff Very good value for the price paid but that was a last minute offer 
349450,Gran Hotel Barcino, Small room cleanllines, Lokation
