,Hotel_Name,Negative_Review,Positive_Review
413857,Hotel du Louvre in the Unbound Collection by Hyatt, A big negative was the lack of coffee making facilities in rooms Not even a room we could access other than the breakfast room , For Paris the room was a reasonable size and price The night consierrge was extremely helpful and resolved a small problem very promptly We primarily chose this hotel because of its location and it delivered in spades 
413858,Hotel du Louvre in the Unbound Collection by Hyatt, some rooms may be due for maintenance upgrade , The helpful and friendly staff the superb central location within walking distance of the major attractions and the spacious room size 
413859,Hotel du Louvre in the Unbound Collection by Hyatt, Being there for seven nights and have our breakfast at the hotel the variety of the food was limited but the personal was very attentive , Extra thanks to Florence Ramon who helped us in every aspect plus from the second day upgraded us to a nice room with view 
413860,Hotel du Louvre in the Unbound Collection by Hyatt, WiFi signal too weak shame for 5 hotel Luckily from our suit on 5th floor we could get WIFI signal from nearest Cafe, Good Location and professional staff
413861,Hotel du Louvre in the Unbound Collection by Hyatt, The meals and the beverages in the restaurant and bar were very high I thought 21 Euros was extremely high for one drink , The people who worked there were all extremely friendly and helpful They were great 
413862,Hotel du Louvre in the Unbound Collection by Hyatt, It s great although I was told that it ll go through stage by stage of renovations in the coming months which could be a concern , It s location is amazing Right in the mid of all the excitement although very touristy A very handy metro station within 30 seconds walk and plenty of great cafe s nearby Claus 5 min walk Staff are very friendly and helpful 
413863,Hotel du Louvre in the Unbound Collection by Hyatt, The polyester pillows suck Down pillows make all the difference for a comfortable sleep This beautiful old building needs some basic upkeep and attention , We had a llarge corner room that looked out over the Louvre This location on the Right Bank can t be beat You are within minutes to all the wonderful sights and restaurants 
413864,Hotel du Louvre in the Unbound Collection by Hyatt, With this price I expect a bigger space of room, Perfect location 1 minute walk into Musee de Louvre and within 15 minutes walk to Musee d Orsay Very good shopping possibility Very historical facilities and style and very considerate service 
413865,Hotel du Louvre in the Unbound Collection by Hyatt, The ridiculous cost of the minibar and drinks in the bar You would sell a lot more if you priced these things at a reasonable price , The Fragonard soaps ect are a very nice touch Plenty of English channels on the tv 
413866,Hotel du Louvre in the Unbound Collection by Hyatt,No Negative, We got a really good deal for this hotel and when we arrived our room was upgraded from a standard room to a balcony room so it was excellent The hotel is old but the room is nice and comfortable We stayed for 4 nights The concierge is very helpful The location is VERY close to Louvre museum and the metro station This makes it even more convenient 
413867,Hotel du Louvre in the Unbound Collection by Hyatt, A little problem is the suburban running under the Hotel ground If you are sensitive you feel it You should than book upper Floor , Nice and big room Excellent feel well in historic place
413868,Hotel du Louvre in the Unbound Collection by Hyatt, Has only one elevator that gets congested all the time room furniture is a bit dated absolutely zero available plugs to use for charging your stuff need to unplug lights , Good location close proximity to all tourist attractions safe neighborhood clothes hanger heater in the bathroom nice cafe downstairs
413869,Hotel du Louvre in the Unbound Collection by Hyatt, Shower It was either too cold or too hot There where stains on the walls in the bathroom and it was all kind of run down We stayed in the family room which was also expensive , Location 
413870,Hotel du Louvre in the Unbound Collection by Hyatt, There was one staff member who yelled at us for taking the side door with our stroller We didn t know it was kind of not okay because a staff member had previously shown it to us to facilitate our moving around Anyway she scowled at us and did not soften her displeasure with us , The bed was definitely like a cloud The cleaning service came in twice a day which was lovely The location also just could not be beat as it was right next to the Louvre near a grocery store and several cafes and cute dining areas 
413871,Hotel du Louvre in the Unbound Collection by Hyatt, toilets are separate from the bathroom and in another location in the room which is not very hygienic my room is on the fifth floor and which meant it was very old style dark red furniture which made it very dark, The location is great The staff are very friendly 
413872,Hotel du Louvre in the Unbound Collection by Hyatt, The room size was quite small one room booked as with the view actually didn t have it Generally the hotel not quite linked by overall service level with Hyatt chain in other ones we stayed around the world service was higher Last but not the least one required interior renovation especially rooms doors extremely noise all the day from closing opening ones , Location of the hotel is really nice near by to all most important areas in Paris clean and tidy rooms
413873,Hotel du Louvre in the Unbound Collection by Hyatt, The place is falling apart and I found that this hotel is a long way from 5 star I was really very disappointed The air conditioning was on all night my bath ran away and the plug plunger came off in my hand of the sink , The building and the location 
413874,Hotel du Louvre in the Unbound Collection by Hyatt, Nothing we had a great trip, We were greeted by Celine and Tamara at check in who upgraded us to a Suite when they found our we were celebrating our 33rd Wedding anniversary Room comfort was exceptional Hotel location excellent Staff were professional and friendly and helpful 
413875,Hotel du Louvre in the Unbound Collection by Hyatt, No, Staff is very nice we are going during my wife birthday and they have surprise cake and fruit juice in our room Also location is very good just only 1 min from hotel to metro 
413876,Hotel du Louvre in the Unbound Collection by Hyatt, The hotel is in a fabulous location but is badly in need of a renovation We would have given its current state a 3 5 4 star rating Having said that we would stay there again at a reduced rate just not with the higher expectations that we had had from their room pricing rating and photos, The staff were helpful and friendly and went out of their way to ensure we enjoyed our stay there Because of them we did thank you all 
413877,Hotel du Louvre in the Unbound Collection by Hyatt,No Negative, Very helpful friendly staff Location great I m very fussy when it comes to cleanliness You didn t let me down My room was lovely and bed linen etc immaculate I will stay here again when in Paris 
413878,Hotel du Louvre in the Unbound Collection by Hyatt, See above , The concierge desk added costs without informing me Ordering a cab for departure and telling me that I would be charged 7 Doris for their call eas not honest Charging an additional 5 euros for a ticket to the Louvre was not unacceptable but should have been divulged The front desk was much more obliging and helpful Paris needs American tourists and should be welcoming helpful and generous to those of us who are visiting despite the precarious conditions in France 
413879,Hotel du Louvre in the Unbound Collection by Hyatt,No Negative, Staff were fantastic really helpful and always available I travelled here with my wife to celebrate her 40th birthday I had contacted the hotel beforehand about this and they couldn t have been any more accommodating with all of my requests From a room upgrade to a birthday cake and a bottle of wine on her birthday they made the stay an excellent one 
413880,Hotel du Louvre in the Unbound Collection by Hyatt, There was no shower curtain in the bathroom Not sure if that s a European thing but every time we took a shower the floor was soaking wet , Great location we had a huge room with a walk in closet and a little sitting area and king size bed Staff were very friendly 
413881,Hotel du Louvre in the Unbound Collection by Hyatt, This hotel is due for a makeover I was told that this will happen starting in September It is in desperate need of this as the furniture doors and walls are scratched worn and broken It was comfortable but ready for a redo , Our room was large but I had to upgrade the girls to a larger room The staff is amazing All were very friendly spoke excellent English and were extremely helpful with everything The location is fantastic 
413882,Hotel du Louvre in the Unbound Collection by Hyatt, Our room was on the top floor rather small but cozy Nothing we didn t like , Staff were terrific and location can t be beat Walking distance or Metro from most everywhere Can t be better to look out the window and almost touch the Louvre Also hotel restaurant was recommended by concierges at other hotels 
413883,Hotel du Louvre in the Unbound Collection by Hyatt, High priced even for Paris D cor in the rooms was outdated and did not seem correct to the period it was set in TV cuts itself on and off This was both tvs And it also did the same thing in our kid s rooms A C fan would also cut itself off and on in both ours and kids rooms , Location Bathrooms were modern and beautiful and clean Very helpful staff 
413884,Hotel du Louvre in the Unbound Collection by Hyatt,No Negative, Great location Friendly staff Lovely bar area Car valet service was particularly pro active The bed was comfortable and then room was very large with lounge facilities However we were kept waiting for our room and not called when it was ready The room did not smell fresh and felt stripped down to the minimum No coffee facilities Payment needed to watch tv or use the internet other than wifi Probably more a 4 star hotel than 5 
413885,Hotel du Louvre in the Unbound Collection by Hyatt, Some minor renovation to correct a few shortcomings But just a few Leave the old atmosphere , Location location Nice old hotel with great atmosphere 
413886,Hotel du Louvre in the Unbound Collection by Hyatt, the little lounge at the top of the first set of stairs was seldom open , The view from the bedroom the locality and the friendliness of the staff Phillppe who welcomed us in and looked after us was particularly helpful 
413887,Hotel du Louvre in the Unbound Collection by Hyatt, It was quite cold in the room even with a conditioner , Very comfortable location Just in the centre Easy to go on foot to popular restaurants and places of interest 
413888,Hotel du Louvre in the Unbound Collection by Hyatt, the room was small and most importantly had only one usable outlet these days people need to charge their phone camera ipad etc i found it very inconvenient to have only one outlet i know that they have plans to remodel hope the new facilities will match the great location, great location booked a room with a view could see inside the Louvre from my window and the staff was very helpful and friendly
413889,Hotel du Louvre in the Unbound Collection by Hyatt, I found the outside of the hotel beautiful very old world building the interior left a lot to be desired in my opinion especially for what is to be a 5 star hotel Fell very far below the equally priced hotel I stayed at week prior in London which was also 5 star and centrally located , Location was great directly across from the Louvre and central to most everything either on foot or the subway which is also right there 
413890,Hotel du Louvre in the Unbound Collection by Hyatt,No Negative, The room was spotless The bathroom taps were polished and the remote control was the cleanest I ve ever seen Comfy bed spacious room Pity I was there for only one night 
413891,Hotel du Louvre in the Unbound Collection by Hyatt, Not impressed by breakfast , Comfortable rooms great service from the front desk and the concierge people Perfect location close to metro stop shopping sightseeing theaters and museums 
413892,Hotel du Louvre in the Unbound Collection by Hyatt, There is a smell in the public areas that you would associate with old furniture , Great location Just opposite the Louvre and in the middle of cafes and restaurants Nice building and comfortable rooms 
413893,Hotel du Louvre in the Unbound Collection by Hyatt, Smelled the mold in the room maybe because of the huminity Paris got too much rain this year , The hotel staff are very nice and helpful The location is great 
413894,Hotel du Louvre in the Unbound Collection by Hyatt,No Negative, I was delighted with the suite but what really impressed me was the staff If you want stuffy correct attitude then maybe look elsewhere If you prefer genuinely friendly people get it booked 
413895,Hotel du Louvre in the Unbound Collection by Hyatt, Size of the rooms too small View theres no view at all you look at roof TV too small a screen Room service over priced , Two bottles of Evian per day Location par excellence Metro train connections 
413896,Hotel du Louvre in the Unbound Collection by Hyatt,No Negative, The hotel location is excellent The staff are very friendly and responsive They were very kind to send fruits and macarrons to our room after the check in and complementary water every day 
413897,Hotel du Louvre in the Unbound Collection by Hyatt,No Negative, Perfect location The staff was extremely well trained very helpful and friendly A particular thanks to Hugo and Florence who helped me to solve a little problem which was no fault of the hotel Highly recommended 
413898,Hotel du Louvre in the Unbound Collection by Hyatt, Still wondering nothing to say , Location of Hotel Paris attractions are near by this Location Easy to access the Metro Very friendly staffs they helped a lot Reasonable price to stay Looking forward to stay again for my upcoming travels to Paris Miss you guys 
413899,Hotel du Louvre in the Unbound Collection by Hyatt, Some wear and tear as an old and historic building could do with some renovations to rooms in the next few years, Great location friendly staff frequent room service with turn down So close to local attractions and metro to go further afield too 
413900,Hotel du Louvre in the Unbound Collection by Hyatt, The bed was too hard Would prefer more of a variety at breakfast Also better care with making sure there are no insects in the room , Loved the staff absolutely wonderful and extremely helpful Loved the location excellent and close to a metro station and all the other major touristic sites 
413901,Hotel du Louvre in the Unbound Collection by Hyatt, the hotel is not quite completely renovated, Great location The issues with the room were quickly acted upon By Florence Our experience was greatly enhanced
413902,Hotel du Louvre in the Unbound Collection by Hyatt, The meal in the restaurant was ordinary at best and way too expensive compared to other meals we had at cafes and restaurants close to the hotel , Access to all the venues we wanted to go to was great Service by the staff was terrific 
413903,Hotel du Louvre in the Unbound Collection by Hyatt, We got married only two days ago and stayed there during our honeymoon I emailed twice about this but they completely ignored the enquiry I know bring newlyweds do not entitle us to special treatment but it would have been nice if they could acknowledge it in some dmall ways ,No Positive
413904,Hotel du Louvre in the Unbound Collection by Hyatt, Well Our rooms air conditioning didn t work We called and maintenance came while we were out The fix was they left us a fan I m an understanding person and honestly after mentioning the air not working I didn t press further We just kept the windows open all night But when I m paying the nightly rates that this 5 star hotel charges I do expect air to work or to be moved to a room that does , The staff was incredible I cannot express this enough So overwhelmingly kind and and understanding of our complete lack of knowledge of the French language Almost all spoke fluent English and didn t make us feel bad for not knowing French Upon arrival we were presented with a complimentary happy anniversary desert and a hand written letter from the staff manager A lot of care went into the service and it showed 
413905,Hotel du Louvre in the Unbound Collection by Hyatt, Despite being described on the website as air conditioned the room was not air conditioned They did move me to a different room which although not air conditioned was cooler The d cor was shabby and the carpets were worn particularly on the upper levels On checking in they required me to sign a permission which allowed them to withhold 1 600 from my bank account for 4 nights the price of the room and an extra 300 on top of the bill in case I had anything extra This was most unexpected and not at all evident at the time of booking or on their website To top it all they charged me an extra 320 which I only discovered when I got home and checked my bank account It seems that they charged me for one of the nights that my friend had stayed She was charged for 3 nights instead of 4 nights They said it was because I used my credit card to book the rooms but no one had mentioned it to me I had also made it crystal clear at check in that my friend and I would each pay our separate bills They have promised to refund this amount to me but it was all very stressful and an absolute mess , The location is excellent
413906,Hotel du Louvre in the Unbound Collection by Hyatt,No Negative, Best place to stay center of the center of Paris we could travel by foot everywhere the staff are very helpfull and service oriented we highly recomend
413907,Hotel du Louvre in the Unbound Collection by Hyatt, The only thing I did not like is that the building is an old one and you can hear the next room plumbing A few times I was sure I have water coming down on me from the floor above, The staff was great attentive kind the rooms are clean the bathroom is great the soap is Fragonard room service is fast the food is excellent location is great
413908,Hotel du Louvre in the Unbound Collection by Hyatt, Hugo the wonderful manager explained that the hotel is about to undergo extensive renovations this should make the stay wonderful, My sister and I who travelled together are elderly but spry and healthy the staff looked after us so well we cannot be back soon enough to have some more of their wonderful caring service
413909,Hotel du Louvre in the Unbound Collection by Hyatt, Eating there is expensive but many cafes in the area so not a problem, An amazing piece of history Fantastic location and great room It has heaps of character and good quality 
413910,Hotel du Louvre in the Unbound Collection by Hyatt, Air quality in the room was unfortunately not good Had to keep windows open a lot which of course brings in a bit of noise , Excellent staff very helpful and pleasant 
413911,Hotel du Louvre in the Unbound Collection by Hyatt, Older hotel which has been renovated however carpet could stand to be replaced , Staff was very friendly and accommodating Upon check in we were offered a temporary room until our room which the hotel upgraded was ready We had just flown in internationally and were very tired so it helped to be able to take a nap freshen up and store our luggage until our room was ready One block from the Louvre 
413912,Hotel du Louvre in the Unbound Collection by Hyatt,No Negative, The most comfortable hotel we have ever stayed in Turn of the century Parisienne Style It is so charming You ll love it if you re a romantic Its not your typical flashy Hyatt look elsewhere if thats you re thing The staff were fantastic and nothing was a problem Got to love Friday jazz down in the bar 10 10 Hotel du Louvre
413913,Hotel du Louvre in the Unbound Collection by Hyatt, Nothing stood out for us as bad service , The location of the hotel was ideal for us The staff were friendly and helpful They arranged a boat cruise for us on the Seine with lunch which was excellent 
413914,Hotel du Louvre in the Unbound Collection by Hyatt, Vacation was too short I wish we could have stayed longer , The welcone on arrival was wonderful Julie on reception went out of her way to ensure we had a great perfect room Every member of the team was pleasant happy and couldn t do enough to make sure you were ok I can t rate this hotel highly enough and it all stems from the amazing staff 
413915,Hotel du Louvre in the Unbound Collection by Hyatt, Our keycards for two rooms both decided to stop working at the same time My parents rang me to say their cards didn t work after having room service in my room I took my card with me and went over to their room and confirmed that their cards didn t let them in anymore I told them to wait in my room so I can ring them to see what s going on but when I tapped my card mine didn t work as well I was wearing shorts and my parents weren t appropriately dressed to go down to reception Luckily I had my mobile phone with me and the key cards have their hotel number to ring for help , Conceirge was attentive and everything that s supposed to work work well 
413916,Hotel du Louvre in the Unbound Collection by Hyatt, Bar prices were obscene 12 for a single cup of tea and 52 for a glass of entry level single malt Makes the saving on the room irrelevant , Excellent customer service nice hotel in a great location 
413917,Hotel du Louvre in the Unbound Collection by Hyatt, Would benefit a lot from a a renovation that I believe is needed badly to this beautiful hotel , Great location and very tentative employees to their guest 
413918,Hotel du Louvre in the Unbound Collection by Hyatt, The hotel was a little dated but they are going to be renovating soon I can t wait to see the updates , The staff was very friendly and helpful They upgraded our room made a restaurant reservation printed out our tickets for The Louvre and just generally made our stay amazing We chose to pay a little extra for a room with a view and it was well worth it Our window overlooked a plaza between Conseil d tat Le Louvre des Antiquaires and The Louvre 
413919,Hotel du Louvre in the Unbound Collection by Hyatt, that we didn t stay longer , I travel extensively around the world for business and pleasure I was meeting my girlfriend in Paris for a late Valentine s day Birthday weekend I asked the hotel if they could get me half a dozen roses for the first night because we were celebrating Valentine s day then a week late and the next day her birthday They gave us a beautiful room with roses and the second night we got back to the room and there was a piece of cake that read Happy Birthday P S In terms of type of traveler we re between the young couple and mature couple range I love the staff THey were so accommodating This is my fourth time in Paris and the first time at the Hotel Du Louvre I will definitely stay at this hotel again 
413920,Hotel du Louvre in the Unbound Collection by Hyatt, The room was difficult to regulate temperature and the noise level due to location late at night was tough to get used to, The staff was very friendly and most of them spoke enough English to be very helpful with recommendations directions etc the room was small but comfortable
413921,Hotel du Louvre in the Unbound Collection by Hyatt,No Negative, The staff were fantastic They were so welcoming and definitely debunked the expectations of sassy French staff The hotel lobby was beautiful the room was quite spacious and comfortable and the staff did everything they could to make our stay memorable This hotel is a perfect location for a great trip to Paris We were only here for one night but were so central we could walk to see all of the sights 
413922,Hotel du Louvre in the Unbound Collection by Hyatt, A kettle in the room would have been nice , The location is superb for sightseeing with high quality cafe s and bars nearby The hotel is also directly opposite the Easy Bus airport transfer stop 
413923,Hotel du Louvre in the Unbound Collection by Hyatt, tap in the bathroom was leaking water during my stay although they tried to fix it once but it kept leaking water the day after , location interior design
413924,Hotel du Louvre in the Unbound Collection by Hyatt, The hotel is in very poor condition not only that the floors are sloping which could be excused since the building is 150 years old But that carpets and bathroom tile are not maintained to a hygienic level is not acceptable , Very friendly staff
413925,Hotel du Louvre in the Unbound Collection by Hyatt, Roof Room and on Louvre Museum street Side is Really Noisy Value for money it s just fine for a 4 stars level, Location Staff Bed Quality
413926,Hotel du Louvre in the Unbound Collection by Hyatt, The hotel is slightly old and lacks facilities such as swimming pool and large entrance hall AC cannot be well adjusted , Location helpful staff excellent restaurant 
413927,Hotel du Louvre in the Unbound Collection by Hyatt, We got in about 9 10 at night and usually would prefer to watch a movie to wind down so maybe more movie sports channels on the tv was a bit depressing watching the news as it was all about the Paris attacks and tension between Russia and Turkey English language I would read a book if I wanted subtitles, Very helpful and friendly reception and helpdesk They gave us directions and types of sightseeing things to do and best mode of transportation as well Always asked us if we needed help with anything at every single time we walked past reception Umbrellas are available for use free of charge as it does rain a fair bit in this time of year 
413928,Hotel du Louvre in the Unbound Collection by Hyatt, Considering the cost of the room not to have tea or coffee making facilities was a let down only a small one though , Location was great Metro station very close by Very helpful staff Excellent breakfast 
413929,Hotel du Louvre in the Unbound Collection by Hyatt, Expensive breakfast not worth it Arrived at 13hrs couldnt get the room untio 15hrs No late check out, Excellent location Very nice room big bathroom very clean
413930,Hotel du Louvre in the Unbound Collection by Hyatt, The TV was too old world and did not work Neither did the films one could pay for The systems need updating , The hotel is wonderful old world and very beautiful It is perfectly located 
413931,Hotel du Louvre in the Unbound Collection by Hyatt, Showerhead constantly slipped minor problem, Customer care Brasserie breakfast Receptioon one evening and chat with Hugo Maisher good exercise and customer relations
413932,Hotel du Louvre in the Unbound Collection by Hyatt, for a five star hotel I thought the lift and hallway and our room s bathroom were all a bit tired , Location was fantastic and having the option of using the concierge or room service was nice though we didn t require either 
413933,Hotel du Louvre in the Unbound Collection by Hyatt, On the other hand the hotel is very outdated and needs renovation urgently The rooms are old and cold The only reason the hotel gets a high score are the staff which really add a lot of value to the establishment The hotel is hardly worth its money even keeping in mind the location , The hotel is located quite nicely but without any on site hotel parking Quite hard to drive to as can easily be missed The staff of the hotel are a charm and very helpful We got our room upgraded and some very polite assistance Wifi is quite fast
413934,Hotel du Louvre in the Unbound Collection by Hyatt, I was expecting more The room is bit old , I was expecting a lot due to the price But the bed was huge and very comfortable the crib was good and the room was large Great location 
413935,Hotel du Louvre in the Unbound Collection by Hyatt, Woke up the first morning to find there was no hot water Problem with a broken pipe was not rectified until the afternoon which prevented everyone from showering bathing When we checked out we asked if there was any adjustment to our bill for this huge problem they offered the Hyatt passport for any future stays at one of their hotels Not great considering it is after all a five star establishment , Lovely comfortable hotel have stayed here before 
413936,Hotel du Louvre in the Unbound Collection by Hyatt, We ran into a problem immediately with the bathroom The tub was old too high to get into and out of I am 5 tall and the bottom very slippery and shockingly no bar to hold onto anywhere We complained and the management attended to the problem immediately and installed a bar that was a huge improvement but not a real solution The tub is still too antiquated and inadequate as is the shower The carpeted floor was uneven and not as clean as it should have been The morning we left all the elevators in the hotel had broken down Evidently there are no service elevators , The staff was very attentive pleasant and and helpful Linens and towels were changed daily Two terry cloth robes were supplied both huge OK for my husband who is 6 but not for me As we had requested our room was silent and generally comfortable No breakfast included Good pricey restaurant 
413937,Hotel du Louvre in the Unbound Collection by Hyatt, Very noisy area with to many cars and scooters which starts their activity earlier in the morning This Can easily be heard in the room, Location close to Louvre
413938,Hotel du Louvre in the Unbound Collection by Hyatt, I don t like duvets I told Reception and they agreed I could have blankets if I make a request another time , Spacious room good bathroom etc Friendly staff and pleasant interior of building 
413939,Hotel du Louvre in the Unbound Collection by Hyatt, old carpet and facilities High value for old property with smiley sheets and old furniture Noise at night air conditioner wasn t working well Old design and small room Bad shower tub, Location and view
413940,Hotel du Louvre in the Unbound Collection by Hyatt, The executive room should prepare tea making pot in the first place However the room service staff did bring us the set after we asked for it , This hotel offer us tickets to the Louver mus e with a fast entry passage which did a great help avoiding waiting in line and save us more time and energy to enjoy the treasures of the museum 
413941,Hotel du Louvre in the Unbound Collection by Hyatt, Not a bad hotel but certainly not worth the 500 euro I paid a night Small room no amenities no view somewhat dreary limited television channels Generally mediocre , The location was fantastic 
413942,Hotel du Louvre in the Unbound Collection by Hyatt, Check in was challenging with poor communication about wait time until room was ready Concierge staff were not very friendly and seemed annoyed when asked for recommendations or questions , Spacious and clean rooms Excellent location Helpful doormen 
413943,Hotel du Louvre in the Unbound Collection by Hyatt, I booked the Hyatt Queen Room for our aniversary weekend away I was offered an upgrade to an executive room which i accepted and paid extra for We were dissapointed with the room especially the view from the window the run down decoration and noisy plumbing The room also lacked a trouser press Iron and board english speaking news channel on tv coffee or tea making facilitiies free bottled water and a poorly stocked mini bar The rest of the hotel was ok with the exception that it had no tourist information around We never used the hotel for breakfast so no comment I have travelled all over the world and in my mind this is not worthy of a 5 star hotel more 3 at best Hotel is well over priced beware of the bar prices and water from the mini bar is 7 euro for 30cl Its a great location with local attractions at your toes , The location and Staff
413944,Hotel du Louvre in the Unbound Collection by Hyatt, Condition of the hotel is poor it needs a full renovation Very poor sound insulation between rooms This hotel is nowhere near five star as advertised It is a low four star at best and HYATT should not allow their name to be used in such a way it greatly devalues the brand , Staff were friendly efficient and polite Excellent service 
413945,Hotel du Louvre in the Unbound Collection by Hyatt, Some of the rooms need an upgrade Some of the staff could be more helpful , They are getting better with service Mr Mohamed at the entrance is always the kindest most elegant and helpful Mme Florence at customer service was very kind too Having great key people at a Hotel makes the whole experience superior The beds are always incredibly comfortable and the internet is reliable The quality of the room service was better than ever The location is outstanding Overall the Hotel seems to keep getting better 
413946,Hotel du Louvre in the Unbound Collection by Hyatt, Rude staff incapable conscience they managed to lost our luggage which we left for safekeeping for 2 hours Finally they found it only because I had to go look for it since they left it untagged But it kept getting worse The people at the conscience probably couldn t understand English as There was a problem with the payment they agreed to get paid in cash and then wouldn t accept it The general manager apologized and promised to make it up to us by making our stay memorable Needless to say we neither saw or heard from him again It s like the first five star hotel I ve been to where they make the customer feel invisible and irrelevant Shame That s all I have to say,No Positive
413947,Hotel du Louvre in the Unbound Collection by Hyatt,No Negative, Fabulous location the staff very friendly and helpful We had a view of the louvre museum from our room It was our first visit to Paris and thanks to the hotel we will return 
413948,Hotel du Louvre in the Unbound Collection by Hyatt, We booked a courtyard side room as it was less expensive and we thought it would be quieter than the street side rooms What a mistake The courtyard houses the hotel s generators and was so noisy it was like sleeping next to a factory It was impossible to open the window and even with the window closed the noise was inescapable The hotel staff were unsympathetic and made no attempt to provide an alternative or to compensate us in any way Our room was undistinguished with poor quality toiletries no tea coffee making facilities room service tea is chaged at 10 euros and no complimentary water All in all over priced and certainly not good value for money I would have expected much more from a hotel that calls itself the oldest luxury hotel in Paris If you stay here avoid at all costs the courtyard side rooms unless you are hard of hearing , The hotel is a few minutes from the Louvre 
413949,Hotel du Louvre in the Unbound Collection by Hyatt, pokey bedroom in need of renovation having to ask for toiletries and toilet paper to be replenished Thet were having a laugh with room service and breakfast prices poor value for money, The central location
413950,Hotel du Louvre in the Unbound Collection by Hyatt, Dated Hotel in need of major refurbishment The cleanliness of the hotel also in some areas needed attention , Staff at the hotel were excellent Location was very central and within easy access to both the metro and many of the landmarks Service was good 
