,Hotel_Name,Negative_Review,Positive_Review
445578,Austria Trend Hotel Park Royal Palace Vienna, Wi fi in the room didnt work No big deal but to reach metro you need to get to the tram first For a short term stay you can get a better deal in Vienna Parking is 25 per day Not included Good proffesional working at the bar However Bruno Mars was great and he was the reason visiting Vienna , Cistota
445579,Austria Trend Hotel Park Royal Palace Vienna, Air conditioning was not working well late Spring Some rooms are close to a train line it can be a bit noisy when larger trains pass by although the sound insulation is good I was able to sleep without difficulty Room service was a bit spartan and inconsistent across the 4 days I stayed there Although well serviced breakfast is a bit expensive at EUR19 unless one eats a lot without alternative places for breakfast nearby , Clean well kept facilities Welcoming helpful staff Comfortable and spacious rooms at a reasonable price The property is close to public transportation ad some 600m from the Sch nbrunn Palace where there is the U4 metro line That can be a nice walk perhaps through the park in good weather 
445580,Austria Trend Hotel Park Royal Palace Vienna,No Negative, five to 10 minute walk to the u4 line very comfort and big room breakfast is great a lot of different choices of food It s near the Sch nbrunn Palace
445581,Austria Trend Hotel Park Royal Palace Vienna, Lacking of cosyness of the room this room was very business and modern Hotel is too far from the center however woth Public transport this is to overcome in 20 min Metro s trams go every 5 min , Clean openingtimes restaurant bar spa sports facilities Up to date equipment room 
445582,Austria Trend Hotel Park Royal Palace Vienna, Not that I didn t like it but the hotel is far from the city center Yet the accomodations are great enough for you to stay at the bar or restaurant in the evenings , Great installations and sorroundings 
445583,Austria Trend Hotel Park Royal Palace Vienna, I m sad to say this but we were staying here three years ago and we had completely different experience this time Let me start with the staff in the restaurant They re not saying hello goodbye they don t ask in which language they should talk to you and always start with German Only after you ask them for English they switch But that only lasts until they try to talk to you again even if they were speaking to you 10 minutes ago They do not approach your table and ask about anything and I had to shout Excuse me couple of times to not be ignored Now let s talk about breakfast It s true that the choice they give you is impressive What I felt is really below a 4 star hotel is a case where pastries made on Tuesday were given for three consecutive days until they were almost hard as stone Cleanliness of the tables tableware wasn t perfect either I m dissapointed to a degree in which I made a decision to not come back to this hotel again There are better choices in Vienna giving you the same experience for lower price Oh and WiFi is a joke , Location executive lounge 
445584,Austria Trend Hotel Park Royal Palace Vienna, Breakfast is very expensive and they don t serve coffee to go Slippers in the rooms would be a good to have for a hotel of this kind Free wifi is also not working most of the times probably due to many users trying to access it on the same time , Room was clean and comfortable Property is greatly designed and decorated Lovely neighborhood close to Sch nbrunn Palace 
445585,Austria Trend Hotel Park Royal Palace Vienna, The staffs I felt were not friendly they are functional and efficient though The location is a bit isolated from the centre with not many restaurants and cafes around there , I booked 2 rooms for 2 adults and 2 kids 10 13 year old and syayed for 3 nights The rooms are clean tidy well and comforatable enough No complainings to say at all The location is very convenient to visit the palace of Schonbrunn with walking distance or taking a tram by just 1 stop from in fron of the hotel 
445586,Austria Trend Hotel Park Royal Palace Vienna, Hotel seems to misleads booking com users Firstly check out time is 12 00 and not 11 00 as stated here Also they take 50 eur deposit for the minibar This practice is not mentioned in hotel policies on booking com and I would have never booked this hotel if I knew this More importantly perhaps a really bad experience with a receptionist who turned the check in process into a nightmare almost Room isn t ready at 14 00 than after several minutes is ready afterall didn t bother to check with the maintenance even though I insisted suspecting that at 14 00 there is a good chance room is cleaned unpleasantness no interest in doing the work professionaly no smile no saying good day back to guest who just arrived and said good day lost to what to actually do during check in process and how to treat a guest respectfully giving out disinformation that check in time of 14 00 stated on booking com booking com stated check in time was actually correct at 15 00 is not correct and that is a mistake and that I should have checked hotel s website for true information Could keep going but I think overall picture is there , Comfortable room wifi which although unstable connection was breaking up every 10 minutes or so has strong signal closeness to Schonbrunn location inside a park although room was actually noisy overlooking busy road and railway 
445587,Austria Trend Hotel Park Royal Palace Vienna,No Negative, location was good the staff on the reception desk are wonderful the room was very clean the bathroom was very clean modern the best is that their is an nespresso machine with refilled coffee everyday The wifi was exllent Just 10 min walk to Sch nbrunn Palace It was so good that we cancelled a few days in an other hotel to go back to stay in it again I recommend it and will stay in it next time too 
445588,Austria Trend Hotel Park Royal Palace Vienna, One of the staff lady to be exact was so rude and arrogant I asked her for a balance to weight my luggage before going to the airport she replied fast and before I even finish my talk although another reception woman told me that the hotel indeed has a balance Then when I did a check out she was mad for whatever reason then another guy came to check out and she was all smiley and all and even gave him candy in front of me and I got nothing for checking out this is disrespectful arrogant and unprofessional at all , The cleanness and the space of the room bathroom 
445589,Austria Trend Hotel Park Royal Palace Vienna, The rooms were overpriced for the week we stayed in There were three big events during that week and the hotels although fully booked doubled the price for that week We walked about 1 km from the nearest subway station to the hotel during a very cold morning with luggage , The bathroom is big enough and has separate sections for restroom shower and make up 
445590,Austria Trend Hotel Park Royal Palace Vienna, Breakfast pricey , Close to Sch nbrunn lots of parks nearby public transport great Room was large clean comfortable Next door to Technische Museum Lunch food delicious 
445591,Austria Trend Hotel Park Royal Palace Vienna,No Negative, Room is spcious bed is comfortable breakfast is great a lot of different choices of food Location is good but at the evening there is nothing to do around hotel 
445592,Austria Trend Hotel Park Royal Palace Vienna, It s a bit far from the central and the nearest train station Tram is a preferred mode of transportation , The room is spacious comfortable and clean as well It s near the Sch nbrunn Palace and just one train station away from the famous Sch nbrunn zoo 
445593,Austria Trend Hotel Park Royal Palace Vienna, Quite pricey breakfast and garage feea, Great location just around rhw corner from the main Viennese sights easy to reach by car well connected to public transport quiet
445594,Austria Trend Hotel Park Royal Palace Vienna, Location Hotel is close to Schonbrunn but some train station too Not very nice train station Noise wasnt the problem just bad room view , Bathroom wins Hands down Hall to the room was nice also as well as room LG tv medium size with cable tv Room was calm place not really typical hotel room somehow Hotel looks better inside than outside 
445595,Austria Trend Hotel Park Royal Palace Vienna, If you don t eat in the hotel there are no restaurants or shops close by, Hotel was spacious and spotless with pleasant helpful staff Close to public transport and 5 minutes away from Schonnbron Palace which is situated about 20 minutes from city centre 
445596,Austria Trend Hotel Park Royal Palace Vienna, House keeping not that good toillets not cleaned enogh Even the shower gill they didnt even bother them self to refill it, Hotel very nice big rooms good and frindly staff location around 6km if u have car no problem parking avalible near hotel
445597,Austria Trend Hotel Park Royal Palace Vienna, Expensive parking far from the center restaurant not open whole day we weren t able to have lunch at 3pm when we arrived 50 deposit charged when arrived none informed me about that , Comfortable and clean room modern design well equipped Pictures are corresponding reality 
445598,Austria Trend Hotel Park Royal Palace Vienna, King size bed in this hotel is 2 single beds For the 4 star hotel it is unexpectable Also the parking is very expensive 25 The reception staff could be more kind , very comfort room clean Breakfast was A 
445599,Austria Trend Hotel Park Royal Palace Vienna,No Negative, You won t get better value for money From the location close to the castle Sch nbrunn to the spacious comfy rooms the friendly staff the quality food what s not to like Love it
445600,Austria Trend Hotel Park Royal Palace Vienna, The sleeping quality is not perfect double beds have a huge gap between the two mattresses and are not really suitable for couples and pillows could also be a bit better , Spacious rooms fresh and trendy atmosphere great value for money perfect for short stopovers 
445601,Austria Trend Hotel Park Royal Palace Vienna, The hotel was a little far from the centre but there are plenty of links to the city nearby And also a Uber into the city was about 10 13 euros , Everything The staff were so friendly and helpful The hotel was absolutely spotless and beautiful The rooms were clean and the beds were comfy And the breakfast was great too It was also a 5 minute walk from the Schonbrunn palace from there you can jump on a sightseeing tour bus 
445602,Austria Trend Hotel Park Royal Palace Vienna, The deposit of 50 it was unexpected the hotel should warn about it beforehand Also the reception staff could have been more friendly also could have warned that the lift goes up only when you use your room card in the lift , Good wi fi clean rooms
445603,Austria Trend Hotel Park Royal Palace Vienna, Nearest metro is 10 min walk but there are closer tramways stops though, Impressive and spacious place rooms alleys lobby room I had my late booking plan for 65 per night fir this 5 stars hotel 
445604,Austria Trend Hotel Park Royal Palace Vienna, Not all the staff friendly and charging sily things when not necesary like bread for soup or not offering tea coffe facilities in the room , Great hotel not central but good facilities 
445605,Austria Trend Hotel Park Royal Palace Vienna, Room cleanliness dirty windows sloppy daily cleaning Almost empty toilet roll on arrival clogged shower drain, Friendly staff reception restaurant Nice breakfast Big garage
445606,Austria Trend Hotel Park Royal Palace Vienna,No Negative, Its beautiful quiet clean and modern hotel Breakfast was also great I only dont understand why they charge so much for underground parking I mean I do when I searched all places around except P R charge same ammount Parkin on street is crazy you need some parking ticket they sell in tobacco shop and gas stations but everything else was nice Nice memories 
445607,Austria Trend Hotel Park Royal Palace Vienna, Bad wifi connection inside the rooms , Good location near to tram stop Clean new and modern hotel Big room and bathroom comfort beds Lovely staff with welcoming smile 
445608,Austria Trend Hotel Park Royal Palace Vienna, We asked for a thermometer and they didnt have Some staff not so polite No double beds, Comfortable and modern rooms Good transportation outside the hotel
445609,Austria Trend Hotel Park Royal Palace Vienna, A tube ride needed to get into the cenre but these were 10 mins away a pleasent walk through a park very few facilities near at hand However the hotel was very good value for money , Big room and great bathroom Good bar open until midnight A spa was on site 
445610,Austria Trend Hotel Park Royal Palace Vienna, Unbelievably this hotel has got only double bed rooms with 2 single beds no queen beds are available not even in the best rooms despite its high qty of rooms and the pictures in booking com show queen bed The breakfast is very expensive The location is not so handy for visiting the city downtown Not all the staff is very friendly The car park is absurdly expensive considering the location faraway from downtown The shower was different than the one shown in booking com pictures , clean and silent spacious rooms Modern 
445611,Austria Trend Hotel Park Royal Palace Vienna, Staff not really helpful When visited brekfast and going to pick up cold drinks wchih is next to entrance to restaurant stuff is asking for room number etc making sure no unouthorised persons in the restaurant a bit overprotective and makes you fell like an intruder Brekfast is poor Scrambled eggs worst ever Bacon was dry Sofa bed very uncomfortable for kids metal parts sticking out everywhere I even hit my leg on it Mattress in the sofa bed very poor quality Parking under hotel for almost 30 Euro a day , Room nice size Bathroom with bath shower and two WHB plus seperate toilet 
445612,Austria Trend Hotel Park Royal Palace Vienna,No Negative, The view was amazing we were on the 4th floor from our balcony we could see the magnificent Sch nbrun palace The room was exellent very spacious and modern We enjoyed every second in our suite especially in the bathroom with a bathtub and shower Pure luxury 
445613,Austria Trend Hotel Park Royal Palace Vienna, At checkout we found that the bill was overcharged with 100 eur after we confronted them they didn t have a clear answer for us they returned the money but didn t offer any compensation for trying to scam us,No Positive
445614,Austria Trend Hotel Park Royal Palace Vienna, Cant think of something , The hotel was very beautiful both from the outside and in the inside The room was exactly as in the pictures and it was a really value for money choice The breakfast was perfect and everyone was very friendly Very close to tram which made going to the city center very easy Plus near to Schonbrunn Palace 
445615,Austria Trend Hotel Park Royal Palace Vienna, way toooo overcrowded in the Restaurant at the Breakfast almost impossible to breath the snacks in the Executive Lounge poor quality variety as the last time I went there, Good staff friendliness and amability ex Mario Lopez Ferreira Reception Reception in general For the purpose of my stay the Executive Lounge 
445616,Austria Trend Hotel Park Royal Palace Vienna, The receptionist who registered my friend was unfriendly and arrogant yet respectful You must ask for bathrobes and slippers at the reception No free cheap parking 50 eur guarantee for mini bar , Very clean and spacious room Comfortable bed Near the subway station Schonbrunn easy to reach center Daily cleaning We will definitely return 
445617,Austria Trend Hotel Park Royal Palace Vienna, the gym is really big and seems new from my last visit but there are no weights and the precor machines are not great they could use a fitness consultant to set up the gym properly we ate two breakfasts and a dinner in the restaurant and it too needs some work i can always tell how a breakfast will be by the quality of the orange juice and this is no exception line is 7 deep in the morning for the coffee machines they need to either have a filter coffee option or buy 1 or 2 more machines some fish would be good for breakfast and something made fresh omelettes or waffles and change it up a bit there is a lot of other choices but i would say less is more in this case have a few great things the croissants are amazing for example and not 16 types of bread austrian food is normally great but the chicken salad was overcooked and not very tasty service is spotty these are two areas that can be easily improved but would not stop me from coming back again , the room was excellently designed and appointed we had a suite perfect for kids great sauna area location is really good right near a nice museum and schonbrunn it was reasonably priced and the best comparative option for us very happy with my choice 
445618,Austria Trend Hotel Park Royal Palace Vienna, Fairly expensive especially the breakfast , Great location 5ish minutes walking to Schoenbrunn Castle tram stop across the street and metro station on max 10 minutes walking distance Staff was friendly Room was nice and clean we enjoyed our stay 
445619,Austria Trend Hotel Park Royal Palace Vienna, Room was overlooking busy road and railway track so that it was noisy all night from the traffic Hotel a few minutes walk from Schonbrunn Palace but about 20 30 minutes via tram and UBahn to Vienna centre , Large comfortable room 
445620,Austria Trend Hotel Park Royal Palace Vienna, Lacked a bit of variety on the restaurant menu but what was there was amazing, The bed were so comfy lovely clean big rooms reasonable priced mini bar amazing room service and restaurant Staff super helpful and always friendly and close the public transport into Vienna city 
445621,Austria Trend Hotel Park Royal Palace Vienna, We noticied a lot of small but disgusting things there were empty shampoo in the room one power socket was broken windows aren t soundproof enough The walk from underground station to the hotel in the evening is not a pleasant experience, Rooms are spacious and clean Interiors are pretty designed The nearest hotel to the wonderful Shoenbrunn palace and park
445622,Austria Trend Hotel Park Royal Palace Vienna, Location is a bit far from the center The U bahn is 10 15 min walking distance from the hotel No good restaurant at walking distance A bit too many large tourist groups using the facility , Modern hotel comfortable large quiet room fairly good restaurant nice personnel 
445623,Austria Trend Hotel Park Royal Palace Vienna, Early access to the breakfast area to get only a cup of coffee The restaurant manager did not even try to understand what I wanted I was waived away like a dog Unheard of ,No Positive
445624,Austria Trend Hotel Park Royal Palace Vienna, We would prefer a regular double bed and two separate beds in the family suite instead of twins in the master bedroom and a sofa bed for two kids , Very spacious family suite Well catered breakfast buffet 
445625,Austria Trend Hotel Park Royal Palace Vienna, Breakfast at executive loung witouht staff Very slow houskeeping left room at 0900 and room was not cleanded when I came back at 14 30 Distance to city center , Facilities comfort decoration staff
445626,Austria Trend Hotel Park Royal Palace Vienna, The parking is way too expensive and we had difficulties getting out of the garage , Very friendly staff especially in the restaurant great location and nice rooms
445627,Austria Trend Hotel Park Royal Palace Vienna, Breakfast was expensive no kettle in the room parking costs 25 euros per night , Modern design of the bathroom comfortable bed with white linen great sauna and massage 
445628,Austria Trend Hotel Park Royal Palace Vienna, It is in a bit of an awkward spot for public transport getting to from the city centre Really convenient for the summer palace , Cleanliness Room size
445629,Austria Trend Hotel Park Royal Palace Vienna, However one thing that i I don t understand is there s no kettle in our room and the nesspresso machine without offering coffee capsules , I would like to recommend this hotel Firstly the location is good where closes to Schlosspark by walking approximately 10 minutes The area is rather quite and I quite enjoy the atmosphere 
445630,Austria Trend Hotel Park Royal Palace Vienna, everything is extra even the tea pot stayed only for sleeping breakfast very costly and not fair charged , the place is nearby a tram and not far from the ubahn train and is easy to find very nice and helpful staff 
445631,Austria Trend Hotel Park Royal Palace Vienna, Often the corridors were dirty with food Bed time candy only happened on the first night, Free mini bar and access to executive lounge Breakfast was excellent too
445632,Austria Trend Hotel Park Royal Palace Vienna, staff in the bar next to the lobby is not very friendly , good location large room space nice sound proof shower is also with very steady warm water and with enough space Breakfast is fabulous good quality food with a lot of choice And the organic coffee is much better than most cafes 
445633,Austria Trend Hotel Park Royal Palace Vienna, 1 not good service 2 need more towels, 1 nice place 2 nice access 3 very near from Schoenbrunn 4 just 10 minute tram from Hietzing subway station 5 spacious room with nice view 6 relatively safe area
445634,Austria Trend Hotel Park Royal Palace Vienna, Hotel is not worth for money felt like a 3 star with less room space very poor view , Hotel is close to main attraction front staffs are very helpful 
445635,Austria Trend Hotel Park Royal Palace Vienna, View from Executive room 4 th floor interior of the hotel to the so called garden very dull You can see very close in the other rooms lack of privacy Executive lounge on the first floor is very poor and so is the breakfast in the morning You have to go to the restaurant were nothing special it is served same thing every morning and hot products are low quality for a 4 stars hotel also if You like olives forget them If You believe in Karma room 439 is has the the worst I had in the last 20 years of traveling on three continents and many islands I dream terrible The tv set It has the most peculiar program organization You have to dig to find the English and other language than German tv programs Bath products by Bogner are provided discretionary no bidet , Quiet zone very close to Schonbrunn palace Tram 52 58 and bus 10 just across the hotel U4 subway to 1 km distance Bathrobe and slippers are provided The nearby Killy s Getr nkehandel E Killmeyer GmbH 200 meters it s a must if You like and wish to buy for Very good prices alcoholic beverages 
445636,Austria Trend Hotel Park Royal Palace Vienna, In hindsight a bit far from venue we attended for our tripm spainish riding school , Clean and modern bar meals were very good value staff all polite beds comfortable 
445637,Austria Trend Hotel Park Royal Palace Vienna, All beds are 2 singles with 2 single mattresses so if your a couple one of you ends up falling in between the mattresses during the night Location of the hotel is poor area around the hotel is a little run down no restaurants or anything and there is a 15 20 minute walk to the nearest Underground station , Perfect location for Schonbrunn Palace and Zoo Free Wifi Courteous english speak staff Room Decor
445638,Austria Trend Hotel Park Royal Palace Vienna, Wedding party on the Saturday night noisy until 12 30 am Not ideal after a day s sight seeing when you need an early night , Great choice of food available at breakfast Lovely clean stylish rooms very comfortable bed 
445639,Austria Trend Hotel Park Royal Palace Vienna, avoid a room on the main street side a bit too noisy, located at 300 m from schonbrunn castle very clean wide rooms excellent service great breakfast good and cheap restaurant
445640,Austria Trend Hotel Park Royal Palace Vienna, Lack of drinking water in sauna area , Great size of the room executive suite Great executive lounge with snacks drinks and newspapers Very nice sauna clean and very well maintained Very good breakfast with wide choice of bio and home made dishes Views of Schonbrunn Palace from our room balcony better in winter because of trees 
445641,Austria Trend Hotel Park Royal Palace Vienna, I was surprised that the breakfast had to be paid separately should be included in the room price really, Very nice hotel Clean spacious and comfortable
445642,Austria Trend Hotel Park Royal Palace Vienna, Too close to the railway noisy even with windows closed Fitness equipment outdated and insufficient , Large room comfortable and nicely decorated Good breakfast Close to Schoenbrunn castle 
445643,Austria Trend Hotel Park Royal Palace Vienna, Reception staff very rude Not a good first impression of Vienna Had been told people in Vienna not very friendly but needs to be seen to be believed , Room was to a good standard with good air conditioning In general facilities very good 
445644,Austria Trend Hotel Park Royal Palace Vienna, The Internet connection need improvement Can be faster , Everything The staff in the hotel was very helpful all the time the room was nice the breakfast was perfect the staff in the restaurant was amazing The nearest metro station is a bit far away but the stop of the tram is front of the hotel 
445645,Austria Trend Hotel Park Royal Palace Vienna,No Negative, Everything The staff was very good The breakfast was very big and complete The hotel is just a few blocks from the park where the castle and the zoo are It is possible to walk to the city center and the Museums Quartier 
445646,Austria Trend Hotel Park Royal Palace Vienna, Very expensive parking , Very clean and comfortable room Many accerossories in bathroom In a Executive Lounge was always a lot of drinks and food This hotel is amazing Very good wifi in room 
445647,Austria Trend Hotel Park Royal Palace Vienna, Expensive car park at the hotel garage 25 Euro per day Expensive breakfast 19 Euro per day that was not worth the money There were no slippers in the room but we asked at the reception and received them , Very close to Schonbrunn Palace and next to Technical museum situated in a nice and quiet neighborhood For transportation into the main attractions we rented bicycles from a public rental station that is located in front of Technical museum There is a small park just in front of the hotel and also a larger park across the street We parked our car just outside the hotel at a public parking space free of charge The room was spacious deluxe room 
445648,Austria Trend Hotel Park Royal Palace Vienna,No Negative, Only a short walk to subway station and Schonbrunn Palace Parked out in front of the hotel free of charge There are only 3 spots Plenty of parking in the garage Porter was very helpful in taking our bags to our room Breakfast excellent 
445649,Austria Trend Hotel Park Royal Palace Vienna, Cleanliness floor in the room and in the dining room spillage traces on the floor noisy dinning room the stuff is too tolerant to some laud guests expensive parking house , Attractive location spacey and comfort rooms and beds 
445650,Austria Trend Hotel Park Royal Palace Vienna, Slow Internet The restaurant menu could be friendlier to vegetarians , Excellent service at the reception desk Pleasant interior design Quiet and clean rooms Close to the city center and public transportation Green surroundings The hotel offers a taxi service at fixed prices 
445651,Austria Trend Hotel Park Royal Palace Vienna,No Negative, The hotel is just couple of minutes walk from the famous Shonbrunn Palace facilities are very modern and super clean Staff is so friendly and prompt in helping their guests in difficult and so I believe all situations We d like to mention that we were really surprised with the responsiveness of their management team in making our stay enjoyable We d like to use the opportunity to thank the reception manager restaurant manager Zika and concierge Zoltan All three were equally professional and have done everything to make us feel comfortable Expectations exceeded 
445652,Austria Trend Hotel Park Royal Palace Vienna, Location actually you can easily access public transport to get to sch nbrunn Not quite necessary stay near it And it s quite far away from train station , Clean spacious room
445653,Austria Trend Hotel Park Royal Palace Vienna, The parking was a little expensive but at least we didn t worry about the safety of the car, Everything was great at this hotel Room bed and bathroom were clean and comfortable the staff were incredibly nice and friendly The hotel was located at about a 5 minute walk from Sch nbrunn palace and at the beginning of Maria Hilffer Stra e The breakfast was the best and most complete of any other hotel we ve ever stayed at 10 10
445654,Austria Trend Hotel Park Royal Palace Vienna, Too expensive parking Hotel located far enough from city cetner , Large room Very good new furniture Excellent breakfast Large bads Nice balkony in the room Very good AC 
445655,Austria Trend Hotel Park Royal Palace Vienna, Staff were not pleasant during check in Also housekeeping kept a travel pillow and did not report that they found it as we left ours in the hotel , Buffet breakfast was delicious with a generous assortment and worth every euro The rooms were air conditioned clean and spacious bathrooms 
445656,Austria Trend Hotel Park Royal Palace Vienna,No Negative, The family room was very spacious Around 60sqm Walking closet living room with pullout sofa and separate kingsize bedroom Balcony Nice bathroom with all the amenities Separate toilet Parking garage underneath Very nice breakfast buffet incl made to order omelettes waffles etc 
445657,Austria Trend Hotel Park Royal Palace Vienna, There was nothing to dislike, We loved absolutely everything We stayed in an executive suite with access to the executive lounge which was a great bonus 
445658,Austria Trend Hotel Park Royal Palace Vienna, The air conditioning system was weak The staff didn t smile they re too cold , The bed was very comfy the room was clean decor was on point
445659,Austria Trend Hotel Park Royal Palace Vienna, Kind of far from any central areas or train stations but that s mostly due to my lack of knowledge of the local transportation make sure to look at the map before booking to ensure it fits your needs Also the neighborhood right next to it is a little meh with some brothels and etc , Modern comfy clean everyone was nice Definitely recommended Located right next to Sch nbrunn 
445660,Austria Trend Hotel Park Royal Palace Vienna,No Negative, Absolutely courteous staff and just the perfect quality of hotel for the money paid A comfortable stay Sight Seeing was 5 mins walking towards the palace from where we could also get the Hop on Hop off bus tour for the city 
445661,Austria Trend Hotel Park Royal Palace Vienna,No Negative, A lot of space in the hotel Quiet surrounding next to a large park walking distance to Schoenbrunn next to Technical museum Parking in the garage on site extra pay Good buffet breakfast 
445662,Austria Trend Hotel Park Royal Palace Vienna, Staff is the restaurant was very slow and we had to wait for a lunch or dinner for about an hour and they brought us sth that we didnt even order Apart from that was very nice to stay there ,No Positive
445663,Austria Trend Hotel Park Royal Palace Vienna, The internet connection in the room was really bad The shower was leaking I really missed the swimming pool , I liked the flexibility of the hotel I made two different bookings since I couldn t prolong the original one and they let me stay in the same room all the time I enjoyed a wide selection of food for breakfast 
445664,Austria Trend Hotel Park Royal Palace Vienna, Expensive car park , A good modern hotel with excellent facilities we paid for a premium room which has some benefits Helpful staff and close to underground station for short trip to town centre 
445665,Austria Trend Hotel Park Royal Palace Vienna, WiFi at the hotel is glitchy and super slow Standard rooms have no view of the park only suites do , Nice hotel a little bit far from city center the closest public transportation is Tramway 52 58 A walking distance from Sch nbrunn Palace Breakfast is good but is a little bit expensive Helpful and friendly staff 
445666,Austria Trend Hotel Park Royal Palace Vienna, The Wi Fi signal in our room 261 was very weak and in some areas unavailable, The room was excellent and perfectly fitting our needs Very good breakfast and nice staff 
445667,Austria Trend Hotel Park Royal Palace Vienna, The staff at reception desk not enough employees involved and too much cueing there some services too expensive compared to performances breakfast parking so on , We liked the location near Schonbrunn Palace and Park we liked the room and some details of the building s architecture 
445668,Austria Trend Hotel Park Royal Palace Vienna, Nothing that I didn t like but having a kettle with some coffee tea in the room would be a good addition to feel at home , Air conditioning which was pretty handy during my visit to Vienna 5 days of around 30 C Excellent breakfast with a lot of choice Private storage Card as a room key
445669,Austria Trend Hotel Park Royal Palace Vienna, Nothing, The location from the airport We we traveling with a rental car the next morning and just had to walk across the street to the hotel wake up and walk across the street to pick up the rental car
445670,Austria Trend Hotel Park Royal Palace Vienna, the hotel is not as child friendly as it could be, 1 surprisingly big and clean room for its price 2 good starting point to explore Shonbrunn 3 excellent breakfast
