,Hotel_Name,Negative_Review,Positive_Review
300986,Holiday Inn London Bloomsbury, Really nothing to complain about It was excellent , Everything was perfect from the front desk concierge customer service the property the room the breakfast and the location 
300987,Holiday Inn London Bloomsbury, Rooms very small Amenities very limited Beds small Basically a 3 star hotel standard Probably similar to many other London hotels low value for money , Location is very good very close to tube Many shops restaurants around Good connection to central London with not the hassle of it 
300988,Holiday Inn London Bloomsbury,No Negative, The room was small but was comfortable and had everything that we needed for a short stay For us it was an excellent location in a pleasant area of London convenient for Euston Station an underground station and with plenty of shops cafes and restaurants within easy walking distance 
300989,Holiday Inn London Bloomsbury, cleaness not so good water pressure is mild , location the stuff and the Concierge Garry supermarkets are close the underground attractions a walk away a lot of restarauns around english breakfast was good 
300990,Holiday Inn London Bloomsbury, There was only 1 outlet for charging multiple devices for 2 people The shower was very weak the water temp was very good It was difficult to control room temperature it was a little to warm for sleeping with covers , Convient to any part of the city by the tube station 1 2 block away Breakfast was wonderful The selection had something for every craving I had Staff was pleasant and cheerful We booked our tour right at the hotel desk Instructions were right on Evening nightcap was in a comfortable setting There was a good selection to choose from Room was spotless Bed so comfortable after a busy day 
300991,Holiday Inn London Bloomsbury, Would have liked a fridge in the room , Hotel very central and tube station very close by which made for easy access to all the tourist attractions we were visiting Breakfast lots of choice and staff most helpful Definitely stay here again
300992,Holiday Inn London Bloomsbury, The breakfast could have been better almost no cheese selection The hotel and rooms are a bit outdated and need to be modernised The price of the hotel was high but then again this is London , The location was perfect The staff was very helpful and friendly The room was quite and clean 
300993,Holiday Inn London Bloomsbury, The room felt old and stuffy and had a feeling of a hotel making do with what was probably once a well maintained hotel Bathroom wasn t entirely spotless Tea wasn t replenished in the room The lunch at the restaurant that caters to business guests is simply not in keeping with this type of establishment and favours a cantine standard of food in stark contrast with the snacks provided on the 1st floor for business seminars , Room overall comfortable Huge flat screen TV Snacks and refreshments at the seminar level 1st floor were very good and plentiful Staff is pleasant and helpful Checkout was quick 
300994,Holiday Inn London Bloomsbury, No safe or fridge mini bar in the room Air conditioning unit was very noisy and emitted a musty smell , Location is very convenient minutes from Russell Square tube station on Picadilly Line a direct run no transfers to Heathrow Walking distance to British Museum 
300995,Holiday Inn London Bloomsbury, Traffic could be loud on the night and walls between rooms are quite thin, Location to the tube station was excellent and rooms were very spacious Staff always very helpful and extra friendly
300996,Holiday Inn London Bloomsbury,No Negative, Excellent quality and large selection however I could get a glass of still water When I asked the reply was Sorry we don t do still water But you should 
300997,Holiday Inn London Bloomsbury, Quite expensive , Good location near Underground station have shopping center supermarket many restaurants near by Great breakfast love the pancake machine and fresh orange juice manual DIY 
300998,Holiday Inn London Bloomsbury, Nothing, I had previously booked into another hotel at which I was not comfortable so I left paying for the room I arrived at the holiday inn at walked into the reception and immediately felt at home a great relief as I was bout to get on a train home and not go to my intenview in Whitehall the next day
300999,Holiday Inn London Bloomsbury, Great room and stay overall but a bit tatty at edges generally for one of the premium rooms a day s maintenance would sort that however but nothing major would defintely return , Had choice of room quiet or with view outside very pleased with that Comfy bed choice of pillows bathroom clean great location for what we needed room quiet was sitting important exam next day felt prepared relaxed with a good night s sleep and passed so possibly contributing factor Breakfast fresh despite it being busy the staff were all welcoming and extremely attentive all had a smile 
301000,Holiday Inn London Bloomsbury, i was not too impressed with cleanliness the bathroom sink was a little clogged and didn t look too clean I was also offered the choice between an inward looking and an outside looking room I was under the impression that there was an inner courtyard or garden so I opted for the inward room To my disappointment there was no view no greenery , location To be honest I wanted a place near my workshop and this was a short walking distance I didn t use the hotel facilities and just slept in the room so I can t say a lot 
301001,Holiday Inn London Bloomsbury, The room was a little small og the amenities could have been a little bit better, The breakfast is great and the staff are always friendly and helpful The neighborhood is nice and the hotel is situated only 15 minutes away from Covent Garden on foot Russel Square Station is only two minutes away on foot Great pub near by
301002,Holiday Inn London Bloomsbury, The view from the window was very bad And some machine behind the window on the roof was very noisy I m gluten free so breakfast was not so god , Good pillows
301003,Holiday Inn London Bloomsbury, No drinking water in the rooms was very annoying we were two ladies on our own and going out to buy drinking water at odd hours was irritating at least two bottles a day should be given complimentary each day by such an esteemed hotel , Breakfast was good and service staff very cordial and helpful 
301004,Holiday Inn London Bloomsbury, Poor choice of room beverages No hot chocolate or biscuits and no fridge or iron in room, Breakfast was very good Lots of choice Loved the pancake machine Luggage hold after checkout was very handy 
301005,Holiday Inn London Bloomsbury, Rooms a bit old No iron in rooms Some noises from the elevators , Location near metro station easy check in and check out Excellent breakfast although not included in price 
301006,Holiday Inn London Bloomsbury, One bed was incredibly hard and very uncomfortable The safe was broken There was a space for a fridge but no fridge coming from Australia this seems odd but talking to people over here it appears this is normal but to me it looks cheap, The staff were polite friendly and helpful Fantastic location great to walk around shops nearby and easy access to London attractions 
301007,Holiday Inn London Bloomsbury,No Negative, Fabulous service from start to finish Outstanding Attention to detail absolutely great All staff so friendly and welcoming Breakfast choice was spot on including being able to squeeze your own orange juice
301008,Holiday Inn London Bloomsbury, Not many TV channels toilet flush button hard to find Not much of a view old fashioned curtains The room that joined ours via the connecting door kept shaking the handle for fun all through the night , Bed comfortable nice bath room bigger than expected
301009,Holiday Inn London Bloomsbury, N A For value for money it was just right , Fantastic location Friendly helpful staff Encouraged politely to upgrade room Good room service breakfast 
301010,Holiday Inn London Bloomsbury, We were late getting back to the hotel one evening having been to a show The main bar was open but we were unable to have any food other than room service Would have liked to have had a snack whilst enjoying a drink but this wasn t an option No other cause for complaint , Staff were very friendly and helpful Breakfast was good although I thought there may have been a fish option such as smoked salmon for instance Location of the hotel was good close to local shops and public transport 
301011,Holiday Inn London Bloomsbury, The standard rooms are rather small Apart from an office style chair there was nowhere comfortable to sit which was disappointing for a double room The breakfasts are expensive , Bloomsbury is a convenient and pleasant location
301012,Holiday Inn London Bloomsbury, My room was238 the bathroom was an excellent size but the shower unit needs replacing it is very old In order to shower you have to remove it from it s fitting to get water over your body A new Shower unit is so needed and also the old one drips , Breakfast choice and quality was excellent Staff ALL WENT BEYOND EXPECTATIONS in the service Well done Location of Hotel was good Generally a very pleasing stay 
301013,Holiday Inn London Bloomsbury, All good, Breakfast was a good selection well cooked Didn t have to wait long lots of staff around to clear tables Room was spacious beds comfy and room not too hot Concierge helpful
301014,Holiday Inn London Bloomsbury, The duvets were so thin we were cold and had to ask for more The shower quality was poor and every time it ran or the bath ran there was a banging noise behind the bathroom wall There was a lot of noise early in the morning possibly from a boiler near to our room We reported this on our departure , Staff were very helpful especially the concierge who changed our room to a bigger one on arrival and assisted with luggage 
301015,Holiday Inn London Bloomsbury, I liked it all, Just loved it but the staff are just great especially the three Italian ladies at the reception Lisa Lucia and Ilaria though all the others are great 
301016,Holiday Inn London Bloomsbury, The room was too hot , Perfect sized room Perfect location to tube and Eustion station Spoilt for choice breakfast Late check out and left luggage facilites 
301017,Holiday Inn London Bloomsbury, I would have preferred more lighting Found it rather dim , The location is ideal the staff very helpful and friendly The rooms are comfortable and clean Certainly great value for the price 
301018,Holiday Inn London Bloomsbury, Huge conventions going on on the day we booked in on the Saturday heaps of people standing around overload in loos and standing outside hotel smoking maybe being told this is happening would alert the staying customers as bar etc busy Bed very uncomfortable in our room , Excellent location and freedom within the hotel no pressures from staff Clean and very well presented 
301019,Holiday Inn London Bloomsbury, For the first stay I booked a twin room When we checked in we were told no more twin rooms available and we were given a large room with an additional put up bed We did get slice discount as a result However next time I stayed room was as requested, Great location for getting into central London bars also close by Staff were friendly and helpful and the rooms were clean and what you would expect breakfast was great and I stayed at this hotel twice in the space of 3 weeks 
301020,Holiday Inn London Bloomsbury, room wasnt as clean as would of liked and view from room was a closed in roof with vents on it bed was a bit hard, wifi was good and great location one stop on the tube from kings cross and just a few away from all the main shopping areas and sights enjoyed the coffee machine
301021,Holiday Inn London Bloomsbury, It was only really the size of the room but for one night it was ok , The location was very good although the room was small it was very clean and we were able to get into the room early 
301022,Holiday Inn London Bloomsbury, We were put into a disabled room for some reason not explained to us it was very clinical especially the bathroom and with no shower which is what we required Our breakfast was cleared away whilst we were getting some coffee , Location good Staff very friendly
301023,Holiday Inn London Bloomsbury,No Negative, I would like to specially thank Gary He went above and beyond to help me I had lost my entire presentation on the main computer at the hospital as it timed out and was very stressed as I was to present the next day Gary went beyond customer service to assist me with a laptop so I could do the presentation in my room Cheers to people like you Gary 
301024,Holiday Inn London Bloomsbury, Through no fault of the hotel the pancake machine was broken so no pancakes for my Granddaughter s breakfast For her that s the highlight of breakfast , No twin room available so given a spacious family room 
301025,Holiday Inn London Bloomsbury, The rooms are a little bit basic but it really doesn t matter when you are in and out sightseeing all day However the room was clean and comfortable which is important , The location is amazing Really close to transport links and London attractions All the staff I met were really friendly and helpful 
301026,Holiday Inn London Bloomsbury, I booked a standard double room but it was rather cramped with a double bed in There was only limited space either side of the bed Despite the room thermostat being set at 16 degrees the room was quite warm especially overnight The windows did not open so the room was also a little stuffy , The bed was comfortable helpful staff 
301027,Holiday Inn London Bloomsbury, Room service personnel are not freindly Lack customer focused treatment Especially the sporter who carries the bags Very impolite way and remarks when asked to wait for 20 seconds only ,No Positive
301028,Holiday Inn London Bloomsbury, Although the car park was directly under the hotel there was no lift to reception so you struggle up very narrow concrete steps with your luggage to find yourself outside on the pavement The room was very small with about 2 feet either side of the bed Holiday Inn could learn a lot from Accor about comfortable beds and bedding, Friendly helpful staff Clean well appointed room Excellent breakfast Good location for theatres and restaurants Comfortable bar with reasonable prices 
301029,Holiday Inn London Bloomsbury, Nothing all good, Rooms quite spacious for the price in London Staff very friendly and efficient Plenty of choice at breakfast and well organised restaurant given it was quite busy Hotel in very safe area
301030,Holiday Inn London Bloomsbury, Bed was too small for two people The temperature in the room was too hot it was roasting and did not respond to the adjustment controls we had very little sleep due to the heat and dry air no fresh air and we had uncomfortable throats next day Did not get restful sleep at all Very disappointed indeed , The location was useful
301031,Holiday Inn London Bloomsbury,No Negative, Good quality hotel reasonably breakfast with restaurant facilities Located close to some very good food places and shopping Within walking distance of most theatres and very handy for Euston station 
301032,Holiday Inn London Bloomsbury, Rooms were too hot although easily rectified by turning down the temp just needed to have thought about it before going out for the evening , Bar staff very friendly Reception team helpful car park convenient Perfect location for one night in London and at reasonable cost compared to many others
301033,Holiday Inn London Bloomsbury, Was not on Russell Square it was a bit of a walk away Poor room facilities i e Tea coffee no biscuits hot chocolate lack of replenishment of toiletries bed was small and room was tiny not value for money and we did not pay the recommended price as it was through booking com, Room was ready quicker than expected
301034,Holiday Inn London Bloomsbury, The room we ended up in 401 was very small other standard rooms seemed to be larger Coffee at breakfast was not very pleasant , Staff friendly hotel generally clean breakfast very good apart from coffee 
301035,Holiday Inn London Bloomsbury, The room was rather small for the prize Fresh air could only enter through a very small space , The breakfast was very good Different kind of pillows Everything was clean 
301036,Holiday Inn London Bloomsbury, The toaster in the restaurant was a pain had to out it through at least twice for it to be toasted Better to have toast served at the table The cooked tomatoes were virtually inedible rest of the food really good, Staff and most of the food
301037,Holiday Inn London Bloomsbury, That the room fridge didn t appear to be working as the content was certainly not cold , Service was excellent friendly and attentive Room was comfortable and spacious and well latex out Bar facilities were very good
301038,Holiday Inn London Bloomsbury, you know the rooms in London are small but this was really small , Location is super close to kings cross definitely helpful if you have to move around from there
301039,Holiday Inn London Bloomsbury, A very small thing and wouldn t stop me coming back but would have liked more sugar and milk in the hospitality tray I asked for extras and was given them no problem but nice not to have to ask , very comfortable bed linen spotless and fresh staff without exception in the hotel were very helpful polite and friendly Breakfast choice and quality was great 
301040,Holiday Inn London Bloomsbury, Originally I had a dark room at the end of the corridor next to a broom cupboard over looking the hotel air conditioning unit However when I complained they moved me to a room nearer the lift and overlooking the front of the hotel which I was very happy with , Convenient location helpful staff good breakfast choices
301041,Holiday Inn London Bloomsbury, Booked a twin and was given a double with a sofa bed The sofa was VERY squeaky and didn t pull out properly which meant the foot end was higher than the head We ended up sharing the bed which we could have done in a cheap hotel closer to where we needed to be We only booked this hotel because a twin was offered , leaving 
301042,Holiday Inn London Bloomsbury, Two issues 1 Bed first night was too hard Neither myself or my partner got a good night s sleep Bed on second night moved rooms after our complaint was very comfortable 2 No power to our plug sockets in the morning Eventually fixed by maintenance team at the second attempt but mean t no tea or coffee and no TV, Location is great near Euston and not far from Soho Theatres etc Staff responded quickly to our issues after we reported them
301043,Holiday Inn London Bloomsbury, 1 We had requested a room with an opening window for health reasons When we arrived we were told this was not available unless we agreed to pay more We felt that the hotel should have contacted us beforehand to explain the situation 2 The breakfast room is simply not big enough to cater comfortably for the large number of residents using this facility The quality of the breakfast was mostly OK but the machine coffee was very poor and the scrambled egg inedible , Location ideal Close to Russell Square underground and within walking distance of Euston railway station On the doorstep of lovely Bloomsbury 
301044,Holiday Inn London Bloomsbury, Don t think you could have made our stay better we were satisfied with what we paid forFriendly warm and comfortable, We like the quietness yet still near the tube we were attending a wedding at the kings cross hotel the price of this hotel suited us much better 
301045,Holiday Inn London Bloomsbury,No Negative, I arrived early and when I asked if I could leave my luggage and check in later I was told my room was ready Terrific I was able to check in straight away Really friendly helpful receptionist Comfortable clean room and bathroom lovely breakfast Would definitely recommend this hotel 
301046,Holiday Inn London Bloomsbury, Key card for room Did not work and had to be reprogrammed twice I asked for an iron to be sent to my room and after a 25 min wait I had to ring again but it was then sent up straight away, Location was very good hotel was very clean staff were helpful overall very good at 154 per room per night it was a little high
301047,Holiday Inn London Bloomsbury, Room was small even for a standard double bed and with the desk that had been provided there wasn t enough room for bed side cabinets tables meaning no convenient place to put books watch water and other stuff within reach of the occupants Also the bed side lamps didn t work One of the towels had a dirty mark on it At breakfast the hot food buffet repeatedly ran out of a number of the items and were not topped up in good time eg I waited over 10 minutes for mushrooms and bacon The chef came over as not being happy and appeared to blame the customers for some reason Not up to the standard we expect of Holiday Inn hotels , Convenient for West End theatreland Bed comfortable Most staff polite and helpful 
301048,Holiday Inn London Bloomsbury, Small room but enough space for two anyway , Good breakfast nice and caring staff room looked exactly like it did on the pictures Stayed with my friend for two nights definitely worth the money and close to both beautiful Camden and club Koko that we loved and the tube station which is just around the corner 15 20mins and you re in central London 
301049,Holiday Inn London Bloomsbury, The room was a little noisy we could hear the air conditioning units outside all night Still had a good sleep though , Breakfast was good and location was really handy for Euston St Pancras stations
301050,Holiday Inn London Bloomsbury, The room is really tiny I did not mind as did not spend time except for sleeping but if you put luggage in there not much space left Also the bed is so small I am not tall person but can hardly imagine anyone above 180 cm , Kind staff good breakfast 
301051,Holiday Inn London Bloomsbury, Very limited TV channels which when they can be accessed for free seemed ridiculous I also didn t appreciate having to give a 30 deposit in case I used facilities The hotel had my card details and if they can t track use of paid extras they should invest in better technology , Good location for work
301052,Holiday Inn London Bloomsbury,No Negative, the resturants and the bar inside the hotel and the location and the shops around the hotel We had an early check in and there was no problem and our room was ready 
301053,Holiday Inn London Bloomsbury, breakfast was cold items were brought to the table on each plate brought to the table at wrong times , Location fantastic Staff were very efficient helpful and made us feel valued 
301054,Holiday Inn London Bloomsbury, This is our 4th year at this hotel we have a 3 day break every February But the price this year is the most we have ever paid at this particular holiday inn Your saviour was your breakfasts , Breakfast is one of the best facilities at this holiday inn The rooms are spacious 
301055,Holiday Inn London Bloomsbury, I booked a room for a single The bed was good but the room was relatively small , Superb location Subway is only a minute away and you can literally go everywhere within 15min 
301056,Holiday Inn London Bloomsbury, Beds not very comfortable and not steadily fixed to the floor Due to lack of enough space in the wardrobe the hanging rail is positioned in an uncomfortable way , Location Wi Fi Facilities 
301057,Holiday Inn London Bloomsbury, almost everything small rooms poor air conditioning heating needed some resuscitation kitchen consistently produces cold fried eggs for breakfast for only about sixteen pounds but all these minuses may well be the standard in this part of london otherwise a very helpful staff and definitely a clean hotel plus a great location ,No Positive
301058,Holiday Inn London Bloomsbury, I arrived very early and very tired and asked for early check in Even as people checking out at 7 30am had to wait until rooms cleaned as per rooster Given room with twin beds when asked for double bed Finally bed too soft, Close Russell St station
301059,Holiday Inn London Bloomsbury, Bathroom could have been more clean Toiletries were sparse Hotels should have shuttle services from airports for international guests , Location Comfortable beds
301060,Holiday Inn London Bloomsbury, Minimal toiletries shampoo shower gel soap like it when there s a few extra bits Loo roll bit basic but really overall lovely place to stay, Very good location round the corner from Russell Square tube Brunswick shopping centre opposite also tesco express Breakfast good quality tasty sausages bacon nice and lean nice coffee lovely uncut bread brown and white Friendly staff taxi rank outside pleasant bar walked to British museum nearby short tube ride to theatre land taxi to Kings cross took 10 mins or less
301061,Holiday Inn London Bloomsbury,No Negative, The staff in the restaurant were incredibly helpful and thoughtful in their approach which made a huge difference to the stay There was ample space in the room for a travel cot which the hotel staff provided and set up free of charge and with a minimum of fuss Breakfast was excellent The wifi was fast and easy to connect to All in all a superb experience 
301062,Holiday Inn London Bloomsbury, Washbasin was slow to drain One light bulb over the bed needed replacing Both reported to reception during checkout , Convenient location for travel from Euston Station and also for Russell Square Underground Close to the Brunswick Centre for shops and restaurants 
301063,Holiday Inn London Bloomsbury, Noisy cistern some grubby marks on doors, Excellent location very friendly and helpful staff Very comfortable room with coffee and tea facility Overall good place to stay for a short break 
301064,Holiday Inn London Bloomsbury, My only gripe with the hotel is the beds The mattresses are extremely soft and not so comfortable if you have a bad back It is not within walkign distance of a large number of attractions but as noted very close to good underground links and tends to be quieter as a result , This is my second time staying at this Holiday Inn and the staff are consistently brilliant very friendly and courteous I like the location very handy having Brunswick shopping next door with plenty of places to eat Waitrose Boots Superdrug clothes and other shops Within easy walking distance of the British Museum and to Russell Square Underground station to get you quickly to all other parts of London Find the hotel location quiet compared to others in London The breakfast is very good and good value for London hotels especially if bought as part of your deal All self service and with a large freshly stocked choice from full English hot buffet to continental pancakes toast fruit and cereals Wifi was strong and constent The room cleanliness was good and the room was spacious for a London twin room 
301065,Holiday Inn London Bloomsbury, Smelt peculiar like an old people s nursing home bedroom was small and not very spacious not as clean as would like too expensive for one night for the standard, Bed really nice breakfast was delicious and had everything to offer
301066,Holiday Inn London Bloomsbury, Being woken early in the morning when the rubbish truck emptied the bins recycled the bottles , Great location excellent breakfast and very clean room 
301067,Holiday Inn London Bloomsbury, Room and very small for what we paid Also it was very cold we had to ask for a heater also when paying my conversion wasn t right so got charged about 10 extra Would advise to pay in s and let your bank convert to s , Location and breakfast were excellent
301068,Holiday Inn London Bloomsbury, The croissants are too small you should have proper French style ones Also I couldn t find any yoghurt , It was OK and the staff were very nice 
301069,Holiday Inn London Bloomsbury, We have stayed here before but this stay I felt that as we got a deal they shoved us in very small room No room to put anything down no bedside tables room was for two and only one chair I felt this room was only suitable for one person not two I felt very claustraforbic , The area easy to get to from kings cross
301070,Holiday Inn London Bloomsbury, The room was at the back of the hotel and the heating did not work properly which I should have mentioned but did not , The bed was very comfortable and breakfast was great 
301071,Holiday Inn London Bloomsbury, Breakfast I have stayed here many times and been very happy but on this occasion the cooked breakfast was very poor Everything but the bacon over cooked and dried up and I arrived 50 minutes before the breakfast was due to close , Warm friendly welcome
