,Hotel_Name,Negative_Review,Positive_Review
169766,Grange Buckingham Hotel, I liked everything , Amazing stay comfortable room with a kitchenette safe for our toddler son and very big bed
169767,Grange Buckingham Hotel,No Negative, Friendly staff comfortable room
169768,Grange Buckingham Hotel,No Negative, Great location hotel exterior being renovated but stay not impacted 
169769,Grange Buckingham Hotel, Think it could benefit from miner maintenance, Staff very friendly and helpful good location 
169770,Grange Buckingham Hotel,No Negative, nicely located in Central London Pricy but good breakfast options
169771,Grange Buckingham Hotel, Service a little slow, Excellent room spacious and very comfortable 
169772,Grange Buckingham Hotel, Nothing Surprised how good it was, Perfect for me Booked on the day Price fair enough for the late notice 
169773,Grange Buckingham Hotel,No Negative, Incredible location Lovely spacious suite with beds you won t want to get out of 
169774,Grange Buckingham Hotel, Very close to reception so very noisy with reception staff talking at all hours, Room very spacious
169775,Grange Buckingham Hotel,No Negative, Very clean rooms excellent facilities comfy beds great location
169776,Grange Buckingham Hotel, Nothing, Being upgraded
169777,Grange Buckingham Hotel, It was all good , The staff were very helpful after a stressful journey they made me feel very welcome 
169778,Grange Buckingham Hotel, The cost of breakfast when I had had thought it was inclusive A booking com issue not the hotels, Location
169779,Grange Buckingham Hotel,No Negative, Very close to British museum good rooms 
169780,Grange Buckingham Hotel,No Negative, Location of hotel was great just a 10min walk to river good sized family room and close to car park
169781,Grange Buckingham Hotel, Room size a bit small, Lovely breakfast
169782,Grange Buckingham Hotel, Air conditioning, Great location
169783,Grange Buckingham Hotel, Lots of dirt the windowsills were filthy , Nice and Spacey room
169784,Grange Buckingham Hotel, Breakfast food choice may need improving, Location fantastic room clean reception very nice
169785,Grange Buckingham Hotel, expensive breakfast, fantastic central location clean very helpful staff comfortable beds good value for money
169786,Grange Buckingham Hotel, n a, Friendly staff clean property Overall wonderful stay
169787,Grange Buckingham Hotel, There are not drink water,No Positive
169788,Grange Buckingham Hotel, The breakfast was very expensive and not that special for the price , Nice big rooms in the center of London near the British museum and Metro
169789,Grange Buckingham Hotel, Asked to book a taxi but had a private car booked without prior consultation Cost of breakfast extortionate , The location
169790,Grange Buckingham Hotel,No Negative, i was upgraded to room 304 it was very quiet spacious and comfortable 
169791,Grange Buckingham Hotel, Hairdryer attached to drawer Cold water tap only running warm water , Excellent location Quiet hotel Good sized room with good facilities 
169792,Grange Buckingham Hotel,No Negative, fantastic location
