,Hotel_Name,Negative_Review,Positive_Review
377339,Boutiquehotel Das Tyrol,No Negative, The hotel is located in a really nice shopping area Everything I wanted to see was within walking distance or accessible by public transit The staff was very friendly and gave me no trouble about trying to check in early The room was ready and the keys given with a smile They also gave great restaurant recommendations and info on the Christmas Markets The hotel is nicely decorated clean and the rooms are very comfortable The breakfast buffet served is of good quality and selection 
377340,Boutiquehotel Das Tyrol, TBH the Pound exchange rate meant it was more expensive than when I first booked but Brexit is hardly the fault of the Das Tyrol , The staff were so helpful giving recommendations and generally couldnt do enough that is a real treat when you compare against some you encounter 
377341,Boutiquehotel Das Tyrol,No Negative, This hotel I would highly Recommend for many reasons value for money Vienna is not cheap the location the exceptional helpful courteous and friendly staff the bedroom the comfortable beds the beautiful cool spring fresh water straight from the taps the cute elevator and much much more We are definitely booking in next time we visit Vienna Wien Congratulations to all the staff who made our stay most memorable 
377342,Boutiquehotel Das Tyrol, Room air conditioning not very effective and room was consequently warm to sleep in , Coffee machine in room with selection of good coffee and teas Staff very helpful friendly 
377343,Boutiquehotel Das Tyrol,No Negative, The property is in an excellent location has helpful and friendly staff the property and the rooms are very clean the beds and linens really nice and the artwork is spectacular I would definitely stay here again 
377344,Boutiquehotel Das Tyrol,No Negative, The hotel was eclectic with each floor having different art The room full of comforts Each staff person was very helpful and emails answered quickly If you are enjoying Vienna you will enjoy Hotel Tas Dyrol 
377345,Boutiquehotel Das Tyrol, Nothing to report , Great location for visiting the museum quarter shops and within easy walking distance of famous landmarks Very helpful and cheerful reception staff 
377346,Boutiquehotel Das Tyrol,No Negative, I loved the extra attention the staff gives you especially Nadine at the front desk She helped me find the right visits and concert tickets It made Vienna an amazing experience 
377347,Boutiquehotel Das Tyrol,No Negative, The room and overall hotel was tastefully decorated The bed was comfortable and had a nice blanket The room was also very quiet despite being on the second floor and therefore close to the street Loved the spa 
377348,Boutiquehotel Das Tyrol,No Negative, Great location Very nice room Excellent breakfast served by an incredibly pleasant and very hard working woman Front desk staff were pleasant and some were very helpful We will certainly stay there again on our next trip 
377349,Boutiquehotel Das Tyrol, No dissapointments about anything, The lady at the reception who greeted us the first day and checked us out the last day was very helpful and nice the staff was obviously well trained The breakfast exceeded my expectations good quality and variety Colorful cheerful decoration art themed hotel in museums quartier 
377350,Boutiquehotel Das Tyrol, Only stayed for three days and never used the spa facility which is a shame, Breakfast was great especially the omelettes The little touches make this hotel from the welcome Nespresso and Samsung Tab in the rooms and chocolate on the pillows Location is great for the museum quarter and the underground with some lovely restaurants and bars very close by 
377351,Boutiquehotel Das Tyrol,No Negative, Breakfast was lovely Loved the variety of the artwork so creative More like a B B than a hotel We loved the cozy lift Room was very quiet 
377352,Boutiquehotel Das Tyrol,No Negative, We had a spacious room with top quality furniture linen bed comfort a modern comfortable bathroom and effective air conditioning climate control Breakfast was excellent we enjoyed eggs made to order in addition to a quality continental breakfast Staff was friendly and helpful Although slightly outside the Ringstrasse and Inner City the location on Mariahilfer was terrific It was very close to a concentration of major attractions including the Kunsthistorisches Museum the Hofburg and the Opera House and there is good shopping on Mariahilfer Close by are good restaurants at reasonable prices our favourite was Glacis Beisl recommended by the hotel While superficially the hotel doesn t have a particularly impressive frontage viewed from the street in substance we found it provides a high quality experience at a reasonable price 
377353,Boutiquehotel Das Tyrol, I had a hard time getting my room to a comfortable temperature which for me means low , the front desk staff were very helpful and the location was terrific
377354,Boutiquehotel Das Tyrol, Compared with photos on booking com site actual room size was smaller than I expected Walking distance to the center of Vienna ring was not short , Staff was very kind and breakfast was good Very close to Leopold museum 
377355,Boutiquehotel Das Tyrol, Nothing they were wonderful , Friends of ours stayed here last year and their recommendation convinced us to do the same Everyone throughout the hotel was incredibly helpful and the location is ideal for visiting Vienna we will be recommending this hotel to friends 
377356,Boutiquehotel Das Tyrol, The tiniest niggle My husband likes to drink his tea really hot and the Nespresso machine didn t quite get it there But then it is mainly for coffee , Where to start From the moment we arrived everything was great The Reception staff Gisela Melanie and Nadine were all lovely On arrival we were given a very useful map that gave very good transport information too It was great to help us get around Gisela noticed from my passport that it was my Birthday the day after we arrived We arrived back from our day out to find a lovely fruit flan waiting for us Wi fi in the Hotel is free and I found the reception to be excellent Our room was amazing with everything catered for including a Nespresso Coffee Machine There were chocolates on the pillow each evening and we were given some as a souvenir as we left I don t think I have ever seen such a well stocked mini bar There were plenty of hangers in the wardrobe so we could actually hang up all our clothes This is in my experience rather rare Breakfast was very good Great selection of cheese cold meat pate salads pastries cereals fresh fruit and yoghurt Scrambled boiled or fried eggs could be ordered and omelettes were also available The Hotel is situated a short walk from the U station so we found it very easy to travel around the city It is on a restricted mainly pedestrianised road so there was no noise In fact the Hotel was very quiet Air conditioning was fantastic too and so needed during our stay We had a lovely little private balcony so we could sit with a cuppa and watch the world go by There were free slippers and the use of a bathrobe Throughout the Hotel were examples of varying types of artwork from paintings to glasswork to pottery We would very definitely stay here again if we revisit Vienna which we fully intend to do 
377357,Boutiquehotel Das Tyrol, An affordable breakfast would have been appreciated , Loved this hotel Wonderful in so many ways Strong WIFI Comfortable bed Incredibly convenient location for most major sightseeing Superb staff 
377358,Boutiquehotel Das Tyrol, Room is very small so is the elevator Breakfast was good but not great in this trip I strayed over 8 different hotels I rank this breakfast 7 , Friendly and helpful front desk and convenient location 
377359,Boutiquehotel Das Tyrol, We really needed more AC It was a toasty July week and there wasn t an option to turn it down any lower It would ve been nice to have a bar on site or maybe turn the breakfast room into a light snacks room later in the day , Das Tyrol was very charming I loved the art on the walls and the color scheme of the entire hotel The staff were very friendly and welcoming and helped us with transfer arrangements and tickets to local concerts Nice sized bathrooms and very clean 
377360,Boutiquehotel Das Tyrol, Leaving, The breakfast was very good with lots of choice The reception staff were very helpful with all our queries We loved being able to walk easily to the many attractions of this beautiful city 
377361,Boutiquehotel Das Tyrol,No Negative, Good location with a wide range of shops eatery all very close by Very helpful reception staff Comfortable room the Nespresso coffee maker was a good finishing touch Good quality breakfast Will stay here again 
377362,Boutiquehotel Das Tyrol, No bathroom bidet , Friendly and modern hotel with thirty rooms only six per floor The tips have two fronts and are therefore the best especially those leading to the rear ending in 05 Well located you can go to the city center on foot It takes five minutes to the metro Museumsquartier Station For those who like you have McDonalds and Starbucks near in the same street Clean hotel and spacious room 405 Attentive staff Good breakfast Wi fi works very well in the room Great for those who do not like big hotels 
377363,Boutiquehotel Das Tyrol,No Negative, Old but renovated hotel in an excellent location close to downtown Friendly and helpful staff clean everywhere rich and varied breakfast Underground car park opposite the hotel 
377364,Boutiquehotel Das Tyrol, The only think I didn t like has nothing to do with this particular hotel I have found it in other European hotels in older buildings To get into the bathtub shower you have to step up I assume some of the piping is under the tub , I loved everything my stay at Hotel das Tyrol I was able to check in several hours early The staff was friendly and helpful The breakfasts were great The bed and bedding were perfect The hotel is close to the museums Hofburg Palace and the market What can I say I would return again tomorrow 
377365,Boutiquehotel Das Tyrol,No Negative, Fabulous hotel A fairly small hotel with the personal touch The staff were wonderful and really helpful and the spa was a real treat after a day of sightseeing 
377366,Boutiquehotel Das Tyrol, Sauna was nice we wished there had been a hot tub for the one afternoon we chose to stay in and relax But that might not even be a European thing so we really have nothing negative to say , Our room was excellent the location of the hotel was excellent and the staff was excellent helpful and accommodating We would definitely recommend this hotel to any friends travelling to Vienna 
377367,Boutiquehotel Das Tyrol, The double room was quite small Fine for one person but would have been uncomfortable for two people with luggage As it was I had to move an easy chair to block the desk to open my carry on on the luggage stand , The staff are exceedingly nice and helpful Breakfast was included in my rate and was an exceptional value Excellent fresh healthy loads of options Interesting and stunning artwork throughout Spacious and sparkling clean bathroom 
377368,Boutiquehotel Das Tyrol, Rooms are somewhat small as is the elevator but for a small hotel it was very comfortable , The staff was exceptional Rooms and bathrooms were very clean and attractive Shower was wonderful 
377369,Boutiquehotel Das Tyrol,No Negative, It was a real surprise Exellent hotel Staff very very friendly helpful and kind It is like they thaught about every little detail in this hotel So everything was perfect includeing the location Definitely I ll return to this hotel on my next travel to Vienna 
377370,Boutiquehotel Das Tyrol,No Negative, Great location a few blocks from the Hofburg Palace Room was small but comfortable and quiet Staff was very welcoming and friendly and helped with restaurant recommendations and reservations Nice breakfast I would love to stay here again on my next trip to Vienna 
377371,Boutiquehotel Das Tyrol, The rooms were a little hot even with the air conditioning on It was hard to open window while sleeping as it was noisy outside but with the window close you couldn t hear a thing , The hotel was in the most fantastic location for being so central to everything 
377372,Boutiquehotel Das Tyrol, The size of the room is ok if you travel on your own otherwise it gets crammed Re breakfast the quality could be better and the choice could be larger , The location of the hotel and the closeness of public transport The original decoration and the efficiency of the staff The well equipped bathroom and the little spa 
377373,Boutiquehotel Das Tyrol, the smell of cigarette smoke was very very strong on each floor despite the no smoking policy in the rooms A part from that everything was perfect, location was excellent and so was the service
377374,Boutiquehotel Das Tyrol, Cleanless is regarding the carpet Definately needs cleaning or replaced , Staff very helpful and friendly Afternoon cappuccino and yummies was a very nice treat We had an early flight to the US and they provided an early breakfast for us 
377375,Boutiquehotel Das Tyrol,No Negative, The hotel is really cozy and nice It had everything we needed for a short city break Excellent location near the shopping street and city center Very friendly staff Excellent breakfast with custom made ham and cheese omelette plus home made croissants and pastry Spa area with saunas you can book privately without any extra fee were highlights to our long days of shopping and visiting sightseeings We highly recommend this hotel 
377376,Boutiquehotel Das Tyrol, room deluxe double was rather small Air conditioning did not work very well , very friendly comfortable Nice bathroom nice decorations very nice bed Breakfast was good 
377377,Boutiquehotel Das Tyrol, The hotel s revolving sign on the street outside lets it down I think because it cheapens the image of a first class operation , Charming friendly and helpful reception staff Spacious quiet comfortable room with good lighting high quality bedding and pillows a sizeable armchair and a well equipped ensuite bathroom WiFi was reliable and provided a good coverage both in my room and the hotel s common parts Illness prevented my wife from joining me and my bill was very kindly discounted to a single room price even though since my room was not quite ready I ended up with a double The breakfast was of excellent quality with a wide range of food and there was a delicious freshly cooked breakfast available I was only there one night but wished I could have stayed longer An exceptionally well run hotel 
377378,Boutiquehotel Das Tyrol,No Negative, The staff were amazing
377379,Boutiquehotel Das Tyrol,No Negative, Everything was excellent 
377380,Boutiquehotel Das Tyrol,No Negative, This hotel is really good within walking distance of all the main attractions We had a lovely quiet no smoking room The staff are so helpful 
377381,Boutiquehotel Das Tyrol, Nothing, Excellent rooms friendly service magnificent location sensational breakfast
377382,Boutiquehotel Das Tyrol,No Negative, beautiful great location excellent service
377383,Boutiquehotel Das Tyrol, Can t think of anything, Front desk was very very helpful 
377384,Boutiquehotel Das Tyrol,No Negative, Artistic warm and cozy
377385,Boutiquehotel Das Tyrol,No Negative, Breakfast was lovely Great selection and fabulous house made pastries 
377386,Boutiquehotel Das Tyrol,No Negative, Loved the art work front desk clerk Norbert
377387,Boutiquehotel Das Tyrol, Overall feeling a bit outdated, Spa cleanliness and friendly staff
377388,Boutiquehotel Das Tyrol,No Negative, Amazing service from the staff who went out of their way to be kind and helpful 
377389,Boutiquehotel Das Tyrol, Nothing, Staff was fantastic along with comfort location breakfast etc 
377390,Boutiquehotel Das Tyrol,No Negative, Lovely coffee from machine in room 
377391,Boutiquehotel Das Tyrol, Small room,No Positive
377392,Boutiquehotel Das Tyrol, Nothing, Room was gorgeous and spacious Gluten free bread at breakfast was lovely Staff were extremely helpful during our stay 
377393,Boutiquehotel Das Tyrol, air conditioning could have been more effective, Very good breakfasts Friendly and helpful staff
377394,Boutiquehotel Das Tyrol, the art was overwhelming and not to our taste, Good shower and in room amenities
377395,Boutiquehotel Das Tyrol,No Negative, Very nice hotel Profesional owner and staff In the center of the town 
377396,Boutiquehotel Das Tyrol, Room could have been larger although its normal size in Austria , Personal sauna with beautiful salt water reef aquarium provided a relaxing evening 
377397,Boutiquehotel Das Tyrol,10,No Positive
377398,Boutiquehotel Das Tyrol,No Negative, Staff service excellent
377399,Boutiquehotel Das Tyrol,No Negative, Extra comfy bed
377400,Boutiquehotel Das Tyrol, All was good , Decor amazing Lovely breakfast
377401,Boutiquehotel Das Tyrol,No Negative, The most comfortable beds and pillows Spotless rooms Great showers and facilities Very Helpful staff Great location Nespress coffee 
377402,Boutiquehotel Das Tyrol,No Negative, Lovely lady at reception Delicious breakfast and comfy beds The daily chocolates were a great delicious surprise 
377403,Boutiquehotel Das Tyrol, Nothing, Just fantastic all round 
377404,Boutiquehotel Das Tyrol, Nothing, Lovely freshly cooked dishes for breakfast served by charming and cheerful waitresses Very helpful reception staff 
377405,Boutiquehotel Das Tyrol, Wish I could have stayed longer, Staff was friendly and helpful room was great every area was nice breakfast was wonderful 
377406,Boutiquehotel Das Tyrol,No Negative, Absolutely First Class in all respects 
377407,Boutiquehotel Das Tyrol,No Negative, Very comfortable rooms Nespresso availability breakfast was excellent
377408,Boutiquehotel Das Tyrol,No Negative, Perfect access to metro museums more Quiet very comfortable Great included breakfast Friendly staff Great art collection 
377409,Boutiquehotel Das Tyrol,No Negative, Amazingly helpful staff They were so friendly and nothing was too much trouble 
377410,Boutiquehotel Das Tyrol, Nothing, Location comfortable modern artistic design very helpful and friendly staff and excellent breakfast 
377411,Boutiquehotel Das Tyrol, Noise from street at night breakfast too expensive, Loved the location Amazing cafe restaurants and shopping 
377412,Boutiquehotel Das Tyrol,No Negative, Very nice welcome excellent staff great breakfast and nice spa area
377413,Boutiquehotel Das Tyrol,No Negative, Location and very helpful staff Great breakfast and amazing hotel 
377414,Boutiquehotel Das Tyrol,No Negative, Great location excellent breakfast staff clean stylish interior loved the artworks the attention to details 
377415,Boutiquehotel Das Tyrol, The AC was not good enough, Decoration Breakfast Location And principal the people
377416,Boutiquehotel Das Tyrol,No Negative, Great location and good breakfast
377417,Boutiquehotel Das Tyrol, air con should be a little bit stronger, Location staff breakfast
377418,Boutiquehotel Das Tyrol,No Negative, Neat room and great location Very helpful staff 
377419,Boutiquehotel Das Tyrol, A little bit expensive small elevator , Location easy check in and check out 
377420,Boutiquehotel Das Tyrol,No Negative, Modern and fresh hotel that remains cozy Located on a pedestrian shopping street Easy walking to the sights of central Vienna
377421,Boutiquehotel Das Tyrol, Lift is a little small but I choose to stay in a cozy hotel and that was what I found , Every thing eas very good
377422,Boutiquehotel Das Tyrol,No Negative, This was a lovely hotel Terrific breakfast buffet 
377423,Boutiquehotel Das Tyrol,No Negative, Location staff
377424,Boutiquehotel Das Tyrol,No Negative, Friendly staff great location Couldn t ask for more
377425,Boutiquehotel Das Tyrol, nothing, cosy hotel great room spa fantastic
377426,Boutiquehotel Das Tyrol,No Negative, Great location We had a lovely quiet room Super breakfast buffet 
377427,Boutiquehotel Das Tyrol, Everything was spot on , Location staff the entire concept Great value for money Breakfast ladies are wonderful 
377428,Boutiquehotel Das Tyrol, Rooms were exceedingly small , Very helpful staff
377429,Boutiquehotel Das Tyrol, There was a vacuum cleaner stuck in our hallway It was strange because everything t else was great , Breakfast was fabulous Very helpful staff 
377430,Boutiquehotel Das Tyrol,No Negative, Fantastic location Fantastic friendly staff staff Fantastic breakfast Fantastic sauna steam room Simply fantastic 
377431,Boutiquehotel Das Tyrol,No Negative, Comfortable room good central location
377432,Boutiquehotel Das Tyrol, Could not stay longer, Everything was perfect
377433,Boutiquehotel Das Tyrol,No Negative, Everything was perfect
377434,Boutiquehotel Das Tyrol,No Negative, Excellent staff comfortable rooms nice breakfast and good location 
377435,Boutiquehotel Das Tyrol,No Negative, Beautiful Room Excellent Breakfast Great Staff
377436,Boutiquehotel Das Tyrol, nothing, helpful staff and excellent hotel both room steamroom sauna
377437,Boutiquehotel Das Tyrol, It didn t have a bar, The staff were so courteous and helpful Can t say a bad thing about he hotel 
377438,Boutiquehotel Das Tyrol, Nothing , Location excellent and staff very helpful Hotel spotless and lovely breakfast to set you up for the day 
377439,Boutiquehotel Das Tyrol,No Negative, Fair price friendly staff convenient location good food
377440,Boutiquehotel Das Tyrol, Breakfast was good but expensive relative to offering, Small boutique hotel
377441,Boutiquehotel Das Tyrol,No Negative, Welcoming and helpful staff Fantastic location Comfortable beds Superb breakfasts 
377442,Boutiquehotel Das Tyrol,No Negative, The location is perfect
377443,Boutiquehotel Das Tyrol,No Negative, Ambiance Reception
377444,Boutiquehotel Das Tyrol, No major complaints, Loved the breakfast staff and spa Beds were comfortable 
377445,Boutiquehotel Das Tyrol,No Negative, Like friendly acces 
377446,Boutiquehotel Das Tyrol, room a Little small, Location staff
377447,Boutiquehotel Das Tyrol,No Negative, The staff was very helpful and friendly The location was great Our room was very nice and breakfast was good I would recommend this hotel 
377448,Boutiquehotel Das Tyrol, Nothing , Excellent location smart well appointed rooms with nice bathroom Charming staff and good breakfast 
377449,Boutiquehotel Das Tyrol,No Negative, Nice decorarion and staffs
377450,Boutiquehotel Das Tyrol,No Negative, Clean good breakfasts and good location
377451,Boutiquehotel Das Tyrol, The only meal available was breakfast I e No restaurant facilities for lunch or dinner , Great location close to galleries and museums 
377452,Boutiquehotel Das Tyrol, Nothing , The hostess was wonderful 
377453,Boutiquehotel Das Tyrol,No Negative, Delightful helpful staff who welcomed you back every time so you felt as though you were coming home
377454,Boutiquehotel Das Tyrol,No Negative, The staff were lovely and extremely helpful the rooms were very well appointed and comfortable and the breakfasts were great 
377455,Boutiquehotel Das Tyrol,No Negative, Good wifi OK breakfast Helpful and pleasant front desk staff A generally good smaller hotel but no great features to mention 
377456,Boutiquehotel Das Tyrol,No Negative, Central location friendly staff 
377457,Boutiquehotel Das Tyrol, WiFi was a little difficult for us , Fantastic location and really nice boutique hotel
377458,Boutiquehotel Das Tyrol,No Negative, Staff were very helpfull
377459,Boutiquehotel Das Tyrol,No Negative, Nice location near Museum Quarter Great Breakfast 
377460,Boutiquehotel Das Tyrol,No Negative, Hotel staff was fantastic Extremely helpful and very friendly Quiet and clean room 
377461,Boutiquehotel Das Tyrol,No Negative, The hotel was beautiful The room was very spacious and luxurious 
377462,Boutiquehotel Das Tyrol,No Negative, Unbelievable kindness great poziton very clear I suggest for everybody 
377463,Boutiquehotel Das Tyrol, Dirty toilets full of hairs ,No Positive
377464,Boutiquehotel Das Tyrol, Nothing, Execellant location very helpful staff sauna setvice Every thing
