,Hotel_Name,Negative_Review,Positive_Review
347215,Room Mate Aitana, Booked extra night to cover early morning arrival Emailed hotel of this Very disappointing room had not been kept for us Poor communication on their part Staff at desk did however handle the situation well, Comfy bed Good bathroom
347216,Room Mate Aitana, The restaurant was a bit of a let down in terms of service and price but this is pretty standard in Amsterdam Service in Cafes bars restaurants are generally slow and its very expensive otherwise the hotel is great , Beautiful hotel in a good location Bed was amazing and everything very clean and nice Restaurant was ok but very expensive for what we got but that is Amsterdam no matter where you go Beautiful bar with outdoor seating and a great bar tender Hotel check in was fantastic and reception staff were very nice 
347217,Room Mate Aitana, Room had no proper side tables or shelves for my stuff We ordered dinner in the room and had no where to put the dishes except if we removed our toiletries Very uncomfortable Hotel was modern but not user friendly , Bed was comfortable Room was bright 
347218,Room Mate Aitana, Although the location is not bad because it is on a little island of its own with a bridge to access it took longer to get to the main area of town and even the train station While the room was big and clean it was not good value for money , Spacious nicely furnished rooms with nice view of canal Friendly and efficient staff 
347219,Room Mate Aitana, Just a few little things such as nowhere with a dressing table and mirror for my wife s make up , Excellent hotel and we got upgraded to a junior suite for free 
347220,Room Mate Aitana, Booked an extra night by mistake and the staff were not lenient about refunding the value though i check out a day before Ended paying for day for an unused room ,No Positive
347221,Room Mate Aitana, worse food in the restaurant slow and very salty thought the food arrangement looks nice staff are slow and not very helpful we have asked to get an extra blanket for 4 times and finally we need to goto concierge in person to ask for it , big double bed and spacious room clean bathroom the view is very nice quiet environment easy to access to Centraal station with around 10mins walk 
347222,Room Mate Aitana, I really can t think of anything The one time when our room wasn t made up while we were out the management made certain to check in the us the next day to ensure that wasn t repeated , This hotel was lovely and modern and while it was a short walk from everything going on in the Jordaan section of Amsterdam it was pleasantly quiet in the evenings The bed was extremely comfortable and our room wonderfully spacious My husband found it s facilities very easy to have meetings as there were lots of places available to sit and talk The breakfasts were very good and the hotel faced west so it received plenty of afternoon sun Really a great place to stay with very pleasant and accommodating staff 
347223,Room Mate Aitana, 30 euros to upgrade to river view, Excellent location for a hotel in the river which is reflected in the price Its always high here but somehow got a reasonable mid week deal A pleasant walk in the sunshine from Central station and a relaxing beer sitting under a parasol surrounded by boats in the marina Large room by Amsterdam standard all window so lots of light No balcony View of the marina and city looking onto the river costs more Super shower and shampoos Fast internet Excellent bars cafes a short walk along the Westerdok Quiet and peaceful on the river at night Mints on the bar
347224,Room Mate Aitana, Because the breakfast was expensive we preferred to have breakfast outside hotel , The location of the property was very good The hotel was very clean and quiet There was no voice 
347225,Room Mate Aitana,No Negative, Nice location away from the main tourist areas but close enough to walk to the station and central town There s cafes bars and a bike rental place right outside the door very convenient 
347226,Room Mate Aitana, I requested a double queen bed on my reservation and this was completely ignored by the Front Desk Nevertheless their single beds are actually large , Brand new hotel with very cool vibe and deco The staff is very friendly and the bedrooms are very comfortable and spacious Breakfast is excellent Location is very convenient just opposite to Amsterdam Central Train Station 
347227,Room Mate Aitana, The restaurant restaurant staff food service time and limited menu does not fit with hotel s general quality , hotel side facility is great like rooms cleaning service reception services etc 
347228,Room Mate Aitana, Room decoration is just off when compared to the design of the lobby and cafe Very white some swatches of bright colours Doesn t need to be bad except that the pure white style extends into the bathroom complete with plastic finishing of the shower area and thin walls This is highly reminiscent of Ibis Budget except this hotel is supposed to have four stars not one Minibar is aggressively refilled meaning staff walks around to replenish it and will knock on your door about it even if you have a DND sign out saw it happen to other guests In summary not worth the money would not come back , Great classy atmosphere in the lobby and cafe Building looks nice Rooms are roomy The place is somewhat close to the central station though not so much to make it really convenient to go up and down there take some 15 minutes out for this especially with luggage The tiny harbour next to the hotel is quite charming 
347229,Room Mate Aitana, This is a very expensive hotel and if you are traveling with a low cost budget don t even consider this place , My husband and I just returned yesterday from Amsterdam and stayed at room 815 of this hotel It is a completely new and modern building located at walking distance from Central Station which is at a 10 minute walk away From Central Station very modern you can walk or take a trolley tram within the city A bus station is located almost in front of the hotel that you can use if you do not want to go walking The room is beautiful with light color decorations large beds stunning views air conditioner satellite cable tv excellent WiFi and a spotless bathroom with a provision of all kinds of goodies like bath gels shampoos and conditioner hair caps and lotions It even has a tv channel from the hotel providing lots of information about their services and about the city in general It also has an ice machine every two floors which is very uncommon in most of european hotels The buffet breakfast as well as room service is expensive but it is worth the price You can enjoy everything you would expect for hungry american consumers as well as lots of pastries breads vegetables sweets fruits coffees juices chocolates etc They have a chef that can cook you something else that you would desire and breakfast service is from 7 00 AM to 12 00 Regarding the service everybody was very nice and accommodating from the cleaning lady to the restaurant staff and front desk employees They make you feel very good reserve taxi service can guide you to events at heaters or museums going on at the city and you can buy tickets with them This hotel has a gym which I did not use and good meeting rooms This hotel is very expensive but after all Amsterdam is a very expensive city from hotel rates restaurants cafes etc Trolleys within the city cost 2 90 euro for a 2 hour period I will definitely consider staying again at this hotel if I ever going to Amsterdam again 
347230,Room Mate Aitana, Time cleaner came in to clean room We were out early each morning so if our room had been cleaned in before we got back late afternoon early evening it would have far more helpful , Very modern hotel with a light airy bedroom with extremely comfortable bed Great choice offered for Breakfast 
347231,Room Mate Aitana, a little far from the central but it was worth it a little high price for the standard room, comfort room nice design for the lobby and restaurant selvador the guy who welcomed us at the door he knows everything and willing to help without asking thank you selvador
347232,Room Mate Aitana, Felt using the dining area could have been explained better regarding breakfast set up and more than 1 cook to be on during breakfast service Menu for eating dinner I felt was limited not much to choose from Basically it was either or , The location was lovely Staff were friendly and happy 
347233,Room Mate Aitana,No Negative, Good sized room with plenty of space storage and very comfortable bed Excellent shower Staff were really pleasant and helpful The restaurant in the hotel was very good Overall ambience light and airy with lovely views 
347234,Room Mate Aitana, Room size is small and for tram you need to walk for 10 min I feel it was little overpriced We should be able to get hotel at some other location with easy tram access Indian Restaurant is 10 15 min walk , Nothing Great it s near to central station but tough to walk with luggage
347235,Room Mate Aitana,No Negative, good location keeping a distance from the noisy part of the central station room is clean and big with a nice view of the city big window bed is comfy 
347236,Room Mate Aitana, Breakfast choices are limited and I think is understaffed especially during rush hours 0730 0815 hours as the staff really struggled to provide timely support food plates spoons etc Room price is also at higher end , The property is conveniently located at a quiet place just 10 mins walking distance from Amsterdam Central Clean and reasonable sized room 
347237,Room Mate Aitana, The only thing that let the hotel down was some of the staff on reception we arrived at around 11am to drop our bags and was told the room would be ready before 2 We arrived before 2 and was rudely told check in time is 2 this was by another member of staff however the other receptionist shouldn t have told us it would be ready early if they couldn t guarantee it Despite this I would definitely return as the hotel itself made up for it , The hotel itself was lovely room was very spacious facilities excellent ironing board iron toiletries tea coffee mini bar etc comfy bed wifi great Location is good however not much right around the hotel the centre of Amsterdam is around 15 minute walk due to some roadworks Centraal Station 10 minute walk so not bad at all Taxi rank outside the hotel which was very useful 
347238,Room Mate Aitana,No Negative, We really enjoyed our stay here The staff at Room Mate Aitana were lovely friendly and attentive Extremely helpful The room was superb very comfortable and cozy The hotel s decor was modern with clean designs and fun use of colour The bathroom was spacious and modern the rain shower was an excellent touch The TV came stacked with great channels so there s something for everyone Tea coffee facilities are provided as well as towels and Room Mate s own brand of delectable hair body and shower goods The hotel is close to Centraal station excellent transportation links including to from Schipol great shops and restaurants and right by the docks for ferries to Amsterdam Noord which was perfect for our needs The location offered great views of the IJ docks and the river which made for a peaceful and relaxing stay 
347239,Room Mate Aitana, Delayed check in to rooms Rooms not available until after 4pm check in 2pm However we did recieve an apologetic hand written note with cupcakes a complimentary drink at the bar , Excellent breakfast Nice view of harbour Good size bedroom bathroom very clean Helpful reception staff booking tours taxi s etc This hotel is located around the harbour area If you don t mind a 10 15 min walk to Central station Damrak then you ll have a very comfortable pleasant stay 
347240,Room Mate Aitana, Aircon did not cool room down to a comfortable level for sleeping, Good rooms nice bar friendly and helpful staff handy for the railway station interesting and modern locality 
347241,Room Mate Aitana,No Negative, A modern hotel with comfortable facilities The hotel was a 10 minute walk from the station and about 15 minute from Ann frank house The rooms very clean with very comfortable beds I would recommend this hotel although it may not be central enough for some people 
347242,Room Mate Aitana, Nothing to dislike from me and my girlfriend , Room mate Astana is a cool funky hotel close enough so everything is within a walkable distance yet far enough away to escape the throngs and madness The rooms are first class and the beds and pillows are probably the most comfortable I ve ever slept in All round top drawer 
347243,Room Mate Aitana, Broken coffee machine Nonetheless I would stay here again , breakfast was fantastic EXCEPT Only 2 coffee machines and one was broken the last 2 mornings we were there over a weekend which was a very busy time You really could not get coffee without a 10 15 min wait NOTE to Room Mate Get another coffee machine for back up 
347244,Room Mate Aitana, I had made a request for a certain bed configuration 2 x double beds and was assured that this would be on the hotel s computer Nobody seemed to know this We could not decrease the temperature in the room which was too hot The room did not have adequate lighting in the main area and was too dark There was only one coffee machine at breakfast with a long queue Should be a separate access to hot water It was a longer walk from the Central Station than anticipated , The room was a good size and very comfortable the bathroom and shower was also big The products provided in the bathroom were excellent The breakfast was very good Free Wi Fi easy to access Information given at check in with an info sheet was very helpful 
347245,Room Mate Aitana, This hotel is quite a walk from the central station If you are carrying big luggage you can take bus no 48 which is one stop from the central station Similarly you can take the same bus to the central station and go to the various attractions from there You can get the transport pass which will cover all the bus tram and train ride It will be definitely worth it The nearest supermarket called Albert Hejin is actually 15 mins walk away , Rooms were big and the bed was very comfortable There is a nice Bagel and Beans cafe just opposite the hotel which you can take a decent breakfast if you are not having breakfast at the hotel 
347246,Room Mate Aitana, If there s service for transferring customers or even just their bags from the Centraal would be awesome It s not a very easy walk from Centraal with luggage and yet it s not long enough for taking a cab The bathing bowl was a bit tall , The room was bigger than I expected The outlook is modern It s comfy with good view They offer us courtesy early check in 
347247,Room Mate Aitana, Lack of communication with late check out times but was soon resolved , Amazingly comfortable beds and amazing shower facilities Staff also very happy and friendly 
347248,Room Mate Aitana, it is a 15min walk from the Centraal Station partly due to the ongoing road works near to the Station But the morning breeze along the riverside makes the walk cooling , Very cool and nice hotel 
347249,Room Mate Aitana, We stayed in a room on the fourth floor 423 Only problem was we could here the music from the bar at night due to the location of the room allocated to us , Lovely large airy comfortable bedrooms Powerful shower in a spacious bathroom Very clean hotel and staff were more than helpful 
347250,Room Mate Aitana, Though the hotel is on a portion of land that extends into the water bay the hotel is hidden within three different buildings that have better views The lighting in the rooms are not good and very dim Finally we upgraded our room at an additional cost to the 11 th floor but the room was stinking and on complaining no one came up for checking the same , Location
347251,Room Mate Aitana, Due to our late arrival we had to have a wet room instead of a normal bathroom which was more inconvenient However as it was a large room it wasn t a huge problem and we didn t request a move the following day which had been offered by Reception It seemed rather expensive with no breakfast included That would have been an extra 21 per day per person , The room was large spotlessly clean comfortable and quiet Very well situated next to the harbour and close to the main railway station The foyer is very attractive with plenty of sitting and meeting areas 
347252,Room Mate Aitana,No Negative, The room was very clean the staff were friendly and the view was great The hotel is very conveniently located only a short walk from the city center
347253,Room Mate Aitana, Housekeeping coordination bad I arrived at 16 30 2 days and the room was not clean already okay large hotel lot of rooms I can accept that but the service knock the door at least 3 different times during the afternoon Please don t bother if you are not called , Great hotel and facilities Nice restaurant 
347254,Room Mate Aitana, Unfortunately the pan cakes were really dry most of the time I think it was because of the machine , The young crowd at the reception was always super nice and extremely helpful Such a great team The breakfast was on the one side super nice the girl making the eggs is a true artist remembered what I ordered the days before and was always super nice 
347255,Room Mate Aitana, Breakfast selection was quite poor considering the price of the hotel , Super fast wifi very close to the train station as well as city centre Rooms spacious and very tidy Bar and restaurant are excellent 
347256,Room Mate Aitana, Decoration of the room was pretty poor and the breakfast could have been better Also price quality ratio was poor since the demand for Amsterdam hotels were high at that time Otherwise ratio would have been better , Stylish lobby but the room wasn t that special Reception and lobby bar staff were great 
347257,Room Mate Aitana, The banging of doors whilst housekeeping were cleaning the above rooms through out the day , The hotel was in an ideal location The rooms very comfortable and good sized We had a great view Staff were lovely 
347258,Room Mate Aitana, Breakfast was very expensive but plenty of options close by , Stylish modern hotel close to the city centre and train station Quiet location Helpful staff thank you for the great restaurant recommendation 
347259,Room Mate Aitana,No Negative, Fabulous location without being right in the centre easy walking distance to Dam square etc Check in was quick staff couldn t have been more helpful Room was lovely great size 
347260,Room Mate Aitana, I really couldn t say anything here everything was perfect , The staff were amazing they thought of everything and made us feel so welcomed We had food in the hotel one night infact it was the last night and the food was so tasty we wished we would have tired it sooner 
347261,Room Mate Aitana,No Negative, The location was beautiful as was the decor of the hotel The staff were extremely helpful and offered fantastic advice and tips on the best sights to see and even gave us coupons to save us money on trips which we used Thank you once again for a brilliant stay at your fabulous hotel 
347262,Room Mate Aitana, Foods are little different from Switzerland , Everything was good except weather We used all type of transport systems car bus boat Taxi and public transport 
347263,Room Mate Aitana, The hotel s place is ok it seems in the center but the taxi drivers refuse for service from train station to hotel Due to this reason you can came to face with walking more thn 1 5km wth your laguages The hotel place is very far to dome square The heating system fixed 22celcius and you cant operate it more then this level , Cleaning reception service sleeping quality 
347264,Room Mate Aitana, I think breakfast for 18euros p p are quite too much Its breakfast not lunch I didnt find a place to smoke so i had to go down to the main entrance from the 4floor not very comfortable , Nice place near the city center Rooms are nice and clean the design of the rooms and all hotel are really beautiful Reception ladies are very nice so are the other hotels staff 
347265,Room Mate Aitana, Pillow was a bit firm Minus this everything was perfect , Great service Rose petals on bed upon arrival with personal message Didn t want disturbed the 3 nights I was there and had no issues at all SILENT hotel great sleep 
347266,Room Mate Aitana, Expensive mini bar , Excellent location The staff couldn t have been more helpful and friendly They always smiled and went out of their way to speak to you 
347267,Room Mate Aitana, Bad Location Some of the staffs where not helpful The rooms are very simply decorated The toilet and bathroom are not a 4 star hotel standard The price of food at the restaurant is absolutely unfair and you get a small amount of food while you pay a big amount of money I reached there at 8 00 in the morning and I had to go to the Exhibition and based on that I asked from reception somewhere to change my cloths and they offered me the toilet I, Most of the staffs were friendly and helpful The room was clean 
347268,Room Mate Aitana, Only problem was I got priced out of the breakfast , This place was amazing from the get go A warm welcome and convenient parking I didn t get the breakfast as it was expensive But the minibar was well stocked The Wi Fi was super fast The rooms was so comfy lovely views on the higher floors also The location is perfect for an easy 20 minute walk into the centre of Amsterdam 
347269,Room Mate Aitana, The room was not ready for 14 00 Well so we just had a drink at the hotel bar while waiting for not more then 5 minutes , Excellent hotel in Amsterdam staff very friendly rooms just perfect breakfast delicious to start the day in Amsterdam The fact that a car parking is next door was an additional reason to chose this place We ll come back for sure 
347270,Room Mate Aitana, Room door make noise when closing small hair on the toilet floor and shower floor from the previous guest when we just got in to the room I m very sensitive with this thing One of the towel was dirty have small black dust on it , Location is good away from the crowd and beautiful view Friendly staff 
347271,Room Mate Aitana, Location too far out of City Centre 15 minute walk in cold and rain not recommended Breakfast overly expensive and poor choice Excellent shop opposite Hotel hand made gourmet sandwiches at a fraction of the Hotel offerings , Clean large modern comfortable Rooms
347272,Room Mate Aitana, A bit of a palaver to walk there from Central Station as there is so much construction and you have to run the gauntlet of mass cyclists and busily trafficked roads Check out process was a bit laboured , Good design oriented newly built hotel with all the mod cons Excellent wifi throughout Seemed like a lively bar although didn t use myself Close to Central Station of Amsterdam on the waterfront of the Ij 
347273,Room Mate Aitana, Reception area should be much more comfortable than it is some easy chairs can make it easier to wait check in , Great location of the Hotel and really well finished room We were on the 11th floor and the sight was wonderful Staff great they changed our room complying our request for a room without a fitted carpet Great restaurant area with good selections of wine beers and high quality served foods There is a covered parking downstair of facility we have payed 45 for 31 hours 
347274,Room Mate Aitana, My room was located next to chambermaid room Starting from 08 00 it was absolutely impossible to sleep Because it was critically noisy Every movement by chambermaid was excellently accompanied with a noise , The hotel is quite new I was living on highest floor The views from the room were great The personnel was very friendly 
347275,Room Mate Aitana, Our first room was awful it wasn t even close to what is shown on the pictures Also the receptionist who checked us in was a little bit condescending Later that day receptionist G lten helped us move to a better room and take care of us , Our Second room was very nice 
347276,Room Mate Aitana, Hotel is short walk to train station but area is a bit isolated especially at night Expensive breakfast , Great staff and service and beautiful clean rooms with great view 
347277,Room Mate Aitana, There is honestly nothing that could have been done to improve our stay it truly was amazing We spent so much time at our hotel this time because we didn t really want to leave , Staff are amazing beds are so comfy views fantastic The cocktails in the bar are exceptional and we had a really lovely time in the restaurant looking out on the water drinking wine I was a bit dubious about booking this hotel as the price was so reasonable I thought there must be a catch and expected us to be disappointed with tired d cor etc I could not have been more wrong The hotel is so luxurious and is lit up so beautifully on a night For the price you really cannot get better 
347278,Room Mate Aitana, Restaurant choice is too limited and contained only pretentious faffy food First time I ever walked out of a restaurant without ordering , Large quiet and comfortable room
347279,Room Mate Aitana, Very poor English breakfast Rubbery eggs restricted choice of hams and cheeses No shaving mirrors nor bathrobes , Large modern airy and quiet rooms Immaculate cleanliness Friendly staff 
347280,Room Mate Aitana,No Negative, I stayed only for 2 days for a short business trip I loved this hotel and would recommend it to others 5 minutes from central station spacious room comfortable bed very clean helpful staff Also breakfast was available till noon 
347281,Room Mate Aitana, Room not clean dirt and things left under beds even found someone s baseball cap under the bed clear sign that they do not clean under beds Whilst hotel says they are children friendly its not the best choice for families since the hotel restaurant doesn t really cater for children The menu is limited and do not even offer children s meals Seems like they do not really like having kids in the restaurant No on site parking have to use the underground car park 25 00 per day , Great location good facilities very new modern and great for business or couples Free Wi Fi bonus and really nice area the dock looks amazing at night 
347282,Room Mate Aitana, Location is a bit far from central station especially if you re bringing luggage Pillows are a bit hard but the bed is comfy , Room and toilet size is really big very clean too We got the water view but couldn t go out to the balcony though so that s a bit weird Good value for money given how big the room is and we got offered welcome drinks The staff are also really helpful We ve had a dreadful arrival from Paris Wallet got stolen and our baggage got left behind in Paris never ever fly with KLM again even though we were flying home the next day Staff helped to call KLM service number to ask for us the whereabouts of our baggage when the KLM airport staff themselves refuse to call for us and organise to have it delivered on the next flight 
347283,Room Mate Aitana, The breakfast was expensive and disorganised with limited choice for the money The coffee and orange juice both ran out and took a while to be replenished Fair to say we only had breakfast on one morning , The bed was lovely and the large windows were great Very warm hotel a nice haven after a busy day in the City 
347284,Room Mate Aitana, Really nothing we loved everything This is not a downtown Hotel and it maybe a little bit far away if you are with small kids , Excellent hotel With a very good trade off between price and quality We liked that the breakfast was served until 12 that was great We also loved the fact that the hotel has baby sitter service GREAT that we we had the opportunity to enjoy a couple of nights in AMS We loved so much that we cam back at the same hotel and room at the end of our vacations in Europe 
347285,Room Mate Aitana,No Negative, The bed was HUGE and so comfortable Staff couldn t do enough for us really friendly A little out of the centre but easily walkable Would highly recommend 
347286,Room Mate Aitana, I had a breakfast box prepared the first morning when I had to leave at 6 40 for a train to get to my work destination The quality of the packed breakfast was quite poor compared to what was offered at the breakfast buffet They didn t give much chance for choosing on the form that I filled out I suggest improving that form Also the loud music in the lobby at most hours is kind of annoying But I am 58 years old and its clear this is a hotel geared towards younger clientele so I guess that it doesn t bother them Also I could not hear it from my room The insulation was good The lighting in the room was very very dim even with every single light possible fully lit The hotel is in a nice corner on the Ij but is at best a 13 minute walk to any sort of public transportation People should be aware , The staff were fantastically helpful There were always plenty of people at the front desk to help At many fancier hotels Sheraton Hilton they are perpetually understaffed and have short waiting lines only for executive club members Here there was no need They really went out of their way to help and provide information etc Outstanding service The room was large and comfortable with plenty of nice towels and shampoo The wifi was fine On my last morning they opened the breakfast 10 minutes early to accommodate me since I had to leave for my flight That was really excellent service Bike rental place and a nice cafe right across the street made it very convenient I didn t rent a bike but the idea of it was nice 
347287,Room Mate Aitana,No Negative, Near to central station about 10 min walk very clean and comfort room with all extras Great view to the river Excellent breakfast and very helpful staff A 4star hotel in the center but in a very quiet area They didn t charged the late check out 
347288,Room Mate Aitana, N a, Everything was close and at a walkable distance 10 min walk from the centraal train station 100 recommended Staff are extremely helpful Bike hiring oppetsite hotel Awesome bagel restaurants oppersite hotel too 
347289,Room Mate Aitana,No Negative, Great welcome helpful staff Room hotel in general very clean warm Was offered an upgrade on arrival for a room with a better view Glad I accepted 
347290,Room Mate Aitana, Really we liked everything as I mentioned in my previous note this hotel is not in the center of Downtown but is located good enough to walk from it almost everywhere We had a 3 year old son so sometimes this was a little bit of a problem because he got tired buy in spite of that we recommend it Yes they have babysitter available so we had the opportunity to enjoy some of the hight life in AMS , we liked almost everything the hotel in general the rooms breakfast is served until noon which is perfect for the party animals We used the babysitting services 2 nights and it was perfect for us that travelled with our 3 years old son It is very closed to the trains station and to the tours in the canal or with the red bus We never took a taxi and always walked everywhere even though is not the best located Hotel We spent 3 weeks in Europe and AMS was our first stop we liked it so much that we decided to come back and we booked on the same hotel I believe that is a good reference per se 
347291,Room Mate Aitana, toiletries were really difficult to open seems petty but had 3 attempts at hand soap then gave up Had to open showergel with my teeth , Loved style of hotel decoration friendliness of staff
347292,Room Mate Aitana, We arrived in the evening after a long trip and my husband is frail and dining room closed for private function Nowhere else in hotel to eat so took room service and food poor Would like somewhere to have snacks , lovely breakfasts comfortable bed lovely view The staff were so helpful and so cheerful When I lost my car in the carpark they found it for me 
347293,Room Mate Aitana, We had dinner one night at the restaurant and it was pricy with small and poorly executed dishes Wouldn t recommend that at all , Loved the breakfast which had a good variety of things and it was really fresh Comfy beds and big room 
347294,Room Mate Aitana, Nothing bad at all You won t regret booking here , Will definitely be staying here again loved it Nothing too much trouble even ordering us take a way in the early hours 10 10 plus 
347295,Room Mate Aitana, The price of the breakfast is EXORBITANT So we did not get to try it because you can get excellent breakfast with half the money in many cozy and comfy places nearby , The size of the room and bathroom and the size of the beds was great The staff was super competent and helpful 
347296,Room Mate Aitana, A bit off the central station could be a challenge to walk to this place in bad weather No proper pedestrians walkway with lots of cyclists disturbing Although generally it applies to whole Amsterdam , Spacious room good minibar interesting modern deign A highly enjoyable place to stay 
347297,Room Mate Aitana,No Negative, Prime location Excellent view Identical to photos Loved the different styles in every room the cleanliness the comfortable rooms value for money is excellent 
347298,Room Mate Aitana, A bit too stylish and taking minimalism principals a little too far for my own personal taste , Comfortable helpful staff good location Very stylish suits 20 30s 
347299,Room Mate Aitana, Restaurant service was strange I could order pizza to the room but not eat it at the restaurant Bed was too soft , Very clean and staff was friendly Wifi router was good in the city 
347300,Room Mate Aitana, The room needs more lighting The centre of the room was a bit too dark , The front desk staff were very friendly helpful sincere and responsive in serving us since we checked in until we checked out They worked fast and served with empathy I really appreciate it Unfortunately I lost my wallet atm cards and credit cards in the uber taxi I took at my last night in Amsterdam The staff helped me a lot I was mentally supported as well I also won t forget the check in was very fast and the staff was very helpful and informative to me in picking up my room The hotel location was very good The room was spacious cozy and clean with very nice modern interior design The window view was awesome facing to the sea 
347301,Room Mate Aitana, Nothing that I can think of , All was great Very helpful staff that were always available to help book day trips navigate the bus or train system or just offer advice on a whole range of things Nice personal touch that every staff member wears a badge with a hobby that they enjoy 
347302,Room Mate Aitana,No Negative, We stayed here for 5 days This is an excellent hotel in an excellent location Central station and Dam Square were just walking distance The rooms are big and clean and staff are excellent Will definitely recommend 
347303,Room Mate Aitana, Breakfast is delicious and the dining area very attractive But is is expensive and it is also awkward The business of reserving in advance and saving 2 is not very elegant Although for business breakfasts it is just fine Superb baked goods esp the breads , Unique location striking design At first confusing and then like home Very welcoming and helpful staff Quiet room on 12th floor provided welcome cocooning after busy and fatiguing days Closeness to main train station a big plus And excellent cafes and a small natural grocery store across the street broadens food horizon in the morning 
347304,Room Mate Aitana, Would be perfect to have the possibility to go in the balcony of the room , Perfect breakfast great selection and quality of the food Staff really friendly and professional Perfect view of the city and of the surrounding harbour 
347305,Room Mate Aitana, By forgetting to put the do not disturb sign out meant that house keeping came into the room on three separate occasions , Comfy beds very polite staff super clean
347306,Room Mate Aitana,No Negative, Decor and breakfast was amazing The staff were very friendly and helpful loved the fact that their name tags included a hobby of there s to make them more personable Will be hoping to book another room at the end of this month 
347307,Room Mate Aitana, The breakfast buffet is not nice and overcharged , The pillow is not as soft as the other hotels which is really good I slept so well when I stayed there Staff are friendly and willing to help Wifi is the fastest one Location is good too very convenient 
347308,Room Mate Aitana, Where can I start Room service we don t let you spend less than 15 per order Not we will charge you a surcharge and provide customer service but more why don t you come to the bar and sort yourself out Seriously for just under 200 per night Sir you can t eat in the bar area But the bar area is empty Our printing facilities on checkout don t work Ok I can t give you a printed bill but promise I will email it across 2 email chasers later still waiting I m sl disappointed by how badly let down this hotel is by the service Just don t bother I certainly will not , Location decor interior rooms views 
347309,Room Mate Aitana, price was higher when checking in then what was quoted on Booking com Also minibar prices are very expensive eg bar of chocolate is 3 50, liked that we could pay extra for late checkout really made the difference to our mini trip
347310,Room Mate Aitana,No Negative, Over all very nice hotel good location 10 min walk from Train station 10 15mins walk from hotel to main coffee shop hub Staff very helpful and big size room Fast check in out Would stay here again
