,Hotel_Name,Negative_Review,Positive_Review
190073,H tel Saint Paul Rive Gauche, If the rooms were larger a pair of comfortable armchairs , Very good position near the Sorbonne with plenty of restaurants and bars nearby Very well run friendly staff We have stayed there three times now and would be happy to return Nice toiletries Very clean 
190074,H tel Saint Paul Rive Gauche, Not a thing, The whole experience was perfect high lighted by the personalities and professionalism of the staff led by Valerie and Olivier The only thing they couldn t control was the weather But even the conditions were brightened by their smiles and helpfulness 
190075,H tel Saint Paul Rive Gauche, Nothing really maybe a bit more space in the room but better than many hotels in Paris , Lovely room great bathroom very comfortable very nice service great location We loved it 
190076,H tel Saint Paul Rive Gauche, I prefer hotels with a breakfast included , Very helpful friendly staff Excellent location Quiet and comfortable rooms Would definitely stay there again 
190077,H tel Saint Paul Rive Gauche, when we arrived it was late and the night manager gave us a very small room on the upper floor with very low cieling the heating was not working at all but on the next day we changed it to much better one Breakfast has very limited choice and doest worth 15 , The perfect location cozy room very quite street and bed was amazing i slept as a baby Great place to stay in the city center and just enjoy walking very easy to get from and to the airport the Luxemburg railway station was just 5 7 min walk 
190078,H tel Saint Paul Rive Gauche, Nothing , Location is excellent and staff was very helpful Rooms were comfortable and well appointed and large enough by European standards I would stay there again when in Paris 
190079,H tel Saint Paul Rive Gauche, The shower room was a little small and the tub was very high climb into no grab bars , The staff was helpful kind and happy to see us The room was comfortable and brightly decorated Loved to breakfast room service of coffee bread rolls croisants at 8 euros Perfect location for left bank close to Metro 
190080,H tel Saint Paul Rive Gauche, Perhaps the 4 stars is a bit optimistic, Very good experience Service was great Reservation with two kids wasn t clear Valerie solved it by offering two adjacent rooms without any extra charge 
190081,H tel Saint Paul Rive Gauche, Perhaps a soup on more gentillesse front desk But here I quibble, Decor was charming and the breakfasts excellent Best of three similar hotels in France 
190082,H tel Saint Paul Rive Gauche, There is nothing not to like , This little hotel is a class act The staff are lovely friendly professional and extremely helpful Location is terrific in a quiet part of the Latin Quarter Highly recommended
190083,H tel Saint Paul Rive Gauche,No Negative, Fantastic location Staff were wonderful fa
190084,H tel Saint Paul Rive Gauche, Breakfast not included, Location was great close to good shops and restaurants
190085,H tel Saint Paul Rive Gauche, Beds quite hard, Perfect location for metro food shops tourist attractions
190086,H tel Saint Paul Rive Gauche,No Negative, V helpful concierge
190087,H tel Saint Paul Rive Gauche, Nothing to dislike , Bathroom was excellent extra clean and comfortable Location was nice close to major sights and metro and train stations 
190088,H tel Saint Paul Rive Gauche, Small WC, Confortable bed pillows cobertor
190089,H tel Saint Paul Rive Gauche,No Negative, Comfortable bed nice view from room good value 
190090,H tel Saint Paul Rive Gauche,No Negative, The bed was very comfortable and the hotel was close to everywhere 
190091,H tel Saint Paul Rive Gauche,No Negative, Catherine and team were great hosts The location of this hotel is perfect to access the delights of Paris 
190092,H tel Saint Paul Rive Gauche, None, Cozy hotel in the best area of Paris room small but very comfortable clean and with a good atmosphere 
190093,H tel Saint Paul Rive Gauche, Rather small rooms it s Paris , Great location nicely renovated interior quality beauty products
190094,H tel Saint Paul Rive Gauche, Room was a little on the small side but not a big issue , Nice bedroom friendly staff good location
190095,H tel Saint Paul Rive Gauche, The basement breakfast, Friendly and easy to communicate Helpful a very good location 
190096,H tel Saint Paul Rive Gauche, Missing fresh fruit salad and fresh juices for breakfast , Great staff and great location Rooms are very comfortable and stylish 
190097,H tel Saint Paul Rive Gauche,No Negative, Staff was very friendly and could not be more accommodating On a quiet street only 5 minutes walk to the metro 
190098,H tel Saint Paul Rive Gauche,No Negative, Clean well maintained hotel Located in a central location very close to metro and bus stops The staff were very helpful with directions 
190099,H tel Saint Paul Rive Gauche,No Negative, location close to restaurants and museums cozy small hotel very nice stuff
190100,H tel Saint Paul Rive Gauche,No Negative, Clean room quiet area attentative staff
190101,H tel Saint Paul Rive Gauche,No Negative, Immense charm Friendly front desk Room was on street but very quiet
190102,H tel Saint Paul Rive Gauche, A bit heigh price in comparing with level of accommodation and size, Great location proffecional staff
190103,H tel Saint Paul Rive Gauche,No Negative, The staff was excellent 
190104,H tel Saint Paul Rive Gauche, very small rooms , friendly staff 
190105,H tel Saint Paul Rive Gauche, Some staffs were not so kind but it s ok, Location Friendly staff A bit small for family room but good Clean Laundry facilities
190106,H tel Saint Paul Rive Gauche,No Negative, Location staff are knowlegeable and very helpful design amenities facilities of the room 
