,Hotel_Name,Negative_Review,Positive_Review
36180,Best Western Premier Marais Grands Boulevards, We could not use the air conditioner during the night since the fixed grills were located opposite the bed and the cold air arrived directly on our head while laying in the bed Toilet brush was broken too light weight pedal bin felt over every time at use in the bath room I found a used spoon under the table at arrival we received stained towels twice the top of the wardrobe was dusty where we wanted to put the unused pillows and blankets one day the tea mug was not cleaned on the table Once spair toilet paper roll was not placed after daily room make up There was an aireation pipe in the wall in the rooms corner which made some noise all day and night Bad sound proofing entrance doors Door closers of the rooms were adjusted incorrectly they shut the door too strongly we couldn t sleep in the mornings while other guest left or cleaning was in progress in other rooms Our door vibrated at every other rooms door closing because of the air moving Bright red standby indicator of TV was disturbing at night but the TV fixed on the wall could not be unplugged it must have been covered by black tape The receptionist could not understand our request about the iron and ironing board This turned out after waiting half on hour we had to recall and try to explain it in other language Elevator had bad vinagre smell every time , Excellent location helpful staff Black out curtains for a deep sleep in total darkness Sound proofing exterior windows Nice design in room and bath room small but well furnished and practical Good internet connection 
36181,Best Western Premier Marais Grands Boulevards,No Negative, I liked location because i needed place next to metro move fast staff was very helpful breakfast a bit poor but apple for me is enough All of the rest superb 
36182,Best Western Premier Marais Grands Boulevards, Room was very small but what do you expect for that price in Paris A bit of a walk into the touristy part of the city , Very friendly staff Clean and comfy room with excellent bathroom Reasonably good location with interesting locals and nightlife But it felt very safe Two minutes walk to two main metro stops 
36183,Best Western Premier Marais Grands Boulevards,No Negative, Staff needs to be a little more friendlier With the exception of our first person we spoke with they need some personal relations training Maybe it s true what they have mentioned to us that Americans aren t really excepted We noticed the personality change with the person who spoke French 
36184,Best Western Premier Marais Grands Boulevards,No Negative, Good service At the day of arrival we got a call from our hotel They had an accident so we couldn t stay there for a night But administration gave us an upgraded room at other Best Western hotel close to Opera with breakfast as a compliment The apartment was nice so we were satisfied 
36185,Best Western Premier Marais Grands Boulevards, Only disappointment was the fact my wife and I gotnput in a standard room when we booked an executive room but the assistant was very apologetic and we got the difference taken off our bill so it all worked out fine in the end This receptionist was exceptional in her service and mannars and could not of hoped for a better welcome to the hotel , The bed was very comfortable and he room was very clean and the facilities were all that you needed 
36186,Best Western Premier Marais Grands Boulevards, We received twin rooms with just one bed Imagine how unconfortable this is when you are in a business trip with your colleagues The solution was to give us a bigger bed which we could split but the hotel did not have bed covers for more beds Temperature was in 32 farenheit 0 celsius We freezed in the room and with not enough blanket to cover us up The fire alarm was activated by someone smoking at 2 00 am Red lights and untolerable noise in the middle of the night that last for half hour Not ok At the end of our trip we were charged with leads of Euros with no reason None of us took anything from the bar Worst pricing for what we got ever Not to put a foot in this place never again , Personal in reception did as much as he could do Rooms were clean 
36187,Best Western Premier Marais Grands Boulevards, Towels did not change properly , Location was nice U can reach all the popular places by just 1 metro transfer Helpful staff Clean but a little small room Nice place to stay in Paris 
36188,Best Western Premier Marais Grands Boulevards, our room is too small also the shower even if we have requested a bigger one on our reservation also on our arrival the request has not been satisfied I don t think so that all CLASSIC DOUBLE ROOM has that size ours for sure was the smallest breakfast small choices of food but what they serve is OK the wi fi connection during the night is too weak we had only that time to connect in the night we were always away during the day I think the telephone on our room has been set with an alarm I think for 6 am we had been waken up from that alarm everymorning , LOCATION the subway station nearby is very useful to reach all main spots Room lobby are CLEAN helpful staff specially the gentlemans but the lady on our departure date didn t help us the way we ve wanted 
36189,Best Western Premier Marais Grands Boulevards, Very noisy and expensive breakfast , Room on the first floor street side was extremely noisy You can hear discussions of people in the street cars passing by etc 
36190,Best Western Premier Marais Grands Boulevards, We had ground floor room with no option to change faced onto street people on other side of window while we slept Bar poor breakfast expensive , Location staff cleanliness and comfort of bed
36191,Best Western Premier Marais Grands Boulevards, The shower is bad designed The water go through all the bathroom and the room , Good location No perfect but good The hotel is near to metro station and 15 min walking to notradam
36192,Best Western Premier Marais Grands Boulevards, Breakfast room is too small and the staff overworked to the extent that an order for scrambled eggs took nearly 30 minutes to arrive The staff member was apologetic but with upwards of 30 guest for her to serve on her own she was let down by her managers , Clean and comfortable hotel convenient to metro and bus links
36193,Best Western Premier Marais Grands Boulevards, We had a very unpleasant stay and we believe the experiences we had is unacceptable to everyone not only us We booked two rooms for three nights check in on 19th Feb 2016 check out on 22nd Feb 2016 On Second day when we back to hotel at night We found the BIN BAG WITH THE RUBBISH INSIDE WERE ON THE DESK ESPECIALLY ON TOP OF THE FRUITS WE LEAVE IN THE PLATE How terrible We think we are quite lucky because of the cleaner took this mistake by forgeting take the bin bag away when she change it to a new one otherwise we will eat the fruits This is the very serious hygiene issue to make us risen the complain but there are few other issues we found in three days eg dirty mop left for TWO DAYS on the table of my friends room cups leave on the table without cleaning no one looks after the canteen downstairs and leave the kitchen unlocked and with the food inside When we raise the issues to the front desk manager he has no sense about how serious it is he keep explain to us he will ask the cleaning lady why she forgot take the Bin bag away after she change it And we need to explain to him we will accept this mistake if she only forget the bin bag in the room but we cannot accept she leave it on the table it doesn t really matter whether there has fruits or not And we did request to see the hotel manager but she refused to see us only ask us to send her a email and we did see her sit in the office when the front desk manager spoken to her The conclusion are 1 The hotel has very serious hygiene issues as well as healthy and safety issues 2 The hotel management is weak and not helpful 3 Best Western Group doesn t have basic training management and monitoring system in place not a reliable chained brand hotel at all We are not going to stay in any of the Best Western hotel at all in the future , The price is not bad and it is quite central as well 
36194,Best Western Premier Marais Grands Boulevards, Gave us a young couple twin beds instead of a double bed They couldnt give us another room Location is horrible bad neighborhood full with prostitutes at night, The shower
36195,Best Western Premier Marais Grands Boulevards, Small always a bad smell in hotel very small room Addicted black man sleep next to hotel in very bad situation Terrible environment around hotel I don t suggest to anybody , Nothing
36196,Best Western Premier Marais Grands Boulevards, Obviously it is noisy anywhere in central Paris so I struggled a bit to sleep, Attention to detail when it comes to providing towels and toiletries Great hair dryer Tea coffee making facilities Excellent bed
36197,Best Western Premier Marais Grands Boulevards, Staff were mostly friendly however beware when we went to check out tried to charge us again for our stay although we had prepaid staff member was very rude putting us under unwanted stress and with no apology when he found out he was mistaken , Beautifully decorated and modern rooms will great facilities great walk in shower and comfortable bed metro right outside very useful and on a main line to most attractions 
36198,Best Western Premier Marais Grands Boulevards, towels never been changed and the maid forgot to close the window after cleaning so when we arrived in the room in the evening it was a freezer , Wonderful location and very comfortable room very helpful receptionist that called me a taxi to reach the airport because I was losing my flight
36199,Best Western Premier Marais Grands Boulevards,No Negative, specially thanks to mr ami r and all the receptionist We must stop think and try to find bad things at the hotel The people must mach how much day pay and how service they got You stay at room just for sleeping so it is not important how big it is If they smile you Forget everthink 
36200,Best Western Premier Marais Grands Boulevards, Room was really quite I am use to white noise Bring a fan , Comfortable bed Coffee maker made great coffee Room were small but it is Paris Close to the metro 
36201,Best Western Premier Marais Grands Boulevards, parking if you are travelling by car, very friendly and helpful staff especially in reception an excellent location for visting and exploring all the key attractions of Paris I would have no hestitation staying there again or recommending the hotel 
36202,Best Western Premier Marais Grands Boulevards, Nothing Everything was perfect , I loved everything about our stay The concierge Amir was particularly helpful The location was central and at night the street was quiet 
36203,Best Western Premier Marais Grands Boulevards, very small room which is okay for PAris in general no heating in WC extremely cold floor very unpleasant really bad windows they block neither sounds nor wind coming from nice Paris street , perfect location 1km from Paris l Est clean nice quarter 10 15 min to Notre Louvre Concorde etc
36204,Best Western Premier Marais Grands Boulevards, Our room was laid out so that it was difficult to get around the bed so one of us was always knocking into things The room was compact which is normal for Paris but it seems like the furniture was designed for a larger room , The location was great for sightseeing and dinner options we walked everywhere 
36205,Best Western Premier Marais Grands Boulevards, First room we stayed had a bad window isolation which cause wind blowing through it As a bed is quite close to the window it was rather disturbing Hotel is on a street with heavy traffic , Location is amazing You can walk to Luvre within 20 mins There is a metro station Saint Denis 60 meters from the hotel You can reach whatever place from it Hotel is on the edge of Mare district full of restaurants shops etc Cozy place Rooms are recently renovated feels good 
36206,Best Western Premier Marais Grands Boulevards, For us room was too small , Very good location amazing reception people They gave us correct advices where to go Friendly Very clean Breakfast could be better Not much choice of cheese or meat But feed is good Very good for not big hotel
36207,Best Western Premier Marais Grands Boulevards, A small fitness center The price was very high due to the exhibition taking part in Paris , The room in general was clean and good although small I was given a small room in the corner initially but then changed to another one The staff were helpful and friendly The hotel has an access to the metro stations 
36208,Best Western Premier Marais Grands Boulevards,No Negative, Clean very goood position and the staff was extremely kind and helpful which was very well regarded since we were there during hard days for the city
36209,Best Western Premier Marais Grands Boulevards, I had to refresh the wifi every time it doesn t auto connect yes that s the only thing I could think of , The area is very central you can walk to Notre Dame and Pompidou It s a neighborhood with very nice streets for wining and dining The room is pretty small but well designed It has a seperate toilet and great beds After Friday the 13th of Nov the night of the terrorist attacks the manager sent all guests a letter with her personal number in case you want to talk 
36210,Best Western Premier Marais Grands Boulevards,No Negative, Hotel is beautiful and very clean Staff were very friendly and helfull The location is good because there is a metro stationjust around the corner We really enjoyed our stay there 
36211,Best Western Premier Marais Grands Boulevards, WiFi is poor out of service for 6 times in three days I give hotel 10 score if WiFi was working well , Good Location Wonderful facility Excellent staff Great service
36212,Best Western Premier Marais Grands Boulevards, the rooms are small but this is average in Paris and the neighbourhood is unpleasant, great facilities and amenities centrally located and well connected to anywhere in Paris and surburbs
36213,Best Western Premier Marais Grands Boulevards, Stayed on floor 1 A little too much noise coming thru windows in early hours , The location was great near Gare du Nord and on the open top bus route On a lovely leafy Gran Boulevard Very nice corner Room 
36214,Best Western Premier Marais Grands Boulevards, The room was too small even for 1 person It was comfortable but almost couldn t barely move my luggage Breakfast was good but expensive for what is offered , The location is perfect and the room was very clean staff very nice too 
36215,Best Western Premier Marais Grands Boulevards, Carpet and plasticky chair look a bit tacky detract from an otherwise very nice room , Great location friendly staff comfy bed spotless modern bathroom didn t hear the road outside at all 
36216,Best Western Premier Marais Grands Boulevards,No Negative, We really enjoyed the hotel location and facilities The personnel needs a bit more training and speed while processing guests requests Though all our queries were met Would stay there again in the next visit to Paris 
36217,Best Western Premier Marais Grands Boulevards, Bathroom needs a surface area for personal bathroom items Room window not very sound proof , Nice shower and no slippery bath tub Convenient location close to metro station Much nicer after remodeling 
36218,Best Western Premier Marais Grands Boulevards, The area immediately around the hotel felt slightly shady late at night , Good hotel facilities Requested a room with balcony and on a high level for both which is nice Small room but that s common in Paris Hotel personnel were very professional and helpful Good location easy walking distance to many things and to Marais area 
36219,Best Western Premier Marais Grands Boulevards, There was a dusty chair in the room that was probably meant for the balcony On the balcony there was a waste bag from other visitors I suppose , The room is very modern and has a luxurious outlook Its small but has everything you need The shower is nice Airconditioning functions well The bed is supercomfortable 
36220,Best Western Premier Marais Grands Boulevards, Paying for breakfast and city taxes didn t know about the extra cost Waitress didn t speak English serving breakfast , Gym was good as I didn t know it had one 
36221,Best Western Premier Marais Grands Boulevards, Blinds didn t block out all the light from the street Lots of LEDs in the room ex from TV and AC that were on at night , Easy to find and get to from train stations Nord and Est Very close to Metro Very clean LOVE THE SHOWER rainfall head 
36222,Best Western Premier Marais Grands Boulevards, Some surrounding people make annoying noise at metro station without any surveillance Room towards street may be noisy , Location close to many things and easy access to public transport Comfy bathroom with nice shower and wooden floor Helpful staffs 
36223,Best Western Premier Marais Grands Boulevards, room to small no room to put luggage, great location friendly staff 
36224,Best Western Premier Marais Grands Boulevards,No Negative, Bed was comfy and their was great AC 
36225,Best Western Premier Marais Grands Boulevards, Small room and had to ask reception for a hairdryer, Very comfortable bed and nicely decorated room 
36226,Best Western Premier Marais Grands Boulevards, Nothing, The staff were excellent bfast brilliant room small but gorgeous couldn t fault 
36227,Best Western Premier Marais Grands Boulevards, Small selection of food at breakfast buffet Cable to TV was broken and a poor job had been done to fix it so it did not work , The staff The room 
36228,Best Western Premier Marais Grands Boulevards,No Negative, Reception staff excellent very knowledgeable and helpful
36229,Best Western Premier Marais Grands Boulevards,No Negative, People who works here are really nice 
36230,Best Western Premier Marais Grands Boulevards, noise rooms are small, the staff access to metro
36231,Best Western Premier Marais Grands Boulevards,No Negative, Very friendly staff
36232,Best Western Premier Marais Grands Boulevards,No Negative, I was lucky enough to receive an upgrade due to lack of standard rooms Receptionist was exceptionally friendly and helpfull 
36233,Best Western Premier Marais Grands Boulevards,No Negative, It was modern and very clean 
36234,Best Western Premier Marais Grands Boulevards, Room size was very small breakfast was just average property doesn t seems to be 4 star and just not the value you paid for , Location was good
36235,Best Western Premier Marais Grands Boulevards, Street noise ,No Positive
36236,Best Western Premier Marais Grands Boulevards,No Negative, The room was small but really comfortable with a balcony The staff were friendly and the location was excellent very close to Metro stop
36237,Best Western Premier Marais Grands Boulevards,No Negative, Fabulous location and very attentive staff
36238,Best Western Premier Marais Grands Boulevards, A bottle of water cost 5euros , Hotel was very well located and close to public transport 
36239,Best Western Premier Marais Grands Boulevards, Hard to park in this area but not the hotel s fault, Nice large comfortable bed and good breakfast
36240,Best Western Premier Marais Grands Boulevards, Area wasn t great , Friendly helpful reception staff Good breakfast and comfortable bed
36241,Best Western Premier Marais Grands Boulevards,No Negative, The staff are friendly I got a room on the top floor looking over the Blvd Sebastopol took a great glorious sunset photo from the window 
36242,Best Western Premier Marais Grands Boulevards, Bruit de la circulation,No Positive
36243,Best Western Premier Marais Grands Boulevards, Room was rather small, Good breakfast and ideally located
36244,Best Western Premier Marais Grands Boulevards,No Negative, Good location and standards
36245,Best Western Premier Marais Grands Boulevards,No Negative, Just clean confortable rooms in a hotel located at 5 10 minutes walk from the Georges Pompidou center 
36246,Best Western Premier Marais Grands Boulevards, Bad wifi room is so small with pointy sharp edges my 3 year old kept hurting himself bad breakfast , So close to metro station and supermarket 
36247,Best Western Premier Marais Grands Boulevards, Everything was okay , Very modern room Clean 
