,Hotel_Name,Negative_Review,Positive_Review
265194,Hotel Les Th tres, The air conditioner was not working properly Room was very hot and it was therefore hard to sleep We informed reception but while being sympathetic were unable to get anyone to fix it , Bed was good Staff were very friendly Great location 
265195,Hotel Les Th tres, Despite the fact that hotel is located near a metro station it is located in a small street and it s difficult to find some decent place to dine around , The bed was amazing pillows and linen were fresh enough and good quality Price is reasonable if you have limited budget but still want to stay near by city center Staff is always ready to help It was very pleasant to had the check in earlier than 2 PM as it is scheduled I have arrived to the hotel very early around 10 30 AM since I landed at 7AM But the reception arranged my room by 12 30 AM and kindly gave me the access 
265196,Hotel Les Th tres, Air conditioning in our room was not working but it wasn t needed at this time of the year, Very nice and friendly staff very good breakfast great location
265197,Hotel Les Th tres, I ve never found a shower in a Parisian hotel that drains properly and this was no exception , Restaurant and staff were excellent room was spacious and surprisingly quiet for the location
265198,Hotel Les Th tres, I didn t like the bad it has a cover on that was really uncomfortable and the reception very small The attention for the client and the confort could be better , I like the WIfi service and the silent of the room 
265199,Hotel Les Th tres,No Negative, The hotel is conveniently located in a central area and near the metro Rooms are clean and with carachter The staff is extremely kind and helpful Excellent service We recomand this hotel 
265200,Hotel Les Th tres,No Negative, I requested a room with balcony when booking but it could not be guaranteed however we did end up with the top floor room super nice and its huge terrace where we enjoyed our breakfast and a few drinks under amazing sunshine an overall perfect stay
265201,Hotel Les Th tres, The lift was so slow and really small We were staying on the top floor and the lift only went to the floor below , They gave you a smart phone to use with internet and free call to Europe USA and Canada 
265202,Hotel Les Th tres, nothing , The rooms are aesthetically pleasing and rather spacious We liked that it was located next to the metro and bus stops We love the fact that the hotel provided us with a samsung mobile phone that allowed us to commute with much ease in Paris Honestly this was a big thing because we did not have time to get a sim card in Paris upon arrival And on Sunday everywhere is closed The mobile phone was a very plus point there The staff was really pleasant and helpful We got lost on the first day and the duty manager came out to take us to the hotel We were also upgraded to a larger room as it was our honeymoon We really enjoyed our time in Paris and Les Theatres was part of the reason 
265203,Hotel Les Th tres, Enjoyed the stay bed was abit hard but it s personal preffearence , The location was excellent in terms of the metro and the staff were friendly No noise at all at night which was great in a city 
265204,Hotel Les Th tres,No Negative, I liked everything but the free phone to use that had GPS on it free of charge to use during our stay was great I also liked that it was close to the metro and amazing food spots
265205,Hotel Les Th tres,No Negative, All staff where plesant but one young lady on Reception was amazing and was a huge credit to the hotel and herself I am sorry that I didn t get her name Good location for getting around paris great balcony in the room great IT and very useful cell phone that added to our stay Would go back again
265206,Hotel Les Th tres,No Negative, The staff was extremly friendly the rooms were great and quiet A lovely hotel right in the heart of Paris Easy access to walk everywhere The beds were extremly comfortable and the pillows deserve a thumbs up We had a great stay 
265207,Hotel Les Th tres,No Negative, Excellent Customer Service good selection for room service bed was very comfortable when other reviews say the bathroom doesn t have a door that is actually false as the toilet area does have a door and the bathroom has a very nice open setup Front desk was helpful and very courteous Overall a great hotel for the price and it is very near public transportation restaurants and more
265208,Hotel Les Th tres, The elevator broke down on our last day which was a little inconvenient with us on the sixth floor My husband got food poisoning from the bacon at breakfast on our first morning and the staff did not particularly care Did not even discount the meal we had to have in the hotel room because of it Not very helpful , The croissants and cheese at breakfast were lovely Beds were quite comfortable as well The staff on average were quite welcoming and polite 
265209,Hotel Les Th tres, Only have one Mineral Water in the first night we stayed 5 nights at this hotel Evian is luxurious product but you can serve other brands , Tout va bien 
265210,Hotel Les Th tres, Nothing worth noting , Great hotel Great Service Rooms were a little small but that is Paris for you Honesty bar is excellent idea Mobile phone which can be used for maps etc is a great idea too We used it each day Fully recommend this hotel
265211,Hotel Les Th tres, Breakfast a little expensive Many places have good breakfast for 8 Euros if you take a 5minute walk , Excellent small hotel Clean and comfortable two minutes walk from Metro Maybe rooms small for some people but typical of Paris and very attractive Good staff and service Will use again when I am next in Paris Many restaurants and bars close by And easy walk to Notre Dame and the Louvre 
265212,Hotel Les Th tres,No Negative, First time in Paris and it was a fantastic experience partly due to this hotel Location for access to all areas and entertainment dining shopping and the breakfast was superb Would love to go back any time 
265213,Hotel Les Th tres, Aircon was OK but not brilliant But the weather was v hot Shower room was a touch small but just about OK , Very convenient location opposite the Strasbourg St Denis metro Easy access from GdN A mile from Notre Dame It s a lively area for restaurants and bars Very well featured for the price Comfortable and quite spacious vs typical hotels in this price range Nice breakfast room and a well stocked honesty bar 
265214,Hotel Les Th tres, The hotel is lovely but the area isn t great turn left it s nice but right is hectic and I saw too many prostitutes which made me feel uncomfortable Rooms are snug , Friendly staff who encouraged me to speak French even though my skills are basic Nice breakfast beans bacon eggs plenty of bread and pastries 
265215,Hotel Les Th tres, The breakfast could have had either more variety or should have been cheaper so it was worth 15 euros , Great value for money the hotel even provided a free phone with Internet for our use Great boutique theatre theme in the bedrooms 
265216,Hotel Les Th tres, We weren t very happy that you could see the shower from the bed would have gathered more privacy Would have appreciated being told about the room tax on arrival instead of on our departure date , Location was excellent Staff very welcoming and helpful Cleaning staff did an excellent job and very helpful Room was a great size 
265217,Hotel Les Th tres,No Negative, The location is very good with very close metro line connecting it to anywhere in the city 1 5km to Louver Musium and Notre damn AND a very big plus is that they will provide you with a cell phone with 4G connection which you can take out of the hotel room and navigate through the city for free 
265218,Hotel Les Th tres,No Negative, They gave us a smart phone to use while we were there Free of charge We could use it for calls text and data I have never experienced that before it was very helpful and awesome bonus to the room 
265219,Hotel Les Th tres, The AC in the room was quite noisy and as there was a heatwave when we visited we had to keep it on all through the night The breakfast was ok but nothing special for 15 I also would ve appreciated that the eggs had been cooked instead of having to cook them myself when you re traveling with a baby then you don t have the time , The beds were excellent and the room was lovely quite spacious The staff was helpful and made us feel welcome The location made it very easy to get to various places all over Paris 
265220,Hotel Les Th tres, The Walk to the hotel was a bit uncomfortable I would suggest you advise in advance to use the metro with the numbers etc Make it easy for a 1st time to Paris traveller , Staff were very friendly 
265221,Hotel Les Th tres, No parking at the Hotel But Public parking not far away 40 a day , Had a nice room in 6 Floor with big balcony wich is really Special for Paris in this Price category
265222,Hotel Les Th tres, Nothing to say It was a very positive experience, Given we had just been caught up in the journey from hell at the Eurostar terminal and had to book a hotel suddenly the staff were fantastic sympathetic and warm hearted This made all the difference on the strength of this warm welcome I would stay here again when I visit Paris in the future The room was very comfortable 
265223,Hotel Les Th tres,No Negative, Very cozy hotel with beautiful interior The rooms are very nicely decorated with theatre themes We had a room even with view on the Eiffel Tower The staff was very friendly and helpful 
265224,Hotel Les Th tres,No Negative, The staff were very helpful and lovely The room was very clean Great location and very easy to reach tourist attractions and the metro Great value for money I would highly recommend it 
265225,Hotel Les Th tres, Perhaps better coffee There was a machine which made the coffee However fresh coffee would have been much nicer I m being extremely picky and struggled to find any negatives whatsoever , Beautifully decorated A very relaxing luxurious environment Breakfast was lovely Plenty of choice And with fresh pastries who could complain Staff were extremely helpful and friendly Excellent value for money On leaving I was provided with a discount card for my next visit to Paris 
265226,Hotel Les Th tres, Telephone not working cooling system not working charger adapter not working We got message from you that the city tax is included in the quot but the hotel said is not we need to pay 2 48 per night per person,No Positive
265227,Hotel Les Th tres, small window with bad view small room with no kettle only one pair of sleepers and towel so we have to ask for another one not enough hot water for two people for showering One fruit e g apple or orange cost 5 Euro , location
265228,Hotel Les Th tres, There was practically nowhere in the room for our clothes One hanger in the tiny hanging space and no drawers one small shelf View of the room from the door when you come in very good view from the bed not so good fine if you don t mind being looked at in the shower Hairdyer kept on a hook in the loo It seemed to us the room was designed for fun mini bar huge TV and of course hammam downstairs perfect for a possibly younger perhaps not couple on a very tete a tete weekend , bed was very comfortable location was fantastic staff were very helpful and kind 
265229,Hotel Les Th tres, The prices at the bar were far too expensive , calm and tranquil hotel amid the hustle and bustle of Paris super comfy bed and great theatrical d cor throughout Great location for access to the metro and loads of bars and restaurants around Very multi cultural area We loved it 
265230,Hotel Les Th tres, The toilet in the room is kinda of old but not affect for using , The decovation is great and beautiful The facilites is small but enough for use Staff in the hotel is very friendly and nice The location is good quite near the 2 metro stations and one is the exchange station Very convienent A lot of cafes and supermarkets nearby 
265231,Hotel Les Th tres, Night staff not up to same high standard as day staff, Day staff were fantastic the hotel is in a great locale to discover Paris with authentic bars and restaurants aplenty
265232,Hotel Les Th tres, 1 Plastic cover under the sheets Why 2 Both lights near the beds broken toilet paper roll holder broken toilet seat chipped around the rim 3 No aircon after october according to staff For what possible reason 4 Dusty wine shampagne glasses and shelves in the room 5 Slowest elevator in town 6 Doors not soundproof Elevator corridor very noisy , Clean room
265233,Hotel Les Th tres, diffcult for taxis to get to the hotel miss the ramp at rue st denis lights and have to go all the way round again as rue de clery is one way also weather bad when we were there which didnt help , unusual and quirky decor friendly concierge small but very adequate room loved the little bathroom liked the main reception and the way breakfast was laid out 
265234,Hotel Les Th tres, There were no places to hang the towels in the room which is not what you expect in a 4 star hotel, The personnel was extremely friendly and helpful at any time of the day night I loved the concept of the honesty bar The hammam was super nice and cozy
265235,Hotel Les Th tres, The room was a bit stuffy and so warm we had to sleep with the window open in October , The staff was kind and helpful the location was great and easy to get to We would absolutely stay here again 
265236,Hotel Les Th tres, They shower was a little blocked but it didn t bother us , The staff were really friendly and so willing to help us The hotel was really pretty to 
265237,Hotel Les Th tres, The room was very small There was a ridicolously small chair and the washbasin was so small and put sideways as to be useless The baseboard was falling off and the telephone didn t work , The two you g Italian concierge were very helpful Another one the day I left was a bit arrogant The bed was comfortable if not big 
265238,Hotel Les Th tres, The breakfast is very expensive for what you get But the food is pretty good and there is decent variety But 15 euros per person sure adds up The hotel room could have been a bit cleaner The carpet needed to be vacuumed around the baseboards better and the shower walls should be wiped down better The staff was polite enough but I feel like they were a bit short with us at times The neighborhood is a bit seedy There are prostitutes on the streets at night although they dont bother us and there are some erotica stores in the area and a strip club We never had any issues though , The location is good because it is very close to a metro station making it easy to get around The hotel is quirky and interesting and pretty nice Our room was very quiet and had three windows and a great view of cute Parisian rooftops 
265239,Hotel Les Th tres, Although not the fault of the hotel having to pay around 50 for breakfast for 2 people on 1 morning due to city tax isn t great , The rooms were spacious the shower was good and the staff were able to help with any query Great wifi speed was able to stream better than at home 
265240,Hotel Les Th tres, Room was on 7th floor elevator goes only to 6 No one to help with luggage No services at reception other than basic information The rooms are small and dreary Location is not great even though you are near a Metro stop , Not much
265241,Hotel Les Th tres, Some of the rooms are every dark and staff was slow in repairing missing lights on two occasions , The is an excellent location with local theaters good grocery stores and restaurants Metro is very close to get one anywhere 
265242,Hotel Les Th tres, The hotel staff were grumpy and unfriendly plus the room was not ready at check in time In addition the toiletries had not been replenished no shampoo We also found the prostitutes in proximity to the hotel confronting , However the decor of the hotel and our room was funky and interesting I liked the bar and breakfast room a cosy mood was established when you entered the hotel The hotel was close to the market street of La Rue Montorgeuil and the classic arcades of Paris which was the reason for our choice of hotel 
265243,Hotel Les Th tres,No Negative, A very nice friendly hotel providing a great choice for breakfast comfortable room and the honesty bar was well stocked and is a wonderful idea It is very convenient if you are arriving via Eurostar 3 stops on the Metro and the location is lively and interesting to say the least 
265244,Hotel Les Th tres, Elevator slow but this is only small detail Alarm went on as somebody was probably smoking in the room 5 min alarm in the whole hotel in the morning Little bit strange , Great location Very central Clean silent nice bed for 1 but small if you are 2 persons 
265245,Hotel Les Th tres, The air conditioning was very noisy and not that effective otherwise everything was great The staff were extremely helpful and friendly I would recommend the hotel to others ,No Positive
265246,Hotel Les Th tres, Some unexpected costs in city tax 2 80 euros per person per night and some obvious conveniences were misses such as towel racks , Loved the balcony which came with our room and the location was very good 20 min walk to river Seine The service is good and the rooms are kept clean 
265247,Hotel Les Th tres, The room is A littile bit small However i guess its all like this kind of size of room in Paris , Amazing location comfortable beds and quite room
265248,Hotel Les Th tres, Could have been more hot selection for breakfast , The balcony in room 603 was unexpected and amazing to sit out on and have a glass of wine 
265249,Hotel Les Th tres, Don t know, Good bed
265250,Hotel Les Th tres,No Negative, The staff are very friendly location is very close to the metro with lots of restaurants nearby
265251,Hotel Les Th tres, Location it was a little out the way Wasnt too keen about surrounding area , Clean comfortable 
265252,Hotel Les Th tres, no free breakfast but it s a norm in Europe, near subway station
265253,Hotel Les Th tres, Blind view Bed quality is not at the expected std ,No Positive
265254,Hotel Les Th tres,No Negative, very friendly and helpful staff quiet neighbourhood but walking distance from the Seine and the sights good breakfast including bacon and eggs
265255,Hotel Les Th tres,No Negative, we asked for a room on the top floor and we got a lovely on with an large beautiful terrace as well made the stay even better 
265256,Hotel Les Th tres,No Negative, An exceptionally well decorated hotel with themed rooms The staff were extremely friendly and helpful No complaints at all 
265257,Hotel Les Th tres, The room was very small , The stuff was nice and good 
265258,Hotel Les Th tres, No bath shower only, Staff and rooms were not decieving like some hotels was more than spacious enough
265259,Hotel Les Th tres, The room we had was rather small, The location of the hotel was great and the staff were excellent
265260,Hotel Les Th tres, Spaces not big enough for a 4 star Hotel, Position comfort
265261,Hotel Les Th tres, We were charged for the tea the standard room does not have a head dryer and hair conditioner, The location is excellent
265262,Hotel Les Th tres, I didnt like that there were no door for the bathroom,No Positive
265263,Hotel Les Th tres, Rooms were small, The style of the hotel was amazing and beautiful
265264,Hotel Les Th tres, small room price should be lower, location
265265,Hotel Les Th tres,No Negative, This is a fantastic hotel pure joy for a romantic break in Paris A decor to remember 
265266,Hotel Les Th tres,No Negative, Everything was perfect Couldn t fault it would definitely stay again 
265267,Hotel Les Th tres, Hotel was a ghost town no atmosphere Hotel room was tiny Cleanliness was poor Location wasn t great,No Positive
265268,Hotel Les Th tres, Lift was bad small and broke down second day , Amazing location great staff 
265269,Hotel Les Th tres, Bar prices are extortionate , Helpful staff lovely unique room style Conveniently near metro
265270,Hotel Les Th tres, The room was a bit smaller than normal, We were provided with a mobile for tour guide and it makes our planning easier and very good wifi
265271,Hotel Les Th tres, Nothing, Clean room nice decor excellent location 
265272,Hotel Les Th tres, Coffee was from a machine and not good , Comfy beds
265273,Hotel Les Th tres,No Negative, not your chain hotel type and they offer a free mobile phone free calls throughout the world as well as broadband unusual 
265274,Hotel Les Th tres,No Negative, nice breakfast very comfortable bed great location very kind staff great hamam
265275,Hotel Les Th tres,No Negative,No Positive
265276,Hotel Les Th tres, The room very small , The staff members and the new free cellular phone services to call usa at any time 
265277,Hotel Les Th tres, Not able to clean rooms after 1pm , Nice location and themed hotel 
265278,Hotel Les Th tres,No Negative, Good breakfast friendly staff modern and clean room
265279,Hotel Les Th tres, In a suite they lost nothing to give the mini bar for free , The location was great
265280,Hotel Les Th tres, The hotel is too old , The location is good 
265281,Hotel Les Th tres, Nothing, They were great Dealt with food allergies really well Had lots of time for you and had a sense of humour xx
265282,Hotel Les Th tres,No Negative, Mobile phone with Internet service provide to the hotel guests deserves a compliment 
265283,Hotel Les Th tres,No Negative, Close to lots of interesting places 
265284,Hotel Les Th tres,No Negative, room was huge for Paris
265285,Hotel Les Th tres, The room was a little bit noisy, The staff was super friendly
265286,Hotel Les Th tres, Breakfast was a bit lack luster not sure it was worth the additional 12, Very comfortable bed Very interesting interior Lovely staff Very clean
265287,Hotel Les Th tres, Warm room,No Positive
265288,Hotel Les Th tres,No Negative, Stuff is very kind Location is few metro stations from all turistic atractions The best part from breakfast is croissant which you get every morning 
265289,Hotel Les Th tres,No Negative, Staff very helpful and knowledgeable 
265290,Hotel Les Th tres,No Negative, The staff was very nice Always ready to help 
265291,Hotel Les Th tres, Breakfast is expensive, Location facilities confort Cleanliness excellent wi fi
265292,Hotel Les Th tres, lavabo in the room, Charme
265293,Hotel Les Th tres,No Negative, Extremely nice and helpful staff fabulous location
265294,Hotel Les Th tres,No Negative, Great place great price loved the location
265295,Hotel Les Th tres,No Negative, Location was excellent right by metro station and lots of bars
265296,Hotel Les Th tres, Location Prostitutes around the hotel After what we saw in the street we felt like being in sex motel , Staff very nice and polite 
265297,Hotel Les Th tres, tiny rooms showers do not work properly, location
265298,Hotel Les Th tres,No Negative, Just said Paris trendy quirky stylish
265299,Hotel Les Th tres,No Negative, Very helpful reception great location nice rooms 
265300,Hotel Les Th tres, Room was small but comfortable and clean , Found the staff very nice and helpful 
265301,Hotel Les Th tres, Dark room, Location and interiour of rooms
265302,Hotel Les Th tres, Air con did not kick out any cold air so slept with the window open all night, Bed was so comfy we over layer every morning
265303,Hotel Les Th tres, The airconditioning didn t work and therefore we couldn t sleep Not good in summer , The theme was cool
