,Hotel_Name,Negative_Review,Positive_Review
324440,Mercure Wien Zentrum, The room was small and there was no view Breakfast not included , We were able to check in earlier without problem Staff were friendly The room and bathroom were clean The location was not bad 
324441,Mercure Wien Zentrum, Room a wee bit small but wasnt a problem Maybe nice to have bigger reception and bar area, Design and fittings in room were great Loved the big shower and trendy bathroom fittings
324442,Mercure Wien Zentrum, The rooms are small but clean and cosy The cleaning staff is very noisy No parking available pricy if needed a garage The parking service is even more expensive 37 euros day and every time you need the car it will charge an extra 12 euros way basicaly more than renting a car , Great location just 2 min walk to Stephan s Dome restaurants and main attractions Available rooms for smokers 
324443,Mercure Wien Zentrum, Nothing not to like, Everything was perfect Small but very cosy rooms designed for great comfort Breakfast was plentyfull Great free tour of Vienna on saturdays 
324444,Mercure Wien Zentrum,No Negative, Good location near bus hoponhopoff and taxi Place completely new with all needed comforts for a short city trip For cakes dinner or whatever go to Castelletto nearby you would be really satisfied 
324445,Mercure Wien Zentrum, Bathroom door didn t close properly modern funky design with sliding glass door and big hole in and internet was a bit slow, Location room facilities were good
324446,Mercure Wien Zentrum, It did get a bit noisy outside particularly during the early hours with bin lorries emptying bottle banks however this wasn t the hotel s fault and you have to expect this in a city centre hotel , Staff very helpful and friendly room very comfortable location outstanding All the inner city tourist sites were walkable as was the station for the City Train to and from the airport 
324447,Mercure Wien Zentrum, Room smelt of smoke air conditioning was poor woke up in the middle of the night nearly choking my thiroatwas that drug rooms did not look like photos advertised God only knows what the solarium advertised online is staff knew nothing about it , Location 
324448,Mercure Wien Zentrum,No Negative, I stayed one night in the Italian inspired room on the 8th floor Lukas checked me He was very helpful in showing me where the hotel was located on a map as well as where the landmarks of the city are The room was quiet and had all the amenities I needed The hotel is right in the centre of all tourist attractions and easy to get to by underground Would recommend this hotel 
324449,Mercure Wien Zentrum, Glass doors to bathroom would make difficulties for a romantic weekend Challenging when sharing with my daughter Directions to bus stop for airport bus could be clearer, Convenient and everything needed Breakfast good value
324450,Mercure Wien Zentrum, Bathroom very cramped with sliding door that didn t fit properly and had a big hole in it so not too much privacy Too noisy outside to have the window open at night and ventilation inside the room not very effective on coolest setting I wouldn t have liked to be there on a very warm night in the summer Major roadworks going on right outside bit of an eyesore One double duvet preferred on a double bed rather than two single ones , Breakfast was adequate if expensive at EUR16
324451,Mercure Wien Zentrum, Construction work outside could be annoying if the window was left open The double glazing kept out the noise if the window was kept shut I would have preferred a firmer mattress on the bed , Just a short walk to the cathedral but a bit longer to get to the Hofburg Palace The hotel was close to the metro and also the airport bus stop The breakfast was good value The staff were very helpful 
324452,Mercure Wien Zentrum, Nothing to mention, Overall everything was very suitable for a 2 3 day stay including breakfast and the location was very good for a tourist The room and facilities were good and we would suggest it to any friends 
324453,Mercure Wien Zentrum, Cost of parking in the city is high but the hotel has an agreement with an underground carpark nearby but still expensive approx 40 euros a day, Staff were very accommodating and friendly all main sights are within 30mins walking distance in the town centre
324454,Mercure Wien Zentrum, Unreliable WiFi Had to change room after first night as original room was too small had cracked wash basin and a hole in place of handle in bathroom door Unreliable early morning calls , Staff were very pleasant and attentive to our needs Bed and pillows exceptionally comfortable
324455,Mercure Wien Zentrum, The room was smaller than I expected with only one chair The lighting was very dim The free wifi was very slow perhaps it was to get us to buy the premium version since the one setup in the lobby was really very fast , The location was ideal for exploring the center of Vienna by foot
324456,Mercure Wien Zentrum, When checking in we found the reception staff dismissive and unhelpful Every day around 8am we were rudely woken with one knock followed by a cleaner barging through the door I found this very unacceptable not only was this rude I felt like i had no privacy , Very central close to the metro Clean Quiet location 
324457,Mercure Wien Zentrum, When I checked it I was told that I booked two rooms for two people each where in fact I had just booked one room for two people The problem was quickly resolved but since I booked through a hotel booking website and not directly through the hotel I suspect something wasn t properly communicated , price room and location
324458,Mercure Wien Zentrum, only the variety of food for the breakfast was fair it could be better, I liked everything in the hotel the staff are friendly the room are big and very comfortable and very clean
324459,Mercure Wien Zentrum,No Negative, Location was good only 15 20 mins walk to CAT line from airport 5 mins to Danube canal for a boat trip 10 15 mins to hop on and hop off bus Plenty of reasonable restaurants in area too Staff friendly 
324460,Mercure Wien Zentrum, air condition was very hot small rooms bathroom need to look after because win have a shower the water come out of the bathrrom, good and near market 
324461,Mercure Wien Zentrum, The bathroom door was a modern sliding glass door which didn t make the bathroom as private as it could have been , The hotel was very modern and the location was great The staff was very friendly and the breakfast was awesome 
324462,Mercure Wien Zentrum, Rooms could be more isolated one can hear people walking through the corridor at night , Location is perfect in the heart of the old city center at the edge of very vivid tourist area It s a modernly decorated and comfortable hotel unlike most of others in that area Standard service for 4 star hotel not more not less It s right in the old centre of the town sightseeing shops and restaurants are just a few steps away but the hotel itself is in a very quiet street I liked complimentary coffee and tee in the room Great for people who do not have much free time to spend in Vienna but would like to make maximum out of it 
324463,Mercure Wien Zentrum, The bathroom was a little small and the glass sliding door didn t give you much privacy , The hotel is in a great location being very close to stefanplatz The room was generally comfortable and there was very little street noise We went with the recommendation of other reviews on here and didn t include breakfast in our rate That turned out to be a great decision as there are lots of great breakfast options nearby Joma is particularly recommended 
324464,Mercure Wien Zentrum, Free Wifi in room too weak not supporting live broadcasts High speed available at extra cost , Good location 5mins walk from St Stephans 5 mins from Schwedenplatz transport hub incl airport bus Lots of restaurants nearby Quiet rooms Ok breakfast although a little pricey 
324465,Mercure Wien Zentrum, All good , The central location was perfect The room was perfect with tons of hot water in the cascade shower On Saturday the hotel also provided a FREE guided tour of the hidden places of Vienna one with an English guide and one with a German guide Services like this made our stay memorable Perfect Thanks p s make sure to visit the Hunterwasser Houses 
324466,Mercure Wien Zentrum, Breakfast was average , Central very comfortable bed nicely arranged facilities Was upgraded on arrival to extras i e Nespresso machine bathrobe and slippers free mini bar 
324467,Mercure Wien Zentrum, Breakfast was very expensive for what you get Some lovely cafes around the hotel though , The location of this hotel is great Everything is walking distance The hotel is clean and comfortable Bus to the airport is just around the corner 
324468,Mercure Wien Zentrum, These are just tiny little details We had a twin bed instead of double as requested but we also asked for a quiet room so the hotel might have focused on this criteria first and it was really appreciated Room cleaning around lunch time while we were expecting to have some break in the room but apart from this the hotel is really excellent , The room was really quiet and the hotel is clean and nicely decorated Lots of nice attentions from the staff on our arrival day Nice view on Vienne roofs and really central location closed from transports touristic sites shops and restaurants 
324469,Mercure Wien Zentrum, Glass door between the bathroom and the room does not provide enough privacy I didn t like this concept , Very helpful staff great location nice room clean and comfortable 
324470,Mercure Wien Zentrum, The bathroom had a sliding glass door which I thought wasn t great, The staff where really helpful and polite I found the rooms were quite clean there was some dirt on the shelf in the wardrobe but other then that really happy overall would recommend as really close to the city centre and transport links
324471,Mercure Wien Zentrum, Room layout was a little cramped No mirror in the main bedroom so bathroom had to be shared when getting ready Breakfast over priced and not really that good , The location was excellent walking distance to lots of the attractions bars and restaurants Nice big comfortable bed Room clean and warm 
324472,Mercure Wien Zentrum, Door keys didn t work initially Room too hot and air conditioning not great Window wouldn t open more than a small amount , Staff were great Free tour Clean 
324473,Mercure Wien Zentrum, A bit noisy given the location Breakfast was definitely not worth the money very poor selection and had to go and personally ask for coffee after no one came for 10 minutes The waiter didn t really care much either , Absolutely great location it s 5 minutes walk to Stephanplatz Very welcoming reception staff Clean and modern 
324474,Mercure Wien Zentrum, wi fi signal could be stronger, very good location quiet area close to metro clean room helpful staff i ll stay here for sure next time when in Wien 
324475,Mercure Wien Zentrum, The Wifi was really poor and disappointing The design of the bathroom door affords no privacy it is made of frosted glass and has a large hole as it s handle which made it uncomfortable while travelling with my daughter , The location 
324476,Mercure Wien Zentrum, Not a luxury one but without any issues and basically very good for the price , Perfect location very close to Saint Stefan cathedral Silent street Breakfast is very good as well 
324477,Mercure Wien Zentrum, The bathroom door was a glass sliding door Would prefer a normal door , The hotel staff we friendly The rooms were clean and very comfortable We stayed in a double room Not very spacious but enough for the two of us The breakfast was very tasty 
324478,Mercure Wien Zentrum, I was on the fifth floor and there was a strong odor of food in the hallway The air conditioning really wasn t air conditioning The bathroom had no ventilation , Location Option of having my room cleaned every day or not Convenience of breakfast in the hotel 
324479,Mercure Wien Zentrum, Rooms are really close to cramped , Reception staff were great very helpful and efficient Breakfast staff quiet and inattentive just what one needs after a night out 
324480,Mercure Wien Zentrum, Would have liked wine in the bar fridge The young man serving on the terrace needs a little more training , Great people Most comfortable beds in Vienna Coffee station in room was super All in all a fantastic experience Well done all at Mercure Wien Zentrum 
324481,Mercure Wien Zentrum, The rooms are too small The mini bar is free in privilege rooms but the concerned staff does not take proper care to refill it , Location of hotel is good Lady at the reception namely Ms Amina is very professional and responsible 
324482,Mercure Wien Zentrum, A c was there but lacking we hit the time when it was very hot Would have been nice to have fans available , The staff was very helpful and the facilities were clean Including a light breakfast would be nice 
324483,Mercure Wien Zentrum, Nothing, Location was perfect Staff were lovely and friendly They organised a surprise bottle of wine for our friends birthday 
324484,Mercure Wien Zentrum, Very inaccessible wardrobe stuck in corner of bedroom next to bed, Clean bathroom and friendly service in restaurant
324485,Mercure Wien Zentrum, free wifi so slow, good location good breakfast clean and calm
324486,Mercure Wien Zentrum, You have to request anything otherwise nothing available in your room , Just the location 
324487,Mercure Wien Zentrum, The room was very small, The location
324488,Mercure Wien Zentrum, Nothing, Strategic location and many restaurant and step ahead to tour location
324489,Mercure Wien Zentrum, Friendlier staff who are prepared to go extra mile with information Question were only answered on a needs to know basis,No Positive
324490,Mercure Wien Zentrum, Window didnt open Hole in the bathroom door weird design choice, Location great Hotel is is nice for the location and price
324491,Mercure Wien Zentrum, Extremely bad wi fi connection , Location is great 
324492,Mercure Wien Zentrum, WIFI terrible for this day and age Better in cafes and bars This perhaps detracts from the good bits, Bed and shower excellent The main components 
324493,Mercure Wien Zentrum, all the construction nearby creates a lot of noise and a lot of dust, apples in the lobby and helpful staff
324494,Mercure Wien Zentrum,No Negative, Location
324495,Mercure Wien Zentrum, Noisy internet slow and interrupting,No Positive
324496,Mercure Wien Zentrum,No Negative, Bed was too soft encountered one unfriendly staff manning the concierge
324497,Mercure Wien Zentrum, Breakfast is too expensive, Croissants were excellent 
324498,Mercure Wien Zentrum, Staff never smiled unfriendly especially the front desk , Location
324499,Mercure Wien Zentrum, Noise in adjoining bedrooms, The coffee making facilities in the room 
324500,Mercure Wien Zentrum,No Negative, Everything
324501,Mercure Wien Zentrum, Weak wi fi, Perfect location very friendly staff and rooms comfortable and big enough for a short break in breathtaking vienna 
324502,Mercure Wien Zentrum, The wifi is too slow,No Positive
324503,Mercure Wien Zentrum, Room was small,No Positive
324504,Mercure Wien Zentrum, poor brakefast,No Positive
324505,Mercure Wien Zentrum, The rate 199 00 a night was too high for such a basic room , The breakfast should be included 
324506,Mercure Wien Zentrum, Hotel very basic but as you would expect for a Mercure Bar is overpriced go to local bars around the hotel , Location is very good
324507,Mercure Wien Zentrum,No Negative, Location was great staff friendly and very helpful
324508,Mercure Wien Zentrum,No Negative, Excellent breakfast Very comfy bed Pleasant reception staff 
324509,Mercure Wien Zentrum, Small mixup over wrongly charging for breakfast which was sorted afterwards , Everything staff facilities room size
324510,Mercure Wien Zentrum, When the day comes and they have queen beds and not two twins requiring a sign mind the gap , Great location Nice atmosphere 
324511,Mercure Wien Zentrum, No issues, Beds were comfortable
324512,Mercure Wien Zentrum, Some front desk staff were not very friendly in particular one man , Location was fantastic Housekeeping was excellent 
324513,Mercure Wien Zentrum, Air conditioning wasn t working fully and due to mild weather it was too warm in the room so we used the window , Close to Vienna city centre
324514,Mercure Wien Zentrum, a lot of noise coming from the street below at nights especally on weekends , location
324515,Mercure Wien Zentrum,No Negative, My birthday was noticed by the staff
324516,Mercure Wien Zentrum,No Negative, Hotel was situated perfect for our trip rooms were clean and comfortable staff were helpful 
324517,Mercure Wien Zentrum, Breakfast pretty limited small reception area, Location good for all types of sightseeing
324518,Mercure Wien Zentrum, the attached restaurant had unusual expensive menu, bed and pillows comfy great choice breakfast menu helpful staff
324519,Mercure Wien Zentrum,No Negative, The staff were superb Any query or request was dealt with immediately polite and friendly at all times Room was stylish and comfortable 
324520,Mercure Wien Zentrum, not so clean bad access by car bad smell in the rooms kitchen unorganized , good location
324521,Mercure Wien Zentrum,No Negative, Location breakfast and friendliness of staff 
324522,Mercure Wien Zentrum, Staff don t care about my recwest and bromised to change my room then they agnor it, Location cleaning
324523,Mercure Wien Zentrum, Breakfast was the average and the same everyday Rooms very small like most of Europe No privacy for the washroom open concept , Great location
324524,Mercure Wien Zentrum,No Negative, Great stay in Vienna very good breakfast in the morning and really clean decent size room Very comfortable and would stay again 
324525,Mercure Wien Zentrum,No Negative, Lovely comfortable room Excellent central location
324526,Mercure Wien Zentrum,No Negative, Excellent location
324527,Mercure Wien Zentrum, Bed felt slightly tilted down at headboard and this always disrupts my sleep , Very clean Great location 
324528,Mercure Wien Zentrum, Lifts kept breaking down, Location is A1
324529,Mercure Wien Zentrum, rooms are very small , the staff are very polite and professional Good location 
324530,Mercure Wien Zentrum, Break fast, Location
324531,Mercure Wien Zentrum, bread for breakfast choice,No Positive
324532,Mercure Wien Zentrum, personel politic idea, location
324533,Mercure Wien Zentrum,No Negative, Location Walking distance to st stephen s cathedral and Schwedenplatz station U1 and U4 
324534,Mercure Wien Zentrum,No Negative, The location was good as it was walking distance to most attractions 
324535,Mercure Wien Zentrum, Shower cubicle cramped Sliding glass door to toilet with a hole in the middle Breakfast not value for money, Excellent location Friendly staff
324536,Mercure Wien Zentrum, The WiFi signal was not very strong ,No Positive
324537,Mercure Wien Zentrum, Very soft bed, Location
324538,Mercure Wien Zentrum, wifi is a little slow, location is very good
324539,Mercure Wien Zentrum, Bar breakfast service slow and perfunctory, Reception staff Genuinely helpful
324540,Mercure Wien Zentrum, Wifi was not reliable , Staff was very helpful I travelled with my elderly mother and they were very accommodating Great central location as well 
324541,Mercure Wien Zentrum, The breakfast was not enough for all costumers , The staff was very kind They helped us to book a place to lunch some times 
324542,Mercure Wien Zentrum, The room was too hot at night Did not have air conditioning , The bed was comfortable the staff were helpful and great location 
324543,Mercure Wien Zentrum,No Negative, Good position good staff good hotel All nice
324544,Mercure Wien Zentrum,No Negative, great location
324545,Mercure Wien Zentrum,No Negative, nice view very good location
324546,Mercure Wien Zentrum, training facilities bigger lobby ,No Positive
324547,Mercure Wien Zentrum, Carpeting small room , Good location good breakfast 
324548,Mercure Wien Zentrum,No Negative, Mercure is reliable as ever Comfortable clean affordable 
324549,Mercure Wien Zentrum,No Negative, personal breakfast
324550,Mercure Wien Zentrum, High cost, The location is great
324551,Mercure Wien Zentrum, Wifi connection is too poor, Position breakfast cleaning
324552,Mercure Wien Zentrum, Only 2 socket in the room One hanging in mid air beside the toilet door had to use a chair to charge our devices, Friendly staffs
324553,Mercure Wien Zentrum, n a, very central location
324554,Mercure Wien Zentrum, Noisy neighbourhood which disturbed me during the night several times , Nicely furnished room
324555,Mercure Wien Zentrum, Can be noisy it s near a nightclub and there is also some local building work in progress , Clean comfortable modern rooms
324556,Mercure Wien Zentrum, small rooms small elevator expensive breakfast, location
324557,Mercure Wien Zentrum, Friday and Saturday Nights some noise disturbance from restaurants bars close by, Location Value Staff all fantastic
324558,Mercure Wien Zentrum, The size of the room and the wifi connection, Location clean bed
324559,Mercure Wien Zentrum,No Negative, Perfect location near to everything someone want to see The breakfast was very good and the room was comfortable and clean 
324560,Mercure Wien Zentrum,No Negative, Great location walking distance to the main sites of interest in the centre of town Nice clean rooms with a kettle unusual for Europe 
324561,Mercure Wien Zentrum,No Negative, Excellent location Quiet Clean Good nights sleep
324562,Mercure Wien Zentrum, Rooms are rather small for this price bracket , Comfortable Hotel with friendly and helpful reception staff 
324563,Mercure Wien Zentrum,No Negative, Perfect Location
324564,Mercure Wien Zentrum, small room Wi Fi connection is not stable , exellent location good service helpful staff walking distance to the church 
324565,Mercure Wien Zentrum,No Negative, Great localization clean and confy rooms 
324566,Mercure Wien Zentrum, very very small rooms ,No Positive
324567,Mercure Wien Zentrum, Zero wifi,No Positive
324568,Mercure Wien Zentrum, Wifi was unreliable, Friendly staff and good location
