,Hotel_Name,Negative_Review,Positive_Review
273905,Urban Lodge Hotel, The breakfast was disappointing in that the staffing levels were poor with dirty plates etc left uncollected at our table during the meal and all around us at nearby tables Fed this back to management and some improvement made but still poor in view of price paid for the stay Wanted to dine on night one but there was a notice saying the restaurant would not be open Very poor and no compensation offered ,No Positive
273906,Urban Lodge Hotel, No acoustic insulation anywhere you hear everything that is going on in adjacent rooms and on the street Additionally the cleaning ladies make sure to hit and move everything possible as they move through floor to clean rooms and refresh sheets and towels so if you re a light sleeper that hotel might be not for you , Conveniently located fairly clean and comfortable 
273907,Urban Lodge Hotel, nothing could have been better, the staff were so friendly and accommodating It was an easy check in process and even got a late check out without any problems Great location if you prefer to stay out of the hustle and bustle of the city centre Very close to the train station 
273908,Urban Lodge Hotel, Bunkbeds for the kids were a little dangerous they were a sofa that converted in to bunkbeds and there was a huge gap on the wall side which my son fell into Restaurant had poor choices for kids too Needs more variety Very expensive and kids portions were far too big ,No Positive
273909,Urban Lodge Hotel, The family room should have been bigger It was the same size as a room for 3 people however 4 people need more space It would also have been nice to have a fridge in the room One last thing the shower makes alot of the water spray out onto the main floor there should be something there to stop that happening , How clean the hotel was and how friendly the staff were 
273910,Urban Lodge Hotel, Inconvenient to carry heavy luggage to ance from room and No help available from staff The location is inconvenient for tourist , Breakfast was good Staff helped us booking taxi at early morning and also flexible to allow us check in early 
273911,Urban Lodge Hotel,No Negative, Sorry was not aware of Genius Perks Think the location is perfect nearby Sloterdijk Station Nearly every train goes and comes from Amsterdam Central very frequently 6 80 return Rooms and Bathrooms were great Reception spacious and relaxing whilst planning your day We did not eat at hotel as so many places to try in Amsterdam in short visit Very pleased to have the possibility to park safely 
273912,Urban Lodge Hotel, stayed without breakfast hotel room and facilities was acceptable but a little bit noisy Wifi too week to many times disconnected almost impossible to use it No complimentary water bath shoes Refrigerator was too hot I put something but it was heating rather than cooling finally I unplugged it to avoid fire stayed 4 nights but skipped changing bedclothes , Bed was cozy and comfortable Strong water pressure and quick boiled water easy access to public transportation 5min walk to sprinter metro bus tram 
273913,Urban Lodge Hotel, The area is not in the heart of the city it take 20 mins to get to Central Station There are no restaurants or bars close by The supermarket is located at the Train station which is a 10 min walk away , The hotel has a very comfortable vibe the staff is super friendly there is free coffee tea and hot chocolate for all guest throughout the day Its located close to a major transport hub so you can get the train metro or bus very easily You can rent cycles on the property The wifi is excellent Stay on a room on the ground floor as the windows open 
273914,Urban Lodge Hotel, Staff are helpful but at times a bit disinterested which can be frustrating when you re jet lagged That said management responds promptly to concerns and makes a concerted effort to fix things which abates this It would be nice to avoid this in the first place however When booking a double room you expect to get a double bed If is annoying to be given two single beds grouped together and have to specifically ask for a double bed Again a small complaint , Breakfast was simple but had reasonable options and was delicious Hotel had bike rentals which was reasonably priced and good quality bikes The area was quiet and connected well by bike paths and the station This place is 4km out of town centre however which means you should be prepared to ride walk which is pleasant or use public transport Sloterjik station is close which is a main hub for transport 
273915,Urban Lodge Hotel,No Negative, it s great to stay in a hotel just 1 stop away from Amsterdam crowded and noise There is nothing to complain about hotel nice staff clean and free parking on the street at weekends 
273916,Urban Lodge Hotel, Not sure whether all the raw wood panelling would be considered to be a real fire hazard By today s standards Parking could be considered too expensive for a small hotel , Breakfast good value good choices of food Coffee and tea available in lounge free of charge always a welcome sight 
273917,Urban Lodge Hotel, We didn t get new clean towels , Hotel is located near railway station 5 minutes You can reach city center by train within 7 minutes Trains run very often Tickets are quite cheap Hotel has a very nice design Lobby is great There s a free coffee for guests Rooms are clean quite large Staff was nice 
273918,Urban Lodge Hotel,No Negative, Very Quiet neighbourhood Close to 7min walk one of the main train stations in Amsterdam Friendly staff and comfy bed Shower was nice and the aircon was strong 
273919,Urban Lodge Hotel, Nothing really negative Rooms need stronger lighting and sockets near mirror in bedroom , Great hotel on the outskirts of the city centre Very friendly and helpful staff Very nicely decorated and comfortable beds
273920,Urban Lodge Hotel, Staff were very pleasant and tried to be helpful but couldn t really assist with directions to get to major attractions I knew more than them about the public transport routes just from googling , The hotel was very easy to get to from Schipol Airport and it had everything you needed Rooms were large and quiet and free coffee tea in the lounge was a real bonus Proximity of the Spar supermarket was very convenient 
273921,Urban Lodge Hotel,No Negative, A fabulous stylish modern hotel Although the hotel is busy it had a relaxing atmosphere and the staff were friendly and helpful I enjoyed sitting in the stylish area by the bar chatting to people I am travelling to Scandinavia by bicycle and my bike was safely locked in the private underground garage for my three night stay I really enjoyed my stay 
273922,Urban Lodge Hotel, One of the lifts wasn t working which was annoying as the other lift was very slow You cannot open the windows on the upper floors meaning that you have to rely on the air conditioning which although good is not ideal for the night , The hotel is very modern and has a good atmosphere about it The staff on the front desk were excellent and very helpful and the people that run the breakfast room very efficient The bed was about the best bed I have stayed in a hotel for a long time 
273923,Urban Lodge Hotel, In the second day soap and shower gel were not replaced Sure it was an omission as towels and toilet paper were replaced No biggie could have called the reception and ask for more , Nicely furnished lodge hotel even the lifts include lodge design Clean spacious rooms Windows can be opened the upper side at third floor Met all expectations for a 4 star hotel We were able to rent bikes from the hotel Great experience overall 
273924,Urban Lodge Hotel, Only that we couldn t stay longer, The stay was very enjoyable We stayed 3 nights in Amsterdam The room was lovely loved the bathroom and the power shower was ideal after a long day of exploring The bed was big and comfortable From the moment we checked in the staff was helpful and friendly I must say the place was very clean and the lounge downstairs by reception is beautiful and a great place to chill out especially thanks to to the free self service tea and coffee all day and night A 5 minute walk to station which takes you to city in 6 minutes Alternatively 24hr or 48hr public transport cards allow you to get the tram throughout the city including from by the hotel The spar is located 5 mins from the hotel and is cheap We would definitely stay at the Urban Lodge Hotel again and would highly recommend it to anyone 
273925,Urban Lodge Hotel, Cleaning was good and the room was tidy but not as thoroughly cleaned as you might expect from a hotel like this Nothing major though , The location was very convenient just 5 minutes by train from Centraal Station We bought the Amsterdam travel ticket day card and it included the train Highly recommended if you plan on staying here The staff was really friendly and helped us with many things The room was large and pleasant There were some noise from the hallway but nothing that bothered us The breakfast was more extensive than usual and tasty All in all a beautiful modern hotel with nice interiors 
273926,Urban Lodge Hotel,No Negative, Don t even think twice about booking in Urban Lodge this is absolutely the best place I ve ever stayed in in Amsterdam It is very near the well connected Amsterdam Sloterdijk station The staff is wonderful and very helpful I loved how clean and well furnished our room was everything was simply perfect 
273927,Urban Lodge Hotel, We saw a rat outside the hotel on first arrival which was a little unsettling no problems noted inside however , Comfortable room within 200m of the railway station the train to Amsterdam Central takes 5 minutes and is very frequent Breakfast is good if a little pricey 12 5 Euro 
273928,Urban Lodge Hotel,No Negative, I loved the decor so different from the usual bland hotel rooms Felt very warm and welcoming and the lounge area was enticing Also loved the free coffee and tea downstairs plus the kettle in the bedroom Convenient for the train to the airport or the city plus other good travel connections
273929,Urban Lodge Hotel, Nothing Others might complain that it was a 20 minute tram ride or 5 minute train ride on NS to Centraal District but I really enjoyed the tram rides Gave me a chance to see more of the city and feel like a local , Immaculate condition A modern design
273930,Urban Lodge Hotel, Although it was not noisy and not a huge problem for us room 10 view was surrounded by a large road intersection from all windows and as it s on the ground floor privacy was compromised perhaps thicker net curtains would help Also real milk for tea in the fridge would be good however we just bought some from local spar , The bed was very comfy had two great nights sleep hotel had a modern friendly vibe Great access into Amsterdam or anywhere from nearby train station Food in hotel was tasty 
273931,Urban Lodge Hotel, Area doesn t have much choices of place to eat But not really a concern as you probably have eaten in the city after your activities for the day Hotel restaurant is an option as well , Front desk staff are warm and friendly They are also helpful Hotel location is good It is just a few minutes walk from the station 
273932,Urban Lodge Hotel, They did not have bicycles to rent capable to carry two persons , Near public transportation and easy access to the city center The fare of 7 90 for tram for 24hrs was good as we use it to travel around the city A good jesture from hotel to offer free coffee all day 
273933,Urban Lodge Hotel, Area around the hotel It was near the station but there was no facilities such as supermarket or restaurant in the hotel area , Room size and cleanness
273934,Urban Lodge Hotel,No Negative, The Room was very clean and always kept clean through out the duration of stay The amsterdam sloterdijk station is just 2 mins walking distance from the hotel 
273935,Urban Lodge Hotel,No Negative, Close to the railway station which was only one stop from Amsterdam Central station Very friendly and helpful staff Restaurant within the hotel was quite nice and good value for money 
273936,Urban Lodge Hotel, Breakfast not included 20 min bus ride from central , Great lobby with plenty of places to seat Very clean great wifi close to public transportation free coffee espresso etc 
273937,Urban Lodge Hotel, Wi Fi signal was a little poor However my room was at the end of a corridor , The hotel Is a new building in a new area of town The architecture and design are cool Bed very comfortable It s easy to reach by public transport Breakfast very good 
273938,Urban Lodge Hotel, Taking trains and bus going to Amsterdam Centraal If you are going back to the hotel after 1 AM you need to take the night bus of the cab , The facility and the room are very clean Staffs are very accommodating and with superb customer service Our room is arranged and being tidy every day Wifi is fast The bed is very comfortable The location is around 3 5 mins walk to nearest train station From the train station to Amsterdam Centraal is just 5 mins away 
273939,Urban Lodge Hotel, The room cleaning could have been a bit better but a very comfortable room , Quiet hotel five minutes from Sloterdijk Station with trams buses and trains The staff were very friendly and went out of their way to help Great coffee tea on tap all day a simple menu and a laid back atmosphere 
273940,Urban Lodge Hotel, bit away from city center, Clean and specious room Staff where helpful agreed to keep our luggage after check out and we collect it in the evening good connectivity from airport and city center 
273941,Urban Lodge Hotel, Two rooms without breakfast cost Eur 518 not value for money , Rooms are cleaned and spacious Easy to reach Amsterdam Central via bus No 22 or train Easy access to Airport via train Just 2 train stops away and within 20 minutes 
273942,Urban Lodge Hotel, I did not like the food and drinks in the automat inside of the hotel only cola and unhealthy snacks Would be good to have some orange or apple juice and some more food, Amazing place to stay easy to find just 5 min by train from Amsterdam Centraal station main railway station Amazing design inside of the hotel The room was very clean good shower quite place the bed was very comfortable The staff is friendly and ready to help you Free coffee and tea anytime you want
273943,Urban Lodge Hotel, Breakfast was slightly expensive for the quality, Handy location 5 mins walk from a station Friendly and nice stuff members with hospitality Nice and comfy wooden furniture
273944,Urban Lodge Hotel, Very expensive for room only basis Bar shuts at just 11 00 but didn t want to serve at 10 50 even though we only checked in half an hour earlier Wouldn t recommend this hotel , Checking out
273945,Urban Lodge Hotel, The area the hotel is in although quite close to the train station is fairly isolated withoutmuch character, Great room with super comfy bed lovely big bathroom clean and fresh 
273946,Urban Lodge Hotel, Check total amount in a bill in my case extra breakfast on the check in day was included in total amount to pay despite check in was after 2 p m But after my request to exclude it from price it was done immediately Hopefully it was just a mistake , Good location a railroad station in walking distance 5 7 min by foot one station to the center of Amsterdam 5 min Comfortable rooms safe electric kettle TV condition wifi are included Responsive personnel Not very diverse breakfast but quite hearty Very comfortable hall with modern style Rent of bicycles is available 
273947,Urban Lodge Hotel, The family room was small just an ordinary double room with a sofa bunk added after removing the other furniture The AC did not work and the solution offered was an extra room on a different floor expecting the family to split up Pre booking rooms forced us to pay almost 50 more than the rates advertised closer to actual stay In an advance booking of 3 rooms they declined to cancel 1 room with 4 day notice even though the reason was a family emergency Overall poor managerial values , The staff was friendly the rooms clean modern It was close to public transportation 
273948,Urban Lodge Hotel, It s not in the city centre and you had to pay about 6 euros for a 1 stop 10 min train ride to go to central each time which really added up since we were day for 4 days, The staff were very friendly and helpful Rooms were clean and decent
273949,Urban Lodge Hotel,No Negative, This hotel is located really close to sloterdijk station which would be your arrival point if say you re taking a bus Also there are tram stations around which would take you to city centre in about 30 minutes Free coffee chocolate all day and there s even a easy gym and a bar 
273950,Urban Lodge Hotel, The fire alarm went off on Sunday morning and scared the life out of us After a night out having a few drinks the last thing you want is to be woken by a fire alarm at 7am , The hotel was just a few minutes walk from Sloterdijk Station which was just two stops from the airport so it was really easy to get to We were a group of four and asked for twin rooms close to one another and were given interconnecting rooms which was great The staff were really friendly The beds were comfortable and rooms were well soundproofed We hardly heard any noise even between the interconnecting rooms The shower was nice with two types of shower heads to use The rooms were big enough with a modern Ikea like design Lots of plug and USB ports for charging things The hairdryer was good quality and really powerful Breakfast was buffet style and the selection was perfect Fresh fruit yogurts muesli cereal eggs bacon pancakes toast cheese cold meats pretty much something for everyone And the unlimited free coffee was really good 
273951,Urban Lodge Hotel, Metro bus and tram journeys to city are an experience See plenty of the outskirts , Reception Staff were excellent Very good breakfast Very little outside or hallway noise Train journey to City straightforward 
273952,Urban Lodge Hotel,No Negative, The property was close to train bus and tram station Once we got our bearings getting to center of town was no problem Had a very good on site breakfast that we used each day Staff was very pleasant and helpful All spoke excellent English We used booking com s taxi service to reach hotel from airport It was convenient and instructions were easy to follow 
273953,Urban Lodge Hotel, The first floor rooms have windows that allow walkers by to see in easily The hotel is a bit outside of city center , The staff was so welcoming and helpful The rooms were wonderful with a nice decor The lobby is beautiful and well lit with a great vibe 
273954,Urban Lodge Hotel, There was no plug socket near the mirror, The room was a lovely size and the bed was really comfy It was in a good location with easy access to public transport to get into the centre 
273955,Urban Lodge Hotel,No Negative, The family room was very comfortable The breakfast served was good enough to fill you up through lunch Renting a bicycle was the best decision to move around to get a feel of the place Staff were extremely helpful and guided us for the daily activities that we could do 
273956,Urban Lodge Hotel, Location could be better hotel is quite far from central Amsterdam but it is close to station with frequent trains trams and buses , Friendly staff clean and comfortable room We got free late check out 
273957,Urban Lodge Hotel, After my third stay at this hotel I observe how the standards and the quality of service are getting lower Rooms are less clean sheets and towels are old and over used need to be replaced The property management needs to keep up to the rating and first day quality service and need to pay more attention to cleanliness and facilities to keep the customers coming back to this otherwise great hotel ,No Positive
273958,Urban Lodge Hotel, The hotel is run by teenagers in their 20s Gym is very minimalist The space available would easily allow for a few more useful equipment so it s obviously a lack of willing The moto a hotel for urban cow boys is hard to witness in the property it s pure marketing with nothing behind The restaurant is not open till 18 00 An expensive hostel to me , Rooms are clean Breakfast is OK That s it 
273959,Urban Lodge Hotel, The location is far from city center Need to take a train to Amsterdam Central which costs 5 60 for return ticket The distance from hotel to nearest train station Sloterdijk is around 8mins walk , The room is nicely designed with some wooden furniture and modern feel It s very comfortable and spacious The staff are very helpful in giving us tips and recommendations on local restaurants tour packages and helped us with tickets purchase 
273960,Urban Lodge Hotel, Pillows were uncomfortable We struggled operating the air conditioning , Hotel is well located for public transport Staff were helpful and friendly 
273961,Urban Lodge Hotel, Breakfast could be more varied bathroom temperature was a bit low , Nice modern hotel comfortable lounge zone with 24h free coffee tea very friendly staff convenient location 5 min from Amsterdam Central by train 
273962,Urban Lodge Hotel, Slightly disappointed that not much English TV available BBC iplayer appeared but didn t work in practice Not suitable if you want to walk around in the evening or find other restaurants or entertainment nearby do that first then come back to hotel or go into town again was no problem for us as found it truly relaxing and restaurant excellent , Out of central area so nice and quiet in evenings Close to train station one stop to central Amsterdam also great for airport station Also close to trams and buses tram 12 goes to central museum area Beautifully clean and fresh looking loved decor a blend between urban modern industrial and country wooden lodge Staff all so helpful and breakfast well worth paying for as filled us up all day until evening meal Excellent restaurant with small but perfectly cooked menu we ate here three times out of the five nights Very laid back atmosphere but totally professional all round 
273963,Urban Lodge Hotel, Breakfast was not included in the price I believe it should , The room had everything that a traveler would need even kettle with tea bags for tea hair drier shampoo and soap and towels in other words all details had been taken into account Staff were very polite and helpful They also had free storage room for luggage 
273964,Urban Lodge Hotel,No Negative, This was our second time in Amsterdam and we had plans to visit Keukenhof as well as getting from Schiphol airport so the location for that matter was really convenient The hotel is quite new and the decoration is really a plus For this price range it was a good surprise The room is cosy well decorated and had strong wifi signl We also had great quality value breakfast one day which was booked in advance they have a system to customize your stay in advance with discounts The same system asks you by mail during your stay how things are going I have reported a minor issue and got a quick response so it really worked Also enjoyed the lounge bar 
273965,Urban Lodge Hotel, Refrigerator in room is not cold enough , If you don t like noisy accommodation in the city then this one is excellent as the location is great by train either to City 1 stop to airport 2 stop Safe in room is a good idea Receptionists girls are great friendly helpful Thanks a lot 
273966,Urban Lodge Hotel, We had no complaints whatsoever, We liked the location how accessible it was to local transport The convenience to access Amsterdam without being in the centre The room had 3 beds but still had plenty of room All in all it was exactly what we wanted 
273967,Urban Lodge Hotel, The bathroom had no heating it was so cold In such a new hotel the least to expect is a holder for the toilet paper The room was directed out to a street with much traffic which made a noise stay Together the stay was too expensive 800 Euros for three nights is much too much for that hotel placed in a surburban under constraction ,No Positive
273968,Urban Lodge Hotel, Location is inconvenient far from the city center and in a rather criminal district my car s window was smashed and some belongings stolen at the nearby parking suggested by the hotel The hotel occupies 1st floor of multistory appartments building and the rooms are very small there are only two beds and nothing else Suggested with 35 discount the price for room was the same as for Novotel but the quality and location is beyond even minimum standards , Staff was rather nice and friendly rooms designed with love and had an idea travel around the world to different cities 
273969,Urban Lodge Hotel, nth, The staff is very friendly professional with good and clear advice on transportation The room is very clean and spacious with very sufficient charger jus next to the bed 4 USB chargers Comfy bed Location is good personally think it s better than staying at the Central station as you can travel to both the south and the north easily A very nice stay 
273970,Urban Lodge Hotel, The room had 2 single beds even though we were staying as a couple The bicycle rentals were very expensive It would cost less to just rent a bicycle at the city center ,No Positive
273971,Urban Lodge Hotel,No Negative, The staff especially the receptionist are the best they are very friendly and supportive It is 5 min walking distance to public transport of Amsterdam Sloterdijk station 
273972,Urban Lodge Hotel, Door accessing the rooms on the ground floor was acccessible to everyone lacking security There was no hair conditioner in the Toiletries , Coffee and tea 24 hours a day kettle in the room Location 
273973,Urban Lodge Hotel, Money spent for Red light district tour from your hotel is not worthy Though it was mentioned in brochure walking tour of 2hrs it ended within 1 5 hr The service from the guide of the tour is not upto the mark Not taking notice of all the group members whether they are with her or lost in the crowd , Nice clean comfortable hotel Ambience is good 
273974,Urban Lodge Hotel, Room temperature could not be adjusted Bunk bed was not really a bunk bed but an extended sofa which made sleeping on the bottom of this bunk bed uncomfortable as the headspace was too low , Good hotel for a short stay Staff was friendly and helpful 
273975,Urban Lodge Hotel, Nothing , Relaxed cosy atmosphere with friendly staff Nothing too much trouble Coffee and tea on tap is brilliant idea Highly recommend this hotel to everyone 
273976,Urban Lodge Hotel,No Negative, Warm reception helpfull staff Clean comfortable quiet room as requested Nice breakfast The hotel is a bit out of the centre but there is an easy access to the city by bus tram and train A place to remember for the next visit to Amsterdam 
273977,Urban Lodge Hotel, Daily making up room slapdash Food is nice but slow service in restaurant , Nothing of interest near the hotel but within walking distance of Slotterdijk railway station short journey from there to central district or airport Helpful staff 
273978,Urban Lodge Hotel, In the restaurant there were many bones in the fish fillet , Great location friendly staff Daily cleaning and linen change Clean comfortable cozy not noisy 5 minutes walk to the train 5 minutes by train to Amsterdam Central and You are already in the center of city 
273979,Urban Lodge Hotel, There was a misunderstanding regarding rental bike rates all sorted eventually but employees should focus on solving the issue rather than focusing on placing the blame with a it s your fault you have to pay attitude , cleanliness common areas complementary coffees and teas very quiet atmosphere 
273980,Urban Lodge Hotel, I handed in clothing at reception on time for them to be delivered for laundry I was told that I would get my clean clothing 24 hours later Over 24 hours later I called reception only to be told that there had been miscommunication between the morning shift staff and night staff and that my clothing had not been laundered During the 24 hour period no one called me to tell me to get my clothing I assume all staff saw the laundry bag lying there but did nothing about it This was sorely disappointing and an inconvenience to me The location is a bit out of town for its price , The reception lounge is nice 
273981,Urban Lodge Hotel, Shower was a bit fiddly to work but wasn t really a problem , Good location near train station and also good for tram that takes you straight to Museums Comfortable modern room The bed was great very comfortable and good after a long flight Quiet room did not hear other guests we had the corner room Liked the handy USB ports in the rooms 
273982,Urban Lodge Hotel,No Negative, Easy access near train station and 15mn from airport nice design clean friendly staff good wifi comfortable bed nice bathroom quick check in check out very good experience 
273983,Urban Lodge Hotel, Housekeeping housekeeping housekeeping When we checked in our room was clean But the next 6 nights showed how unprofessional and vindictive their housekeeping services can be On our second night back at the hotel room after a long day we found the toilet bowl and cover filled with dirt hair and blackish water My husband had to use the brush and clean the toilet himself We complained to the hotel manager Veronika who was nice enough to have a chat with us She apologised and graciously offered a token meal and assured us she would have a word with the housekeeping supervisor But our stay continued to be ruined by more housekeeping woes as their behaviour became very vindictive when it came to cleaning our room The very next day housekeeping very messily made up our bed We found dirt and hair on our pillows which indicated that they threw the pillows on the floor while making the bed Again the following day we found the pillows placed on the tables instead of on our bed In all our travels we ve never encountered such unprofessional behaviour in the housekeeping , Friendly courteous and helpful staff at reception notably Bert and Daphne Although not in Amsterdam Central the hotel is only a 5min walk to the Amsterdam Sloterdijk station which is a 5min train ride away from Central 5min walk to Spar a nice supermarket Excellent food at the hotel bistro thanks to the talented and passionate Chef Khalid Be sure he s around and you ll be guaranteed a delicious experience Our dinner there was truly sumptuous Nice cosy modern but warm decor Love the blue porcelain touches and wood And they had English news channels If you need bedroom slippers you need to ask at reception Free flow coffee tea at all hours at the very cosy hotel lounge Our first 6 night stay was in a smallish room but on our returning 1 night stay after a week they gave us a much bigger room which was really spacious Wish it were the other way around as it made more sense spending 6 nights in a more comfortably bigger room 
273984,Urban Lodge Hotel, Need a mirror over the desk in the room and the access to cooked food bar snacks needs to be longer and more flexible, The access to the bikes and then nearby park The friendly staff on reception
273985,Urban Lodge Hotel, Restaurant offerings a little bland but more than acceptable to eat after a long flight There is a restaurant between the railway station and the hotel that looked quite nice although intermittent opening hours The BRET pub next to the railway station had a great selection of local beers and nice menu would recommend this over the hotel restaurant , Nice big comfortable bed great bathroom facilities Nice touch with free tea coffee every day Didn t have the breakfast as it looked a little overpriced There is a spa in 5 mins walk and with a fridge in the room you can store some ham cheese yoghurt fruit for breakfast at a fraction of the price Very comfortable stay would highly recommend the extra cost of room with a bath
273986,Urban Lodge Hotel, Not much , The hotel was 5 minutes walk from Sloterdijk Station two train stops from Schiphol Airport and one stop from Amsterdam Central station Hotel was clean well presented and the dining arrangements were simple Rooms were very comfortable 
273987,Urban Lodge Hotel, Location had to catch a 6 minute train every time we wanted to go to Amtserdam City Centre Not reachable on foot maybe on bike , Staff is super friendly Very helpful Beds very comfortable Room super clean 
273988,Urban Lodge Hotel, Hairdryer is dusty Ground floor room next to the street can be noisy Not much amenities for a claimed 4 star hotel costing 200EUR per night Requires payment upfront when checking in , Easy walk to the station Decor is nice Free hot drink in the lobby 
273989,Urban Lodge Hotel, First night went to eat in restaurant at 1930 and were told as we didnt reserve really we couldnt eat for an hour Went elsewhere as we d travelled that day and werent told on check in we needed to reserve Next morning staff thought it somewhat amusing that I wished to reserve a place for evening meal When I described our customer experience the previous evening they didnt look as pleased No problems the rest of the stay , Liked the free coffee and nice lounge area helpful staff Hired bikes for the week which was v convenient 
273990,Urban Lodge Hotel, the breakfast is not included in the price by default and it is a bit higher in price than in other hotels nearby 12 5 euro per person the hotel charges the card to check it before you check in and the money is being returned for about 3 4 weeks after that Too long , the property is new with a cozy design very comfortable location 5 minutes walk to Sloterdijk station where there are trains buses trams metro Sloterdijk train is 2 stops from the airport 1 stop from the city center trains to Zaandam etc Trains operate often and go fast so the trip takes minimum time Price is about 3 30 5 50 euro one way quiet district one can sleep well any time regardless of the side your windows face free coffee and tea 24 7 comfy bed spacious room and bathroom heating works well very warm we stayed in early April electric kettle and fridge in the room are very helpful supermarket is next to Sloterdijk station on the way to the hotel it works 7 days a week till midnight There were 2 hotels in that district next to each other we lived in both we had 2 stays in Amsterdam and Urban one is definitely better in terms of your feel there P S Location TIPs a If you plan to go to Keukenhop the cheapest and the fastest is to go from the airport which is close to Sloterdijk station by train b FlixBus station is right near Sloterdijk c Eurobus station is reachable on a direct metro line green one from there So the location is really perfect for visiting everything 
273991,Urban Lodge Hotel,No Negative, Hotel is located 5 min walk from Sloterdijk station where you can catch a metro buses trams for city center or train to the airport Near the hotel on the station you also have supermarket and there are a couple of bars near it The hotel is very nice and comfortable staff is very friendly Rooms spacious and the beds are comfortable Lobby is super cool and comfy and you have free coffee or tea trought your stay Warm recommendation 
273992,Urban Lodge Hotel,No Negative, Very nice hotel with beautiful common areas one stop away from the city center by metro or tram Great room comfortable bed very clean and nice staff 
