,Hotel_Name,Negative_Review,Positive_Review
501920,Austria Trend Hotel Anatol Wien, I booked a double bed and got a twin bed instead It was very uncomfortable I don t know which person could imagine a twin bed being romantic We did not ask for another room as we had no time to deal with that but this mistake should not happen to a 4 star hotel in Vienna The painting in the room is terrible , Asked for a quiet and romantic room it was like that but the main request was a double bed which we did not get The staff were very sweet 
501921,Austria Trend Hotel Anatol Wien, Room was a little hot stuffy but it was the middle of summer , Friendly helpfull staff superb breakfast great location for shops trams metro
501922,Austria Trend Hotel Anatol Wien, This is a small perhaps a boutique hotel so facilities outside of the room were limited eg restaurant wasn t open in tge evening any of the days I was there My biggest complaint was the lack of air conditioning It was summer so this was a problem An upright fan did just enough to enable me to sleep but if it had been any warmer and for a few days the fan would have been useless , Good location clean and well organised The hotel is only a short walk away from the Mariahilfer Stra e which leads to the Hofburg palace and St Stephens Breakfast was very good with a wide variety of food to choose from 
501923,Austria Trend Hotel Anatol Wien,No Negative, Good tourist hotel which fulfill the basic needs for a good vacation Central location and very easy to use the public transport which is in a short walking distance from the hotel Breakfast is worth the cost 
501924,Austria Trend Hotel Anatol Wien, One member of staff at reception was very unfriendly and unhelpful throughout our stay There was no air condition in the entire building so we barely slept In relation to facilities the bar is connected onto the reception desk very small area that we certainly wouldn t consider to be described as a bar , The hotel is located close enough to the underground The guests can avail of the use of a computer and printer 
501925,Austria Trend Hotel Anatol Wien, The bathroom was not very good plumbing problems No air condition in the room , Big rooms The hotel is close to main shopping street Close to metro station Nice breakfast
501926,Austria Trend Hotel Anatol Wien, Very hot in the rooms There was a small fan but it did not help much Also there was a party all night long in the courtyard below , Excellent breakfast buffet Great location near the Westbahnhof and subway station and an easy walk to the Ring 
501927,Austria Trend Hotel Anatol Wien,No Negative, Everything The hotel was near a metro station quiet street room clean throughout our stay we just enjoyed it really so much that we would love to come again 
501928,Austria Trend Hotel Anatol Wien, For me the bed was too soft of course this is a matter of personal preference A pity the hotel description says the staff speaks Italian but we were not lucky with the receptionist Perhaps other colleagues But these are just minor imperfections , Excellent location in a quiet street U Bahn stop just round the corner Caf s shopping and dining opportunities in the neighbourhood Clean and practically furnished room big enough lots of storage space for personal things 
501929,Austria Trend Hotel Anatol Wien, The tea was not brilliant they need to provide a breakfast tea Darjeeling and EarL Grey too weak , quiet area with good transport links to airport Schonbrunn Palace and centre of Vienna Excellent breakfast lots of choice all organic The standard rooms mainly look over a courtyard which is very quiet the executive rooms overlook the one way road outside Supermarket just across the road closed sundays and plenty of choice of restaurants nearby Very helpful and friendly staff 
501930,Austria Trend Hotel Anatol Wien, 21euro for garage per day, Big rooms clean nice bathroom 100m from Mariahilfer perfect free wi fi nice restaurants near private underground garage comfortable beds 
501931,Austria Trend Hotel Anatol Wien,No Negative, If you are looking for the main shopping street in Vienna this hotel is right next to the strip I stayed here for the marathon which a bit further out from the finish line than I expected but it was all good all the same 
501932,Austria Trend Hotel Anatol Wien, Maybe breakfast would have more variety of foods , The hotel was clean close to Ubahn station and shopping street There are nice restaurant near around 
501933,Austria Trend Hotel Anatol Wien, Not so great with speaking english No kettle in the room , They had eco friendly products in the bathroom and were accommodating to my bed request the buffet breakfast was a good start to our day 
501934,Austria Trend Hotel Anatol Wien,No Negative, Great breakfast with variety and organic products Choice of pillow was a big extra Spotless clean Very polite and helpful staff Near a very busy market street with lots of shops and restaurants Metro station U3 near Just a few stops from the center frequency of trains is very good every 4 5 min A very reconmended stay 
501935,Austria Trend Hotel Anatol Wien, Nothing Everything was fine , Extremely nice and cosy hotel in a perfect location next to the main shopping street and few blocks away from Westbahnhof Spacious and elegant room in a very good condition very friendly and helpful stuff 
501936,Austria Trend Hotel Anatol Wien, One girl in the reception with orange hair and freckles i dont remember her name but she had the most horrible attitude She didnt smile one bit and whenever we asked her anything about directions she would reply back with a very frustrated attitude Shes a bad reflection for the hotel All the other hotel staff were fine , The location is perfect near maria hilfer strasse a main shopping street in vienna and near the underground Rooms r not necessarily small like other rooms in europe Clean hotel Good wifi
501937,Austria Trend Hotel Anatol Wien,No Negative, The front desk was extremely helpful and friendly going so far as to try to make reservations for me and my wife at nearby thermal baths in Baden bei Wien my German was not up to the task arranging airport transportation and being otherwise of assistance In particular the young man at the desk was extremely pleasant and helpful I believe his first name was Dominic The location on Webgasse is superb and with the U Bahn station entrance just a short distance up that street the Zieglergasse stop on Mariahilferstrasse the main shopping street unless you want to pay 1st District prices getting around in the city was effortless and quick This was about the 3rd or 4th year we have stayed here at Christmas and it has never disappointed 
501938,Austria Trend Hotel Anatol Wien, Not many tv channels The bed sperated in half if you laid in the middle, Upgrade to executive The breakfast Corner bath Complementary drink in the upgrade package
501939,Austria Trend Hotel Anatol Wien, I didn t like the fact that there was no ventilation in the bathroom and there was a smell Furthermore I would have like to be able to watch a TV channel in English Important news were occuring and we couldn t understand a thing , The room was very clean We were provided with items that we have forgotten to pack with us like toothbrushes and razors The staff was very helpful and most important was english was excellent so communication was easy Thank you very much 
501940,Austria Trend Hotel Anatol Wien, The lady at the reception was unfriendly The window was open in the room when we arrived the room and the bed were very cold the heating was on zero There is no enough light in the room only reading lights above the beds Small beds, Close to the Mariahilfe str 
501941,Austria Trend Hotel Anatol Wien, The staff tried to wrote up extra drinks for the room Breakfast was expensive and not tasty Better go grab croaasain and Coffee from nearby Aida, Clean and nice room
501942,Austria Trend Hotel Anatol Wien, Breakfast could be more varied no hot dishes , Excelent location close to Mariahilfestrasse and other important Wien tourist attractions good sized clean and modern rooms quiet nice and polite staff 
501943,Austria Trend Hotel Anatol Wien, While a fan was provided air conditioning would have made the 37 Celsius temperature more comfortable , Cleanliness helpful staff easy access to metro system 
501944,Austria Trend Hotel Anatol Wien,No Negative, We like the location It is very near the center a minute from big shopping street and other city monuments 
501945,Austria Trend Hotel Anatol Wien, Smaller choice for breakfast, Location staff clean room
501946,Austria Trend Hotel Anatol Wien,No Negative, Good neat rooms Staff was friendly
501947,Austria Trend Hotel Anatol Wien,No Negative, Breakfast and choice of food was well planed Not too much choices but what was offered for breakfast was realy well and perfectly done
501948,Austria Trend Hotel Anatol Wien,No Negative, Breakfast was excellent
501949,Austria Trend Hotel Anatol Wien, Shower space was very tiny, Nice bed and nice room Internet connection was perfect and cleanliness was outstanding
501950,Austria Trend Hotel Anatol Wien, Not the expectations of a four star city hotel, Nice and friendly receptionist but the hotel itself was definately not a four star hotel very dirty 
501951,Austria Trend Hotel Anatol Wien, No coffee in the room Everything was just average , Rooms were clean
501952,Austria Trend Hotel Anatol Wien, Nothing everything was perfect, Our room was awesome 
501953,Austria Trend Hotel Anatol Wien, Room is a bit small and no bath tub , Convenience and value for money 
501954,Austria Trend Hotel Anatol Wien,No Negative, Everything functions perfectly and is very friendly to guests Staff are very kind and helpful 
501955,Austria Trend Hotel Anatol Wien, Parking costs 21EUR which is sightly expensive, Comfortable nice and welcoming Nice breakfast 
501956,Austria Trend Hotel Anatol Wien,No Negative, Location ideal close to Mariahilfestrasse metro lines and city center Rooms good sized very clean confortable Staff niceand helpful 
501957,Austria Trend Hotel Anatol Wien, , Near the metro Near shopping street
501958,Austria Trend Hotel Anatol Wien, bed was quite hard, great breakfast
501959,Austria Trend Hotel Anatol Wien, None, Clean and great service
501960,Austria Trend Hotel Anatol Wien,No Negative, Bery good location next to metro
501961,Austria Trend Hotel Anatol Wien, More supply in the bathroom, People
501962,Austria Trend Hotel Anatol Wien, No tea coffee supplied in room unless extra charge ,No Positive
501963,Austria Trend Hotel Anatol Wien, No free kettle in room, Bed was very comfortable location and friendly staff
501964,Austria Trend Hotel Anatol Wien,No Negative, Loved the continental breakfasts Small range but tasty
501965,Austria Trend Hotel Anatol Wien,No Negative, The service from the staff was really great 
501966,Austria Trend Hotel Anatol Wien, We asked for one double bed and got 2 twin beds due to unavailability, Walkable distance to Stephane s Platz Rathaus Schonbrunn
501967,Austria Trend Hotel Anatol Wien, Heating was too high some sheets had old stains, Breakfast Staff room
501968,Austria Trend Hotel Anatol Wien,No Negative, Pat confortabil
501969,Austria Trend Hotel Anatol Wien, No queen bed just 2 normal uncomfortable beds sticked togheter, Location easy access staff cleanliness
501970,Austria Trend Hotel Anatol Wien, the clean women were very noisy even the morning at 8 am but for all things were very very good ,No Positive
501971,Austria Trend Hotel Anatol Wien, Mini bar is what is missing, Breakfast
501972,Austria Trend Hotel Anatol Wien,No Negative, everything Great breakfast only 9 EUR Superb reception and restaurant staff 
501973,Austria Trend Hotel Anatol Wien,No Negative, Very good breakfast
501974,Austria Trend Hotel Anatol Wien,No Negative, Breakfast is great 
501975,Austria Trend Hotel Anatol Wien,No Negative, Perfect hotel and excellent location 
501976,Austria Trend Hotel Anatol Wien,No Negative, Excellent location clean rooms comfortable beads 
501977,Austria Trend Hotel Anatol Wien, Bed bit too small Pillow is flat, Location Hotel staff
501978,Austria Trend Hotel Anatol Wien,No Negative, Location and the upgraded room facilities is super
501979,Austria Trend Hotel Anatol Wien, Nothing, Hotel is very good and location
501980,Austria Trend Hotel Anatol Wien,No Negative, Amazing breakfast
501981,Austria Trend Hotel Anatol Wien, Nothing, I like location The staff were very helpful The room is very nice and clean
501982,Austria Trend Hotel Anatol Wien, Everything was O K , Kind and helpful staff convenient location as well as comparatively cheap price 
501983,Austria Trend Hotel Anatol Wien,No Negative, A convenient location a quiet and cosy room with a clean bathroom The hospitable air of the hotel is fostered by the niceties of the service 
501984,Austria Trend Hotel Anatol Wien, Not have ac, Comfort bed
501985,Austria Trend Hotel Anatol Wien, None, Good location lovely stuff good breakfast I recommend it 
501986,Austria Trend Hotel Anatol Wien, No Aircondition, Reception helpfull
501987,Austria Trend Hotel Anatol Wien,No Negative, Excellent location and very friendly staff 
501988,Austria Trend Hotel Anatol Wien, Bad beds lack of air condition , Very helpful and friendly staff good location and good breakfast We love this place 
501989,Austria Trend Hotel Anatol Wien,No Negative, Very great location good and big rooms very clean
501990,Austria Trend Hotel Anatol Wien, There was no air conditioner ,No Positive
501991,Austria Trend Hotel Anatol Wien, No air conditioning Slow lift Poor breakfast, Location near Billa and shopping street Good Staff Printing facilities Welcome drink
501992,Austria Trend Hotel Anatol Wien, Shower fittings need to be replaced, good hotel spacious comfortable clean room Classic Viennese style hotel 
501993,Austria Trend Hotel Anatol Wien, Nothing, Very nice hotel 
501994,Austria Trend Hotel Anatol Wien, Breakfast could be better,No Positive
501995,Austria Trend Hotel Anatol Wien, No aircon in the room, Location
501996,Austria Trend Hotel Anatol Wien, Nothing, Horrible hotel rooms and staff
501997,Austria Trend Hotel Anatol Wien,No Negative, Everything that we used there
501998,Austria Trend Hotel Anatol Wien,No Negative, Location is great 
501999,Austria Trend Hotel Anatol Wien,No Negative, I like the hotel is modern very clean the staff very helpful 
502000,Austria Trend Hotel Anatol Wien,No Negative, The room was clean comfortable and quiet 
502001,Austria Trend Hotel Anatol Wien, More choice in the minibar , Clean room
502002,Austria Trend Hotel Anatol Wien, Nothing, Everything was fine Location room stuff just excellent VRACAR RULEZ
502003,Austria Trend Hotel Anatol Wien,No Negative, Conviniently located hotel with simple furnished but spotlessly clean rooms and friendly staff 
502004,Austria Trend Hotel Anatol Wien, The breakfasts could be more varied , Close to the public transportation lines in a really quiet street Very kind staff 
502005,Austria Trend Hotel Anatol Wien,No Negative, Everything was excellent 
502006,Austria Trend Hotel Anatol Wien,No Negative, Good neighboorhood Perfect for a citytrip Nearby U Bahn 
502007,Austria Trend Hotel Anatol Wien,No Negative, Second time here Clean quiet modern and good sized rooms location close to Mariahilfestrasse nice and helpfull staff 
502008,Austria Trend Hotel Anatol Wien, do not remember anything bad , Very good located
502009,Austria Trend Hotel Anatol Wien,No Negative, The location was perfect Close to the underground and main shopping area The staff were very helpful and spoke very good english
502010,Austria Trend Hotel Anatol Wien,No Negative, Very good hotel and very friendly and helpful staff Very good location of the hotel Our stay was great 
502011,Austria Trend Hotel Anatol Wien, breakfast could have a bit bigger selection but it was delicious, good place with very good staff they were always helpfull and smiling
502012,Austria Trend Hotel Anatol Wien,No Negative, Pleasant helpful staff Room was available in the morning after arrival 
502013,Austria Trend Hotel Anatol Wien, no draft beers and no tea or coffee in rooms, staff very friendly spotlessly clean lovely breakfast and very comfy beds 
502014,Austria Trend Hotel Anatol Wien,No Negative, Cleanliness Location
502015,Austria Trend Hotel Anatol Wien, Nothing, Fantastic breakfast Friendly helpful staff Great location for underground into Vienna city centre 
502016,Austria Trend Hotel Anatol Wien, Beds were terrible, Very friendly staff good breakfast 
502017,Austria Trend Hotel Anatol Wien, They did extra holds on my card which is still there ,No Positive
502018,Austria Trend Hotel Anatol Wien, Nothing special to mention, Easy to reach plenty of Restaurants etc around
502019,Austria Trend Hotel Anatol Wien, nothing, excellent location Mariahilferstrasse is only 5 mins walk clean room very helpful staff 
502020,Austria Trend Hotel Anatol Wien,No Negative, Perfect place for a short stay A great area near a great street of shopping restaurants and an easy walk into town 
502021,Austria Trend Hotel Anatol Wien, No blankets beyond a heavy comforter No clock in room , Clean and good location 
502022,Austria Trend Hotel Anatol Wien, Nothing, Good location in the heart of Vienna
502023,Austria Trend Hotel Anatol Wien, Street was noisy i, Location handy to shops and transport easy to get to the main features of wein
502024,Austria Trend Hotel Anatol Wien, No early check in and room still not ready at 2 30pm, Great location modern hotel fast internet
502025,Austria Trend Hotel Anatol Wien, Outside temperature was 32 degrees the same was in room We was booked familie room but we need to live in 2 saparate rooms It makes discomfort ,No Positive
502026,Austria Trend Hotel Anatol Wien, Breakfast, Staff
502027,Austria Trend Hotel Anatol Wien,No Negative, Excellent location and very friendly staff 
