,Hotel_Name,Negative_Review,Positive_Review
490407,TownHouse Galleria, nothing , My bed was comfortable and I had a great time there sleeping The locating was excellent convenient shops and restaurants 
490408,TownHouse Galleria,No Negative, Rooms
490409,TownHouse Galleria,No Negative, The location the view of the gallery doem the tom balcony 
490410,TownHouse Galleria, I liked everything, Beautiful surroundings and central What more could you ask for 
490411,TownHouse Galleria, Wi fi was not effective in my room One evening there was no hot water in bathroom, Beautiful location Lovely rooms
490412,TownHouse Galleria,No Negative, Did not have breakfast
490413,TownHouse Galleria,No Negative, Inside Vittorio Emmanuele Gallery
490414,TownHouse Galleria, Nothing , Just perfect and enjoyable 
490415,TownHouse Galleria, Noise, Location
490416,TownHouse Galleria, None to say , Cleanliness Charm majesty Dominance of white in the decor View from the balcony Comfortable room bed Elegant bathroom
490417,TownHouse Galleria, No heat Want a refund,No Positive
490418,TownHouse Galleria, The Wi Fi was very poor, The location and the Staff
490419,TownHouse Galleria, Rigid about check in time 3 p m NOT 2 30 p m , Location location location In the Galleria Vitorio Emanuele two minutes from Duomo and La Scala 
490420,TownHouse Galleria, The room is in the end of a very long corridor the view of the room was very bad , The location and staff are great
490421,TownHouse Galleria, The hotel didn t accommodate our early check in ,No Positive
490422,TownHouse Galleria, The bag service was v slow and the pillows were not comfy, Location
490423,TownHouse Galleria, Cramped space Staff not very friendly Restaurant very expensive and limited choices in the menu, Location
490424,TownHouse Galleria, the breakfast, the staff are very friendly
490425,TownHouse Galleria, price the corridor to the room is so long , amazing location everything is within walking distance 
490426,TownHouse Galleria, Nothing not to like, The rooms were first class as was the location 
490427,TownHouse Galleria,No Negative, Great hotel People were great
490428,TownHouse Galleria,No Negative, the rooms need some maintenance
490429,TownHouse Galleria, Everything was fantastic, Fantastic experience very unique location in the Galleria Close to everything Especially great at Christmas time 
490430,TownHouse Galleria, Nothing, The views
490431,TownHouse Galleria, Too much speech in reception when check in No fitness Not the best breakfast for the five stars , Great location
490432,TownHouse Galleria, Housekeeping ,No Positive
490433,TownHouse Galleria, I tried callin room service twice but they don t answer , Location Staff are nice
490434,TownHouse Galleria, Nothing , Very nice staff Fantastic location Beautiful bedroom 
490435,TownHouse Galleria, The room was a bit old and the style wasn t that great With the price paid there are better hotels in milan city center , Great Location
490436,TownHouse Galleria, The noise that comes from collecting the trash, The stuff and the location
490437,TownHouse Galleria, Nothing, I liked it to the extent to come back again
490438,TownHouse Galleria, no bathtub, we get an upgrade for the room very nice hotel and perfect staff location was amazing
490439,TownHouse Galleria,No Negative, Very nice and intimate hotel not a big mastodont Lots of value for money 
490440,TownHouse Galleria, Nothing at all, I like the hotel and the location the made my day 
490441,TownHouse Galleria, The bed is the worst thing in the hotel,No Positive
490442,TownHouse Galleria, Nothing, Location friendly staff
490443,TownHouse Galleria, nothing, locaton staff very nice
490444,TownHouse Galleria, The hotel was disaster No AC Noicy The rooms were dark and bad, The staff were cooperative
490445,TownHouse Galleria,No Negative, it was exalent 
490446,TownHouse Galleria, Nithing, Customer service Nothing was too much trouble I like old fashion manners and courtesy
490447,TownHouse Galleria, Very noisy , Amazing Location
490448,TownHouse Galleria,No Negative, Everything is perfect 
490449,TownHouse Galleria, Too expensive the hotel is not the biggest for a 5 star hotel , The location is outstanding great staff the consecutive room is HUGE 
490450,TownHouse Galleria, Nothing, The location the staff Everything
490451,TownHouse Galleria,No Negative, Super friendly staff Perfect location 
490452,TownHouse Galleria,No Negative, Best service ever
490453,TownHouse Galleria, the wifi is poor,No Positive
490454,TownHouse Galleria,No Negative, amazing place amazing every thing about this hotel
490455,TownHouse Galleria, Housekeeping stole some of my clothes , The location 
490456,TownHouse Galleria, Room and hotel facilities is bad and unexpected Small hotel for 5 star hotel , Location only
490457,TownHouse Galleria, the Room was corridor View which I was not expected , Staff are extremely kind room are pretty much clean 
490458,TownHouse Galleria, Breakfast too expensive and no more option,No Positive
490459,TownHouse Galleria, Nearly everything in the bathroom was broken, Everything except one thing
490460,TownHouse Galleria, Room needed a couple of maintenance items during our stay, Location is great
490461,TownHouse Galleria,No Negative, Best location in all of Milano 
490462,TownHouse Galleria, Price View, Clean Relax Location
490463,TownHouse Galleria, Breakfast has a very limited choices, Very spaciour room comfortable bed excellent location
490464,TownHouse Galleria,No Negative, Bed extra comfy
490465,TownHouse Galleria,No Negative, Beautiful hotel with amazing friendly staff Would return tomorrow
490466,TownHouse Galleria,No Negative, Location could not be any better 
490467,TownHouse Galleria,No Negative, The service was first class Very helpful and friendly The room was big stylish and very clean 
490468,TownHouse Galleria, Nothing, All good
490469,TownHouse Galleria, There were mosquitoes in the room , The staffs were friendly Spacious Room Very nice Service Great Location 
490470,TownHouse Galleria, Nothing, Amazing staff very friendly and makes feel like home
490471,TownHouse Galleria, the air condintion must be cooler,No Positive
490472,TownHouse Galleria, A c were not available during that time though it was worm weather, Staff location and value for money
490473,TownHouse Galleria, Non, Lovely stuff
490474,TownHouse Galleria, Staff a bit inflexible Only restaurant has little Italian anything although the food was good , Good beds Great location Great facilities 
490475,TownHouse Galleria, The room wasn t that high quality that this hotel mentioned Furniture too old , Location only 
490476,TownHouse Galleria,No Negative, Location was great
490477,TownHouse Galleria, all was ok, The friendly staff and loacation
490478,TownHouse Galleria, nathink, evrethink
490479,TownHouse Galleria,No Negative, The staff was amazing specially the receptionist majeda
490480,TownHouse Galleria, The rooms were a little small , Location was great 
490481,TownHouse Galleria,No Negative, Service is excellent 
490482,TownHouse Galleria, Entrance, Location Restaurant Concierge service
490483,TownHouse Galleria, Nothing, Fantastic hotel and location
490484,TownHouse Galleria,No Negative, the location is perfect
490485,TownHouse Galleria, The hotel is overrated Won t recommend it to anyone,No Positive
490486,TownHouse Galleria, The shower either too hot or too cold , The location is perfect 
490487,TownHouse Galleria, Not applicable, Front desk staff could not be any friendlier and helpful 
490488,TownHouse Galleria, Service at front desk was indifferent elevator continuously broke down For the price paid for 2 rooms breakfast should be included , Location
490489,TownHouse Galleria, No buffet for breakfast AC wasn t working no business center,No Positive
490490,TownHouse Galleria,No Negative, It is very comfortable stylish lovely hotel 
490491,TownHouse Galleria, This is in a great location but is not a 5 hotel,No Positive
490492,TownHouse Galleria,No Negative, very nice hotel and perfect location for a short stay in milan
490493,TownHouse Galleria, Price rent expensive for this hotel and unacceptable hygiene, Close to the center
490494,TownHouse Galleria, No business room, Excellent location friendly staff small surprises large rooms nice decoration 
490495,TownHouse Galleria, Room size 3rd time stay worst room , Location
490496,TownHouse Galleria, Lobby wasn t on the way to the rooms Totally different floor But they said they are changing it , Location
490497,TownHouse Galleria, The lobby area, The staff were amazing and with a great sense of hospitality 
490498,TownHouse Galleria, every thing, nothing
490499,TownHouse Galleria, nothing, everything
490500,TownHouse Galleria,No Negative, I loved how the staff treated us like if we were their newborn child Excellent and top notch customer care 
490501,TownHouse Galleria, the lobby of hotel and the entrance are not nice and it look so poor, The staff are very good and welcoming
490502,TownHouse Galleria,No Negative, Location location location
490503,TownHouse Galleria, The staff in night shift don t how to deal with gest,No Positive
490504,TownHouse Galleria, Over priced as an accommodation option, Location is very central for every thing Amazing staff at the reception Desiree was excellent 
490505,TownHouse Galleria,No Negative, The location in Milan is second to none Definitely worth getting a galleria View room 
490506,TownHouse Galleria, the suit was too small as I saw on booking com was Large , location only
